Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.7060099645854376,34610D,210.43298,-1.4115863,-27.516336,227.11295532759,64116.41836693494,0.3892088087876182,0.412356466987452,28.783559858507942,31.16463175437,0.0,1.0006003271403509e-05,24069.73125427315,0.519900905379455,0.2398629988208995,0.431895665006315,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7809841001139011,15.58162145198591,11.415389403080704,22.40473893093818,1416235324319138.0,12.711022547574,732.946310886216,1530.95342245386,0.00100060032714,0.0230090963217688,0.206178233493726,15.582315877185,8.96072712332739,8.96063746315962,0.0010006003271403,0.4628426454212586,190914346749846.62,2.704094883387231,291336413247199.0,0.0128865690662066,1.369632839845162e-06,2.8440000000000003,35.8,2023-02-06 01:44:00,1.0006003271403504e-05,0.5199011209126715,0.0,103,240.6973125427316,1.0006003271403504e-05,-1.4115863,-27.516336,0.5199011209126715,0.0,0.0,0.3984739039065608,0.0,13974.894871866654,-0.4424902002480346,0.8967733396374216,1.978213259695671,233.17592917313868,0.280928871939386,0.0,1.0,224.60684923311345,28.117254249628648,63.65689464624895,0.5257984442747122,210.641,1.0364072981677848e-05,10575.211552676876,0.0,0.004276615533237,0.005768297,127.3137892924979,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.894871866654,0.0,1.0877305e-05,1.1653503e-06,101691.74,0.518444,-224.42778,0.0,0.0,1.0,-4.573814834614342e-13,1.4507456e-12,3.007666e-16,0.0,0.0,0.0,7.48e-16,1.3962499214845571e-14,9.93364048045982e-13,644.5582720039577,13.974894871866654,3.167158542883003e-13,1.0877305e-05,1.1653503e-06,101691.74,0.518444,-224.42778,0.0,0.0,1.0,-4.573814834614342e-13,1.4507456e-12,3.007666e-16,0.0,0.0,0.0,7.48e-16,1.3962499214845571e-14,9.93364048045982e-13,644.5582720039577,13.974894871866654,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.7031409018199029,34610D,210.57953,-1.6611955,-28.297386,224.4639230132848,64087.63480707643,0.3891259725910765,0.423117057471968,29.540882814877897,32.3483878317426,24.02742204316092,9.586881439027537e-06,24069.73125427315,0.4881034099225082,0.2461740234573158,0.4431410252354563,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7716061559204715,16.174128269255885,11.53394138806325,23.274334867974,1457280474265169.5,12.9599274049165,735.979217774211,1540.37808989883,0.000958688143903,0.02323473038902,0.211558528735984,16.1741939158713,9.1052715135425,9.105184223220872,0.0009586881439027,0.4715199302094581,202189650091789.25,2.61366003671501,284888274725694.2,0.0130495074346957,1.500531606947462e-06,2.8440000000000003,35.8,2023-02-06 01:45:00,9.586881439027537e-06,0.488103575265931,0.0,104,240.6973125427316,9.586881439027537e-06,-1.6611955,-28.297386,0.488103575265931,0.0,0.0,0.3981965913367326,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,1.9779442934947995,233.17447986757855,0.2641176428068961,0.0,1.0,224.53278710942385,28.117254249628648,62.98657633515536,0.4934918312905714,210.77423,9.90881038376737e-06,10575.546711832423,0.0,0.0048325490424053,0.0056667603,125.97315267031072,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13970.232472018086,0.0,1.0389778e-05,1.2811342e-06,101647.875,0.4864889,-224.53072,0.0,0.0,1.0,-4.575395444759411e-13,1.4508538e-12,3.096916e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3970776623167226e-14,9.933142325174285e-13,645.7216369145717,13.970232472018086,3.290732356847436e-13,1.0389778e-05,1.2811342e-06,101647.875,0.4864889,-224.53072,0.0,0.0,1.0,-4.575395444759411e-13,1.4508538e-12,3.096916e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3970776623167226e-14,9.933142325174285e-13,645.7216369145717,13.970232472018086,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.7002434752013982,34610D,210.72588,-1.9116043,-28.977602,222.93536475972348,64058.09392426155,0.3894299170440139,0.433004534330228,30.262634392242123,33.357325787297,0.0,9.073086221159928e-06,24041.15985110917,0.452139534851338,0.252188619935351,0.4549358967346446,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7660854844590652,16.679019061151198,11.649649737930842,24.08171486489362,1495389015974728.5,13.1854683587589,738.991260743103,1549.32839261139,0.000907308622116,0.0234461111976277,0.216502267165114,16.6786628936485,9.23403737789234,9.233953597435187,0.0009073086221159,0.4801299063086453,213025880191235.6,2.55288994262331,280482426617798.9,0.0132055452762187,1.6315707272682682e-06,2.8440000000000003,35.8,2023-02-06 01:46:00,9.073086221159926e-06,0.4521396162439444,0.0,105,240.41159851109177,9.073086221159926e-06,-1.9116043,-28.977602,0.4521396162439444,0.0,0.0,0.3974477006071156,0.0,13974.235004271392,-0.4464327724671927,0.8948171766720037,1.9765790062321973,233.1671204221885,0.2450006050016412,0.0,1.0,224.4448272400481,28.117254249628648,62.153975861024655,0.456688711525362,210.90585,9.3499003596889e-06,10583.583012069488,0.0,0.0054499628270974,0.0055625266,124.30795172204932,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.235004271392,0.0,9.795802e-06,1.4347486e-06,101677.055,0.45068857,-224.57378,0.0,0.0,1.0,-4.574453755995483e-13,1.4538048e-12,3.215327e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4022206401326552e-14,9.963595146047442e-13,646.8904932159893,13.974235004271392,3.4183466792450383e-13,9.795802e-06,1.4347486e-06,101677.055,0.45068857,-224.57378,0.0,0.0,1.0,-4.574453755995483e-13,1.4538048e-12,3.215327e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4022206401326552e-14,9.963595146047442e-13,646.8904932159893,13.974235004271392,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6973164617413463,34610D,210.95227,-2.2446878,-29.589413,222.854990789421,64027.8312898693,0.3907285714051781,0.446627342571578,31.28939498994617,34.5339733417964,48.16376871317652,8.653693744589033e-06,24041.15985110917,0.4179537031424237,0.2607449582495514,0.4721949748954963,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7653982446743987,17.267342140248132,11.824001093620234,25.069213086912733,1541999183833119.2,13.5045429888035,743.277268785606,1560.92730102574,0.000865369374459,0.0237106674387602,0.223313671285789,17.2669866708982,9.41827858125724,9.418197079064091,0.0008653693744589,0.4926481744268337,228246978931090.8,2.546538785474758,280026460461245.2,0.0134278230476349,1.8239904767611948e-06,2.8440000000000003,35.8,2023-02-06 01:47:00,8.653693744589033e-06,0.4179536608330336,0.0,106,240.41159851109177,8.653693744589033e-06,-2.2446878,-29.589413,0.4179536608330336,0.0,0.0,0.3970211672261738,0.0,13872.762519334408,-0.4478798097455414,0.8940937736179005,1.9807913429001685,233.1898121553274,0.2269684309961642,0.0,1.0,224.3904350510998,28.117254249628648,61.08203924863819,0.4212926944317183,211.11726,8.881324113495491e-06,10584.11898037568,0.0,0.0060628026540942,0.005510754,122.16407849727638,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13872.762519334408,0.0,9.235846e-06,1.5758624e-06,101633.72,0.4143941,-224.84866,0.0,0.0,1.0,-4.576020356361314e-13,1.4548593e-12,3.3241025e-16,0.0,0.0,0.0,7.48e-16,1.4044755928342956e-14,9.972573605931017e-13,648.0641281613212,13.872762519334406,3.5884708061616454e-13,9.235846e-06,1.5758624e-06,101633.72,0.4143941,-224.84866,0.0,0.0,1.0,-4.576020356361314e-13,1.4548593e-12,3.3241025e-16,0.0,0.0,0.0,7.48e-16,1.4044755928342956e-14,9.972573605931017e-13,648.0641281613212,13.872762519334406,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.694366920087299,34610D,211.165,-2.600385,-29.979342,223.25821920557587,63996.54189487936,0.3888156225682239,0.428377402098054,29.905304039111893,32.9011622747554,-24.11584950664424,8.216315984714238e-06,23984.09943007524,0.3844388024363132,0.2492108669925991,0.4542558754494646,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7663968386439746,16.450470009283013,11.588093349564366,23.84766246247452,1484341682904996.0,13.0498390501634,739.287287761841,1549.26649695255,0.000821631598471,0.0234361150402005,0.214188701049027,16.4505811373777,9.13925796496665,9.13918287455231,0.0008216315984714,0.4809791764700495,209974479775746.25,2.537817779957862,279296064549395.6,0.0131735327240175,1.613035595317242e-06,2.8440000000000003,35.8,2023-02-06 01:48:00,8.216315984714238e-06,0.3844388192322922,0.0,107,239.84099430075247,8.216315984714238e-06,-2.600385,-29.979342,0.3844388192322922,0.0,0.0,0.3956798441854611,0.0,13783.663415273655,-0.4499070740797868,0.8930753745865828,1.9699043228363429,233.13107632270908,0.2091947750847869,0.0,1.0,224.2637853400849,28.117254249628648,59.626781562793525,0.3862389733043243,211.30464,8.37605372274359e-06,10600.086609218602,0.0,0.0067877890689896,0.005731308,119.25356312558704,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.663415273655,0.0,8.652346e-06,1.7544186e-06,101735.164,0.37838152,-225.12431,0.0,0.0,1.0,-4.572571847846813e-13,1.4612694e-12,3.4617395000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4146332070459882e-14,1.0040121628137742e-12,649.2329844627388,13.783663415273656,3.3995312024339534e-13,8.652346e-06,1.7544186e-06,101735.164,0.37838152,-225.12431,0.0,0.0,1.0,-4.572571847846813e-13,1.4612694e-12,3.4617395000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4146332070459882e-14,1.0040121628137742e-12,649.2329844627388,13.783663415273656,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6913951779222878,34610D,211.49983,-3.0645702,-30.344791,223.08824651519305,63966.63659084025,0.3878385914295817,0.423232628274998,29.512184234731205,32.4490442465806,-24.151038456929136,7.930374347460242e-06,24012.61591644578,0.3547741991151232,0.24593486862276,0.4502919105422346,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7652069245889294,16.22415925124558,11.519754981869074,23.49112225405296,1467512894161644.5,12.9133302423712,738.583954534463,1546.95640693487,0.000793037434746,0.0233795060164798,0.211616314137499,16.2245221232903,9.05135951069004,9.05128773059001,0.000793037434746,0.4789613879381691,205473680467765.2,2.5358147802689217,279204142254546.62,0.0131115901186333,1.5671931232723905e-06,2.8440000000000003,35.8,2023-02-06 01:49:00,7.930374347460242e-06,0.3547741228158284,0.0,108,240.12615916445785,7.930374347460242e-06,-3.0645702,-30.344791,0.3547741228158284,0.0,0.0,0.3955231433042799,0.0,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.969098228734811,233.12671600553983,0.1936740099174371,0.0,1.0,224.1972157080048,28.117254249628648,58.46141566031238,0.3556252311518861,211.63492,8.061401479656963e-06,10593.049292169844,0.0,0.0072961723062391,0.0061045964,116.92283132062477,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14057.046379382971,0.0,8.209111e-06,1.8185254e-06,101619.45,0.34705952,-225.06169,0.0,0.0,1.0,-4.576651117248216e-13,1.4611259e-12,3.511155e-16,0.0,0.0,0.0,7.480000000000001e-16,1.414410663392541e-14,1.0034608548268185e-12,650.3977074276337,14.057046379382973,3.341074742956548e-13,8.209111e-06,1.8185254e-06,101619.45,0.34705952,-225.06169,0.0,0.0,1.0,-4.576651117248216e-13,1.4611259e-12,3.511155e-16,0.0,0.0,0.0,7.480000000000001e-16,1.414410663392541e-14,1.0034608548268185e-12,650.3977074276337,14.057046379382973,0.0
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6883746025796251,34610D,211.87743,-3.579767,-30.621311,222.5289301557659,63937.12440660552,0.3890170259326878,0.438920089704442,30.66801651906628,33.8388835525422,48.38697632891713,7.613398377497266e-06,24041.15985110917,0.3237908692011127,0.2555668043255523,0.4701769783096311,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7626079824667287,16.920210652209988,11.716747904413795,24.62194701659751,1520888111276320.2,13.2811858759808,743.740919764849,1560.71951983572,0.00076133983775,0.0236913490590115,0.219460044852221,16.9194417762711,9.26329878073132,9.263228256084345,0.0007613398377497,0.4940186989813863,222915259693487.6,2.52092076342636,278185337978624.8,0.0133748292440008,1.789288150109847e-06,2.8440000000000003,35.8,2023-02-06 01:50:00,7.613398377497266e-06,0.3237906985625041,0.0,109,240.41159851109177,7.613398377497266e-06,-3.579767,-30.621311,0.3237906985625041,0.0,0.0,0.3952875795426203,0.0,13976.082321436716,-0.4531592280331533,0.8914295900677722,1.9752407833988197,233.1599024982207,0.1774022418750502,0.0,1.0,224.1629420659207,28.117254249628648,57.20265009210769,0.3237196327972205,211.99911,7.705091421674015e-06,10586.058674953943,0.0,0.0078709983373778,0.006643022,114.40530018421538,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13976.082321436716,0.0,7.744076e-06,1.8820617e-06,101502.7,0.31643742,-225.08502,0.0,0.0,1.0,-4.58077732039518e-13,1.4615707e-12,3.560131e-16,0.0,0.0,0.0,7.48e-16,1.4149421223069582e-14,1.0034929328389032e-12,651.5874367855919,13.976082321436715,3.534591868981321e-13,7.744076e-06,1.8820617e-06,101502.7,0.31643742,-225.08502,0.0,0.0,1.0,-4.58077732039518e-13,1.4615707e-12,3.560131e-16,0.0,0.0,0.0,7.48e-16,1.4149421223069582e-14,1.0034929328389032e-12,651.5874367855919,13.976082321436715,0.0
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.6853315447735283,34610D,212.19608,-4.077452,-30.697,222.3754916919825,63906.45639008645,0.3888401269020602,0.439382781192766,30.69445954307649,33.882513938298,48.48714699658715,7.1865683008342586e-06,23984.09943007524,0.2919169742444306,0.2557871628589707,0.4742446071781079,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7615097631806758,16.941159171080926,11.718637985594922,24.7634508637409,1527567128940246.8,13.2716622324293,745.014558427521,1563.85940026688,0.000718656830083,0.0237600726420144,0.219691390596383,16.941256969149,9.24624237923871,9.24617593096386,0.0007186568300834,0.497798499300887,224884696537947.12,2.493206557792237,276086623852265.6,0.0134097385721577,1.8268857896934384e-06,2.8440000000000003,35.8,2023-02-06 01:51:00,7.1865683008342586e-06,0.2919171525154533,0.0,110,239.84099430075247,7.1865683008342586e-06,-4.077452,-30.697,0.2919171525154533,0.0,0.0,0.3937571999323592,0.0,14086.622846275468,-0.4548724571023588,0.8905565943665023,1.969981556015438,233.13149400885635,0.1604296846402476,0.0,1.0,224.0705553219705,28.117254249628648,55.71568846952785,0.2913352940377595,212.2964,7.239567595575931e-06,10602.042155765235,0.0,0.0086104538070046,0.007383454,111.4313769390557,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14086.622846275468,0.0,7.229795e-06,2.0284424e-06,101603.73,0.28475693,-225.26181,0.0,0.0,1.0,-4.577337507567603e-13,1.4693607e-12,3.6729662000000004e-16,0.0,0.0,0.0,7.48e-16,1.4266446959947412e-14,1.0116269499325125e-12,652.7760187544656,14.086622846275468,3.576308588149199e-13,7.229795e-06,2.0284424e-06,101603.73,0.28475693,-225.26181,0.0,0.0,1.0,-4.577337507567603e-13,1.4693607e-12,3.6729662000000004e-16,0.0,0.0,0.0,7.48e-16,1.4266446959947412e-14,1.0116269499325125e-12,652.7760187544656,14.086622846275468,0.0
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6822518152147127,34610D,212.5632,-4.627096,-30.680958,222.30627734075247,63875.76193054338,0.3868680965825948,0.424146747503716,29.542162429391315,32.551856990043,-24.290799450632804,6.7275064536582725e-06,23927.1487214334,0.2593203384226698,0.2461846869115942,0.460417250105012,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7606149772256912,16.27553672374427,11.518078272279473,23.78552411613764,1481408737114690.2,12.8810863913141,742.077411638669,1555.3311192846,0.000672750645366,0.0235595172719486,0.212073373751858,16.2759284950215,9.00160097950587,9.00154042158459,0.0006727506453658,0.4891014684875568,210230737796330.0,2.4675624104352605,274134317147713.88,0.0132040878505244,1.6605503988647614e-06,2.8440000000000003,35.8,2023-02-06 01:52:00,6.7275064536582725e-06,0.2593202557097432,0.0,111,239.271487214334,6.7275064536582725e-06,-4.627096,-30.680958,0.2593202557097432,0.0,0.0,0.3921437687096895,0.0,13779.516557881672,-0.4570943809300232,0.8894181957449481,1.9589819689248065,233.07186049761785,0.1430195512537384,0.0,1.0,223.94900976466604,28.117254249628648,54.00054112022461,0.2585889970834003,212.63094,6.742157512086566e-06,10618.139729439888,0.0,0.0095115399256039,0.008351256,108.0010822404492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13779.516557881672,0.0,6.696609e-06,2.165173e-06,101703.21,0.25237215,-225.50949,0.0,0.0,1.0,-4.573943552525549e-13,1.4773229e-12,3.7783625000000003e-16,0.0,0.0,0.0,7.48e-16,1.4384908348358503e-14,1.0199286222627082e-12,653.9785309964517,13.779516557881673,3.427248350953569e-13,6.696609e-06,2.165173e-06,101703.21,0.25237215,-225.50949,0.0,0.0,1.0,-4.573943552525549e-13,1.4773229e-12,3.7783625000000003e-16,0.0,0.0,0.0,7.48e-16,1.4384908348358503e-14,1.0199286222627082e-12,653.9785309964517,13.779516557881673,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.6791665244460598,34610D,212.97536,-5.31043,-30.743431,222.00468202967247,63846.21976811398,0.3872742887925166,0.432199303669116,30.124586943691888,33.2497995518368,24.33349634141624,6.156216085247405e-06,23955.61037180015,0.22465321418034,0.2510382245307657,0.4721476124369019,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7588477747631588,16.625036660352492,11.618138538616591,24.37425465358408,1509196968588800.8,13.0626335407502,745.280766165039,1563.54555741534,0.000615621608525,0.023742583072951,0.216099651834558,16.6248997759184,9.10177511733136,9.101719085181925,0.0006156216085247,0.4985900663678334,219826434497030.1,2.460500838128153,273676084865756.9,0.013354124629285,1.79021789047993e-06,2.8440000000000003,35.8,2023-02-06 01:53:00,6.156216085247405e-06,0.2246532163085837,0.0,112,239.55610371800157,6.156216085247405e-06,-5.31043,-30.743431,0.2246532163085837,0.0,0.0,0.3918504308505694,0.0,13601.702090791356,-0.4585280397430634,0.8886799405688101,1.9626114421551435,233.0915701218967,0.1243927412353995,0.0,1.0,223.8964331666796,28.117254249628648,52.50543725001897,0.2236675166765406,213.03918,6.157163804954028e-06,10611.26728137499,0.0,0.0102021935390433,0.009501685,105.01087450003794,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13601.702090791356,0.0,6.109141e-06,2.2025702e-06,101581.94,0.21978845,-225.89981,0.0,0.0,1.0,-4.578238863181861e-13,1.4782097e-12,3.8071894000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.439373503354302e-14,1.020385853198082e-12,655.1597031772044,13.601702090791356,3.533581944153753e-13,6.109141e-06,2.2025702e-06,101581.94,0.21978845,-225.89981,0.0,0.0,1.0,-4.578238863181861e-13,1.4782097e-12,3.8071894000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.439373503354302e-14,1.020385853198082e-12,655.1597031772044,13.601702090791356,0.0
113,113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6760659358086581,34610D,213.3112,-5.894329,-30.66178,221.7521366502152,63816.09518117029,0.3851694481015343,0.417005106234964,28.99026708508509,31.9428622368588,-24.372064646677167,5.644386525475917e-06,23927.1487214334,0.1965927657802202,0.2415855590423757,0.4574390612404002,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7573875636769797,15.971266368172978,11.418625244550173,23.37218187209851,1461898877807567.2,12.6746984472987,741.963157004919,1554.39377715658,0.000564438652548,0.0235318834179588,0.208502553117482,15.9714311184294,8.86042776152629,8.860377750129507,0.0005644386525475,0.4887637386260101,205045286286705.3,2.4388085606674594,272057318999357.25,0.0131372071981147,1.6177712047420885e-06,2.8440000000000003,35.8,2023-02-06 01:54:00,5.644386525475917e-06,0.196592951217214,0.0,113,239.271487214334,5.644386525475917e-06,-5.894329,-30.66178,0.196592951217214,0.0,0.0,0.3907686719543627,0.0,13644.294475984365,-0.4590411658238358,0.8884149976666836,1.9535678855418768,233.0423995224621,0.1092083165744418,0.0,1.0,223.7948630456296,28.117254249628648,51.27849209674954,0.1956294045957356,213.36107,5.6321094165580805e-06,10619.500753951625,0.0,0.0108292653749984,0.010698427,102.55698419349908,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13644.294475984365,0.0,5.601904e-06,2.3043162e-06,101605.47,0.19255742,-226.11673,0.0,0.0,1.0,-4.57748724972239e-13,1.4832443e-12,3.8856189000000005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4468003918628682e-14,1.0254955405914133e-12,656.3272380444913,13.644294475984363,3.370772554022566e-13,5.601904e-06,2.3043162e-06,101605.47,0.19255742,-226.11673,0.0,0.0,1.0,-4.57748724972239e-13,1.4832443e-12,3.8856189000000005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4468003918628682e-14,1.0254955405914133e-12,656.3272380444913,13.644294475984363,0.0
114,114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.6729329053197439,34610D,213.65102,-6.58034,-30.746891,220.9754309117364,63787.104914085205,0.3860424078326896,0.430508870596742,29.97097349497572,33.1681743824376,24.40474492701569,5.1442439586714805e-06,23955.61037180015,0.1713512155723184,0.2497581124581309,0.4747504486594907,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7541343656695738,16.58413426537578,11.586194955446569,24.365426104223435,1508780258807993.0,12.9912918670627,746.481885234516,1566.39545805087,0.000514424395867,0.0238037848931459,0.215254435298371,16.5840871912188,9.04286592508874,9.04281940661964,0.0005144243958671,0.5021620565881562,220125093861868.4,2.4187869497498915,270659835646688.6,0.01336786793779,1.8124825364666768e-06,2.8440000000000003,35.8,2023-02-06 01:55:00,5.144243958671481e-06,0.1713509751443851,0.0,114,239.55610371800157,5.144243958671481e-06,-6.58034,-30.746891,0.1713509751443851,0.0,0.0,0.3906112246810482,0.0,13564.746606677252,-0.461263278939128,0.88726331351089,1.9586718323786343,233.07017482252465,0.0954986746024422,0.0,1.0,223.76965560323617,28.117254249628648,50.27350462104416,0.1704903484453235,213.69756,5.130423433803554e-06,10612.38324768948,0.0,0.0113342130343642,0.011933933,100.54700924208832,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13564.746606677252,0.0,5.1178263e-06,2.343236e-06,101479.664,0.16711392,-226.3078,0.0,0.0,1.0,-4.581954788995492e-13,1.4833304e-12,3.9156197000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4466316001179607e-14,1.0251349262856514e-12,657.4997384011336,13.564746606677252,3.539782122142366e-13,5.1178263e-06,2.343236e-06,101479.664,0.16711392,-226.3078,0.0,0.0,1.0,-4.581954788995492e-13,1.4833304e-12,3.9156197000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4466316001179607e-14,1.0251349262856514e-12,657.4997384011336,13.564746606677252,0.0
