Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,0.7651460695594435,34610D,222.51756,-11.195402,0.029223612,230.26707318378408,66301.67950734805,0.3397117150017482,0.5412060290932743,32.47236174559646,34436.63973090892,-1.879694696081209,2023-08-06 02:57:00,0.0001197338368985,0.2031316222533551,1.0744856150899835,0.2706030145466371,0.7114064082229865,0.0119048654349639,0.0006920769839076,0.000146106350686,3.628235539e-05,1450000000000000.0,102.5801907543392,40.16831147930282,0.0389668340947157,0.000795241512137,0.0006494472349119,0.3865790969367984,0.0224733741772491,0.0047444182728067,0.0011781737692063,4.708492453111486e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.462099290743938,1.268301693995293,0.7700286568556025,17.21831986545446,11.904865434963996,36.28235539,1450000000000000.0,12.850485936309,804.576348783118,1378.54356206869,0.0119733836899,0.0249398496668097,0.211993983182532,17.2183475640876,8.50021094813,8.499193307104798,14.934586014880052,0.6931464692757794,1.12421118259524,264130005686419.78,3.1105361922213013,1.8664549519034737,215514845588445.56
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,0.766785266436465,34610D,222.43079,-11.377521,-0.2708598,230.23321784964688,66269.20714560246,0.3399322002472378,0.5384611516701665,32.30766910020999,34289.263400647906,-1.878965769856686,2023-08-06 02:58:00,0.0001186343752157,0.2031494946348411,1.0762541334212377,0.2692305758350832,0.7066959693224009,0.0118780406945893,0.0006911247900861,0.000145757101744,3.628235539e-05,1450000000000000.0,102.05992668756336,39.96458667695976,0.0387692029202519,0.0007912082228622,0.0006461533820041,0.3837518083196226,0.0223286310250569,0.0047090722121513,0.0011721983321163,4.684612019530449e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.428657035568927,1.2632986268740165,0.7700656228262055,17.144631700323952,11.878040694589393,36.28235539,1450000000000000.0,12.8114019841715,803.771332845354,1377.26720191803,0.0118634375216,0.0248944117789133,0.211133677450355,17.1447989304631,8.481167553804,8.480161515140923,14.908969166209134,0.6901702321260478,1.1244448157330733,261764362855977.7,3.0719853839791633,1.8669367561986383,215559564906018.25
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,0.7684193113368969,34610D,222.34503,-11.586042,-0.372918,230.0816850455493,66236.89947650225,0.3401889436084427,0.5341504512791013,32.04902707674608,34062.86733229562,-1.8784892733412588,2023-08-06 02:59:00,0.0001168749488484,0.203167368588815,1.071753520938746,0.2670752256395506,0.6998731112520308,0.0118351735008397,0.0006901839399361,0.0001453427789798,3.628235539e-05,1450000000000000.0,101.24287653544086,39.6446464939349,0.0384588324920952,0.0007848741324917,0.0006409805415349,0.3793057959864023,0.0221197237789479,0.0046580946589346,0.0011628141903022,4.6471089261281816e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.400222802157897,1.2590516447133666,0.7697071994638677,17.03143366614781,11.835173500839796,36.28235539,1450000000000000.0,12.7488601323596,802.688428368316,1374.71714825897,0.0116874948848,0.0248242258845312,0.209708487711847,17.031751311607,8.447735236027,8.446748022783902,14.917443429799128,0.6861666088647203,1.1187805279398844,258090839176222.94,3.014554168965469,1.8646377258373776,215399845130765.84
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,0.7700481929134433,34610D,222.31801,-11.864751,-0.22637038,229.7493995235136,66204.8504494255,0.340229988040041,0.5308637315486099,31.85182389291659,33906.3248462219,-1.8783389500432628,2023-08-06 03:00:00,0.0001162574432862,0.2031852441154151,1.0697756237074902,0.2654318657743049,0.6949564858039676,0.0118010277200106,0.0006898451363946,0.0001451148216972,3.605361806240719e-05,1453436448922163.8,100.61991167772352,39.40070615553783,0.0382221886714999,0.0007800446667653,0.0006370364778583,0.3758842566932061,0.0219728257978262,0.0046221717449538,0.0011483734932262,4.629460181061482e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.332569527110165,1.248916705837298,0.7686422743070302,16.95316242311095,11.801027720010646,36.0536180624072,1453436448922163.8,12.6949531672309,801.836573375299,1374.32605163484,0.0116257443286,0.0247897480406308,0.208731772505013,16.9533301110237,8.42008447051977,8.419105686817863,14.845941315313526,0.6830267323960301,1.1246943342503943,255590272102652.9,2.9741131318381213,1.8573891039340051,214875984748203.6
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,0.7716718998716235,34610D,222.30942,-12.209156,0.016740989,229.3130060505454,66172.99862553258,0.3404972493508919,0.523167903332579,31.39007419995474,33504.67969491337,-1.8786067214738225,2023-08-06 03:01:00,0.0001165148487794,0.2032031212147799,1.073384870851081,0.2615839516662895,0.6844171818438252,0.0117220274170255,0.0006896953215719,0.0001447444826939,3.527522184277862e-05,1465130731084631.0,99.161244397657,38.82952178534401,0.0376680890399456,0.0007687365110192,0.000627801483999,0.3679553103943367,0.0216495873195059,0.0045435400517964,0.0011072918310646,4.59905623613805e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.295821921121433,1.243406701731574,0.7671970945295691,16.752339847456685,11.72202741702558,35.27522184277862,1465130731084631.0,12.5770699343841,800.320200640701,1369.85744370328,0.0116514848779,0.0246797219279383,0.206126572666567,16.753126474483,8.35206220185263,8.351089175960151,14.900807564193972,0.677439648184287,1.1103106813422752,249340730716718.7,2.881648935706409,1.8475196646196168,214158746200572.0
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,0.7732904209698842,34610D,222.38141,-12.910983,0.2727093,228.5564751110168,66141.60855133263,0.3402444863835538,0.519695034730771,31.181702083846265,33367.64776252266,-1.87926345126408,2023-08-06 03:02:00,0.0001173094579657,0.2032209998870476,1.0711643552923034,0.2598475173653855,0.6800977545370144,0.011683054942792,0.00069037076187,0.0001447459566511,3.4987855893078886e-05,1469447990617671.5,98.50299688287036,38.57176547771783,0.0374180425006155,0.0007636335204207,0.0006236340416769,0.3642975386553482,0.0215269354240314,0.0045134252981366,0.0010909808990105,4.581988947114675e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.294140846821254,1.2431481458561555,0.7645422944008917,16.68382388126133,11.683054942792015,34.98785589307889,1469447990617671.5,12.5183016614956,799.764753408812,1367.65179618511,0.0117309457966,0.0246412855023699,0.204885598140251,16.6839214464623,8.31472847147303,8.313753189592699,14.964642314543358,0.6754311289463997,1.0989216423157686,246733070311572.75,2.844412689233171,1.829346397721049,212828413136023.7
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,0.7749037450197145,34610D,222.46487,-13.7153635,0.47125185,227.73738068945087,66110.42684924878,0.3396801842808382,0.5203149388451586,31.218896330709512,33471.99857992562,-1.879678194037385,2023-08-06 03:03:00,0.0001183235835707,0.2032388801323568,1.069367594880232,0.2601574694225793,0.6812207945732801,0.0116847248541779,0.000691164059012,0.0001449488691436,3.513808411479473e-05,1467191027943380.8,98.62049350871136,38.61777476108767,0.0374626755968514,0.0007645443999357,0.0006243779266141,0.3647842138754454,0.0215773791058109,0.0045251437190494,0.0010969722052395,4.580408459871153e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.251564468945386,1.2367583156637774,0.7616593603929832,16.73599928996281,11.684724854177924,35.13808411479473,1467191027943380.8,12.5170497623803,799.868714467964,1369.74557523817,0.0118323583571,0.0246807387401106,0.205190122161636,16.7360366920674,8.31377554465847,8.31279194532602,14.889605359269972,0.6758070562628212,1.1089726542162361,247702225927126.94,2.856922483796789,1.8097989097214084,211394124209625.4
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,0.7765118608857765,34610D,222.4796,-14.530761,0.32947508,227.0724803807828,66079.20795291808,0.3395617219836688,0.5158565179595682,30.95139107757409,33270.7509862453,-1.879756965504732,2023-08-06 03:04:00,0.0001204662336914,0.2032567619508458,1.0868367831188566,0.2579282589797841,0.6750322174040264,0.0116360042641403,0.000691253094469,0.0001447652642462,3.472031664850594e-05,1473467382460378.8,97.77544441405657,38.286870762959154,0.0371416692930889,0.0007579932508793,0.0006190278215514,0.3601505185597262,0.0213952448604952,0.0044806863081342,0.0010746420989251,4.560586519458062e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.246484336839126,1.235979227616614,0.7594105125967419,16.635375493122652,11.636004264140302,34.720316648505936,1473467382460378.8,12.4457313485703,798.973257831703,1366.66082288514,0.0120466233691,0.0246181424854427,0.203607307578828,16.6355948368869,8.27062024274275,8.269624032281538,14.958061373154749,0.6725690495227259,1.0957409707143269,244123449648598.25,2.80424907652206,1.7947454207935372,210289791233684.2
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,0.7781147574860073,34610D,222.4835,-15.552828,0.096556365,226.27194784048896,66048.25656184049,0.3390983924326909,0.515405815986454,30.92434895918724,33313.77042461153,-1.879692117636862,2023-08-06 03:05:00,0.0001227632551949,0.203274645342653,1.1071210432081655,0.257702907993227,0.6738793565032882,0.0116268082279675,0.000691231062142,0.0001447227959998,3.473094417861917e-05,1473307719126076.5,97.69001836207248,38.25341966251462,0.0371092187510246,0.0007573309949188,0.0006184869791837,0.3595514749232175,0.0213758705771089,0.0044754582458492,0.0010740318374616,4.556108203051901e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.171788652994127,1.2247651025733122,0.7567266072473416,16.656885212305767,11.626808227967537,34.73094417861916,1473307719126076.5,12.4283835229394,798.578122498666,1368.64086710217,0.0122763255195,0.0246386561596783,0.203608588514232,16.6568968331044,8.26378627124323,8.262771906467059,14.834966779006656,0.6711402244743503,1.1103602144776357,244117314785467.84,2.7991160030059663,1.776905771433202,208977178581859.2
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,0.7797124237917423,34610D,222.46426,-16.555153,-0.27847973,225.5599878492055,66017.33221288132,0.3391546568221231,0.5076754692144522,30.46052815286713,32923.14836467119,-1.8794759150633773,2023-08-06 03:06:00,0.0001238571580128,0.2032925303079168,1.1197584095048223,0.2538377346072261,0.6630249937022107,0.0115447712796526,0.0006909718187407,0.0001443095349668,3.395890588888618e-05,1484906482548481.5,96.22480843490726,37.67967332509664,0.0365526337834405,0.0007459721180293,0.0006092105630573,0.3516598305822722,0.0210473665375891,0.0043957446525841,0.0010344062088689,4.523103571604293e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.133853662638062,1.219070613397362,0.7543782274218808,16.461574182335596,11.544771279652675,33.95890588888618,1484906482548481.5,12.3057869843378,796.906780274985,1363.95565527769,0.0123857158013,0.024526577725644,0.200937172166925,16.46234386464,8.19262982445502,8.191615234272568,14.894317771117327,0.6651198932338482,1.094927778393985,237894811667446.22,2.706755686775755,1.7614708219174116,207840800787630.9
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,0.7813048488278302,34610D,222.43231,-18.009064,-0.81303054,224.5361258620649,65986.87168472844,0.3387724075524179,0.5038208189854888,30.22924913912933,32785.16495754103,-1.8792410187982564,2023-08-06 03:07:00,0.0001084103845387,0.2033104168467757,0.9840952605545767,0.2519104094927444,0.6569068453068836,0.011503719447568,0.0006905822957835,0.0001440237552891,3.361472549352921e-05,1490077297303998.2,95.49419803050957,37.39358118510298,0.0362750989669551,0.0007403081421827,0.0006045849827825,0.3477488012071828,0.0208757842703126,0.0043537299805891,0.0010161479116873,4.504391785676305e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.101831445383366,1.2143963941450429,0.751007839593652,16.392582478770514,11.503719447568084,33.614725493529214,1490077297303998.2,12.2391915219503,795.82615372042,1361.8673621393,0.0108410384539,0.0244774831802683,0.199596139085256,16.3927161856868,8.15427540549402,8.153391493186948,14.90521223551713,0.6612345315398038,1.0893025761397601,234806913981415.9,2.6580448456496946,1.7394674332296471,206213796057999.28
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,0.7828920216727444,34610D,222.40866,-19.517628,-1.280309,223.4375318879229,65956.64243558931,0.3382954629366286,0.5007343899534639,30.044063397207832,32698.43185134591,-1.879056273253285,2023-08-06 03:08:00,9.4307667990248e-05,0.2033283049593681,0.8586737646469768,0.2503671949767319,0.6518510202167049,0.0114697172007811,0.0006902780818658,0.0001437902326391,3.3359407359623915e-05,1493913084559630.0,94.90919627177954,37.16450642234609,0.0360528760766493,0.0007357729811561,0.0006008812679441,0.3445969107283154,0.020738758453282,0.0043200428653101,0.0010022521496058,4.488321942242783e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.080443000068376,1.211304402274592,0.747373108322176,16.349215925672954,11.469717200781195,33.35940735962392,1493913084559630.0,12.1840821260734,794.918780490752,1360.06056583246,0.00943076679902,0.0244402091395465,0.198499548984915,16.3489733034778,8.12184330549467,8.121077425621092,14.92499355226222,0.6580028402240266,1.0826087631154826,232693200689186.56,2.6228100189340315,1.716036651301139,204476540676541.4
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,0.784473931458705,34610D,222.38858,-21.031237,-1.683555,222.30835251792723,65926.59837219211,0.3377286451798397,0.4988350177117276,29.93010106270366,32685.00145637537,-1.8788897057484333,2023-08-06 03:09:00,7.981888447305441e-05,0.2033461946458326,0.7286332200232517,0.2494175088558638,0.6483744245182175,0.0114477430125864,0.0006900105162157,0.0001436169403254,3.323296656044862e-05,1495812675468626.5,94.54918925708084,37.02353501456443,0.0359161212752443,0.0007329820668417,0.000598602021254,0.3426321053065713,0.0206520844846662,0.0042984695382581,0.0009946660477676,4.476982454764914e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.10520914971784,1.2151344237049246,0.7436297591658231,16.342500728187684,11.447743012586423,33.232966560448624,1495812675468626.5,12.1507963085079,794.333299966053,1357.69535108733,0.00798188844731,0.0244094752887908,0.197708321790312,16.3425065857045,8.09965472224236,8.099008268437034,15.011478408391271,0.6559191586867443,1.0690894345583433,231250593757022.3,2.599247900262546,1.692236708052246,202707346710174.25
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,0.7860505673717826,34610D,222.36922,-22.480463,-2.029475,221.211172684575,65896.6682711294,0.3368691840168264,0.5019553863292004,30.117323179752027,32968.470810564584,-1.8786970959631388,2023-08-06 03:10:00,6.58341427521746e-05,0.2033640859063075,0.6024744534457206,0.2509776931646002,0.6514534875009222,0.0114771867474793,0.0006897504862531,0.0001436669203734,3.363732292507435e-05,1489737803439598.5,95.14062392483665,37.25512877335326,0.0361407878157024,0.0007375670982796,0.000602346463595,0.3456621424682028,0.0207734383078767,0.0043268630711281,0.0010130661254361,4.486691487928429e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.115513461908693,1.2167927414145452,0.7399918316742671,16.48423540528229,11.47718674747936,33.63732292507435,1489737803439598.5,12.1930241084052,794.637721242638,1359.59026356994,0.00658341427522,0.0244646469753259,0.198743613444107,16.4842168023382,8.12370657318504,8.12317179113374,14.985864570715208,0.657002571314179,1.0747268812541544,233576219359688.3,2.629228166184966,1.6694361295754303,201008555099605.0
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,0.7876219186520157,34610D,222.34302,-23.601349,-2.3935635,220.41054182253288,65866.55094794965,0.336277121389186,0.5034462119387426,30.20677271632456,33128.17369341883,-1.8784905625634325,2023-08-06 03:11:00,6.137630734470772e-05,0.2033819787409314,0.5635621940659158,0.2517231059693713,0.6525300652348627,0.0114893710400759,0.0006894203574377,0.0001436344414232,3.384385951864898e-05,1486634888572811.2,95.42319501086928,37.36577785009348,0.0362481272595894,0.0007397576991752,0.0006041354543264,0.3470568196610971,0.02082516404313,0.0043387329263093,0.001022313772323,4.490644219127739e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.12726621998404,1.218591111408216,0.7373570083801684,16.564086846709415,11.489371040075998,33.843859518648976,1486634888572811.2,12.2120294981423,794.679544049495,1360.17974667492,0.00613763073447,0.0244890847753219,0.199198637683947,16.5641607553512,8.13418057520398,8.133681359876991,14.988174146443823,0.6571514155657109,1.0751643708029772,234642423837547.28,2.641758849808784,1.6531732442770186,199796841136830.56
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,0.7891879745935299,34610D,222.32033,-24.539234,-2.7856395,219.78485369684145,65836.34417523333,0.3357811898624963,0.5049764642664787,30.29858785598872,33274.32077217002,-1.87835403393523,2023-08-06 03:12:00,6.094912477955718e-05,0.2033998731498427,0.5612701529016053,0.2524882321332393,0.6538061955454277,0.0115019400933798,0.0006891263883485,0.0001436161200786,3.404221075930129e-05,1483654946845228.8,95.71323903706836,37.47935317785805,0.0363583054271864,0.0007420062332078,0.0006059717571197,0.3484925424335898,0.0208795564212591,0.0043513656317403,0.0010314309135027,4.495264975496244e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.125923950415565,1.2183933246095318,0.7353013783895781,16.637160386085007,11.501940093379895,34.042210759301284,1483654946845228.8,12.2315075025288,794.742089208801,1361.22522228041,0.00609491247796,0.0245164038033078,0.199706723820738,16.6372171402022,8.1458408591636,8.145344407550931,14.96425092955259,0.6573740091246667,1.078940199512368,235788508201426.56,2.655456847531579,1.6406409700793587,198863634994570.1
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,0.790748724544634,34610D,222.31068,-25.289816,-3.1669805,219.3170980049137,65806.04558737733,0.3354968178417043,0.5048275320810471,30.289651924862827,33307.22148443627,-1.8782685585200407,2023-08-06 03:13:00,6.217982856831437e-05,0.20341776913318,0.573341967528713,0.2524137660405235,0.6531509426370511,0.0114978629234091,0.0006889660032983,0.0001435606689762,3.405442672567304e-05,1483471419543790.2,95.68501043064168,37.46829943105532,0.0363475823098353,0.0007417873940782,0.0006057930384972,0.3482662658298474,0.02086854042797,0.0043484026933914,0.0010314967320213,4.493383293846356e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.154310776754144,1.2226395828669303,0.7337524348298735,16.653610742218135,11.4978629234091,34.05442672567303,1483471419543790.2,12.2286326147141,794.634824704882,1360.14299561664,0.00621798285683,0.0245086571301593,0.199555874961808,16.6536117113565,8.14226066740488,8.14175441451114,15.02312368425954,0.656992262752255,1.0710157929517614,235554330243720.34,2.651457788434505,1.6313099147443573,198170222562568.25
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,0.7923041579079461,34610D,222.30008,-25.980024,-3.5437284,218.90081943477608,65775.75593545247,0.3349650246563386,0.5084398931867468,30.506393591204805,33556.07467764838,-1.8781994561891289,2023-08-06 03:14:00,6.449497667471636e-05,0.203435666691082,0.5955260644511052,0.2542199465933734,0.6573822699431049,0.0115319676439884,0.0006887956379932,0.000143667042454,3.446077735561294e-05,1477366586550535.0,96.36969735461598,37.73640887232035,0.0366076723094457,0.0007470953532539,0.000610127871824,0.3517987438285496,0.0210126708365257,0.0043827633431877,0.0010512740374692,4.506912656780536e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.17580641064432,1.2258436631528964,0.732377146262579,16.77803733882419,11.531967643988422,34.46077735561295,1477366586550535.0,12.2813977621819,795.187539060319,1362.04811105991,0.00644949766747,0.0245623223937187,0.200734138787992,16.7782340537733,8.17244133394021,8.171914286518913,15.007141137019987,0.6589593319359939,1.076191613512757,238086278192966.8,2.687033862843636,1.6230922612843814,197559990784020.44
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,0.7938542641404954,34610D,222.29433,-26.377832,-3.9112177,218.7314600476369,65745.24954186127,0.3346613600822858,0.5109776219707394,30.65865731824436,33719.07550199034,-1.8781834698341744,2023-08-06 03:15:00,6.936625224656337e-05,0.2034535658236868,0.6410212622562231,0.2554888109853697,0.6604325610376893,0.0115557618391033,0.0006886750207486,0.0001437436612262,3.473558252105572e-05,1473238034711055.8,96.85069846833392,37.92475910266828,0.0367903887818932,0.0007508242608549,0.0006131731463648,0.3542841422763151,0.0211138514647687,0.0044069876512045,0.0010649463212626,4.516750005441005e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.181907142013175,1.2267185230673052,0.7318200095856298,16.85953775099517,11.555761839103358,34.73558252105572,1473238034711055.8,12.318282219245,795.574796686778,1363.66443304413,0.00693662522466,0.0246013103588885,0.201587803803577,16.8596003866412,8.19418969407633,8.193621333272112,14.978564836622812,0.6603375529568197,1.0819813834712628,239901723893705.9,2.712494094093593,1.6198898105787964,197327469660689.12
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,0.7953990327538427,34610D,222.29631,-26.599236,-4.3057446,218.7278050602829,65714.59088454302,0.3346075845867416,0.5116644740389428,30.69986844233657,33759.53905891199,-1.8782059023223947,2023-08-06 03:16:00,7.489022861168845e-05,0.2034714665311331,0.6919588094042128,0.2558322370194714,0.6612816288631557,0.0115615247905211,0.0006886335634524,0.0001437632657171,3.4804298476754544e-05,1472205676440625.0,96.9808844093412,37.97573726317034,0.0368398421308038,0.0007518335128735,0.0006139973688467,0.3549372900618111,0.0211409598029661,0.0044135133443562,0.0010684873844641,4.51965205867883e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.187517508236926,1.2275144611775848,0.7318044932347518,16.879769529455995,11.561524790521116,34.80429847675454,1472205676440625.0,12.3289593420293,795.695785574087,1363.98625116943,0.00748902286117,0.0246104210737422,0.201813722473469,16.8797638471406,8.20033602305131,8.199721944000371,14.977685202205288,0.6607681433865046,1.08266235416139,240373401210265.78,2.7193792823724356,1.6199877536131413,197343784252076.1
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,0.7969384533141746,34610D,222.29964,-26.768412,-4.713461,218.7763485808154,65683.8910161007,0.3345946873661052,0.5122658703767788,30.73595222260673,33790.41702229172,-1.8782610810165008,2023-08-06 03:17:00,7.996437386377712e-05,0.2034893688135599,0.7386021646691006,0.2561329351883894,0.6620685508539709,0.0115667827752526,0.0006886056356997,0.0001437835962648,3.4860363225894154e-05,1471363384328621.2,97.09487307121464,38.02037289936453,0.036883142667128,0.0007527171972883,0.0006147190444521,0.3555160827494349,0.0211649499190846,0.004419325745191,0.0010714664585737,4.522375468281745e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.1963012990212,1.2287897827518048,0.7319614510956566,16.895208511145857,11.56678277525262,34.860363225894154,1471363384328621.2,12.3389714894632,795.824071380238,1364.15218262733,0.00799643738638,0.024616891420464,0.20200446629811,16.8952019521754,8.2059291259734,8.205272996455857,14.98360764840351,0.6612270445455752,1.082438279959138,240789080079564.78,2.725736764343888,1.621136119812967,197439309411503.9
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,0.7984725154424241,34610D,222.30939,-26.896523,-5.134917,218.8677813875224,65653.15506387808,0.3345788223325003,0.5132382578555077,30.79429547133046,33838.8108520703,-1.8784075366629085,2023-08-06 03:18:00,8.53308892502858e-05,0.2035072726711052,0.7872847218919724,0.2566191289277538,0.6634338696541823,0.0115759234195008,0.0006886436004752,0.0001438368530245,3.495427431686959e-05,1469952505436409.0,97.27917939393292,38.09254349803578,0.0369531545655965,0.0007541460115427,0.0006158859094266,0.356472406133602,0.021206294507477,0.0044293545517037,0.0010763922512996,4.526615178123127e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.208777097867726,1.2306161024307405,0.7322512839669697,16.91940542603515,11.575923419500809,34.954274316869586,1469952505436409.0,12.3548023671045,796.052613383693,1364.50059526248,0.00853308892503,0.0246286642472992,0.202316651596398,16.9193976587963,8.21468227285546,8.21398136652117,14.99050160721907,0.662048760745268,1.0824393847607894,241532777699644.2,2.7371222600713736,1.62309562452565,197595980864260.8
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,0.8000012088143698,34610D,222.33427,-26.97436,-5.5846586,219.01753369618697,65622.36076840675,0.3345606614633907,0.5146687040362546,30.88012224217528,33908.080738479846,-1.8786844615783684,2023-08-06 03:19:00,9.014459108246766e-05,0.2035251781039078,0.8291978313848357,0.2573343520181273,0.6655971182222787,0.0115900743547719,0.0006888361751514,0.0001439487559892,3.5096639453578525e-05,1467813674290020.8,97.5503061630317,38.19871121357082,0.0370561466906103,0.0007562478916451,0.0006176024448435,0.3579029128712585,0.0212713452935095,0.004445155181557,0.001083788516616,4.532626569081229e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.214089481930424,1.2313729665521,0.7327113042089906,16.954040369239923,11.590074354771948,35.09663945357852,1467813674290020.8,12.3768617284845,796.405458529169,1365.4721956153,0.00901445910825,0.0246510454622499,0.202811559671234,16.9540337135278,8.22730054113994,8.226558961346354,14.977277281241768,0.6633174053166704,1.0855057270229191,242723819227965.34,2.7552086220270726,1.626097290335092,197831173690357.0
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,0.8015245231607557,34610D,222.37495,-26.963629,-6.035622,219.2438037391239,65591.48064616458,0.33465676365446,0.5152736630304968,30.91641978182981,33922.642999914824,-1.8790521477423288,2023-08-06 03:20:00,9.370878353956464e-05,0.2035430851121063,0.8577082034900554,0.2576368315152484,0.6669192847211669,0.0115965774472022,0.0006891904182084,0.0001440665193183,3.5150893853199e-05,1466998580072297.2,97.66497009080037,38.24361127012348,0.0370997037381957,0.0007571368109835,0.0006183283956365,0.3585246563902038,0.0213073002789479,0.0044540209877535,0.001086739790072,4.5354343920863416e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.219254652195637,1.2321179814742864,0.7334011890236385,16.96132149995741,11.59657744720221,35.150893853199,1466998580072297.5,12.3871418290768,796.682047572249,1365.92698456442,0.00937087835396,0.0246618761986727,0.203032294019469,16.9613081923554,8.23263779218858,8.231866394002537,14.977033404703588,0.6643118732653208,1.086434638255158,243308104588849.53,2.765435151069892,1.6305127130932355,198172807124507.0
