,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9270489608186028,34610D,223.40355,-30.236256,-2.436352,211.44039406726085,62592.783957246815,0.46610546852869866,0.33839102942658,28.54416721962773,32.2590060356896,-1.887744083637916,9.827598524314657e-05,20537.7900800654,0.7991147657258815,0.2378680601635644,0.6161031989562895,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.525285415854094,1.5777584295839058,0.7056675336634032,16.129516527286818,11.158617649461398,31.340828863881097,1524239319324194.0,12.0594353538222,752.412811492883,1111.0276851516,0.00982759852431,0.0162602976496034,0.16919551471329,16.1295030178448,10.4054377330181,10.404415228860604,15.174143851564589,0.5282700393194363,250072187885181.8,0.0010200307825419465,3.030594354247801e-06,3.0968000000000004,35.8,2023-08-06 05:02:00,9.827598524314655e-05,0.7991144794928411,0.0,181,205.37790080065398,9.827598524314655e-05,-30.236256,-2.436352,0.7991144794928411,0.17623073,7.590008e-06,0.3202624999087088,1225.7079619251745,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.814956215725349,232.26238729309537,0.48968228688637566,0.19318139805268186,1.0,224.78793056423052,28.117254249628648,78.76478100731416,0.8072397830590509,223.72464,0.00010263650034629445,11576.287270024412,0.0,0.0026575685730472285,0.0051694904,157.5295620146283,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,9.452488e-05,-1.582143e-07,121009.97,0.7339194,-261.48355,0.0,0.0,1.0,-3.458847273513416e-13,2.0442287e-12,2.251877e-16,0.0,0.0,0.0,7.480000000000002e-16,2.305166012126162e-14,1.6983440325685151e-12,1355.2205262369553,3.517296984439377e-14,4.703106877597911e-14,3.896859984295412e-14,0.0,9.452488e-05,-1.582143e-07,121009.97,0.7339194,-261.48355,0.0,0.0,0.784883967973841,-3.458847273513416e-13,2.0442287e-12,2.251877e-16,0.0,0.0,0.0,7.480000000000002e-16,2.305166012126162e-14,1.6983440325685151e-12,1355.2205262369553,3.517296984439377e-14,4.703106877597911e-14,3.896859984295412e-14,0.0
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.9279740025959284,34610D,223.4502,-29.860409,-2.39405,211.6961565296324,62564.23979002719,0.46609159118604204,0.341787905610276,28.84110941730656,32.5424980078416,-1.8881111251982936,9.86088013389028e-05,20539.59708192516,0.7972956517475299,0.2403425784775546,0.6230887571546552,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.499726607628473,1.5739236256891065,0.7064473723397187,16.27109879080518,11.211481157516303,31.8639255959229,1516380544283276.5,12.1324695876519,753.8110341587,1115.29919434918,0.00986088013389,0.0163390955609453,0.170893952805138,16.2712490039208,10.4592051725078,10.458173904514885,15.059559231484029,0.5322978621509407,253750252859358.2,0.0010398644077706718,3.0955950790752217e-06,3.0968000000000004,35.8,2023-08-06 05:03:00,9.86088013389028e-05,0.7972961467649405,0.0,182,205.3959708192516,9.86088013389028e-05,-29.860409,-2.39405,0.7972961467649405,0.25427336,1.2297789e-05,0.3202238104441361,1226.9312719677418,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.8150692458012374,232.26304453692305,0.4887913482058822,0.2047209600149992,1.0,224.78358188441786,28.117254249628648,78.76701638396945,0.8049975171263758,223.77356,0.00010295916774976546,11575.728220230472,0.0,0.00259298776728059,0.0052908217,157.5340327679389,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,9.48753e-05,-1.8757432e-07,121015.375,0.7332161,-265.46344,0.0,0.0,1.0,-3.4584497583287517e-13,2.0439215e-12,2.2654674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304953962073891e-14,1.698076375830356e-12,1355.338024330394,3.6211113089933267e-14,4.7503181519894357e-14,3.935977897362676e-14,0.0,9.48753e-05,-1.8757432e-07,121015.375,0.7332161,-265.46344,0.0,0.0,0.7841611672299359,-3.4584497583287517e-13,2.0439215e-12,2.2654674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304953962073891e-14,1.698076375830356e-12,1355.338024330394,3.6211113089933267e-14,4.7503181519894357e-14,3.935977897362676e-14,0.0
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9288929148690722,34610D,223.49045,-29.512573,-2.3476305,212.23850965100087,62535.39868060989,0.4664455149092937,0.339919532076844,28.661944938376863,32.3064141236914,-1.8882721490402927,9.915698697050132e-05,20541.40424277262,0.7978340003667918,0.2388495411531405,0.6198937596314086,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.493309017097353,1.572955867659117,0.7081934930161595,16.153008712581116,11.182846885160188,31.50900217736602,1521712757490391.2,12.0936181588464,753.193555403149,1113.29881125893,0.00991569869705,0.0162906720760601,0.169959766038422,16.1532070618457,10.4329499264911,10.431915529178896,15.088219038667884,0.5305191075288194,251411370607406.28,0.0010335095471495572,3.058174094204836e-06,3.0968000000000004,35.8,2023-08-06 05:04:00,9.915698697050131e-05,0.7978347309001731,0.0,183,205.41404242772623,9.915698697050131e-05,-29.512573,-2.3476305,0.7978347309001731,0.2888068,1.4618076e-05,0.3201943086131689,1228.1464783308488,14182.933545907932,0.46451760399941,-0.8855638856540206,1.8164339014023398,232.2709768362762,0.48931442172351025,0.2129075177177307,1.0,224.79386428659393,28.117254249628648,78.6696379498982,0.8051855847706794,223.81555,0.00010350741290448587,11575.218977341892,0.0,0.002534202667870602,0.0054557226,157.3392758997964,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,9.5462376e-05,-1.9902691e-07,121019.92,0.7349736,-268.57022,0.0,0.0,1.0,-3.4581037245178796e-13,2.0436695e-12,2.265119e-16,0.0,0.0,0.0,7.48e-16,2.3046679568954242e-14,1.6978590516714907e-12,1355.455522423834,3.5788500125803274e-14,4.724350677526841e-14,3.914461989950811e-14,0.0,9.5462376e-05,-1.9902691e-07,121019.92,0.7349736,-268.57022,0.0,0.0,0.7834383028909508,-3.4581037245178796e-13,2.0436695e-12,2.265119e-16,0.0,0.0,0.0,7.48e-16,2.3046679568954242e-14,1.6978590516714907e-12,1355.455522423834,3.5788500125803274e-14,4.724350677526841e-14,3.914461989950811e-14,0.0
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9298056936101162,34610D,223.48831,-29.16725,-2.201547,212.57010683428712,62506.736735671504,0.46175710974869855,0.34289373963477,28.59995322503341,32.2111965434968,-1.88823269883427,0.0001021836112328,20543.211562621742,0.8224751577022782,0.2383329435419451,0.6186708030121058,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.661477677496068,1.4482344069454778,0.7093032828210272,16.105560355386242,11.17302905294891,31.36817373277197,1523828502050880.0,12.0329166257577,752.042621615424,1129.50652645207,0.0102183611233,0.0164281193144652,0.171446869817385,16.1055982717484,10.4361836273263,10.435117329353949,13.888686242568172,0.5272036431889245,256194891681622.56,0.0011920995687556889,3.09926529500818e-06,3.0968000000000004,35.8,2023-08-06 05:05:00,0.00010218361123287004,0.822476505099416,0.0,184,205.43211562621747,0.00010218361123287004,-29.16725,-2.201547,0.822476505099416,0.32075045,1.5577354e-05,0.3202255469389157,1229.353575683878,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.800774843513001,232.17963697869874,0.50441672098848,0.23291938239885196,1.0,224.79390534057458,28.117254249628648,78.46456094921385,0.82933616895749,223.81523,0.00010659996646475753,11574.763583736622,0.0,0.0024729898932710627,0.0057652323,156.9291218984277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,9.8348464e-05,-1.6400995e-07,121023.75,0.7570829,-267.1888,0.0,0.0,0.9999999999999998,-3.4578033428130565e-13,2.043926e-12,2.237313e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304762534430664e-14,1.69814569559421e-12,1355.5684754135775,4.164839655784018e-14,4.7656875180594896e-14,3.948712514963577e-14,0.0,9.8348464e-05,-1.6400995e-07,121023.75,0.7570829,-267.1888,0.0,0.0,0.7827153749513013,-3.4578033428130565e-13,2.043926e-12,2.237313e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304762534430664e-14,1.69814569559421e-12,1355.5684754135775,4.164839655784018e-14,4.7656875180594896e-14,3.948712514963577e-14,0.0
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9307123348538094,34610D,223.48111,-28.801481,-2.0018303,212.82574644792203,62478.13678244647,0.46430309533990793,0.291561573435872,24.419522860877123,27.507023621354,-1.8880944942472613,0.0001059224073276,20545.019041486532,0.8534010918972172,0.2034960238406427,0.52825864393758,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.20486409672112,1.5296486907365916,0.7101677987165943,13.75428557349268,10.412593377807498,24.58439315635336,1519115559497815.2,10.9261904261614,733.758389865554,1062.44424460463,0.0105922407328,0.0152125943260604,0.145780786717936,13.753511810677,9.58290108796245,9.581886151514542,15.974554518606524,0.4772398319053929,199778612426698.1,0.0008572562580381907,2.1854981440408864e-06,3.0968000000000004,35.8,2023-08-06 05:06:00,0.0001059224073276928,0.8534013274179286,0.0,185,205.45019041486535,0.0001059224073276928,-28.801481,-2.0018303,0.8534013274179286,0.36601537,1.7573133e-05,0.3202640395108872,1230.5525587790669,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.8094983429562879,232.230607820082,0.5233456960033666,0.21973453423578737,1.0,224.95049766835825,28.117254249628648,78.23995977703935,0.8599477544484974,223.81003,0.00011045635792729903,11574.317952217098,0.0,0.0024000049922500467,0.006157966,156.4799195540787,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,0.00010208599,-1.4204191e-07,121027.53,0.78440624,-265.19006,0.0,0.0,0.9999999999999999,-3.457507188271429e-13,2.0442502e-12,2.2199558e-16,0.0,0.0,0.0,7.48e-16,2.3050489191392367e-14,1.6984995082300317e-12,1355.6798602086776,2.5471682066623e-14,4.052250568205545e-14,3.357579042227452e-14,0.0,0.00010208599,-1.4204191e-07,121027.53,0.78440624,-265.19006,0.0,0.0,0.781992383405386,-3.457507188271429e-13,2.0442502e-12,2.2199558e-16,0.0,0.0,0.0,7.48e-16,2.3050489191392367e-14,1.6984995082300317e-12,1355.6798602086776,2.5471682066623e-14,4.052250568205545e-14,3.357579042227452e-14,0.0
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.9316128346975971,34610D,223.45561,-28.473026,-1.6876948,208.5822873937869,62453.7172595856,0.46198660372492906,0.324984162122186,27.230953255528583,31.1279166256572,0.0,0.0001098930608631,20546.82667938099,0.8882551172834867,0.2269246104627381,0.5864367591654077,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.206253775850875,1.5298164699102572,0.6960477012492223,15.564752528910535,10.911368415270998,29.162495263547893,1556965644457729.2,11.6809969797036,746.027137622604,1101.37782634485,0.0109893060863,0.0160295953293937,0.162492081061093,15.5639583128286,10.1370045669917,10.13589070293778,15.104053297658911,0.5100795407893268,237027572824261.7,0.0009998768615271827,2.7813658297525614e-06,3.0968000000000004,35.8,2023-08-06 05:07:00,0.00010989306086312622,0.888255121571122,0.0,186,205.46826679380996,0.00010989306086312622,-28.473026,-1.6876948,0.888255121571122,0.35620758,1.8709363e-05,0.32032876836595764,1231.7434224515414,14306.847102351217,0.06703134054364848,-0.997750870400483,1.801871988274153,232.18605952699554,0.5445836271105561,0.22350783588145504,1.0,225.03524560395164,28.117254249628648,78.69726154132442,0.8950801506306179,223.78906,0.00011465919628051365,11573.531369229337,0.0,0.002308589987215157,0.0066224355,157.39452308264885,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14306.847102351217,0.0,0.000105990286,-1.9875527e-07,121029.91,0.81409883,-262.38284,0.0,0.0,1.0,-3.457294841102236e-13,2.0447231e-12,2.2633006e-16,0.0,0.0,0.0,7.48e-16,2.3061246195360862e-14,1.6989935484392478e-12,1355.7912450037775,3.3124680262557476e-14,4.5167723582308164e-14,3.742468525391248e-14,0.0,0.000105990286,-1.9875527e-07,121029.91,0.81409883,-262.38284,0.0,0.0,0.7812693282476018,-3.457294841102236e-13,2.0447231e-12,2.2633006e-16,0.0,0.0,0.0,7.48e-16,2.3061246195360862e-14,1.6989935484392478e-12,1355.7912450037775,3.3124680262557476e-14,4.5167723582308164e-14,3.742468525391248e-14,0.0
187,187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,0.932335720596832,34610D,223.41997,-28.40855,-1.3657916,207.7717967982726,62426.48630633007,0.461708677724352,0.32525884766758,27.276525090037307,31.2569402125146,-25.78344461742701,0.0001118485442255,20546.82667938099,0.908039052270052,0.2273043757503109,0.5866301737928096,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.253518476679956,1.5368809303871862,0.693398351907677,15.628476417353257,10.915441469555748,29.29464908069945,1554980223681463.5,11.6893626737726,746.100170388504,1100.98661627046,0.0111848544226,0.0160405630935016,0.16262942383379,15.6284701062573,10.1386355881531,10.13750172334326,15.17153670766333,0.5102833149434545,237590943638759.97,0.00099242757609708,2.7890478189187567e-06,3.0968000000000004,35.8,2023-08-06 05:08:00,0.0001118485442255965,0.9080387311759647,0.0,187,205.46826679380996,0.0001118485442255965,-28.40855,-1.3657916,0.9080387311759647,0.29008803,1.7082133e-05,0.32037986727759277,1232.699452104947,14238.544437050901,0.06691348423747158,-0.9977587812829318,1.8009446984068929,232.1806315146312,0.5565185151857943,0.21596979462489369,1.0,225.10298156427623,28.117254249628648,78.79608749858453,0.9144944528741196,223.75632,0.00011667522209835421,11573.481956250707,0.0,0.0022079724324342463,0.006975799,157.59217499716905,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14238.544437050901,0.0,0.0001077975,-2.820695e-07,121032.77,0.8329303,-260.34378,0.0,0.0,0.9999999999999999,-3.4571130902375565e-13,2.0452813e-12,2.3269393e-16,0.0,0.0,0.0,7.48e-16,2.3075102935820598e-14,1.6995699229456151e-12,1355.80740458414,3.291684705378146e-14,4.5205900583628445e-14,3.7456317626435006e-14,0.0,0.0001077975,-2.820695e-07,121032.77,0.8329303,-260.34378,0.0,0.0,0.7812693282476016,-3.4571130902375565e-13,2.0452813e-12,2.3269393e-16,0.0,0.0,0.0,7.48e-16,2.3075102935820598e-14,1.6995699229456151e-12,1355.80740458414,3.291684705378146e-14,4.5205900583628445e-14,3.7456317626435006e-14,0.0
188,188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,0.9330584420621864,34610D,223.45871,-28.399261,-0.8792733,207.45589001172752,62399.20978124003,0.46135584477826885,0.328126846851492,27.524415013322987,31.5564342564942,25.780613307386336,0.0001137620191447,20571.53055600918,0.9202815193966428,0.2293701251110249,0.5914575241830008,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.249361005318509,1.5362381627948674,0.6922840726229461,15.778108844132408,10.958623087665044,29.718123456763166,1548618131064124.0,11.7546288427596,747.101066512746,1104.19958820471,0.0113762019145,0.0161044420339236,0.164063423425746,15.7782171282471,10.1874639978306,10.186305183185336,15.092783396848658,0.5131001895326025,240780104163168.25,0.0010061666426883491,2.841374603345685e-06,3.0968000000000004,35.8,2023-08-06 05:09:00,0.00011376201914478047,0.9202816902334793,0.0,188,205.71530556009185,0.00011376201914478047,-28.399261,-0.8792733,0.9202816902334793,0.2822691,1.6045207e-05,0.320709457097032,1233.6552647537133,14208.441555845542,0.06640488845654138,-0.9977927594390903,1.8019318779381528,232.18641001393806,0.5642360484202693,0.2241882074618093,1.0,225.1561987705053,28.117254249628648,78.57416945851612,0.9265011823104742,223.79428,0.00011861879339605275,11565.972915270742,0.0,0.0021791880257899265,0.007350426,157.14833891703225,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14208.441555845542,0.0,0.00010917698,-3.1655023e-07,120959.21,0.8402333,-260.15457,0.0,0.0,1.0000000000000002,-3.4615019010219313e-13,2.0436892e-12,2.3533826e-16,0.0,0.0,0.0,7.48e-16,2.3051344696573088e-14,1.6975389575095164e-12,1355.8234588771809,3.3626578529790965e-14,4.560450768351697e-14,3.778659208062835e-14,0.0,0.00010917698,-3.1655023e-07,120959.21,0.8402333,-260.15457,0.0,0.0,0.771387777596326,-3.4615019010219313e-13,2.0436892e-12,2.3533826e-16,0.0,0.0,0.0,7.48e-16,2.3051344696573088e-14,1.6975389575095164e-12,1355.8234588771809,3.3626578529790965e-14,4.560450768351697e-14,3.778659208062835e-14,0.0
189,189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,0.933778800330318,34610D,223.37088,-28.502035,-0.43861315,206.69762920468384,62371.68536622671,0.45954866957149365,0.329379038755322,27.562331935913576,31.668527986395,0.0,0.0001135493504705,20546.82667938099,0.9274401533931296,0.2296860994659464,0.5917073255985054,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.031146108598804,1.5035328861647137,0.6898893380703033,15.834280040512136,10.961125946833995,29.879054152833262,1546200379126243.5,11.7412220119256,746.855566624776,1109.16360248108,0.0113549350471,0.0161673844867084,0.164689519377661,15.8342639931975,10.1865282855774,10.185371743231656,14.773043796956635,0.5124077855930145,243010451761907.03,0.0010439698636200954,2.8640206616555323e-06,3.0968000000000004,35.8,2023-08-06 05:10:00,0.00011354935047059477,0.9274399227695979,0.0,189,205.46826679380996,0.00011354935047059477,-28.502035,-0.43861315,0.9274399227695979,0.28140303,1.4635328e-05,0.3204502768479211,1234.6079532737704,14180.88342144134,0.06600196331205642,-0.9978194931143377,1.7937495395416574,232.13842941943764,0.5681358691403176,0.21340649052201618,1.0,225.1357944652063,28.117254249628648,78.37789687340903,0.9340714600609589,223.70439,0.00011841889987190645,11573.691051563295,0.0,0.0022003935796155363,0.007672997,156.75579374681806,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.88342144134,0.0,0.00010858012,-3.4404653e-07,121035.81,0.8449318,-260.43427,0.0,0.0,1.0,-3.456911276902659e-13,2.0458312e-12,2.3745775e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3087279105170292e-14,1.7001401040179663e-12,1355.8393570855296,3.507679318231425e-14,4.5778542803920574e-14,3.7930792608962765e-14,0.0,0.00010858012,-3.4404653e-07,121035.81,0.8449318,-260.43427,0.0,0.0,0.7812693282476016,-3.456911276902659e-13,2.0458312e-12,2.3745775e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3087279105170292e-14,1.7001401040179663e-12,1355.8393570855296,3.507679318231425e-14,4.5778542803920574e-14,3.7930792608962765e-14,0.0
190,190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,0.9344966595818124,34610D,223.36069,-28.710333,-0.03580043,206.41444176325007,62344.1230342908,0.4607591948158799,0.315435290759692,26.42357233659071,30.449496317421,-51.56243802107375,0.0001134722754681,20546.82667938099,0.9279753160955448,0.2201964361382559,0.5670168293349074,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.248615037297691,1.5361293219259746,0.6889598700610152,15.224693863694611,10.755399299330636,27.81775893533885,1577168371114984.2,11.4522973269801,741.876998624612,1089.85598790707,0.0113472275468,0.0158335098947328,0.157717645379846,15.2247481587105,9.96100336744108,9.959873197965932,15.434528741942922,0.4985799485807184,227668018235354.25,0.0009451610726754352,2.611796754087756e-06,3.0968000000000004,35.8,2023-08-06 05:11:00,0.00011347227546811464,0.9279751941285506,0.0,190,205.46826679380996,0.00011347227546811464,-28.710333,-0.03580043,0.9279751941285506,0.25350487,1.179491e-05,0.3204648961988959,1235.5573380877086,13826.969804661885,0.06401109614941,-0.9979491868676236,1.7977761536928267,232.16206533241433,0.5684070349955013,0.20549069802852934,1.0,225.15956681506793,28.117254249628648,77.98810117488841,0.9349175857408265,223.68996,0.0001183197269104181,11573.885949412555,0.0,0.002281933513087893,0.007895256,155.97620234977683,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13826.969804661885,0.0,0.000108042266,-3.3075753e-07,121036.08,0.84260577,-261.48062,0.0,0.0,0.9999999999999999,-3.456885116075241e-13,2.0458411e-12,2.3656908e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3086553198788355e-14,1.700152624721897e-12,1355.8551278904474,3.041272027900761e-14,4.38405795780967e-14,3.632505165042298e-14,0.0,0.000108042266,-3.3075753e-07,121036.08,0.84260577,-261.48062,0.0,0.0,0.7812693282476016,-3.456885116075241e-13,2.0458411e-12,2.3656908e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3086553198788355e-14,1.700152624721897e-12,1355.8551278904474,3.041272027900761e-14,4.38405795780967e-14,3.632505165042298e-14,0.0
191,191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,0.9352288915096272,34610D,223.47942,-28.823315,0.41192058,205.71355499439096,62317.6994619542,0.46021542288693734,0.328395976182654,27.56829319002652,31.7710807159344,-25.79174310263951,0.0001151839000405,20596.26413462153,0.9305281698464126,0.2297357765835543,0.5909440580084855,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.299192668714094,1.5436925991282626,0.6864380621238496,15.885714941773363,10.959118580132085,29.86806399837668,1546365490369057.2,11.7573338175453,747.045119942938,1103.83134946254,0.0115183900041,0.0161252534014419,0.164197988091327,15.8855403579672,10.1826609482394,10.181488204719765,15.173276357887994,0.5129423987260084,241689368071104.9,0.0009966407411636008,2.851273081984412e-06,3.0968000000000004,35.8,2023-08-06 05:12:00,0.00011518390004051961,0.9305281784177769,0.0,191,205.96264134621532,0.00011518390004051961,-28.823315,0.41192058,0.9305281784177769,0.22451933,8.866899e-06,0.32106529662932626,1236.525726334084,14061.10713426697,0.06441792737678986,-0.997923008369122,1.8002890036100352,232.1767918258484,0.5706340493136945,0.23139429094464503,1.0,225.18732598091108,28.117254249628648,77.74951913955267,0.9371950221206605,223.80588,0.00012002256438195148,11558.765240430223,0.0,0.0023176888905808825,0.008115606,155.49903827910535,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14061.10713426697,0.0,0.0001089676,-3.1325817e-07,120885.836,0.83907163,-262.6149,0.0,0.0,1.0000000000000004,-3.465860407097162e-13,2.042029e-12,2.3534157e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3024101463918088e-14,1.695443069478693e-12,1355.8700409017197,3.329437949250716e-14,4.564191245782484e-14,3.781758460791202e-14,0.0,0.0001089676,-3.1325817e-07,120885.836,0.83907163,-262.6149,0.0,0.0,0.7614943461513873,-3.465860407097162e-13,2.042029e-12,2.3534157e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3024101463918088e-14,1.695443069478693e-12,1355.8700409017197,3.329437949250716e-14,4.564191245782484e-14,3.781758460791202e-14,0.0
