,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.922331954727871,34610D,223.18474,-30.505655,-2.4299488,211.40787671461885,62734.374468786045,0.4113420690012651,0.381372402660809,28.224336355394826,31.9310107132454,-1.8858542128608755,0.0001008358366239,20528.75745509234,0.841987479298919,0.2352028029616235,0.6072433686231699,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.418263671491506,1.5616890163902426,0.7059047600214389,15.965496471885231,11.101619394597554,30.73072477415173,1533405254607352.0,11.9763460591342,750.336425378721,1108.42751681411,0.0100835836624,0.0162654278048567,0.168444949380227,15.9655053566227,10.3560110069734,10.35496685522734,15.091628877087244,0.522301232598041,303533264960691.25,0.381372402660809,0.0010216438604031368,3.80680660041712e-06,3.16,35.8,2023-08-06 04:57:00,0.0001008358366239059,0.8419878697934409,0.0,176,205.2875745509234,0.0001008358366239059,-30.505655,-2.4299488,0.8419878697934409,0.0,0.0,0.32043549363037976,1219.4700488846765,14200.511692738219,0.4639365819524071,-0.8858684145663607,1.6146743797631025,231.03656778103814,0.5148498091270164,0.40040923842112586,1.0,223.78899138428642,28.117254249628648,79.25699736437753,0.8509032368716818,223.51051,0.00010541846225645211,11578.830822373948,0.0,0.002532128945298098,0.0050830245,158.51399472875505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14200.511692738219,0.0,9.6548414e-05,6.100577e-08,121006.625,0.765495,-231.5505,0.028346347589283883,0.028346347589283883,1.0000000000000002,-3.459429606323673e-13,2.0466604e-12,2.160127e-16,1.244406425458666e-14,8.243720854594199e-15,8.243720854594199e-15,7.48e-16,2.4392334633001564e-14,1.70071743088058e-12,1354.6144877694949,3.975870273473349e-14,5.408653924327806e-14,1.1706505438733481e-13,9.6548414e-05,6.100577e-08,121006.625,0.765495,-231.5505,0.028346347589283883,0.028346347589283883,0.7884970179630637,-3.459429606323673e-13,2.0466604e-12,2.160127e-16,1.244406425458666e-14,8.243720854594199e-15,8.243720854594199e-15,7.48e-16,2.4392334633001564e-14,1.70071743088058e-12,1354.6144877694949,3.975870273473349e-14,5.408653924327806e-14,1.1706505438733481e-13
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.9232875814168472,34610D,223.22166,-30.569918,-2.3646867,211.2793142861217,62706.15013243065,0.4112547453424886,0.3811161569500624,28.204756934262857,31.922194752346,-1.8861861875631265,0.000100329763601,20530.56366222346,0.8340253542180917,0.2350396411188571,0.6070667327810397,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.420721483635225,1.562062714022278,0.7054171852221914,15.960863156410952,11.09775308011884,30.71025216533246,1533712826070441.2,11.9712276450491,750.353651502139,1108.51176671548,0.0100329763601,0.0162724981883539,0.168444949380227,15.961097376173,10.351511330988,10.350472870491744,15.101736839239411,0.5223506590125313,303662556497747.4,0.3811161569500624,0.0010203643548504632,3.808753964664204e-06,3.16,35.8,2023-08-06 04:58:00,0.00010032976360105701,0.8340262779242867,0.0,177,205.3056366222346,0.00010032976360105701,-30.569918,-2.3646867,0.8340262779242867,0.002096957,6.4431205e-08,0.320410683448394,1220.7337944693038,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.6145762287236145,231.03593474681523,0.510165952912926,0.4080348961347265,1.0,223.76174089125678,28.117254249628648,79.05237389142417,0.8431517642923199,223.54509,0.00010489612454054199,11578.37520200481,0.0,0.002590547794369513,0.005129239,158.10474778284834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14198.035866550828,0.0,9.614153e-05,4.7266436e-08,121004.52,0.75955534,-232.10947,0.012659721158443384,0.012659721158443384,0.9999999999999998,-3.4594771935309343e-13,2.0461614e-12,2.157944e-16,5.561248756575801e-15,4.0614238943943904e-15,4.0614238943943904e-15,7.480000000000001e-16,2.3716400560690193e-14,1.7002137183232717e-12,1354.7380969242793,3.9670475456967135e-14,5.4050198271583425e-14,5.76642421218781e-14,9.614153e-05,4.7266436e-08,121004.52,0.75955534,-232.10947,0.012659721158443384,0.012659721158443384,0.7877745351106159,-3.4594771935309343e-13,2.0461614e-12,2.157944e-16,5.561248756575801e-15,4.0614238943943904e-15,4.0614238943943904e-15,7.480000000000001e-16,2.3716400560690193e-14,1.7002137183232717e-12,1354.7380969242793,3.9670475456967135e-14,5.4050198271583425e-14,5.76642421218781e-14
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.9242370996798251,34610D,223.2633,-30.658474,-2.34709,211.15528744146667,62677.94537549639,0.41105839051039605,0.3816648160544533,28.24190713030424,31.971655264486,-1.8865493614494788,9.950213923327293e-05,20532.37002827234,0.8229789310593693,0.2353492260858686,0.6081614404434105,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.454283269639047,1.5671022668963774,0.704937291861612,15.985838086598546,11.103936326970535,30.7929417495255,1532470534156547.0,11.9794771756503,750.625361088022,1108.19068363628,0.00995021392333,0.0162720674368003,0.168474039260207,15.985827632243,10.3535730732773,10.35254297310497,15.147315699558847,0.5231302674181473,303524711702701.2,0.3816648160544533,0.001015949717483884,3.812151408753567e-06,3.16,35.8,2023-08-06 04:59:00,9.950213923327293e-05,0.8229797192647755,0.0,178,205.32370028272348,9.950213923327293e-05,-30.658474,-2.34709,0.8229797192647755,0.009968038,3.0633868e-07,0.32037911068736363,1221.9894642684476,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.6141787820401348,231.03337102894488,0.503614201526652,0.4168931648865783,1.0,223.72236735666394,28.117254249628648,78.8967825202222,0.8322850228355546,223.58405,0.00010403383539463693,11577.895065584797,0.0,0.0026671540601699915,0.005086404,157.7935650404444,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14195.548253715624,0.0,9.5437594e-05,2.1667288e-08,121002.68,0.7504018,-236.58525,0.0032166433326186183,0.0032166433326186183,1.0,-3.4595094344083094e-13,2.045594e-12,2.16348e-16,1.4143991933517582e-15,1.136049100381702e-15,1.136049100381702e-15,7.480000000000001e-16,2.3241473603894676e-14,1.6996429028838433e-12,1354.8617060790637,3.9542422815620614e-14,5.412800954469543e-14,1.6126839823058673e-14,9.5437594e-05,2.1667288e-08,121002.68,0.7504018,-236.58525,0.0032166433326186183,0.0032166433326186183,0.787051988691061,-3.4595094344083094e-13,2.045594e-12,2.16348e-16,1.4143991933517582e-15,1.136049100381702e-15,1.136049100381702e-15,7.480000000000001e-16,2.3241473603894676e-14,1.6996429028838433e-12,1354.8617060790637,3.9542422815620614e-14,5.412800954469543e-14,1.6126839823058673e-14
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.9251805051761498,34610D,223.30765,-30.707577,-2.3818626,211.0923373163785,62649.70346836608,0.41063527816787976,0.3845496515762923,28.44496627409515,32.1897534076388,-1.8869445080532408,9.831843266945692e-05,20534.176553252968,0.8088244083391557,0.2370413856174596,0.6128942347767667,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.459606357689829,1.5679125815500463,0.7046572087725265,16.09481533027949,11.13952115355479,31.17069402615171,1526795350234804.8,12.0289974449412,751.627164827476,1110.75694405321,0.00983184326695,0.0163267662775641,0.169597636326327,16.0948767038194,10.3877052836473,10.386684081147807,15.105242171533906,0.5260068478737645,306282351800797.6,0.3845496515762923,0.001025139650126935,3.865699040390621e-06,3.16,35.8,2023-08-06 05:00:00,9.83184326694569e-05,0.8088241611410897,0.0,179,205.3417655325297,9.83184326694569e-05,-30.707577,-2.3818626,0.8088241611410897,0.03956812,1.3298238e-06,0.3203436645311516,1223.2370525380277,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.6131602162292427,231.02679824631474,0.4951668760808577,0.42692578924322233,1.0,223.6690797904427,28.117254249628648,78.83345120447895,0.8183040793036304,223.62639,0.00010281182570187335,11577.368799137057,0.0,0.0027267588395704936,0.0049967053,157.6669024089579,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,9.4296534e-05,-1.7691015e-08,121002.28,0.73786414,-242.64828,0.0,0.0,1.0,-3.4594550863177185e-13,2.0450306e-12,2.1753992e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3053645615812635e-14,1.6990850531527573e-12,1354.9853152338478,4.018850245657524e-14,5.453713922627103e-14,0.0,9.4296534e-05,-1.7691015e-08,121002.28,0.73786414,-242.64828,0.0,0.0,0.7863293786988117,-3.4594550863177185e-13,2.0450306e-12,2.1753992e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3053645615812635e-14,1.6990850531527573e-12,1354.9853152338478,4.018850245657524e-14,5.453713922627103e-14,0.0
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9261177936276336,34610D,223.35684,-30.497078,-2.4213243,211.25161771122032,62621.25850209199,0.41065770968952103,0.3849985659032522,28.4745448451725,32.2047912126976,-1.8873495816527404,9.817177513746677e-05,20535.98323717932,0.8028037403225621,0.2372878737097708,0.6140698468922583,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.47239938436974,1.569831813617949,0.7051111887568828,16.10240671658225,11.145532988084089,31.22113674281256,1526037521064006.5,12.038014275186,751.914204540011,1111.00510379179,0.00981717751375,0.0163332880616417,0.169750648896397,16.1023956063488,10.3929256776566,10.391905485847994,15.116111357688814,0.5268337155365209,306446579848006.75,0.3849985659032522,0.0010249237409459444,3.873160950600031e-06,3.16,35.8,2023-08-06 05:01:00,9.817177513746677e-05,0.8028050474638712,0.0,180,205.35983237179326,9.817177513746677e-05,-30.497078,-2.4213243,0.8028050474638712,0.10900013,4.212339e-06,0.3203012940560716,1224.4765536165514,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.6133633502722773,231.0281093593125,0.49171877947190035,0.4363490741507816,1.0,223.65121225687145,28.117254249628648,78.81358076949194,0.8115365679554609,223.6766,0.00010258414976057668,11576.820802248936,0.0,0.0026994778318737644,0.005052865,157.62716153898387,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,9.4326e-05,-8.5866134e-08,121006.125,0.73497486,-252.97345,0.0,0.0,0.9999999999999999,-3.459151251825586e-13,2.044606e-12,2.209938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051976175750442e-14,1.6986909523915288e-12,1355.103028143516,4.021761282998062e-14,5.4600804615251946e-14,0.0,9.4326e-05,-8.5866134e-08,121006.125,0.73497486,-252.97345,0.0,0.0,0.7856067051282695,-3.459151251825586e-13,2.044606e-12,2.209938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051976175750442e-14,1.6986909523915288e-12,1355.103028143516,4.021761282998062e-14,5.4600804615251946e-14,0.0
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9270489608186028,34610D,223.40355,-30.236256,-2.436352,211.44039406726085,62592.783957246815,0.4106443446622456,0.3860038678454927,28.54416721962773,32.259006040642,-1.887744083637916,9.827598524314657e-05,20537.7900800654,0.7991147657258815,0.2378680601635644,0.6161031989562895,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.524990043492608,1.5777141527576926,0.7056675336634032,16.129516527286818,11.158617649461398,31.340828863881097,1524239319324194.0,12.0595671787069,752.414950160136,1110.92915625052,0.00982759852431,0.0163414580978458,0.17003637332347,16.129503020321,10.4052142902649,10.404191808064304,15.174043924628608,0.5282762001212895,306781710224716.3,0.3860038678454927,0.0010200523123986326,3.886755295687073e-06,3.16,35.8,2023-08-06 05:02:00,9.827598524314655e-05,0.7991144794928411,0.0,181,205.37790080065398,9.827598524314655e-05,-30.236256,-2.436352,0.7991144794928411,0.17623073,7.590008e-06,0.3202624999087088,1225.7079619251745,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.6134688558056582,231.02879027891467,0.48968228688637566,0.4452927950127144,1.0,223.64061626954054,28.117254249628648,78.76478100731416,0.8072397830590509,223.72464,0.00010263650034629445,11576.287270024412,0.0,0.0026575685730472285,0.0051694904,157.5295620146283,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,9.452488e-05,-1.582143e-07,121009.97,0.7339194,-261.48355,0.0,0.0,1.0,-3.458847273513416e-13,2.0442287e-12,2.251877e-16,0.0,0.0,0.0,7.480000000000002e-16,2.305166012126162e-14,1.6983440325685151e-12,1355.2205262369553,4.0122780426911284e-14,5.474337734094206e-14,0.0,9.452488e-05,-1.582143e-07,121009.97,0.7339194,-261.48355,0.0,0.0,0.784883967973841,-3.458847273513416e-13,2.0442287e-12,2.251877e-16,0.0,0.0,0.0,7.480000000000002e-16,2.305166012126162e-14,1.6983440325685151e-12,1355.2205262369553,4.0122780426911284e-14,5.474337734094206e-14,0.0
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.9279740025959284,34610D,223.4502,-29.860409,-2.39405,211.6961565296324,62564.23979002719,0.4102120734116089,0.3902779264240309,28.84110941730656,32.5424984543742,-1.8881111251982936,9.86088013389028e-05,20539.59708192516,0.7972956517475299,0.2403425784775546,0.6230887571546552,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.49943150794157,1.5738793898354972,0.7064473723397187,16.27109879080518,11.211481157516303,31.8639255959229,1516380544283276.5,12.1326033216242,753.813128856884,1115.19942518926,0.00986088013389,0.0164206510061074,0.171743269566509,16.2712492271871,10.4589805545853,10.457949308739504,15.059459452200375,0.5323038962922667,310811707304981.75,0.3902779264240309,0.0010398863699601637,3.963931386114581e-06,3.16,35.8,2023-08-06 05:03:00,9.86088013389028e-05,0.7972961467649405,0.0,182,205.3959708192516,9.86088013389028e-05,-29.860409,-2.39405,0.7972961467649405,0.25427336,1.2297789e-05,0.3202238104441361,1226.9312719677418,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.6124286202147253,231.02207500372984,0.4887913482058822,0.45543032697346053,1.0,223.62946328731365,28.117254249628648,78.76701638396945,0.8049975171263758,223.77356,0.00010295916774976546,11575.728220230472,0.0,0.00259298776728059,0.0052908217,157.5340327679389,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,9.48753e-05,-1.8757432e-07,121015.375,0.7332161,-265.46344,0.0,0.0,1.0,-3.4584497583287517e-13,2.0439215e-12,2.2654674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304953962073891e-14,1.698076375830356e-12,1355.338024330394,4.13493174508337e-14,5.53495277477972e-14,0.0,9.48753e-05,-1.8757432e-07,121015.375,0.7332161,-265.46344,0.0,0.0,0.7841611672299359,-3.4584497583287517e-13,2.0439215e-12,2.2654674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304953962073891e-14,1.698076375830356e-12,1355.338024330394,4.13493174508337e-14,5.53495277477972e-14,0.0
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9288929148690722,34610D,223.49045,-29.512573,-2.3476305,212.23850965100087,62535.39868060989,0.41096978875745205,0.3877230387001791,28.661944938376863,32.3064141647196,-1.8882721490402927,9.915698697050132e-05,20541.40424277262,0.7978340003667918,0.2388495411531405,0.6198937596314086,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.493012875363084,1.5729114757634988,0.7081934930161595,16.153008712581116,11.182846885160188,31.50900217736602,1521712757490391.2,12.0937504938174,753.19568730197,1113.19971740149,0.00991569869705,0.0163719864550677,0.170804438562093,16.1532070823598,10.4327253770249,10.431691001976136,15.0881180291297,0.5305252488330304,308157676258961.4,0.3877230387001791,0.001033531573754078,3.918711345477049e-06,3.16,35.8,2023-08-06 05:04:00,9.915698697050131e-05,0.7978347309001731,0.0,183,205.41404242772623,9.915698697050131e-05,-29.512573,-2.3476305,0.7978347309001731,0.2888068,1.4618076e-05,0.3201943086131689,1228.1464783308488,14182.933545907932,0.46451760399941,-0.8855638856540206,1.6146456266855929,231.03638233893216,0.48931442172351025,0.4605447443957501,1.0,223.64565769654385,28.117254249628648,78.6696379498982,0.8051855847706794,223.81555,0.00010350741290448587,11575.218977341892,0.0,0.002534202667870602,0.0054557226,157.3392758997964,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,9.5462376e-05,-1.9902691e-07,121019.92,0.7349736,-268.57022,0.0,0.0,1.0,-3.4581037245178796e-13,2.0436695e-12,2.265119e-16,0.0,0.0,0.0,7.48e-16,2.3046679568954242e-14,1.6978590516714907e-12,1355.455522423834,4.0822372478604094e-14,5.4987191526890355e-14,0.0,9.5462376e-05,-1.9902691e-07,121019.92,0.7349736,-268.57022,0.0,0.0,0.7834383028909508,-3.4581037245178796e-13,2.0436695e-12,2.265119e-16,0.0,0.0,0.0,7.48e-16,2.3046679568954242e-14,1.6978590516714907e-12,1355.455522423834,4.0822372478604094e-14,5.4987191526890355e-14,0.0
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9298056936101162,34610D,223.48831,-29.16725,-2.201547,212.57010683428712,62506.736735671504,0.4113215522642406,0.3868531378855339,28.59995322503341,32.2111950756138,-1.88823269883427,0.0001021836112328,20543.211562621742,0.8224751577022782,0.2383329435419451,0.6186708030121058,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.661122655381634,1.4481811899057544,0.7093032828210272,16.105560355386242,11.17302905294891,31.36817373277197,1523828502050880.0,12.0330484163404,752.044329087827,1129.40405155866,0.0102183611233,0.0165101448959819,0.172299233779105,16.1055975378069,10.4359613355687,10.434895060308603,13.888471870487518,0.527208561859246,314424076156024.56,0.3868531378855339,0.0011921423932410111,3.976487239665233e-06,3.16,35.8,2023-08-06 05:05:00,0.00010218361123287004,0.822476505099416,0.0,184,205.43211562621747,0.00010218361123287004,-29.16725,-2.201547,0.822476505099416,0.32075045,1.5577354e-05,0.3202255469389157,1229.353575683878,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.6157568206195998,231.0435468229887,0.50441672098848,0.4588795351018072,1.0,223.73635782281292,28.117254249628648,78.46456094921385,0.82933616895749,223.81523,0.00010659996646475753,11574.763583736622,0.0,0.0024729898932710627,0.0057652323,156.9291218984277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,9.8348464e-05,-1.6400995e-07,121023.75,0.7570829,-267.1888,0.0,0.0,0.9999999999999998,-3.4578033428130565e-13,2.043926e-12,2.237313e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304762534430664e-14,1.69814569559421e-12,1355.5684754135775,4.698946008019231e-14,5.486382149743673e-14,0.0,9.8348464e-05,-1.6400995e-07,121023.75,0.7570829,-267.1888,0.0,0.0,0.7827153749513013,-3.4578033428130565e-13,2.043926e-12,2.237313e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304762534430664e-14,1.69814569559421e-12,1355.5684754135775,4.698946008019231e-14,5.486382149743673e-14,0.0
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9307123348538094,34610D,223.48111,-28.801481,-2.0018303,212.82574644792203,62478.13678244647,0.4185855929684765,0.3250140010762513,24.419522860877123,27.5070248730214,-1.8880944942472613,0.0001059224073276,20545.019041486532,0.8534010918972172,0.2034960238406427,0.52825864393758,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.204563279401054,1.5296036000018762,0.7101677987165943,13.75428557349268,10.412593377807498,24.58439315635336,1519115559497815.2,10.9262777511517,733.763097229868,1062.36304363406,0.0105922407328,0.0152886101507139,0.146505475878019,13.7535124365107,9.58265495906953,9.581640048689426,15.9744939551485,0.477251875186411,249997986939218.5,0.3250140010762513,0.0008572752110493085,2.8595221908304897e-06,3.16,35.8,2023-08-06 05:06:00,0.0001059224073276928,0.8534013274179286,0.0,185,205.45019041486535,0.0001059224073276928,-28.801481,-2.0018303,0.8534013274179286,0.36601537,1.7573133e-05,0.3202640395108872,1230.5525587790669,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.6360928800026995,231.17389955602573,0.5233456960033666,0.434195055209464,1.0,223.96588720585316,28.117254249628648,78.23995977703935,0.8599477544484974,223.81003,0.00011045635792729903,11574.317952217098,0.0,0.0024000049922500467,0.006157966,156.4799195540787,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,0.00010208599,-1.4204191e-07,121027.53,0.78440624,-265.19006,0.0,0.0,0.9999999999999999,-3.457507188271429e-13,2.0442502e-12,2.2199558e-16,0.0,0.0,0.0,7.48e-16,2.3050489191392367e-14,1.6984995082300317e-12,1355.6798602086776,2.8394812928015477e-14,4.609374564383482e-14,0.0,0.00010208599,-1.4204191e-07,121027.53,0.78440624,-265.19006,0.0,0.0,0.781992383405386,-3.457507188271429e-13,2.0442502e-12,2.2199558e-16,0.0,0.0,0.0,7.48e-16,2.3050489191392367e-14,1.6984995082300317e-12,1355.6798602086776,2.8394812928015477e-14,4.609374564383482e-14,0.0
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.9316128346975971,34610D,223.45561,-28.473026,-1.6876948,208.5822873937869,62453.7172595856,0.4107338310858819,0.3673546684377318,27.230953255528583,31.1279164698932,0.0,0.0001098930608631,20546.82667938099,0.8882551172834867,0.2269246104627381,0.5864367591654077,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.205951073001549,1.529771097747801,0.6960477012492223,15.564752528910535,10.911368415270998,29.162495263547893,1556965644457729.2,11.6811160065786,746.029938446183,1101.28343602397,0.0109893060863,0.0161096426672723,0.163299814492026,15.5639582349466,10.1367744688577,10.13566063008719,15.103948251522525,0.5100873555755895,292831642062665.25,0.3673546684377318,0.0009999004236148916,3.5924672061754275e-06,3.16,35.8,2023-08-06 05:07:00,0.00010989306086312622,0.888255121571122,0.0,186,205.46826679380996,0.00010989306086312622,-28.473026,-1.6876948,0.888255121571122,0.35620758,1.8709363e-05,0.32032876836595764,1231.7434224515414,14306.847102351217,0.06703134054364848,-0.997750870400483,1.6144400859866619,231.03505662516397,0.5445836271105561,0.45416307335390654,1.0,223.96129817809972,28.117254249628648,78.69726154132442,0.8950801506306179,223.78906,0.00011465919628051365,11573.531369229337,0.0,0.002308589987215157,0.0066224355,157.39452308264885,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14306.847102351217,0.0,0.000105990286,-1.9875527e-07,121029.91,0.81409883,-262.38284,0.0,0.0,1.0,-3.457294841102236e-13,2.0447231e-12,2.2633006e-16,0.0,0.0,0.0,7.48e-16,2.3061246195360862e-14,1.6989935484392478e-12,1355.7912450037775,3.74442637641421e-14,5.2098532961573884e-14,0.0,0.000105990286,-1.9875527e-07,121029.91,0.81409883,-262.38284,0.0,0.0,0.7812693282476018,-3.457294841102236e-13,2.0447231e-12,2.2633006e-16,0.0,0.0,0.0,7.48e-16,2.3061246195360862e-14,1.6989935484392478e-12,1355.7912450037775,3.74442637641421e-14,5.2098532961573884e-14,0.0
