,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,0.7909772082885661,34610D,213.06903,22.621485,-10.523388,256.4806652098487,69475.22044871305,0.2469602874073783,0.7896137084403811,47.37682250642287,50887.99072915747,0.0,2023-05-05 15:03:00,3.548137583040438e-05,0.1828628725004259,0.9759056203373536,0.3948068542201906,1.0,0.0161237413641868,0.000667627776324,0.0001447938489904,3.628235539e-05,1450000000000000.0,149.66338229778984,58.60512944044509,0.0568521870077074,0.001160248714443,0.0009475364501284,0.7638916327505489,0.0316300826592626,0.0068598724836442,0.0017189427114269,6.869639263431316e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.165131116551624,2.12426706914191,0.8764995034802787,25.443995364578736,16.123741364186852,36.28235539,1450000000000000.0,18.4244647776382,887.928457771075,1380.33380985633,0.00354813758304,0.0233331767159622,0.328730730150947,25.4440051365729,14.0885544284273,14.088054564868566,15.082046445214548,0.9675558457993232,1.9045387145335102,441881839520065.06,9.741776788953336
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,0.7919075637679674,34610D,213.06186,22.779066,-10.313302,256.5570819548514,69427.84362620662,0.2475445913953354,0.7897148725551923,47.38289235331154,50823.81765880737,0.0,2023-05-05 15:04:00,3.5883833978792555e-05,0.1828628725004259,0.987934136567542,0.3948574362775962,1.0,0.0161245146579849,0.000667553532896,0.0001447777472162,3.628235539e-05,1450000000000000.0,149.68255694411116,58.61263784104638,0.0568594708239738,0.0011603973637545,0.0009476578470662,0.7640261422886959,0.0316306171892874,0.0068599884115046,0.0017191629397689,6.8705193912301736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.16125573601808,2.1236802002529496,0.8767753726170209,25.41190882940369,16.12451465798497,36.28235539,1450000000000000.0,18.4112742409018,887.424629336267,1379.19335592481,0.00358838339788,0.0232993082655093,0.328172273603279,25.4119192444699,14.0850650956485,14.084559687647003,15.081661446026482,0.9661196282212614,1.9005752327954506,441978462573319.25,9.707149252519368
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.7928334303586051,34610D,213.0472,22.911917,-10.104483,256.61103283988604,69380.46073385331,0.2481296593773118,0.7899214315749561,47.39528589449736,50759.3814214705,0.0,2023-05-05 15:05:00,3.631817727965416e-05,0.1828628725004259,1.0018786893845786,0.394960715787478,1.0,0.0161262129511347,0.0006674019211353,0.0001447448659444,3.628235539e-05,1450000000000000.0,149.72170814071717,58.62796865149324,0.0568743430733968,0.0011607008790489,0.0009479057178899,0.7643064732145771,0.0316317048587444,0.0068602243031986,0.0017196126066348,6.8723164547021176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.156287349778284,2.122928971913152,0.8769899310264274,25.37969071073525,16.12621295113474,36.28235539,1450000000000000.0,18.3972448297142,886.89048269416,1378.02766043005,0.00363181772797,0.023264795897722,0.327596114553465,25.3797014574159,14.0811944361628,14.080683051419522,15.080520944204915,0.96459698530622,1.896543986393332,442144698852086.6,9.671893790760725
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.7937548012364882,34610D,213.02472,23.02978,-9.850003,256.6173592091585,69333.06544795881,0.2487000530435572,0.7902380783711925,47.41428470227155,50696.38720897057,0.0,2023-05-05 15:06:00,3.704652243621841e-05,0.1828628725004259,1.0250857465297138,0.3951190391855962,1.0,0.0161287959227777,0.0006671697083815,0.0001446945040817,3.628235539e-05,1450000000000000.0,149.78172537447583,58.65147017670992,0.0568971416427258,0.0011611661559739,0.0009482856940454,0.7647353217874199,0.0316333744979365,0.0068605864113877,0.0017203019281304,6.875071281829375e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.151191480128649,2.122154469586629,0.8770578377635612,25.348193604485285,16.12879592277773,36.28235539,1450000000000000.0,18.3818593681014,886.335027688404,1376.84033111366,0.00370465224362,0.0232305781516911,0.326999473504717,25.348203657716,14.0762520575026,14.075730600633099,15.080396085164189,0.9630136818492926,1.89201216426089,442413831567085.9,9.637384620400702
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.7946716696109428,34610D,212.9967,23.12216,-9.598719,256.61934602227126,69285.65116325654,0.2492940159194937,0.7906332782028277,47.43799669216966,50630.60575717587,0.0,2023-05-05 15:07:00,3.7632374835576526e-05,0.1828628725004259,1.0452567205340384,0.3953166391014138,1.0,0.016132118585747,0.0006668800620326,0.0001446316861296,3.628235539e-05,1450000000000000.0,149.85663155056395,58.68080190821388,0.0569255960306035,0.0011617468577674,0.0009487599338433,0.765275388108359,0.0316354541767792,0.0068610374482004,0.0017211622549749,6.878509520364601e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.14528949469989,2.121261103368561,0.8771223555986103,25.315302878587936,16.132118585747087,36.28235539,1450000000000000.0,18.3656934763692,885.738682312766,1375.5891381949,0.00376323748356,0.0231944257814619,0.326373085130411,25.3153142115752,14.0711862498991,14.070656737670564,15.079542164627945,0.961314011649675,1.8871510503096856,442843124973559.44,9.603424570784767
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.7955840287246243,34610D,212.95895,23.147793,-9.356687,256.56229880833945,69238.21316656437,0.2498235071474084,0.791165811037844,47.46994866227064,50571.80475716684,0.0,2023-05-05 15:08:00,3.8126953782697496e-05,0.1828628725004259,1.0644229731244983,0.395582905518922,1.0,0.0161366837919555,0.0006664902570969,0.0001445471459726,3.628235539e-05,1450000000000000.0,149.95756782411294,58.72032649522878,0.0569639383947247,0.0011625293549943,0.0009493989732454,0.7660075511834261,0.0316382582882942,0.0068616455986004,0.0017223215477095,6.883142556029242e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.138695866525737,2.12026531457501,0.8770050347370296,25.285902378583422,16.13668379195558,36.28235539,1450000000000000.0,18.3491392852024,885.155543209049,1374.41909887498,0.00381269537827,0.0231613753688435,0.325772540345704,25.2859113020263,14.0653365854919,14.064800337499468,15.078788974436948,0.9596519812268535,1.8823722385339159,443348767840106.7,9.572084819544028
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.7964918718536232,34610D,212.92223,23.135496,-9.144296,256.48206618273525,69190.7432179021,0.2503361426268017,0.7916846099018987,47.501076594113925,50514.730970746365,0.0,2023-05-05 15:09:00,3.864289405631734e-05,0.1828628725004259,1.0842120542291105,0.3958423049509493,1.0,0.0161411198590202,0.0006661109044289,0.0001444648726837,3.628235539e-05,1450000000000000.0,150.05590096080587,58.75883174691893,0.0570012919129367,0.0011632916716925,0.0009500215318822,0.7667205707380943,0.0316409850914552,0.0068622369825109,0.0017234509423952,6.887656106146519e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.129830188430072,2.1189285107335056,0.8768064191030974,25.25736548537318,16.14111985902025,36.28235539,1450000000000000.0,18.3319446933577,884.587730320293,1373.32425041632,0.00386428940563,0.0231300343427242,0.325181191190326,25.2573734893846,14.058828723383,14.058285470546947,15.076317578057388,0.9580316306902447,1.8777987138974128,444004295102051.6,9.545023830559897
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.797400670274893,34610D,212.88895,23.047968,-8.947731,256.3347947005046,69143.24214130799,0.2508255461949392,0.7921550867380255,47.52930520428153,50460.10990897197,0.0,2023-05-05 15:10:00,3.883175904514398e-05,0.1828628725004259,1.0944378311186296,0.3960775433690127,1.0,0.0161452263031357,0.0006657673265332,0.0001443903581598,3.628235539e-05,1450000000000000.0,150.14507514032533,58.793750537696255,0.0570351662451378,0.0011639829845946,0.0009505861040856,0.767371388553931,0.0316434584578395,0.0068627734015328,0.0017244751428615,6.8917492546208216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.120303399352329,2.1174971936836013,0.8763714391185654,25.230054954485983,16.145226303135708,36.28235539,1450000000000000.0,18.3125746151697,884.0447429935,1372.28266307096,0.00388317590451,0.023101258285055,0.324574366892951,25.2300609663876,14.0500730690903,14.049527501223675,15.075544436392976,0.9564689966371638,1.871171430588203,445631224991908.25,9.540192359477272
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.7983061482274271,34610D,212.86267,22.948523,-8.7686615,256.1822223841545,69095.7128361037,0.2513215761633016,0.792526525952722,47.55159155716332,50404.61496558569,0.0,2023-05-05 15:11:00,3.895461032353628e-05,0.1828628725004259,1.101819031172638,0.396263262976361,1.0,0.0161484749663054,0.0006654963757355,0.0001443315948634,3.628235539e-05,1450000000000000.0,150.2154777290789,58.82131875621104,0.0570619098685959,0.0011645287728284,0.0009510318311432,0.7678856858688331,0.0316454118417483,0.0068631970477391,0.0017252837442371,6.894980775788682e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.109033524379958,2.115805416754009,0.8759039179737166,25.202307482792847,16.148474966305443,36.28235538999999,1450000000000000.0,18.292504370471,883.519857735555,1371.28961149188,0.00389546103235,0.0230733225842044,0.323965111825847,25.2023131969772,14.0406788248013,14.040131896934366,15.073593041409008,0.9549584575553969,1.8650119658953443,447163178500941.5,9.534456561894057
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.799207054516852,34610D,212.84175,22.820372,-8.594026,255.99525326689331,69048.16124454654,0.2518383027339642,0.7928225536090321,47.56935321654193,50346.65964343489,0.0,2023-05-05 15:12:00,3.898518366913042e-05,0.1828628725004259,1.1058181545787336,0.396411276804516,1.0,0.016151084205989,0.0006652805956708,0.0001442847968912,3.628235539e-05,1450000000000000.0,150.27158681105593,58.84328992886237,0.0570832238598503,0.0011649637522418,0.0009513870643308,0.7682966294248069,0.03164696764358,0.0068635344670969,0.001725928179075,6.897556216398579e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.098267753558607,2.114190539476002,0.875307675135785,25.173329821717445,16.151084205989097,36.28235539,1450000000000000.0,18.2703407841921,882.99165650228,1370.25310962115,0.00389851836691,0.023045100257894,0.323312280331861,25.1733351939416,14.0295454007023,14.028998477619957,15.074044422571742,0.953438375606395,1.858251361110554,448643247074391.1,9.527189594614462
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.8001033824389665,34610D,212.82224,22.686197,-8.440181,255.8107446164619,69000.59189133,0.2523109446963747,0.7930990656171856,47.58594393703113,50293.5183731267,0.0,2023-05-05 15:13:00,3.895934930395024e-05,0.1828628725004259,1.1080155223485242,0.3965495328085928,1.0,0.0161535379845292,0.0006650791470662,0.000144241107099,3.628235539e-05,1450000000000000.0,150.32399689708134,58.86381265010751,0.0571031327244373,0.0011653700556007,0.0009517188787406,0.7686813529165138,0.0316484190059819,0.0068638492358286,0.0017265301294919,6.899961870869514e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.08740356638276,2.1125616988810854,0.8747168661059606,25.14675918656335,16.153537984529294,36.28235538999999,1450000000000000.0,18.2494581187902,882.504974415802,1369.31607027967,0.0038959349304,0.023019496840089,0.322708448617808,25.1467635213638,14.0189184350808,14.018372288418142,15.073845964909738,0.9520401157648879,1.8530737744556893,449495673902822.75,9.509579701633923
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.8009951253239569,34610D,212.81123,22.552572,-8.303471,255.6414953335221,68953.00594739297,0.2527966180789373,0.7932547444903963,47.59528466942378,50238.781159473496,0.0,2023-05-05 15:14:00,3.877136184577846e-05,0.1828628725004259,1.1043159266103906,0.3966273722451982,1.0,0.0161549724973243,0.0006649657884504,0.0001442165220969,3.628235539e-05,1450000000000000.0,150.35350427070972,58.87536713607722,0.0571143416033085,0.0011655988082307,0.0009519056933884,0.7689005148368647,0.0316492359967292,0.0068640264232362,0.0017268690332642,6.901316277066449e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.07620397903296,2.110884843257058,0.8741606680306652,25.11939057973675,16.154972497324355,36.28235539,1450000000000000.0,18.2285564694058,882.037636608951,1368.39909512918,0.00387713618458,0.0229940576946694,0.322105196311723,25.1193949767069,14.0081929248353,14.007649829175165,15.073391787104121,0.9507000416550518,1.8491649062739035,449661986264316.06,9.478922608908102
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.8018822765364934,34610D,212.80605,22.41396,-8.173431,255.4696732893623,68905.41066272355,0.2532747500022019,0.7933281934912886,47.59969160947732,50184.76349374717,0.0,2023-05-05 15:15:00,3.865409504242379e-05,0.1828628725004259,1.1017515576569494,0.3966640967456443,1.0,0.0161556577605779,0.0006649123418027,0.000144204930689,3.628235539e-05,1450000000000000.0,150.36742579433883,58.88081852092345,0.0571196299313727,0.0011657067332933,0.0009519938321895,0.7690043271517673,0.0316496224171475,0.0068641102293654,0.0017270289274294,6.901955283374211e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.064995651862896,2.109205678100736,0.8735837921683112,25.09238174687359,16.155657760577906,36.28235539,1450000000000000.0,18.2075945748618,881.595797990748,1367.52140228844,0.00386540950424,0.022969753169001,0.321510776707775,25.0923856574429,13.9971367712245,13.996595745482285,15.073284548665484,0.9494330855382997,1.845368603061699,449766410209885.0,9.448861708771975
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.8027660744058268,34610D,212.80745,22.286041,-8.04465,255.30704962547563,68857.81097111407,0.2537491025808663,0.793308520989473,47.59851125936838,50131.04402483032,0.0,2023-05-05 15:16:00,3.84650469574264e-05,0.1828628725004259,1.0961546155974375,0.3966542604947365,1.0,0.0161555416838113,0.0006649266732627,0.0001442080388689,3.628235539e-05,1450000000000000.0,150.3636970683447,58.87935842783869,0.057118213511242,0.00116567782676,0.0009519702251873,0.7689797327380893,0.0316495197439513,0.0068640879617969,0.0017269861015473,6.901784132608415e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.051877789489982,2.1072411622844847,0.8730248729583135,25.06552201241516,16.15554168381134,36.28235538999999,1450000000000000.0,18.1868114273873,881.180753599571,1366.72014477455,0.00384650469574,0.0229466880598421,0.320934501231677,25.0655256735691,13.9860924763836,13.985554521372212,15.071115800770318,0.9482429608899289,1.842225877069883,449816075673763.9,9.419645714872015
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.8036504964289332,34610D,212.81554,22.148293,-7.904665,255.1323204473053,68810.2124598547,0.2543189182162056,0.7931939461880613,47.59163677128368,50066.34266040201,0.0,2023-05-05 15:17:00,3.831436802852092e-05,0.1828628725004259,1.0906628756837755,0.3965969730940306,1.0,0.0161545748225012,0.0006650100758944,0.0001442261270739,3.628235539e-05,1450000000000000.0,150.34198056048513,58.87085468607791,0.0571099641255404,0.0011655094719498,0.0009518327354256,0.7688226571470039,0.0316489179812136,0.0068639574526328,0.0017267366789275,6.900787331836133e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.038980696562462,2.105309209811216,0.8724108154977912,25.033171330201007,16.15457482250125,36.28235539,1450000000000000.0,18.1626294863371,880.704193634126,1365.73297661728,0.00383143680285,0.0229189481326437,0.320249617884503,25.0331766392351,13.9731376863831,13.972602334954923,15.071240923899001,0.9468761799742865,1.8380481180578996,449800324127985.4,9.38462534417825
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.8045302711435905,34610D,212.8134,21.95887,-7.760641,254.9077987230132,68762.62082308342,0.2547701249811178,0.7932240824350041,47.59344494610025,50014.97574944558,0.0,2023-05-05 15:18:00,3.836893889814824e-05,0.1828628725004259,1.0925329607739882,0.396612041217502,1.0,0.0161548244215346,0.0006649881476831,0.0001442213713249,3.628235539e-05,1450000000000000.0,150.34769258473068,58.87309139832601,0.0571121339353202,0.001165553753782,0.000951868898922,0.7688637467202273,0.0316490767965677,0.0068639918962064,0.0017268022837688,6.901049517184536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.024492111083996,2.103135711781712,0.8716474419577687,25.007487874722788,16.154824421534695,36.28235539,1450000000000000.0,18.1400140933952,880.288005362008,1364.96547185555,0.00383689388981,0.0228975134300775,0.319659118911278,25.0074906002259,13.9604293665959,13.959893740285954,15.069393630273911,0.9456815015829904,1.8347767695918258,449873599411541.2,9.355878590978904
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.8054053919418511,34610D,212.82135,21.747894,-7.609241,254.64291351546004,68715.02737813731,0.2551893300074395,0.7931114758119687,47.58668854871812,49967.14564219465,0.0,2023-05-05 15:19:00,3.84469650048296e-05,0.1828628725004259,1.0935728983862454,0.3965557379059843,1.0,0.0161538045141788,0.0006650701494954,0.0001442391557228,3.628235539e-05,1450000000000000.0,150.32634912540053,58.86473373476432,0.0571040262584617,0.001165388290989,0.0009517337709743,0.7687060642931056,0.0316484860670913,0.0068638637799152,0.0017265571457578,6.900069839564128e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.00647422479822,2.1004326272953717,0.8707254125989066,24.98357282109733,16.153804514178848,36.28235538999999,1450000000000000.0,18.1162600081287,879.93108908296,1364.36769696234,0.00384469650048,0.0228802369714773,0.319092334045809,24.9835742773413,13.9461988284296,13.945662660025341,15.06539235114277,0.9446569648657241,1.8323620561703493,449844222742386.56,9.329343852023644
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.8062758522511989,34610D,212.84428,21.439709,-7.4771495,254.31188175996903,68667.44068958859,0.2556448084440172,0.7927868453097648,47.56721071858589,49915.05989360456,0.0,2023-05-05 15:20:00,3.8722173037662615e-05,0.1828628725004259,1.0979799301066486,0.3963934226548824,1.0,0.0161508490436516,0.000665306618585,0.0001442904406916,3.628235539e-05,1450000000000000.0,150.26481866001282,58.84063965889075,0.057080652862303,0.0011649112829041,0.0009513442143717,0.7682508397434473,0.031646780118705,0.0068634937970568,0.0017258504442027,6.897245554194954e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.989501154128186,2.0978834692348274,0.8695465714436071,24.95752994680228,16.150849043651604,36.28235539,1450000000000000.0,18.0885172836378,879.586821831793,1363.71422099593,0.00387221730377,0.0228631627749588,0.318448468171759,24.9575308349662,13.9284521265162,13.927912807466416,15.066311925500408,0.943668737485584,1.828856220420003,449632982607893.56,9.300003055366501
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.8071416455346534,34610D,212.87524,21.15649,-7.3367457,254.0011956996208,68619.87347887001,0.2560345680652228,0.7923486722047324,47.540920332283946,49870.39201275804,0.0,2023-05-05 15:21:00,3.894278976862332e-05,0.1828628725004259,1.0996085099371178,0.3961743361023662,1.0,0.016142359231746,0.0006656261131626,0.0001443597320711,3.628235539e-05,1450000000000000.0,150.181767329685,58.80811845103525,0.0570491043987407,0.0011642674367089,0.0009508184066456,0.7674226142115464,0.0316444780169536,0.0068629945215845,0.0017248965670636,6.893433448181172e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.969322998137187,2.094854445311852,0.8684211099245104,24.935196006379016,16.142359231746035,36.28235539,1450000000000000.0,18.0631011304506,879.330241990605,1363.31016269849,0.00389427897686,0.0228513334102111,0.317902627416637,24.9348298471239,13.9117758123726,13.911234070108785,15.062619010042152,0.9429322189134736,1.8270413180259468,449359762799015.7,9.27578210513426
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.8080027652908102,34610D,212.92506,20.828926,-7.2404885,253.66283953445836,68572.33255853773,0.2565289743648711,0.7916446093867123,47.49867656320274,49813.60118314936,0.0,2023-05-05 15:22:00,3.9443359974273874e-05,0.1828628725004259,1.1062445992701695,0.3958223046933561,1.0,0.0161276859612477,0.0006661401600032,0.0001444712175773,3.628235539e-05,1450000000000000.0,150.04831926315745,58.7558629086818,0.0569984118758432,0.0011632328954253,0.000949973531264,0.7660437391862118,0.0316407760057559,0.0068621916364,0.0017233638636207,6.8873081016643976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.952561190144362,2.092333842628068,0.8671628557686696,24.90680059157468,16.12768596124774,36.28235539,1450000000000000.0,18.0332960447383,879.043497191372,1362.68877596991,0.00394433599743,0.0228355015961379,0.317227318725985,24.9068007964225,13.891848067819,13.891300148266742,15.066133046167474,0.9421091111076794,1.823327167222035,448878018383753.9,9.245128591955877
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.8088627570699122,34610D,212.97458,20.546453,-7.1414165,253.36594026108892,68524.83388197453,0.2568568408590949,0.7909454399946387,47.45672639967832,49775.85951844602,0.0,2023-05-05 15:23:00,3.995633122418138e-05,0.1828628725004259,1.113136243984146,0.3954727199973193,1.0,0.0161140077328069,0.0006666515129604,0.0001445821188392,3.628235539e-05,1450000000000000.0,149.9157986965838,58.70397055640209,0.0569480716796139,0.0011622055444819,0.0009491345279935,0.764718056178121,0.0316370984544958,0.0068613940560406,0.0017218418128791,6.881225327953357e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.933606880089124,2.08948429620172,0.8660471444279287,24.88792975922301,16.114007732806968,36.28235539,1450000000000000.0,18.0098137203946,878.904115712833,1362.47665472315,0.00399563312242,0.0228290093903776,0.316761470954095,24.8879295494245,13.8753927311279,13.874838343491366,15.063517369329812,0.9417090132392074,1.8221662222387012,448400260113169.2,9.225241137391812
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.8097207350170591,34610D,213.05258,20.281708,-7.094902,253.10571418523224,68477.37715557484,0.2573460776406983,0.7898454978266505,47.39072986959903,49719.421542930606,0.0,2023-05-05 15:24:00,4.087361923414837e-05,0.1828628725004259,1.1267229544136204,0.3949227489133252,1.0,0.0160971201085411,0.0006674576845227,0.0001447569598024,3.628235539e-05,1450000000000000.0,149.70731565806332,58.622332848694,0.0568688758435188,0.0011605893029289,0.0009478145973919,0.7628542707423642,0.0316313068266077,0.0068601379787419,0.0017194473033202,6.871655831091859e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.917405931637765,2.087042034994888,0.8649992915674279,24.859710771465306,16.097120108541148,36.28235538999999,1450000000000000.0,17.9825380155966,878.724167985617,1361.99679045425,0.00408736192341,0.0228156414336795,0.316149810514091,24.8597111917676,13.8567136686942,13.85614731780468,15.066297564561125,0.9411921013905474,1.819435889799744,447640699235119.56,9.196663045790833
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,0.8105739839202679,34610D,213.1296,20.06204,-7.0241013,252.87882303651304,68429.98642570524,0.2577044666720376,0.7887614766834489,47.32568860100693,49677.98592073025,0.0,2023-05-05 15:25:00,4.179326461347696e-05,0.1828628725004259,1.1401286006674338,0.3943807383417244,1.0,0.0160811464850341,0.0006682541581046,0.0001449296974859,3.628235539e-05,1450000000000000.0,149.50185029058088,58.541876799445575,0.0567908263212083,0.0011589964555348,0.0009465137720201,0.7610513308979019,0.031625588192791,0.0068588977322593,0.0017170874528982,6.862224847146005e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.899823351852174,2.0843925837824013,0.864067707113523,24.838992960365125,16.081146485034118,36.28235538999999,1450000000000000.0,17.9603140208552,878.658709829296,1361.83551673527,0.00417932646135,0.0228097089001746,0.315704616826909,24.8389927837886,13.8407999071173,13.840221479078714,15.064578373783172,0.9410040109640795,1.8186323103649444,446898642776529.94,9.176715128701375
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.8114224973142911,34610D,213.22826,19.913624,-6.956381,252.7024131950411,68382.66073710423,0.2582265167787087,0.7873756259961212,47.24253755976727,49617.487982785424,0.0,2023-05-05 15:26:00,4.285025938455461e-05,0.1828628725004259,1.1534704254328207,0.3936878129980606,1.0,0.0160633083184754,0.0006692754631996,0.0001451511962026,3.628235539e-05,1450000000000000.0,149.2391761513048,58.43901896143212,0.0566910450717207,0.0011569601035045,0.0009448507511953,0.7588714465697007,0.0316182712080399,0.00685731083845,0.0017140705372688,6.850167946166254e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.884201717243569,2.082035315941604,0.8632651780480382,24.808743991392717,16.0633083184755,36.28235539,1450000000000000.0,17.9348720024007,878.527474001164,1361.38805569852,0.00428502593846,0.0227958412766238,0.315117654052276,24.8087447210838,13.8234711423182,13.822878828374963,15.066525980172235,0.9406269120008859,1.816478222399668,445956838226237.7,9.147971234156598
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.8122662687704669,34610D,213.31865,19.792015,-6.856985,252.5572227309933,68335.41819954447,0.2587112044301475,0.7861085363748694,47.16651218249217,49561.16964747978,0.0,2023-05-05 15:27:00,4.3874932324945023e-05,0.1828628725004259,1.1667159885311902,0.3930542681874347,1.0,0.016047341150801,0.0006702122342318,0.0001453543613317,3.628235539e-05,1450000000000000.0,148.99901198449277,58.34497556974282,0.0565998146189906,0.0011550982575304,0.0009433302436498,0.7568971118858668,0.0316115735107504,0.0068558582545338,0.0017113121575119,6.839144266461365e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.871445081826932,2.0801081535598254,0.8625863675510641,24.78058482373989,16.047341150801074,36.28235539,1450000000000000.0,17.9120807283397,878.400839159522,1360.93408603781,0.00438749323249,0.0227821741262446,0.314577630000454,24.7805855998106,13.8080601200421,13.807454318918277,15.069497292000875,0.9402630337203347,1.8142220376771796,445093573216398.94,9.121210030242123
