,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
38,38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.5481816637105265,34610D,230.50076,13.704961,-22.886076,185.32126018520503,67483.16105003933,0.36137349305987676,0.398433142921412,27.744345273534712,33.9312244355106,0.0,0.0001269716135702,28843.43834933314,0.6211749313568102,0.2312028772794559,0.4681455170206865,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.527759334472483,0.6384991667225997,0.6089004132978497,16.96561156832301,11.14166123846487,20.60641733094053,1331354086287260.5,12.3688797139735,755.831029123623,1410.54247654895,0.012697161357,0.0233105311299033,0.199216571460706,16.9656122177553,8.54620473255308,8.54511974491092,7.48478866835855,0.5308214625626217,241127559640757.3,3.5998980155956786,354175512962256.9,0.003182335612649668,2.454490277438968e-06,2.9704000000000006,35.8,2023-05-04 15:38:00,0.000126971613570228,0.6211753127105429,0.0,288.4343834933314,38,0.000126971613570228,13.704961,-22.886076,0.6211753127105429,0.071181655,2.3519654e-08,0.4359303612087715,0.0,11268.423407390863,-0.646004513990401,-0.763333588874501,2.1998843516539166,234.31496700236653,0.40815155820647236,0.9053903607047726,0.0,226.254827884596,0.0,0.0,0.0,0 days,0.00010584312,2.6618554e-08,95564.555,0.46457464,-269.0452,0.0,0.0,1.0,-4.95037004589625e-13,1.7153967e-12,2.1331396e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6825989883797474e-14,1.2203596869072997e-12,1247.3227963129054,11.268423407390863,9.284115599169622e-14,0.00010584312,2.6618554e-08,95564.555,0.46457464,-269.0452,0.0,0.0,0.23131233013337238,-4.95037004589625e-13,1.7153967e-12,2.1331396e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6825989883797474e-14,1.2203596869072997e-12,1247.3227963129054,11.268423407390863
39,39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.5486142857707168,34610D,230.54138,13.335352,-22.584198,185.1764522651668,67455.4167047658,0.3612520131281284,0.398571614494214,27.74919280900952,33.9581410649906,0.0,0.0001298012683818,28843.43834933314,0.6320397091799552,0.2312432734084126,0.4684805540905729,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.527379654215991,0.6384466093711089,0.6083710052511779,16.97908336781355,11.141380531352253,20.621275805754035,1332055410086872.8,12.3700073484507,755.957795026593,1410.88445156618,0.0129801268382,0.0233195666742366,0.199285807247107,16.9790705324953,8.5458623666141,8.544753246804657,7.48477704045717,0.5312202650507772,241392236753379.3,3.5950862974551385,353860870233629.6,0.003183077060909387,2.4591387662083825e-06,2.9704000000000006,35.8,2023-05-04 15:39:00,0.00012980126838181414,0.6320397664640967,0.0,288.4343834933314,39,0.00012980126838181414,13.335352,-22.584198,0.6320397664640967,0.0775372,3.164814e-08,0.43585355290966143,0.0,11274.534459453138,-0.6456545637066365,-0.7636296120271874,2.1994713355568973,234.31294104449142,0.4154565822763403,0.9077804811958142,0.0,226.29034433621845,0.0,0.0,0.0,0 days,0.000108150125,2.7950104e-08,95584.96,0.47002703,-269.88208,0.0,0.0,1.0,-4.94939653533071e-13,1.7168147e-12,2.1354811e-16,0.0,0.0,0.0,7.48e-16,1.6845924055279668e-14,1.2218750731990263e-12,1247.9400803547373,11.274534459453138,9.3010413288504e-14,0.000108150125,2.7950104e-08,95584.96,0.47002703,-269.88208,0.0,0.0,0.23131233013337238,-4.94939653533071e-13,1.7168147e-12,2.1354811e-16,0.0,0.0,0.0,7.48e-16,1.6845924055279668e-14,1.2218750731990263e-12,1247.9400803547373,11.274534459453138
40,40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,-0.5490403270490404,34610D,230.58916,12.995243,-22.270761,185.0631068488031,67427.66751195678,0.360972640703901,0.397189219798226,27.648384743208883,33.8349014644058,0.0,0.0001327607133607,28843.43834933314,0.6428860326709517,0.2304032061934073,0.4670968841471475,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.504243572189662,0.6366892384709875,0.6079356611656962,16.9174039732332,11.122252220947418,20.53221173188848,1327851563092052.2,12.3327200026908,755.597301684266,1410.14566377064,0.0132760713361,0.0233019800581261,0.198594609899113,16.9174507322029,8.52264955182884,8.521518228989843,7.48482305817461,0.5300921297790023,239969111577471.0,3.591135759870836,353602503716141.7,0.00317758138710428,2.439137323292242e-06,2.9704000000000006,35.8,2023-05-04 15:40:00,0.00013276071336071988,0.6428859408574048,0.0,288.4343834933314,40,0.00013276071336071988,12.995243,-22.270761,0.6428859408574048,0.084181786,3.6588432e-08,0.4357632404129334,0.0,11280.63929661734,-0.6453053502911522,-0.7639247377102102,2.1985153737075946,234.30825049677347,0.42278523175772753,0.9106646330418746,0.0,226.32386547531942,0.0,0.0,0.0,0 days,0.000110602465,2.7868145e-08,95605.31,0.47638124,-270.51413,0.0,0.0,1.0,-4.948426229753162e-13,1.7183527e-12,2.1393012e-16,0.0,0.0,0.0,7.48e-16,1.6867561002786502e-14,1.2235100672639496e-12,1248.5573643965688,11.280639296617341,9.26516020490129e-14,0.000110602465,2.7868145e-08,95605.31,0.47638124,-270.51413,0.0,0.0,0.23131233013337238,-4.948426229753162e-13,1.7183527e-12,2.1393012e-16,0.0,0.0,0.0,7.48e-16,1.6867561002786502e-14,1.2235100672639496e-12,1248.5573643965688,11.280639296617341
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.5494597777742202,34610D,230.63705,12.668349,-21.954277,184.84849272772,67400.01912721357,0.3607026991543976,0.396533052068864,27.59600737364028,33.792933751719,0.0,0.0001357240273425,28843.43834933314,0.6536041073443004,0.2299667281136689,0.4664929392831466,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.491412743001012,0.635703466989768,0.6071675895667327,16.89645086697717,11.111398172930835,20.494422253814527,1326067890091906.0,12.3131282125864,755.463127735756,1409.95982340969,0.0135724027343,0.0232986343087889,0.198266526034432,16.8964668758595,8.50979175031049,8.50863692383999,7.484845095174767,0.5296749435518436,239379772954193.7,3.5841796019880108,353147486941997.8,0.003174941654670541,2.431110605317711e-06,2.9704000000000006,35.8,2023-05-04 15:41:00,0.00013572402734254957,0.6536051105073097,0.0,288.4343834933314,41,0.00013572402734254957,12.668349,-21.954277,0.6536051105073097,0.09117275,3.7463337e-08,0.43567275754566037,0.0,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.197592672962613,234.30372143751137,0.43003760819573983,0.9134895971438661,0.0,226.35748711187088,0.0,0.0,0.0,0 days,0.000113005946,2.7562145e-08,95625.74,0.48299786,-271.13956,0.0,0.0,1.0,-4.947450628388797e-13,1.7199023e-12,2.1411253e-16,0.0,0.0,0.0,7.48e-16,1.6889157429292937e-14,1.2251573004805924e-12,1249.174648438401,11.269288207175503,9.254612606692893e-14,0.000113005946,2.7562145e-08,95625.74,0.48299786,-271.13956,0.0,0.0,0.23131233013337235,-4.947450628388797e-13,1.7199023e-12,2.1411253e-16,0.0,0.0,0.0,7.48e-16,1.6889157429292937e-14,1.2251573004805924e-12,1249.174648438401,11.269288207175503
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,-0.5498742948251863,34610D,230.68565,12.361568,-21.615473,184.6014508932414,67372.42311983994,0.36071814109794825,0.398590986370956,27.73189409206627,34.015226976063,0.0,0.0001387946763939,28843.43834933314,0.6646466015295343,0.2310991174338856,0.4690659099901617,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.518801083054532,0.6377277169895029,0.6062922624447593,17.00770409626875,11.134188002472646,20.64258028359747,1333060986873013.8,12.3618435904202,756.241262534135,1411.76567050688,0.0138794676394,0.0233439576795244,0.199295493185478,17.0076134880315,8.53734811900745,8.536163344978338,7.484773488952443,0.532112047025823,241810722300296.0,3.5762733775437288,352630197589515.44,0.003183736412204429,2.467768534740684e-06,2.9704000000000006,35.8,2023-05-04 15:42:00,0.00013879467639395926,0.664647250270814,0.0,288.4343834933314,42,0.00013879467639395926,12.361568,-21.615473,0.664647250270814,0.100401394,4.741423e-08,0.4355809716195886,0.0,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.1976515761001094,234.3040106127129,0.43751241083807463,0.9160518538772242,0.0,226.39708915032293,0.0,0.0,0.0,0 days,0.000115946794,3.0762596e-08,95645.78,0.49406132,-270.77408,0.0,0.0,1.0,-4.946494910495183e-13,1.7214051e-12,2.1417024e-16,0.0,0.0,0.0,7.48e-16,1.690999317762121e-14,1.2267556102557397e-12,1249.7903771168699,11.248147219671953,9.340580788575069e-14,0.000115946794,3.0762596e-08,95645.78,0.49406132,-270.77408,0.0,0.0,0.23131233013337238,-4.946494910495183e-13,1.7214051e-12,2.1417024e-16,0.0,0.0,0.0,7.48e-16,1.690999317762121e-14,1.2267556102557397e-12,1249.7903771168699,11.248147219671953
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,-0.5502847505651127,34610D,230.73268,12.073761,-21.269993,184.5558226212287,67344.69122574787,0.3606435446989258,0.398561991929584,27.726911912140928,34.014126134818,0.0,0.0001418280490902,28843.43834933314,0.6754909178649207,0.231057599267841,0.4693209477085256,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.516008359007166,0.6374928180739431,0.6060806240366938,17.0070691181823,11.13250297908693,20.644672785124545,1333159753478609.5,12.3588858415515,756.343027020521,1412.00464309945,0.014182804909,0.0233498829397195,0.199280995964792,17.007063067409,8.53456081468417,8.533350546223996,7.484786697491791,0.5324321956574802,241886769012038.4,3.57436519551212,352505328598264.4,0.003183974420424,2.4701089527322263e-06,2.9704000000000006,35.8,2023-05-04 15:43:00,0.00014182804909027426,0.6754917405025898,0.0,288.4343834933314,43,0.00014182804909027426,12.073761,-21.269993,0.6754917405025898,0.10999566,5.6353517e-08,0.43549218760730546,0.0,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.1974009155274876,234.30277998863764,0.44485723294599305,0.9185610525195151,0.0,226.434976301489,0.0,0.0,0.0,0 days,0.000119197335,3.4648014e-08,95665.62,0.5069264,-270.15173,0.0,0.0,1.0,-4.945550190242171e-13,1.72285e-12,2.1426966e-16,0.0,0.0,0.0,7.48e-16,1.6930105353004442e-14,1.2282950530995684e-12,1250.4073872388503,11.254147320328553,9.352320981814938e-14,0.000119197335,3.4648014e-08,95665.62,0.5069264,-270.15173,0.0,0.0,0.23131233013337238,-4.945550190242171e-13,1.72285e-12,2.1426966e-16,0.0,0.0,0.0,7.48e-16,1.6930105353004442e-14,1.2282950530995684e-12,1250.4073872388503,11.254147320328553
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,-0.5506884631900981,34610D,230.78064,11.793851,-20.919872,184.51967173309,67316.96431383572,0.36061309746275366,0.39887413270649,27.74600350226316,34.0445596740932,0.0,0.0001447632235162,28843.43834933314,0.6856620234916281,0.231216695852193,0.4699945172846262,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.518359663591257,0.6376438295653721,0.6058989349515943,17.022300966317776,11.135189902384068,20.67011922502244,1334360831929783.0,12.3646878556699,756.566294122123,1412.49069460592,0.0144763223516,0.0233616242626023,0.199437066353245,17.0222798370466,8.53695205913002,8.535716401308745,7.484778750248649,0.5331345886003463,242345823490395.0,3.5727280989299457,352398192810910.56,0.0031856943594524086,2.478228436708873e-06,2.9704000000000006,35.8,2023-05-04 15:44:00,0.00014476322351622217,0.6856618390497385,0.0,288.4343834933314,44,0.00014476322351622217,11.793851,-20.919872,0.6856618390497385,0.11970827,5.884815e-08,0.435401685192035,0.0,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.1973018388505343,234.30229353508201,0.4517685883692046,0.9210339781218349,0.0,226.4715939249994,0.0,0.0,0.0,0 days,0.00012254406,3.7942485e-08,95685.336,0.51999426,-269.59143,0.0,0.0,0.9999999999999999,-4.944611610422508e-13,1.7243005e-12,2.1442847e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6950339163058557e-14,1.2298392842149923e-12,1251.024397360831,11.26014121139884,9.376474810564249e-14,0.00012254406,3.7942485e-08,95685.336,0.51999426,-269.59143,0.0,0.0,0.23131233013337238,-4.944611610422508e-13,1.7243005e-12,2.1442847e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6950339163058557e-14,1.2298392842149923e-12,1251.024397360831,11.26014121139884
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.551085423017494,34610D,230.83083,11.497996,-20.552063,184.52155365624856,67289.21831033347,0.3605378664613257,0.398561527916178,27.72225364251515,34.0104346701198,0.0,0.0001477265523788,28843.43834933314,0.6956542868296982,0.2310187803542929,0.469973602363735,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.511508739012063,0.6371057795843481,0.6058392434675419,17.00521114618488,11.130347958371448,20.65232968602176,1333521161153212.8,12.3548743671672,756.591764820363,1412.5250662656,0.0147726552379,0.0233620748877028,0.199280763958089,17.0052173350599,8.53009695910979,8.528837023420518,7.484792047504738,0.5332147188056711,242098004544888.44,3.572190465719022,352363007452601.3,0.0031849132215058334,2.4760847327028607e-06,2.9704000000000006,35.8,2023-05-04 15:45:00,0.00014772655237883236,0.6956540260617985,0.0,288.4343834933314,45,0.00014772655237883236,11.497996,-20.552063,0.6956540260617985,0.130819,6.297756e-08,0.4353070149498503,0.0,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.1970489471773083,234.30105178199338,0.4585792007921754,0.9236066594683777,0.0,226.50730712037787,0.0,0.0,0.0,0 days,0.0001259563,3.9822748e-08,95704.4,0.5338289,-268.82397,0.0,0.0,1.0,-4.943709435124527e-13,1.7257579e-12,2.1474432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.69707744658497e-14,1.231386934380691e-12,1251.6414074828122,11.266128870857495,9.378616346118757e-14,0.0001259563,3.9822748e-08,95704.4,0.5338289,-268.82397,0.0,0.0,0.23131233013337238,-4.943709435124527e-13,1.7257579e-12,2.1474432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.69707744658497e-14,1.231386934380691e-12,1251.6414074828122,11.266128870857495
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,-0.5514756204575928,34610D,230.87257,11.219987,-20.200844,184.50520772917707,67261.49605669094,0.3604538613929809,0.398229419725312,27.697093979285285,33.9771869760456,0.0,0.0001505871145714,28843.43834933314,0.7057161942988999,0.230809116494044,0.4698574157946021,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.504662093467859,0.6365689644850288,0.6057308296510954,16.988585590775337,11.125195895647815,20.63290025785696,1332604087189978.2,12.344806072587,756.585581143812,1412.5047151831,0.0150587114571,0.0233613671112416,0.199114709862656,16.9885934880228,8.52324733028323,8.521964032309123,7.484803503521735,0.5331952651076598,241813350900612.44,3.571214265875467,352299118538841.5,0.0031839144867518354,2.4730787258295492e-06,2.9704000000000006,35.8,2023-05-04 15:46:00,0.00015058711457146905,0.705716303964469,0.0,288.4343834933314,46,0.00015058711457146905,11.219987,-20.200844,0.705716303964469,0.14440633,6.805448e-08,0.4352283147612398,0.0,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.1967657819978297,234.29966122935792,0.46540388896840457,0.9257231736405982,0.0,226.54329857033355,0.0,0.0,0.0,0 days,0.00012963693,4.284902e-08,95722.58,0.5486726,-268.0272,0.0,0.0,1.0,-4.942853212830114e-13,1.7270172e-12,2.1500227e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6988516129851823e-14,1.2327318357524089e-12,1252.253132662038,11.27211027674362,9.378094361745936e-14,0.00012963693,4.284902e-08,95722.58,0.5486726,-268.0272,0.0,0.0,0.23131233013337235,-4.942853212830114e-13,1.7270172e-12,2.1500227e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6988516129851823e-14,1.2327318357524089e-12,1252.253132662038,11.27211027674362
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.5518590460138537,34610D,230.91034,10.937765,-19.850086,184.4710336759047,67233.79896271166,0.36021941574809635,0.398229419725312,27.68321359675903,33.9613779315018,0.0,0.0001532295691646,28843.43834933314,0.7149768159461359,0.2306934466396585,0.4698955094719312,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.500786240632207,0.6362563962342026,0.6055690675681136,16.98108475121139,11.12203745178823,20.6247847322918,1332221032314114.5,12.3396677971789,756.622160834913,1412.82223681915,0.0153229569165,0.0233719560136616,0.199114709862656,16.9806889657509,8.51938578637867,8.518080564563652,7.484803803119227,0.5333103439378915,241951622211492.5,3.5697583422611263,352203829521689.06,0.0031835934646163746,2.475053151332653e-06,2.9704000000000006,35.8,2023-05-04 15:47:00,0.00015322956916465573,0.71497718185511,0.0,288.4343834933314,47,0.00015322956916465573,10.937765,-19.850086,0.71497718185511,0.162658,6.14306e-08,0.43515712447392507,0.0,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.1959657883640165,234.29573180589347,0.47168693086877955,0.9277306620733242,0.0,226.57428702355776,0.0,0.0,0.0,0 days,0.00013354428,4.815655e-08,95740.516,0.56447256,-267.26767,0.0,0.0,1.0,-4.942010156389785e-13,1.7281334e-12,2.1513092e-16,0.0,0.0,0.0,7.479999999999999e-16,1.700425181407176e-14,1.2339323760689423e-12,1252.8638375150824,11.278085407145566,9.386281077969422e-14,0.00013354428,4.815655e-08,95740.516,0.56447256,-267.26767,0.0,0.0,0.23131233013337232,-4.942010156389785e-13,1.7281334e-12,2.1513092e-16,0.0,0.0,0.0,7.479999999999999e-16,1.700425181407176e-14,1.2339323760689423e-12,1252.8638375150824,11.278085407145566
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.5522356902829906,34610D,230.94568,10.651239,-19.497301,184.4347605024716,67206.1157491149,0.3600186607737776,0.395393170715052,27.49527213589268,33.7073356317724,0.0,0.0001558629613625,28843.43834933314,0.7243060763450291,0.2291272677991056,0.4669582384207706,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.459113706168925,0.6331150654499234,0.6054036558620649,16.853565206682322,11.087598360230764,20.44531683403273,1323750101757962.5,12.2703067782773,755.806462307578,1410.81696087555,0.0155862961363,0.0233200361776721,0.197696585357526,16.8536678158862,8.47754196654342,8.476220837662499,7.484894583112389,0.5307441759489878,238779944524334.97,3.5682703684333177,352106438095650.44,0.0031727427343713087,2.4302184016350983e-06,2.9704000000000006,35.8,2023-05-04 15:48:00,0.00015586296136253195,0.7243060589283575,0.0,288.4343834933314,48,0.00015586296136253195,10.651239,-19.497301,0.7243060589283575,0.18252298,5.4454866e-08,0.43509053542675646,0.0,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.1952819242679107,234.29237178562997,0.4780080143549726,0.9295641797876785,0.0,226.60631366612432,0.0,0.0,0.0,0 days,0.00013754088,5.404082e-08,95758.4,0.58087474,-266.43063,0.0,0.0,1.0,-4.941169421429075e-13,1.7291712e-12,2.1529146e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7018996207941025e-14,1.2350542107845351e-12,1253.4745423681268,11.28405424020674,9.296110837515297e-14,0.00013754088,5.404082e-08,95758.4,0.58087474,-266.43063,0.0,0.0,0.23131233013337238,-4.941169421429075e-13,1.7291712e-12,2.1529146e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7018996207941025e-14,1.2350542107845351e-12,1253.4745423681268,11.28405424020674
49,49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,-0.5526055439551241,34610D,230.97871,10.361878,-19.146563,184.1823567919981,67178.620476979,0.35996105014122987,0.396734569225648,27.581538820141983,33.8626197616754,0.0,0.0001585306388786,28843.43834933314,0.73390172901738,0.2298461568345165,0.4685790717003292,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.476400881543778,0.6343862968686409,0.6045319675361456,16.931367736879224,11.10157654490238,20.5435403679074,1328386277600569.8,12.3013597280011,756.302116570541,1412.03072795093,0.0158530638879,0.0233512143608757,0.198367284612824,16.9313098808377,8.4949451256455,8.493598630028306,7.484846178606383,0.5323034923637603,240402034392688.4,3.560442340152,351593995873289.0,0.00317821285552842,2.4543222968405175e-06,2.9704000000000006,35.8,2023-05-04 15:49:00,0.00015853063887862696,0.7339022323002901,0.0,288.4343834933314,49,0.00015853063887862696,10.361878,-19.146563,0.7339022323002901,0.20274901,4.7000267e-08,0.435028317396423,0.0,11252.48343935687,-0.6585078470841949,-0.7525738603808524,2.1950893746699047,234.29142556723582,0.4844988763665175,0.9311532802772424,0.0,226.6418419950764,0.0,0.0,0.0,0 days,0.00014161417,5.99148e-08,95776.18,0.59778166,-265.6126,0.0,0.0,1.0,-4.940334282320013e-13,1.7301496e-12,2.1555594e-16,0.0,0.0,0.0,7.48e-16,1.7033065493571703e-14,1.2361161196448398e-12,1254.0848771395397,11.25248343935687,9.351764127181011e-14,0.00014161417,5.99148e-08,95776.18,0.59778166,-265.6126,0.0,0.0,0.23131233013337238,-4.940334282320013e-13,1.7301496e-12,2.1555594e-16,0.0,0.0,0.0,7.48e-16,1.7033065493571703e-14,1.2361161196448398e-12,1254.0848771395397,11.25248343935687
50,50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,-0.5529717232412875,34610D,231.00458,10.048188,-18.832846,184.07229742305017,67151.03893815886,0.3598840448633949,0.39694723941561,27.592739815278687,33.893777318482,0.0,0.0001609350307457,28843.43834933314,0.7428146155780279,0.2299394984606557,0.4689240952542357,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.477885922769191,0.6344770553760496,0.6041368981256852,16.94690209811672,11.102665176532016,20.561651863088525,1329241144790945.5,12.3050276473149,756.420083124466,1412.34719325821,0.0160935030746,0.02335957757507,0.198473619707805,16.946888659241,8.49645585713078,8.495088699769695,7.484844893430864,0.5326746123110192,240714987345306.03,3.556901854172448,351362183092344.25,0.0031791142382490496,2.4593203781692252e-06,2.9704000000000006,35.8,2023-05-04 15:50:00,0.00016093503074574408,0.7428143823343517,0.0,288.4343834933314,50,0.00016093503074574408,10.048188,-18.832846,0.7428143823343517,0.22277455,3.5804707e-08,0.4349795989572863,0.0,11252.256377372207,-0.6593897911421402,-0.7518012392497931,2.1948298589639004,234.2901501509002,0.490507556943855,0.9324062172639694,0.0,226.67465791360604,0.0,0.0,0.0,0 days,0.00014602357,6.767331e-08,95793.21,0.6151964,-265.14005,0.0,0.0,1.0,-4.93953874559341e-13,1.7308694e-12,2.1615398e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7044055484342305e-14,1.2369154999440536e-12,1254.694121405667,11.252256377372207,9.365483482218904e-14,0.00014602357,6.767331e-08,95793.21,0.6151964,-265.14005,0.0,0.0,0.23131233013337238,-4.93953874559341e-13,1.7308694e-12,2.1615398e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7044055484342305e-14,1.2369154999440536e-12,1254.694121405667,11.252256377372207
51,51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.5533314950272965,34610D,231.03192,9.740274,-18.525736,183.9987782465531,67123.44619834359,0.35978507267316356,0.396745906402816,27.57595235469392,33.8808019536186,0.0,0.0001633041998054,28843.43834933314,0.7513768699930699,0.2297996029557826,0.4688182490194873,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.473359515805846,0.6341182284900457,0.6038598581091548,16.940397385910735,11.098879306570009,20.550983246454702,1328737583365688.0,12.2984829252909,756.409620541753,1412.35843574293,0.0163304199805,0.0233601695821402,0.198372953201408,16.9404009768093,8.49193121239463,8.490544670791254,7.484852794893748,0.5326416972769232,240557337701284.44,3.5544218434275816,351199788509149.7,0.0031783915624876606,2.457550008854029e-06,2.9704000000000006,35.8,2023-05-04 15:51:00,0.00016330419980547237,0.7513780454256462,0.0,288.4343834933314,51,0.00016330419980547237,9.740274,-18.525736,0.7513780454256462,0.24310039,2.4455092e-08,0.4349281240691604,0.0,11258.12071692481,-0.6590465333627723,-0.7521021651760567,2.19449503941447,234.28850444907704,0.4962962950955312,0.9337282101425635,0.0,226.70616126158197,0.0,0.0,0.0,0 days,0.0001504582,7.6040074e-08,95810.03,0.6323865,-264.67438,0.0,0.0,1.0,-4.938755421126444e-13,1.7316133e-12,2.1679892e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7055389955635657e-14,1.23773777204536e-12,1255.3041671985156,11.25812071692481,9.364826775156282e-14,0.0001504582,7.6040074e-08,95810.03,0.6323865,-264.67438,0.0,0.0,0.23131233013337238,-4.938755421126444e-13,1.7316133e-12,2.1679892e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7055389955635657e-14,1.23773777204536e-12,1255.3041671985156,11.25812071692481
