,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
135,135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.1224139249727805,34610D,217.91422,7.7750335,-15.3633995,226.6803042802452,63011.0554430504,0.48442181056366407,0.349679342197014,30.36726141081462,32.9555311337394,-50.07697382805917,1.1373994350694298e-05,23085.9441803996,0.2079551197621872,0.2530605117567885,0.5400110027857082,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.021167995422704,1.803038470616537,0.765999008210108,16.477132657499656,11.654866324922166,26.16329062854177,1593639922751267.8,13.4328912823455,730.846848102339,1063.75673615905,0.00113739943507,0.0147311366471963,0.174839671098507,16.4777655668697,11.8687155842644,11.868580591095805,15.192831610697665,0.4698454492209868,126243985056230.58,0.000989669964495416,9.309612681287647e-07,2.8440000000000003,35.8,2023-05-05 00:17:00,1.1373994350694298e-05,0.207955113767821,0.0,135,230.85944180399602,1.1373994350694298e-05,7.7750335,-15.3633995,0.207955113767821,0.0,0.0,0.36906640881179265,0.0,12973.057672821882,0.9337069498810437,0.35803817079166034,2.247751255782968,234.5475189013578,0.12078401203970256,0.0,1.0,225.21074738917457,28.117254249628648,46.35416046078024,0.21741734343373187,217.76024,1.16143115150061e-05,10850.562919769609,0.0,0.024631433084504408,0.002438639,92.70832092156049,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,1.1043104e-05,7.5658522e-06,103781.82,0.23084265,-216.99742,0.0,0.0,0.9999999999999999,-4.4973932286016214e-13,1.6057672e-12,7.941386e-16,0.0,0.0,0.0,7.48e-16,1.6570501158672862e-14,1.1560278878890133e-12,880.8175568238296,2.4003796046312866e-14,4.4632623648468866e-14,2.9755082432312575e-15,0.0,1.1043104e-05,7.5658522e-06,103781.82,0.23084265,-216.99742,0.0,0.0,0.9999999999999999,-4.4973932286016214e-13,1.6057672e-12,7.941386e-16,0.0,0.0,0.0,7.48e-16,1.6570501158672862e-14,1.1560278878890133e-12,880.8175568238296,2.4003796046312866e-14,4.4632623648468866e-14,2.9755082432312575e-15,0.0
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.1198281186981584,34610D,217.79596,7.6321955,-15.194082,227.31728289280989,62980.68818163958,0.4839894719328979,0.351508190963384,30.471808553158887,33.0055781990414,0.0,1.1628994195092908e-05,23141.26848577999,0.2164166690985043,0.2539317379429907,0.5398518276383022,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.878201617917354,1.78159211114994,0.7683600413098955,16.502778500549805,11.67796470881185,26.144804215151925,1592767359325849.0,13.4738904189134,730.527436360843,1066.43145336832,0.00116289941951,0.0147438820109977,0.175754095481692,16.5027890995207,11.9204762592779,11.920337637740706,14.946982097604652,0.4690401010867839,126780909827047.05,0.0010191392182712078,9.320351181888836e-07,2.8440000000000003,35.8,2023-05-05 00:18:00,1.1628994195092908e-05,0.21641683686261967,0.0,136,231.41268485779997,1.1628994195092908e-05,7.6321955,-15.194082,0.21641683686261967,0.0,0.0,0.37015173578807586,0.0,12940.630306879544,0.9334470077827816,0.3587153239845935,2.2512505857757543,234.5643473630115,0.12555434490905854,0.0,1.0,225.2442341729494,28.117254249628648,45.889546870105896,0.2260988093573456,217.64131,1.1865195893554064e-05,10835.555226564948,0.0,0.024769606658730084,0.0024706502,91.77909374021179,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,1.1285619e-05,7.464846e-06,103615.93,0.2416855,-217.25146,0.0,0.0,1.0,-4.5045352044558583e-13,1.5989732e-12,7.863527e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6465109473445694e-14,1.1485197499922243e-12,878.8476442176164,2.4686452312619898e-14,4.48660555640819e-14,2.991070370938793e-15,0.0,1.1285619e-05,7.464846e-06,103615.93,0.2416855,-217.25146,0.0,0.0,1.0,-4.5045352044558583e-13,1.5989732e-12,7.863527e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6465109473445694e-14,1.1485197499922243e-12,878.8476442176164,2.4686452312619898e-14,4.48660555640819e-14,2.991070370938793e-15,0.0
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.1172386991974143,34610D,217.787,7.519747,-15.031324,227.2792509033229,62950.21637308643,0.4841671196988187,0.35223443812147,30.54518695586683,33.0914468073688,0.0,1.1729221831897551e-05,23141.26848577999,0.2185357220521813,0.2545432246322235,0.541048415976176,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.911937311822523,1.7866508790182003,0.7682472587371801,16.545702038762,11.690282406893385,26.21953214923032,1596294536867477.8,13.4959162250925,730.820988132959,1066.72195578659,0.00117292218319,0.0147563997682719,0.176117219060735,16.5457234036844,11.934972068147,11.934832081853989,14.971227521733596,0.4697802472406425,127568690321048.2,0.0010170919163675176,9.404952973503165e-07,2.8440000000000003,35.8,2023-05-05 00:19:00,1.1729221831897551e-05,0.2185357200090271,0.0,137,231.41268485779997,1.1729221831897551e-05,7.519747,-15.031324,0.2185357200090271,0.0,0.0,0.3701669642431841,0.0,12864.271224301152,0.9326513266264433,0.360779022314124,2.2520260890040054,234.56807366657975,0.12677257755546556,0.0,1.0,225.25227819812625,28.117254249628648,45.78778723227694,0.22825151179587658,217.63116,1.196248643631208e-05,10835.606106383862,0.0,0.02487072910368056,0.0024749674,91.57557446455388,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,1.1383798e-05,7.4503796e-06,103595.74,0.244451,-216.66858,0.0,0.0,1.0,-4.505422295914062e-13,1.5980645e-12,7.852376e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6451025987635757e-14,1.1475221829449415e-12,876.8775669734254,2.466631978673036e-14,4.495875282174365e-14,2.9972501881162427e-15,0.0,1.1383798e-05,7.4503796e-06,103595.74,0.244451,-216.66858,0.0,0.0,1.0,-4.505422295914062e-13,1.5980645e-12,7.852376e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6451025987635757e-14,1.1475221829449415e-12,876.8775669734254,2.466631978673036e-14,4.495875282174365e-14,2.9972501881162427e-15,0.0
138,138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.1146527749255976,34610D,217.77097,7.399777,-14.879777,227.33832161084263,62919.67118613056,0.4851595310812945,0.343185604095404,29.844242321545813,32.2990253544232,-50.02640905992093,1.18030723552581e-05,23141.26848577999,0.2203692755581771,0.2487020193462151,0.5285217664610214,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.111500340572157,1.8165820981709728,0.7684752291981439,16.149443663377784,11.57008451655548,25.50365249438642,1562504834633426.5,13.3107455443429,728.117320397191,1054.93052361991,0.00118030723553,0.0145580593809581,0.171592802047702,16.1495126772116,11.7867909147386,11.786651796034624,15.413378186722593,0.4629495660806041,119209528904584.86,0.000958333106127156,8.555866699755285e-07,2.8440000000000003,35.8,2023-05-05 00:20:00,1.1803072355258099e-05,0.2203691032616154,0.0,138,231.41268485779997,1.1803072355258099e-05,7.399777,-14.879777,0.2203691032616154,0.0,0.0,0.37019421202757347,0.0,12936.53862007537,0.9322369553652067,0.3618483923570889,2.2563672596317574,234.58891211460485,0.1278162117107718,0.0,1.0,225.27525555173636,28.117254249628648,45.67960616549555,0.23010078442936982,217.61418,1.2032963672748268e-05,10835.660196917252,0.0,0.024958996324318434,0.0024742219,91.3592123309911,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12936.53862007537,0.0,1.147426e-05,7.42411e-06,103575.82,0.24726906,-215.0731,0.0,0.0,1.0000000000000002,-4.506296672509681e-13,1.5970745e-12,7.8321267e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6434995259886293e-14,1.1464448143148816e-12,874.9207910759699,2.2622987615789355e-14,4.380377122916414e-14,2.9202514152776086e-15,0.0,1.147426e-05,7.42411e-06,103575.82,0.24726906,-215.0731,0.0,0.0,1.0000000000000002,-4.506296672509681e-13,1.5970745e-12,7.8321267e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6434995259886293e-14,1.1464448143148816e-12,874.9207910759699,2.2622987615789355e-14,4.380377122916414e-14,2.9202514152776086e-15,0.0
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.112047242367516,34610D,217.69746,7.256184,-14.715389,227.304977713326,62889.82694380901,0.48308683405785074,0.345538378537702,29.920093309950765,32.3862738154484,0.0,1.1975297858253917e-05,23196.700098968227,0.2262667157908209,0.2493341109162563,0.5279238924910397,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.752108336250236,1.7626755154397462,0.768492213346438,16.19319636949592,11.584773497118585,25.49874146181656,1562273032643979.5,13.3245042126085,727.549545181172,1061.11861696432,0.00119752978583,0.0146085374637624,0.172769189268851,16.1931369077242,11.8265904234026,11.826448798155637,14.905718282580525,0.4614994779308228,120305947175524.88,0.0010154052691229605,8.583898430453812e-07,2.8440000000000003,35.8,2023-05-05 00:21:00,1.1975297858253917e-05,0.22626683907439493,0.0,139,231.9670009896824,1.1975297858253917e-05,7.256184,-14.715389,0.22626683907439493,0.0,0.0,0.3712062626202047,0.0,12953.600016936303,0.9314404626067029,0.3638937545754411,2.2527032406824414,234.5713264615222,0.1311432496486169,0.0,1.0,225.27196040969844,28.117254249628648,45.561192271296534,0.23615024554627437,217.54004,1.2201894012917228e-05,10820.479403864352,0.0,0.025019776516082573,0.0023935703,91.12238454259307,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12953.600016936303,0.0,1.1665012e-05,7.3038773e-06,103411.31,0.25598755,-212.99622,0.0,0.0,1.0000000000000002,-4.513329309471889e-13,1.5908182e-12,7.7394475e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6335253431220504e-14,1.1394852835109174e-12,872.9472916515634,2.398809028152986e-14,4.4104076347427767e-14,2.9402717564951837e-15,0.0,1.1665012e-05,7.3038773e-06,103411.31,0.25598755,-212.99622,0.0,0.0,1.0000000000000002,-4.513329309471889e-13,1.5908182e-12,7.7394475e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6335253431220504e-14,1.1394852835109174e-12,872.9472916515634,2.398809028152986e-14,4.4104076347427767e-14,2.9402717564951837e-15,0.0
140,140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.1094308895686378,34610D,217.73306,7.1453986,-14.544144,226.69935128074127,62859.906850499065,0.48349491960483193,0.3571528617408,30.944102855757126,33.5926456853284,25.015316813090816,1.1989848471413993e-05,23196.700098968227,0.2254981354610022,0.257867523797976,0.5459776361573241,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.858973322924912,1.7787038111455682,0.7663820339459241,16.79641656515677,11.756774166805116,26.71057433519991,1593802225177304.2,13.6086977243551,731.790102937704,1071.76353208396,0.00119898484714,0.0148478232370723,0.1785764308704,16.7963228426642,12.027111854654,12.02696765313427,14.790494694660012,0.4722387326233494,131312439385287.56,0.001044332504992315,9.771663645238777e-07,2.8440000000000003,35.8,2023-05-05 00:22:00,1.1989848471413991e-05,0.22549817327231694,0.0,140,231.9670009896824,1.1989848471413991e-05,7.1453986,-14.544144,0.22549817327231694,0.0,0.0,0.37114556929715453,0.0,13034.222911307479,0.9308369427601947,0.36543479034275617,2.2544831074901603,234.5798721839543,0.1307429511066556,0.0,1.0,225.27821575524356,28.117254249628648,45.80380767367871,0.23534119796543984,217.57468,1.2214676603346892e-05,10820.358096163161,0.0,0.025026418008186512,0.0022835706,91.60761534735742,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13034.222911307479,0.0,1.1707337e-05,7.2535827e-06,103392.79,0.2560957,-212.37314,0.0,0.0,0.9999999999999998,-4.5141277835499e-13,1.5905356e-12,7.700679e-16,0.0,0.0,0.0,7.48e-16,1.6326665139732553e-14,1.139122866647863e-12,870.9722829512993,2.5492636319590994e-14,4.558653411693269e-14,3.039102274462179e-15,0.0,1.1707337e-05,7.2535827e-06,103392.79,0.2560957,-212.37314,0.0,0.0,0.9999999999999998,-4.5141277835499e-13,1.5905356e-12,7.700679e-16,0.0,0.0,0.0,7.48e-16,1.6326665139732553e-14,1.139122866647863e-12,870.9722829512993,2.5492636319590994e-14,4.558653411693269e-14,3.039102274462179e-15,0.0
141,141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.1067938903497194,34610D,217.82172,7.075457,-14.402505,226.98771150770028,62828.96274764331,0.4823023710606727,0.337825855585236,29.251961271670567,31.6561702763132,-50.02713210715197,1.194507685320288e-05,23168.97086895457,0.2218234719686062,0.243766343930588,0.5176691420404085,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.682351276538313,1.7522131448969225,0.7672006241100293,15.828010673755228,11.465993455314226,24.88943829261049,1533513767705480.8,13.1180825597773,725.287627686836,1054.8047018438,0.00119450768532,0.0144769402980173,0.168912927792618,15.8280851381566,11.6677228969267,11.667583526744782,15.018984102938248,0.4557406617646754,114768970535835.86,0.0009909774576681368,7.994264144555177e-07,2.8440000000000003,35.8,2023-05-05 00:23:00,1.194507685320288e-05,0.22182355909273024,0.0,141,231.68970868954574,1.194507685320288e-05,7.075457,-14.402505,0.22182355909273024,0.0,0.0,0.370551016729283,0.0,12938.91596504141,0.9300926829885776,0.36732492571442704,2.2466008885191044,234.54198166348425,0.128723277392548,0.0,1.0,225.23595072677864,28.117254249628648,45.876264326465105,0.23153915809256198,217.66217,1.216909026240467e-05,10827.941867836767,0.0,0.025087530857018123,0.0021925531,91.75252865293021,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12938.91596504141,0.0,1.1681117e-05,7.2255784e-06,103446.086,0.2530035,-213.07552,0.0,0.0,1.0,-4.5118722948668765e-13,1.5930314e-12,7.6790916e-16,0.0,0.0,0.0,7.48e-16,1.635988246511842e-14,1.1418440981383984e-12,868.9818515222015,2.2935843821061086e-14,4.311965978980438e-14,2.8746439859869583e-15,0.0,1.1681117e-05,7.2255784e-06,103446.086,0.2530035,-213.07552,0.0,0.0,1.0,-4.5118722948668765e-13,1.5930314e-12,7.6790916e-16,0.0,0.0,0.0,7.48e-16,1.635988246511842e-14,1.1418440981383984e-12,868.9818515222015,2.2935843821061086e-14,4.311965978980438e-14,2.8746439859869583e-15,0.0
142,142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.1041638342140516,34610D,217.75215,6.9635706,-14.290845,226.40722470441708,62799.71078637164,0.48130215286429284,0.343728898814898,29.69890574246738,32.2249318189414,-24.999964734991167,1.2133312215894288e-05,23224.45619572094,0.2279044857497038,0.2474908811872281,0.5233916794463123,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.55837429373473,1.7336159026961957,0.7653609096703853,16.112735899793726,11.542499361979594,25.29174847974513,1552502911113906.5,13.2460796108648,726.350948999893,1061.77047527837,0.00121333122159,0.0145929852062343,0.171864449407449,16.1124659094707,11.7771961650469,11.777053270382588,14.721499152259382,0.4584382838705531,118803467613124.28,0.0010328399346263225,8.370181352370409e-07,2.8440000000000003,35.8,2023-05-05 00:24:00,1.2133312215894286e-05,0.22790456941522497,0.0,142,232.24456195720947,1.2133312215894286e-05,6.9635706,-14.290845,0.22790456941522497,0.0,0.0,0.37155708819098726,0.0,13016.538902136435,0.929630284033482,0.36849360239741963,2.24763888780679,234.54697813395106,0.13216268328732986,0.0,1.0,225.25367456645878,28.117254249628648,45.75479023696201,0.23788037289789524,217.59076,1.2357546976705672e-05,10812.762604881518,0.0,0.02522808642935189,0.0021621059,91.50958047392402,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13016.538902136435,0.0,1.1854266e-05,7.0677766e-06,103281.19,0.2626283,-212.9381,0.0,0.0,1.0,-4.518878194814318e-13,1.5865508e-12,7.557453e-16,0.0,0.0,0.0,7.48e-16,1.6254363491975502e-14,1.1346629376667139e-12,867.0047873145952,2.4169473393101503e-14,4.387311667174311e-14,2.9248744447828737e-15,0.0,1.1854266e-05,7.0677766e-06,103281.19,0.2626283,-212.9381,0.0,0.0,1.0,-4.518878194814318e-13,1.5865508e-12,7.557453e-16,0.0,0.0,0.0,7.48e-16,1.6254363491975502e-14,1.1346629376667139e-12,867.0047873145952,2.4169473393101503e-14,4.387311667174311e-14,2.9248744447828737e-15,0.0
143,143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.101513836678617,34610D,217.73343,6.86849,-14.210273,226.0972459967288,62770.011880629165,0.46467213765779647,0.345236465774746,28.86234695759984,31.2907850574998,-24.992321081632383,1.218356740171114e-05,23252.23917912276,0.2296789871500384,0.2405195579799986,0.5077173921382507,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.659753692525518,1.2988575471860326,0.7643458412566273,15.646226068805262,11.39546963293618,24.417168481412016,1511222512203873.0,12.8366300223137,719.918760821866,1102.95005704559,0.00121835674017,0.0148386544106859,0.172618232887373,15.6453925287499,11.6330111956151,11.632869465765893,11.1666281553149,0.4423476507817357,117764032769009.66,0.0016446151214116632,7.721291855094615e-07,2.8440000000000003,35.8,2023-05-05 00:25:00,1.2183567401711141e-05,0.22967913295586456,0.0,143,232.5223917912276,1.2183567401711141e-05,6.86849,-14.210273,0.22967913295586456,0.0,0.0,0.37203355846426,0.0,12747.570741730762,0.9291209426224736,0.3697759781006956,2.1804211289963242,234.21912680708826,0.13316753379438542,0.0,1.0,224.95860233981583,28.117254249628648,45.656210271225156,0.2397975047165241,217.57018,1.2409148873155683e-05,10805.191894864387,0.0,0.025368393327505033,0.002131727,91.31242054245031,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.570741730762,0.0,1.19245915e-05,6.969093e-06,103188.72,0.26789773,-212.1119,0.0,0.0,1.0,-4.5227945252840053e-13,1.5829821e-12,7.4813846e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6195273510662763e-14,1.1307026948307668e-12,865.0146312412655,3.851949800989157e-14,4.4065540588812397e-14,2.937702705920826e-15,0.0,1.19245915e-05,6.969093e-06,103188.72,0.26789773,-212.1119,0.0,0.0,1.0,-4.5227945252840053e-13,1.5829821e-12,7.4813846e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6195273510662763e-14,1.1307026948307668e-12,865.0146312412655,3.851949800989157e-14,4.4065540588812397e-14,2.937702705920826e-15,0.0
144,144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.0988981626975668,34610D,217.71803,6.8016725,-14.194083,224.9314227564693,62741.14953367157,0.46561615394094585,0.337449535498888,28.34500669007978,30.805990762538,-49.95773561765217,1.2142361590521803e-05,23280.049069094068,0.229634097136862,0.2362083890839982,0.4972935158315937,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.08742222328705,1.3630029907264964,0.7604315606066971,15.403016955391488,11.29865897885305,23.908848548778064,1487229681778933.0,12.7036109060052,717.899560718167,1088.75178181776,0.00121423615905,0.0146626092110098,0.168724767749444,15.402995381269,11.5071448281356,11.50700510591878,11.8461989057619,0.4373731711110685,112260833337754.6,0.001469533059506008,7.183855257650095e-07,2.8440000000000003,35.8,2023-05-05 00:26:00,1.2142361590521807e-05,0.22963426859480118,0.0,144,232.8004906909408,1.2142361590521807e-05,6.8016725,-14.194083,0.22963426859480118,0.0,0.0,0.37250486077112555,0.0,13042.414240889146,0.9282864774826348,0.3718658571620708,2.186885286615532,234.2510410471443,0.1331216003384867,0.0,1.0,224.98753075226102,28.117254249628648,45.74216370597763,0.239928203706921,217.55127,1.2370589980793681e-05,10797.52891814701,0.0,0.02557143344005567,0.0020637147,91.48432741195526,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13042.414240889146,0.0,1.1972584e-05,6.8912705e-06,103096.305,0.27221155,-211.77588,0.0,0.0,0.9999999999999999,-4.5266947001498143e-13,1.5794887e-12,7.421396e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6138789481852373e-14,1.1268192200008724e-12,863.0618259507914,3.3526922597252576e-14,4.3071626775672625e-14,2.871441785044841e-15,0.0,1.1972584e-05,6.8912705e-06,103096.305,0.27221155,-211.77588,0.0,0.0,0.9999999999999999,-4.5266947001498143e-13,1.5794887e-12,7.421396e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6138789481852373e-14,1.1268192200008724e-12,863.0618259507914,3.3526922597252576e-14,4.3071626775672625e-14,2.871441785044841e-15,0.0
145,145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.0962289184898204,34610D,217.6475,6.7065806,-14.184364,223.7481919410573,62712.80452698149,0.44223928482987784,0.210061972658892,18.43407848441973,18.3102241691903,-940.2027002398692,1.214908119295591e-05,23335.7496484776,0.2324278733937538,0.1536173207034977,0.3218652429034532,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.31987891588444,1.3978686094170083,0.7565539272869845,9.155145214536262,9.32094733485133,13.196861296049734,981621152250921.6,9.17554847088703,671.440168563707,944.658342130667,0.0012149081193,0.0122770571171208,0.105030986329446,9.15511208459515,8.55506212339576,8.554958188514126,16.341079798327463,0.3313454490952699,40808590558491.85,0.0006655229160262953,9.04632201734076e-08,2.8440000000000003,35.8,2023-05-05 00:27:00,1.214908119295591e-05,0.23242817927529189,0.0,145,233.357496484776,1.214908119295591e-05,6.7065806,-14.184364,0.23242817927529189,0.0,0.0,0.3735171289382961,0.0,12731.120185738891,0.924335276142777,0.3815813114895124,2.1002416646179993,233.81615352944493,0.1346489607307043,0.0,1.0,224.59665807132035,28.117254249628648,45.71854867436405,0.24296753444550412,217.47841,1.237968213766507e-05,10782.300725662817,0.0,0.025719980010222798,0.0020551414,91.4370973487281,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12731.120185738891,0.0,1.2074169e-05,6.792868e-06,102930.836,0.27987885,-211.33289,0.0,0.0,1.0000000000000002,-4.533666124212499e-13,1.5730449e-12,7.3455444e-16,0.0,0.0,0.0,7.48e-16,1.6038372154271712e-14,1.1196782863944638e-12,861.0656768467235,9.391932448741807e-15,2.6812041310855976e-14,1.7874694207237313e-15,0.0,1.2074169e-05,6.792868e-06,102930.836,0.27987885,-211.33289,0.0,0.0,1.0000000000000002,-4.533666124212499e-13,1.5730449e-12,7.3455444e-16,0.0,0.0,0.0,7.48e-16,1.6038372154271712e-14,1.1196782863944638e-12,861.0656768467235,9.391932448741807e-15,2.6812041310855976e-14,1.7874694207237313e-15,0.0
