,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.5240864850478155,34610D,236.03488,55.15444,19.945766,176.66469207599678,66838.7695107184,0.2959566961630476,0.7817415807804147,46.90449484682488,56483.4324533151,1233.393760886555,2023-11-06 18:13:00,0.0002758892533799,0.3064122174213943,0.766903875767739,0.3908707903902073,0.808522073019253,0.0140614492681217,0.0005528082528825,0.0001190123786361,3.628235539e-05,1450000000000000.0,148.1712992211198,58.02086012552238,0.0562853938161898,0.0011486815064528,0.0009380898969364,0.6595451747355047,0.0259291918486112,0.0055822155004485,0.0017018055514209,6.801151752789608e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.505761354470476,0.8597577856756323,0.5736128636621659,28.24171622665755,14.06144926812172,36.28235539,1450000000000000.0,17.7782390640905,806.834425625289,1491.86104588819,0.027588925338,0.0250522437087023,0.298362317147291,28.240969176412,11.9096046093329,11.906319783657285,7.248609369083699,0.7016236873831511,4.118193347965957,572486947568832.5,8.339329136140723,9.041034927339455,664092800964209.8
13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.5259097401812769,34610D,233.30797,58.75446,19.860298,175.99649747306864,66791.86501587158,0.2929275500148021,0.7633027358094926,45.79816414856956,54793.9326308976,1128.8482031282283,2023-11-06 18:14:00,0.0002289385308777,0.2900929964007814,0.8170678766446793,0.3816513679047463,0.798055065313282,0.0138706418703784,0.0005625548405231,0.00012086947715,3.628235539e-05,1450000000000000.0,144.6764005453312,56.65232905178054,0.0549577969782834,0.0011215876934343,0.0009159632829713,0.6352499332256138,0.0257639789288516,0.0055356001550684,0.0016616652678479,6.640733801542586e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.976909684723708,0.8207551887774791,0.574773108162043,27.3969663154488,13.870641870378446,36.28235539,1450000000000000.0,17.1687478257982,803.039286386645,1490.70032876154,0.0228938530878,0.0250483075726319,0.288595434278257,27.3964207633498,11.5215542384021,11.518917114440617,7.148174646614312,0.6874637715908802,4.119522092615763,553972181441651.06,7.990165997277929,8.338807201623894,622385401358353.9
14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.5276991531656481,34610D,230.62686,61.396923,20.12101,175.2577114096432,66746.06685172301,0.2937542630272828,0.7173049917760068,43.038299506560406,51854.96589836293,947.4409810332146,2023-11-06 18:15:00,0.0001872614379303,0.2757589139622811,0.863180259089096,0.3586524958880034,0.7552021625715677,0.0134524293268258,0.0005702270287566,0.0001214876644711,3.628235539e-05,1450000000000000.0,135.95798814122432,53.23837648961523,0.0516459594078724,0.0010539991715892,0.0008607659901312,0.5789696824587667,0.0245416016503647,0.005228622489863,0.0015615308780782,6.240553428451259e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.08755231820614,0.9043028914372946,0.5756776662672523,25.927482949181464,13.452429326825824,36.28235539,1450000000000000.0,16.3450312155746,795.021858700641,1451.63619613958,0.018726143793,0.0245161934464704,0.269259089832344,25.9266116591868,10.9829077022195,10.980851412194353,8.25399732170057,0.6583696878880921,3.246105403444528,507118468795651.4,7.152822673020694,7.724735400599305,585755416918866.5
15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.5294721737841137,34610D,228.3103,63.309155,20.087421,174.59302635628927,66703.02855221645,0.2382939946085114,0.9452728602540796,56.71637161524478,62985.44191206999,1660.8173252941374,2023-11-06 18:16:00,0.0001621466536537,0.2641541479283012,0.9384648676206504,0.4726364301270399,1.0,0.0171116040966384,0.0005762685455384,0.0001249800318675,3.628235539e-05,1450000000000000.0,179.16701793255825,70.1581516880578,0.0680596459382937,0.0013889723660876,0.0011343274323048,0.970508096877889,0.032683860978938,0.0070884139318874,0.0020578035513756,8.223873884210493e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.78517599185844,0.8071394191932365,0.5763964902012072,31.492720956034997,17.11160409663841,36.28235538999999,1450000000000000.0,18.8467424806299,848.600893962524,1627.36962018953,0.0162146653654,0.0286977208967995,0.347423572739588,31.4927203189538,12.1063123440696,12.104349664276883,6.684391325655654,0.8717562571985763,5.196031092259011,705643827222624.0,11.876625214008786,7.230865822580484,556169586330964.8
16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.5312012955893526,34610D,224.46915,66.59074,19.511946,171.38642400866618,66646.31218060119,0.2593628660745375,0.8312091232399321,49.87254739439593,54252.67279607379,1046.5293475499557,2023-11-06 18:17:00,0.0001111336343295,0.2447262643199162,0.9448894437166512,0.415604561619966,0.8886973719414333,0.0147452607635487,0.0005890445086767,0.0001277508585811,3.628235539e-05,1450000000000000.0,157.54737721889674,61.692341126867774,0.0598470568732751,0.0012213685076178,0.0009974509478879,0.7353837162728137,0.0293771501763886,0.0063712607492626,0.001809493488768,7.23151937218741e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.454043562278333,0.7828914713163597,0.5706309233838242,27.12633639803689,14.74526076354879,36.28235539,1450000000000000.0,16.3690806662268,811.944315897821,1533.47083926285,0.011113363433,0.0265173704171159,0.286322740043024,27.1264149920329,10.7975540386996,10.796354200619776,7.262556366955537,0.721072899790182,4.06756693386362,579213393881281.4,8.545008591150069,6.332892827764584,502642936705350.3
17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.532893567707674,34610D,222.49036,68.38999,18.366783,169.55178850928007,66596.4396332068,0.2508441128072598,0.8314389217366261,49.886335304197566,53053.17097980892,868.0320782646203,2023-11-06 18:18:00,7.325919090595616e-05,0.2330788588556542,0.7569010205211145,0.4157194608683131,0.9017429744507784,0.0148578549762327,0.0006012558316194,0.0001303992271973,3.628235539e-05,1450000000000000.0,157.5909332259601,61.7093967712924,0.059863602365037,0.001221706170715,0.0009977267060839,0.7412039352454862,0.0299944500197708,0.0065051395713761,0.0018099937466115,7.233518619108646e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.047514145229425,0.6029740065171231,0.5670273611113101,26.52658548990446,14.857854976232728,36.28235539,1450000000000000.0,15.827425712628,811.779364182153,1575.7866906644,0.0073259190906,0.0270589300703462,0.283483160702921,26.5264537715154,10.4765103411679,10.475742896719147,5.763232802849321,0.7204358511524478,5.371133722538404,582556360403742.6,8.590890574456049,5.805878734840108,470997976070163.94
18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.5345495057125703,34610D,221.24452,68.063034,17.24452,168.84556965125938,66546.5532979026,0.3049353508809492,0.4754155860632358,28.524935163794147,37031.47226780028,0.0,2023-11-06 18:19:00,5.0443833191153486e-05,0.2237669483036539,0.5846107761223985,0.2377077930316179,0.525641575003658,0.0110452929187789,0.0006152800586462,0.0001240163131529,2.9512297219650985e-05,1551710373848110.5,90.11027018242572,35.28534479761336,0.0342299221965529,0.0006985698407459,0.0005704987032758,0.3150662643732845,0.0175508237804588,0.0035375572919409,0.0008418363647251,4.426243780700413e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.006723622047451,0.6001003818227606,0.5662531572557575,18.51573613390014,11.045292918778962,29.512297219650986,1551710373848110.5,11.8836711859263,763.843948768314,1459.19758856587,0.00504438331912,0.0251470151698066,0.202696905514344,18.5161275486116,8.0604757322339,8.060069151450115,7.450394671843556,0.5564428777435936,3.225031116704518,387448763222770.25,4.901396276975038,3.183260425409731,328443062760810.94
19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.5361668331686881,34610D,221.45279,67.873024,16.787558,168.4090498692094,66518.02836273881,0.3049300174519296,0.4718768585102907,28.312611510617447,36850.45805662514,-25.57090268023923,2023-11-06 18:20:00,4.863795375520778e-05,0.2237669483036539,0.5491396667778018,0.2359384292551453,0.5233929166388765,0.0110074547929577,0.0006171934335042,0.0001243204016413,2.9224415147510583e-05,1556035387377508.2,89.43953976204051,35.022700438633784,0.0339751338127409,0.000693370077811,0.0005662522302123,0.3116497912736962,0.0174743579097104,0.003519835234515,0.0008274195126964,4.405542541959252e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.269704521868956,0.6198256176340678,0.5645235543071153,18.425229028312568,11.00745479295773,29.22441514751058,1556035387377508.2,11.8325018536632,763.979962097305,1452.9371716629,0.00486379537552,0.0250921008128352,0.201163945490551,18.4252471145401,8.0170228467937,8.016632934171776,7.736608815058201,0.556884082773258,3.0547815608091504,382919325390318.25,4.84707346096875,3.1700425186424335,327734359670211.9
20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.5377490015400905,34610D,221.7421,67.08569,16.02301,168.19112834822877,66489.7157512282,0.3006665069461461,0.5031460294702702,30.188761768216214,38793.188432997486,0.0,2023-11-06 18:21:00,4.661139234478956e-05,0.2240359879549159,0.5081454823030062,0.2515730147351351,0.5600389685864899,0.011327966874563,0.000619098909173,0.0001260021417315,3.239122182449105e-05,1508458677855118.5,95.366298425795,37.34349830728346,0.0362265141218594,0.0007393166147318,0.0006037752353643,0.3419772932944283,0.0186898294799884,0.0038038486390194,0.000977850879041,4.553849966296658e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.320688178964788,0.6236637745610708,0.5634251618155188,19.39659421649874,11.327966874563035,32.39122182449105,1508458677855118.5,12.2881721358283,770.605247015892,1473.41605985855,0.00466113923448,0.0255569366229268,0.211627227403041,19.3963337978864,8.28061792089716,8.280231967756206,7.536621318486225,0.5786415852982009,3.2538237838404984,412332584820692.56,5.369723849723536,3.166812101431091,327817253654809.1
21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,0.5392971106442579,34610D,221.99524,65.862465,15.104164,169.24883910336618,66459.52698945998,0.3006820323629316,0.5097885344265315,30.587312065591888,39061.71439609624,-25.6315962480888,2023-11-06 18:22:00,4.403464011760355e-05,0.2240359879549159,0.4651117920738792,0.2548942672132657,0.5703129961400838,0.0113993318709228,0.0006214342976601,0.0001268297272151,3.304239086951164e-05,1498675800759995.0,96.62531881520476,37.83650502513717,0.0367047744787102,0.0007490770301777,0.0006117462413118,0.3486749212751653,0.0190080047907916,0.003879380445524,0.001010677920919,4.5840464402996776e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.498298698710041,0.6369981828784435,0.5666450393747658,19.53085719804812,11.399331870922875,33.04239086951164,1498675800759995.0,12.3900239818684,772.938606871078,1475.51655668132,0.00440346401176,0.0256486654832616,0.213669404908074,19.5305609735203,8.33062464975091,8.330257829845285,7.651203789882036,0.5864520257285297,3.2097219334340497,417304253736121.9,5.485588318478355,3.191436252634151,329137543346684.4
22,23,a35da8,FFT4000,38.25943486899918,-119.2869561839952,238.187777572,11056.62,0.5408135052071715,34610D,222.25159,64.11093,14.057344,171.18903272417614,66428.93967739439,0.2993398446095879,0.5320183208805886,31.92109925283532,40123.11450022427,51.29170984531864,2023-11-06 18:23:00,4.20654627168994e-05,0.2243053510781405,0.4308588416225352,0.2660091604402943,0.597919569346149,0.0116278017050856,0.0006230415135217,0.0001280807528608,3.512095085411662e-05,1467448430509940.5,100.83875253970676,39.48639977575729,0.0383053191034023,0.0007817412061918,0.0006384219850567,0.3711722123203261,0.0198881699917648,0.0040884784244485,0.0011210993580682,4.684256699872522e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.157847507431962,0.6114953994272231,0.5728101369179601,20.06155725011213,11.627801705085629,35.12095085411662,1467448430509940.5,12.6875524485802,777.693976235382,1497.10427328346,0.00420654627169,0.0260303737590064,0.221523878638088,20.0612210490358,8.51020737116545,8.50984940041277,7.189943574679766,0.6020866879533395,3.5591975968217198,440204524139880.9,5.88926439730308,3.2444217839743605,332234541294593.9
