,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.5637467346886847,34610D,220.9585,56.265816,7.768323,178.351563668152,65940.80406638145,0.3139581447951778,0.4666897672468221,28.001386034809325,35432.563126068955,-8.560981956657898,2023-11-06 18:40:00,6.0294645733012114e-05,0.225064420174689,0.7285732083438917,0.233344883623411,0.514355229221938,0.0109924936316124,0.000609056621187,0.0001223549004028,2.7664474883734568e-05,1579471243232377.2,88.45637848396265,34.63771452505914,0.0336016632417711,0.0006857482294239,0.0005600277206961,0.3078050576639626,0.0170544295669146,0.003426106799431,0.0007746436406697,4.422738401263001e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.037256524873957,1.2051038751962608,0.598520187737853,17.716281563034478,10.992493631612424,27.66447488373457,1579471243232377.2,11.8451399837667,762.175976606738,1309.05243573942,0.0060294645733,0.023515772964713,0.18960366225065,17.7162273868976,8.06282925656593,8.062343140442499,14.95334507994562,0.5510342146501581,1.0030929403618454,232069618180327.38,2.4539417899628515,1.7781021164287527,218899804457234.88
40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.5648374897251357,34610D,220.88101,56.09525,7.344381,178.50948940487132,65912.80268034665,0.3141727320370853,0.4659219535502895,27.95531721301737,35367.12955290525,-8.557998839770391,2023-11-06 18:41:00,6.163877827095453e-05,0.2251552569248819,0.7524243633483497,0.2329609767751447,0.5126962175721538,0.0109849884175054,0.0006081018052123,0.0001221027157115,2.754237759147872e-05,1581305579205378.8,88.31084707592187,34.58072739250249,0.0335463806556208,0.00068462001338,0.0005591063442603,0.3070888357926861,0.0169996788625189,0.0034134201502859,0.0007699559023704,4.420589907740053e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.947729179921693,1.1916694886715753,0.599155211774356,17.683564776452627,10.984988417505436,27.54237759147872,1581305579205378.8,11.8310308138567,761.581982084109,1310.88120719351,0.0061638778271,0.0235127306809222,0.189556250557481,17.6836915302911,8.0618560697964,8.061359177465498,14.788652319760503,0.5491092650299273,1.0211896490457908,231712793571740.62,2.4417553826704994,1.782453076151951,219256599108287.78
41,42,,,38.43751981365147,-116.22675274295604,236.81592572133331,11030.077947761194,0.5658901131535662,34610D,220.80452,55.93922,6.9099107,178.65394189692836,65884.84736313362,0.3150338295079333,0.4563522747875742,27.38113648725445,34707.57471237215,-8.555254017445474,2023-11-06 18:42:00,6.280257807068755e-05,0.2252461303370901,0.7743721435012104,0.2281761373937871,0.5013737020774701,0.0108842592155052,0.0006071571239808,0.0001214971888807,2.6535212169792825e-05,1596436789157934.0,86.49701016323682,33.870465834733764,0.0328573637847053,0.0006705584445858,0.000547622729745,0.298023387142405,0.0166246520809286,0.0033267311115606,0.0007265642661393,4.3712253617207656e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.04072676782006,1.205604036802428,0.5997438768475769,17.353787356186075,10.884259215505203,26.53521216979283,1596436789157934.0,11.6869385815366,759.583477980795,1300.23346273566,0.00628025780707,0.0233251370613291,0.185886758335241,17.3537974686976,7.9693747499312,7.9688742840818385,15.13519299784957,0.542684233896505,0.9721465389732704,223614374962288.5,2.328882117738438,1.7865676539021595,219596771125230.0
42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.5669045541941513,34610D,220.73936,55.85197,6.462957,178.24231917087147,65857.46622664637,0.3140435197570176,0.4657898518859097,27.947391113154584,35395.535931834136,-8.553073296921447,2023-11-06 18:43:00,6.454467104111899e-05,0.2253370404261103,0.8027446292412883,0.2328949259429548,0.5108041058307566,0.0109824040870958,0.0006063164374873,0.0001216753748797,2.748170374326566e-05,1582217116392988.5,88.28580852645533,34.57092280697222,0.0335368693357855,0.0006844259048119,0.000558947822263,0.3069295423847744,0.0169449626167944,0.0034005092906053,0.0007680419229688,4.421884057776248e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.013580064481127,1.2015197757830456,0.5984503397973645,17.69776796591707,10.982404087095825,27.481703743265665,1582217116392988.5,11.8385515344673,761.107454661863,1307.9491837109,0.00645446710411,0.023471687653572,0.18934121024041,17.6984695252951,8.06679149087924,8.066270856080305,14.902058609597631,0.5475714707465751,1.006468569594073,230972133489888.2,2.4272067647324427,1.7806383567186597,219231704191014.22
43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.5678807640451419,34610D,220.69199,55.820396,6.002347,178.4347985191288,65829.51883553322,0.3144826601353194,0.462379587145217,27.74277522871302,35147.56644534899,-8.55148742586252,2023-11-06 18:44:00,6.607730958594772e-05,0.2254279872067455,0.8270691034998523,0.2311897935726085,0.5065327092038368,0.0109471290774126,0.0006056378502231,0.0001213831435518,2.709820637879072e-05,1587978611985647.5,87.63942694750442,34.31781295791801,0.0332913302744556,0.0006794149035603,0.0005548555045742,0.3037037413943683,0.0168020747487425,0.0033675052681126,0.000751779448668,4.40549337003215e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.03787335764618,1.2051498826006612,0.5991609297795202,17.573783222674493,10.947129077412674,27.09820637879072,1587978611985647.5,11.7889214160019,760.302827491114,1304.35022058095,0.00660773095859,0.0234021502530143,0.188068528196239,17.5740595550633,8.03637811751999,8.03584713036137,15.003780562274837,0.5449774877959457,0.9913163606707571,228068881831136.34,2.3853766753768966,1.7853989386984432,219617352819361.06
44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.5688186958852235,34610D,220.6575,55.82863,5.5317836,178.44951768679624,65801.7760603045,0.3143426217567242,0.4646009861060926,27.876059166365557,35297.78699029617,-8.550651916613353,2023-11-06 18:45:00,6.741766612584414e-05,0.2255189706938044,0.8478705010327379,0.2323004930530463,0.508470580911804,0.0109706081916484,0.0006050764837557,0.0001213415040671,2.729476675833544e-05,1585025575367028.8,88.06047090654877,34.48268518879419,0.0334512709996386,0.0006826789999926,0.0005575211833273,0.3058173230414056,0.0168671478613514,0.0033825229467107,0.0007608705330875,4.4184266719133896e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.096476452073665,1.213925622264808,0.5992571479772436,17.648893495148084,10.970608191648408,27.29476675833544,1585025575367028.8,11.8306118659931,760.700999022749,1304.0106814064,0.00674176661258,0.0234125766896542,0.188708234598854,17.6488803048768,8.06012243335191,8.059579075340693,15.068640296511843,0.546254275724826,0.9856742361740022,229372432564138.2,2.4046286629692744,1.7868859976961724,219773127696866.1
45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.5697183048756393,34610D,220.64886,55.92532,5.063823,178.62730658265505,65773.90000113814,0.3140231310798053,0.4703664348099322,28.22198608859593,35663.960569925395,-4.417697207400332,2023-11-06 18:46:00,6.803948185924238e-05,0.2256099909021021,0.8569696739169205,0.2351832174049661,0.5145713008283923,0.0110320153335694,0.0006047493454698,0.0001214974082141,2.7839366098127896e-05,1576843754612471.0,89.15325405387453,34.91059679159317,0.0338663833063151,0.0006911506797207,0.0005644397217719,0.3113453832731752,0.0170672276149362,0.0034288981644203,0.0007856822027366,4.450166250656253e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.061669939781302,1.2087019791215723,0.5998659284909579,17.831980284962697,11.032015333569491,27.839366098127897,1576843754612471.0,11.9222726134515,761.709405144615,1309.27946505369,0.00680394818592,0.0235046140639555,0.190856967471546,17.8320164863588,8.11997878170764,8.119426340146463,14.893348002969098,0.5495222031338748,1.0109889301733306,233906890282822.62,2.466703550766671,1.7911187173126428,220121697121268.97
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.5706496971133543,34610D,220.64354,56.025375,4.580328,179.11329058083265,65745.67801504955,0.314716788474296,0.4664708219946784,27.988249319680705,35350.53899679818,-3.425272355645254,2023-11-06 18:47:00,6.875570126398613e-05,0.2256570324021789,0.866754689050126,0.2332354109973392,0.5103573908370244,0.0109930578078897,0.0006045726265632,0.0001213091875396,2.740573269012314e-05,1583358472053801.5,88.41487960087134,34.62146440844504,0.0335858991836168,0.0006854265139513,0.0005597649863936,0.3076764427128799,0.0169209294041075,0.0033952317856276,0.0007670384793196,4.431543167827049e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.980989108429198,1.1965996277614492,0.6015052332338089,17.675269498399093,10.993057807889716,27.405732690123138,1583358472053801.5,11.8585553512974,760.825336501315,1308.80328536462,0.0068755701264,0.0234616262072388,0.18971535295933,17.6753339019817,8.08619791669837,8.08564198271368,14.805943230055732,0.5466572144271673,1.0178574556547713,231292926854258.9,2.4265443356124607,1.8004344124565899,220802053567332.38
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.5716632929708831,34610D,220.64983,56.12676,4.049305,179.37324751541797,65717.68976572985,0.3155236873908777,0.4581737627996103,27.490425767976618,34760.3364694166,-10.276559667564934,2023-11-06 18:48:00,6.957766349479878e-05,0.2256935128170624,0.8765621993709879,0.2290868813998051,0.5013573253370596,0.0109063226638676,0.0006045297660085,0.0001209708281286,2.654932484527858e-05,1596224766533676.5,86.84225500103813,34.00565667498708,0.0329885109215719,0.0006732349167667,0.0005498085153595,0.2998194535926545,0.0166187806569892,0.0033255395707608,0.000729852243849,4.388089845339984e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.058551000547581,1.2082219549323654,0.6023696497107,17.3801682347083,10.906322663867645,26.549324845278576,1596224766533676.5,11.7318724937634,759.363911897736,1300.01263144708,0.00695776634948,0.0233051358423398,0.186522312422663,17.381111358968,8.00348531261499,8.00292848754971,15.104205690181569,0.5419842670946415,0.9762026032444655,224310473489336.22,2.3330817224170697,1.8054942737689719,221177617354353.22
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.5726934493822513,34610D,220.67542,56.19908,3.45543,179.257449674757,65690.19933996188,0.3148684491943371,0.466116268519337,27.96697611116022,35312.27118148199,-10.277642656439289,2023-11-06 18:49:00,6.978618043123142e-05,0.2258029894507478,0.8767775115533595,0.2330581342596685,0.5099737849835292,0.0109901587380257,0.0006044620850332,0.0001212730543328,2.73364627019071e-05,1584399153864892.0,88.34767753515513,34.59514944950519,0.0335603713333922,0.0006849055374161,0.0005593395222232,0.3073615068842261,0.0169049766922273,0.0033916406134546,0.0007645181993478,4.43108532866819e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.958577730804532,1.1932312608791815,0.6019458620383306,17.656135590740995,10.99015873802579,27.336462701907102,1584399153864892.0,11.854294761308,760.754152097847,1309.20351072755,0.00697861804312,0.0234579427586139,0.189667557683691,17.6564306344056,8.08543015197034,8.084865940057085,14.76580417836845,0.546426528141012,1.0224777726905376,231100480826601.94,2.4235062287550453,1.8043854772742394,221161754529445.97
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.5736856143152316,34610D,220.69633,56.25144,2.825007,179.6537969726367,65662.23236385072,0.3159079914291586,0.4556966535226008,27.341799211356047,34560.45959880927,-10.278496824850356,2023-11-06 18:50:00,6.995227226252441e-05,0.2259125191880123,0.876970849525374,0.2278483267613004,0.498668092135646,0.0108816942881065,0.0006043521991686,0.0001208358195538,2.626346535032464e-05,1598368195160630.0,86.37274370867375,33.821805624447435,0.0328101590536272,0.000669595082727,0.0005468359842271,0.2975251003047688,0.016524076482611,0.0033038687157817,0.0007180903962029,4.37022622578995e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.226685341272917,1.2334273258581268,0.603248234153346,17.280229799404633,10.881694288106534,26.263465350324644,1598368195160630.0,11.7056877814475,759.246041661239,1292.92284944209,0.00699522722625,0.0232146450008706,0.185202305434118,17.2802492583667,7.97782199241783,7.977263964677063,15.46877925894042,0.5416085020797258,0.9351926416820735,221478796463849.0,2.3020090390465286,1.8126233494195612,221801446808600.75
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.5746397250084805,34610D,220.71213,56.269714,2.148831,179.42932910094797,65634.89056463937,0.313564667397279,0.483198878289347,28.99193269736082,36419.92629711093,-10.279318304598409,2023-11-06 18:51:00,7.016469540383226e-05,0.2260221020546149,0.8783083008926311,0.2415994391446735,0.528552353718834,0.0111694661083347,0.0006041960475006,0.0001218851512773,2.8988456607455795e-05,1559580324617004.5,91.58551539096284,35.863020746635335,0.0347903192368329,0.0007100065150374,0.0005798386539472,0.3238244096782949,0.0175168111451492,0.0035336861026398,0.0008404313829637,4.521524780742434e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.155282400889698,1.222720147227864,0.6024729612437022,18.209963148555463,11.169466108334792,28.988456607455795,1559580324617004.5,12.1391504572794,764.393451376861,1315.85813905368,0.00701646954038,0.0236601844799296,0.195205932432023,18.2100845086985,8.25039773454057,8.249818888511122,14.828192106870441,0.5582253744775766,1.0305685446389468,243320302028861.8,2.6053547195914,1.8096035449701349,221651699607385.2
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.5755557206536718,34610D,220.73158,56.1997,1.4329542,180.9004467930528,65605.89863194201,0.3154433640364506,0.4748531374019308,28.49118824411585,35712.52242013976,-10.280394187253911,2023-11-06 18:52:00,7.041839783018304e-05,0.2261317380763268,0.8797492658840325,0.2374265687009654,0.5199629763704178,0.0110891621858926,0.0006040728308191,0.0001215551956892,2.803911160890036e-05,1573842865984345.5,90.00366366316197,35.24359985797131,0.034189425892939,0.0006977433855701,0.0005698237648823,0.3159434073077982,0.0172107527360232,0.0034632519624322,0.0007988676070469,4.484065336141878e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.137655491043908,1.220075282994813,0.607385796022001,17.856261210069878,11.089162185892633,28.03911160890036,1573842865984345.5,12.0173410476782,763.054538343499,1310.20232750069,0.00704183978302,0.0235238529231934,0.19238606187413,17.8562809760444,8.17833976867142,8.177763903639491,14.926465992537317,0.5538821592281239,1.0125001665740572,236715694818864.9,2.515672711142936,1.8376503979387524,223679062031270.2
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.5764335423993032,34610D,220.75835,56.062355,0.7064103,181.9046702265195,65577.40744369788,0.3163843083942081,0.4725135011534985,28.35081006920991,35445.798703238346,-10.281907284138768,2023-11-06 18:53:00,7.066915386199939e-05,0.2262414272789319,0.8803316391452033,0.2362567505767492,0.5178091744550116,0.0110691065576044,0.0006040158459865,0.0001214665630076,2.7719742075713456e-05,1578640933268080.8,89.5602090086341,35.06995205561266,0.0340209720830518,0.0006943055527153,0.0005670162013841,0.3138181376504891,0.0171243385283572,0.0034436754575884,0.000785877142756,4.475574926656363e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.487496667982322,1.2725246959894154,0.6107205000211158,17.722899351619173,11.069106557604432,27.71974207571345,1578640933268080.8,12.0106143605074,763.470630216881,1297.92576166609,0.0070669153862,0.0233824492658946,0.19067622752824,17.7231540712365,8.15467299254906,8.15409674943127,15.613022241807501,0.5552318933218374,0.9361172520374714,232960036547954.44,2.481591805964036,1.8573523775612668,225119763327194.03
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.5772731333545074,34610D,220.8029,55.788116,-0.027488017,182.7878647616281,65549.05663362869,0.3136201736179886,0.5100027315903105,30.600163895418632,37740.58186322639,-10.283527918310886,2023-11-06 18:54:00,7.086497749268524e-05,0.226351169197719,0.8782497945316545,0.2550013657951552,0.559447311767484,0.0114568601802137,0.0006041193060073,0.0001229335340828,3.134334764360116e-05,1524201478286418.0,96.66591774562744,37.85240273863285,0.0367201966745023,0.0007493917688673,0.0006120032779083,0.350581799241437,0.0184861497762099,0.0037617862911774,0.0009591115749252,4.664081504520375e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.134479465459501,1.2195954701146907,0.6136237790473319,18.870290931613194,11.456860180213775,31.343347643601163,1524201478286418.0,12.5634613960488,769.798661582882,1335.45932181182,0.00708649774927,0.0240344974399351,0.204657161399849,18.8706715313064,8.51514211650606,8.514538733910321,14.330768710356795,0.5759509301503138,1.119713469315802,264441395639189.88,2.9145522021848165,1.8753356090432283,226427185831987.22
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.3193482304665136,0.4706574115807779,28.239444694846675,34875.99113513184,-29.34426056302956,2023-11-06 18:55:00,7.1075838152043e-05,0.2264609566198031,0.8755566911271644,0.2353287057903889,0.5178143294042966,0.0110665801755134,0.0006042876895787,0.000121521415391,2.7234859162726376e-05,1585925600712811.8,89.20840579102064,34.93219308752534,0.033887333633816,0.0006915782374248,0.0005647888938969,0.3125140788274985,0.017064748789637,0.0034316972891751,0.0007690972990977,4.4785658291470936e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.145988263973221,1.2213192566525444,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,11.9773994748374,763.266379080972,1306.82780309604,0.0071075838152,0.023409790193225,0.190974535481331,17.4381685429942,8.15789180103804,8.15731201324963,14.979187291797432,0.5545693359890657,1.0056472928624167,232788644467903.8,2.4769090349274903,1.9371129991788365,230754146466520.53
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.3200616667146092,0.471242771424568,28.27456628547408,34797.695160209936,-18.369905778960646,2023-11-06 18:56:00,7.181558407072075e-05,0.2267744266518598,0.875463360679376,0.235621385712284,0.5190270254834424,0.0110780217027498,0.0006042836410587,0.000121564101674,2.717347690991792e-05,1586847780659231.0,89.31935489581261,34.97563849513144,0.0339294795425688,0.0006924383580116,0.0005654913257094,0.3132262589463213,0.0170858578643442,0.0034371722507181,0.0007683182740962,4.486743275920686e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.167328176467377,1.2245126850268164,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,11.9963731709284,763.699452863301,1306.70663891371,0.00718155840707,0.0234028526757572,0.191190962596061,17.3988625893812,8.16955801264835,8.168971353199364,14.9969842163297,0.5559741566224312,1.004953937693175,233073484263063.75,2.485996568457023,1.96527517756646,232771548864904.88
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.3206043754709059,0.4729086980450991,28.37452188270595,34807.35930164845,13.533718383378796,2023-11-06 18:57:00,7.259980120185371e-05,0.2269708177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,0.0110998349796967,0.0006042443703787,0.0001216374650674,2.724528539740538e-05,1585768961552505.2,89.63511462746808,35.09928356890726,0.0340494262592471,0.0006948862501887,0.0005674904376541,0.3149525105258292,0.0171451451098145,0.0034514049143118,0.0007730719467092,4.499543610048745e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.004097929645829,1.2000335935283817,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,12.0191803945727,763.908522415088,1312.9513355893,0.00725998012019,0.0234596884811248,0.192241170745042,17.4035915655736,8.19453211834914,8.193937240134446,14.652644224101675,0.5566523441095137,1.0483149659191064,235073176603820.8,2.5102632173994364,1.9883289942851379,234409074846530.38
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.3216794228161203,0.457220078617004,27.43320471702024,33672.54800006179,7.66897123969466,2023-11-06 18:58:00,7.234128484301866e-05,0.2268261233825828,0.878705310336981,0.228610039308502,0.504341145553693,0.0109356881594097,0.0006044173572786,0.0001210581917144,2.588575288794728e-05,1580540070632346.8,86.66149370106693,33.93487423495404,0.0329198456604242,0.0006718335849066,0.0005486640943404,0.3000009719985811,0.0165811050967445,0.0033210141559748,0.0007101291582292,4.33592793211108e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.878438226271034,1.1811957975968104,0.6321697963416242,16.836274000030894,10.93568815940972,25.88575288794728,1580540070632347.0,11.7465834127103,760.572308122025,1304.67209912756,0.0072341284843,0.0232521241683138,0.186753916908865,16.8364059601695,8.03169274157582,8.031111760632339,14.714983600816481,0.5458372289490756,1.0254668862428868,223321726660021.97,2.3394122580800074,1.995302937060499,234864839384768.84
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.321802679755669,0.4457705481456491,26.746232888738945,32907.79997135495,-50.97041022518708,2023-11-06 18:59:00,7.187210871536228e-05,0.2267441630463499,0.8754898877282917,0.2228852740728245,0.4915215319933634,0.0108108957162481,0.0006044105569408,0.0001205808814338,2.5155864667899925e-05,1546089160548975.8,84.49134969552632,33.08509008337008,0.0320954794664867,0.0006550097850303,0.0005349246577747,0.2891507345626419,0.0161657055163523,0.0032250843367597,0.0006728246149252,4.13520607547978e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.02535737276693,1.2032268065574645,0.63094031511941,16.453899985677474,10.8108957162481,25.155864667899923,1546089160548975.8,11.5533072270677,758.379569941055,1290.9520505211,0.00718721087154,0.0230352991185227,0.181990535902507,16.4539201989738,7.90050673820723,7.899938952935959,15.23802397715178,0.538846229189339,0.9546275271730338,213474839436198.88,2.207269019251809,1.9858253345193329,234191959327817.06
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.3213093917787832,0.4587781524614371,27.526689147686227,33844.9199910567,-35.67381684736184,2023-11-06 19:00:00,7.367623965960194e-05,0.2272894085815235,0.8926465936152116,0.2293890762307185,0.5051079993702415,0.0109512442095594,0.0006034888036329,0.0001209003141813,2.595566838352408e-05,1583840099849689.8,86.95681101754079,34.05051447568786,0.0330320269772234,0.0006741229995351,0.0005505337829537,0.3014514951369428,0.0166120487017122,0.0033279853663289,0.0007144736152136,4.359787408820273e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.8194707099630545,1.1723444972964197,0.6303155243340166,16.92245999552835,10.95124420955949,25.95566838352408,1583840099849689.8,11.7745312165012,760.517262237363,1307.5016881726,0.00736762396596,0.0232858084742653,0.187559166287651,16.9224011812722,8.05465554244921,8.054062149436055,14.56330816110854,0.5456610961267457,1.0451441965928314,224856763143504.34,2.3547331952093757,1.9959703882536113,234999995418388.88
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.5841145064543372,34610D,221.05748,51.994484,-4.9524155,188.32691540363936,65351.86181011679,0.3221061936664308,0.4395275534882861,26.37165320929717,32422.92908838585,-40.76583717981468,2023-11-06 19:01:00,7.511884204215517e-05,0.2276717117721693,0.906846564761452,0.219763776744143,0.4836378319525994,0.0107465252809329,0.0006028332935807,0.0001199690505654,2.4621640289099868e-05,1520873633660226.2,83.30805248816975,32.6217350199006,0.0316459838511566,0.0006458364051256,0.0005274330641859,0.2834036379137097,0.0158977105613287,0.0031637821973599,0.0006493133591482,4.010795204205115e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.081710412858458,1.2116494732008347,0.6318544011434076,16.211464544192925,10.746525280932993,24.62164028909987,1520873633660226.2,11.4554758619742,756.926000520306,1283.60277518726,0.00751188420422,0.0228958631878786,0.179479975908708,16.2115155981419,7.83896961804558,7.8383808079558,15.465417067517517,0.5342662162954912,0.9249001690171261,207870874212216.3,2.1304128785429723,2.0150368541304324,236394346083565.72
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816,34610D,221.12094,51.625618,-5.4372897,187.6397283149512,65325.49015690749,0.3210329293680056,0.4632697935801101,27.796187614806605,34185.20812652525,52.65622519142302,2023-11-06 19:02:00,7.664093755401602e-05,0.2281092671150505,0.919628524890636,0.231634896790055,0.509032466753396,0.0110000529851825,0.000602224028104,0.0001207898846294,2.616405370721763e-05,1593675940259328.0,87.80815667517406,34.383884079515774,0.0333554251377679,0.0006807229619952,0.0005559237522961,0.3057595365489468,0.0167395320713249,0.0033574982951308,0.0007272609456096,4.429811543265161e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.927835666806714,1.1885677532627288,0.6294584655808118,17.092604063262623,11.00005298518252,26.16405370721763,1593675940259328.2,11.8684516933895,761.456859317838,1307.42748136979,0.0076640937554,0.0233122161063846,0.18906051194462,17.0925050882031,8.10993305320471,8.109311547964756,14.664490955476245,0.5487037814568643,1.036995480916525,227791899030277.97,2.3986876549598226,2.0117422407047694,236250056126038.34
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5858443156035327,34610D,221.03687,51.28153,-5.873776,187.0616434147344,65297.69396929269,0.3211518009315851,0.4496104096579251,26.976624579475505,33292.11852779899,-1.6988222199992946,2023-11-06 19:03:00,7.574459374198956e-05,0.2275442195657898,0.9162614461524786,0.2248052048289625,0.4943091817043712,0.0108501590828079,0.0006029922742453,0.0001204020697375,2.5358089741257733e-05,1555634235572108.8,85.21915704656311,33.370084604811204,0.0323719494953706,0.0006606520305177,0.0005395324915895,0.2927006682044959,0.0162666962066407,0.0032480414339014,0.0006840756670025,4.1965760756008136e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.929043219141151,1.188755900713776,0.6276385352620711,16.646059263899495,10.850159082807934,25.358089741257736,1555634235572108.8,11.6243072708357,758.635885559841,1296.49137482748,0.0075744593742,0.0231013627646635,0.183752022405967,16.6465189987407,7.95416375552699,7.9535613162562875,14.953783502662485,0.5396633518589684,0.9892132865749863,216777526667864.62,2.2448999438150627,1.9864161461062741,234386276530481.66
