,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
129,129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,0.6475769554862284,34610D,219.2299,10.436678,-17.371056,223.7275296359069,62943.43017999394,0.4208711284466102,0.406292547593914,30.800846542689165,33.7067593814988,0.0,8.950830379005563e-06,23030.72702383211,0.1378308459416204,0.2566737211890764,0.5596502441189071,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.819526442477894,1.3228500242864745,0.753748996509053,16.854332473695013,11.711370475011243,27.42505588526637,1583068168875822.0,13.0041220776412,771.845982701386,1307.17072993343,0.000895083037901,0.0229322701100539,0.203146273796957,16.8533796907494,8.85853309864401,8.858453808126551,14.934088312232378,0.5686616692822237,210118982404645.03,2.1436009109171485,248904865502278.44,0.0010507935673783576,2.0425078433192917e-06,2.8440000000000003,35.8,2023-05-05 10:11:00,8.950830379005561e-06,0.1378309260541333,0.0,129,230.3072702383211,8.950830379005561e-06,10.436678,-17.371056,0.1378309260541333,0.0,0.0,0.36597406577750746,865.6998546844444,12654.257731398493,0.9374535586192965,0.34811036386757765,1.9963039603437278,233.2730116443404,0.08108602449185516,0.0,1.0,223.90201488200756,28.117254249628648,49.11669908615151,0.1465219033039126,219.13013,9.358326601633947e-06,10864.421650456923,0.0,0.020716886875814567,0.003781447,98.23339817230303,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12654.257731398493,0.0,9.157582e-06,7.900887e-06,104294.875,0.15994515,-220.44562,0.0,0.0,1.0,-4.474958679532565e-13,1.638469e-12,8.199642e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7050614890016628e-14,1.1909731276779578e-12,892.4250372490974,3.0507700538015505e-14,5.185866072042625e-14,3.4572440480284163e-15,0.0,9.157582e-06,7.900887e-06,104294.875,0.15994515,-220.44562,0.0,0.0,1.0,-4.474958679532565e-13,1.638469e-12,8.199642e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7050614890016628e-14,1.1909731276779578e-12,892.4250372490974,3.0507700538015505e-14,5.185866072042625e-14,3.4572440480284163e-15,0.0
130,130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,0.6467662172743143,34610D,219.23534,10.323886,-17.192926,224.74999447572264,62912.62933345126,0.4205770459058712,0.405395071898662,30.6670410142359,33.4559047317958,0.0,8.819915782711198e-06,23030.72702383211,0.135720606784878,0.2555586751186325,0.5578502724570297,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.65822291280116,1.2986570721232549,0.7571843107354279,16.727874018050652,11.694095379685846,27.139116193914944,1587364000931260.2,12.9591591757505,771.318493390905,1310.03830886525,0.000881991578271,0.0229264491187317,0.202697535949331,16.7279523658979,8.84120933423224,8.841131356198254,14.689692957075406,0.5670095385425026,208965190609444.3,2.171179868763034,250935397250434.5,0.0010794508374659566,2.0243932522137764e-06,2.8440000000000003,35.8,2023-05-05 10:12:00,8.819915782711198e-06,0.13572053547166688,0.0,130,230.3072702383211,8.819915782711198e-06,10.323886,-17.192926,0.13572053547166688,0.0,0.0,0.3659649846735311,864.6157396971128,12755.547974211702,0.9365118562539796,0.3506359124444122,1.995290523294394,233.2675937307835,0.079848710909333,0.0,1.0,223.8925898266957,28.117254249628648,48.93566970213866,0.14407681030346858,219.13756,9.211055237449125e-06,10864.51216514893,0.0,0.020615995742631982,0.0038210128,97.87133940427732,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.547974211702,0.0,9.05596e-06,7.936238e-06,104270.19,0.15805437,-216.16733,0.0,0.0,1.0,-4.4760951784023726e-13,1.6376769e-12,8.226892e-16,0.0,0.0,0.0,7.479999999999999e-16,1.704156428802967e-14,1.1900673125624102e-12,890.511753746394,3.124669653539763e-14,5.174410807145319e-14,3.4496072047635454e-15,0.0,9.05596e-06,7.936238e-06,104270.19,0.15805437,-216.16733,0.0,0.0,1.0,-4.4760951784023726e-13,1.6376769e-12,8.226892e-16,0.0,0.0,0.0,7.479999999999999e-16,1.704156428802967e-14,1.1900673125624102e-12,890.511753746394,3.124669653539763e-14,5.174410807145319e-14,3.4496072047635454e-15,0.0
131,131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.645927934520931,34610D,219.2332,10.202227,-17.020441,225.4610523826718,62881.96229243702,0.42189530302971456,0.404760960191948,30.68532351899613,33.4025955789984,0.0,8.75025326900612e-06,23030.72702383211,0.1346853621525804,0.2557110293249677,0.5585686071857279,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.82870657234525,1.3242287324332416,0.7595836184181165,16.70128676751568,11.70101717170311,27.11280232876331,1587759328858231.8,12.9782234242834,771.836527486231,1305.435663138,0.000875025326901,0.022884972806725,0.202380480095974,16.7012977894992,8.84337865747877,8.843301276352866,14.975245919760308,0.5686320549349795,208474703473054.38,2.190657394368482,252366746432201.6,0.001045037321526355,2.0264012251827794e-06,2.8440000000000003,35.8,2023-05-05 10:13:00,8.75025326900612e-06,0.13468543590454807,0.0,131,230.3072702383211,8.75025326900612e-06,10.202227,-17.020441,0.13468543590454807,0.0,0.0,0.365968556965808,863.4948031300796,12751.04180973381,0.9359059168049996,0.35225007436392886,1.9998402813100704,233.29189804869404,0.07923807731165677,0.0,1.0,223.91252471745483,28.117254249628648,48.79578213336499,0.14274575146505572,219.13727,9.125719541706745e-06,10864.582108933317,0.0,0.020521242567418767,0.0038768775,97.59156426672997,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12751.04180973381,0.0,9.023691e-06,7.964065e-06,104245.125,0.15695192,-212.22778,0.0,0.0,1.0,-4.477246976043123e-13,1.6367768e-12,8.248342e-16,0.0,0.0,0.0,7.48e-16,1.7030511247567193e-14,1.189052078791341e-12,888.5851081589926,3.017745042325926e-14,5.1663170864871214e-14,3.4442113909914137e-15,0.0,9.023691e-06,7.964065e-06,104245.125,0.15695192,-212.22778,0.0,0.0,1.0,-4.477246976043123e-13,1.6367768e-12,8.248342e-16,0.0,0.0,0.0,7.48e-16,1.7030511247567193e-14,1.189052078791341e-12,888.5851081589926,3.017745042325926e-14,5.1663170864871214e-14,3.4442113909914137e-15,0.0
132,132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.6450713589317959,34610D,219.2461,10.042609,-16.80706,226.07335637458468,62851.27696891803,0.42151311169980277,0.393276821372712,29.787065125056746,32.3376528691458,-75.60721851827213,8.63230727289738e-06,23030.72702383211,0.1326510144679663,0.2482255427088062,0.5426753773627361,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.796868153006127,1.3194542856819829,0.7616240895465246,16.16864005543333,11.55013764200556,25.879814670765853,1580259785267336.2,12.7119887716136,769.118849569261,1294.90989658493,0.00086323072729,0.0226560343724109,0.196638410686356,16.1688264345729,8.67929521354408,8.679220291847631,15.203315079096006,0.5601691887643224,197014662262463.12,2.207362822163863,253592622702024.6,0.0010051146291927846,1.8813084071764761e-06,2.8440000000000003,35.8,2023-05-05 10:14:00,8.63230727289738e-06,0.13265092605348833,0.0,132,230.3072702383211,8.63230727289738e-06,10.042609,-16.80706,0.13265092605348833,0.0,0.0,0.3659470241112447,862.3494129598573,12632.564302741303,0.9355175218692612,0.35328029420786616,1.9985188352271035,233.28484407165047,0.07805094132387062,0.0,1.0,223.9017970512416,28.117254249628648,48.709334992842166,0.14029489363036113,219.15305,8.987219467564279e-06,10864.625332503578,0.0,0.020353468523935304,0.0039671496,97.41866998568433,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12632.564302741303,0.0,8.945908e-06,7.977796e-06,104221.54,0.15494171,-208.82253,0.0,0.0,0.9999999999999999,-4.478330265587746e-13,1.6361284e-12,8.2589265e-16,0.0,0.0,0.0,7.48e-16,1.7021733081451207e-14,1.188295418035557e-12,886.6541698019975,2.818315557793455e-14,5.019735008568161e-14,3.3464900057121068e-15,0.0,8.945908e-06,7.977796e-06,104221.54,0.15494171,-208.82253,0.0,0.0,0.9999999999999999,-4.478330265587746e-13,1.6361284e-12,8.2589265e-16,0.0,0.0,0.0,7.48e-16,1.7021733081451207e-14,1.188295418035557e-12,886.6541698019975,2.818315557793455e-14,5.019735008568161e-14,3.3464900057121068e-15,0.0
133,133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.6442071207788844,34610D,219.16676,9.941998,-16.6553,226.6274465186081,62821.48990379296,0.4220195589489303,0.404394862600896,30.620896605664225,33.2104026267846,25.19395178774756,8.810654356961882e-06,23113.59292955482,0.1372651318783602,0.2551741383805352,0.5554421490720305,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.750770101207255,1.3125384151703694,0.7636289546650951,16.605315209729703,11.698976008475496,26.734929039852805,1593436330815265.2,12.9744935702892,771.002384529,1305.64803214109,0.000881065435696,0.0228348812272646,0.202197431300448,16.6052013133923,8.85476168183553,8.854683666278307,14.823978813907152,0.5660194650803971,207190183797298.1,2.248303858299474,256739690911228.75,0.0010616562770807162,2.003080413496499e-06,2.8440000000000003,35.8,2023-05-05 10:15:00,8.810654356961884e-06,0.13726511387687287,0.0,133,231.13592929554818,8.810654356961884e-06,9.941998,-16.6553,0.13726511387687287,0.0,0.0,0.36739667515707686,861.193780051251,12988.611388917589,0.9352697827837058,0.3539356345604661,2.0074674068533134,233.3325317914528,0.08070351437193486,0.0,1.0,223.95486724792394,28.117254249628648,48.460818181576656,0.14465322819249252,219.07726,9.14421728188832e-06,10841.889590909212,0.0,0.020148792317568224,0.004060956,96.92163636315331,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12988.611388917589,0.0,9.184469e-06,7.9606525e-06,103979.75,0.16232884,-206.29446,0.0,0.0,1.0000000000000002,-4.488802361348755e-13,1.6282544e-12,8.2457117e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6904435358966572e-14,1.179374167347124e-12,884.7409505451402,3.038032551459993e-14,5.161644263695424e-14,3.441096175796949e-15,0.0,9.184469e-06,7.9606525e-06,103979.75,0.16232884,-206.29446,0.0,0.0,1.0000000000000002,-4.488802361348755e-13,1.6282544e-12,8.2457117e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6904435358966572e-14,1.179374167347124e-12,884.7409505451402,3.038032551459993e-14,5.161644263695424e-14,3.441096175796949e-15,0.0
134,134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.6432885836872406,34610D,219.19884,9.773344,-16.37549,226.6288825014627,62790.869007187306,0.4220824010089312,0.402389159284862,30.476296711237108,33.0503981953126,0.0,8.610232565108668e-06,23085.9441803996,0.1334332813257819,0.2539691392603092,0.5537806154608114,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.774053854048548,1.31603253146306,0.7635778879197682,16.525111730905216,11.673438171516814,26.574164590265383,1595851585139170.0,12.9281971926514,770.86785642201,1303.59116268199,0.000861023256511,0.0228069540035938,0.201194579642431,16.5251990976563,8.82163306905112,8.821557113392787,14.91923104055283,0.5655981143221953,205551976360346.1,2.239722926612522,256062253148251.7,0.001048182475713347,1.985500157963429e-06,2.8440000000000003,35.8,2023-05-05 10:16:00,8.610232565108668e-06,0.13343324716339677,0.0,134,230.85944180399602,8.610232565108668e-06,9.773344,-16.37549,0.13343324716339677,0.0,0.0,0.36690348637074416,859.9655596486784,12863.447297662138,0.9343093660451498,0.35646319378066277,2.0052837327488953,233.32091217723882,0.0784751242851652,0.0,1.0,223.93619879193903,28.117254249628648,48.668490321098375,0.1403915094893129,219.11302,8.926092941560265e-06,10849.40575483945,0.0,0.019902403926133728,0.0041095037,97.33698064219675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.447297662138,0.0,9.010149e-06,7.937158e-06,104029.38,0.15780263,-204.94861,0.0,0.0,1.0,-4.486719398702202e-13,1.6300825e-12,8.2276016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.692909644974156e-14,1.1814104818908868e-12,882.7704757737855,2.989752492637426e-14,5.136043723299592e-14,3.424029148866394e-15,0.0,9.010149e-06,7.937158e-06,104029.38,0.15780263,-204.94861,0.0,0.0,1.0,-4.486719398702202e-13,1.6300825e-12,8.2276016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.692909644974156e-14,1.1814104818908868e-12,882.7704757737855,2.989752492637426e-14,5.136043723299592e-14,3.424029148866394e-15,0.0
135,135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.6423644687580036,34610D,219.19719,9.636087,-16.10399,226.8269768360696,62760.39271047607,0.4220895266275168,0.398986782766808,30.217795757888062,32.7428755864366,-50.37854014332049,8.58843780200268e-06,23085.9441803996,0.1331235351246989,0.2518149646490672,0.5491801790845794,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.782626829643442,1.3173185954022515,0.7642482322395132,16.37083822519036,11.630204950431963,26.203945753902104,1595558855033975.5,12.8529557649327,770.110485103019,1300.0546059755,0.0008588437802,0.0227359735404715,0.199493391383404,16.3714377932183,8.77435008570415,8.774274728391386,15.014277458765363,0.5632421981122628,202138872618376.4,2.2453125696666434,256471120808197.25,0.0010329605320796489,1.9429073722747416e-06,2.8440000000000003,35.8,2023-05-05 10:17:00,8.588437802002677e-06,0.13312359667007503,0.0,135,230.85944180399602,8.588437802002677e-06,9.636087,-16.10399,0.13312359667007503,0.0,0.0,0.36690624822527573,858.7298834888448,12973.057672821882,0.9337069498810437,0.35803817079166034,2.005308420138768,233.32104360461418,0.07829175366378689,0.0,1.0,223.9356543270179,28.117254249628648,48.8060769769408,0.1397886369322069,219.11534,8.890299084220627e-06,10849.33696151153,0.0,0.019644389553985776,0.004129723,97.6121539538816,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,8.982656e-06,7.895451e-06,104006.08,0.15653859,-204.00052,0.0,0.0,0.9999999999999999,-4.48777188303794e-13,1.6295078e-12,8.195452e-16,0.0,0.0,0.0,7.48e-16,1.691704373531081e-14,1.1807306576946002e-12,880.8175568238296,2.9197409929399086e-14,5.092616224927344e-14,3.3950774832848953e-15,0.0,8.982656e-06,7.895451e-06,104006.08,0.15653859,-204.00052,0.0,0.0,0.9999999999999999,-4.48777188303794e-13,1.6295078e-12,8.195452e-16,0.0,0.0,0.0,7.48e-16,1.691704373531081e-14,1.1807306576946002e-12,880.8175568238296,2.9197409929399086e-14,5.092616224927344e-14,3.3950774832848953e-15,0.0
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.6414108505232805,34610D,219.13684,9.554788,-15.877462,227.3875799065192,62730.174914718176,0.4216373344074742,0.400436458360986,30.274133919711325,32.745706770087,0.0,8.813451943691542e-06,23141.26848577999,0.1380004566987991,0.2522844493309277,0.5486494472786227,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.647562779758363,1.297058202084765,0.7662424897727868,16.372787823637267,11.644627119907726,26.14989313003871,1593007557406008.2,12.8733842283189,769.596533585761,1303.69700572243,0.000881345194369,0.0227483569107401,0.200218229180493,16.3728533850435,8.8014369550341,8.801359384676125,14.73790258697036,0.5616494982107813,202641318028730.44,2.2784848243214677,258994086349929.7,0.00106700539521826,1.9411712396271454e-06,2.8440000000000003,35.8,2023-05-05 10:18:00,8.813451943691542e-06,0.13800066671633984,0.0,136,231.41268485779997,8.813451943691542e-06,9.554788,-15.877462,0.13800066671633984,0.0,0.0,0.3678868082684333,857.4547673894144,12940.630306879544,0.9334470077827816,0.3587153239845935,2.008542825373729,233.3382501237857,0.08111233696245312,0.0,1.0,223.9615623003689,28.117254249628648,48.7397621779113,0.14456050675154924,219.0586,9.105443548258179e-06,10834.130118911044,0.0,0.019419402614593934,0.004119858,97.4795243558226,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,9.183116e-06,7.847773e-06,103836.32,0.16133496,-202.68657,0.0,0.0,1.0,-4.495095307323039e-13,1.6241187e-12,8.158701e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6833788895238283e-14,1.1746091414158541e-12,878.8476442176164,3.0112364158001e-14,5.111119698652956e-14,3.4074131324353033e-15,0.0,9.183116e-06,7.847773e-06,103836.32,0.16133496,-202.68657,0.0,0.0,1.0,-4.495095307323039e-13,1.6241187e-12,8.158701e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6833788895238283e-14,1.1746091414158541e-12,878.8476442176164,3.0112364158001e-14,5.111119698652956e-14,3.4074131324353033e-15,0.0
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.6404409208282884,34610D,219.13461,9.412622,-15.59106,227.2348359450033,62699.90078079847,0.4216698892746821,0.400999558469578,30.32320821809156,32.8163300173962,0.0,8.82769564075428e-06,23141.26848577999,0.1382630686653825,0.2526934018174296,0.549431538625222,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.663248203777089,1.29941075404816,0.7657317159430898,16.408155503225924,11.652225572041845,26.207395121712764,1595721666074112.5,12.8884631587007,769.746850343143,1303.88504910079,0.000882769564075,0.0227586061468364,0.200499779234789,16.4081650086981,8.80984441407275,8.80976664413415,14.750544213926544,0.5621153193566175,203251525032124.25,2.274167457044278,258679036128176.38,0.001066064617801196,1.948946243560181e-06,2.8440000000000003,35.8,2023-05-05 10:19:00,8.827695640754282e-06,0.13826316437504754,0.0,137,231.41268485779997,8.827695640754282e-06,9.412622,-15.59106,0.13826316437504754,0.0,0.0,0.3678905520293227,856.157846587917,12864.271224301152,0.9326513266264433,0.360779022314124,2.008655913237827,233.33885128944794,0.08126485982007008,0.0,1.0,223.962663979641,28.117254249628648,48.96028815228896,0.14461214292839503,219.05957,9.1096752702063e-06,10834.019855923856,0.0,0.0192019376744733,0.0040917345,97.92057630457792,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,9.178471e-06,7.831192e-06,103813.375,0.1607138,-200.7803,0.0,0.0,1.0,-4.4961158479142596e-13,1.6236225e-12,8.1459196e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6824733658699845e-14,1.1740109007374504e-12,876.8775669734254,3.0112776705056856e-14,5.118307036362212e-14,3.4122046909081407e-15,0.0,9.178471e-06,7.831192e-06,103813.375,0.1607138,-200.7803,0.0,0.0,1.0,-4.4961158479142596e-13,1.6236225e-12,8.1459196e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6824733658699845e-14,1.1740109007374504e-12,876.8775669734254,3.0112776705056856e-14,5.118307036362212e-14,3.4122046909081407e-15,0.0
138,138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.639460524115285,34610D,219.12305,9.274514,-15.314074,227.1762193994429,62669.577572580376,0.4221741520623925,0.390548235694814,29.600431963227024,32.007509968911,-50.34160555571236,8.857322344635022e-06,23141.26848577999,0.138932757930403,0.2466702663602252,0.5361988204313253,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.842173623233707,1.3262477255030478,0.765554424032802,16.003659989264428,11.527121045949556,25.467031689131016,1560776323288288.2,12.6802703684245,767.736024176352,1289.504973469,0.000885732234464,0.022527191520653,0.195274117847407,16.0037549844555,8.66837384803959,8.66829707013826,15.3008658179642,0.5558914696688537,193046673945648.62,2.272670841154014,258569799952346.0,0.0009904170580194512,1.8263697843999076e-06,2.8440000000000003,35.8,2023-05-05 10:20:00,8.857322344635022e-06,0.13893268051566104,0.0,138,231.41268485779997,8.857322344635022e-06,9.274514,-15.314074,0.13893268051566104,0.0,0.0,0.36790996036989415,854.8469341043716,12936.53862007537,0.9322369553652067,0.3618483923570889,2.01040889836225,233.34816618426763,0.08164917923296235,0.0,1.0,223.97254829161284,28.117254249628648,49.16962029139077,0.14514451975631704,219.05078,9.132776751847919e-06,10833.915189854304,0.0,0.01901278442013762,0.0040293215,98.33924058278154,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12936.53862007537,0.0,9.188975e-06,7.819294e-06,103790.73,0.16053464,-198.65076,0.0,0.0,1.0000000000000002,-4.4971217632008045e-13,1.6230588e-12,8.136748e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6815180965206515e-14,1.1733466286029878e-12,874.9207910759699,2.7231425237765722e-14,4.9849076902344383e-14,3.323271793489625e-15,0.0,9.188975e-06,7.819294e-06,103790.73,0.16053464,-198.65076,0.0,0.0,1.0000000000000002,-4.4971217632008045e-13,1.6230588e-12,8.136748e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6815180965206515e-14,1.1733466286029878e-12,874.9207910759699,2.7231425237765722e-14,4.9849076902344383e-14,3.323271793489625e-15,0.0
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.6384539495383168,34610D,219.0891,9.168566,-15.041404,227.02264737783332,62639.97714061715,0.4201834728070472,0.392747363364702,29.633575530090795,32.0576363300852,0.0,9.063125398728198e-06,23196.700098968227,0.1431224457454522,0.2469464627507566,0.5351260946559043,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.516481029919866,1.27739496855245,0.765096154295909,16.02886658763175,11.53378723492535,25.43074354254486,1559063513517155.5,12.6791214513286,766.710797776066,1298.3859910596,0.000906312539873,0.0225911136031587,0.196373681682351,16.0288181650426,8.69251888737767,8.69244010670296,14.696376777356976,0.5527647040220968,194131929231438.6,2.2853005460060665,259591452518630.8,0.0010612187497405692,1.8239496877303876e-06,2.8440000000000003,35.8,2023-05-05 10:21:00,9.063125398728198e-06,0.14312228707391114,0.0,139,231.9670009896824,9.063125398728198e-06,9.168566,-15.041404,0.14312228707391114,0.0,0.0,0.3688483840981204,853.5010273057916,12953.600016936303,0.9314404626067029,0.3638937545754411,2.008306049427883,233.33699134558313,0.08408356152701216,0.0,1.0,223.97121719683028,28.117254249628648,49.288174328733255,0.14931394897628877,219.0199,9.3355720281872e-06,10818.615912835634,0.0,0.01880538381904671,0.0039713583,98.57634865746651,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12953.600016936303,0.0,9.381608e-06,7.781079e-06,103622.01,0.16437863,-196.93759,0.0,0.0,1.0000000000000002,-4.504348380034652e-13,1.6181239e-12,8.1072906e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6738686758733446e-14,1.1676890522709548e-12,872.9472916515634,2.920092787284413e-14,5.0129770743245466e-14,3.3419847162163642e-15,0.0,9.381608e-06,7.781079e-06,103622.01,0.16437863,-196.93759,0.0,0.0,1.0000000000000002,-4.504348380034652e-13,1.6181239e-12,8.1072906e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6738686758733446e-14,1.1676890522709548e-12,872.9472916515634,2.920092787284413e-14,5.0129770743245466e-14,3.3419847162163642e-15,0.0
