,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.5470941865802548,34610D,244.0593,1.2294891,-1.3336668,187.8078405328144,67163.15650275059,0.3140397924084348,0.472229599603458,28.333775976207484,34056.78330781646,0.0,2023-08-05 15:51:00,0.0002599555386381,0.2884343834933314,0.2887026882847789,0.236114799801729,0.4189038863360615,0.0105810878078744,0.0018742121763219,0.0004164915947382,2.5793462677824027e-05,450002404039994.6,89.50639830883944,35.04888088256866,0.0340005311714489,0.000693888391254,0.0005666755195241,0.2998021715328946,0.0531035079357859,0.0118007795412857,0.0007308261931641,1.2750267304824014e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5996851082564634,17.02839165390823,10.581087807874438,25.793462677824028,450002404039994.6,7.43241722291498,669.185796662722,1342.13270593029,0.0259955538638,0.0191356214040842,0.281131335852022,17.0280769418018,14.6915184992121,14.687700350156222,0.025995553863810004,0.5167264271638138,11.954168510089195,473611930764517.44,12.33209799786142
52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.5475563877739114,34610D,244.06833,1.0056989,-1.3383538,187.62982541360307,67134.82272677438,0.3140025995454094,0.4725526724635538,28.35316034781323,34108.37670094305,0.0,2023-08-05 15:52:00,0.0002567770932129,0.2884343834933314,0.2849067800996819,0.2362763362317769,0.419191215580044,0.0105866801033357,0.0018744411702346,0.0004165424822743,2.5818176020030626e-05,449640327627781.75,89.56763353874199,35.07285935024497,0.0340237924173758,0.0006943631105586,0.0005670632069562,0.3001658385208823,0.0531463310622045,0.011810295791601,0.0007320268845839,1.274872430807377e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5991055999006221,17.054188350471527,10.586680103335746,25.818176020030627,449640327627781.7,7.43593338643584,669.322831035224,1342.84304291243,0.0256777093213,0.0191543661533987,0.281521052187569,17.0537984913642,14.6974872430126,14.693714233783147,0.025677709321289998,0.5171562824820136,11.964457001722732,474399823901819.1,12.363224033263647
53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.5480117590524524,34610D,244.07483,0.77407223,-1.3375956,187.5047338537576,67106.46956642657,0.3138648769423093,0.4713765059571787,28.282590357430724,34031.24777792823,0.0,2023-08-05 15:53:00,0.0002552125874766,0.2884343834933314,0.2829811195847055,0.2356882529785893,0.4181493001731098,0.0105662209798561,0.0018746056207153,0.0004165790268256,2.5719075585176704e-05,449789987282585.8,89.34470293912365,34.98556427214181,0.0339391084289168,0.0006926348658962,0.0005656518071486,0.2988400995993616,0.0530187028524297,0.0117819339672066,0.0007274020791473,1.272122595718735e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5986981877189023,17.015623888964114,10.566220979856142,25.719075585176704,449789987282585.8,7.42348543032512,669.01345789947,1341.83129773787,0.0255212587477,0.0191305898663666,0.280762023055479,17.0151562018051,14.6760776858787,14.672333121778372,0.02552125874766,0.5161858275130597,11.941059103985058,473380468521748.0,12.312730300744038
54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,-0.5484602902148421,34610D,244.0722,0.56043744,-1.367413,187.31986003198796,67078.18697606913,0.3137579457233737,0.4708231268361076,28.24938761016646,34013.25175965494,0.0,2023-08-05 15:54:00,0.0002559512098964,0.2884343834933314,0.2838770037857787,0.2354115634180538,0.4175826470380931,0.0105552097187271,0.0018745391448453,0.00041656425441,2.5669567348070706e-05,449680688605275.2,89.23981546051584,34.94449247377591,0.0338992651321997,0.0006918217373918,0.0005649877522033,0.2981782106509188,0.0529545828931663,0.0117676850873702,0.0007251495578009,1.2703204073216982e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5981110954310396,17.006625879827467,10.55520971872713,25.669567348070704,449680688605275.2,7.42390581592439,668.944689275528,1338.9018213326,0.0255951209896,0.0190398937106462,0.279698615430271,17.0064801351687,14.6901353379865,14.686376342192725,0.025595120989639997,0.5159701111333876,11.93715968922127,468160319541979.6,12.171680584539136
55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.84606590032436,-0.5489019711555855,34610D,244.07307,0.30626577,-1.3638009,187.1257459458627,67049.93758845897,0.3136685565849362,0.4705378253023713,28.23226951814228,34018.20860180422,0.0,2023-08-05 15:55:00,0.0002537923955495,0.2884343834933314,0.2814573434033999,0.2352689126511856,0.4172733578508828,0.0105495469892727,0.0018745613678832,0.0004165691928629,2.5642565348982103e-05,449477923507499.4,89.18573940781147,34.92331739394201,0.0338787234217707,0.0006914025188116,0.0005646453903628,0.2978376538954551,0.0529231217663785,0.0117606937258618,0.000723947816069,1.2689781878918664e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5974902424396529,17.00910430090211,10.549546989272764,25.642565348982103,449477923507499.4,7.41426061676611,668.782917290751,1341.51262528324,0.025379239555,0.0191266263656918,0.280409202595777,17.0086244925944,14.6606723650313,14.656952541934228,0.025379239554950004,0.5154626578081924,11.92375433360192,473476187412671.6,12.297325938046756
56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,-0.5493367918649119,34610D,244.07742,0.067064464,-1.3546635,186.9423234637166,67021.70531894083,0.3135367638578072,0.469689218068913,28.18135308413478,33975.893321704,0.0,2023-08-05 15:56:00,0.0002489947128775,0.2884343834933314,0.2760125692628702,0.2348446090344565,0.4164901926245675,0.0105349170260956,0.0018746713236101,0.0004165936274689,2.55696413796668e-05,449450004386211.2,89.02489439278176,34.86033376507473,0.0338176237009617,0.0006901555857339,0.0005636270616826,0.2968882164244659,0.0528307744873595,0.0117401721083021,0.000720587091955,1.2666109267273744e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5968992838212565,16.987946660852,10.534917026095696,25.5696413796668,449450004386211.2,7.40638694917337,668.58854693623,1340.78883026198,0.0248994712878,0.0191088351220788,0.279846984637241,16.9884175946486,14.6449002699227,14.641254674918754,0.024899471287750004,0.5148529485136135,11.909964969768783,472654496355516.1,12.260884837678319
57,57,136.96031051364636,37.96190390731812,9425.94,885974.0,,191.0118316668108,-0.5497660504424694,34610D,244.06584,-0.18899038,-1.3698543,186.7276152181532,66993.5239658567,0.3134015470137415,0.4688929684326942,28.133578105961654,33942.65136902209,0.0,2023-08-05 15:57:00,0.0002478589224268,0.2884343834933314,0.2750822615202398,0.2344464842163471,0.4156426002544308,0.0105194202367011,0.0018743779795093,0.0004165284398909,2.5498704864533544e-05,449374933610627.3,88.87397323673285,34.801236117074566,0.0337602937271539,0.0006889855862684,0.0005626715621192,0.2959489308586654,0.0527329592866206,0.0117184353970268,0.0007173698049072,1.2642524793595916e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5962278467074595,16.971325684511044,10.519420236701148,25.498704864533543,449374933610627.3,7.39771560635382,668.345911783242,1340.33195673385,0.0247858922427,0.0191008348860575,0.279479432847824,16.9716389862467,14.6317914643526,14.62816574295447,0.024785892242679998,0.514091840121683,11.892251624156334,472607320072707.7,12.240762897315934
58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,-0.5501910148704174,34610D,244.04025,-0.46744764,-1.407814,186.48875802918585,66965.39038775073,0.3132978566368539,0.4685533466926296,28.113200801557777,33950.272889798965,0.0,2023-08-05 15:58:00,0.0002502767218771,0.2884343834933314,0.2785009062715351,0.2342766733463148,0.4151037208689154,0.0105102307418517,0.0018737294532891,0.0004163843229531,2.5463412460221847e-05,449145701221933.6,88.80960133212102,34.776029391526976,0.0337358409618693,0.0006884865502422,0.0005622640160311,0.2954762273163839,0.0526765323681103,0.0117058960818023,0.0007158580275871,1.2626923287608692e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5954963860232253,16.975136444899483,10.510230741851752,25.463412460221846,449145701221933.6,7.39364245891464,668.196063595579,1340.43266813061,0.0250276721877,0.0191080496942979,0.279481430007664,16.9750312720563,14.6263713188408,14.62271159451797,0.02502767218771,0.513622805371137,11.881225506977923,473441184471302.2,12.250665581954383
59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,-0.5506089692106869,34610D,244.016,-0.72629994,-1.4499042,186.26153127902404,66937.27718694917,0.3132106383940184,0.4683739719440142,28.102438316640857,33969.21780691683,0.0,2023-08-05 15:59:00,0.0002510122490946,0.2884343834933314,0.2800198792046109,0.2341869859720071,0.4147193755463203,0.010504296360116,0.0018731151312229,0.0004162478069384,2.544172406802295e-05,448886685016517.3,88.77560264226847,34.762716197684746,0.033722925979969,0.000688222979183,0.0005620487663328,0.2951963405198756,0.05263910243516,0.0116975783189244,0.0007149744812906,1.2614810376838072e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5948003658947161,16.984608903458415,10.504296360116022,25.44172406802295,448886685016517.3,7.39193916149143,668.104646902205,1340.49034557018,0.0251012249095,0.0191123179934802,0.279509474287668,16.9842587021278,14.6245721938604,14.620902168323337,0.02510122490946,0.5133399238775633,11.874976329491513,474009288967403.9,12.258293513155667
60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,-0.5510199035833686,34610D,243.99301,-1.0136932,-1.4767677,186.056405305258,66909.17474863253,0.3130472885451849,0.4671646768149373,28.02988060889624,33901.17697713273,0.0,2023-08-05 16:00:00,0.0002512604307513,0.2884343834933314,0.2809636454526291,0.2335823384074686,0.4134388388482021,0.0104808409240619,0.0018725326943851,0.00041611837653,2.5335990804545343e-05,448953728064164.6,88.54639284350321,34.67296231320465,0.0336358567306754,0.000686446055728,0.0005605976121779,0.2937767197822902,0.0524868678598705,0.0116637484133045,0.0007101647973594,1.2584119396557404e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5941732923530556,16.950588488566364,10.480840924061951,25.335990804545347,448953728064164.7,7.37999214183619,667.693935388286,1338.82724205339,0.0251260430751,0.0190707190827661,0.278489727143646,16.9507006741373,14.6030008588042,14.599332624200361,0.025126043075129997,0.5120690106318826,11.845600323798207,472423763409446.6,12.185525972196606
61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,-0.5514238082084646,34610D,243.95503,-1.3236529,-1.532834,185.79635431133096,66881.14486802364,0.3127724535597012,0.4648094526200921,27.888567157205525,33747.81957629235,0.0,2023-08-05 16:01:00,0.0002543727757497,0.2884343834933314,0.285563047199748,0.232404726310046,0.4110346889986773,0.0104358455179469,0.0018715711131957,0.0004159046918212,2.5134189283671277e-05,449280303327468.06,88.09998364961226,34.49815757346324,0.0334662805886466,0.0006829853181356,0.0005577713431441,0.2910407785694849,0.0521954366798444,0.0115989859288543,0.0007009565257795,1.2529783911757762e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5933890231714964,16.873909788146175,10.43584551794692,25.134189283671272,449280303327468.06,7.35297968408373,666.947008378567,1337.59216436684,0.025437277575,0.019051648718911,0.277499662065697,16.8734503911696,14.5656507822467,14.561946619464786,0.02543727757497,0.5097577059860725,11.789374157367456,472588719246687.7,12.131582891101747
62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,-0.5518206734060457,34610D,243.91817,-1.6193558,-1.5915486,185.4028135858352,66853.25630086643,0.3127511576249542,0.4660834771147979,27.96500862688788,33909.84235498049,0.0,2023-08-05 16:02:00,0.0002572188143005,0.2884343834933314,0.2898603513796117,0.2330417385573989,0.4118063687542636,0.0104530006460817,0.0018706381320898,0.0004156973626866,2.5227179396663297e-05,448375332942105.6,88.3414622523388,34.592715671460304,0.0335580103522654,0.0006848573541278,0.0005593001725377,0.2923182532445401,0.0523124115016788,0.0116249803337064,0.0007054782894597,1.2538820053809706e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5921768791033799,16.95492117749024,10.45300064608173,25.2271793966633,448375332942105.6,7.36926674333278,667.288159218014,1338.64488485813,0.0257218814301,0.0190758676127181,0.278270864073723,16.9544578221645,14.5875862489314,14.583835012181614,0.02572188143005,0.5108133694041519,11.815941878535195,473817883996170.56,12.18985273341426
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,-0.5522104895964073,34610D,243.8857,-1.937394,-1.6290444,185.1518636024555,66825.29129223955,0.3118577101647691,0.456658441043362,27.39950646260172,33174.11500506025,0.0,2023-08-05 16:03:00,0.0002598901227271,0.2884343834933314,0.2938558282899893,0.228329220521681,0.4032020270772759,0.0102858071827427,0.0018698162661737,0.0004155147258163,2.4455304281024905e-05,450719545327991.8,86.55504091535883,33.893189494238335,0.032879407755122,0.0006710083215331,0.000547990129252,0.281826040376635,0.0512320428689052,0.0113848984153122,0.0006700632676928,1.2349493095035222e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5914147174166619,16.587057502530126,10.285807182742742,24.4553042810249,450719545327991.9,7.26344835537626,664.408868598785,1330.35554076881,0.0259890122727,0.018891002981631,0.272507125853366,16.5873744368232,14.4252333302971,14.421485328705117,0.02598901227271,0.5019329064657068,11.602428690122935,467496863142181.7,11.801991922788055
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,-0.5525932473002262,34610D,243.85672,-2.239561,-1.6570268,184.24519885084837,66797.89178577694,0.3120291737060495,0.4619649757940939,27.717898547645635,33743.298204759085,26.869571199103717,2023-08-05 16:04:00,0.0002606047275671,0.2884343834933314,0.2955484666451755,0.2309824878970469,0.407428083541466,0.0103707864093934,0.0018690832924093,0.0004153518427576,2.486489498800401e-05,447924001136217.5,87.56084151201256,34.28704050343765,0.0332614782571747,0.0006788056787178,0.0005543579709529,0.2874564055548685,0.0518070610761022,0.0115126802391338,0.0006892026366753,1.2415512020549184e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5885536328982099,16.871649102379543,10.370786409393403,24.86489498800401,447924001136217.44,7.32660999421524,666.04622364982,1335.90969271381,0.0260604727567,0.0190226182142739,0.276132471398917,16.8721043442361,14.5160076435596,14.512225688937543,0.026060472756709998,0.5069730238458915,11.724363863685326,472976855242484.3,12.070658799414792
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,-0.552979491123613,34610D,243.7865,-2.5877073,-1.639522,183.3840097344846,66770.17388722929,0.3105943872215038,0.4485217602627946,26.91130561576768,32763.864026599644,-26.86746085955848,2023-08-05 16:05:00,0.0002606466616065,0.288103584255437,0.2974106207517352,0.2242608801313973,0.3953451830509279,0.0101315312218591,0.0018694945149874,0.0004154432255527,2.3772408618036046e-05,449696341898495.8,85.0128144402101,33.28928504670463,0.0322935667389212,0.0006590523824269,0.0005382261123153,0.2726527330671431,0.0503105382398299,0.0111801196088511,0.0006397465535428,1.2101915691123174e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5858870063445463,16.38193201329982,10.131531221859127,23.77240861803605,449696341898495.8,7.17073495366659,662.001701058802,1325.37865148076,0.0260646661607,0.0187982455168132,0.2683759927418,16.3815222496211,14.2766511109648,14.27293091916938,0.02606466616065,0.4946229259816337,11.392036891472916,470601035843201.9,11.687543550410425
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,-0.5533561789961876,34610D,243.8184,-2.9166355,-1.7173321,182.48364547403364,66743.26258161353,0.3107382857066915,0.4537755535837622,27.22653321502573,33326.62775663959,0.0,2023-08-05 16:06:00,0.0002644942957298,0.2884343834933314,0.3011515089470541,0.2268877767918811,0.3994438662126189,0.0102155088389254,0.0018681143679552,0.0004151365262122,2.417357112068685e-05,447739475796766.8,86.00861842626628,33.679221586986834,0.0326718398580308,0.0006667722420006,0.0005445306643005,0.2781328907113921,0.0508622778885994,0.0113027284196887,0.0006581625370431,1.2190393709458882e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5829722686537392,16.663313878319794,10.215508838925428,24.173571120686844,447739475796766.8,7.23556458020968,663.640020643198,1330.7629615007,0.026449429573,0.0189243445779637,0.272000356216937,16.6629210790529,14.3730397159258,14.369239134140845,0.02644942957298,0.4995899467390303,11.545112075598492,470972518003662.6,11.82850810077171
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,-0.5537322898825848,34610D,243.80179,-3.23549,-1.7434267,181.62086700271857,66716.0360483985,0.3100383414200796,0.4491653504977359,26.94992102986416,33070.0891043018,-26.86393295871913,2023-08-05 16:07:00,0.0002653157445736,0.2884343834933314,0.302606795353049,0.2245826752488679,0.3950317355758975,0.0101293120189904,0.00186769444916,0.0004150432109244,2.379263089479703e-05,447813933888812.0,85.13480053334087,33.33705231394197,0.0323399052358369,0.0006599980660374,0.0005389984205972,0.2729841589986462,0.0503342179127793,0.0111853817583954,0.0006412095237074,1.206855015437629e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5802357883505074,16.5350445521509,10.129312018990438,23.79263089479703,447813933888812.0,7.18490691453301,662.279551769666,1327.39586907105,0.0265315744574,0.0188544387092975,0.269450815410588,16.5346150594885,14.2911077632725,14.28731711309468,0.02653157445736,0.495463349967414,11.420965174099495,472741495654120.9,11.763264983358228
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,-0.5540688784594087,34610D,243.84554,-3.5691104,-1.8288565,180.93488656524968,66689.08612736863,0.3107004287824357,0.4604040468304696,27.62424280982818,34098.7242287314,0.0,2023-08-05 16:08:00,0.0002665402542375,0.2887654902208283,0.3029771370166968,0.2302020234152348,0.4045172123490032,0.0103192206412579,0.0018666149254753,0.0004148033167723,2.467735707441504e-05,444482869401141.44,87.26498303624722,34.17118835575746,0.0331490913717938,0.0006765120688121,0.0005524848561965,0.2850606566023002,0.0515638239337809,0.0114586275408402,0.0006816933037284,1.2278502709146278e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5779923987826614,17.0493621143657,10.319220641257942,24.67735707441504,444482869401141.44,7.31668347595064,665.609643954926,1336.8013078834,0.0266540254238,0.0190624738326146,0.27615049962445,17.0498378297041,14.4866034728386,14.482743238773683,0.026654025423749998,0.5056246266199041,11.693706366332576,476790896840927.4,12.133107651083378
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,-0.5544028477660183,34610D,243.84657,-3.9181752,-1.8786447,180.7092638309917,66661.46188455881,0.3107382628766066,0.4619987526159087,27.719925156954524,34263.72517652483,26.863774927949542,2023-08-05 16:09:00,0.0002644544152381,0.2887654902208283,0.3005740107578794,0.2309993763079543,0.4058571579226464,0.0103459237950828,0.0018666409828784,0.0004148091073063,2.4802276409742257e-05,443713805105658.3,87.56724357081933,34.28954741915275,0.0332639101883454,0.0006788553099662,0.000554398503139,0.2867882332792524,0.0517431483402936,0.0114984774089541,0.0006875172458001,1.2299713468636352e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5772704139771669,17.131862588262415,10.345923795082884,24.80227640974225,443713805105658.3,7.33648891271568,666.238934632078,1339.51103927139,0.0264454415238,0.0191312630469048,0.277760679960178,17.1313739131467,14.5186796752092,14.514841161377593,0.02644544152381,0.5075682209128486,11.739141178435712,479652623113905.44,12.256460829941096
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,-0.5547293917373632,34610D,243.79788,-4.257628,-1.8888247,180.1883746602726,66633.74195940186,0.3108166055441795,0.4651733475748772,27.91040085449264,34607.61948618667,26.86411122101337,2023-08-05 16:10:00,0.0002602328271015,0.2884343834933314,0.29692907786109,0.2325866737874386,0.4086533091774009,0.0103990557704869,0.0018675955083302,0.0004150212240733,2.5049831654670278e-05,441292842833875.6,88.16895629934223,34.525165857007394,0.0334924810253911,0.0006835200209263,0.0005582080170898,0.2902418150625157,0.0521253392715481,0.0115834087270107,0.0006991508428194,1.2316660137712086e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5756639158017586,17.303809743093336,10.399055770486957,25.04983165467027,441292842833875.6,7.37334941712271,667.257813211327,1341.48654765405,0.0260232827102,0.0191665018501549,0.279173546938231,17.3042156715466,14.565701614245,14.56191212668427,0.026023282710150003,0.5107194661641767,11.815501560327023,479976779035509.5,12.34589904624359
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,-0.5550496701223244,34610D,243.74626,-4.597208,-1.9205574,179.95117050901888,66605.83155854736,0.310571577724662,0.4622548534468815,27.73529120681289,34408.67666627095,26.864829455147728,2023-08-05 16:11:00,0.000257825206105,0.288103584255437,0.2954194329973405,0.2311274267234407,0.4061635932352868,0.0103481671481341,0.0018684768621033,0.0004152170804674,2.4808579864836876e-05,440994343669614.2,87.61578492232192,34.30855522282755,0.0332823494481754,0.0006792316213913,0.0005547058241362,0.287009429310274,0.051822749883628,0.0115161666408062,0.0006880731869787,1.2231106542234074e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5749669771378441,17.204338333135475,10.34816714813411,24.80857986483687,440994343669614.3,7.33757382339779,666.485657414027,1341.16167289697,0.0257825206105,0.019176725548006,0.278234470636035,17.2046103222872,14.5089666084816,14.50522679539348,0.025782520610499998,0.5083302360011788,11.75512809423172,481345092967005.06,12.31948200409782
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,-0.5553710011736515,34610D,243.70445,-4.9530253,-1.9773893,179.52819499782348,66578.09626734054,0.3111583584340288,0.4736352338568814,28.418114031412887,35405.62519021908,80.59963350523243,2023-08-05 16:12:00,0.0002545418214159,0.287773092288637,0.2925869120233237,0.2368176169284407,0.4162448608535518,0.0105432701327196,0.0018696067094107,0.0004154681576468,2.5730037322384786e-05,436400925581721.25,89.77282222523331,35.153207056857745,0.0341017368376954,0.0006959538130141,0.0005683622806282,0.2996198528956164,0.0531306966619303,0.0118068214804289,0.00073119913466,1.2401691266595484e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5736647405992139,17.70281259510954,10.54327013271964,25.730037322384785,436400925581721.25,7.47108393213455,670.002006375486,1350.30841625672,0.0254541821416,0.0193725082841196,0.285221112837613,17.7024139213922,14.722983139536,14.719236478272968,0.02545418214159,0.5192885652983154,12.021104353335318,487691460657062.75,12.763452590819039
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,-0.5557015813193392,34610D,243.56445,-5.3205385,-1.9712667,179.08689318082375,66549.67815330914,0.310425273032234,0.4623101518661875,27.73860911197125,34562.58031131841,53.73573178360901,2023-08-05 16:13:00,0.0002477523760386,0.2867834578313319,0.287951792071013,0.2311550759330937,0.4066887091498424,0.0103489675127583,0.0018726332153194,0.0004161407145154,2.479739035209829e-05,436617606499006.1,87.62626618471718,34.31265947150845,0.0332863309343655,0.0006793128762115,0.0005547721822394,0.287065964548894,0.0519442407698405,0.0115431646155201,0.0006878451179738,1.211116511808041e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5724190495677616,17.281290155659203,10.348967512758376,24.797390352098294,436617606499006.1,7.33232706389293,666.80561686189,1343.49928842568,0.0247752376039,0.0192419202499387,0.278832060774121,17.2808364487405,14.4908645889959,14.487275332110043,0.024775237603860002,0.5093201814821766,11.772914747380367,483354999731239.2,12.396629415165902
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,-0.5560141180178187,34610D,243.46228,-5.6667337,-2.0239847,178.29767866819472,66521.93954419717,0.3081334328186406,0.4362407715118628,26.17444629071177,32516.129479561616,-53.73382935275994,2023-08-05 16:14:00,0.0002436298194961,0.2861252338807851,0.2855210731534127,0.2181203857559314,0.3838150254387235,0.0098929143140605,0.0018744302748093,0.0004165400610687,2.2729591524016515e-05,441186328445578.7,82.68507583235848,32.37779006161046,0.0314093355488541,0.0006410068479357,0.0005234889258142,0.2589415543719927,0.0490621745536801,0.0109027054563733,0.0005949344725551,1.1547807858095122e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5700160107687114,16.258064739780806,9.892914314060592,22.729591524016517,441186328445578.7,7.02868114479574,658.917347728918,1321.86974580375,0.0243629819496,0.0187693846928761,0.263045086331994,16.2575913890138,14.0145822911197,14.011168752605572,0.02436298194961,0.48549544331792344,11.145959081698782,473712656714163.8,11.514181908252649
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,-0.5563008783979001,34610D,243.54721,-5.965592,-2.2324116,177.408844900788,66495.76509790645,0.3082851007689106,0.4423536516226283,26.541219097357697,33153.26787305792,0.0,2023-08-05 16:15:00,0.0002468344402141,0.2867834578313319,0.2873983507946408,0.2211768258113141,0.3885551028793298,0.009992404669603,0.0018721958635404,0.0004160435252312,2.3189222076865416e-05,439858074885718.9,83.84371112855295,32.83148802343148,0.0318494629168292,0.0006499890391189,0.0005308243819471,0.2652106016453937,0.0496903606073927,0.0110423023571983,0.0006154702238393,1.1674369537283834e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5670755492659286,16.57663393652896,9.992404669603012,23.18922207686542,439858074885718.9,7.10607847761282,660.840117387294,1327.90815013287,0.0246834440214,0.0189084098129844,0.267254395351492,16.5761638041949,14.1341550132876,14.130667077989553,0.02468344402141,0.49115274483974686,11.285311366932254,480025713062005.25,11.826172211894734
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,-0.5565772274702723,34610D,243.54333,-6.2686844,-2.321032,176.15474769436932,66469.22387880909,0.3078189174730866,0.4420759627355171,26.52455776413103,33317.87644699659,0.0,2023-08-05 16:16:00,0.0002454046353028,0.2867834578313319,0.285848227366537,0.2210379813677585,0.3879363710558568,0.0099806584522787,0.0018720973136061,0.0004160216252458,2.3148635130819617e-05,438216122979348.06,83.79107797688991,32.81087795423009,0.0318294693169572,0.0006495810064685,0.0005304911552826,0.2647325516415296,0.049656553334822,0.0110347896299604,0.0006140073096882,1.1623488867139264e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5630713601433854,16.658938223498296,9.980658452278728,23.148635130819617,438216122979348.06,7.10639089104021,660.898381700736,1329.06255333742,0.0245404635303,0.0189431894765344,0.267621794191023,16.6585675362701,14.1275995007353,14.124133372935946,0.024540463530280002,0.4913248423323397,11.288920122527667,481973506720611.75,11.878943561953756
