Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
156,156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.6643394871313624,34610D,221.64578,38.068913,48.46803,253.1210500053914,64403.221552929965,0.4069880452379458,0.59505803521223,41.74994467598785,42.1950154691498,-10.216984267023564,2.9943223661777485e-05,27595.16818581324,0.4069513735040658,0.347916205633232,0.6803013946880356,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8481169245114325,21.09748961744397,13.755316611114614,32.07680510455131,1513182336252800.8,17.189714589596,797.995739609814,1667.08041248791,0.00299432236618,0.0257547029903508,0.297529017606115,21.0975077345749,11.5524150178547,11.552069111665537,0.0029943223661777,0.6690352151996504,422378914343624.5,5.006270694383495,454424796294934.56,0.016175096472753,4.830141914730708e-06,2.8440000000000003,35.8,2023-02-06 00:38:00,2.9943223661777485e-05,0.4069519467722164,0.0,156,275.9516818581324,2.9943223661777485e-05,38.068913,48.46803,0.4069519467722164,0.22746113,1.8118968e-06,0.4337265693586011,0.0,12702.459679456037,0.0321071479953299,-0.9994844326189408,2.33599386292456,234.9649783509096,0.2451203190388938,0.0,1.0,226.09266614809312,28.117254249628648,76.64648074433882,0.3880535964862338,221.9378,2.944249283911982e-05,9680.19520482176,0.0,0.0030557744558439,0.00018029755,153.29296148867763,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456037,0.0,2.712305e-05,4.1466325e-07,94501.695,0.45451668,-157.1477,0.1763543330403622,0.1763543330403622,0.9999999999999998,-4.691810960684521e-13,1.4794337e-12,2.4290112e-16,5.4471823591629997e-14,-4.4413118297570056e-14,5.4471823591629997e-14,7.48e-16,2.2839676045788512e-14,1.01025254949855e-12,227.5872429977793,12.702459679456036,5.834281894333876e-13,2.712305e-05,4.1466325e-07,94501.695,0.45451668,-157.1477,0.1763543330403622,0.1763543330403622,0.9999999999999998,-4.691810960684521e-13,1.4794337e-12,2.4290112e-16,5.4471823591629997e-14,-4.4413118297570056e-14,5.4471823591629997e-14,7.48e-16,2.2839676045788512e-14,1.01025254949855e-12,227.5872429977793,12.702459679456036,0.0
157,157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.6642835516971317,34610D,221.65176,37.71848,49.46952,252.9169082958366,64361.47160825397,0.406852559349135,0.594539139004072,41.73363299485267,42.1782032427656,-10.216319953534446,3.0282202260748737e-05,27608.41687033848,0.4114483070601231,0.3477802749571055,0.6796186488895698,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8474214815878436,21.0890824178683,13.751819244374806,32.048488848691136,1513607747216348.0,17.1788446154685,797.798449730103,1666.61839217158,0.00302822022607,0.0257445372058296,0.297269569502036,21.0891016213828,11.5468989450205,11.546549290079485,0.0030282202260748,0.6683258651119504,421549890072690.56,5.000723863733773,454089550925227.6,0.0161644670410672,4.816281663180563e-06,2.8440000000000003,35.8,2023-02-06 00:39:00,3.028220226074874e-05,0.4114484497742449,0.0,157,276.0841687033849,3.028220226074874e-05,37.71848,49.46952,0.4114484497742449,0.2524761,2.3185194e-06,0.4339230980849743,0.0,12700.906302443516,0.0321108856680503,-0.9994843125440306,2.336582236872017,234.96771470165743,0.247843192741536,0.0,1.0,226.10683362202025,28.117254249628648,75.78818888994677,0.3916994058832919,221.93936,2.9712575284580555e-05,9677.463271490948,0.0,0.0031049290601129,0.00022237109,151.57637777989353,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,2.8296856e-05,4.016199e-07,94392.3,0.47767645,-155.72032,0.1674108190763058,0.1674108190763058,1.0,-4.693936619477311e-13,1.476885e-12,2.418957e-16,5.1555565831169655e-14,-4.3598853888522856e-14,5.1555565831169655e-14,7.48e-16,2.2336173724613912e-14,1.0074913452983724e-12,227.5068537666564,12.700906302443515,5.809441922530352e-13,2.8296856e-05,4.016199e-07,94392.3,0.47767645,-155.72032,0.1674108190763058,0.1674108190763058,1.0,-4.693936619477311e-13,1.476885e-12,2.418957e-16,5.1555565831169655e-14,-4.3598853888522856e-14,5.1555565831169655e-14,7.48e-16,2.2336173724613912e-14,1.0074913452983724e-12,227.5068537666564,12.700906302443515,0.0
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6642276040190204,34610D,221.65746,37.344044,50.462936,252.6920939876688,64319.73797525912,0.4067063319656501,0.593994127382314,41.71780161175849,42.1618703285092,-10.215659980728356,3.070727361516913e-05,27621.67070498856,0.4171267331641059,0.347648346764654,0.6789251979358666,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8466573123465848,21.080915429267925,13.748226780468528,32.02231460601041,1514000977516776.8,17.1672799927589,797.590120024952,1666.1402535034,0.00307072736152,0.0257341349463854,0.296997063691157,21.0809351642546,11.540977161654,11.540622780592589,0.0030707273615169,0.6675768216494273,420685986789219.0,4.994014731787381,453678196244326.2,0.0161532057036979,4.801786219436941e-06,2.8440000000000003,35.8,2023-02-06 00:40:00,3.0707273615169126e-05,0.4171265649800778,0.0,158,276.21670704988566,3.0707273615169126e-05,37.344044,50.462936,0.4171265649800778,0.27530694,2.8080324e-06,0.434120245534363,0.0,12699.352879982644,0.0321146243405963,-0.999484192423003,2.3371286379316687,234.97025530338405,0.251277502814789,0.0,1.0,226.12391519144896,28.117254249628648,76.04725342279276,0.3962229711568207,221.94543,3.0063536632030835e-05,9674.172659966513,0.0,0.0031272710260691,0.00019909111,152.09450684558553,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,2.9751001e-05,3.8763736e-07,94281.35,0.5050958,-154.36157,0.1585552863340956,0.1585552863340956,1.0,-4.69609218596569e-13,1.4743691e-12,2.4081787000000002e-16,4.8656342549465753e-14,-4.2360071837143656e-14,4.8656342549465753e-14,7.48e-16,2.1835712179518972e-14,1.0047599610231922e-12,227.42646453553343,12.699352879982644,5.784348432485867e-13,2.9751001e-05,3.8763736e-07,94281.35,0.5050958,-154.36157,0.1585552863340956,0.1585552863340956,1.0,-4.69609218596569e-13,1.4743691e-12,2.4081787000000002e-16,4.8656342549465753e-14,-4.2360071837143656e-14,4.8656342549465753e-14,7.48e-16,2.1835712179518972e-14,1.0047599610231922e-12,227.42646453553343,12.699352879982644,0.0
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.6641716441018393,34610D,221.66359,36.960594,51.440586,252.45996231845635,64278.02017364736,0.4065565571559447,0.59344911346919,41.702884176853615,42.1463898124842,-10.215047943789587,3.192236560510849e-05,27634.929691294903,0.4335079248788411,0.3475240348071134,0.6782468604864151,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8458678675278484,21.073175178778104,13.744513717511238,31.99803698333559,1514365713833107.8,17.1556423000966,797.381064785591,1665.66476626628,0.00319223656051,0.0257238657650569,0.296724556734595,21.0731949062421,11.5349908697496,11.534622657308017,0.0031922365605108,0.6668251695495218,419825673066275.7,4.986889652789349,453239519008500.0,0.0161416622106887,4.787324605102108e-06,2.8440000000000003,35.8,2023-02-06 00:41:00,3.192236560510849e-05,0.4335077833098271,0.0,159,276.349296912949,3.192236560510849e-05,36.960594,51.440586,0.4335077833098271,0.2972658,3.3249719e-06,0.4343166212870346,0.0,12697.799412079565,0.0321183640138712,-0.9994840722558176,2.3376628253216105,234.97273860738667,0.2611612127407053,0.0,1.0,226.16894187401036,28.117254249628648,76.39406288698518,0.4117848606506688,221.95316,3.125861955252143e-05,9670.838175976403,0.0,0.0031180451054214,0.00017955176,152.78812577397036,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,3.228174e-05,3.672888e-07,94168.164,0.5384294,-153.28809,0.2209250092562868,0.2209250092562868,1.0,-4.698291072878174e-13,1.4718802e-12,2.3924935e-16,6.789957642041085e-14,-5.6465635669005325e-14,6.789957642041085e-14,7.480000000000001e-16,2.487784636041889e-14,1.002051137236619e-12,227.3460753044106,12.697799412079563,5.759342097447729e-13,3.228174e-05,3.672888e-07,94168.164,0.5384294,-153.28809,0.2209250092562868,0.2209250092562868,1.0,-4.698291072878174e-13,1.4718802e-12,2.3924935e-16,6.789957642041085e-14,-5.6465635669005325e-14,6.789957642041085e-14,7.480000000000001e-16,2.487784636041889e-14,1.002051137236619e-12,227.3460753044106,12.697799412079563,0.0
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.6641156719503919,34610D,221.67139,36.586243,52.40044,252.2378003795917,64236.317289470506,0.4064111013681875,0.592918155716574,41.68793578752263,42.1306906212288,-10.214502110277696,3.3733367749733366e-05,27648.19383078924,0.4578736884448202,0.3473994648960218,0.6775950385689735,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8451086504645163,21.065326957690043,13.740708908501134,31.973486669948745,1514734546934660.8,17.1442948845443,797.181696364829,1665.20612144177,0.00337333677497,0.0257139168088122,0.296459077858287,21.0653453106144,11.5291295395609,11.528740636313325,0.0033733367749733,0.6661083461272594,418991373333376.0,4.980295053225569,452835441164620.7,0.0161303913664032,4.77338366069018e-06,2.8440000000000003,35.8,2023-02-06 00:42:00,3.3733367749733366e-05,0.4578740325885607,0.0,160,276.4819383078925,3.3733367749733366e-05,36.586243,52.40044,0.4578740325885607,0.31481826,3.757731e-06,0.4345097936852251,0.0,12696.245898739073,0.0321221046878022,-0.9994839520424657,2.338215396101691,234.97530684313645,0.2758613765837131,0.0,1.0,226.2356831917187,28.117254249628648,75.40634799662864,0.4355187581604846,221.95851,3.3068955782219966e-05,9668.170954163576,0.0,0.0030725795604405,0.0002571604,150.81269599325728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,3.5234098e-05,3.4469798e-07,94052.71,0.57931435,-152.29572,0.355875499668649,0.355875499668649,1.0,-4.700533983157749e-13,1.4694873e-12,2.3750799e-16,1.0963242532547543e-13,-8.702349415682684e-14,1.0963242532547543e-13,7.480000000000001e-16,3.15193364751572e-14,9.994338805432654e-13,227.26568607328764,12.696245898739074,5.735152519436733e-13,3.5234098e-05,3.4469798e-07,94052.71,0.57931435,-152.29572,0.355875499668649,0.355875499668649,1.0,-4.700533983157749e-13,1.4694873e-12,2.3750799e-16,1.0963242532547543e-13,-8.702349415682684e-14,1.0963242532547543e-13,7.480000000000001e-16,3.15193364751572e-14,9.994338805432654e-13,227.26568607328764,12.696245898739074,0.0
161,161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.6640596875694837,34610D,221.68034,36.24011,53.340946,252.0438915373482,64194.62935368299,0.4062784999328342,0.59239621970699,41.67038984550442,42.1122435788006,-10.213898727243238,3.757605029326053e-05,27661.46312500376,0.5097054841948518,0.3472532487125368,0.6769364969348834,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8444419603482013,21.056103502975144,13.736188507394465,31.94381350312847,1515180343531175.5,17.1332540104462,796.993090081351,1664.75496296651,0.00375760502933,0.0257039822086832,0.296198109853495,21.0561217894003,11.5234327291681,11.522999740350327,0.003757605029326,0.6654302176600422,418171438063370.9,4.975286596587544,452535086451012.06,0.0161189977703382,4.759853943394518e-06,2.8440000000000003,35.8,2023-02-06 00:43:00,3.757605029326053e-05,0.5097056400663404,0.0,161,276.61463125003763,3.757605029326053e-05,36.24011,53.340946,0.5097056400663404,0.33354807,4.3837827e-06,0.4347007784093466,0.0,12694.692339968087,0.0321258463631194,-0.9994838317829124,2.3388228693933923,234.97812963512737,0.307115908647619,0.0,1.0,226.3784928850632,28.117254249628648,73.78267722533099,0.4878410337697467,221.96353,3.705182643842495e-05,9665.821710291211,0.0,0.0029880298615199,0.0004370624,147.56535445066197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12694.692339968087,0.0,3.969736e-05,3.2353333e-07,93936.41,0.62838125,-151.1699,0.4028957094771793,0.4028957094771793,1.0,-4.70279294846914e-13,1.4672448e-12,2.3587652000000003e-16,1.2383894748793518e-13,-9.7825528447748e-14,1.2383894748793518e-13,7.48e-16,3.375865951191155e-14,9.96965490983425e-13,227.18529684216472,12.694692339968087,5.711914394239065e-13,3.969736e-05,3.2353333e-07,93936.41,0.62838125,-151.1699,0.4028957094771793,0.4028957094771793,1.0,-4.70279294846914e-13,1.4672448e-12,2.3587652000000003e-16,1.2383894748793518e-13,-9.7825528447748e-14,1.2383894748793518e-13,7.48e-16,3.375865951191155e-14,9.96965490983425e-13,227.18529684216472,12.694692339968087,0.0
162,162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.6640036909639198,34610D,221.68568,35.94009,54.26172,251.89546457517585,64152.95896383748,0.4061698662710096,0.591893377059062,41.64880181027582,42.0900333398756,-10.21298614557792,4.220767461572208e-05,27674.737575470783,0.5724230188623326,0.3470733484189651,0.6762072941225139,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8439344920934461,21.044996694174365,13.731187796412636,31.904273294722056,1515774378217119.8,17.1230624473449,796.808287580287,1664.28956447603,0.00422076746157,0.0256934853862796,0.295946688529531,21.0450166699378,11.5183551036469,11.51786896118152,0.0042207674615722,0.6647657655830831,417358412909158.06,4.9729899666217525,452412199580418.3,0.0161077534666608,4.7464955947129e-06,2.8440000000000003,35.8,2023-02-06 00:44:00,4.220767461572208e-05,0.5724241106572822,0.0,162,276.7473757547078,4.220767461572208e-05,35.94009,54.26172,0.5724241106572822,0.35752347,4.9565933e-06,0.434898910656689,0.0,12693.138735771445,0.0321295890400925,-0.999483711477138,2.339526529228205,234.9813985738952,0.3449240357331016,0.0,1.0,226.5575704252404,28.117254249628648,72.41502926742632,0.5507864212145489,221.9665,4.183240365326521e-05,9663.344455012157,0.0,0.0028683597572322,0.00067401136,144.83005853485264,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12693.138735771445,0.0,4.457736e-05,3.0114455e-07,93820.58,0.6845002,-149.63431,0.4650524849058445,0.4650524849058445,1.0,-4.705041834920657e-13,1.465068e-12,2.3415072000000004e-16,1.4261512023692696e-13,-1.130249509232765e-13,1.4261512023692696e-13,7.479999999999999e-16,3.672989933616688e-14,9.945637980217916e-13,227.10490761104185,12.693138735771443,5.689346071145249e-13,4.457736e-05,3.0114455e-07,93820.58,0.6845002,-149.63431,0.4650524849058445,0.4650524849058445,1.0,-4.705041834920657e-13,1.465068e-12,2.3415072000000004e-16,1.4261512023692696e-13,-1.130249509232765e-13,1.4261512023692696e-13,7.479999999999999e-16,3.672989933616688e-14,9.945637980217916e-13,227.10490761104185,12.693138735771443,0.0
163,163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.6639476821385057,34610D,221.68121,35.69863,55.172256,251.8062408132664,64111.31016202721,0.4060978361513622,0.591454963313216,41.62481929624699,42.0662989403164,-10.211571852522535,4.8462647000604464e-05,27688.01718372305,0.657937776165677,0.3468734941353916,0.6753756547590224,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8436440157454612,21.033127189250475,13.725832469762594,31.853898873879345,1516531181341609.2,17.1150671466953,796.622325598923,1663.8018374644,0.00484626470006,0.0256823128785051,0.295727481656608,21.0331494701582,11.5148305783673,11.514272566240455,0.0048462647000604,0.6640971446280564,416590591079647.5,4.974379473332788,452530612360337.94,0.0160965969421153,4.733633219940865e-06,2.8440000000000003,35.8,2023-02-06 00:45:00,4.8462647000604464e-05,0.6579378513693331,0.0,163,276.88017183723053,4.8462647000604464e-05,35.69863,55.172256,0.6579378513693331,0.37951675,6.1361275e-06,0.4351163686474505,0.0,12691.585086154966,0.0321333327189646,-0.9994835911251232,2.3403778871948377,234.98535250025324,0.3964344973654513,0.0,1.0,226.8136596736101,28.117254249628648,71.41697541852609,0.637650060146567,221.96126,4.8378425503300295e-05,9660.682402678594,0.0,0.0027272433883393,0.0009352244,142.8339508370522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12691.585086154966,0.0,5.04767e-05,2.7508437e-07,93704.66,0.74483883,-148.17479,0.4623965632553893,0.4623965632553893,1.0,-4.707292137766203e-13,1.4628044e-12,2.3214193e-16,1.411051292331863e-13,-1.1614592918404636e-13,1.411051292331863e-13,7.48e-16,3.645394007934199e-14,9.920751908690709e-13,227.02451837991887,12.691585086154966,5.666978822819578e-13,5.04767e-05,2.7508437e-07,93704.66,0.74483883,-148.17479,0.4623965632553893,0.4623965632553893,1.0,-4.707292137766203e-13,1.4628044e-12,2.3214193e-16,1.411051292331863e-13,-1.1614592918404636e-13,1.411051292331863e-13,7.48e-16,3.645394007934199e-14,9.920751908690709e-13,227.02451837991887,12.691585086154966,0.0
164,164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.6638916610980479,34610D,221.66473,35.52779,56.092854,251.79178308669296,64069.68534273096,0.4060754031579672,0.59115126133135,41.60195096575277,42.0447900994754,-10.209695344821204,5.6718050145387633e-05,27701.30195129358,0.7719738294845563,0.3466829247146064,0.6744865475689994,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8436269744849698,21.022371929406383,13.720651243055702,31.795273436615688,1517411944104802.5,17.111010609693,796.447636328298,1663.32267085054,0.00567180501454,0.0256711754694545,0.295575630665675,21.0223950497377,11.5139110407068,11.513258031160452,0.0056718050145387,0.6634690543802462,415957236253636.0,4.980414249136287,452953098095597.4,0.0160863715654292,4.722555364228686e-06,2.8440000000000003,35.8,2023-02-06 00:46:00,5.671805014538765e-05,0.7719745484230233,0.0,164,277.01301951293584,5.671805014538765e-05,35.52779,56.092854,0.7719745484230233,0.39518878,8.043338e-06,0.435357503282303,0.0,12690.031391124598,0.0321370774004436,-0.999483470726834,2.3414290368020723,234.9902325560269,0.4650713627908454,0.0,1.0,227.18047697347376,28.117254249628648,70.63807195953387,0.7549667653774319,221.94467,5.713680646859314e-05,9657.91077515008,0.0,0.0025827497953414,0.0012142042,141.27614391906775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12690.031391124598,0.0,5.7717636e-05,2.4597426e-07,93585.77,0.8057317,-147.09274,0.507491118654652,0.507491118654652,1.0,-4.709599746004175e-13,1.4603486e-12,2.2989803e-16,1.6595003263464441e-13,-1.3214363378883084e-13,1.6595003263464441e-13,7.479999999999999e-16,4.039195525186735e-14,9.89388616448924e-13,226.94412914879595,12.690031391124595,5.645142068276381e-13,5.7717636e-05,2.4597426e-07,93585.77,0.8057317,-147.09274,0.507491118654652,0.507491118654652,1.0,-4.709599746004175e-13,1.4603486e-12,2.2989803e-16,1.6595003263464441e-13,-1.3214363378883084e-13,1.6595003263464441e-13,7.479999999999999e-16,4.039195525186735e-14,9.89388616448924e-13,226.94412914879595,12.690031391124595,0.0
165,165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.6638356278473593,34610D,221.6402,35.44677,57.04841,251.87583284891977,64028.083391765205,0.4061118050851298,0.591014906828448,41.57990263559026,42.0248320762648,-10.207512766581171,6.29459469501923e-05,27714.59187971575,0.8597866742338809,0.3464991886299188,0.6735970224519489,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.843955267564933,21.012393065438737,13.71680958757489,31.72742808890064,1518431222744116.8,17.1115945900673,796.308930871998,1662.89667002866,0.00629459469502,0.0256607870696885,0.295507453414224,21.0124160381324,11.5159154164562,11.515190581880711,0.0062945946950192,0.6629703429018112,415516772121879.7,4.992332549117352,453760556645975.75,0.016079430769408,4.714471104839577e-06,2.8440000000000003,35.8,2023-02-06 00:47:00,6.29459469501923e-05,0.85978749151848,0.0,165,277.1459187971575,6.29459469501923e-05,35.44677,57.04841,0.85978749151848,0.39684647,9.843821e-06,0.4356145758912327,0.0,12688.47765068552,0.0321408230846271,-0.999483350282256,2.3427085257403544,234.9961700833977,0.517849571771861,0.0,1.0,227.48839391923684,28.117254249628648,69.86185691531864,0.8467241245479602,221.9193,6.385150196533396e-05,9655.137803414176,0.0,0.0024563068194504,0.0015281119,139.72371383063728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12688.47765068552,0.0,6.423285e-05,2.2211606e-07,93461.016,0.863591,-146.51797,0.5418939210602736,0.5418939210602736,1.0,-4.712022075052594e-13,1.4576743e-12,2.2805894e-16,1.8490640907362637e-13,-1.4371151285920698e-13,1.8490640907362637e-13,7.48e-16,4.3385221035140946e-14,9.86472049174365e-13,226.86373991767303,12.68847765068552,5.62477480917836e-13,6.423285e-05,2.2211606e-07,93461.016,0.863591,-146.51797,0.5418939210602736,0.5418939210602736,1.0,-4.712022075052594e-13,1.4576743e-12,2.2805894e-16,1.8490640907362637e-13,-1.4371151285920698e-13,1.8490640907362637e-13,7.48e-16,4.3385221035140946e-14,9.86472049174365e-13,226.86373991767303,12.68847765068552,0.0
166,166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.6637795823912407,34610D,221.61041,35.477158,58.047688,252.08149356425287,63986.503489129616,0.4062135365190357,0.59101022280829,41.55329600933812,42.0007319135644,-10.204932848319544,6.872868520703031e-05,27727.88697052314,0.9427337213626557,0.3462774667444843,0.6726691652060635,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8447011188853821,21.000339506193605,13.713260271099436,31.642656935737293,1519704787233937.8,17.116059966838,796.210706001933,1662.51172282129,0.0068728685207,0.0256506588326074,0.295505111404145,21.0003659567822,11.5203712049881,11.519579479436342,0.006872868520703,0.6626171782068101,415225432235836.5,5.011408495947637,455035972855192.5,0.0160752406620095,4.708980815828893e-06,2.8440000000000003,35.8,2023-02-06 00:48:00,6.872868520703031e-05,0.9427343616715712,0.0,166,277.2788697052315,6.872868520703031e-05,35.477158,58.047688,0.9427343616715712,0.39524424,1.1793187e-05,0.4358821321282785,0.0,12686.92386484342,0.0321445697722238,-0.9994832297913552,2.3442456099922,235.00329920246347,0.5676431444818891,0.0,1.0,227.8031115555554,28.117254249628648,68.91894229500534,0.9342270776589544,221.88641,7.013286541439217e-05,9652.448181466329,0.0,0.0023666260059164,0.0019008106,137.83788459001067,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12686.92386484342,0.0,7.061447e-05,2.0186367e-07,93330.805,0.91502976,-146.06291,0.7485523261965084,0.7485523261965084,1.0,-4.714550426830431e-13,1.4547701e-12,2.2649783000000003e-16,2.99281289864896e-13,-1.994753067696747e-13,2.99281289864896e-13,7.480000000000001e-16,6.164259952774578e-14,9.833150250896268e-13,226.7833506865501,12.68692386484342,5.605268259630334e-13,7.061447e-05,2.0186367e-07,93330.805,0.91502976,-146.06291,0.7485523261965084,0.7485523261965084,1.0,-4.714550426830431e-13,1.4547701e-12,2.2649783000000003e-16,2.99281289864896e-13,-1.994753067696747e-13,2.99281289864896e-13,7.480000000000001e-16,6.164259952774578e-14,9.833150250896268e-13,226.7833506865501,12.68692386484342,0.0
