,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
174,174,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.6633307799237687,34610D,221.05418,35.975193,66.055214,254.1134095587237,63654.8686592464,0.5040447628660774,0.478497508690042,41.360566996591366,41.8571487594842,-10.17174517537752,6.684534386831207e-05,27834.43372699634,0.986982301407405,0.3446713916382614,0.6624163949445613,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.708759232241524,2.355263827423605,0.8525805223164055,20.9285538259556,13.703433193214288,30.86103428956301,1531447541808591.0,17.9294627439315,760.552620770341,1102.72220907052,0.00668453438683,0.0154048833944724,0.239248754345021,20.9285743797421,15.5307085564093,15.529670470246554,15.172903495285444,0.5520095840266128,216119041865637.44,0.0011734386551546733,2.027094309801699e-06,2.8440000000000003,35.8,2023-02-06 00:56:00,6.684534386831207e-05,0.9869829220776576,0.0,174,278.3443372699634,6.684534386831207e-05,35.975193,66.055214,0.9869829220776576,0.17222612,1.0468931e-05,0.4386580538821345,0.0,12674.491944287876,0.03217457943652963,-0.9994822641938587,2.8174475074942382,237.02326368124145,0.5910657645565657,0.0,1.0,229.83738811266792,28.117254249628648,56.279250643293906,0.9873870821364871,221.21968,6.798844078220659e-05,9633.4793932281,1.0,0.004208939117417856,0.004926327,112.55850128658781,0.44020307345693405,1.8202399380527644e-06,192137898131.19562,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.491944287876,0.0,7.1453134e-05,3.1236983e-08,92439.3,0.94462407,-145.093,0.971496082470092,0.971496082470092,0.9999999999999999,-4.731811113342083e-13,1.4200716e-12,2.1558664e-16,4.2002684804256183e-13,-2.594278343985041e-13,4.2002684804256183e-13,7.479999999999999e-16,8.047745979542356e-14,9.468905744048128e-13,226.14023683756693,3.190003175503738e-14,6.107480953238583e-14,4.071653968825721e-15,5.323626901900077e-12,7.1453134e-05,3.1236983e-08,92439.3,0.94462407,-145.093,0.971496082470092,0.971496082470092,0.9999999999999999,-4.731811113342083e-13,1.4200716e-12,2.1558664e-16,4.2002684804256183e-13,-2.594278343985041e-13,4.2002684804256183e-13,7.479999999999999e-16,8.047745979542356e-14,9.468905744048128e-13,226.14023683756693,3.190003175503738e-14,6.107480953238583e-14,4.071653968825721e-15,5.323626901900077e-12
175,175,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,-0.6632746248351693,34610D,221.006,35.59427,67.16776,254.0590093619728,63613.50809224981,0.5041315866698967,0.47833043521224,41.35774626859848,41.8587023998086,-10.16929702013397,6.677538187889989e-05,27847.77534833819,0.9924221899054846,0.344647885571654,0.6614855373551173,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.736983788587851,2.359496725186073,0.8524909634762524,20.929338237347825,13.70312797890033,30.82151671061937,1532041236519448.0,17.9332523294963,760.346443546527,1102.06987393012,0.00667753818789,0.0153950747199293,0.23916521760612,20.9293511999043,15.5351774484417,15.534140150301004,15.195781681427857,0.551402602377432,215823643123650.53,0.0011696723747015533,2.021561222782348e-06,2.8440000000000003,35.8,2023-02-06 00:57:00,6.677538187889989e-05,0.9924223405985754,0.0,175,278.4777534833819,6.677538187889989e-05,35.59427,67.16776,0.9924223405985754,0.1545768,9.834547e-06,0.4389639864507866,0.0,12672.93775007588,0.03217833517100476,-0.9994821432850226,2.8192913542544114,237.03052788784052,0.594043669543606,0.0,1.0,229.8645164700242,28.117254249628648,55.198166295807624,0.9927346700829088,221.1622,6.783766127402434e-05,9630.858856143834,1.0,0.004426003000214678,0.0053212866,110.39633259161525,0.44049230029728775,2.3330611027551484e-06,219662041240.11966,7675845.329845936,0 days 00:03:00,4.768598567634806e-16,7.200583837128556e-18,0.0,0.0,0.0,0.0,0.0,0.0,144.53429,144.53429,144.53429,0.0,0.0,0.0,0.010977913,0.010977913,0.010977913,0.010977912694215775,0.010977912694215775,0.010977912694215775,1.0,9639.223158880359,0.9942639172415834,,174901675848.5843,,8.989965589491615e-07,171.90255339645248,75.0635287359548,0.004527828301153316,0.16057646,0.05,0.0,0.010977913,0.010977912694215775,144.53429,0.0,0.0,12672.93775007588,12672.93775007588,7.1242204e-05,4.7815455e-08,92328.46,0.94235045,-144.2734,0.9784777534833818,0.9784777534833818,1.0,-4.733954332647937e-13,1.4163857e-12,2.1513794e-16,4.213420829424584e-13,-2.661053408769927e-13,4.213420829424584e-13,7.479999999999997e-16,8.063674491580393e-14,9.42990284924933e-13,226.05984760644404,3.165561218914352e-14,6.105348448753322e-14,4.070232299168881e-15,5.339641988617083e-12,7.1242204e-05,4.7815455e-08,92328.46,0.94235045,-144.2734,0.9784777534833818,0.9784777534833818,1.0,-4.733954332647937e-13,1.4163857e-12,2.1513794e-16,4.213420829424584e-13,-2.661053408769927e-13,4.213420829424584e-13,7.479999999999997e-16,8.063674491580393e-14,9.42990284924933e-13,226.05984760644404,3.165561218914352e-14,6.105348448753322e-14,4.070232299168881e-15,5.339641988617083e-12
176,176,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,-0.6632184575892366,34610D,220.98808,35.14909,68.37051,254.2956616964578,63572.150345981216,0.5022805696671604,0.480602459678232,41.36167777531631,41.8641090930412,-10.168364394115557,6.661367987784759e-05,27861.12214741933,0.9927306750215116,0.3446806481276359,0.6612148236975026,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.278622490617948,2.290775608325128,0.8533196494939156,20.93211891120627,13.705848565427496,30.77727803100053,1532705858968674.0,17.9239613048214,760.051017270769,1108.2632583712,0.00666136798778,0.015444968258907,0.240301229839116,20.9320545465206,15.5585447513326,15.55750840844778,14.731227462910988,0.5505328732931336,217404902319758.62,0.0012344944045418105,2.0323753509723163e-06,2.8440000000000003,35.8,2023-02-06 00:58:00,6.661367987784759e-05,0.9927307818991692,0.0,176,278.6112214741933,6.661367987784759e-05,35.14909,68.37051,0.9927307818991692,0.13336527,9.282407e-06,0.4392099846088306,0.0,12671.383510517362,0.03218209191291864,-0.9994820223296208,2.810152223010702,236.99448114400542,0.5941243261304894,0.0,1.0,229.8315393756024,28.117254249628648,54.598942847989484,0.9922967183266184,221.14125,6.760008217332029e-05,9627.997388609732,1.0,0.004483319812381125,0.005643728,109.19788569597897,0.44072498730063936,2.451148298464983e-06,228543213773.78198,5203098.113834637,0 days 00:02:00,3.232410913286759e-16,4.880940479063006e-18,0.0,0.0,0.0,0.0,0.0,0.0,144.02686,144.02686,144.02686,0.0,0.0,0.0,0.015448439,0.015448439,0.015448439,0.015448438934981823,0.015448438934981823,0.015448438934981823,1.0,9630.391595026564,0.9919093029571013,,184506941347.15753,,8.669460661791469e-07,120.90556414775024,68.50770760764459,0.006789925622853366,0.14723489,0.03333333333333333,0.0,0.015448439,0.015448438934981823,144.02686,0.0,0.0,12671.383510517362,12671.383510517362,7.098069e-05,6.6830616e-08,92205.086,0.9423969,-143.36795,0.9857408143161289,0.9857408143161289,1.0,-4.736342495238974e-13,1.4132184e-12,2.1609154e-16,4.2334353927548913e-13,-2.73414513100158e-13,4.2334353927548913e-13,7.480000000000001e-16,8.091365133432107e-14,9.395841163905037e-13,225.9794583753211,3.344737441583031e-14,6.134348278218116e-14,4.089565518812077e-15,5.364348342859492e-12,7.098069e-05,6.6830616e-08,92205.086,0.9423969,-143.36795,0.9857408143161289,0.9857408143161289,1.0,-4.736342495238974e-13,1.4132184e-12,2.1609154e-16,4.2334353927548913e-13,-2.73414513100158e-13,4.2334353927548913e-13,7.480000000000001e-16,8.091365133432107e-14,9.395841163905037e-13,225.9794583753211,3.344737441583031e-14,6.134348278218116e-14,4.089565518812077e-15,5.364348342859492e-12
177,177,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,-0.6631622781907764,34610D,221.00574,34.71263,69.66782,254.9469747649498,63530.788668205896,0.49619331353736057,0.487747748921022,41.36492103718748,41.8643888569894,-10.168878085606837,6.730457814375622e-05,27874.474125776884,1.0012788237142536,0.3447076753098956,0.6616368477328762,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.748183206056405,2.0613021652375343,0.8554709552636239,20.93284494629432,13.711114872724858,30.710907397872287,1533702982145189.0,17.8723800789598,759.309828495547,1129.56071183055,0.00673045781438,0.015618655224507,0.243873874460511,20.9321944284947,15.614268383225,15.613217542204852,13.209019862067713,0.5483508282698467,222647540281032.1,0.0014961361776045401,2.0710621818268095e-06,2.8440000000000003,35.8,2023-02-06 00:59:00,6.730458975698665e-05,1.001279268558071,1.0,177,278.7447412577688,6.730458975698665e-05,34.71263,69.66782,1.001279268558071,0.15002754,1.0723595e-05,0.43938535571358184,0.0,12669.8292256189,0.032185849662218304,-0.9994819013276435,2.77753059473798,236.86496299511097,0.5993437234295561,0.0,1.0,229.74696876293518,28.117254249628648,54.43105757005507,1.0006622695167358,221.16115,6.830887107536364e-05,9624.92025199069,1.0,0.004395361107483779,0.0058564246,108.86211514011013,0.44089076054622,3.1013400457064426e-06,261389044214.89447,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.2948,143.2948,143.2948,0.0,0.0,0.0,0.049549896,0.049549896,0.049549896,0.0495498962700367,0.0495498962700367,0.0495498962700367,0.0,9622.716781092708,0.996676888558137,,257186032146.37488,,1.1370290135547017e-06,83.04976520659858,61.862302472496985,0.01796537392169987,0.15512443,0.016666666666666666,0.0,0.049549896,0.0495498962700367,143.2948,0.0,0.0,12669.8292256189,0.0,7.121187e-05,5.1594508e-08,92063.85,0.94667757,-142.0113,0.9929149137525896,0.9929149137525896,1.0,-4.739079899926427e-13,1.4106276e-12,2.1491457e-16,4.2608134073075336e-13,-2.832651002755833e-13,4.2608134073075336e-13,7.48e-16,8.131328362293462e-14,9.367195791551461e-13,225.89906914419822,4.101353909427619e-14,6.225549835516065e-14,4.150366557010709e-15,5.398377823281383e-12,7.121187e-05,5.1594508e-08,92063.85,0.94667757,-142.0113,0.9929149137525896,0.9929149137525896,1.0,-4.739079899926427e-13,1.4106276e-12,2.1491457e-16,4.2608134073075336e-13,-2.832651002755833e-13,4.2608134073075336e-13,7.48e-16,8.131328362293462e-14,9.367195791551461e-13,225.89906914419822,4.101353909427619e-14,6.225549835516065e-14,4.150366557010709e-15,5.398377823281383e-12
178,178,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.6631060866446209,34610D,221.05072,34.37908,71.04847,257.6696879241684,63489.42374716871,0.4965311598738469,0.457058705686006,28.8,38.8421802389442,-276.3216538734802,6.768642714282124e-05,27887.8312849483,1.0017555012762227,0.24,0.4622315005996723,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.823406150315645,2.072575265574088,0.8645190724429002,19.421039146019226,11.68180820309703,18.220752218508125,1218750084715469.2,17.2089952110538,751.926318979073,1104.50358688533,0.00676864271428,0.0150939860495171,0.228529352843003,19.4210901194721,15.1404242784705,15.139399546606104,13.696712284096746,0.526868613278803,191148519378784.0,0.0013611736986945987,1.687187463672152e-06,2.8440000000000003,35.8,2023-02-06 01:00:00,6.768640448427522e-05,1.0017546378283952,1.0,178,278.878312849483,6.768640448427522e-05,34.37908,71.04847,1.0017546378283952,0.1652598,1.213477e-05,0.4395064544563512,0.0,12703.03140961828,0.004042501033968739,-0.999991829059313,2.780727193920171,236.877713788131,0.5998917022265196,0.0,1.0,229.76262571058774,28.117254249628648,54.34483965960447,1.000957951732668,221.21106,6.87265298074915e-05,9621.802281687906,1.0,0.004180626965641068,0.0059970086,108.68967931920893,0.4409994540394505,2.771815824248941e-06,198663008996.228,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12703.03140961828,0.0,7.243828e-05,4.0992433e-08,91908.82,0.95615566,-140.72133,1.0,1.0,1.0,-4.742086680448083e-13,1.4082775e-12,2.1409733e-16,4.2917813220676214e-13,-2.927799626321227e-13,4.2917813220676214e-13,7.479999999999999e-16,8.177349267030192e-14,9.340687838910673e-13,225.8186799130753,3.4867085209435674e-14,5.833838815861853e-14,3.8892258772412345e-15,5.451863293743806e-12,7.243828e-05,4.0992433e-08,91908.82,0.95615566,-140.72133,1.0,1.0,1.0,-4.742086680448083e-13,1.4082775e-12,2.1409733e-16,4.2917813220676214e-13,-2.927799626321227e-13,4.2917813220676214e-13,7.479999999999999e-16,8.177349267030192e-14,9.340687838910673e-13,225.8186799130753,3.4867085209435674e-14,5.833838815861853e-14,3.8892258772412345e-15,5.451863293743806e-12
179,179,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.663090408819368,34610D,221.68736,33.67941,72.34328,261.5052583635834,63460.62374716871,0.4528305882874967,0.404099014745068,28.8,30.859689933507,-1002.975788131438,7.280020983102602e-05,28252.68318024833,1.007727942830826,0.24,0.4631438147041612,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.728932311828135,0.8589227792998114,0.8761272176219472,15.4299083366603,11.712999652338818,17.784563086274645,1198161846460378.0,14.7538580731616,724.982327547766,1163.51613308344,0.0072800209831,0.0146779741933383,0.202049507372534,15.4298449667535,13.7654900268346,13.764487969222223,6.247416095934721,0.4549726172470585,139172145962537.88,0.004153003794904009,9.66221597838212e-07,2.8440000000000003,35.8,2023-02-06 01:01:00,7.280028646036684e-05,1.007730674009743,1.0,179,282.5268318024833,7.280028646036684e-05,33.67941,72.34328,1.007730674009743,0.19999632,1.4229507e-05,0.4439777609603005,0.0,12847.428451960972,-0.05244540366130622,-0.9986237928443337,2.592125608146246,236.10222788374534,0.6072354954623129,0.0,1.0,229.0914118480786,28.117254249628648,55.034573149648416,1.0085303468908156,221.87737,7.42998945900385e-05,9535.582713425176,1.0,0.0035426590921579758,0.0059865597,110.06914629929683,0.4454460004851918,2.377035431426482e-06,113953141969.74261,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12847.428451960972,0.0,7.7140234e-05,3.879673e-08,90942.805,0.9680956,-139.42058,0.9942402501225879,0.9942402501225879,0.9999999999999999,-4.76101881003198e-13,1.403301e-12,2.1398435e-16,4.4401215515431156e-13,-2.984895320499589e-13,4.4401215515431156e-13,7.479999999999999e-16,8.405751788445072e-14,9.271991315440357e-13,225.8133314232148,9.336291138535896e-14,5.1578680995321604e-14,3.4385787330214396e-15,5.704414395146012e-12,7.7140234e-05,3.879673e-08,90942.805,0.9680956,-139.42058,0.9942402501225879,0.9942402501225879,0.9999999999999999,-4.76101881003198e-13,1.403301e-12,2.1398435e-16,4.4401215515431156e-13,-2.984895320499589e-13,4.4401215515431156e-13,7.479999999999999e-16,8.405751788445072e-14,9.271991315440357e-13,225.8133314232148,9.336291138535896e-14,5.1578680995321604e-14,3.4385787330214396e-15,5.704414395146012e-12
180,180,182,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,-0.66315635658769,34610D,224.11412,31.961954,73.13578,261.0165660168245,63431.82374716871,0.4476846268182285,0.40383233380067,28.8,30.5459499401484,-1094.4997695558466,9.436382674238177e-05,29607.978230372726,1.0137204674053015,0.24,0.4595851846493343,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.947264940429195,0.8915285343859495,0.8697424617143906,15.272624054909226,11.737387406141186,16.91388672954665,1157065700429404.5,14.835528525972,725.628451619058,1158.62991312437,0.00943638267424,0.0145897447049108,0.201916166900335,15.2729749700742,13.8395956189947,13.838289785015016,6.451912644093142,0.4565980736001665,138211249837931.72,0.004004903230073537,9.662353062007867e-07,2.8440000000000003,35.8,2023-02-06 01:02:00,9.436380568156356e-05,1.013719884857101,1.0,180,296.07978230372726,9.436380568156356e-05,31.961954,73.13578,1.013719884857101,0.3783023,2.1369438e-05,0.4602374789086639,0.0,13011.573181909245,-0.05821156225603631,-0.9983042692584819,2.6912116404536746,236.51564453155024,0.6255288256951753,0.0,1.0,229.60659524580092,28.117254249628648,62.833305659304585,1.0098276814865537,224.37126,9.654927759827893e-05,9220.35191859892,1.0,0.0018817195501878814,0.0037990352,125.66661131860917,0.46187810399851303,1.557525140079198e-06,72406352749.7671,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13011.573181909245,0.0,9.3129005e-05,3.2507316e-08,87705.49,0.97620547,-138.77101,0.9980848985551459,0.9980848985551459,1.0000000000000002,-4.824552764170639e-13,1.3924702e-12,2.1350983e-16,5.070043116293509e-13,-3.0315063980979507e-13,5.070043116293509e-13,7.480000000000001e-16,9.391239455330697e-14,9.100149890092711e-13,225.96064055662774,8.83065487372872e-14,5.154464218093027e-14,3.436309478728684e-15,6.59692370430882e-12,9.3129005e-05,3.2507316e-08,87705.49,0.97620547,-138.77101,0.9980848985551459,0.9980848985551459,1.0000000000000002,-4.824552764170639e-13,1.3924702e-12,2.1350983e-16,5.070043116293509e-13,-3.0315063980979507e-13,5.070043116293509e-13,7.480000000000001e-16,9.391239455330697e-14,9.100149890092711e-13,225.96064055662774,8.83065487372872e-14,5.154464218093027e-14,3.436309478728684e-15,6.59692370430882e-12
181,181,183,461f63,FIN43D,63.96178992319915,-19.80674109825719,219.667777588,8912.86,-0.663228940376726,34610D,226.94298,31.691683,73.18024,260.7205718001013,63403.02374716871,3.948649996781815e-06,0.1024209687284956,5.300925256666666,6.84085927787236e-05,-3183.87698509504,0.0001242193536979,31142.680606016173,0.9969877065068256,0.0441743771388888,0.0841613091422649,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.308664694395676,0.9455160459083168,0.863324667378792,0.0,4.757142901955469,6.001626941180427,4446046723804063.0,5.60906338771873,628.019936009014,821.825537226822,0.0124219353698,0.0091253346255293,0.0512104843642478,3.42042963893618e-05,5.6119020798404,5.611205059574433,16.862920818759857,0.2419336818700906,45770690246459.305,0.0005014450922694863,3.26104945644147e-08,2.8440000000000003,35.8,2023-02-06 01:03:00,0.00012421935369790222,0.9969884492577534,0.0,181,311.42680606016177,0.00012421935369790222,31.691683,73.18024,0.9969884492577534,0.5860793,2.610977e-05,0.47805920753339814,0.0,13159.650635218233,-0.06291931939744927,-0.9980186166833571,1.5634900468438995,230.70172724741062,0.6325308324052751,0.9010075609733113,0.0,224.2146972919649,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013054919,1.6946885e-08,84392.62,0.97352433,-138.40598,1.0,1.0,1.0,-4.889614365659647e-13,1.4510302e-12,2.1659924e-16,5.92256617674579e-13,-3.0570182735809325e-13,5.92256617674579e-13,7.480000000000001e-16,1.0823255139165992e-13,9.620687170065884e-13,226.12567412845175,2.964623916953088e-15,1.3072881349665209e-14,8.715254233110138e-16,7.793890174993475e-12,0.00013054919,1.6946885e-08,84392.62,0.97352433,-138.40598,1.0,1.0,1.0,-4.889614365659647e-13,1.4510302e-12,2.1659924e-16,5.92256617674579e-13,-3.0570182735809325e-13,5.92256617674579e-13,7.480000000000001e-16,1.0823255139165992e-13,9.620687170065884e-13,226.12567412845175,2.964623916953088e-15,1.3072881349665209e-14,8.715254233110138e-16,7.793890174993475e-12
182,182,184,461f63,FIN43D,63.95411682128906,-20.074979341947085,218.6388887,7932.42,-0.6633073117181311,34610D,235.10423,32.96715,68.83207,247.599727485444,63397.72282191205,-6.90821993967572e-05,0.1118894164420682,5.705525310000001,-0.0013767447836726,-3811.5925328840094,0.0002742498377948,35948.83900001084,0.991607687804152,0.04754604425,0.0880348858493314,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.926682762624963,1.037102772769638,0.8055214994669498,0.0,4.814806576274238,6.302611922253039,4670531472334795.0,5.91190596472658,634.515507586806,833.427805948062,0.0274249837795,0.0096284542915947,0.0559447082210341,-0.0006883723918363,5.81035195544018,5.8087589042529,17.881544768477724,0.2539880406521025,45815528783595.04,0.000466716930490415,3.10111591744279e-08,2.8440000000000003,35.8,2023-02-06 01:04:00,0.0002742498377948521,0.9916078653909701,0.0,182,359.48839000010844,0.0002742498377948521,32.96715,68.83207,0.9916078653909701,1.2737498,4.1370407e-05,0.5326805932890551,0.0,13083.067622973886,0.12281912241241341,-0.9924290721103675,1.8048805886002983,232.20365374914502,0.681853168778745,inf,0.0,225.9891998836876,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002796773,-6.040373e-08,74768.37,0.99100786,-138.72481,0.8102321999978311,0.8102321999978311,1.0,-5.07854408623515e-13,1.7245713e-12,2.1819741e-16,6.503035835019023e-13,-2.462477134062343e-13,6.503035835019023e-13,7.480000000000001e-16,1.208320912879374e-13,1.216716962882535e-12,226.30522511460148,3.812267594893749e-15,1.4281421896212543e-14,9.52094793080836e-16,8.507965758417632e-12,0.0002796773,-6.040373e-08,74768.37,0.99100786,-138.72481,0.8102321999978311,0.8102321999978311,0.8102321999978311,-5.07854408623515e-13,1.7245713e-12,2.1819741e-16,6.503035835019023e-13,-2.462477134062343e-13,6.503035835019023e-13,7.480000000000001e-16,1.208320912879374e-13,1.216716962882535e-12,226.30522511460148,3.812267594893749e-15,1.4281421896212543e-14,9.52094793080836e-16,8.507965758417632e-12
183,183,185,461f63,FIN43D,63.96826792571504,-20.33997802734376,221.21111092,6766.56,-0.663107801663337,34610D,243.96725,30.787035,67.39378,235.75894456928864,63392.01729660204,-1.2817080608736114e-05,0.1265197837132486,6.208621440000001,-0.000303338695783,-2976.653484789142,0.0006201958386329,42427.950694850755,1.0228600248619375,0.051738512,0.0919050630878422,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.308560613982802,1.091751353218232,0.7529387010495198,0.0,4.896775408533419,6.697753337098929,4965241264264104.0,6.3544137405679,640.005200854812,855.882011601043,0.0620195838633,0.0102618205951043,0.0632598918566243,-0.0001516693478915,6.16458758661247,6.160766704739402,17.783050188355435,0.264535329081175,48579042080141.305,0.0004818725462253294,3.16026277544052e-08,2.8440000000000003,35.8,2023-02-06 01:05:00,0.0006201961641660004,1.0228614072396143,1.0,183,424.27950694850756,0.0006201961641660004,30.787035,67.39378,1.0228614072396143,2.7320523,5.770428e-05,0.6058470163490918,0.0,12940.320648709943,0.2269409660147985,-0.973908516208925,2.1309322246869837,233.97198294347913,0.7678364098893606,inf,0.0,228.40727336132798,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000605914,-4.1614507e-09,63305.367,0.9804093,-139.36984,0.0,0.0,1.0,-5.302957678217392e-13,2.3185995e-12,2.2022182e-16,0.0,-0.0,0.0,7.48e-16,2.421617171196953e-14,1.7883038383273997e-12,225.9740885306534,6.5415879356782494e-15,1.61488232478359e-14,1.0765882165223932e-15,0.0,0.000605914,-4.1614507e-09,63305.367,0.9804093,-139.36984,0.0,0.0,0.0,-5.302957678217392e-13,2.3185995e-12,2.2022182e-16,0.0,-0.0,0.0,7.48e-16,2.421617171196953e-14,1.7883038383273997e-12,225.9740885306534,6.5415879356782494e-15,1.61488232478359e-14,1.0765882165223932e-15,0.0
