,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
27,27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,-0.9197865646232536,34610D,228.59189,17.897667,-2.5158596,217.95928179808817,66162.8061379953,0.4067613595047273,0.39654145475638,29.20088137433976,32.319597472135,-29.48823628827034,3.6430161837953407e-06,22376.69483036539,0.0172781296376342,0.243340678119498,0.6336414975542751,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.10711147088632,1.2160371862946555,0.7191213645493484,16.159765213478885,11.386070824839932,29.096401808027657,1557958603439872.2,12.152605583833,797.407833597799,1354.58736224157,0.00036430161838,0.0244495392722492,0.19827072737819,16.1597987360675,8.10938501418847,8.109355471675247,14.995849337908744,0.6669214160438438,261069700061121.3,2.547284011250652,270894951715557.6,0.0010815008258409664,3.2285245139423444e-06,2.9704000000000006,35.8,2023-02-06 08:28:00,3.643016183795341e-06,0.017278144600136065,0.0,223.76694830365398,27,3.643016183795341e-06,17.897667,-2.5158596,0.017278144600136065,0.0,0.0,0.34101820922186715,0.0,13914.367180888905,0.11993436359703433,0.9927818231759555,1.8370461743131872,232.39015207431592,0.011141278271337294,0.9022148743834532,0.0,222.8521972874902,0.0,0.0,0.0,0 days,3.5320409e-06,7.275761e-06,107851.734,0.016822714,-209.95355,0.0,0.0,1.0,-4.338693129088719e-13,1.8010274e-12,7.7177746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9292832999956875e-14,1.367158117079507e-12,783.2572752979684,13.914367180888904,3.517915848834743e-14,3.5320409e-06,7.275761e-06,107851.734,0.016822714,-209.95355,0.0,0.0,0.0,-4.338693129088719e-13,1.8010274e-12,7.7177746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9292832999956875e-14,1.367158117079507e-12,783.2572752979684,13.914367180888904
28,28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,-0.919193894693798,34610D,228.74417,18.172852,-2.1236904,217.0821259256629,66133.60525662095,0.40630889739217363,0.39822687480006,29.33309020987965,32.5518636551248,-8.867335939320684,3.6322190149983705e-06,22406.76313896215,0.0169438073077569,0.2444424184156637,0.6366940329901589,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.137531081625392,1.2206001049486788,0.7159888525715834,16.275957268880045,11.405800034623052,29.360888227091245,1553985075903798.0,12.1908620155615,798.039870005067,1355.81073273288,0.0003632219015,0.0244941604569655,0.19911343740003,16.2759318275624,8.1290166180571,8.128987091795613,15.015765401351391,0.669193884766426,263216506293126.7,2.527319648925943,269734753406444.03,0.001081578045255143,3.2626787588768493e-06,2.9704000000000006,35.8,2023-02-06 08:29:00,3.6322190149983705e-06,0.016943829663454486,0.0,224.06763138962157,28,3.6322190149983705e-06,18.172852,-2.1236904,0.016943829663454486,0.0,0.0,0.3412491183805663,0.0,14094.084379766096,0.033865157627795815,0.9994264110472789,1.838112731699036,232.3962863879243,0.010942101760812735,0.9105911908501969,0.0,222.85710295234065,0.0,0.0,0.0,0 days,3.5274604e-06,7.280346e-06,107747.93,0.016470637,-211.57639,0.0,0.0,0.9999999999999998,-4.342832114244102e-13,1.8007834e-12,7.7213083e-16,0.0,0.0,0.0,7.48e-16,1.92846329204936e-14,1.3665001592622832e-12,782.9681076306744,14.094084379766096,3.5314199456109964e-14,3.5274604e-06,7.280346e-06,107747.93,0.016470637,-211.57639,0.0,0.0,0.0,-4.342832114244102e-13,1.8007834e-12,7.7213083e-16,0.0,0.0,0.0,7.48e-16,1.92846329204936e-14,1.3665001592622832e-12,782.9681076306744,14.094084379766096
29,29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,-0.9186305991267684,34610D,228.90654,18.559618,-1.6512555,216.16171792900323,66104.27216641107,0.4062178916359445,0.400607708499096,29.5470371237684,32.8785451357108,-8.873485476603394,3.608925245771528e-06,22415.80658325382,0.0165237601222972,0.2462253093647366,0.642206371928791,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.228137548980166,1.2341909376136986,0.712700184232363,16.438993533526503,11.438730087255683,29.82067899964937,1547077381731594.5,12.2531638445329,799.258654810488,1356.46423645155,0.000360892524577,0.0245529087852058,0.200303854249548,16.4392725678554,8.15804986699742,8.158020425311552,15.128919945704016,0.6736010563262796,266293705748891.6,2.503142964488449,268162941528772.72,0.0010720393165757872,3.3155974052658822e-06,2.9704000000000006,35.8,2023-02-06 08:30:00,3.6089252457715274e-06,0.01652376177051726,0.0,224.15806583253826,29,3.6089252457715274e-06,18.559618,-1.6512555,0.01652376177051726,0.0,0.0,0.34114469214123133,0.0,14093.270428339903,0.033867143518762126,0.9994263437541956,1.8385727319345888,232.39893111057927,0.01068790525454581,0.9192087580366126,0.0,222.85864530484025,0.0,0.0,0.0,0 days,3.5116739e-06,7.2798043e-06,107710.87,0.016117182,-212.94316,0.0,0.0,1.0,-4.3443059700036395e-13,1.8014721e-12,7.720891e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9291628036924796e-14,1.3670414565393967e-12,782.8869632124413,14.093270428339903,3.522596914856715e-14,3.5116739e-06,7.2798043e-06,107710.87,0.016117182,-212.94316,0.0,0.0,0.0,-4.3443059700036395e-13,1.8014721e-12,7.720891e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9291628036924796e-14,1.3670414565393967e-12,782.8869632124413,14.093270428339903
30,30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,-0.9180286227604488,34610D,229.06155,18.941196,-1.1854268,215.56198172492245,66074.72512928731,0.4055377681199236,0.408422848703712,30.11777903410997,33.5569279121886,-8.879001729813208,3.5860202369346447e-06,22424.85367750976,0.0161295232056374,0.2509814919509164,0.6556189158856814,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.151556644405344,1.2227042650137123,0.7104823276669971,16.778495405295676,11.534236695271897,30.87360232886273,1531258725118461.2,12.40447544009,801.277470892711,1366.85232564219,0.000358602023693,0.0247464894762038,0.204211424351856,16.7784639560943,8.25213711820523,8.252107525980644,14.81723127563093,0.6809664670421534,275568898970224.62,2.4874202101260448,267158595699099.47,0.0011216971191777608,3.456195963181572e-06,2.9704000000000006,35.8,2023-02-06 08:31:00,3.5860202369346443e-06,0.01612952836485524,0.0,224.2485367750976,30,3.5860202369346443e-06,18.941196,-1.1854268,0.01612952836485524,0.0,0.0,0.34105142745722633,0.0,14092.456401992164,0.03386912980056195,0.999426276443917,1.8372103919124192,232.39109677850323,0.01044884873804668,0.9274279103002784,0.0,222.85070159241266,0.0,0.0,0.0,0 days,3.491426e-06,7.275078e-06,107673.5,0.015847187,-214.15323,0.0,0.0,1.0,-4.345791665122873e-13,1.8021224e-12,7.717248e-16,0.0,0.0,0.0,7.48e-16,1.929778688466604e-14,1.3675432367048491e-12,782.8058187942074,14.092456401992164,3.759048689944055e-14,3.491426e-06,7.275078e-06,107673.5,0.015847187,-214.15323,0.0,0.0,0.0,-4.345791665122873e-13,1.8021224e-12,7.717248e-16,0.0,0.0,0.0,7.48e-16,1.929778688466604e-14,1.3675432367048491e-12,782.8058187942074,14.092456401992164
31,31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,-0.9173880017487464,34610D,229.19122,19.305367,-0.7739719,215.5973500365575,66044.6073502532,0.4052097711606538,0.402939840757588,29.67748916127427,33.074228836805,-8.884080419800446,3.585042755667068e-06,22433.90442320308,0.0158883797062066,0.2473124096772855,0.6471485563240748,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.139503385564113,1.22089632736697,0.7103978255352188,16.53626547997095,11.459141390468169,30.12535969734401,1542499993046435.2,12.279287737243,800.166119221149,1362.02791124535,0.000358504275567,0.0246468259262212,0.201469920378794,16.5371144184025,8.17427448799624,8.174245182977762,14.936249220024992,0.6768824836552303,269367298720940.4,2.4881266878137804,267260458502970.2,0.0010996826225254726,3.364868958815772e-06,2.9704000000000006,35.8,2023-02-06 08:32:00,3.585042755667068e-06,0.015888406612709346,0.0,224.33904423203083,31,3.585042755667068e-06,19.305367,-0.7739719,0.015888406612709346,0.0,0.0,0.3409960416864023,0.0,14091.642300718342,0.03387111647317703,0.9994262091164412,1.8369383563760942,232.38953178310877,0.010305804193229885,0.9336689853626867,0.0,222.8487907197409,0.0,0.0,0.0,0 days,3.4798945e-06,7.2435914e-06,107636.73,0.015542926,-214.95506,0.0,0.0,0.9999999999999998,-4.3472536487856326e-13,1.8025992e-12,7.692977e-16,0.0,0.0,0.0,7.479999999999999e-16,1.929965696326719e-14,1.3678737900468722e-12,782.7246743759739,14.091642300718343,3.636678015841583e-14,3.4798945e-06,7.2435914e-06,107636.73,0.015542926,-214.95506,0.0,0.0,0.0,-4.3472536487856326e-13,1.8025992e-12,7.692977e-16,0.0,0.0,0.0,7.479999999999999e-16,1.929965696326719e-14,1.3678737900468722e-12,782.7246743759739,14.091642300718343
32,32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,-0.9167087742373236,34610D,229.32367,19.666985,-0.36073154,215.20609876061232,66014.92986109192,0.40473911139750507,0.402476086936666,29.629979341075348,33.0577816447822,-8.889309891703935,3.583072447327048e-06,22442.95882180754,0.0156417311782671,0.2469164945089612,0.6469967800656032,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.126327604939233,1.2189200235203457,0.7089038437098075,16.528889425477146,11.449382023295431,30.08680518832694,1543079219018648.0,12.2617706336876,800.258958712771,1362.33603414229,0.000358307244733,0.0246562638097286,0.201238043468333,16.5288908223911,8.16174117138258,8.16171192737745,14.934970486236612,0.6772181949420152,269079947983510.1,2.478033622868121,266634663426061.3,0.0010996204575300479,3.3623979053624836e-06,2.9704000000000006,35.8,2023-02-06 08:33:00,3.5830724473270468e-06,0.015641733561025797,0.0,224.4295882180754,32,3.5830724473270468e-06,19.666985,-0.36073154,0.015641733561025797,0.0,0.0,0.34093664095462256,0.0,14090.828124533982,0.03387310353697343,0.9994261417717537,1.8362267345198782,232.38543691755555,0.010159051117563047,0.9397997374704266,0.0,222.84456469249403,0.0,0.0,0.0,0 days,3.4688514e-06,7.2260927e-06,107601.82,0.015217834,-216.35353,0.0,0.0,1.0,-4.348641795602994e-13,1.8031295e-12,7.679488e-16,0.0,0.0,0.0,7.48e-16,1.9303398074560653e-14,1.3682653274723315e-12,782.6435299577404,14.090828124533981,3.633326823552151e-14,3.4688514e-06,7.2260927e-06,107601.82,0.015217834,-216.35353,0.0,0.0,0.0,-4.348641795602994e-13,1.8031295e-12,7.679488e-16,0.0,0.0,0.0,7.48e-16,1.9303398074560653e-14,1.3682653274723315e-12,782.6435299577404,14.090828124533981
33,33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,-0.9159909803613908,34610D,229.46114,20.026016,0.058764264,214.8179384609612,65985.29988175085,0.40429310336716295,0.401989797060026,29.58106285573909,33.041050330452,-8.894646980502298,3.578793525403352e-06,22452.01687479746,0.015380204671393,0.246508857131159,0.6468668595134932,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.114819892585642,1.2171939426229548,0.7074132254420761,16.520524706428436,11.439396131533938,30.046831778563003,1543679761931097.5,12.2442300524134,800.371947951557,1362.58819086001,0.00035787935254,0.0246647675488457,0.200994898530013,16.520525165226,8.14906923943094,8.14904007569908,14.9370121517091,0.677629659210136,268762014026650.8,2.46801077773878,266013200221866.0,0.0010991743264664178,3.359792751947442e-06,2.9704000000000006,35.8,2023-02-06 08:34:00,3.578793525403352e-06,0.015380209960016777,0.0,224.52016874797465,33,3.578793525403352e-06,20.026016,0.058764264,0.015380209960016777,0.0,0.0,0.3408699067908742,0.0,14090.013873432215,0.03387509099174175,0.9994260744098591,1.835592490131761,232.38178611880465,0.010002735582353595,0.9457623696221867,0.0,222.8407104075028,0.0,0.0,0.0,0 days,3.4585476e-06,7.2280436e-06,107569.41,0.014854507,-218.55357,0.0,0.0,1.0,-4.349931705186454e-13,1.803738e-12,7.680992e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9309782201551797e-14,1.3687448444337575e-12,782.5623855395069,14.090013873432216,3.628735830995941e-14,3.4585476e-06,7.2280436e-06,107569.41,0.014854507,-218.55357,0.0,0.0,0.0,-4.349931705186454e-13,1.803738e-12,7.680992e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9309782201551797e-14,1.3687448444337575e-12,782.5623855395069,14.090013873432216
34,34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.9152346622434252,34610D,229.5991,20.385523,0.46972126,214.4303656478604,65955.71881889511,0.4038616830375081,0.401579046560248,29.538911018283745,33.0316626580288,-8.899766470304264,3.568150977216024e-06,22461.07858364776,0.0150955325017195,0.2461575918190312,0.6468887680482994,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.105450942253395,1.2157887198653088,0.7059247248718286,16.515834136563658,11.430583344903386,30.018530232337817,1544104951903563.5,12.2287460569473,800.513380780813,1362.86323394332,0.000356815097722,0.0246745345646647,0.200789523280124,16.5158313290144,8.13752019329538,8.137491157498355,14.940941036132612,0.6781508322814271,268535167363119.7,2.4580481876035494,265395402715069.75,0.0010986062848420705,3.3586855100463224e-06,2.9704000000000006,35.8,2023-02-06 08:35:00,3.568150977216024e-06,0.015095540362070965,0.0,224.6107858364776,34,3.568150977216024e-06,20.385523,0.46972126,0.015095540362070965,0.0,0.0,0.3408025806836343,0.0,14089.199547417524,0.033877078837796074,0.9994260070307445,1.8350043854059543,232.3783999084336,0.009830952805158884,0.9513640465921103,0.0,222.83704445371419,0.0,0.0,0.0,0 days,3.4432483e-06,7.2061707e-06,107537.42,0.014597831,-216.83034,0.0,0.0,1.0,-4.351204684484921e-13,1.8043798e-12,7.6641315e-16,0.0,0.0,0.0,7.48e-16,1.931478447129603e-14,1.3692593308693977e-12,782.4812411212732,14.089199547417524,3.624516515181193e-14,3.4432483e-06,7.2061707e-06,107537.42,0.014597831,-216.83034,0.0,0.0,0.0,-4.351204684484921e-13,1.8043798e-12,7.6641315e-16,0.0,0.0,0.0,7.48e-16,1.931478447129603e-14,1.3692593308693977e-12,782.4812411212732,14.089199547417524
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.914439863990758,34610D,229.72534,20.739721,0.86299074,214.04941966054625,65926.17990787682,0.4034641564416638,0.401276031605214,29.506822489958296,33.0329339607474,-8.904187041533401,3.560372746758306e-06,22470.14394983394,0.0148484827388933,0.2458901874163191,0.6470116265267173,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.099172959112224,1.2148471077921583,0.7044769707644659,16.516472235721572,11.423541593955816,30.00380597232206,1544326162704587.0,12.2166071546799,800.659890639739,1363.12145781278,0.000356037274676,0.0246845250386002,0.200638015802607,16.5164669803737,8.12808897432139,8.128060035397954,14.946691355929577,0.6786907139592001,268411809093668.03,2.4484369232023555,264800926620705.0,0.0010979043122179006,3.358929629790455e-06,2.9704000000000006,35.8,2023-02-06 08:36:00,3.560372746758306e-06,0.014848491684276283,0.0,224.70143949833948,35,3.560372746758306e-06,20.739721,0.86299074,0.014848491684276283,0.0,0.0,0.34075277434549783,0.0,14088.385146505205,0.03387906707487375,0.9994259396344165,1.834521661566185,232.37561974589542,0.009682100988347942,0.9561625131870236,0.0,222.83400813408485,0.0,0.0,0.0,0 days,3.4320162e-06,7.1802438e-06,107504.625,0.014381526,-214.36087,0.0,0.0,1.0,-4.352509152442022e-13,1.8049334e-12,7.644146e-16,0.0,0.0,0.0,7.48e-16,1.9318287078162408e-14,1.369682494494074e-12,782.4000967030396,14.088385146505205,3.62058598824991e-14,3.4320162e-06,7.1802438e-06,107504.625,0.014381526,-214.36087,0.0,0.0,0.0,-4.352509152442022e-13,1.8049334e-12,7.644146e-16,0.0,0.0,0.0,7.48e-16,1.9318287078162408e-14,1.369682494494074e-12,782.4000967030396,14.088385146505205
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.913606631693072,34610D,229.82729,21.079977,1.2177109,213.684297922778,65896.67308538686,0.403092394876188,0.401137494774566,29.487747208043256,33.0474746171656,-8.907866120477715,3.562134026635065e-06,22479.21297483215,0.014686349137946,0.2457312267336938,0.6471757612020305,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.091610349855316,1.21371272907774,0.7031192852746052,16.523743704680793,11.418822987120205,30.003674074881665,1544328144273671.8,12.2086736109137,800.774608814231,1363.48517835141,0.000356213402664,0.0246949731601955,0.200568747387283,16.5237373085828,8.12184512557275,8.121816194574926,14.944214828283108,0.679113444831851,268432836579785.44,2.4395435831272088,264254571304989.72,0.0010983052643768476,3.360590153026903e-06,2.9704000000000006,35.8,2023-02-06 08:37:00,3.5621340266350648e-06,0.014686351161510286,0.0,224.79212974832157,36,3.5621340266350648e-06,21.079977,1.2177109,0.014686351161510286,0.0,0.0,0.3407390864180624,0.0,14087.570670690968,0.03388105570354592,0.9994258722208531,1.834119059099077,232.37330053288886,0.009586003237739369,0.9598262608037138,0.0,222.83157069140054,0.0,0.0,0.0,0 days,3.4325283e-06,7.1489603e-06,107470.11,0.014219367,-211.45216,0.0,0.0,1.0,-4.353881343116395e-13,1.8052857e-12,7.6200323e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9318672474712713e-14,1.3698976355884784e-12,782.3189522848064,14.087570670690967,3.621226497887504e-14,3.4325283e-06,7.1489603e-06,107470.11,0.014219367,-211.45216,0.0,0.0,0.0,-4.353881343116395e-13,1.8052857e-12,7.6200323e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9318672474712713e-14,1.3698976355884784e-12,782.3189522848064,14.087570670690967
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.9127350134198,34610D,229.91522,21.39313,1.5732007,213.3467949975224,65867.18533817882,0.4027478418542148,0.400848741287806,29.45786625296239,33.0476550387154,-8.911259009409637,3.5609512370993463e-06,22488.28566011908,0.0145378263720449,0.2454822187746865,0.646972938248643,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.08492463107855,1.2127099046394156,0.7018744815445906,16.52382766356977,11.41236989412331,29.978739248101423,1544702754135188.5,12.1981333267635,800.816208367659,1363.6177095147,0.00035609512371,0.0247002248397087,0.200424370643903,16.5238275193577,8.11427312684602,8.114244232417985,14.945801042348783,0.6792667371554116,268252595068236.38,2.431530866049256,263767404327277.5,0.0010979204223985671,3.358839613976559e-06,2.9704000000000006,35.8,2023-02-06 08:38:00,3.5609512370993463e-06,0.014537827247730574,0.0,224.88285660119087,37,3.5609512370993463e-06,21.39313,1.5732007,0.014537827247730574,0.0,0.0,0.3407462431848277,0.0,14086.756119979,0.033883044723615884,0.9994258047900592,1.8338007888252914,232.37146680101037,0.009497287314612824,0.9628305080871813,0.0,222.82960023174684,0.0,0.0,0.0,0 days,3.4318507e-06,7.1671843e-06,107437.664,0.014079341,-209.3312,0.0,0.0,1.0,-4.355171510384111e-13,1.8055487e-12,7.63408e-16,0.0,0.0,0.0,7.480000000000001e-16,1.932181814046539e-14,1.3700315519157491e-12,782.2378078665727,14.086756119979,3.617705475071107e-14,3.4318507e-06,7.1671843e-06,107437.664,0.014079341,-209.3312,0.0,0.0,0.0,-4.355171510384111e-13,1.8055487e-12,7.63408e-16,0.0,0.0,0.0,7.480000000000001e-16,1.932181814046539e-14,1.3700315519157491e-12,782.2378078665727,14.086756119979
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.9118250592174044,34610D,230.00237,21.692379,1.936632,213.02352308524365,65837.72747192586,0.40240852996995297,0.400626675346998,29.432714562611448,33.0516011814444,-8.914771341285112,3.5582726966135025e-06,22497.362007172032,0.0143861833692602,0.2452726213550954,0.6468736189708799,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.077082531136792,1.21153363920828,0.7006782285202362,16.525802314518334,11.406804074331172,29.96076079625609,1544972854481801.2,12.1889332766194,800.871011871915,1363.84459960886,0.000355827269661,0.0247067906213609,0.200313337673499,16.5258005907222,8.10762274806802,8.107593899038012,14.94355172848558,0.6794686853931785,268144442820350.1,2.423909396303507,263306423124207.25,0.0010981045248672336,3.358151357079816e-06,2.9704000000000006,35.8,2023-02-06 08:39:00,3.558272696613503e-06,0.014386173897526854,0.0,224.97362007172032,38,3.558272696613503e-06,21.692379,1.936632,0.014386173897526854,0.0,0.0,0.3407546055287668,0.0,14085.94149438037,0.03388503413518526,0.9994257373420286,1.8334992620634758,232.3697292778937,0.00940629237343719,0.9656714028564397,0.0,222.8277096217456,0.0,0.0,0.0,0 days,3.4313114e-06,7.189395e-06,107406.92,0.013939291,-207.79033,0.0,0.0,0.9999999999999999,-4.3563948228971206e-13,1.8058347e-12,7.6512004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9325657804598302e-14,1.3701952118603965e-12,782.156663448339,14.08594149438037,3.6167395894257185e-14,3.4313114e-06,7.189395e-06,107406.92,0.013939291,-207.79033,0.0,0.0,0.0,-4.3563948228971206e-13,1.8058347e-12,7.6512004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9325657804598302e-14,1.3701952118603965e-12,782.156663448339,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.910876821106588,34610D,230.09651,21.974274,2.3245928,212.71753780730725,65808.29475736326,0.40207767182904774,0.400328666555014,29.40184553968984,33.0473298138016,-8.91829431659824,3.554120028811666e-06,22506.4420174689,0.0142187473823027,0.2450153794974153,0.6467316103982802,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.070132679358167,1.2104912196835342,0.6995286060476412,16.523664869276903,11.400333432506566,29.933543559538087,1545381754265532.0,12.1780771199634,800.932822514738,1363.99732048373,0.000355412002881,0.0247123440272403,0.200164333277507,16.5236649069008,8.09977123403862,8.099742446581763,14.945166653431716,0.6796964545944876,267957737514319.2,2.4166610923107594,262870439522841.75,0.001097758640261566,3.35656321129542e-06,2.9704000000000006,35.8,2023-02-06 08:40:00,3.5541200288116657e-06,0.014218748752093169,0.0,225.06442017468905,39,3.5541200288116657e-06,21.974274,2.3245928,0.014218748752093169,0.0,0.0,0.3407526651131847,0.0,14085.126793892783,0.03388702393838764,0.9994256698767543,1.8332242922973707,232.36814456674594,0.009305454618362798,0.9685845843694406,0.0,222.8259246855595,0.0,0.0,0.0,0 days,3.4363272e-06,7.1785666e-06,107382.08,0.013838898,-207.27362,0.0,0.0,1.0,-4.3573852109355204e-13,1.8062549e-12,7.642854e-16,0.0,0.0,0.0,7.48e-16,1.9328997917797237e-14,1.3705163473794488e-12,782.0755190301057,14.085126793892783,3.613757654116719e-14,3.4363272e-06,7.1785666e-06,107382.08,0.013838898,-207.27362,0.0,0.0,0.0,-4.3573852109355204e-13,1.8062549e-12,7.642854e-16,0.0,0.0,0.0,7.48e-16,1.9328997917797237e-14,1.3705163473794488e-12,782.0755190301057,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,-0.909890353079354,34610D,230.1842,22.247688,2.7048273,212.420898417031,65778.89291182355,0.40129913935681605,0.400486784682716,29.3711497614288,33.042447025653,-8.921586684255255,3.552212963788673e-06,22515.52569248819,0.0140727859246765,0.2447595813452399,0.6465311681909693,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.98041494229414,1.1970338932107067,0.6984200629054217,16.521218148901173,11.393936646451005,29.904071880391733,1545824523799926.2,12.1621195591583,800.792410126881,1366.75586962519,0.000355221296379,0.0247395829115403,0.200243392341358,16.5212235128265,8.09404883895393,8.094020087270847,14.789469657684249,0.6791790417999357,268255301819894.03,2.4097413170304742,262456465130337.7,0.0011175362658080276,3.3585840826081963e-06,2.9704000000000006,35.8,2023-02-06 08:41:00,3.5522129637886726e-06,0.01407280163085637,0.0,225.15525692488197,40,3.5522129637886726e-06,22.247688,2.7048273,0.01407280163085637,0.0,0.0,0.3407603299370553,0.0,14084.312018520604,0.03388901413330137,0.9994256023942318,1.8315793532170876,232.35866002465778,0.009217905232270862,0.9713849890773395,0.0,222.81699472889576,0.0,0.0,0.0,0 days,3.4467942e-06,7.138091e-06,107357.945,0.013754284,-207.07727,0.0,0.0,0.9999999999999999,-4.3583478558025457e-13,1.8066746e-12,7.6116535e-16,0.0,0.0,0.0,7.480000000000001e-16,1.93300831280988e-14,1.370839827256221e-12,781.9943746118721,14.084312018520604,3.681186149159289e-14,3.4467942e-06,7.138091e-06,107357.945,0.013754284,-207.07727,0.0,0.0,0.0,-4.3583478558025457e-13,1.8066746e-12,7.6116535e-16,0.0,0.0,0.0,7.480000000000001e-16,1.93300831280988e-14,1.370839827256221e-12,781.9943746118721,14.084312018520604
