timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-09 14:43:38+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:39+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:40+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:41+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:42+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:43+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:44+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:45+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:46+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:47+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:48+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:49+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:50+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:51+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:52+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:53+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:54+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:55+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:56+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:57+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:58+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:43:59+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:00+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:01+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:02+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:03+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:04+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:05+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:06+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:07+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:08+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:09+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:10+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:11+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:12+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:13+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:14+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:15+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:16+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:17+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:18+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:19+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:20+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:21+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:22+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:23+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:24+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:25+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:26+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:27+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:28+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:29+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:30+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:31+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:32+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:33+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:34+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:35+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:36+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:37+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:38+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:39+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:40+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:41+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:42+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:43+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:44+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:45+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:46+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:47+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:48+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:49+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:50+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:51+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:52+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:53+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:54+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:55+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:56+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:57+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:58+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:44:59+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:00+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:01+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:02+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:03+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:04+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:05+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:06+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:07+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:08+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:09+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:10+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:11+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:12+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:13+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:14+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:15+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:16+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:17+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:18+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:19+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:20+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:21+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:22+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:23+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:24+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:25+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:26+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:27+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:28+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:29+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:30+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:31+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:32+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:33+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:34+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:35+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:36+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:37+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:38+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:39+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:40+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:41+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:42+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:43+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:44+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:45+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:46+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:47+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:48+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:49+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:50+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:51+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:52+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:53+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:54+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:55+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:56+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:57+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:58+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:45:59+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:00+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:01+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:02+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:03+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:04+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:05+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:06+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:07+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:08+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:09+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:10+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:11+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:12+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:13+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:14+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:15+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:16+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:17+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:18+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:19+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:20+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:21+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:22+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:23+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:24+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:25+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:26+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:27+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:28+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:29+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:30+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:31+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:32+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:33+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:34+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:35+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:36+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:37+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:38+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:39+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:40+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:41+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:42+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:43+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:44+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:45+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:46+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:47+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:48+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:49+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:50+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:51+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:52+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:53+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:54+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:55+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:56+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:57+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:58+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:46:59+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:00+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:01+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:02+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:03+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:04+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:05+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:06+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:07+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:08+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:09+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:10+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:11+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:12+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:13+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:14+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:15+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:16+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:17+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:18+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:19+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:20+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:21+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:22+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:23+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:24+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:25+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:26+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:27+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:28+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:29+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:30+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:31+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:32+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:33+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:34+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:35+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:36+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:37+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:38+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:39+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:40+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:41+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:42+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:43+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:44+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:45+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:46+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:47+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:48+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:49+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:50+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:51+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:52+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:53+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:54+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:55+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:56+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:57+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:58+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:47:59+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:00+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:01+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:02+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:03+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:04+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:05+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:06+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:07+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:08+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:09+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:10+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:11+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:12+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:13+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:14+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:15+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:16+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:17+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:18+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:19+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:20+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:48:21+00:00,801733,IGO1004,1.3416938781738281,103.98849357992916,,
2025-01-09 14:51:02+00:00,801733,IGO1004,1.3587799072265625,103.99774583719544,174.0,700.0
2025-01-09 14:51:03+00:00,801733,IGO1004,1.35919189453125,103.99793204614672,176.0,725.0
2025-01-09 14:51:04+00:00,801733,IGO1004,1.3599305233712924,103.99823945144126,177.0,750.0
