timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 19:24:16+00:00,a35da8,FFT4000,36.375127242783364,-106.28612112491689,434.0,35475.0
2025-01-10 19:24:17+00:00,a35da8,FFT4000,36.374149645789196,-106.28273172581447,434.0,35475.0
2025-01-10 19:24:18+00:00,a35da8,FFT4000,36.373809814453125,-106.28150939941406,433.0,35475.0
2025-01-10 19:24:19+00:00,a35da8,FFT4000,36.373809814453125,-106.28150939941406,433.0,35475.0
2025-01-10 19:24:20+00:00,a35da8,FFT4000,36.37270652641684,-106.27758918924533,433.0,35475.0
2025-01-10 19:24:21+00:00,a35da8,FFT4000,36.371728929422666,-106.27419979014294,433.0,35475.0
2025-01-10 19:24:22+00:00,a35da8,FFT4000,36.37078857421875,-106.27092361450195,433.0,35475.0
2025-01-10 19:24:23+00:00,a35da8,FFT4000,36.370147705078125,-106.26852035522461,432.0,35475.0
2025-01-10 19:24:24+00:00,a35da8,FFT4000,36.36954097424523,-106.26642754737367,432.0,35475.0
2025-01-10 19:24:25+00:00,a35da8,FFT4000,36.369215108580505,-106.2652587890625,432.0,35475.0
2025-01-10 19:24:26+00:00,a35da8,FFT4000,36.368316650390625,-106.26222610473633,432.0,35475.0
2025-01-10 19:24:27+00:00,a35da8,FFT4000,36.36795819815943,-106.26081750748003,432.0,35475.0
2025-01-10 19:24:28+00:00,a35da8,FFT4000,36.36721336235434,-106.25830467711103,432.0,35475.0
2025-01-10 19:24:29+00:00,a35da8,FFT4000,36.366282317597985,-106.25491527800864,432.0,35475.0
2025-01-10 19:24:30+00:00,a35da8,FFT4000,36.36570739746094,-106.25289916992188,432.0,35475.0
2025-01-10 19:24:31+00:00,a35da8,FFT4000,36.36497497558594,-106.25038146972656,432.0,35475.0
2025-01-10 19:24:32+00:00,a35da8,FFT4000,36.364288330078125,-106.2480354309082,432.0,35475.0
2025-01-10 19:24:33+00:00,a35da8,FFT4000,36.363628840042374,-106.24556521151928,431.0,35450.0
2025-01-10 19:24:34+00:00,a35da8,FFT4000,36.36332702636719,-106.24465942382812,431.0,35475.0
2025-01-10 19:24:35+00:00,a35da8,FFT4000,36.3621826171875,-106.24059677124023,431.0,35475.0
2025-01-10 19:24:36+00:00,a35da8,FFT4000,36.36149597167969,-106.23819351196289,431.0,35475.0
2025-01-10 19:24:37+00:00,a35da8,FFT4000,36.361175537109375,-106.23699188232422,431.0,35475.0
2025-01-10 19:24:38+00:00,a35da8,FFT4000,36.360416735632946,-106.23440356964758,431.0,35475.0
2025-01-10 19:24:39+00:00,a35da8,FFT4000,36.3597650043035,-106.23206605302525,431.0,35450.0
2025-01-10 19:24:40+00:00,a35da8,FFT4000,36.35883395954714,-106.22885196766953,431.0,35475.0
2025-01-10 19:24:41+00:00,a35da8,FFT4000,36.35847473144531,-106.22760772705078,431.0,35475.0
2025-01-10 19:24:42+00:00,a35da8,FFT4000,36.357437392412606,-106.22394318276261,430.0,35475.0
2025-01-10 19:24:43+00:00,a35da8,FFT4000,36.357147216796875,-106.22285842895508,430.0,35450.0
2025-01-10 19:24:44+00:00,a35da8,FFT4000,36.35646057128906,-106.22039794921875,430.0,35450.0
2025-01-10 19:24:45+00:00,a35da8,FFT4000,36.35572814941406,-106.21793746948242,430.0,35475.0
2025-01-10 19:24:46+00:00,a35da8,FFT4000,36.355109780521715,-106.2156449987533,430.0,35475.0
2025-01-10 19:24:47+00:00,a35da8,FFT4000,36.355109780521715,-106.2156449987533,430.0,35475.0
2025-01-10 19:24:48+00:00,a35da8,FFT4000,36.353668212890625,-106.21072769165039,430.0,35450.0
2025-01-10 19:24:49+00:00,a35da8,FFT4000,36.35301492981991,-106.20839869722406,430.0,35450.0
2025-01-10 19:24:50+00:00,a35da8,FFT4000,36.35234069824219,-106.20597839355469,430.0,35450.0
2025-01-10 19:24:51+00:00,a35da8,FFT4000,36.35161836268538,-106.20348991231714,430.0,35475.0
2025-01-10 19:24:52+00:00,a35da8,FFT4000,36.35092007911811,-106.2010355198637,430.0,35450.0
2025-01-10 19:24:53+00:00,a35da8,FFT4000,36.35026834778866,-106.19875644115689,430.0,35450.0
2025-01-10 19:24:54+00:00,a35da8,FFT4000,36.34986877441406,-106.19733810424805,430.0,35450.0
2025-01-10 19:24:55+00:00,a35da8,FFT4000,36.34986877441406,-106.19733810424805,430.0,35450.0
2025-01-10 19:24:56+00:00,a35da8,FFT4000,36.34831237792969,-106.19184494018555,430.0,35450.0
2025-01-10 19:24:57+00:00,a35da8,FFT4000,36.34803384037341,-106.19092576047206,430.0,35450.0
2025-01-10 19:24:58+00:00,a35da8,FFT4000,36.346916586665785,-106.18695198221408,430.0,35450.0
2025-01-10 19:24:59+00:00,a35da8,FFT4000,36.34626485533634,-106.18461446559175,430.0,35450.0
2025-01-10 19:25:00+00:00,a35da8,FFT4000,36.34589243743379,-106.183387269365,430.0,35450.0
2025-01-10 19:25:01+00:00,a35da8,FFT4000,36.34500794491525,-106.18023162192486,430.0,35425.0
2025-01-10 19:25:02+00:00,a35da8,FFT4000,36.344309661347985,-106.1778941053025,430.0,35425.0
2025-01-10 19:25:03+00:00,a35da8,FFT4000,36.34368896484375,-106.17559432983398,430.0,35425.0
2025-01-10 19:25:04+00:00,a35da8,FFT4000,36.34368896484375,-106.17559432983398,430.0,35425.0
2025-01-10 19:25:05+00:00,a35da8,FFT4000,36.34236145019531,-106.17101669311523,430.0,35425.0
2025-01-10 19:25:06+00:00,a35da8,FFT4000,36.341702736030186,-106.16860247672872,430.0,35425.0
2025-01-10 19:25:07+00:00,a35da8,FFT4000,36.34107971191406,-106.16649627685547,430.0,35425.0
2025-01-10 19:25:08+00:00,a35da8,FFT4000,36.34044582560911,-106.16427807097739,430.0,35425.0
2025-01-10 19:25:09+00:00,a35da8,FFT4000,36.33974754204184,-106.16182367852392,430.0,35425.0
2025-01-10 19:25:10+00:00,a35da8,FFT4000,36.33915710449219,-106.15974426269531,430.0,35425.0
2025-01-10 19:25:11+00:00,a35da8,FFT4000,36.338470458984375,-106.15734100341797,430.0,35400.0
2025-01-10 19:25:12+00:00,a35da8,FFT4000,36.33788545252913,-106.15533706989692,430.0,35400.0
2025-01-10 19:25:13+00:00,a35da8,FFT4000,36.3372802734375,-106.15316390991211,430.0,35400.0
2025-01-10 19:25:14+00:00,a35da8,FFT4000,36.33631896972656,-106.14984512329102,430.0,35400.0
2025-01-10 19:25:15+00:00,a35da8,FFT4000,36.33595275878906,-106.14852905273438,430.0,35400.0
2025-01-10 19:25:16+00:00,a35da8,FFT4000,36.33526611328125,-106.14612579345703,430.0,35400.0
2025-01-10 19:25:17+00:00,a35da8,FFT4000,36.33462679588188,-106.14382480053189,430.0,35400.0
2025-01-10 19:25:18+00:00,a35da8,FFT4000,36.33383540783898,-106.14113665641622,430.0,35400.0
2025-01-10 19:25:19+00:00,a35da8,FFT4000,36.333556094412074,-106.14014321185172,430.0,35400.0
2025-01-10 19:25:20+00:00,a35da8,FFT4000,36.33247375488281,-106.1363410949707,430.0,35400.0
2025-01-10 19:25:21+00:00,a35da8,FFT4000,36.331878662109375,-106.1341667175293,430.0,35400.0
2025-01-10 19:25:22+00:00,a35da8,FFT4000,36.33119201660156,-106.13187789916992,430.0,35400.0
2025-01-10 19:25:23+00:00,a35da8,FFT4000,36.330437094478285,-106.12915688372672,430.0,35375.0
2025-01-10 19:25:24+00:00,a35da8,FFT4000,36.329681396484375,-106.12655639648438,430.0,35375.0
2025-01-10 19:25:25+00:00,a35da8,FFT4000,36.32913363181938,-106.12459872631314,430.0,35375.0
2025-01-10 19:25:26+00:00,a35da8,FFT4000,36.32844543457031,-106.12220764160156,430.0,35375.0
2025-01-10 19:25:27+00:00,a35da8,FFT4000,36.327783616922666,-106.11992369306847,430.0,35375.0
2025-01-10 19:25:28+00:00,a35da8,FFT4000,36.32743835449219,-106.11860275268555,430.0,35375.0
2025-01-10 19:25:29+00:00,a35da8,FFT4000,36.32648015426377,-106.11530709773936,430.0,35375.0
2025-01-10 19:25:30+00:00,a35da8,FFT4000,36.32648015426377,-106.11530709773936,430.0,35375.0
2025-01-10 19:25:31+00:00,a35da8,FFT4000,36.32542419433594,-106.11150741577148,430.0,35375.0
2025-01-10 19:25:32+00:00,a35da8,FFT4000,36.32441711425781,-106.10801696777344,430.0,35375.0
2025-01-10 19:25:33+00:00,a35da8,FFT4000,36.32441711425781,-106.10801696777344,430.0,35375.0
2025-01-10 19:25:34+00:00,a35da8,FFT4000,36.32313537597656,-106.10349655151367,430.0,35375.0
2025-01-10 19:25:35+00:00,a35da8,FFT4000,36.32280252747616,-106.10233388048536,430.0,35375.0
2025-01-10 19:25:36+00:00,a35da8,FFT4000,36.32212829589844,-106.10000610351562,430.0,35375.0
2025-01-10 19:25:37+00:00,a35da8,FFT4000,36.32148742675781,-106.09771728515625,430.0,35375.0
2025-01-10 19:25:38+00:00,a35da8,FFT4000,36.32047491558527,-106.09409413439161,430.0,35375.0
2025-01-10 19:25:39+00:00,a35da8,FFT4000,36.319869736493644,-106.09210724526261,430.0,35375.0
2025-01-10 19:25:40+00:00,a35da8,FFT4000,36.319869736493644,-106.09210724526261,430.0,35350.0
2025-01-10 19:25:41+00:00,a35da8,FFT4000,36.318878173828125,-106.08856201171875,430.0,35350.0
2025-01-10 19:25:42+00:00,a35da8,FFT4000,36.317962646484375,-106.08541488647461,430.0,35350.0
2025-01-10 19:25:43+00:00,a35da8,FFT4000,36.31730936341366,-106.08310780626661,430.0,35350.0
2025-01-10 19:25:44+00:00,a35da8,FFT4000,36.316657632084215,-106.08077028964428,430.0,35350.0
2025-01-10 19:25:45+00:00,a35da8,FFT4000,36.316285214181676,-106.07942621758642,431.0,35350.0
2025-01-10 19:25:46+00:00,a35da8,FFT4000,36.31535339355469,-106.07625961303711,431.0,35350.0
2025-01-10 19:25:47+00:00,a35da8,FFT4000,36.314702438095864,-106.07399149143947,431.0,35350.0
2025-01-10 19:25:48+00:00,a35da8,FFT4000,36.31407165527344,-106.07168197631836,431.0,35350.0
2025-01-10 19:25:49+00:00,a35da8,FFT4000,36.31330587096134,-106.06908270653255,431.0,35350.0
2025-01-10 19:25:50+00:00,a35da8,FFT4000,36.3127006918697,-106.06686206574133,431.0,35350.0
2025-01-10 19:25:51+00:00,a35da8,FFT4000,36.31209551277807,-106.06475830078125,431.0,35350.0
2025-01-10 19:25:52+00:00,a35da8,FFT4000,36.31141662597656,-106.06246948242188,431.0,35350.0
2025-01-10 19:25:53+00:00,a35da8,FFT4000,36.31055928893009,-106.05944045046542,431.0,35350.0
2025-01-10 19:25:54+00:00,a35da8,FFT4000,36.30990755760063,-106.05710293384308,431.0,35350.0
2025-01-10 19:25:55+00:00,a35da8,FFT4000,36.30925582627118,-106.05488229305186,431.0,35350.0
2025-01-10 19:25:56+00:00,a35da8,FFT4000,36.308624267578125,-106.05268478393555,431.0,35350.0
2025-01-10 19:25:57+00:00,a35da8,FFT4000,36.3079833984375,-106.05039596557617,431.0,35350.0
2025-01-10 19:25:58+00:00,a35da8,FFT4000,36.30734718452066,-106.04816193276261,431.0,35350.0
2025-01-10 19:25:59+00:00,a35da8,FFT4000,36.30702131885593,-106.047051612367,431.0,35350.0
2025-01-10 19:26:00+00:00,a35da8,FFT4000,36.306136826337394,-106.04395440284242,431.0,35350.0
2025-01-10 19:26:01+00:00,a35da8,FFT4000,36.30539199053231,-106.04120782081117,431.0,35350.0
2025-01-10 19:26:02+00:00,a35da8,FFT4000,36.30509948730469,-106.04026794433594,431.0,35350.0
2025-01-10 19:26:03+00:00,a35da8,FFT4000,36.30445861816406,-106.03797912597656,433.0,35350.0
2025-01-10 19:26:04+00:00,a35da8,FFT4000,36.303483348781775,-106.03448746052192,433.0,35350.0
2025-01-10 19:26:05+00:00,a35da8,FFT4000,36.30262756347656,-106.03151321411133,433.0,35350.0
2025-01-10 19:26:06+00:00,a35da8,FFT4000,36.30198669433594,-106.02933883666992,433.0,35350.0
2025-01-10 19:26:07+00:00,a35da8,FFT4000,36.30134582519531,-106.02716445922852,433.0,35350.0
2025-01-10 19:26:08+00:00,a35da8,FFT4000,36.30069021451271,-106.02484520445478,433.0,35350.0
2025-01-10 19:26:09+00:00,a35da8,FFT4000,36.30003848318326,-106.02250768783244,433.0,35350.0
2025-01-10 19:26:10+00:00,a35da8,FFT4000,36.29933166503906,-106.02001190185547,433.0,35350.0
2025-01-10 19:26:11+00:00,a35da8,FFT4000,36.298736572265625,-106.01800918579102,433.0,35350.0
2025-01-10 19:26:12+00:00,a35da8,FFT4000,36.297990184719275,-106.0153782621343,433.0,35350.0
2025-01-10 19:26:13+00:00,a35da8,FFT4000,36.29729190115201,-106.01286543176528,433.0,35350.0
2025-01-10 19:26:14+00:00,a35da8,FFT4000,36.296630859375,-106.01062774658203,434.0,35350.0
2025-01-10 19:26:15+00:00,a35da8,FFT4000,36.296630859375,-106.01062774658203,434.0,35350.0
2025-01-10 19:26:16+00:00,a35da8,FFT4000,36.29521179199219,-106.0055923461914,434.0,35350.0
2025-01-10 19:26:17+00:00,a35da8,FFT4000,36.29521179199219,-106.0055923461914,434.0,35350.0
2025-01-10 19:26:18+00:00,a35da8,FFT4000,36.294498766882946,-106.003106299867,434.0,35350.0
2025-01-10 19:26:19+00:00,a35da8,FFT4000,36.29347461765095,-105.99948314910239,434.0,35350.0
2025-01-10 19:26:20+00:00,a35da8,FFT4000,36.29283142089844,-105.99723815917969,434.0,35350.0
2025-01-10 19:26:21+00:00,a35da8,FFT4000,36.291961669921875,-105.99420547485352,434.0,35350.0
2025-01-10 19:26:22+00:00,a35da8,FFT4000,36.2912401102357,-105.99176934424867,434.0,35350.0
2025-01-10 19:26:23+00:00,a35da8,FFT4000,36.29054182666843,-105.98919807596408,435.0,35350.0
2025-01-10 19:26:24+00:00,a35da8,FFT4000,36.2899366475768,-105.98715274891953,435.0,35350.0
2025-01-10 19:26:25+00:00,a35da8,FFT4000,36.289215087890625,-105.98470687866211,435.0,35350.0
2025-01-10 19:26:26+00:00,a35da8,FFT4000,36.28861999511719,-105.98247528076172,435.0,35350.0
2025-01-10 19:26:27+00:00,a35da8,FFT4000,36.28802800582627,-105.98049082654586,435.0,35325.0
2025-01-10 19:26:28+00:00,a35da8,FFT4000,36.28737627449682,-105.97827018575464,436.0,35350.0
2025-01-10 19:26:29+00:00,a35da8,FFT4000,36.286771095405186,-105.97610798287897,436.0,35350.0
2025-01-10 19:26:30+00:00,a35da8,FFT4000,36.28587341308594,-105.97286224365234,436.0,35350.0
2025-01-10 19:26:31+00:00,a35da8,FFT4000,36.28528142379502,-105.97079013256314,436.0,35375.0
2025-01-10 19:26:32+00:00,a35da8,FFT4000,36.284637451171875,-105.96857070922852,436.0,35375.0
2025-01-10 19:26:33+00:00,a35da8,FFT4000,36.284257274563025,-105.96710854388297,436.0,35375.0
2025-01-10 19:26:34+00:00,a35da8,FFT4000,36.283538818359375,-105.96450805664062,436.0,35375.0
2025-01-10 19:26:35+00:00,a35da8,FFT4000,36.283172607421875,-105.963134765625,436.0,35375.0
2025-01-10 19:26:36+00:00,a35da8,FFT4000,36.28216552734375,-105.95930099487305,436.0,35375.0
2025-01-10 19:26:37+00:00,a35da8,FFT4000,36.28146414029396,-105.956648156998,436.0,35375.0
2025-01-10 19:26:38+00:00,a35da8,FFT4000,36.28081240896451,-105.95407688871342,436.0,35400.0
2025-01-10 19:26:39+00:00,a35da8,FFT4000,36.28020722987288,-105.9518562479222,436.0,35400.0
2025-01-10 19:26:40+00:00,a35da8,FFT4000,36.27960205078125,-105.9494602933843,436.0,35400.0
2025-01-10 19:26:41+00:00,a35da8,FFT4000,36.27900695800781,-105.94694137573242,436.0,35400.0
2025-01-10 19:26:42+00:00,a35da8,FFT4000,36.278391692597985,-105.94443463264625,436.0,35375.0
2025-01-10 19:26:43+00:00,a35da8,FFT4000,36.27811237917108,-105.94332431225064,435.0,35400.0
2025-01-10 19:26:44+00:00,a35da8,FFT4000,36.277496337890625,-105.94076156616211,436.0,35400.0
2025-01-10 19:26:45+00:00,a35da8,FFT4000,36.27680969238281,-105.9378433227539,435.0,35400.0
2025-01-10 19:26:46+00:00,a35da8,FFT4000,36.276250289658364,-105.9354936315658,435.0,35400.0
2025-01-10 19:26:47+00:00,a35da8,FFT4000,36.27597097623146,-105.93409112159242,435.0,35400.0
2025-01-10 19:26:48+00:00,a35da8,FFT4000,36.27516174316406,-105.93069076538086,435.0,35400.0
2025-01-10 19:26:49+00:00,a35da8,FFT4000,36.27457440909693,-105.92801357837433,435.0,35400.0
2025-01-10 19:26:50+00:00,a35da8,FFT4000,36.27396923000529,-105.9253838721742,435.0,35400.0
2025-01-10 19:26:51+00:00,a35da8,FFT4000,36.2734571553893,-105.92298791763628,434.0,35400.0
2025-01-10 19:26:52+00:00,a35da8,FFT4000,36.272991633011124,-105.9210010285073,434.0,35400.0
2025-01-10 19:26:53+00:00,a35da8,FFT4000,36.272552490234375,-105.91890335083008,434.0,35400.0
2025-01-10 19:26:54+00:00,a35da8,FFT4000,36.271820068359375,-105.91558456420898,434.0,35375.0
2025-01-10 19:26:55+00:00,a35da8,FFT4000,36.27131575244968,-105.91334566156914,434.0,35400.0
2025-01-10 19:26:56+00:00,a35da8,FFT4000,36.27080367783368,-105.9110081449468,434.0,35400.0
2025-01-10 19:26:57+00:00,a35da8,FFT4000,36.270291603217686,-105.90884594207114,434.0,35400.0
2025-01-10 19:26:58+00:00,a35da8,FFT4000,36.26982608083951,-105.90662530127992,434.0,35400.0
2025-01-10 19:26:59+00:00,a35da8,FFT4000,36.2692674539857,-105.90417090882644,434.0,35400.0
2025-01-10 19:27:00+00:00,a35da8,FFT4000,36.2687553793697,-105.90189183011967,434.0,35400.0
2025-01-10 19:27:01+00:00,a35da8,FFT4000,36.26824951171875,-105.89967727661133,434.0,35400.0
2025-01-10 19:27:02+00:00,a35da8,FFT4000,36.26773123013771,-105.897216796875,434.0,35400.0
2025-01-10 19:27:03+00:00,a35da8,FFT4000,36.26715087890625,-105.89475631713867,433.0,35400.0
2025-01-10 19:27:04+00:00,a35da8,FFT4000,36.26656742419227,-105.89219113613694,433.0,35400.0
2025-01-10 19:27:05+00:00,a35da8,FFT4000,36.26600646972656,-105.88972091674805,433.0,35400.0
2025-01-10 19:27:06+00:00,a35da8,FFT4000,36.26549672272245,-105.88734078914561,432.0,35400.0
2025-01-10 19:27:07+00:00,a35da8,FFT4000,36.264891543630824,-105.88471108294547,432.0,35400.0
2025-01-10 19:27:08+00:00,a35da8,FFT4000,36.26437946901483,-105.88231512840755,432.0,35400.0
2025-01-10 19:27:09+00:00,a35da8,FFT4000,36.26386739439884,-105.88009448761633,431.0,35400.0
2025-01-10 19:27:10+00:00,a35da8,FFT4000,36.26335531978284,-105.87787384682511,431.0,35400.0
2025-01-10 19:27:11+00:00,a35da8,FFT4000,36.26279669292902,-105.87541945437167,431.0,35400.0
2025-01-10 19:27:12+00:00,a35da8,FFT4000,36.262284618313025,-105.87308193774933,431.0,35400.0
2025-01-10 19:27:13+00:00,a35da8,FFT4000,36.261749267578125,-105.87072372436523,430.0,35400.0
2025-01-10 19:27:14+00:00,a35da8,FFT4000,36.26112081236759,-105.86793940118017,430.0,35400.0
2025-01-10 19:27:15+00:00,a35da8,FFT4000,36.26060873775159,-105.86560188455783,430.0,35400.0
2025-01-10 19:27:16+00:00,a35da8,FFT4000,36.260284423828125,-105.86431503295898,430.0,35375.0
2025-01-10 19:27:17+00:00,a35da8,FFT4000,36.25950622558594,-105.8609390258789,430.0,35400.0
2025-01-10 19:27:18+00:00,a35da8,FFT4000,36.258979409427965,-105.8585893346908,429.0,35400.0
2025-01-10 19:27:19+00:00,a35da8,FFT4000,36.25851388704979,-105.85642713181514,429.0,35425.0
2025-01-10 19:27:20+00:00,a35da8,FFT4000,36.25794982910156,-105.85407257080078,429.0,35400.0
2025-01-10 19:27:21+00:00,a35da8,FFT4000,36.25739663334216,-105.85157678482378,429.0,35400.0
2025-01-10 19:27:22+00:00,a35da8,FFT4000,36.25712585449219,-105.85046768188477,429.0,35400.0
2025-01-10 19:27:23+00:00,a35da8,FFT4000,36.25639343261719,-105.84709167480469,429.0,35400.0
2025-01-10 19:27:24+00:00,a35da8,FFT4000,36.25584411621094,-105.84468841552734,429.0,35400.0
2025-01-10 19:27:25+00:00,a35da8,FFT4000,36.25530178264036,-105.84246046999667,429.0,35400.0
2025-01-10 19:27:26+00:00,a35da8,FFT4000,36.25474548339844,-105.83988189697266,429.0,35400.0
2025-01-10 19:27:27+00:00,a35da8,FFT4000,36.25418452893273,-105.8374932471742,430.0,35400.0
2025-01-10 19:27:28+00:00,a35da8,FFT4000,36.253672454316735,-105.83515573055186,430.0,35400.0
2025-01-10 19:27:29+00:00,a35da8,FFT4000,36.253143310546875,-105.83295822143555,430.0,35400.0
2025-01-10 19:27:30+00:00,a35da8,FFT4000,36.252593994140625,-105.83038330078125,430.0,35400.0
2025-01-10 19:27:31+00:00,a35da8,FFT4000,36.25209045410156,-105.82826614379883,430.0,35400.0
2025-01-10 19:27:32+00:00,a35da8,FFT4000,36.25154113769531,-105.82569122314453,431.0,35400.0
2025-01-10 19:27:33+00:00,a35da8,FFT4000,36.250946044921875,-105.82317352294922,431.0,35400.0
2025-01-10 19:27:34+00:00,a35da8,FFT4000,36.25067138671875,-105.82185745239258,431.0,35400.0
2025-01-10 19:27:35+00:00,a35da8,FFT4000,36.24989318847656,-105.8184814453125,432.0,35400.0
2025-01-10 19:27:36+00:00,a35da8,FFT4000,36.2493896484375,-105.81624984741211,432.0,35400.0
2025-01-10 19:27:37+00:00,a35da8,FFT4000,36.24884033203125,-105.81384658813477,432.0,35375.0
2025-01-10 19:27:38+00:00,a35da8,FFT4000,36.248318946967686,-105.81148837475064,433.0,35400.0
2025-01-10 19:27:39+00:00,a35da8,FFT4000,36.24774169921875,-105.80909729003906,433.0,35400.0
2025-01-10 19:27:40+00:00,a35da8,FFT4000,36.2472947977357,-105.80698865525264,434.0,35375.0
2025-01-10 19:27:41+00:00,a35da8,FFT4000,36.2467827231197,-105.8046511386303,434.0,35375.0
2025-01-10 19:27:42+00:00,a35da8,FFT4000,36.246185302734375,-105.80205917358398,435.0,35375.0
2025-01-10 19:27:43+00:00,a35da8,FFT4000,36.24559020996094,-105.79954147338867,435.0,35350.0
2025-01-10 19:27:44+00:00,a35da8,FFT4000,36.24510684255826,-105.79728796126994,435.0,35375.0
2025-01-10 19:27:45+00:00,a35da8,FFT4000,36.24444580078125,-105.79450607299805,436.0,35350.0
2025-01-10 19:27:46+00:00,a35da8,FFT4000,36.24412924556409,-105.79308043134972,436.0,35350.0
2025-01-10 19:27:47+00:00,a35da8,FFT4000,36.24361717094809,-105.79080135264294,437.0,35375.0
2025-01-10 19:27:48+00:00,a35da8,FFT4000,36.242872335143005,-105.78729507770942,437.0,35350.0
2025-01-10 19:27:49+00:00,a35da8,FFT4000,36.24236026052701,-105.78519131274933,437.0,35350.0
2025-01-10 19:27:50+00:00,a35da8,FFT4000,36.24192810058594,-105.78311920166016,437.0,35350.0
2025-01-10 19:27:51+00:00,a35da8,FFT4000,36.24137878417969,-105.7807731628418,438.0,35350.0
2025-01-10 19:27:52+00:00,a35da8,FFT4000,36.24082403667902,-105.77829563871342,438.0,35350.0
2025-01-10 19:27:53+00:00,a35da8,FFT4000,36.240172305349574,-105.7753737429355,438.0,35350.0
2025-01-10 19:27:54+00:00,a35da8,FFT4000,36.23961367849576,-105.77297778839758,438.0,35350.0
2025-01-10 19:27:55+00:00,a35da8,FFT4000,36.23910160387977,-105.77052339594414,439.0,35350.0
2025-01-10 19:27:56+00:00,a35da8,FFT4000,36.23858642578125,-105.76835632324219,439.0,35350.0
2025-01-10 19:27:57+00:00,a35da8,FFT4000,36.23807745464777,-105.7660821143617,439.0,35350.0
2025-01-10 19:27:58+00:00,a35da8,FFT4000,36.23751882779396,-105.76368615982378,439.0,35350.0
2025-01-10 19:27:59+00:00,a35da8,FFT4000,36.2369384765625,-105.7609748840332,439.0,35350.0
2025-01-10 19:28:00+00:00,a35da8,FFT4000,36.23643493652344,-105.75868606567383,439.0,35350.0
2025-01-10 19:28:01+00:00,a35da8,FFT4000,36.23588949947034,-105.75643985829453,439.0,35350.0
2025-01-10 19:28:02+00:00,a35da8,FFT4000,36.235382080078125,-105.75410842895508,438.0,35350.0
2025-01-10 19:28:03+00:00,a35da8,FFT4000,36.234865350238344,-105.75176482504986,438.0,35350.0
2025-01-10 19:28:04+00:00,a35da8,FFT4000,36.234306723384535,-105.74925199468083,438.0,35350.0
2025-01-10 19:28:05+00:00,a35da8,FFT4000,36.23379464876854,-105.74703135388961,438.0,35350.0
2025-01-10 19:28:06+00:00,a35da8,FFT4000,36.23304748535156,-105.74369430541992,438.0,35350.0
2025-01-10 19:28:07+00:00,a35da8,FFT4000,36.2325439453125,-105.74151992797852,438.0,35350.0
2025-01-10 19:28:08+00:00,a35da8,FFT4000,36.23202566373146,-105.73920067320478,438.0,35350.0
2025-01-10 19:28:09+00:00,a35da8,FFT4000,36.23176574707031,-105.73814392089844,438.0,35350.0
2025-01-10 19:28:10+00:00,a35da8,FFT4000,36.23089599609375,-105.73436737060547,438.0,35350.0
2025-01-10 19:28:11+00:00,a35da8,FFT4000,36.23030090332031,-105.7316780090332,437.0,35350.0
2025-01-10 19:28:12+00:00,a35da8,FFT4000,36.22998046875,-105.7302474975586,437.0,35325.0
2025-01-10 19:28:13+00:00,a35da8,FFT4000,36.22938537597656,-105.72772979736328,437.0,35350.0
2025-01-10 19:28:14+00:00,a35da8,FFT4000,36.22865295410156,-105.7243537902832,437.0,35350.0
2025-01-10 19:28:15+00:00,a35da8,FFT4000,36.228348036943856,-105.72307180851064,437.0,35350.0
2025-01-10 19:28:16+00:00,a35da8,FFT4000,36.227783203125,-105.7206916809082,437.0,35350.0
2025-01-10 19:28:17+00:00,a35da8,FFT4000,36.22709655761719,-105.71760177612305,437.0,35350.0
2025-01-10 19:28:18+00:00,a35da8,FFT4000,36.22650146484375,-105.71502685546875,437.0,35350.0
2025-01-10 19:28:19+00:00,a35da8,FFT4000,36.22592732057733,-105.71255298371008,437.0,35350.0
2025-01-10 19:28:20+00:00,a35da8,FFT4000,36.225648007150426,-105.71132578748336,437.0,35350.0
2025-01-10 19:28:21+00:00,a35da8,FFT4000,36.22485661910752,-105.70770263671875,437.0,35350.0
2025-01-10 19:28:22+00:00,a35da8,FFT4000,36.2242979922537,-105.70524824426528,437.0,35350.0
2025-01-10 19:28:23+00:00,a35da8,FFT4000,36.22378591763771,-105.70314447930517,437.0,35350.0
2025-01-10 19:28:24+00:00,a35da8,FFT4000,36.22320556640625,-105.70049285888672,437.0,35350.0
2025-01-10 19:28:25+00:00,a35da8,FFT4000,36.22270202636719,-105.69831848144531,437.0,35350.0
2025-01-10 19:28:26+00:00,a35da8,FFT4000,36.22215658931409,-105.69583973986036,437.0,35350.0
2025-01-10 19:28:27+00:00,a35da8,FFT4000,36.22160339355469,-105.69345474243164,437.0,35350.0
2025-01-10 19:28:28+00:00,a35da8,FFT4000,36.22100830078125,-105.69099426269531,437.0,35350.0
2025-01-10 19:28:29+00:00,a35da8,FFT4000,36.220527260990465,-105.68882718999333,437.0,35350.0
2025-01-10 19:28:30+00:00,a35da8,FFT4000,36.220001220703125,-105.68647384643555,437.0,35350.0
2025-01-10 19:28:31+00:00,a35da8,FFT4000,36.21941000728284,-105.68397684300197,437.0,35350.0
2025-01-10 19:28:32+00:00,a35da8,FFT4000,36.21894448490466,-105.681989953873,437.0,35350.0
2025-01-10 19:28:33+00:00,a35da8,FFT4000,36.21843241028866,-105.67965243725064,437.0,35350.0
