,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
62,62,e80338,SKX5563,-21.34494587526484,-53.65473429361976,227.384444248,12268.2,-0.9877262507601936,34610D,214.09277,21.729097,-6.7791834,249.06281813314496,71070.59565091018,0.2385606645175423,0.7856781454769654,47.14068872861792,52742.78985631555,24.70150737819676,2023-05-05 04:02:00,2.8588241174769847e-05,0.1852959220214881,0.6941166988611054,0.3928390727384827,1.0,0.0159773185556961,0.0006691889566196,0.0001451324348192,3.628235539e-05,1450000000000000.0,148.91743569370402,58.313031957300375,0.0565688264743415,0.0011544658464151,0.0009428137745723,0.7531818007520437,0.0315460283046332,0.0068416429342413,0.001710375221781,6.835399865649599e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8491122119534738,26.371394928157773,15.977318555696153,36.28235539,1450000000000000.0,14.3087227916973,858.244493319249,1744.34330648214,0.00285882411748,0.0274555940968622,0.421512687177905,26.3713977303569,15.3525247237713,15.352085834638922,0.0028588241174769846,1.0486916508310045,21.161353348455695,649972760197905.5,16.271731858747565
63,63,e80338,SKX5563,-21.30095401052705,-53.777720133463504,226.869999804,12275.820000000002,-0.9875250754627326,34610D,214.03375,21.79577,-6.725655,249.39589881526587,71023.45496218155,0.238649513541013,0.7855573787838627,47.13344272703176,52408.17773467925,0.0,2023-05-05 04:03:00,2.794524451046028e-05,0.1850734044219899,0.683075617476637,0.3927786893919313,1.0,0.015982998375312,0.0006694002000936,0.0001451782489042,3.628235539e-05,1450000000000000.0,148.89454557469332,58.3040686533383,0.0565601312724381,0.001154288393315,0.0009426688545406,0.7533337385290113,0.031551135992576,0.0068427506799387,0.0017101123197763,6.8343491954196056e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8503649872738381,26.20408886733962,15.982998375312029,36.28235539,1450000000000000.0,14.2473604231181,855.962940847844,1737.66435951591,0.00279452445105,0.0272844796912385,0.417992562001247,26.2042909582834,15.3197923043213,15.31936420094296,0.0027945244510460283,1.0401942618391282,20.955153621732567,650794804706847.5,16.29231131783349
64,64,e80338,SKX5563,-21.257354736328125,-53.89907559481532,226.869999804,12275.820000000002,-0.9873146666752168,34610D,214.02164,21.828625,-6.6317816,249.37401177589615,70976.32151945453,0.23923445286518,0.7857263379893371,47.14358027936023,52345.5829701942,0.0,2023-05-05 04:04:00,2.758293656789636e-05,0.1850734044219899,0.6753161976381962,0.3928631689946685,1.0,0.0159842770217348,0.0006692752363448,0.0001451511470028,3.628235539e-05,1450000000000000.0,148.92657010249894,58.316608805568606,0.0565722963352322,0.0011545366599026,0.0009428716055872,0.7535560469816905,0.0315520308336091,0.006842944751369,0.0017104801340527,6.835819140507234e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8503144256451188,26.1727914850971,15.984277021734863,36.28235538999999,1450000000000000.0,14.2340157747528,855.435430029873,1736.19093091214,0.00275829365679,0.027247474350997,0.417236570869347,26.1728030923106,15.3128530554642,15.312430693659676,0.0027582936567896363,1.0382278076368014,20.908254646613972,651193132124839.2,16.302283238711492
65,65,e80338,SKX5563,-21.21376166909431,-54.022064208984375,227.384444248,12275.820000000002,-0.9871026345499976,34610D,214.00627,21.8479,-6.519511,249.6188179729521,70929.17793917516,0.2382027216435595,0.7859407765180848,47.156446591085086,52598.00182043776,24.69052724796439,2023-05-05 04:05:00,2.727643713241352e-05,0.1850734044219899,0.6691911284155598,0.3929703882590424,1.0,0.015991804077742,0.0006691166366976,0.0001451167502114,3.628235539e-05,1450000000000000.0,148.96721478123777,58.33252443317225,0.0565877359093021,0.001154851753251,0.0009431289318217,0.7541166548871392,0.0315531629416406,0.0068431902808169,0.0017109469541473,6.837684755707338e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8511797223237033,26.299000910218883,15.99180407774204,36.28235539,1450000000000000.0,14.2939270728887,857.348403344767,1741.56842071712,0.00272764371324,0.0273829231430148,0.420338464506348,26.299108891876,15.3503868929922,15.349968200549592,0.002727643713241352,1.0453575770520374,21.084633819010843,650538566669065.2,16.28589653109453
66,66,e80338,SKX5563,-21.169676699880824,-54.14438883463538,227.384444248,12283.44,-0.9868847422587528,34610D,213.92996,21.877306,-6.3493295,249.5811962056604,70882.02149258408,0.2423149212200477,0.7860615554046936,47.16369332428162,51950.777737673605,-24.6879248373673,2023-05-05 04:06:00,2.699429567447381e-05,0.1848511540387454,0.6682853172109507,0.3930307777023468,1.0,0.0159916511524764,0.0006691492265993,0.0001451238182476,3.628235539e-05,1450000000000000.0,148.9901072114056,58.34148864213636,0.0565964319891379,0.0011550292242681,0.0009432738664856,0.7542253307042922,0.0315595489115134,0.0068445752578808,0.0017112098826965,6.838735532020834e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8512032583669503,25.9753888688368,15.991651152476411,36.28235539,1450000000000000.0,14.1569993274911,852.567932293031,1727.94716142824,0.00269942956745,0.0270384210823344,0.412893898088472,25.9761705800457,15.2706364336576,15.270224224709862,0.002699429567447381,1.0275171971867112,20.652916046042815,652646526821038.6,16.338668223174967
67,67,e80338,SKX5563,-21.12470723814885,-54.266611735026,227.384444248,12275.820000000002,-0.9866627467040184,34610D,213.96117,21.817799,-6.133394,249.60970202226812,70834.8577992598,0.2380591011513081,0.78657055432319,47.1942332593914,52471.19530301943,24.68484878099848,2023-05-05 04:07:00,2.7015519387629e-05,0.1850734044219899,0.6668141869803894,0.393285277161595,1.0,0.015997822007651,0.0006686513755852,0.0001450158452616,3.628235539e-05,1450000000000000.0,149.08658286641744,58.37926654186717,0.0566330799112696,0.0011557771410463,0.0009438846651878,0.7550049434713072,0.031556488988581,0.0068439116275845,0.0017123179434757,6.843163822611754e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8512383711871595,26.235597651509718,15.997822007651012,36.28235538999999,1450000000000000.0,14.2684894220958,856.218977804495,1738.3863389575,0.00270155193876,0.027302650643858,0.418788075605648,26.2360295088703,15.338733263243,15.338318890591639,0.0027015519387629,1.0411487161028228,20.98486612155316,651517513700443.6,16.310403963673174
68,68,e80338,SKX5563,-21.080337524414062,-54.38916570490056,227.898888692,12283.44,-0.9864354497745982,34610D,213.87663,21.79207,-5.857225,249.5484131664589,70787.66356600041,0.2405404359080156,0.78680661518457,47.2083969110742,52142.550749139904,0.0,2023-05-05 04:08:00,2.7034858821956296e-05,0.1848511540387454,0.6741005931104264,0.393403307592285,1.0,0.0159981815177878,0.000668598935594,0.0001450044721755,3.628235539e-05,1450000000000000.0,149.13132584208338,58.39678697899878,0.056650076293289,0.0011561240059854,0.0009441679382214,0.7552485029471386,0.0315634839258436,0.0068454286763438,0.0017128318341197,6.845217552105758e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8511974973558594,26.071275374569957,15.998181517787817,36.28235539,1450000000000000.0,14.1964689808582,853.860917009167,1731.89135733625,0.0027034858822,0.0271406287148661,0.415082436425324,26.0714549518701,15.293766433567,15.293352979928272,0.0027034858821956297,1.0323497356199984,20.76978438375861,652756586100917.1,16.34142350031951
69,69,e80338,SKX5563,-21.035792463916835,-54.511922200520814,227.898888692,12283.44,-0.9862037182973892,34610D,213.84729,21.718414,-5.555305,249.454067350235,70740.45516908934,0.2410940506756255,0.7872168328276146,47.23300996965688,52082.88442100937,0.0,2023-05-05 04:09:00,2.7223203000354943e-05,0.1848511540387454,0.6814795676179021,0.3936084164138073,1.0,0.016000056887286,0.0006682963741213,0.0001449388532157,3.628235539e-05,1450000000000000.0,149.20907849414607,58.42723333246556,0.0566796119635882,0.0011567267747671,0.0009446601993931,0.7557308464722576,0.0315656493015574,0.0068458982989317,0.0017137248538585,6.848786445600247e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8509340606808005,26.041442210504684,16.000056887286018,36.28235538999999,1450000000000000.0,14.1818106006464,853.291953423705,1730.39730202946,0.00272232030004,0.0271041788929726,0.414300841154107,26.0414532066915,15.2854968523516,15.285080743495643,0.002722320300035494,1.0302249854117584,20.719369606520274,653388718789274.6,16.357248615207357
70,70,e80338,SKX5563,-20.99116516113281,-54.6344212123326,227.898888692,12283.44,-0.985966337628953,34610D,213.81921,21.608107,-5.1828947,249.04906919517416,70693.22215911967,0.2416524872578397,0.787609754906112,47.25658529436672,52022.54801218756,0.0,2023-05-05 04:10:00,2.7656841964134908e-05,0.1848511540387454,0.6949517676569839,0.393804877453056,1.0,0.0159949044459515,0.0006680068145858,0.0001448760540915,3.628235539e-05,1450000000000000.0,149.28355294490444,58.45639600913163,0.05670790235324,0.0011573041296579,0.0009451317058873,0.7558645662253568,0.0315677210106922,0.0068463476072892,0.001714580222168,6.8522048676831736e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8496083458128371,26.011274006093775,15.994904445951592,36.28235539,1450000000000000.0,14.1573536084868,852.701825623847,1729.06664883597,0.00276568419641,0.0270741424544188,0.413307558684353,26.0112807599024,15.2657673047331,15.265345113495767,0.002765684196413491,1.0280180982236862,20.66309049338269,653942104253416.9,16.371102334068297
71,71,e80338,SKX5563,-20.946807861328125,-54.755859375,227.898888692,12283.44,-0.9857208429887916,34610D,213.79128,21.484118,-4.8173757,249.2858180881641,70645.9655738253,0.2392581734556774,0.7880010252101336,47.280061512608015,52280.18365567862,24.665556079426818,2023-05-05 04:11:00,2.8089037492208622e-05,0.1848511540387454,0.7084690040577715,0.3940005126050668,1.0,0.0160037491117164,0.0006677187470758,0.000144813578555,3.628235539e-05,1450000000000000.0,149.3577143183287,58.48543609109612,0.0567360738151296,0.0011578790574516,0.0009456012302521,0.7566582424343009,0.0315697834348687,0.0068467949019426,0.0017154319946615,6.855608919328162e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8504715968802388,26.14009182783931,16.003749111716477,36.28235539,1450000000000000.0,14.2183089678303,854.615355663624,1734.48546882073,0.00280890374922,0.0272107232779337,0.416442375201229,26.1402030361038,15.3043478832824,15.303918010955613,0.002808903749220862,1.0351671280316057,20.83738169387624,653376818327414.8,16.356950693300107
72,72,e80338,SKX5563,-20.902001332428483,-54.87835693359375,227.384444248,12291.06,-0.9854733206066532,34610D,213.71214,21.384233,-4.4631987,248.81448603990157,70598.6855123127,0.2445860858519499,0.7881626255544024,47.289757533264144,51640.97061013983,-24.663115659205197,2023-05-05 04:12:00,2.8560786134789957e-05,0.1846291705508606,0.7272017636812274,0.3940813127772012,1.0,0.0159942894961762,0.0006677214467302,0.0001448141640509,3.628235539e-05,1450000000000000.0,149.38834404758143,58.49743006864775,0.0567477090399169,0.0011581165110187,0.0009457951506652,0.7563660721910085,0.0315763853156327,0.006848226705352,0.0017157837891288,6.857014842323301e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8490206641017929,25.82048530506992,15.994289496176252,36.28235538999999,1450000000000000.0,14.0696574809799,849.845211052792,1721.22766795042,0.00285607861348,0.0268796104489954,0.408833415215727,25.8211996018857,15.2097968827151,15.209362491365738,0.0028560786134789956,1.017323179407812,20.406717205976374,655601512963258.5,16.412644772804335
73,73,e80338,SKX5563,-20.857223510742188,-55.00050136021207,227.384444248,12283.44,-0.9852196966845578,34610D,213.74898,21.226744,-4.053845,248.9995349393377,70551.39575477944,0.240303983283354,0.7885935589317266,47.3156135359036,52167.9896702883,24.66140067414324,2023-05-05 04:13:00,2.924427712297231e-05,0.1848511540387454,0.7418139588521402,0.3942967794658633,1.0,0.0160029059354012,0.0006672830223202,0.0001447190793944,3.628235539e-05,1450000000000000.0,149.47002315991944,58.52941394391275,0.0567787362430843,0.0011587497192466,0.000946312270718,0.757187312690862,0.0315729056031763,0.006847472031898,0.0017167219058055,6.860763962706021e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8495789350101584,26.08399483514415,16.002905935401223,36.28235539,1450000000000000.0,14.1871770666346,853.587821571158,1731.80076521616,0.0029244277123,0.0271453514414379,0.414889873580873,26.0844308974432,15.2840118675913,15.283564910783621,0.002924427712297231,1.0313298819710028,20.743744362790714,654257436583293.5,16.37899651584383
74,74,e80338,SKX5563,-20.8125,-55.12184143066406,228.413333136,12291.06,-0.9849587616373904,34610D,213.6824,21.135763,-3.7923136,249.51752184911203,70504.08014124354,0.2427302680338598,0.7885794388487415,47.31476633092449,51843.33527803974,0.0,2023-05-05 04:14:00,2.9646952902774957e-05,0.1846291705508606,0.7578847222897728,0.3942897194243707,1.0,0.0160133753905765,0.000667414992971,0.0001447477009394,3.628235539e-05,1450000000000000.0,149.46734683939047,58.5283659513536,0.0567777195971093,0.0011587289713695,0.0009462953266184,0.7576691147745083,0.0315785844381826,0.00684870364689,0.0017166911672134,6.860641117984051e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8514788379158481,25.92166763901987,16.01337539057659,36.28235539,1450000000000000.0,14.1336448491548,851.355965738058,1725.18702838793,0.00296469529028,0.0269758842497519,0.411636762105844,25.9218741155919,15.259435364371,15.258982982021188,0.002964695290277496,1.0229831752121619,20.54893160775288,655417490425186.8,16.40803786374778
75,75,e80338,SKX5563,-20.766815185546875,-55.24568285260881,228.92777758,12291.06,-0.9847002344937712,34610D,213.6751,21.00728,-3.5043452,249.4403387497343,70456.76537491262,0.2403091131915891,0.7886820086644507,47.320920519867045,52104.79137691134,24.653700849028315,2023-05-05 04:15:00,3.0129897472567595e-05,0.1846291705508606,0.7709892581192809,0.3943410043322253,1.0,0.0160125373923959,0.0006673395532748,0.0001447313397208,3.628235539e-05,1450000000000000.0,149.48678792226,58.53597868307554,0.0567851046238404,0.0011588796862008,0.0009464184103973,0.7577280092669693,0.0315791219602808,0.0068488202236656,0.0017169144556837,6.861533475380722e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8512300774482049,26.052395688455668,16.01253739239598,36.28235539,1450000000000000.0,14.1851921898901,853.348773988009,1731.03106990347,0.00301298974726,0.027125036320231,0.414630200722465,26.0525321206669,15.2858855496985,15.285425001410385,0.0030129897472567597,1.0304371773848866,20.72408695575176,654482795905609.5,16.384638269912845
76,76,e80338,SKX5563,-20.721908569335938,-55.366941179547965,229.442222024,12298.68,-0.9844288659200594,34610D,213.62285,20.922659,-3.443045,249.725230335187,70409.44445439274,0.2427314473143881,0.7884672791055185,47.30803674633111,51780.949918887694,0.0,2023-05-05 04:16:00,3.0162322693226775e-05,0.1844074536378271,0.7763335308769209,0.3942336395527592,1.0,0.0160160859281071,0.0006676189848041,0.0001447919423022,3.628235539e-05,1450000000000000.0,149.44608808165998,58.52004145521159,0.0567696440955973,0.0011585641652162,0.0009461607349266,0.7576895816192913,0.0315837434656651,0.0068498225270096,0.0017164470020335,6.859665328218011e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.852306493387191,25.890474959443846,16.016085928107184,36.28235539,1450000000000000.0,14.1242754579949,851.157295673116,1724.64327720106,0.00301623226932,0.0269624213639293,0.41123171724492,25.8906607073406,15.2520321411145,15.251572118274689,0.0030162322693226776,1.0222398020934937,20.529495928692647,655332122087655.8,16.405900711573725
77,77,e80338,SKX5563,-20.675949096679688,-55.49071720668246,229.956666468,12298.68,-0.9841601980723204,34610D,213.62999,20.814016,-3.3541963,250.50959236652025,70362.13641764641,0.2432276261728498,0.7883670591636464,47.302023549818784,51727.0780345825,0.0,2023-05-05 04:17:00,3.03258661908631e-05,0.1844074536378271,0.7797929103925569,0.3941835295818232,1.0,0.0160322937235165,0.0006676927008264,0.0001448079296937,3.628235539e-05,1450000000000000.0,149.42709239387753,58.51260313112584,0.0567624282597825,0.0011584169032608,0.0009460404709963,0.7583599352673936,0.0315832158585371,0.0068497081005739,0.0017162288291006,6.858793414723724e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8549691659923006,25.86353901729125,16.03229372351659,36.28235539,1450000000000000.0,14.1373938114706,850.815636520689,1723.0410862037,0.00303258661909,0.0269157090876454,0.411117212691262,25.863560679278,15.2742478881958,15.273784697444837,0.00303258661908631,1.0209595423346542,20.50913422643104,655584495658482.0,16.412218753381307
78,78,e80338,SKX5563,-20.630035400390625,-55.61426435198104,229.956666468,12298.68,-0.9838857217762677,34610D,213.64555,20.761053,-3.4367192,250.231610189412,70314.8343940966,0.2437641587864576,0.7881489051770141,47.288934310620846,51668.68696434119,0.0,2023-05-05 04:18:00,3.01555054356708e-05,0.1844074536378271,0.7737894176993987,0.394074452588507,1.0,0.016024104267945,0.0006678531667185,0.0001448427312328,3.628235539e-05,1450000000000000.0,149.38574348725123,58.49641174223799,0.056746721172745,0.0011580963504641,0.0009457786862124,0.7577628141133914,0.0315820645300927,0.0068494584026392,0.0017157539206723,6.856895475040022e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8539893927838296,25.834343482170592,16.024104267945024,36.28235539,1450000000000000.0,14.1163878136684,850.398157645332,1722.00433343001,0.00301555054357,0.0268911410205926,0.410271375167557,25.8343487525982,15.2567484902698,15.256288429181147,0.00301555054356708,1.0193951721122012,20.468332079068862,655551872266617.1,16.411402043640138
79,79,e80338,SKX5563,-20.5843505859375,-55.73678152901783,230.985555356,12298.68,-0.9836030214603624,34610D,213.66235,20.700584,-3.5525522,251.0269796115831,70267.54545978598,0.2414125542736365,0.7879134578521322,47.27480747112793,51923.55760386021,24.65307577745648,2023-05-05 04:19:00,2.992124660911065e-05,0.1844074536378271,0.7660427083381525,0.3939567289260661,1.0,0.0160393960723569,0.0006680265062057,0.0001448803247728,3.628235539e-05,1450000000000000.0,149.3411168012931,58.478936841785256,0.0567297689653535,0.001157750387048,0.0009454961494225,0.758259361273842,0.0315808244664876,0.0068491894599907,0.0017152413656612,6.8548470833135496e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.856670100148237,25.961778801930105,16.039396072356986,36.28235539,1450000000000000.0,14.1933971425416,852.480667574195,1727.37092346845,0.00299212466091,0.0270206477659524,0.41376618223026,25.9618732384802,15.3129631019294,15.312504932693107,0.0029921246609110647,1.0271907359067507,20.660980914050345,654413348365945.2,16.382899686678492
80,80,e80338,SKX5563,-20.538345336914062,-55.85983821323941,231.4999998,12306.3,-0.983316973344848,34610D,213.62474,20.67628,-3.8545434,251.04898876953425,70220.27065231485,0.2438261853857354,0.7874939361155482,47.24963616693289,51599.8876841039,0.0,2023-05-05 04:20:00,2.926918010910041e-05,0.1841860029795212,0.7522491770632322,0.3937469680577741,1.0,0.0160353991538355,0.0006684572619296,0.0001449737462592,3.628235539e-05,1450000000000000.0,149.26160065134098,58.44779993849599,0.0566995634003194,0.0011571339469452,0.0009449927233386,0.7576667758102744,0.0315843624193191,0.006849956764507,0.0017143280914568,6.851197244205269e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8568206131728471,25.799943842051952,16.035399153835577,36.28235538999999,1450000000000000.0,14.1238814625868,850.322621242424,1721.24284702384,0.00292691801091,0.0268664332325212,0.410212334910202,25.8001099755922,15.2685818530481,15.268134967255813,0.0029269180109100412,1.0191121233008824,20.46620164877761,655018590640224.9,16.39805161395873
81,81,e80338,SKX5563,-20.49188232421875,-55.98417009626115,232.014444244,12306.3,-0.983029821865522,34610D,213.64539,20.666817,-4.118641,250.9499298787476,70173.02101614792,0.2415397793735735,0.7872048483804767,47.2322909028286,51847.50086216731,24.650744524676146,2023-05-05 04:21:00,2.8777989726826e-05,0.1841860029795212,0.7375710426756347,0.3936024241902383,1.0,0.016030539637847,0.0006686704448392,0.0001450199809653,3.628235539e-05,1450000000000000.0,149.20680696203556,58.426343846798986,0.0566787490833943,0.0011567091649672,0.0009446458180565,0.7571591115041185,0.03158283696877,0.0068496259276781,0.0017136987644202,6.848682180910147e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8564411388112849,25.92375043108365,16.03053963784709,36.28235539,1450000000000000.0,14.1714386473,852.305248501931,1727.00803196354,0.00287779897268,0.0270128496824788,0.413057575598045,25.9238819139023,15.2911514502657,15.290711414329703,0.0028777989726826,1.0265344851833822,20.638378352963258,653732975016312.4,16.365866891787682
82,82,e80338,SKX5563,-20.445789401814125,-56.10647860440338,231.4999998,12313.92,-0.9827314268588307,34610D,213.6013,20.675837,-4.49448,251.3862028301214,70125.78872524509,0.2439547206962135,0.7868761192293582,47.21256715376149,51523.94227522059,0.0,2023-05-05 04:22:00,2.8082884289481422e-05,0.1839648182562038,0.7231722537559188,0.3934380596146791,1.0,0.0160365881305698,0.0006690348459359,0.0001450990115857,3.628235539e-05,1450000000000000.0,149.14449963873253,58.401945569202965,0.0566550805845137,0.0011562261343778,0.0009442513430752,0.7571284940317429,0.0315868525919573,0.0068504968284374,0.001712983140347,6.845822237295416e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8580186084060691,25.76197113761029,16.036588130569836,36.28235539,1450000000000000.0,14.1149763994612,850.149282527009,1720.58148210963,0.00280828842895,0.0268480667884074,0.409763056015106,25.7621650245534,15.2622927842252,15.261864187059192,0.002808288428948142,1.0184625912148297,20.4496415952947,654495753418939.0,16.384962654556887
83,83,e80338,SKX5563,-20.399144059520665,-56.23027454723007,231.4999998,12313.92,-0.9824326606703004,34610D,213.6152,20.704666,-4.810204,251.2935109113636,70078.57615809132,0.2474271386695019,0.7866816623423329,47.20089974053997,51143.07766279102,-24.653005346872803,2023-05-05 04:23:00,2.758404332594433e-05,0.1839648182562038,0.7089978235827022,0.3933408311711664,1.0,0.016032790002003,0.0006691785165831,0.0001451301706039,3.628235539e-05,1450000000000000.0,149.10764228036578,58.38751297904796,0.0566410796886479,0.0011559404018091,0.0009440179948107,0.7567621134456775,0.0315858280697651,0.0068502746320028,0.001712559819114,6.844130462378296e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.857674364148054,25.57153883139551,16.032790002003043,36.28235539,1450000000000000.0,14.0328549552128,847.253993394339,1712.20233387797,0.00275840433259,0.0266362086404681,0.405278022080358,25.5714781889242,15.2153043832456,15.214884695206969,0.002758404332594433,1.0073926991364883,20.109511023912688,663291843073091.5,16.60516820934705
84,84,e80338,SKX5563,-20.35273147841633,-56.35332142223007,230.471110912,12306.3,-0.982126296228752,34610D,213.6707,20.780436,-5.003499,250.61279209361925,70031.37525835079,0.2461066762664437,0.7868504351828258,47.21102611096955,51350.30618003936,0.0,2023-05-05 04:24:00,2.751866461691904e-05,0.1841860029795212,0.7028963601748094,0.3934252175914129,1.0,0.0160200355739832,0.0006689319763063,0.0001450767014151,3.628235539e-05,1450000000000000.0,149.1396314845528,58.40003929926934,0.0566532313331634,0.0011561883945543,0.0009442205222193,0.7563223177819854,0.031580964999861,0.0068492199386028,0.0017129272276847,6.845598786090585e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8552398732153307,25.67515309001968,16.020035573983275,36.28235539,1450000000000000.0,14.0578987706139,848.524007276405,1716.23458625891,0.00275186646169,0.0267416161003687,0.407070060730618,25.6752289224507,15.2223433020193,15.221924414986502,0.002751866461691904,1.012298795782224,20.27186594651007,657871636236730.0,16.469476134754
85,85,e80338,SKX5563,-20.30650510626328,-56.475719105113626,229.956666468,12306.3,-0.9818126094579352,34610D,213.67117,20.827244,-5.266309,250.67344285639385,69984.16423223981,0.2438314726651602,0.7868437139916519,47.21062283949911,51599.31207885229,24.6527377106003,2023-05-05 04:25:00,2.7284714566553797e-05,0.1841860029795212,0.6968755128549085,0.3934218569958259,1.0,0.0160213763591005,0.0006689369502176,0.0001450777801476,3.628235539e-05,1450000000000000.0,149.13835754997768,58.3995404524604,0.0566527474073989,0.0011561785185183,0.0009442124567899,0.7563791566591648,0.0315809300601315,0.0068492123609404,0.0017129125960459,6.845540311727371e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8554459587871214,25.799656039426143,16.02137635910058,36.28235538999999,1450000000000000.0,14.1109574696867,850.452449296644,1721.79113676052,0.00272847145666,0.0268819817036005,0.410002411664724,25.7996386798427,15.2519414746052,15.251525341089563,0.00272847145665538,1.0195986129271826,20.47120765439479,654292559549194.1,16.3798758011281
86,86,e80338,SKX5563,-20.259813211732023,-56.59881591796875,229.442222024,12313.92,-0.9814962596505314,34610D,213.61009,20.825727,-5.529887,250.29497241704792,69936.95360940031,0.2490849178593034,0.7867533201119714,47.20519920671829,50959.02853918095,-24.65180098364654,2023-05-05 04:26:00,2.714677345172799e-05,0.1839648182562038,0.698239507711656,0.3933766600559857,1.0,0.0160116237019017,0.0006691256106571,0.0001451186964667,3.628235539e-05,1450000000000000.0,149.12122429402305,58.39283141871052,0.0566462390480619,0.0011560456948584,0.0009441039841343,0.7558318864712845,0.0315862077453885,0.0068503569753336,0.0017127158138738,6.844753884974151e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8542764577310511,25.47951426959047,16.011623701901758,36.28235539,1450000000000000.0,13.964052883496,845.744538467761,1708.56910034624,0.00271467734517,0.0265518276163395,0.402489984387376,25.4797571015677,15.15865462081,15.158243123418,0.0027146773451727987,1.0011756722838827,19.973458338483738,664194407198676.4,16.627763435387553
87,87,e80338,SKX5563,-20.21356201171875,-56.72049931117465,229.442222024,12306.3,-0.981169974323704,34610D,213.65492,20.863102,-5.608578,250.0795533905152,69889.7484101936,0.2448949217457523,0.7870711293558554,47.22426776135133,51483.2524813376,24.97081628593649,2023-05-05 04:27:00,2.7537353017100477e-05,0.1841860029795212,0.7048684728396637,0.3935355646779277,1.0,0.0160104642961293,0.0006687691208222,0.0001450413816258,3.628235539e-05,1450000000000000.0,149.18146185810883,58.4164192207916,0.0566691213136215,0.0011565126798698,0.000944485355227,0.7560824529039684,0.0315821320322318,0.0068494730423754,0.0017134076659498,6.847518825395942e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8534516987732724,25.7416262406688,16.010464296129364,36.28235539,1450000000000000.0,14.069050847324,849.462014974707,1719.37913753635,0.00275373530171,0.0268254324438409,0.408243217655001,25.7420724464336,15.2185139423067,15.218094876255844,0.002753735301710048,1.01588727313973,20.37788496917787,654815652866450.5,16.392971171760106
88,88,,,-20.167529143716163,-56.841196107470296,229.6137035053333,12314.01896103896,-0.9808351591907172,34610D,213.59062,20.807096,-5.8345723,249.9929791478764,69842.52414243224,0.2469971972084656,0.7870133839782739,47.22080303869644,51189.77398046481,2.743542016664257,2023-05-05 04:28:00,2.7669579912223147e-05,0.1839619474751969,0.7135446212913398,0.3935066919891369,1.0,0.0160073633378611,0.0006689351300036,0.000145077385383,3.628235539e-05,1450000000000000.0,149.17051679924205,58.4121333588675,0.0566649636464357,0.001156427829519,0.0009444160607739,0.7558805513459904,0.0315876540195655,0.0068506706405408,0.0017132819576511,6.847016440610983e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8532846591231643,25.594886990232403,16.007363337861122,36.28235538999999,1450000000000000.0,14.0028059038122,847.439116264138,1713.81615553324,0.00276695799122,0.0266876666185936,0.404978804843121,25.594816274239,15.1747550893403,15.174335221859264,0.0027669579912223147,1.0081136328563973,20.117455537503677,662672688130818.5,16.5896679856198
