Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,0.723520383578852,34610D,220.31395,-14.241139,8.308131,223.29220352918804,66068.65192035766,0.3372400591063351,0.5225828384017663,31.35497030410598,34040.83455207256,-1.8614364738043112,2023-02-06 03:19:00,8.778705233749667e-05,0.2035251781039078,1.0406212885691255,0.2612914192008831,0.6562307181561123,0.0116922977750986,0.0006683953153589,0.0001393746084923,3.4973150209570306e-05,1469668922333428.2,99.05035119067078,38.7860982661791,0.0376259643649271,0.000767876823774,0.0006270994060821,0.3666116495249832,0.0209575152644818,0.0043700867104243,0.0010965820862621,4.608142541663208e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7504293166834698,17.020417276036277,11.692297775098671,34.973150209570306,1469668922333428.2,12.5792758946725,752.968238865546,1391.53635017375,0.00877870523375,0.0180429934697221,0.202166843412244,17.0204220540854,11.2047285142291,11.203744970483,0.0087787052337496,0.5298700441738474,14.230844880448036,195769459377242.0,1.741395682269662,0.4664815393844932
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,0.7245367807264795,34610D,220.31247,-14.2128935,8.194643,223.3472030177716,66037.29695005355,0.3371327581630436,0.5244335212164206,31.46601127298524,34142.108422115576,-1.861362988140406,2023-02-06 03:20:00,8.751373691155765e-05,0.2035430851121063,1.0376666781899293,0.2622167606082103,0.65851703093954,0.0117111776074305,0.0006683205564616,0.0001394331968683,3.5154851595523485e-05,1466939120693767.5,99.40112961136036,38.92345594468274,0.0377592135275822,0.0007705961944404,0.0006293202254597,0.3685040466153431,0.0210293821635903,0.0043874065444879,0.0011061829566048,4.615872290853314e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7506166197361788,17.07105421105779,11.711177607430589,35.15485159552348,1466939120693767.5,12.6083422270857,753.485134110379,1392.71376407388,0.00875137369116,0.0180659236535599,0.202797720353998,17.0703964832754,11.2254277302914,11.224445437126436,0.0087513736911557,0.5313590505528263,14.262199856762468,197080021692946.9,1.7597039934494645,0.4682069556961397
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,0.7255479546800645,34610D,220.29652,-14.129566,7.958029,223.50715433744148,66005.83093878058,0.3371316477204975,0.5258501597198829,31.55100958319297,34209.72336249993,-1.861210602079466,2023-02-06 03:21:00,8.697022141670409e-05,0.2035609936958393,1.033399131196168,0.2629250798599414,0.6601680320184046,0.011726321946542,0.0006681008702275,0.0001394407752877,3.527883007397953e-05,1465076522607371.2,99.6696392733066,39.02859885440972,0.0378612114998315,0.0007726777857108,0.0006310201916638,0.3699772961109533,0.0210792569590884,0.0043994972373905,0.0011130827057479,4.622464340489621e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.751181374067486,17.104861681249965,11.72632194654202,35.278830073979535,1465076522607371.2,12.6330306952438,753.863754465747,1393.48793760722,0.00869702214167,0.0180799663613834,0.203286740889226,17.1048815134719,11.243756588144,11.242778801182322,0.0086970221416704,0.5324497321367444,14.286456817975376,198039400903674.62,1.7731436139589176,0.4695199986878168
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,0.7265538952786398,34610D,220.27641,-13.999581,7.65685,223.73803588853576,65974.27992919738,0.3371614001305631,0.5274676300499896,31.64805780299938,34282.56422564792,-1.861030110982535,2023-02-06 03:22:00,8.627366104312504e-05,0.2035789038552455,1.0278283430390966,0.2637338150249948,0.662072177205588,0.011743855713218,0.0006678398323452,0.0001394477307722,3.541649443627165e-05,1463008313826593.2,99.97621459967505,39.14864750231023,0.0379776693635992,0.0007750544768081,0.0006329611560599,0.37167022444201,0.0211358336172093,0.0044132498439778,0.0011208632630987,4.630137168225268e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7519916622334459,17.14128211282396,11.743855713218071,35.41649443627165,1463008313826593.2,12.6611267574383,754.283845556831,1394.33623354187,0.00862736610431,0.0180952166833147,0.203840773356413,17.1413092091349,11.2648981730278,11.263926392860167,0.0086273661043125,0.5336665824240975,14.31492399374606,199058470148877.84,1.787711242013908,0.4710150247568428
82,83,801733.0,,6.503337419595265,95.19012080626467,242.0852904457484,11670.904938983804,0.7275545924155804,34610D,220.25381,-13.830312,7.272262,224.0420196059797,65942.63187139438,0.3370944292519487,0.5308213207960324,31.84927924776194,34446.88165702288,-1.8608511669374177,2023-02-06 03:23:00,8.5403145909739e-05,0.2035968155904635,1.020464773847945,0.2654106603980162,0.6661759306462856,0.011779006629784,0.0006675538232533,0.0001395198548577,3.572607847249504e-05,1458357259541772.5,100.61187314367996,39.39755842948153,0.0382191350973143,0.0007799823489247,0.0006369855849552,0.37515287141323,0.0212611081297065,0.0044436068179731,0.0011378498496979,4.644762760214675e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7530519830750446,17.22344082851144,11.779006629784003,35.72607847249504,1458357259541772.5,12.7161703433854,755.209201209592,1396.31728628522,0.00854031459097,0.0181323467656193,0.204983400697838,17.2236378081694,11.3048467111001,11.303881324074034,0.0085403145909739,0.5363513888532052,14.37612573224322,201227800024053.7,1.8192531748364216,0.4741077784905821
83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,0.7285500360387147,34610D,220.23404,-13.552463,6.764054,224.4993334471172,65910.78259214661,0.3373817441057834,0.5311488671542814,31.86893202925689,34427.24266986708,-1.860713993705524,2023-02-06 03:24:00,8.445499210923452e-05,0.2036147289016319,1.0117577040329468,0.2655744335771407,0.6666165944226634,0.0117849713703085,0.000667296057206,0.0001394800924371,3.571264602818304e-05,1458559062672305.5,100.6739562804225,39.42186892019077,0.0382427184351082,0.0007804636415328,0.0006373786405851,0.375574451567102,0.0212660126904907,0.0044450815853136,0.001138123888857,4.648271962896034e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7546230142348103,17.213621334933542,11.784971370308565,35.712646028183045,1458559062672305.5,12.7273722575088,755.257561922517,1396.15418733466,0.00844549921092,0.0181259499033455,0.205104476042125,17.2136281236039,11.3155159942414,11.314560423130144,0.0084454992109234,0.5364917015563154,14.38240081986704,201287852882315.7,1.820423476651607,0.4744188319073867
84,85,801733.0,,6.621782384332617,94.95869705684566,242.0103382750993,11669.789074772576,0.7295402161504205,34610D,220.22134,-13.288136,6.274449,224.9363815401628,65878.91366011737,0.3377004307768169,0.5309012556289937,31.854075337739623,34376.774135071835,-1.8606304521012675,2023-02-06 03:25:00,8.360870782496637e-05,0.2036326437888893,1.003319785190481,0.2654506278144968,0.6664014292325032,0.0117851121896276,0.0006671093012326,0.0001394341689904,3.564386231425279e-05,1459592438912579.0,100.62702399191946,39.40349119278392,0.0382248904052875,0.0007800998041895,0.0006370815067547,0.3754038515521114,0.0212501499399706,0.0044415465236768,0.0011354022754862,4.649396751151641e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7561138851719177,17.188387067535917,11.785112189627608,35.643862314252786,1459592438912579.0,12.7295694387006,755.156655645648,1395.63936202548,0.0083608707825,0.018112558981454,0.205030074447656,17.1884182443362,11.3197740119214,11.318827659366708,0.0083608707824966,0.5361989343158854,14.378749403820963,200966544005546.88,1.8162102982158972,0.4741975597600681
85,86,801733.0,,6.681004866701292,94.84298518213616,241.97286218977484,11669.231142666964,0.7305251228077544,34610D,220.21425,-13.069007,5.804021,225.32474973692447,65847.05958477962,0.3379621770255427,0.5309171427619569,31.85502856571741,34345.14927215194,-1.8606020892134445,2023-02-06 03:26:00,8.324890437298134e-05,0.2036505602523745,0.9999889315984464,0.2654585713809784,0.666547026660192,0.0117874973668611,0.000666978523,0.0001394114944059,3.5607761862390734e-05,1460134796210342.8,100.6300352391013,39.404670335792446,0.0382260342788608,0.0007801231485481,0.0006371005713143,0.3754910653396803,0.0212466199028861,0.0044409571366901,0.0011342862712877,4.651263564307845e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7574315669104098,17.172574636075968,11.787497366861135,35.60776186239073,1460134796210342.8,12.7349736468092,755.145663015219,1395.36007526671,0.0083248904373,0.0181041313194378,0.205044079411379,17.1725886871287,11.3258170631601,11.324874279784147,0.0083248904372981,0.5361670405410319,14.380174704603109,200848277190314.7,1.814999064902056,0.4742190985008285
86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,0.7315047461225433,34610D,220.21465,-12.864143,5.3729115,225.68255592807964,65815.20455621391,0.3384398888828694,0.5279186890410468,31.67512134246281,34145.230368091514,-1.8606144657537085,2023-02-06 03:27:00,8.33486605380781e-05,0.2036684782922261,1.0012262218653345,0.2639593445205234,0.6629703651246096,0.0117596951153525,0.000666922629163,0.0001392851033184,3.526644849853925e-05,1465262537946556.2,100.06170832084,39.18212510062649,0.0380101456109553,0.0007757172573664,0.0006335024268492,0.3724897697291597,0.0211248552047724,0.0044118725488109,0.0011170690355089,4.641236868802218e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7586336358448772,17.072615184045755,11.759695115352567,35.26644849853925,1465262537946556.2,12.6938603127946,754.266420592275,1393.07340253531,0.00833486605381,0.0180562442960575,0.204029149502174,17.0727973831501,11.2996449403779,11.298703208599647,0.0083348660538078,0.5336160260172422,14.326018236986364,198680214663801.75,1.78408891957435,0.4714428821973069
87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,0.7324790762615039,34610D,220.21718,-12.765978,5.1338267,225.8569992884736,65783.52943487144,0.3385585414124686,0.5278931867934195,31.673591207605167,34129.17074591352,-1.8606714493663936,2023-02-06 03:28:00,8.41091273234736e-05,0.2036863979085828,1.0101258128320287,0.2639465933967097,0.6630262405809614,0.0117602713709336,0.0006668881698077,0.000139279702501,3.524605863402271e-05,1465568866295664.5,100.05687462482472,39.1802323238076,0.0380083094491262,0.000775679784676,0.0006334718241521,0.3724900278934544,0.0211227432716775,0.0044114883605343,0.0011163692528533,4.641982915764223e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7592156670186377,17.06458537295676,11.760271370933635,35.24605863402271,1465568866295664.5,12.6956958769488,754.264415856306,1392.94898361865,0.00841091273235,0.0180524326508322,0.204024993364646,17.064472549618,11.3018005556853,11.300850051049494,0.0084109127323473,0.533610209520631,14.32634125099904,198614198696464.8,1.7834702045067508,0.4714206589938602
88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,0.7334481034463481,34610D,220.22813,-12.668512,4.910694,226.02336049058377,65751.85584366384,0.3390589432073926,0.5226546911577047,31.35928146946228,33815.52912116839,-1.8607054848317808,2023-02-06 03:29:00,8.509657470733503e-05,0.2037043191015834,1.02065473024522,0.2613273455788523,0.6566209093578745,0.0117087709610288,0.0006669378302453,0.000139083340539,3.4691974228861724e-05,1473893186497100.2,99.06397016203134,38.791431177724846,0.0376311377633547,0.0007679824033337,0.0006271856293892,0.367178644228369,0.0209146911412949,0.0043615536236762,0.0010879153845742,4.622023129128523e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7597560269765307,16.907764560584194,11.708770961028817,34.691974228861724,1473893186497100.2,12.6156821747579,752.805754025491,1389.47360141258,0.00850965747073,0.0179829992132338,0.202241734723297,16.9087618109079,11.246273901545,11.245316963589902,0.0085096574707335,0.5294019784182656,14.237191548384194,194881315769784.53,1.7314211933410415,0.4665142602214585
89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,0.7344118179538891,34610D,220.22523,-12.768403,4.9121003,225.91057777771832,65720.49656219437,0.3390476151579347,0.5218700713312812,31.31220427987687,33780.49249876702,-1.8606947842877388,2023-02-06 03:30:00,8.612965089538764e-05,0.2037222418713665,1.0335167928809663,0.2609350356656406,0.6554701560274963,0.0117001576088526,0.0006668489796674,0.0001390274949033,3.461430419770414e-05,1475060066855740.5,98.91525332013104,38.73319669420769,0.0375746451358522,0.0007668294925684,0.0006262440855975,0.3663577251551512,0.0208805114751745,0.0043532573209344,0.0010838501640443,4.618738213847578e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7593819041425293,16.89024624938351,11.700157608852694,34.614304197704136,1475060066855740.5,12.6022814908967,752.545339577749,1388.95936088547,0.00861296508954,0.0179739355422349,0.201966739693125,16.8902746797849,11.2366453756634,11.235677650669777,0.0086129650895387,0.5286518094473917,14.221610682973791,194318408757828.84,1.7230980997098675,0.4657715600430503
90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,0.7353702101161501,34610D,220.2256,-12.8845,4.9082136,225.78571508249752,65689.18435791449,0.3392146509241802,0.5184126001578027,31.10475600946816,33591.78999479706,-1.8606869200324787,2023-02-06 03:31:00,8.730911039168868e-05,0.2037401662180709,1.0477131785519054,0.2592063000789013,0.6509912209496219,0.0116646368254754,0.0006667927582679,0.0001388700123062,3.426257749279237e-05,1480344254044208.2,98.25992423390991,38.47658318371212,0.0373257072113617,0.0007617491267624,0.0006220951201893,0.3628256823954724,0.0207404260548053,0.0043195178498186,0.0010657291131688,4.604574683206325e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7589615644638621,16.79589499739853,11.664636825475494,34.26257749279237,1480344254044208.2,12.5462002081513,751.522893258234,1386.70389745395,0.00873091103917,0.0179309518622113,0.200769770949958,16.7963130499658,11.1968272790398,11.195849779355486,0.0087309110391688,0.5257064755385584,14.160210843481424,191845508017522.47,1.6882100269360902,0.4625148952369246
91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,0.7363232703204704,34610D,220.22336,-13.098651,5.043795,225.50904491241715,65658.07960190503,0.3391140749808272,0.5173950845412512,31.04370507247507,33557.03698442806,-1.8606655189517904,2023-02-06 03:32:00,8.824356365894516e-05,0.2037580921418353,1.0593208717053295,0.2586975422706256,0.6494485959239588,0.0116528041830533,0.0006667104393986,0.0001388024748546,3.417376598203709e-05,1481678519087970.8,98.06706432394874,38.40106317465167,0.03725244608697,0.0007602540017748,0.0006208741014495,0.3617462163260133,0.0206971622494324,0.0043089430927161,0.0010608803123621,4.599679095878859e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7580354467209877,16.77851849221403,11.652804183053393,34.17376598203709,1481678519087970.8,12.5274008385067,751.185899879029,1386.1143305867,0.00882435636589,0.017921588533442,0.200412071226698,16.778549721292,11.1827180304204,11.181731314601324,0.0088243563658945,0.5247386050545338,14.14007734113748,191143120983238.9,1.6777569203497424,0.4615550383830077
92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,0.7372709890096062,34610D,220.22057,-13.322706,5.169857,225.22782418626312,65627.03589683256,0.3390684983887036,0.5155195929025885,30.93117557415531,33472.6453060358,-1.86065688115583,2023-02-06 03:33:00,8.904110143118259e-05,0.2037760196427987,1.0693674914852889,0.2577597964512942,0.6468220509038015,0.0116323346380942,0.0006666228231256,0.0001386982096758,3.3996354854079434e-05,1484343865780030.0,97.71158363875662,38.26186418523013,0.0371174106889863,0.0007574981773262,0.0006186235114831,0.3598017850282202,0.0206194275838391,0.0042900986753042,0.0010515472208728,4.5912500724862536e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7570948772919988,16.736322653017897,11.632334638094203,33.996354854079435,1484343865780030.0,12.4947834570575,750.596581373321,1384.95347066814,0.00890411014312,0.0179011634188786,0.199756287217975,16.7364349799351,11.1588438440438,11.15785033676021,0.0089041101431182,0.5230476906205004,14.105418989593172,189808080019998.56,1.6585924526067055,0.4597824667663216
93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,0.7382133566818484,34610D,220.2213,-13.591613,5.3178916,224.8964768226592,65596.1047212584,0.3389753661598034,0.5138533563090386,30.83120137854232,33404.43590357724,-1.860661909122308,2023-02-06 03:34:00,8.879828415232318e-05,0.2037939487210994,1.066445788262833,0.2569266781545193,0.6444654228886226,0.0116139100769169,0.0006665703837182,0.0001386098689278,3.384540244753735e-05,1486611708288372.2,97.39576515481518,38.13819610525685,0.0369974416542507,0.0007550498296785,0.0006166240275708,0.3580708003737092,0.0205511657333883,0.004273508781967,0.0010434944185978,4.583402494993762e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.755979824746808,16.702217951788622,11.613910076916977,33.84540244753735,1486611708288372.2,12.4648566453575,750.073026310846,1383.97122969225,0.00887982841523,0.0178845329327172,0.199172128381872,16.7023001747824,11.1365574449817,11.135568625594685,0.0088798284152323,0.521545469319836,14.074633137859118,188646204284931.88,1.6418280792057611,0.4582086307079609
94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,0.7391503638911078,34610D,220.22176,-13.910253,5.4431505,224.53147127842945,65565.27351987986,0.3387773939015782,0.5134427751084928,30.80656650650957,33412.47954476035,-1.8606969759728305,2023-02-06 03:35:00,8.816053757275749e-05,0.2038118793768765,1.058819895417761,0.2567213875542464,0.6436599725360705,0.0116080522509075,0.0006665150060158,0.0001385718364858,3.3826908708232025e-05,1486889550086960.0,97.31794359406372,38.10772276855234,0.0369678798078114,0.00075444652669,0.0006161313301301,0.357604233678621,0.0205330388604151,0.0042689224966306,0.0010420909128297,4.580596181258802e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7547521000725445,16.706239772380172,11.608052250907532,33.826908708232025,1486889550086960.0,12.4550161224971,749.917060043971,1383.84163297602,0.00881605375728,0.0178846389922179,0.1990268852184,16.7062402447018,11.1283702905607,11.127389293938766,0.0088160537572757,0.5210979598502931,14.065312533011207,188415050995274.53,1.6378423926308148,0.4578305910618774
95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,0.7400820012470389,34610D,220.22958,-14.19982,5.5441313,224.20330283246344,65534.46695337335,0.3385826026014343,0.5132968848915034,30.7978130934902,33432.643676568245,-1.8607901867285983,2023-02-06 03:36:00,8.707378548508186e-05,0.2038298116102688,1.0448220905191905,0.2566484424457517,0.6432907239901582,0.0116051588740519,0.0006665334258938,0.0001385634999846,3.3835141284519285e-05,1486765867484707.5,97.29029156233554,38.09689479664738,0.0369573757121882,0.0007542321573915,0.0006159562618698,0.3574135139233106,0.0205277718712431,0.0042674527741068,0.0010420483572724,4.578913730057484e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7536355250724958,16.716321838284124,11.605158874051934,33.83514128451928,1486765867484707.5,12.4496642063099,749.862497830838,1383.91173453179,0.00870737854851,0.0178882504496153,0.198976357479442,16.7163193088203,11.1232989520068,11.122330488587744,0.0087073785485081,0.5209414060803949,14.061637009835882,188389277701430.3,1.6369271741859792,0.4577083164637641
96,97,801733.0,,7.332452172756721,93.57015456033162,241.5606252512053,11663.093889505217,0.7410082594151295,34610D,220.24384,-14.4467125,5.627206,223.921053895016,65503.66914027985,0.3384366953632363,0.5128253681874182,30.769522091245094,33429.62269426586,-1.8609367713045504,2023-02-06 03:37:00,8.577129825536439e-05,0.2038477454214149,1.0274260169006868,0.2564126840937091,0.6426129298384766,0.0115992685611988,0.0006666159782067,0.0001385583112317,3.380792985024358e-05,1487174680095099.2,97.20092028624325,38.06189882687018,0.0369234265094941,0.0007535393165202,0.0006153904418249,0.3569039502360936,0.0205114550678094,0.004263373018372,0.0010402538443863,4.575965417272651e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7526624543956877,16.71481134713293,11.59926856119888,33.807929850243575,1487174680095099.2,12.4392948043177,749.732271186994,1383.77658814217,0.00857712982554,0.0178874869501928,0.198813528103094,16.7148146892583,11.1146707559695,11.11371751798954,0.0085771298255364,0.5205677505619634,14.053336356451666,188129755212714.97,1.6330232304692671,0.4572787327447395
97,98,801733.0,,7.391674655125396,93.45444268562213,241.5231491658808,11662.5359573996,0.7419291291168005,34610D,220.26428,-14.673632,5.6994333,223.66134416715016,65472.89961818861,0.3382819057111607,0.5126702888236144,30.760217329416864,33443.01666278808,-1.861149492948429,2023-02-06 03:38:00,8.449099086589544e-05,0.203865680810454,1.009557780171495,0.2563351444118072,0.6424131210134102,0.0115966852985986,0.0006667603310293,0.0001385817214959,3.381355433284971e-05,1487090180344258.5,97.17152654362786,38.050388836488665,0.0369122607953002,0.000753311444802,0.0006152043465883,0.3567165600857487,0.0205096926890952,0.0042628038711006,0.0010401122799585,4.574321713583111e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7517545635127135,16.72150833139404,11.596685298598675,33.81355433284972,1487090180344258.5,12.4341251989379,749.714130224651,1383.87433822133,0.00844909908659,0.017890986035374,0.198762459954004,16.7215057545642,11.1096425630769,11.10870397767059,0.0084490990865895,0.5205156992267753,14.05121097356998,188112318266410.28,1.6326420203042824,0.4571521513714199
98,99,801733.0,,7.450897137494071,93.3387308109126,241.4856730805563,11661.978025293987,0.7428446011295199,34610D,220.29419,-14.857437,5.7749767,223.4380598634352,65442.1394008592,0.3381781641219286,0.5120652294684153,30.723913768104914,33426.67322206219,-1.861399344198308,2023-02-06 03:39:00,8.35930373022903e-05,0.2038836177775245,0.9951392230428404,0.2560326147342076,0.6417751248011756,0.011589663760951,0.0006669994004396,0.0001386103366259,3.377247548754548e-05,1487707330833665.2,97.05684359344342,38.00548133114578,0.0368686965217258,0.0007524223779944,0.000614478275362,0.3560798299927916,0.0204928320624864,0.0042586520298648,0.0010376226246147,4.570819174471106e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7509531607888725,16.713336611031096,11.589663760951083,33.77247548754548,1487707330833665.2,12.4217447472298,749.591034151594,1383.70396559656,0.00835930373023,0.0178889447501865,0.198556183194672,16.7133455461531,11.0993793075806,11.098451554305823,0.008359303730229,0.5201625032475404,14.042404543725269,187779705226004.8,1.6281972237801154,0.4566022273788567
99,100,801733.0,,7.510119619862746,93.2230189362031,241.4481969952318,11661.420093188375,0.7437546662869011,34610D,220.32343,-15.032632,5.8500504,223.2224182023164,65411.415487091086,0.3379804418746408,0.5129069022462323,30.77441413477393,33494.36605990068,-1.8616332091228287,2023-02-06 03:40:00,8.319667283350741e-05,0.2039015563227654,0.9868452027233384,0.2564534511231161,0.6429480932908395,0.0115971819093054,0.0006672316234831,0.0001386973398475,3.388060607368836e-05,1486082824505318.5,97.21637425175084,38.06795028471536,0.0369292969617287,0.0007536591216679,0.0006154882826954,0.3568964788732729,0.0205336623048884,0.0042683293758603,0.0010426558024488,4.573332827990125e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7501786282770664,16.74718302995034,11.59718190930541,33.88060607368836,1486082824505318.5,12.4329505164739,749.894790649647,1384.49275661422,0.00831966728335,0.0179053925837014,0.198855045785774,16.7472031482355,11.1058746607312,11.104950765775508,0.0083196672833507,0.5210340629253961,14.058279953797156,188505608630633.84,1.638347355923046,0.4574249763022827
