,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
42,42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.9111642616085396,34610D,216.64128,44.635715,44.51329,259.8767099017168,66075.29059676669,0.4551869801046345,0.587084945533856,44.93873512787161,44.2491420167678,75.00584010518111,1.864537798497864e-05,22565.703240217892,0.393294250007464,0.3744894593989301,0.830351352578361,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.88075267511072,22.124701201646538,14.092799735125237,36.28235539,1450000000000000.0,17.2757583856285,789.43278655311,1455.29614834075,0.0018645377985,0.0195812078700205,0.293542472766928,22.1245710083839,14.9910299055837,14.990750397376264,0.0018645377984978,0.6432113845761037,643506513964187.1,0.01746908775332192,9.365264674659852e-06,3.16,35.8,2023-02-06 05:44:00,1.8645377984978636e-05,0.39329462509842134,0.0,42,225.6570324021789,1.8645377984978636e-05,44.635715,44.51329,0.39329462509842134,0.0083924765,5.11349e-07,0.36286920085443347,0.0,11847.612187849809,-0.7438129720489206,-0.6683878085451227,1.9175906262464908,232.84477172159464,0.22562657152225582,0.0,1.0,224.06856622894193,28.117254249628648,43.014700699949145,0.409917699206189,216.66795,1.9435454423424392e-05,10997.012649650025,0.0,0.01135057195563661,0.03272804,86.02940139989829,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11847.612187849809,0.0,1.7537728e-05,4.965772e-06,107584.2,0.37154153,-168.7393,0.026179666018457746,0.026179666018457746,1.0,-4.3511372302465305e-13,1.7104082e-12,5.937158e-16,9.901245290322754e-15,-3.573797746063066e-15,9.901245290322754e-15,7.480000000000001e-16,1.9504743104163857e-14,1.2752944692493233e-12,770.9289200548002,7.847528418048224e-13,8.326085664356791e-14,1.1730611437651837e-13,1.7537728e-05,4.965772e-06,107584.2,0.37154153,-168.7393,0.026179666018457746,0.026179666018457746,1.0,-4.3511372302465305e-13,1.7104082e-12,5.937158e-16,9.901245290322754e-15,-3.573797746063066e-15,9.901245290322754e-15,7.480000000000001e-16,1.9504743104163857e-14,1.2752944692493233e-12,770.9289200548002,7.847528418048224e-13,8.326085664356791e-14,1.1730611437651837e-13
43,43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.9114056327506668,34610D,216.69244,43.925503,43.59871,257.86440716492626,66030.35186163882,0.4541109904250541,0.571046223188582,43.69061268425114,43.2736286858188,0.0,1.759867690691595e-05,22484.50492966137,0.3674103983662279,0.3640884390354262,0.8089642923463048,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8738295330896628,21.63670956746456,13.898894609378711,36.28235539,1450000000000000.0,16.9116731662092,784.963039526495,1445.38715955403,0.00175986769069,0.0193824016103761,0.285523111594291,21.6368143429094,14.7310491926573,14.730789950244382,0.0017598676906915,0.6284527774593857,624752203203841.4,0.017121697163491288,8.971297822150845e-06,3.16,35.8,2023-02-06 05:45:00,1.7598676906915953e-05,0.3674107199416846,0.0,43,224.84504929661372,1.7598676906915953e-05,43.925503,43.59871,0.3674107199416846,0.007233293,4.3676786e-07,0.3614781230196736,0.0,11732.308467911216,-0.7444306336613568,-0.6676998065497328,1.906922706722763,232.7855406557597,0.21088202372045214,0.0,1.0,223.95403137221265,28.117254249628648,42.828937000589356,0.38335250411791083,216.71735,1.8360137604504614e-05,11019.965531499705,0.0,0.011926592699709885,0.033395573,85.65787400117871,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11732.308467911216,0.0,1.6205984e-05,5.1758616e-06,107819.87,0.34679732,-168.93883,0.0,0.0,1.0,-4.341693400526635e-13,1.7167978e-12,6.099102e-16,0.0,-0.0,0.0,7.48e-16,1.8032079751189557e-14,1.2826284287552821e-12,772.477005613314,7.52437075496746e-13,8.098623220958327e-14,0.0,1.6205984e-05,5.1758616e-06,107819.87,0.34679732,-168.93883,0.0,0.0,1.0,-4.341693400526635e-13,1.7167978e-12,6.099102e-16,0.0,-0.0,0.0,7.48e-16,1.8032079751189557e-14,1.2826284287552821e-12,772.477005613314,7.52437075496746e-13,8.098623220958327e-14,0.0
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.9116320951763244,34610D,216.78113,43.39464,43.409992,256.54671832114195,65986.66124895457,0.45321926152563097,0.568790674995438,43.65438209584968,43.2390159678852,0.0,1.747188335676491e-05,22484.50492966137,0.360554656678056,0.363786517465414,0.8082417993442387,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8691864612567306,21.61952807916096,13.88401033929288,36.28235539,1450000000000000.0,16.8422825316207,784.520584786088,1445.01747911073,0.00174718833568,0.0193826219977785,0.284395337497719,21.6195079839426,14.6726968895289,14.672440534359325,0.0017471883356764,0.6269969352767701,622757712868918.6,0.017078202426199954,8.93037211975691e-06,3.16,35.8,2023-02-06 05:46:00,1.747188335676491e-05,0.3605545290470072,0.0,44,224.84504929661372,1.747188335676491e-05,43.39464,43.409992,0.3605545290470072,0.0069960495,4.2450932e-07,0.3613302342494167,0.0,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.90381255339909,232.76821706267435,0.2071249092107629,0.0,1.0,223.92294761286357,28.117254249628648,42.90926817772717,0.3759017567772147,216.8045,1.820964827154166e-05,11019.925365911136,0.0,0.012046300899931736,0.033362795,85.81853635545434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11676.28996508651,0.0,1.6121865e-05,5.240262e-06,107837.33,0.34129682,-169.50859,0.0,0.0,1.0,-4.3407616856088504e-13,1.7179592e-12,6.1487435e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.805335449554532e-14,1.283883086634577e-12,774.0112181621993,7.482924316501145e-13,8.066634856039304e-14,0.0,1.6121865e-05,5.240262e-06,107837.33,0.34129682,-169.50859,0.0,0.0,1.0,-4.3407616856088504e-13,1.7179592e-12,6.1487435e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.805335449554532e-14,1.283883086634577e-12,774.0112181621993,7.482924316501145e-13,8.066634856039304e-14,0.0
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.9118470728443672,34610D,216.86371,42.89684,43.251755,255.1580967132001,65943.0068668587,0.4521824992051825,0.571044707048184,44.07079390549691,43.5467697566584,25.030108376357752,1.7079495776564483e-05,22484.50492966137,0.3486713864792523,0.3672566158791409,0.8157551773436916,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8643171666239531,21.77389728716627,13.932811901572956,36.28235539,1450000000000000.0,16.858498584167,785.631419759697,1448.5647789433,0.00170794957766,0.0194672385332626,0.285522353524092,21.7733848783292,14.6668133251789,14.666562827681028,0.0017079495776564,0.6306519993201954,626727073358899.0,0.017139682298116285,9.01819796528857e-06,3.16,35.8,2023-02-06 05:47:00,1.707949577656448e-05,0.3486716537881178,0.0,45,224.84504929661372,1.707949577656448e-05,42.89684,43.251755,0.3486716537881178,0.0062899836,3.7778054e-07,0.36119264252997074,0.0,11527.132850463608,-0.7455933302670366,-0.6664012198828195,1.9002088835053674,232.74811322351005,0.20045918794773357,0.0,1.0,223.87768406996187,28.117254249628648,42.954617828367326,0.3635413217103565,216.88525,1.7797701765501896e-05,11019.902691085816,0.0,0.012166534389645847,0.03362711,85.90923565673465,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11527.132850463608,0.0,1.5677759e-05,5.3746203e-06,107853.875,0.32977495,-170.11427,0.0,0.0,1.0,-4.3398689050471517e-13,1.7189958e-12,6.252312e-16,0.0,-0.0,0.0,7.48e-16,1.807834678419019e-14,1.2850088940538146e-12,775.5391137128237,7.546233895077103e-13,8.09860171893391e-14,0.0,1.5677759e-05,5.3746203e-06,107853.875,0.32977495,-170.11427,0.0,0.0,1.0,-4.3398689050471517e-13,1.7189958e-12,6.252312e-16,0.0,-0.0,0.0,7.48e-16,1.807834678419019e-14,1.2850088940538146e-12,775.5391137128237,7.546233895077103e-13,8.09860171893391e-14,0.0
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.9120449733458956,34610D,216.95811,42.32372,42.770454,253.4262038782053,65898.93607295322,0.4510964470357532,0.564094980580698,43.643912267299584,43.206746250944,0.0,1.6657465681654056e-05,22457.50380622449,0.3354841253733624,0.3636992688941632,0.8084756526192095,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.858263739337012,21.602753346062748,13.858836691831522,36.28235539,1450000000000000.0,16.6856109596665,783.834587631489,1445.0829452804,0.00166574656817,0.0194037077244316,0.282047490290349,21.603373125472,14.5357523570208,14.53551023225794,0.0016657465681654,0.6247397471316033,618850365907248.0,0.016996066078665828,8.855271746310786e-06,3.16,35.8,2023-02-06 05:48:00,1.6657465681654056e-05,0.33548424987220254,0.0,46,224.57503806224494,1.6657465681654056e-05,42.32372,42.770454,0.33548424987220254,0.005785728,3.4300214e-07,0.36060192588225864,0.0,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.8941710677195744,232.71435422743772,0.19305420859131575,0.0,1.0,223.81714392968652,28.117254249628648,42.96517788918246,0.34965250270122433,216.97768,1.7346510921149412e-05,11027.517411055409,0.0,0.012462794908785498,0.033850823,85.93035577836493,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11630.425458026664,0.0,1.5444588e-05,5.455973e-06,107949.46,0.318499,-170.8471,0.0,0.0,1.0,-4.3358727323421377e-13,1.7225099e-12,6.3150213e-16,0.0,-0.0,0.0,7.48e-16,1.8135497338664946e-14,1.2889227082014038e-12,777.0451556400825,7.414447113428202e-13,8.000040142193905e-14,0.0,1.5444588e-05,5.455973e-06,107949.46,0.318499,-170.8471,0.0,0.0,1.0,-4.3358727323421377e-13,1.7225099e-12,6.3150213e-16,0.0,-0.0,0.0,7.48e-16,1.8135497338664946e-14,1.2889227082014038e-12,777.0451556400825,7.414447113428202e-13,8.000040142193905e-14,0.0
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.9122409145374896,34610D,217.06905,41.78861,42.51765,252.0670757978093,65855.29216068592,0.4499357550390622,0.570570815361364,44.48061008702416,43.825348264616,50.10707422956815,1.6547641801539366e-05,22457.50380622449,0.3284812097267226,0.3706717507252013,0.8242155873003011,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8534427283503088,21.912717520541857,13.966862408054803,36.28235539,1450000000000000.0,16.7807409621119,786.51287607254,1452.49601924094,0.00165476418015,0.019570812271093,0.285285407680682,21.912674132308,14.5770856993025,14.576844486901336,0.0016547641801539,0.633553277163953,627995399935965.2,0.017163181315063926,9.060712137621382e-06,3.16,35.8,2023-02-06 05:49:00,1.654764180153937e-05,0.3284809328386905,0.0,47,224.57503806224494,1.654764180153937e-05,41.78861,42.51765,0.3284809328386905,0.005601905,3.3030597e-07,0.3604176288686706,0.0,11628.35844538571,-0.7469507956203856,-0.6648793190663047,1.890173993362689,232.69195311221455,0.18922778198132062,0.0,1.0,223.78140824942358,28.117254249628648,43.04269666778128,0.341994406893632,217.08658,1.720933430642061e-05,11027.47865166611,0.0,0.01261342534520054,0.03379729,86.08539333556256,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11628.35844538571,0.0,1.5392226e-05,5.5217174e-06,107966.02,0.31100187,-171.88762,0.0,0.0,1.0,-4.334968160659868e-13,1.723765e-12,6.3656993e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8158056833025288e-14,1.2902682242303362e-12,778.565135267639,7.581211217831878e-13,8.091880949120094e-14,0.0,1.5392226e-05,5.5217174e-06,107966.02,0.31100187,-171.88762,0.0,0.0,1.0,-4.334968160659868e-13,1.723765e-12,6.3656993e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8158056833025288e-14,1.2902682242303362e-12,778.565135267639,7.581211217831878e-13,8.091880949120094e-14,0.0
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.91242854023097,34610D,217.15886,41.1951,41.78105,250.9886940807912,65810.81155059888,0.4493229578450326,0.56035113568319,43.64434525637952,43.1664312810222,0.0,1.567152841057126e-05,22403.598795491587,0.3067293333876733,0.363702877136496,0.8108832420072423,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8496158192429887,21.58318348038068,13.83936869988344,36.28235539,1450000000000000.0,16.5508783881037,783.716903552428,1446.07150729687,0.00156715284106,0.019439083523865,0.280175567841595,21.5832156405111,14.4130029328609,14.412777062615689,0.0015671528410571,0.6243525223357709,615288004542798.0,0.016949187914278387,8.801027386260486e-06,3.16,35.8,2023-02-06 05:50:00,1.567152841057126e-05,0.3067291748973154,0.0,48,224.03598795491598,1.567152841057126e-05,41.1951,41.78105,0.3067291748973154,0.0044974564,2.5700794e-07,0.3594038147036153,0.0,11565.501319536128,-0.748494380375674,-0.6631411332032088,1.883537213336239,232.654665315808,0.17685136655945163,0.0,1.0,223.69842389051254,28.117254249628648,42.85847270565553,0.31953552150963416,217.17404,1.6302988749816106e-05,11042.810763647172,0.0,0.013074356401449449,0.03425975,85.71694541131106,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11565.501319536128,0.0,1.4726944e-05,5.7040543e-06,108140.234,0.29366928,-172.84734,0.0,0.0,1.0,-4.3278667677316107e-13,1.729457e-12,6.5062507e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8255338194924228e-14,1.2966702424961298e-12,780.0862627107371,7.38907280686924e-13,7.946944634349858e-14,0.0,1.4726944e-05,5.7040543e-06,108140.234,0.29366928,-172.84734,0.0,0.0,1.0,-4.3278667677316107e-13,1.729457e-12,6.5062507e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8255338194924228e-14,1.2966702424961298e-12,780.0862627107371,7.38907280686924e-13,7.946944634349858e-14,0.0
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.9126044398593371,34610D,217.27316,40.678535,41.548325,251.4026679101292,65767.16720534251,0.4495380015069194,0.56060849134204,43.615528586455206,43.1357783316276,0.0,1.540234439223182e-05,22403.598795491587,0.2970043438616938,0.36346273822046,0.8122952500054439,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8507932947186041,21.56790143819812,13.838168585489104,36.28235538999999,1450000000000000.0,16.5578143967546,784.09029118563,1446.51349405429,0.00154023443922,0.0194431239960273,0.28030424567102,21.5678891658138,14.4166259356415,14.416403889223902,0.0015402344392231,0.625581107809581,614748695578758.6,0.016970161222025673,8.80366075645734e-06,3.16,35.8,2023-02-06 05:51:00,1.540234439223182e-05,0.2970044250213355,0.0,49,224.03598795491598,1.540234439223182e-05,40.678535,41.548325,0.2970044250213355,0.0039369543,2.2132862e-07,0.3592147446131328,0.0,11432.793258521662,-0.748588095307536,-0.663035341112248,1.884272599098242,232.65880269892006,0.17143448048962368,0.0,1.0,223.68101134285433,28.117254249628648,42.69653310752568,0.3091735657703288,217.28615,1.6006593364277084e-05,11042.891733446237,0.0,0.013229662081051856,0.034193426,85.39306621505136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11432.793258521662,0.0,1.4442017e-05,5.8265236e-06,108155.15,0.285067,-174.17552,0.0,0.0,1.0,-4.327016934023229e-13,1.7306222e-12,6.600654e-16,0.0,0.0,0.0,7.48e-16,1.828103102763207e-14,1.2979204331159097e-12,781.5995317785728,7.4087503337301e-13,7.950594472892121e-14,0.0,1.4442017e-05,5.8265236e-06,108155.15,0.285067,-174.17552,0.0,0.0,1.0,-4.327016934023229e-13,1.7306222e-12,6.600654e-16,0.0,0.0,0.0,7.48e-16,1.828103102763207e-14,1.2979204331159097e-12,781.5995317785728,7.4087503337301e-13,7.950594472892121e-14,0.0
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.9127637617532568,34610D,217.38647,40.151844,41.31946,251.41248647288828,65723.55167675606,0.4495854605754334,0.555765616008048,43.14295655535416,42.7659897816844,-25.090717427482407,1.5212748368175553e-05,22403.598795491587,0.289053547452058,0.3595246379612847,0.8050358378781878,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8506047062839431,21.382986354853426,13.771032122947666,36.28235539,1450000000000000.0,16.4603980955693,782.686030431222,1442.80746563365,0.00152127483682,0.0193614972328567,0.277882808004024,21.3829948908422,14.3523408681666,14.352122532937958,0.0015212748368175,0.6209810310968459,608182271919990.4,0.0168677848530137,8.67103402864384e-06,3.16,35.8,2023-02-06 05:52:00,1.5212748368175555e-05,0.28905388891496536,0.0,50,224.03598795491598,1.5212748368175555e-05,40.151844,41.31946,0.28905388891496536,0.0036086673,2.0086263e-07,0.3590275083848978,0.0,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.884434760878757,232.65971485143945,0.1670290117852833,0.0,1.0,223.66468164194916,28.117254249628648,42.61646618029535,0.30055441893430374,217.39746,1.5787512933803386e-05,11042.931766909853,0.0,0.013374503802738217,0.034004696,85.2329323605907,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11392.410792910809,0.0,1.42706285e-05,5.9237013e-06,108169.63,0.27786013,-175.7871,0.0,0.0,1.0,-4.326184083069759e-13,1.7317792e-12,6.675562e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8304646706963188e-14,1.2991608084951588e-12,783.0937594521861,7.307416956831076e-13,7.881912427475416e-14,0.0,1.42706285e-05,5.9237013e-06,108169.63,0.27786013,-175.7871,0.0,0.0,1.0,-4.326184083069759e-13,1.7317792e-12,6.675562e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8304646706963188e-14,1.2991608084951588e-12,783.0937594521861,7.307416956831076e-13,7.881912427475416e-14,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.9129120820090194,34610D,217.48586,39.663486,41.397854,251.28884839596697,65680.4087202007,0.4491835503094167,0.56821119731118,44.379435865758296,43.7060797606832,50.20181042697396,1.5011526734371709e-05,22430.535107814052,0.2819068207408449,0.3698286322146524,0.828378872396412,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.849992184116584,21.852868637634845,13.94592732697124,36.28235539,1450000000000000.0,16.6985027185432,787.123788817355,1453.7726889902,0.00150115267344,0.0195954613454899,0.28410559865559,21.8530398803416,14.4985409450939,14.498323303126032,0.0015011526734371,0.6355644466740881,623553810191478.2,0.01717195276532526,9.013168722958458e-06,3.16,35.8,2023-02-06 05:53:00,1.5011526734371707e-05,0.2819065655287138,0.0,51,224.30535107814052,1.5011526734371707e-05,39.663486,41.397854,0.2819065655287138,0.0032905887,1.7862843e-07,0.3592949034907531,0.0,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.8853234736125115,232.66471258611546,0.16305626754846517,0.0,1.0,223.65383446126373,28.117254249628648,42.62243823896199,0.29272705502169305,217.49495,1.555380748626723e-05,11035.30878088052,0.0,0.013346833121597967,0.03389576,85.24487647792398,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11622.230180325982,0.0,1.39343965e-05,6.069409e-06,108104.766,0.26777622,-177.33575,0.0,0.0,1.0000000000000002,-4.328486824550225e-13,1.7305193e-12,6.7878785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.829650471958214e-14,1.2976705293228089e-12,784.5830936957915,7.597053155215953e-13,8.05841665716294e-14,0.0,1.39343965e-05,6.069409e-06,108104.766,0.26777622,-177.33575,0.0,0.0,1.0000000000000002,-4.328486824550225e-13,1.7305193e-12,6.7878785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.829650471958214e-14,1.2976705293228089e-12,784.5830936957915,7.597053155215953e-13,8.05841665716294e-14,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.913077625295894,34610D,217.56305,39.118034,40.75709,250.3412110451801,65636.02928433495,0.4485706893144231,0.562077723115136,43.9287573287681,43.3387474535484,25.10751512511179,1.4568294317428027e-05,22376.69483036539,0.2702028796118386,0.3660729777397342,0.822112089022949,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8466365391450554,21.668974605970945,13.873705425774723,36.28235539,1450000000000000.0,16.5482257144684,785.65614756835,1450.72342267808,0.00145682943174,0.0195367685132604,0.281038861557568,21.6693737267742,14.385125225127,14.384915661441914,0.0014568294317428,0.6307333630928778,616597739532198.9,0.01704649764071293,8.873115227955286e-06,3.16,35.8,2023-02-06 05:54:00,1.4568294317428027e-05,0.27020280504179783,0.0,52,223.76694830365398,1.4568294317428027e-05,39.118034,40.75709,0.27020280504179783,0.0028765295,1.5278462e-07,0.3583053141167218,0.0,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.8787070638408627,232.62745462836213,0.15640397353207092,0.0,1.0,223.59405721331686,28.117254249628648,42.544689513846855,0.2805953841580794,217.57095,1.5093457521531212e-05,11050.587655243076,0.0,0.013748548387495134,0.033886354,85.08937902769371,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11919.351162227978,0.0,1.3730381e-05,6.1577284e-06,108282.15,0.25937536,-179.1026,0.0,0.0,1.0,-4.3212010072599663e-13,1.7360923e-12,6.8559577e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8385234742077614e-14,1.3039722279097908e-12,786.1742454031455,7.496371970712431e-13,7.97143123543671e-14,0.0,1.3730381e-05,6.1577284e-06,108282.15,0.25937536,-179.1026,0.0,0.0,1.0,-4.3212010072599663e-13,1.7360923e-12,6.8559577e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8385234742077614e-14,1.3039722279097908e-12,786.1742454031455,7.496371970712431e-13,7.97143123543671e-14,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.9132671990815228,34610D,217.60039,38.6779,40.581173,252.87530820723373,65592.10052700617,0.4502294459862932,0.565232075332626,43.90517785733447,43.3047671720228,25.110821841689145,1.4606151953010056e-05,22349.82317359047,0.2692710518158245,0.3658764821444539,0.8255794194562022,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8551332495286246,21.6524851040615,13.887332921144552,36.28235538999999,1450000000000000.0,16.6424681637067,786.98305966419,1452.12958427669,0.0014606151953,0.0195458251415647,0.282616037666313,21.6523835860114,14.4591510268514,14.458939837379056,0.001460615195301,0.6351011559923422,617320670221724.4,0.01714704817551852,8.919311158012739e-06,3.16,35.8,2023-02-06 05:55:00,1.4606151953010054e-05,0.26927081601291813,0.0,53,223.49823173590477,1.4606151953010054e-05,38.6779,40.581173,0.26927081601291813,0.0028465774,1.5097991e-07,0.35781362254562016,0.0,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.882112619478548,232.64664628229917,0.15592104893107236,0.0,1.0,223.60975280140238,28.117254249628648,42.1162525883018,0.27951418727617117,217.60796,1.5126371947848571e-05,11058.421873705849,0.0,0.013925406998605182,0.033785008,84.2325051766036,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11854.56084932207,0.0,1.3919467e-05,6.1780715e-06,108386.484,0.2590568,-180.78612,0.0,0.0,1.0,-4.316755365721667e-13,1.7393192e-12,6.871639e-16,0.0,0.0,0.0,7.48e-16,1.84345310291136e-14,1.3076436255061472e-12,787.9214434738333,7.604257562011284e-13,8.016166510933329e-14,0.0,1.3919467e-05,6.1780715e-06,108386.484,0.2590568,-180.78612,0.0,0.0,1.0,-4.316755365721667e-13,1.7393192e-12,6.871639e-16,0.0,0.0,0.0,7.48e-16,1.84345310291136e-14,1.3076436255061472e-12,787.9214434738333,7.604257562011284e-13,8.016166510933329e-14,0.0
