,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.8834870881952805,34610D,226.67953,37.663906,-13.88559,235.2683682356484,62789.88570250057,0.42143508697035437,0.44828771461199,33.192775055672264,34.7264100108484,-15.88473974477477,8.488723552124488e-06,21071.89325931987,0.0475740548471276,0.2766064587972688,0.7543593288379846,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.041608514345308,1.2061730141602034,0.7794972598591906,17.363079918594114,12.101778030669433,36.28235539,1450000000000000.0,13.1117789134587,815.230589897362,1410.24293780951,0.000848872355212,0.0259038910850026,0.224143857305995,17.3632050054242,8.65290301640303,8.652829564924911,13.94048567104524,0.733837725082226,399914813255408.6,4.926265213379391,409061768762946.1,0.0013140509987869607,5.946082391561488e-06,3.0968000000000004,35.8,2023-02-06 07:16:00,8.488723552124488e-06,0.04757405653709125,0.0,134,210.71893259319876,8.488723552124488e-06,37.663906,-13.88559,0.04757405653709125,0.0,0.0,0.323842395215584,0.0,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.7182476039128123,231.68630593141359,0.030104882541948826,0.8104462790839163,0.0,222.27583381740416,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.605663e-06,3.656206e-06,115481.5,0.061948977,-296.28397,0.0,0.0,1.0,-3.9671110554332837e-13,1.908808e-12,4.9277005e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089802790087214e-14,1.512096757233522e-12,946.0462526470432,5.344411504741618e-14,6.230499187011526e-14,5.1624136120952646e-14,0.0,9.605663e-06,3.656206e-06,115481.5,0.061948977,-296.28397,0.0,0.0,0.0,-3.9671110554332837e-13,1.908808e-12,4.9277005e-16,0.0,0.0,0.0,7.480000000000001e-16,2.089802790087214e-14,1.512096757233522e-12,946.0462526470432,5.344411504741618e-14,6.230499187011526e-14,5.1624136120952646e-14,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.8823849545016662,34610D,226.77934,37.52305,-13.866736,236.9506889868022,62756.69292744489,0.3902299674155477,0.246997694649038,18.320275999730367,17.59103703932404,15.892097918619152,8.168986732358658e-06,21087.271699148772,0.0452716394136012,0.1526689666644197,0.4174555551185916,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.215290244276446,0.9322427640179236,0.7848983967547413,8.794598243471984,9.289801112889569,15.478099444780408,1089296174510600.4,8.33224724722188,748.852801204972,1224.55876024156,0.000816898673236,0.0212382050022616,0.123498847324519,8.79551851966202,5.81493809440899,5.814890592644888,16.032808372375158,0.50930817471013,165460331961963.28,4.996290898140223,412925395339272.6,0.0007767863858979581,1.938739343319852e-06,3.0968000000000004,35.8,2023-02-06 07:17:00,8.168986732358658e-06,0.0452716754978285,0.0,135,210.87271699148775,8.168986732358658e-06,37.52305,-13.866736,0.0452716754978285,0.0,0.0,0.3239361046827163,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.6315052614393846,231.14461915205584,0.028676056921723397,0.8613745032910062,0.0,221.77691877581367,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.337769e-06,3.4587997e-06,115478.945,0.059477516,-295.52765,0.0,0.0,0.9999999999999999,-3.966335705580955e-13,1.9090133e-12,4.775533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088648885250692e-14,1.5123796560999157e-12,948.0947488780924,1.741031314160636e-14,3.4328822440216654e-14,2.844388145046523e-14,0.0,9.337769e-06,3.4587997e-06,115478.945,0.059477516,-295.52765,0.0,0.0,0.0,-3.966335705580955e-13,1.9090133e-12,4.775533e-16,0.0,0.0,0.0,7.480000000000001e-16,2.088648885250692e-14,1.5123796560999157e-12,948.0947488780924,1.741031314160636e-14,3.4328822440216654e-14,2.844388145046523e-14,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.8812638889252691,34610D,226.88957,37.33154,-13.829442,221.6627894896451,62738.37265144516,0.4017495197331459,0.416025191625412,29.81736792751305,32.6075450343426,23.277743057069934,7.704792410991307e-06,21071.89325931987,0.0421094384404066,0.2484780660626087,0.6707510709976825,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.223555289804787,0.9334853422691516,0.7340788837185275,16.30384874293316,11.466260842763514,32.54301217123978,1506178246501963.5,12.0373902679611,799.129232509056,1430.59711341169,0.000770479241099,0.0256725605899261,0.208012595812706,16.3037725171713,8.1025262394095,8.102463811607814,11.521776484004915,0.6731330601471398,370225827984683.2,4.410968473113094,381667815315043.4,0.0017336856882116366,5.283384665117659e-06,3.0968000000000004,35.8,2023-02-06 07:18:00,7.704792410991307e-06,0.04210949880570937,0.0,136,210.71893259319876,7.704792410991307e-06,37.33154,-13.829442,0.04210949880570937,0.0,0.0,0.3235426024278808,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.6617071546361188,231.33605771888313,0.026701987260263772,0.8558561474214829,0.0,221.94481334584484,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.944159e-06,3.250307e-06,115570.914,0.055944577,-294.85672,0.0,0.0,0.9999999999999998,-3.9612756557560727e-13,1.9107797e-12,4.61482e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0899960372343536e-14,1.514652182163178e-12,950.1409948604672,6.554720212635793e-14,5.782100498653984e-14,4.7908832703133015e-14,0.0,8.944159e-06,3.250307e-06,115570.914,0.055944577,-294.85672,0.0,0.0,0.0,-3.9612756557560727e-13,1.9107797e-12,4.61482e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0899960372343536e-14,1.514652182163178e-12,950.1409948604672,6.554720212635793e-14,5.782100498653984e-14,4.7908832703133015e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.8801290887505776,34610D,226.9915,37.081017,-13.751265,221.71786057183104,62708.55528351765,0.438043192620454,0.225329348596546,18.69131507301908,19.25173694907244,-887.5926630336368,7.204764240186785e-06,21049.398646318197,0.0388586782036381,0.1557609589418256,0.4216375653116865,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.85816314135995,1.178667854991198,0.7340964090655967,9.625446137004069,9.308469768250362,16.683119990451576,1146173451506301.0,8.67299187624886,729.625795120306,1103.55057537054,0.000720476424019,0.018181208404159,0.112664674298273,9.62586847453622,6.19676491208917,6.196720266180591,19.02155414909973,0.4532692035924493,126277832980042.66,2.464678316549229,1911861890359626.5,0.000568669607295834,1.2954913638421678e-06,3.0968000000000004,35.8,2023-02-06 07:19:00,7.204764240186786e-06,0.03885871484519671,0.0,137,210.49398646318207,7.204764240186786e-06,37.081017,-13.751265,0.03885871484519671,0.0,0.0,0.32305208411517944,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.7671383719575486,231.98103215767608,0.02466534515723513,0.8132580310204006,0.0,222.52580102639652,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.514353e-06,3.043272e-06,115685.6,0.052137673,-294.39105,0.0,0.0,0.9999999999999999,-3.9551584165078897e-13,1.9129184e-12,4.455231e-16,0.0,0.0,0.0,7.48e-16,2.0919755618247713e-14,1.5174025038798141e-12,952.2066047861215,1.1666210968672547e-14,3.131726071181221e-14,2.5948587446930122e-14,0.0,8.514353e-06,3.043272e-06,115685.6,0.052137673,-294.39105,0.0,0.0,0.0,-3.9551584165078897e-13,1.9129184e-12,4.455231e-16,0.0,0.0,0.0,7.48e-16,2.0919755618247713e-14,1.5174025038798141e-12,952.2066047861215,1.1666210968672547e-14,3.131726071181221e-14,2.5948587446930122e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.8789678368538624,34610D,226.9554,37.405487,-13.9656105,221.2936322545509,62689.86396844463,0.440917381152731,0.215716935161638,18.32388811524069,18.58696344368512,-934.9849899154076,1.0567091469724284e-05,21924.23908360054,0.059618484050086,0.1526990676270057,0.3964589356854209,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.577198288526652,1.286489107240129,0.7327500793715814,9.293457667813689,9.248015429522486,15.234722602596488,1077808725506547.4,8.63998326185293,723.170650173779,1063.86638078242,0.00105670914697,0.0174452160836908,0.107858467580819,9.29348172184256,6.18269599318143,6.182630660757715,20.80917509483205,0.4346540452799936,115330385901756.14,2.602871677951015,2019059710147356.0,0.0004912563333084648,1.113840515776438e-06,3.0968000000000004,35.8,2023-02-06 07:20:00,1.0567091469724284e-05,0.059618459589343566,0.0,138,219.24239083600543,1.0567091469724284e-05,37.405487,-13.9656105,0.059618459589343566,0.0,0.0,0.33653207068222013,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.8500505660399913,232.46473278606504,0.037829043366788065,0.7652972417762474,0.0,223.01190854446244,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1360196e-05,3.349103e-06,113046.45,0.06964216,-294.0391,0.0,0.0,1.0,-4.074377943129785e-13,1.8701705e-12,4.6909754e-16,0.0,0.0,0.0,7.480000000000002e-16,2.023262282052947e-14,1.4627327146957103e-12,954.247246743403,9.30054993399495e-15,2.9981285351808214e-14,2.484163643435538e-14,0.0,1.1360196e-05,3.349103e-06,113046.45,0.06964216,-294.0391,0.0,0.0,0.0,-4.074377943129785e-13,1.8701705e-12,4.6909754e-16,0.0,0.0,0.0,7.480000000000002e-16,2.023262282052947e-14,1.4627327146957103e-12,954.247246743403,9.30054993399495e-15,2.9981285351808214e-14,2.484163643435538e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.877781938577234,34610D,226.36765,35.991104,-13.449001,220.9260316697477,62671.54008032939,0.4475606256915297,0.309708597140138,25.076449139685945,27.1327706041916,-291.9123953314569,1.5595966597455866e-05,22887.27069377425,0.0985520249176982,0.2089704094973828,0.5145927278087961,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.819489856686008,1.3227859300336895,0.7324819273324573,13.566946218402473,10.664487060615247,22.239444077238552,1408433365079844.8,11.1525378155035,749.723009904224,1177.53347580797,0.00155959665975,0.019682708101008,0.154854298570069,13.5663853020958,7.86753010690328,7.867407407080151,16.815051787788285,0.5119593503998691,202189837781367.03,2.737342142844948,2123365309783803.2,0.0007828197440504106,2.380940399215978e-06,3.0968000000000004,35.8,2023-02-06 07:21:00,1.5595966597455866e-05,0.09855202488597856,0.0,139,228.87270693774255,1.5595966597455866e-05,35.991104,-13.449001,0.09855202488597856,0.0,0.0,0.3522265529964656,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.954547933028223,233.0477378457117,0.06217289357573713,0.6257488959213917,0.0,223.62872363083304,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5062495e-05,3.3822712e-06,110265.016,0.09629237,-294.0104,0.0,0.0,0.9999999999999999,-4.200470788828699e-13,1.824264e-12,4.7165426e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9474474174966538e-14,1.4042169175074048e-12,956.256013408127,2.0426806886570364e-14,4.304465859302626e-14,3.566557426279319e-14,0.0,1.5062495e-05,3.3822712e-06,110265.016,0.09629237,-294.0104,0.0,0.0,0.0,-4.200470788828699e-13,1.824264e-12,4.7165426e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9474474174966538e-14,1.4042169175074048e-12,956.256013408127,2.0426806886570364e-14,4.304465859302626e-14,3.566557426279319e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.8765837327136724,34610D,226.3346,35.192497,-13.253673,220.0314815289228,62646.463631189705,0.4512513133896281,0.352157980802884,28.42551817673993,31.232524726562,0.0,1.693951971500846e-05,23196.700098968227,0.1089205689966235,0.2368793181394994,0.5747286385415193,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.458732345058188,1.41864962537569,0.7295693367154367,15.61694707059022,11.283173674586491,25.623144312834903,1568144878930620.8,12.319386524635,762.522341069354,1209.61294476265,0.0016939519715,0.0205009278953222,0.176078990401442,15.616262363281,8.58883028614618,8.58868479795072,16.51935246138825,0.5521566730489714,245218884086128.88,2.759736206261626,2140733157795959.2,0.0008546981936977647,3.0834033596718513e-06,3.0968000000000004,35.8,2023-02-06 07:22:00,1.693951971500846e-05,0.10892049032894492,0.0,140,231.9670009896824,1.693951971500846e-05,35.192497,-13.253673,0.10892049032894492,0.0,0.0,0.3570406844932746,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.9942984936326875,233.26228790390917,0.06869166921099978,0.5913539641642972,0.0,223.84749926241466,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6281185e-05,3.1657858e-06,109462.66,0.1057858,-293.97125,0.0,0.0,1.0,-4.236601792285796e-13,1.8109825e-12,4.549668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9238156726637352e-14,1.3873223003360531e-12,958.2870346288197,2.5054107638454685e-14,4.894446003257266e-14,4.055398116984592e-14,0.0,1.6281185e-05,3.1657858e-06,109462.66,0.1057858,-293.97125,0.0,0.0,0.0,-4.236601792285796e-13,1.8109825e-12,4.549668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9238156726637352e-14,1.3873223003360531e-12,958.2870346288197,2.5054107638454685e-14,4.894446003257266e-14,4.055398116984592e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8753665781624549,34610D,226.54979,35.054253,-13.18156,219.146849565196,62618.03811301297,0.43407002528858113,0.384322464302488,29.817986664429963,32.9197279030048,0.0,1.6478289924126743e-05,23196.700098968227,0.1032549527054003,0.248483222203583,0.6044865102423339,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.761766896063864,1.014153612054267,0.726290924670933,16.45977130682102,11.522300837838348,27.70339662422304,1578886500136189.5,12.5410298938331,763.958557512047,1305.78717480312,0.00164782899241,0.0216622140944518,0.192161232151244,16.4598639515024,8.87080292500944,8.870656751755666,11.43432570657512,0.5568146497938304,286846992737142.56,2.7569486716094547,2138572457155408.0,0.001655682761383223,3.630619045079026e-06,3.0968000000000004,35.8,2023-02-06 07:23:00,1.6478289924126746e-05,0.10325493941216425,0.0,141,231.9670009896824,1.6478289924126746e-05,35.054253,-13.18156,0.10325493941216425,0.0,0.0,0.35670154674833954,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.9337520411031144,232.93395090287294,0.06525649732163756,0.6654395079418522,0.0,223.5360525498445,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,0.9999999999999999,-4.2341561891003655e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924722955964383e-14,1.388875959178379e-12,960.3225107268908,5.302584627020075e-14,5.341482095844329e-14,4.4257994508424445e-14,0.0,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,0.0,-4.2341561891003655e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924722955964383e-14,1.388875959178379e-12,960.3225107268908,5.302584627020075e-14,5.341482095844329e-14,4.4257994508424445e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.8741210784438902,34610D,226.76689,34.903507,-13.101985,219.935347280429,62588.22012634853,0.4265306899852226,0.443160867173298,33.8987795913538,37.1665763120028,26.06433030066969,1.6003360514718477e-05,23196.700098968227,0.0977061563781737,0.2824898299279483,0.6901749084024219,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.25963584040667,0.7888612042124703,0.728555090892972,18.5836408304668,12.20542553703359,34.36428329429233,1478816270852219.0,13.5187873984226,777.632348266355,1405.09851211596,0.00160033605147,0.0232541193016728,0.221580433586649,18.5832881560014,9.52865299743728,9.528500509408463,8.280565147288527,0.6019022804037045,361807258391872.5,2.7588725440698463,2140063708291876.0,0.002965473988956265,4.839465820003889e-06,3.0968000000000004,35.8,2023-02-06 07:24:00,1.6003360514718477e-05,0.09770618350083118,0.0,142,231.9670009896824,1.6003360514718477e-05,34.903507,-13.101985,0.09770618350083118,0.0,0.0,0.3563600511014262,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.9083284428761635,232.7933624195455,0.061881632336847944,0.7094566066279662,0.0,223.39591207854028,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,1.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,1.0963640874849116e-13,6.159244013698664e-14,5.1033736113503226e-14,0.0,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,0.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,1.0963640874849116e-13,6.159244013698664e-14,5.1033736113503226e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8728565313277374,34610D,227.05283,34.80422,-12.946114,224.415765800079,62554.321346757184,0.42279193370740853,0.248400606539092,20.02798832136148,20.2377339549476,-1114.9236312137375,1.535097872817188e-05,23168.97086895457,0.0904676359136984,0.1668999026780122,0.4119539680596321,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.41870467745458,0.962707168219221,0.7429286695223029,10.11871968915225,9.668608392783923,15.918221536876008,1110070049473956.8,9.24460582579923,719.474337636404,1151.93957352163,0.00153509787282,0.0182756720041161,0.124200303269546,10.1188669774738,6.79593632680501,6.795832004132474,14.167676456779407,0.423826657292763,142399459602577.78,2.7689877309546618,2147903381072851.5,0.0009388967068503533,1.320560222850558e-06,3.0968000000000004,35.8,2023-02-06 07:25:00,1.535097872817188e-05,0.09046762135558958,0.0,143,231.68970868954574,1.535097872817188e-05,34.80422,-12.946114,0.09046762135558958,0.0,0.0,0.35548581275873636,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.893700108998681,232.71171697239552,0.057458441423255534,0.7508298323245401,0.0,223.3058142003024,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,0.9999999999999999,-4.2258410141456513e-13,1.8163107e-12,4.3127855e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207182e-14,1.3937265204449928e-12,964.3065544201977,1.950290396312704e-14,3.452380528506208e-14,2.8605438664765725e-14,0.0,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,0.0,-4.2258410141456513e-13,1.8163107e-12,4.3127855e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207182e-14,1.3937265204449928e-12,964.3065544201977,1.950290396312704e-14,3.452380528506208e-14,2.8605438664765725e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8716363888834086,34610D,226.55864,31.878124,-12.269529,227.6274529404984,62534.29335843582,0.3927452528079394,0.1545930593320958,13.360215422766691,11.5348565714374,-1590.8495164063943,2.1746744687487742e-05,24385.83539984122,0.1431013376412222,0.1113351285230557,0.2598289828157699,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.704106315201883,1.1554484080472005,0.7543823994097401,5.767501353127783,7.825892837550471,6.359955190413316,658917440882009.0,6.97278536490178,681.45269947952,961.80585563814,0.00217467446875,0.0148627461676185,0.0772965296660479,5.7674282857187,5.20068961646226,5.200576520852433,22.219873104907563,0.3235320637324332,57067889311827.73,2.876346268270724,2231155956068218.8,0.00040491583380671193,2.122055737046331e-07,3.0968000000000004,35.8,2023-02-06 07:26:00,2.1746744687487742e-05,0.14310137845760837,0.0,144,243.85835399841227,2.1746744687487742e-05,31.878124,-12.269529,0.14310137845760837,0.0,0.0,0.374972534150402,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.8945495468373175,232.71647319847372,0.09044707288717238,0.692836983736586,0.0,223.428555808668,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,1.0,-4.3769059032941896e-13,1.7630183e-12,4.2042152e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.3253277175129959e-12,966.272446525955,4.97770646433504e-15,2.148602112194679e-14,1.7802703215327343e-14,0.0,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,0.0,-4.3769059032941896e-13,1.7630183e-12,4.2042152e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.3253277175129959e-12,966.272446525955,4.97770646433504e-15,2.148602112194679e-14,1.7802703215327343e-14,0.0
