Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
70,70,72,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,-0.9150363206566152,34610D,217.44357,30.827068,40.70892,248.05544440293968,64854.66902311804,0.3217451343079679,0.7391299896798,41.33275188275105,41.2539451648304,25.09505947385076,1.6706185356935447e-05,22136.008374004403,0.311318315286392,0.3444395990229253,0.5505487954402851,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8391366072153064,20.6274421746524,12.30845475553355,45.38600113487751,333315497255029.9,9.19745774693995,683.744623875511,1408.86698379412,0.00167061853569,0.0208713074773474,0.3695649948399,20.6269725824152,17.70684444379,17.706548634906476,0.0016706185356935,0.5369876365286611,4627287153671920.0,0.0137287901026168,5.414754994299832e-05,3.16,35.8,2023-02-06 06:12:00,1.6706185356935447e-05,0.3113184327090068,0.0,70,221.36008374004408,1.6706185356935447e-05,30.827068,40.70892,0.3113184327090068,0.005944649,3.4939276e-07,0.3546461009619992,0.0,11703.38319840051,-0.8763897443342351,-0.4816025498538958,1.5109850569927532,230.34799522575716,0.1799943034882195,0.0,1.0,221.5956034266412,28.117254249628648,43.7904531574321,0.3226742941100082,217.47145,1.7318544354340625e-05,11118.544773421285,0.0,0.0128521619441528,0.032005873,87.5809063148642,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11703.38319840051,0.0,1.695127e-05,6.4121564e-06,109651.12,0.3180066,-186.34921,0.0,0.0,1.0,-4.25927307040073e-13,1.7751524e-12,7.052079e-16,0.0,0.0,0.0,7.48e-16,1.8993134185995987e-14,1.3492250965840105e-12,820.5400426139829,11.70338319840051,8.214644059776548e-13,1.695127e-05,6.4121564e-06,109651.12,0.3180066,-186.34921,0.0,0.0,1.0,-4.25927307040073e-13,1.7751524e-12,7.052079e-16,0.0,0.0,0.0,7.48e-16,1.8993134185995987e-14,1.3492250965840105e-12,820.5400426139829,11.70338319840051,0.0
71,71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,-0.9149975127582336,34610D,217.504,30.237831,39.93164,246.8829560591936,64813.33627123529,0.3214625064426684,0.714219294061918,39.71537985114505,40.0177101901642,25.102489901942583,1.6398767033258155e-05,22109.42575204426,0.3028344711378681,0.3309614987595421,0.5294767786106618,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8350542943429885,20.00845058792577,11.893594658700277,42.41756507145431,336848970854094.0,8.97089775801711,679.487575273936,1396.51677016294,0.00163987670333,0.0205881764810375,0.357109647030959,20.0088550950821,17.345375262344,17.345090824240405,0.0016398767033258,0.5218731652811383,4714692303350549.0,0.0133629455745048,5.294293328966812e-05,3.16,35.8,2023-02-06 06:13:00,1.6398767033258155e-05,0.3028346160550748,0.0,71,221.09425752044265,1.6398767033258155e-05,30.237831,39.93164,0.3028346160550748,0.005433243,3.156044e-07,0.3541218002293362,0.0,11823.656307267542,-0.8769004193393176,-0.4806720863151185,1.5085415425362714,230.33126901771743,0.1751920287503568,0.0,1.0,221.56178861930363,28.117254249628648,44.16931226471849,0.3136067003431743,217.53348,1.6988001297802226e-05,11125.97534386764,0.0,0.0127635548873234,0.03138262,88.33862452943698,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11823.656307267542,0.0,1.6671787e-05,6.5339086e-06,109762.57,0.31046227,-186.85335,0.0,0.0,1.0,-4.254327366257662e-13,1.7786755e-12,7.14593e-16,0.0,0.0,0.0,7.48e-16,1.9054748771368052e-14,1.3532427534415253e-12,822.2852484774986,11.82365630726754,7.749269025816261e-13,1.6671787e-05,6.5339086e-06,109762.57,0.31046227,-186.85335,0.0,0.0,1.0,-4.254327366257662e-13,1.7786755e-12,7.14593e-16,0.0,0.0,0.0,7.48e-16,1.9054748771368052e-14,1.3532427534415253e-12,822.2852484774986,11.82365630726754,0.0
72,72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,-0.914954191693591,34610D,217.57237,29.670082,39.110596,245.77124889460163,64773.62089138415,0.319971754369896,0.712248329432856,39.48057000654633,39.9018879020788,50.22078443008237,1.5857856243215284e-05,22082.87505254178,0.2899076938685755,0.3290047500545527,0.5269252932807816,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8311634025958098,19.951413931794047,11.83151663238142,41.9828551552391,335117429247282.8,8.926965566769,679.131188942105,1397.55022700447,0.00158578562432,0.0206309068256078,0.356124164716428,19.9509439510394,17.2616825681358,17.261408839195873,0.0015857856243215,0.5206147122965106,4741862750550451.0,0.0133218422651693,5.30671327802561e-05,3.16,35.8,2023-02-06 06:14:00,1.5857856243215284e-05,0.289907613633062,0.0,72,220.82875052541783,1.5857856243215284e-05,29.670082,39.110596,0.289907613633062,0.0042988225,2.3674453e-07,0.353585397829268,0.0,11915.16062535861,-0.877000269044232,-0.4804898834484914,1.5034262278708423,230.2961760214141,0.1678250823850285,0.0,1.0,221.50142156884968,28.117254249628648,44.51898071506373,0.3000367587891382,217.60356,1.642078686816886e-05,11133.420509642468,0.0,0.0126666363901838,0.030969605,89.03796143012747,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11915.16062535861,0.0,1.6138734e-05,6.7569117e-06,109874.69,0.29678476,-187.68321,0.0,0.0,1.0,-4.249339495246488e-13,1.782232e-12,7.3178284e-16,0.0,0.0,0.0,7.48e-16,1.9124657750798388e-14,1.357298071787649e-12,824.0486520771165,11.915160625358611,7.72720099454661e-13,1.6138734e-05,6.7569117e-06,109874.69,0.29678476,-187.68321,0.0,0.0,1.0,-4.249339495246488e-13,1.782232e-12,7.3178284e-16,0.0,0.0,0.0,7.48e-16,1.9124657750798388e-14,1.357298071787649e-12,824.0486520771165,11.915160625358611,0.0
73,73,75,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,-0.9149045441795784,34610D,217.64095,29.16282,37.970272,245.25230030067647,64734.1403213776,0.3195145500459442,0.704061120976858,38.93867007108437,39.4702022645438,0.0,1.5634594313427576e-05,22029.8692676161,0.2826127206504382,0.3244889172590364,0.5212408878961005,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8292777016497339,19.73540764240092,11.70238381309078,41.05699424985624,334861389327554.25,8.84016328308228,677.977015107876,1394.75047267509,0.00156345943134,0.0205719164968201,0.352030560488429,19.7351011322719,17.112190813279,17.11192327530067,0.0015634594313427,0.5163449442313118,4765308115196028.0,0.0132098602023879,5.27189113471061e-05,3.16,35.8,2023-02-06 06:15:00,1.563459431342758e-05,0.2826124619829822,0.0,73,220.298692676161,1.563459431342758e-05,29.16282,37.970272,0.2826124619829822,0.0040325816,2.2303894e-07,0.3526255331417596,0.0,11833.70634304565,-0.8777904924650797,-0.4790447279095273,1.498809550693736,230.26441284660532,0.1637110136785325,0.0,1.0,221.45663148964755,28.117254249628648,44.91440678337435,0.2923076665068599,217.67412,1.6183295192050112e-05,11148.462796608314,0.0,0.0125608385254668,0.030143995,89.8288135667487,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11833.70634304565,0.0,1.6034033e-05,6.8081736e-06,110065.01,0.28716445,-188.94951,0.0,0.0,1.0,-4.241126424879066e-13,1.7880389e-12,7.3573425e-16,0.0,0.0,0.0,7.48e-16,1.9214775196004832e-14,1.3639262273821088e-12,825.8207800761495,11.83370634304565,7.611157611394482e-13,1.6034033e-05,6.8081736e-06,110065.01,0.28716445,-188.94951,0.0,0.0,1.0,-4.241126424879066e-13,1.7880389e-12,7.3573425e-16,0.0,0.0,0.0,7.48e-16,1.9214775196004832e-14,1.3639262273821088e-12,825.8207800761495,11.83370634304565,0.0
74,74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,-0.9148375127581824,34610D,217.74054,28.58647,37.20869,245.3890638476101,64695.20165130652,0.3194801549765942,0.693138071007146,38.21134710305577,38.8320103555412,0.0,1.5683912940123163e-05,22029.8692676161,0.279864439933974,0.3184278925254648,0.5124411921478845,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8295503658283779,19.41556260577332,11.525282479915369,39.83300965918923,337860030825580.06,8.74233115162362,676.228512814603,1389.07246151876,0.00156839129401,0.0204366167643668,0.346569035503573,19.4160051777706,16.9582391987626,16.9579732313868,0.0015683912940123,0.509517162428021,4811459130580261.0,0.0130520812902572,5.226334041366148e-05,3.16,35.8,2023-02-06 06:16:00,1.5683912940123166e-05,0.2798647644197835,0.0,74,220.298692676161,1.5683912940123166e-05,28.58647,37.20869,0.2798647644197835,0.004013469,2.2779352e-07,0.3524642495477831,0.0,11935.618156564868,-0.8774829135033748,-0.4796078987148028,1.498733861098028,230.26389137255595,0.162276280164327,0.0,1.0,221.4507161878532,28.117254249628648,45.13508205183564,0.2889793411979909,217.77556,1.6210605144420355e-05,11148.352458974085,0.0,0.0124482758526858,0.029328536,90.27016410367128,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11935.618156564868,0.0,1.6017526e-05,6.861739e-06,110099.195,0.28285748,-190.34834,0.0,0.0,1.0000000000000002,-4.2392999867160165e-13,1.7894729e-12,7.398632700000001e-16,0.0,0.0,0.0,7.48e-16,1.9239920314272883e-14,1.3655428497643485e-12,827.5823753679074,11.935618156564868,7.41235321575247e-13,1.6017526e-05,6.861739e-06,110099.195,0.28285748,-190.34834,0.0,0.0,1.0000000000000002,-4.2392999867160165e-13,1.7894729e-12,7.398632700000001e-16,0.0,0.0,0.0,7.48e-16,1.9239920314272883e-14,1.3655428497643485e-12,827.5823753679074,11.935618156564868,0.0
75,75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,-0.9147647933194322,34610D,217.85303,28.009293,36.337,244.8928256953048,64656.99030420346,0.3187599612462726,0.677790964230224,37.18395110050411,37.9633838965572,-25.14645092047326,1.5423611817679657e-05,22029.8692676161,0.2712365000631686,0.3098662591708676,0.4993297307538281,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8276590848446806,18.98208885276609,11.264228237232912,38.10278240127808,341032880243064.8,8.59336908460715,673.43854303434,1381.24227968446,0.00154236118177,0.0202605688730862,0.338895482115112,18.9816919482786,16.7268492922376,16.726591307786233,0.0015423611817679,0.4982131285278693,4922122138251313.0,0.0128049393727417,5.188149465787355e-05,3.16,35.8,2023-02-06 06:17:00,1.5423611817679657e-05,0.2712366297686105,0.0,75,220.298692676161,1.5423611817679657e-05,28.009293,36.337,0.2712366297686105,0.0034346248,1.9115015e-07,0.3522822520633707,0.0,11733.238118519272,-0.8810889120332086,-0.472950662429113,1.497149092645758,230.25296752162677,0.1574453746934809,0.0,1.0,221.4224368670338,28.117254249628648,45.45830363017711,0.2796182334554131,217.89003,1.5919445933511642e-05,11148.190848184911,0.0,0.0123344897635271,0.028532589,90.9166072603542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11733.238118519272,0.0,1.5673864e-05,7.024802e-06,110133.99,0.27429375,-191.99342,0.0,0.0,1.0000000000000002,-4.237440221674323e-13,1.7909696e-12,7.524327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9274364743942395e-14,1.367225541080855e-12,829.3557563179552,11.733238118519273,7.119749514411684e-13,1.5673864e-05,7.024802e-06,110133.99,0.27429375,-191.99342,0.0,0.0,1.0000000000000002,-4.237440221674323e-13,1.7909696e-12,7.524327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9274364743942395e-14,1.367225541080855e-12,829.3557563179552,11.733238118519273,0.0
76,76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,-0.9146664057744536,34610D,217.98526,27.376944,35.614307,244.32875383091505,64619.80635310296,0.3186058679197538,0.685082591209028,37.66263759119156,38.4417863535694,50.317358866104,1.5232467262405017e-05,22056.356237162032,0.2636451382236719,0.3138553132599296,0.505955683681546,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8255022154402472,19.2205681534938,11.386959628353532,38.90389969481473,338762357325269.7,8.65983617373494,674.995516288775,1385.76945228771,0.00152324672624,0.0203637916135874,0.342541295604514,19.2208931767847,16.8210960956779,16.82083987278521,0.0015232467262405,0.5045014008810957,4851413614782318.0,0.0129349244180571,5.199685072584183e-05,3.16,35.8,2023-02-06 06:18:00,1.5232467262405012e-05,0.2636452996177444,0.0,76,220.56356237162035,1.5232467262405012e-05,27.376944,35.614307,0.2636452996177444,0.0029817882,1.5683443e-07,0.3524918567626319,0.0,12148.110917943046,-0.9002629075203886,-0.4353466404406218,1.498609920385852,230.2630374152612,0.1532356333747281,0.0,1.0,221.41583635439383,28.117254249628648,45.73140516009522,0.2713251217264937,218.02415,1.5698551907917318e-05,11140.434297419952,0.0,0.0122203509606788,0.027861219,91.46281032019044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12148.110917943046,0.0,1.535758e-05,7.18093e-06,110090.25,0.26383373,-193.64626,0.0,0.0,1.0,-4.2388107589191115e-13,1.79032e-12,7.6446756e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9276173579858783e-14,1.3664389257159018e-12,831.1030779782968,12.148110917943043,7.265212185975944e-13,1.535758e-05,7.18093e-06,110090.25,0.26383373,-193.64626,0.0,0.0,1.0,-4.2388107589191115e-13,1.79032e-12,7.6446756e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9276173579858783e-14,1.3664389257159018e-12,831.1030779782968,12.148110917943043,0.0
77,77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,-0.9145763571844174,34610D,218.06497,27.025326,34.357384,243.73959910933704,64582.14371551177,0.3178598391161999,0.66475670467529,36.3545315796841,37.3038565011142,25.17035682620118,1.4775764018934617e-05,22003.41410566105,0.2525098576454106,0.3029544298307008,0.4898924007143858,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8233611462163178,18.651659520652043,11.058336291343196,36.74995093841879,341519190095905.2,8.46085163659336,671.457470840729,1375.94189413456,0.00147757640189,0.0201441225500562,0.332378352337645,18.6519282505571,16.5000163949418,16.49977259819552,0.0014775764018934,0.4902858016505483,4983415311834419.0,0.0126197329275453,5.144065425224348e-05,3.16,35.8,2023-02-06 06:19:00,1.4775764018934617e-05,0.2525101560054144,0.0,77,220.0341410566105,1.4775764018934617e-05,27.025326,34.357384,0.2525101560054144,0.0024215493,1.1974828e-07,0.3515172281853027,0.0,12157.772454930158,-0.8965621841128601,-0.4429178818006538,1.4933771667146325,230.2269262306914,0.1468774464538233,0.0,1.0,221.35889361720905,28.117254249628648,46.140887142038665,0.2596575582368556,218.10576,1.5218847628073524e-05,11155.46955642898,0.0,0.0121279578072008,0.027138567,92.28177428407731,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12157.772454930158,0.0,1.4955844e-05,7.335617e-06,110282.94,0.2512148,-194.96558,0.0,0.0,1.0,-4.230427321965896e-13,1.796076e-12,7.7639135e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9373823210138213e-14,1.3730332210754548e-12,832.9515057304394,12.15777245493016,6.911068315217182e-13,1.4955844e-05,7.335617e-06,110282.94,0.2512148,-194.96558,0.0,0.0,0.999480825945369,-4.230427321965896e-13,1.796076e-12,7.7639135e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9373823210138213e-14,1.3730332210754548e-12,832.9515057304394,12.15777245493016,0.0
78,78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,-0.9144751735479576,34610D,218.18765,26.634642,33.17297,242.8116899895021,64545.78918393208,0.3170296537623954,0.6602570627135,36.04789177380358,37.0958040648916,0.0,1.4514660264394135e-05,21976.9907130999,0.2438535232164392,0.3003990981150298,0.4868461254381938,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8199959453507359,18.54787463044815,10.982893228744077,36.25430085682116,340376300767310.0,8.404564315139,670.841463439209,1375.03583783246,0.00145146602644,0.0201316386920572,0.33012853135675,18.5479020324458,16.3984927608998,16.398254745803236,0.0014514660264394,0.4878435052026033,5004752372189598.0,0.0125556393177275,5.133066306219976e-05,3.16,35.8,2023-02-06 06:20:00,1.4514660264394135e-05,0.2438538102582242,0.0,78,219.76990713099903,1.4514660264394135e-05,26.634642,33.17297,0.2438538102582242,0.0020670148,1.0030783e-07,0.3508976896064656,0.0,12072.72679941436,-0.8962121836170464,-0.4436256551827964,1.4897703726703502,230.20197039317372,0.1420116055207505,0.0,1.0,221.31787441827143,28.117254249628648,46.551554538117614,0.250121973884823,218.2183,1.489206475875188e-05,11162.88422273094,0.0,0.012107335101314,0.026229221,93.10310907623524,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12072.72679941436,0.0,1.4608744e-05,7.453504e-06,110397.12,0.24403845,-196.51065,0.0,0.0,1.0,-4.225254247852313e-13,1.7997344e-12,7.854785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9437195887145165e-14,1.3772090311332453e-12,834.7885298546367,12.07272679941436,6.850196021512047e-13,1.4608744e-05,7.453504e-06,110397.12,0.24403845,-196.51065,0.0,0.0,1.0,-4.225254247852313e-13,1.7997344e-12,7.854785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9437195887145165e-14,1.3772090311332453e-12,834.7885298546367,12.07272679941436,0.0
79,79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,-0.914355916914967,34610D,218.32011,26.201935,32.12594,242.57902509176515,64509.74129215828,0.3164978818212988,0.638621565815526,34.70890156764594,35.854410015488,50.40192488514742,1.4292814798898075e-05,21976.9907130999,0.2360563221862538,0.2892408463970495,0.4696853552059687,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8189616503844752,17.927698220843507,10.641853545033676,34.14213369997013,345336156213711.0,8.20682338747969,666.889618519319,1362.49682039668,0.00142928147989,0.0198375105237854,0.319310782907763,17.927205007744,16.0963132205982,16.096083162262577,0.0014292814798898,0.4723669218357962,5136845419500552.0,0.0122213668059523,5.060257418513668e-05,3.16,35.8,2023-02-06 06:21:00,1.4292814798898075e-05,0.2360564446347848,0.0,79,219.76990713099903,1.4292814798898075e-05,26.201935,32.12594,0.2360564446347848,0.0016616355,7.72155e-08,0.3506847916376744,0.0,12193.176860462612,-0.89533788829046,-0.445387545617948,1.488611030577837,230.19393738705756,0.1376479008005814,0.0,1.0,221.2943197781836,28.117254249628648,46.88451860223365,0.2416486938526213,218.35295,1.4639311912205284e-05,11162.717740698885,0.0,0.0119938133511473,0.025374956,93.7690372044673,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12193.176860462612,0.0,1.4277696e-05,7.574742e-06,110432.73,0.23584384,-198.02637,0.0,0.0,0.9999999999999998,-4.2233207113866114e-13,1.8012434e-12,7.948239e-16,0.0,0.0,0.0,7.479999999999999e-16,1.94686705236516e-14,1.3789112795073305e-12,836.611056095571,12.193176860462613,6.457299554210763e-13,1.4277696e-05,7.574742e-06,110432.73,0.23584384,-198.02637,0.0,0.0,0.9999999999999998,-4.2233207113866114e-13,1.8012434e-12,7.948239e-16,0.0,0.0,0.0,7.479999999999999e-16,1.94686705236516e-14,1.3789112795073305e-12,836.611056095571,12.193176860462613,0.0
80,80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,-0.9142315709313515,34610D,218.46295,25.931665,30.614887,240.74781361415884,64475.03239059063,0.3149856401770599,0.624763002430648,33.84238187272689,35.1742742727268,0.0,1.385360949317096e-05,21924.23908360054,0.2240889306271919,0.2820198489393907,0.4592365525180693,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.812513664315185,17.586992902355004,10.416042717311962,32.78509562309759,344284831856764.4,8.0587175578438,664.439353871369,1356.83676772172,0.00138536094932,0.0197228775865915,0.312381501215324,17.5871371363634,15.8385357229867,15.83831630513758,0.001385360949317,0.4629337575433956,5239800973713433.0,0.0120059732247892,5.037545135512913e-05,3.16,35.8,2023-02-06 06:22:00,1.385360949317096e-05,0.2240892256995958,0.0,80,219.24239083600543,1.385360949317096e-05,25.931665,30.614887,0.2240892256995958,0.0010973484,4.688522e-08,0.3496142971360203,0.0,12095.125486883737,-0.8944866909394084,-0.4470945758251458,1.4817589604440256,230.14634622025,0.1308513228988854,0.0,1.0,221.2255947598221,28.117254249628648,47.37348039348621,0.2290250466327357,218.47035,1.411942022458604e-05,11177.713259803257,0.0,0.0121094401735513,0.024561424,94.7469607869724,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12095.125486883737,0.0,1.3725499e-05,7.76894e-06,110624.23,0.22151524,-199.6738,0.0,0.0,1.0,-4.214927043757609e-13,1.8069595e-12,8.097933e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9568861764344013e-14,1.3854668043342674e-12,838.4481403729714,12.095125486883736,6.235338695650383e-13,1.3725499e-05,7.76894e-06,110624.23,0.22151524,-199.6738,0.0,0.0,1.0,-4.214927043757609e-13,1.8069595e-12,8.097933e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9568861764344013e-14,1.3854668043342674e-12,838.4481403729714,12.095125486883736,0.0
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,-0.914088522121689,34610D,218.61348,25.578642,29.429434,239.78156159785144,64441.1900087179,0.3137896099319031,0.614963214305234,33.20570151222456,34.6300686038488,0.0,1.3639373686791278e-05,21924.23908360054,0.2163897257945237,0.276714179268538,0.4512594990291224,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8089739802848345,17.315504236021013,10.250213075363517,31.816809941514297,345185574834931.44,7.9533248908805,662.505744598307,1352.24977690285,0.00136393736868,0.0196287536178881,0.307481607152617,17.3150343019244,15.6648564212657,15.664642765349354,0.0013639373686791,0.4556117429429594,5327540462860897.0,0.0118424839929768,5.026630348762418e-05,3.16,35.8,2023-02-06 06:23:00,1.363937368679128e-05,0.2163898253128707,0.0,81,219.24239083600543,1.363937368679128e-05,25.578642,29.429434,0.2163898253128707,0.0006696018,2.5143903e-08,0.3493735643131958,0.0,12059.037920498356,-0.8951050529513183,-0.4458552951138043,1.4791760556645903,230.12835594527172,0.1265406385120593,0.0,1.0,221.19327369404155,28.117254249628648,47.85368011113778,0.2209510702696275,218.62346,1.3892240929337789e-05,11177.473159944431,0.0,0.0119922566555376,0.023700964,95.70736022227555,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12059.037920498356,0.0,1.34411275e-05,7.876051e-06,110658.95,0.21167062,-201.6258,0.0,0.0,1.0,-4.2130094720857414e-13,1.8084602e-12,8.180498e-16,0.0,0.0,0.0,7.48e-16,1.9599119670767933e-14,1.3871592201056952e-12,840.2643265517995,12.059037920498357,6.061352031037585e-13,1.34411275e-05,7.876051e-06,110658.95,0.21167062,-201.6258,0.0,0.0,0.9918009378892882,-4.2130094720857414e-13,1.8084602e-12,8.180498e-16,0.0,0.0,0.0,7.48e-16,1.9599119670767933e-14,1.3871592201056952e-12,840.2643265517995,12.059037920498357,0.0
