time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-08-06 02:40:00,,,3.9567706777422265,100.16573141877333,,11694.896019525184,0.7365027191738364
2023-08-06 02:41:00,,,4.015993160110902,100.05001954406383,,11694.33808741957,0.7382277129290395
2023-08-06 02:42:00,,,4.075215642479577,99.93430766935433,,11693.780155313956,0.739947755574095
2023-08-06 02:43:00,,,4.134438124848253,99.81859579464482,,11693.222223208344,0.7416628348826166
2023-08-06 02:44:00,,,4.193660607216928,99.70288391993532,,11692.66429110273,0.7433729386789192
2023-08-06 02:45:00,,,4.252883089585604,99.58717204522581,,11692.106358997116,0.7450780548381616
2023-08-06 02:46:00,,,4.3121055719542785,99.47146017051631,,11691.548426891502,0.7467781712864552
2023-08-06 02:47:00,,,4.371328054322954,99.3557482958068,,11690.990494785889,0.7484732760010187
2023-08-06 02:48:00,,,4.430550536691629,99.2400364210973,,11690.432562680277,0.7501633570102745
2023-08-06 02:49:00,,,4.489773019060305,99.1243245463878,,11689.874630574663,0.7518484023939955
2023-08-06 02:50:00,,,4.54899550142898,99.00861267167829,,11689.316698469049,0.7535284002834217
2023-08-06 02:51:00,,,4.608217983797656,98.89290079696879,,11688.758766363435,0.7552033388613929
2023-08-06 02:52:00,,,4.6674404661663305,98.77718892225928,,11688.200834257821,0.7568732063624569
2023-08-06 02:53:00,,,4.726662948535006,98.66147704754978,,11687.642902152209,0.7585379910730145
2023-08-06 02:54:00,,,4.785885430903681,98.54576517284028,,11687.084970046595,0.760197681331424
2023-08-06 02:55:00,,,4.845107913272356,98.43005329813077,,11686.527037940981,0.7618522655281393
2023-08-06 02:56:00,,,4.904330395641032,98.31434142342127,,11685.969105835367,0.7635017321058153
2023-08-06 02:57:00,,,4.963552878009708,98.19862954871176,,11685.411173729755,0.7651460695594435
2023-08-06 02:58:00,,,5.0227753603783825,98.08291767400226,,11684.853241624141,0.766785266436465
2023-08-06 02:59:00,,,5.081997842747057,97.96720579929276,,11684.295309518528,0.7684193113368969
2023-08-06 03:00:00,,,5.141220325115733,97.85149392458325,,11683.737377412914,0.7700481929134433
2023-08-06 03:01:00,,,5.200442807484409,97.73578204987375,,11683.1794453073,0.7716718998716235
2023-08-06 03:02:00,,,5.259665289853084,97.62007017516424,,11682.621513201688,0.7732904209698842
2023-08-06 03:03:00,,,5.318887772221759,97.50435830045474,,11682.063581096074,0.7749037450197145
2023-08-06 03:04:00,,,5.3781102545904345,97.38864642574524,,11681.50564899046,0.7765118608857765
2023-08-06 03:05:00,,,5.43733273695911,97.27293455103573,,11680.947716884846,0.7781147574860073
2023-08-06 03:06:00,,,5.496555219327785,97.15722267632623,,11680.389784779232,0.7797124237917423
2023-08-06 03:07:00,,,5.55577770169646,97.04151080161672,,11679.83185267362,0.7813048488278302
2023-08-06 03:08:00,,,5.615000184065136,96.92579892690722,,11679.273920568006,0.7828920216727444
2023-08-06 03:09:00,,,5.674222666433812,96.81008705219772,,11678.715988462392,0.784473931458705
2023-08-06 03:10:00,,,5.7334451488024865,96.69437517748821,,11678.158056356779,0.7860505673717826
2023-08-06 03:11:00,,,5.792667631171161,96.57866330277871,,11677.600124251165,0.7876219186520157
2023-08-06 03:12:00,,,5.851890113539837,96.4629514280692,,11677.042192145553,0.7891879745935299
2023-08-06 03:13:00,,,5.911112595908513,96.34723955335971,,11676.484260039939,0.790748724544634
2023-08-06 03:14:00,,,5.970335078277188,96.23152767865021,,11675.926327934325,0.7923041579079461
2023-08-06 03:15:00,,,6.029557560645863,96.1158158039407,,11675.368395828711,0.7938542641404954
2023-08-06 03:16:00,,,6.0887800430145385,96.0001039292312,,11674.810463723099,0.7953990327538427
2023-08-06 03:17:00,,,6.148002525383214,95.8843920545217,,11674.252531617485,0.7969384533141746
2023-08-06 03:18:00,,,6.207225007751889,95.7686801798122,,11673.694599511871,0.7984725154424241
2023-08-06 03:19:00,,,6.266447490120564,95.65296830510269,,11673.136667406257,0.8000012088143698
2023-08-06 03:20:00,,,6.32566997248924,95.53725643039319,,11672.578735300644,0.8015245231607557
2023-08-06 03:21:00,,,6.384892454857916,95.42154455568368,,11672.020803195031,0.8030424482673869
2023-08-06 03:22:00,,,6.4441149372265905,95.30583268097418,,11671.462871089418,0.8045549739752393
2023-08-06 03:23:00,,,6.503337419595265,95.19012080626467,,11670.904938983804,0.8060620901805681
2023-08-06 03:24:00,,,6.562559901963941,95.07440893155517,,11670.34700687819,0.8075637868350076
2023-08-06 03:25:00,,,6.621782384332617,94.95869705684566,,11669.789074772576,0.8090600539456835
2023-08-06 03:26:00,,,6.681004866701292,94.84298518213616,,11669.231142666964,0.810550881575308
2023-08-06 03:27:00,,,6.740227349069967,94.72727330742666,,11668.67321056135,0.8120362598422867
2023-08-06 03:28:00,,,6.7994498314386425,94.61156143271715,,11668.115278455736,0.8135161789208272
2023-08-06 03:29:00,,,6.858672313807318,94.49584955800765,,11667.557346350122,0.8149906290410267
2023-08-06 03:30:00,,,6.917894796175993,94.38013768329814,,11666.99941424451,0.8164596004889877
2023-08-06 03:31:00,,,6.977117278544668,94.26442580858864,,11666.441482138896,0.8179230836069088
2023-08-06 03:32:00,,,7.036339760913344,94.14871393387914,,11665.883550033283,0.8193810687931975
2023-08-06 03:33:00,,,7.09556224328202,94.03300205916963,,11665.325617927669,0.820833546502552
2023-08-06 03:34:00,,,7.1547847256506945,93.91729018446013,,11664.767685822055,0.8222805072460723
2023-08-06 03:35:00,,,7.214007208019369,93.80157830975062,,11664.209753716443,0.8237219415913557
2023-08-06 03:36:00,,,7.273229690388045,93.68586643504112,,11663.651821610829,0.8251578401625925
2023-08-06 03:37:00,,,7.332452172756721,93.57015456033162,,11663.093889505215,0.8265881936406656
2023-08-06 03:38:00,,,7.391674655125396,93.45444268562211,,11662.535957399601,0.8280129927632447
2023-08-06 03:39:00,,,7.450897137494071,93.33873081091261,,11661.978025293987,0.8294322283248815
2023-08-06 03:40:00,,,7.5101196198627465,93.2230189362031,,11661.420093188375,0.8308458911771095
2023-08-06 03:41:00,,,7.569342102231422,93.1073070614936,,11660.862161082761,0.8322539722285309
2023-08-06 03:42:00,,,7.628564584600097,92.9915951867841,,11660.304228977147,0.8336564624449159
2023-08-06 03:43:00,,,7.687787066968772,92.87588331207459,,11659.746296871534,0.8350533528492922
2023-08-06 03:44:00,,,7.747009549337448,92.76017143736509,,11659.18836476592,0.836444634522043
2023-08-06 03:45:00,,,7.806232031706124,92.64445956265558,,11658.630432660308,0.8378302986009928
2023-08-06 03:46:00,,,7.8654545140747985,92.5287476879461,,11658.072500554694,0.8392103362814982
2023-08-06 03:47:00,,,7.924676996443473,92.41303581323658,,11657.51456844908,0.8405847388165448
2023-08-06 03:48:00,,,7.983899478812148,92.29732393852709,,11656.956636343466,0.8419534975168299
2023-08-06 03:49:00,,,8.043121961180825,92.18161206381758,,11656.398704237854,0.8433166037508611
2023-08-06 03:50:00,,,8.1023444435495,92.06590018910808,,11655.84077213224,0.8446740489450334
2023-08-06 03:51:00,,,8.161566925918175,91.95018831439857,,11655.282840026626,0.8460258245837246
2023-08-06 03:52:00,,,8.22078940828685,91.83447643968907,,11654.724907921012,0.8473719222093767
2023-08-06 03:53:00,,,8.280011890655526,91.71876456497957,,11654.166975815398,0.8487123334225931
2023-08-06 03:54:00,,,8.339234373024201,91.60305269027006,,11653.609043709786,0.8500470498822131
2023-08-06 03:55:00,,,8.398456855392876,91.48734081556056,,11653.051111604173,0.8513760633054045
2023-08-06 03:56:00,,,8.457679337761551,91.37162894085105,,11652.493179498559,0.8526993654677395
2023-08-06 03:57:00,,,8.516901820130228,91.25591706614155,,11651.935247392945,0.8540169482032951
2023-08-06 03:58:00,,,8.576124302498902,91.14020519143205,,11651.377315287331,0.8553288034047202
2023-08-06 03:59:00,,,8.635346784867577,91.02449331672254,,11650.819383181719,0.8566349230233222
2023-08-06 04:00:00,,,8.694569267236252,90.90878144201304,,11650.261451076105,0.8579352990691523
2023-08-06 04:01:00,,,8.753791749604929,90.79306956730353,,11649.703518970491,0.8592299236110936
2023-08-06 04:02:00,,,8.813014231973604,90.67735769259403,,11649.145586864877,0.8605187887769221
2023-08-06 04:03:00,,,8.872236714342279,90.56164581788452,,11648.587654759263,0.8618018867534045
2023-08-06 04:04:00,,,8.931459196710954,90.44593394317502,,11648.029722653651,0.863079209786372
2023-08-06 04:05:00,,,8.99068167907963,90.33022206846552,,11647.471790548037,0.8643507501807987
2023-08-06 04:06:00,,,9.049904161448305,90.21451019375601,,11646.913858442424,0.8656165003008788
2023-08-06 04:07:00,,,9.10912664381698,90.09879831904651,,11646.35592633681,0.8668764525701022
2023-08-06 04:08:00,,,9.168349126185655,89.983086444337,,11645.797994231198,0.8681305994713364
2023-08-06 04:09:00,,,9.227571608554332,89.8673745696275,,11645.240062125584,0.8693789335469034
2023-08-06 04:10:00,,,9.286794090923006,89.751662694918,,11644.68213001997,0.8706214473986448
2023-08-06 04:11:00,,,9.346016573291681,89.63595082020849,,11644.124197914356,0.8718581336880078
2023-08-06 04:12:00,,,9.405239055660356,89.52023894549899,,11643.566265808742,0.8730889851361123
2023-08-06 04:13:00,,,9.464461538029033,89.40452707078948,,11643.00833370313,0.8743139945238327
2023-08-06 04:14:00,,,9.523684020397708,89.28881519607998,,11642.450401597516,0.8755331546918595
2023-08-06 04:15:00,,,9.582906502766383,89.17310332137048,,11641.892469491902,0.8767464585407763
2023-08-06 04:16:00,,,9.642128985135058,89.05739144666097,,11641.334537386289,0.8779538990311327
2023-08-06 04:17:00,,,9.701351467503734,88.94167957195148,,11640.776605280675,0.8791554691835173
2023-08-06 04:18:00,,,9.76057394987241,88.82596769724196,,11640.218673175063,0.8803511620786194
2023-08-06 04:19:00,,,9.819796432241084,88.71025582253247,,11639.660741069449,0.8815409708573051
2023-08-06 04:20:00,,,9.879018914609759,88.59454394782296,,11639.102808963835,0.8827248887206858
2023-08-06 04:21:00,,,9.938241396978436,88.47883207311347,,11638.544876858221,0.8839029089301826
2023-08-06 04:22:00,,,9.99746387934711,88.36312019840396,,11637.986944752607,0.8850750248075959
2023-08-06 04:23:00,,,10.056686361715785,88.24740832369446,,11637.429012646995,0.8862412297351723
2023-08-06 04:24:00,,,10.11590884408446,88.13169644898495,,11636.871080541381,0.8874015171556694
2023-08-06 04:25:00,,,10.175131326453137,88.01598457427545,,11636.313148435767,0.8885558805724225
2023-08-06 04:26:00,,,10.234353808821812,87.90027269956595,,11635.755216330153,0.8897043135494077
2023-08-06 04:27:00,,,10.293576291190487,87.78456082485644,,11635.197284224541,0.8908468097113064
2023-08-06 04:28:00,,,10.352798773559162,87.66884895014694,,11634.639352118927,0.8919833627435702
2023-08-06 04:29:00,,,10.412021255927838,87.55313707543743,,11634.081420013314,0.8931139663924822
2023-08-06 04:30:00,,,10.471243738296513,87.43742520072793,,11633.5234879077,0.8942386144652168
2023-08-06 04:31:00,,,10.530466220665188,87.32171332601843,,11632.965555802086,0.8953573008299045
2023-08-06 04:32:00,,,10.589688703033863,87.20600145130892,,11632.407623696474,0.8964700194156887
2023-08-06 04:33:00,,,10.64891118540254,87.09028957659942,,11631.84969159086,0.897576764212789
2023-08-06 04:34:00,,,10.708133667771214,86.97457770188991,,11631.291759485246,0.8986775292725596
2023-08-06 04:35:00,,,10.76735615013989,86.85886582718041,,11630.733827379632,0.899772308707548
2023-08-06 04:36:00,,,10.826578632508564,86.7431539524709,,11630.175895274018,0.9008610966915491
2023-08-06 04:37:00,,,10.885801114877241,86.6274420777614,,11629.617963168406,0.9019438874596669
2023-08-06 04:38:00,,,10.945023597245916,86.5117302030519,,11629.060031062792,0.903020675308369
2023-08-06 04:39:00,,,11.00424607961459,86.3960183283424,,11628.502098957179,0.9040914545955424
2023-08-06 04:40:00,,,11.063468561983266,86.28030645363289,,11627.944166851565,0.9051562197405483
2023-08-06 04:41:00,,,11.122691044351942,86.16459457892338,,11627.386234745953,0.9062149652242775
2023-08-06 04:42:00,,,11.181913526720617,86.04888270421388,,11626.828302640339,0.9072676855892028
2023-08-06 04:43:00,,,11.241136009089292,85.93317082950438,,11626.270370534725,0.9083143754394314
2023-08-06 04:44:00,,,11.300358491457967,85.81745895479487,,11625.712438429111,0.9093550294407617
2023-08-06 04:45:00,,,11.359580973826644,85.70174708008537,,11625.154506323497,0.9103896423207276
2023-08-06 04:46:00,,,11.418803456195318,85.58603520537586,,11624.596574217885,0.9114182088686563
2023-08-06 04:47:00,,,11.478025938563993,85.47032333066636,,11624.038642112271,0.9124407239357144
2023-08-06 04:48:00,,,11.537248420932668,85.35461145595686,,11623.480710006657,0.9134571824349563
2023-08-06 04:49:00,,,11.596470903301345,85.23889958124735,,11622.922777901043,0.9144675793413769
2023-08-06 04:50:00,,,11.65569338567002,85.12318770653786,,11622.36484579543,0.9154719096919594
2023-08-06 04:51:00,,,11.714915868038695,85.00747583182834,,11621.806913689818,0.9164701685857201
2023-08-06 04:52:00,,,11.774138350407371,84.89176395711885,,11621.248981584204,0.9174623511837557
2023-08-06 04:53:00,,,11.833360832776046,84.77605208240934,,11620.69104947859,0.9184484527092904
2023-08-06 04:54:00,,,11.892583315144721,84.66034020769985,,11620.133117372976,0.9194284684477212
2023-08-06 04:55:00,,,11.951805797513396,84.54462833299034,,11619.575185267362,0.9204023937466612
2023-08-06 04:56:00,,,12.011028279882073,84.42891645828084,,11619.01725316175,0.9213702240159855
2023-08-06 04:57:00,,,12.070250762250748,84.31320458357133,,11618.459321056136,0.922331954727871
2023-08-06 04:58:00,,,12.129473244619422,84.19749270886183,,11617.901388950522,0.9232875814168472
2023-08-06 04:59:00,,,12.188695726988097,84.08178083415233,,11617.343456844908,0.9242370996798253
2023-08-06 05:00:00,,,12.247918209356774,83.96606895944282,,11616.785524739296,0.9251805051761498
2023-08-06 05:01:00,,,12.307140691725449,83.85035708473332,,11616.227592633682,0.9261177936276337
2023-08-06 05:02:00,,,12.366363174094124,83.73464521002381,,11615.669660528069,0.9270489608186027
2023-08-06 05:03:00,,,12.425585656462799,83.61893333531431,,11615.111728422455,0.9279740025959284
2023-08-06 05:04:00,,,12.484808138831475,83.5032214606048,,11614.55379631684,0.9288929148690722
2023-08-06 05:05:00,,,12.54403062120015,83.3875095858953,,11613.995864211229,0.9298056936101162
2023-08-06 05:06:00,,,12.603253103568825,83.2717977111858,,11613.437932105615,0.9307123348538094
2023-08-06 05:07:00,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.880000000001,0.9316128346975971
2023-08-06 05:08:00,801733.0,IGO1004,12.671067516839953,83.02451080927194,238.187777572,11612.880000000001,0.9323357205968321
2023-08-06 05:09:00,801733.0,IGO1004,12.679603467242503,82.89355853042272,238.187777572,11605.26,0.9330584420621865
2023-08-06 05:10:00,801733.0,IGO1004,12.688056428553693,82.76287431941924,237.158888684,11612.880000000001,0.9337788003303179
2023-08-06 05:11:00,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.880000000001,0.9344966595818125
2023-08-06 05:12:00,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.640000000001,0.9352288915096271
2023-08-06 05:13:00,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,0.9359448046591491
2023-08-06 05:14:00,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.640000000001,0.9366645899554198
2023-08-06 05:15:00,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.640000000001,0.937360334134021
2023-08-06 05:16:00,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.880000000001,0.9380669535799527
2023-08-06 05:17:00,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,0.9387494480950997
2023-08-06 05:18:00,801733.0,IGO1004,12.752752788996291,81.72425922594573,237.673333128,11521.44,0.939437632350268
2023-08-06 05:19:00,801733.0,IGO1004,12.7606201171875,81.59449527138158,234.586666464,11003.28,0.9401274320607211
2023-08-06 05:20:00,801733.0,IGO1004,12.768115027476163,81.4659359580592,229.442222024,10195.560000000001,0.9408195027105785
2023-08-06 05:21:00,801733.0,IGO1004,12.77542372881356,81.34070145456414,225.841110916,9532.62,0.9415257816655346
2023-08-06 05:22:00,801733.0,IGO1004,12.782685877913137,81.2167679636102,226.35555536,8763.0,0.9422349612918213
2023-08-06 05:23:00,801733.0,IGO1004,12.789871215820312,81.09335537614494,222.754444252,7947.660000000001,0.9429425816681728
2023-08-06 05:24:00,801733.0,IGO1004,12.796829223632812,80.97113247575432,216.581110924,7162.8,0.9436520183258919
2023-08-06 05:25:00,801733.0,IGO1004,12.803466796875,80.85667577283135,202.691110936,6743.700000000001,0.9443986502351497
2023-08-06 05:26:00,801733.0,IGO1004,12.806823213221662,80.7476806640625,196.003333164,6145.530000000001,0.9451649895121953
2023-08-06 05:27:00,801733.0,IGO1004,12.805435180664062,80.63974314722522,198.06111094,5295.900000000001,0.9459248357965937
2023-08-06 05:28:00,801733.0,IGO1004,12.805543026681674,80.533447265625,186.743333172,4709.16,0.9466901109902406
2023-08-06 05:29:00,801733.0,IGO1004,12.805389404296877,80.42882458917026,185.714444284,3954.78,0.9474582699013696
2023-08-06 05:30:00,801733.0,IGO1004,12.80525789422504,80.33371483998377,159.992222084,3676.6500000000005,0.9482704662794168
2023-08-06 05:31:00,801733.0,IGO1004,12.80498439982786,80.24842914782073,143.529999876,3147.06,0.9491268825023725
2023-08-06 05:32:00,801733.0,IGO1004,12.804658534163137,80.174560546875,131.18333322,2644.1400000000003,0.9500345050186213
2023-08-06 05:33:00,801733.0,IGO1004,12.804794311523438,80.10728507206358,113.17777768,2286.0,0.9509679159125065
2023-08-06 05:34:00,801733.0,IGO1004,12.80391369835805,80.0467240182977,107.518888796,1927.8600000000001,0.9519246559660705
2023-08-06 05:35:00,801733.0,IGO1004,12.823928833007812,79.9908394649111,110.60555546,1501.14,0.9529242300407975
2023-08-06 05:36:00,801733.0,IGO1004,12.8675537109375,79.96630964608028,99.287777692,1135.38,0.9541002454873179
2023-08-06 05:37:00,801733.0,IGO1004,12.908706665039062,79.99855830751616,91.571111032,830.58,0.9555332870293711
2023-08-06 05:38:00,801733.0,IGO1004,12.938323974609377,80.03203819537985,79.73888882,594.36,0.9569340924419146
2023-08-06 05:39:00,801733.0,IGO1004,12.953933715820312,80.07243189318427,74.07999993600001,441.96000000000004,0.9583261348175661
2023-08-06 05:40:00,801733.0,IGO1004,12.966842651367188,80.1068588783001,65.334444388,228.60000000000002,0.959663935221298
2023-08-06 05:41:00,801733.0,IGO1004,12.9796142578125,80.1410490891029,68.421111052,15.24,0.9609782486707708
