longitude,latitude,altitude,time,icao24,callsign,groundspeed,cos_sza
131.59929199218752,33.080108642578125,9753.6,2023-05-05 03:05:00,885974.0,TVJ571,172.33888874,0.9562243932595813
131.54117431640626,33.001556396484375,9768.84,2023-05-05 03:06:00,885974.0,TVJ571,172.33888874,0.9566802447125528
131.4826171875,32.922637939453125,9791.7,2023-05-05 03:07:00,885974.0,TVJ571,171.824444296,0.9571270953818614
131.42495914381377,32.84418655654131,9799.32,2023-05-05 03:08:00,885974.0,TVJ571,170.795555408,0.9575609991865084
131.36744907924108,32.76658397609904,9791.7,2023-05-05 03:09:00,885974.0,TVJ571,168.223333188,0.9579798310496441
131.29925537109375,32.701080322265625,9784.08,2023-05-05 03:10:00,885974.0,TVJ571,161.021110972,0.9583266808742605
131.22891739259626,32.63837770247496,9791.7,2023-05-05 03:11:00,,,,0.958650162177433
131.15747568558675,32.57458702992585,9791.7,2023-05-05 03:12:00,,,,0.9589699335151607
131.08426340338622,32.51297602684744,9806.94,2023-05-05 03:13:00,,,,0.9592699884878304
131.0014072212985,32.45652298369139,9806.94,2023-05-05 03:14:00,,,,0.9595367669763197
130.91855103921077,32.40006994053534,9806.94,2023-05-05 03:15:00,,,,0.9597956877738222
130.83569485712306,32.34361689737929,9806.94,2023-05-05 03:16:00,,,,0.9600467378846234
130.75283867503535,32.28716385422324,9806.94,2023-05-05 03:17:00,,,,0.9602899044134936
130.66998249294764,32.23071081106719,9806.94,2023-05-05 03:18:00,,,,0.9605251745659087
130.58712631085993,32.17425776791114,9806.94,2023-05-05 03:19:00,,,,0.9607525356482673
130.5042701287722,32.11780472475509,9806.94,2023-05-05 03:20:00,,,,0.9609719750681214
130.42141394668448,32.06135168159904,9806.94,2023-05-05 03:21:00,,,,0.961183480334366
130.33855776459677,32.00489863844299,9806.94,2023-05-05 03:22:00,,,,0.9613870390574881
130.25612045285803,31.94822251958198,9806.94,2023-05-05 03:23:00,,,,0.9615835051402253
130.17425633212648,31.891241139228182,9806.94,2023-05-05 03:24:00,,,,0.9617731131732226
130.09239221139492,31.834259758874385,9806.94,2023-05-05 03:25:00,,,,0.9619546361583307
130.0105280906634,31.777278378520588,9806.94,2023-05-05 03:26:00,,,,0.9621280618559772
129.92866396993185,31.720296998166795,9806.94,2023-05-05 03:27:00,,,,0.9622933781319856
129.8467998492003,31.663315617812998,9806.94,2023-05-05 03:28:00,,,,0.9624505729577866
129.76493572846874,31.6063342374592,9806.94,2023-05-05 03:29:00,,,,0.962599634410629
129.6830716077372,31.549352857105404,9806.94,2023-05-05 03:30:00,,,,0.9627405506737984
129.60120748700567,31.49237147675161,9806.94,2023-05-05 03:31:00,,,,0.9628733100368125
129.51934336627411,31.435390096397814,9806.94,2023-05-05 03:32:00,,,,0.962997900895638
129.43808684738593,31.37808788122118,9806.94,2023-05-05 03:33:00,,,,0.963115240582474
129.35719058799563,31.320595436548974,9806.94,2023-05-05 03:34:00,,,,0.9632248570827635
129.2762943286053,31.26310299187677,9806.94,2023-05-05 03:35:00,,,,0.9633261693151873
129.195398069215,31.205610547204564,9806.94,2023-05-05 03:36:00,,,,0.9634191658698108
129.11450180982467,31.14811810253236,9806.94,2023-05-05 03:37:00,,,,0.9635038354469607
129.03360555043437,31.090625657860155,9806.94,2023-05-05 03:38:00,,,,0.9635801668574158
128.95270929104404,31.033133213187952,9806.94,2023-05-05 03:39:00,,,,0.963648149022627
128.87181303165374,30.975640768515746,9806.94,2023-05-05 03:40:00,,,,0.963707770974917
128.79091677226342,30.918148323843543,9806.94,2023-05-05 03:41:00,,,,0.9637590218576675
128.71002051287311,30.86065587917134,9806.94,2023-05-05 03:42:00,,,,0.9638018909255262
128.62991062698651,30.802751576154055,9806.94,2023-05-05 03:43:00,,,,0.9638371386545318
128.54995801580068,30.744764901467754,9806.94,2023-05-05 03:44:00,,,,0.9638640452370626
128.47000540461485,30.686778226781453,9806.94,2023-05-05 03:45:00,,,,0.9638824374411331
128.39005279342902,30.62879155209515,9806.94,2023-05-05 03:46:00,,,,0.9638923047594914
128.3101001822432,30.57080487740885,9806.94,2023-05-05 03:47:00,,,,0.9638936367999418
128.23014757105736,30.51281820272255,9806.94,2023-05-05 03:48:00,,,,0.963886423285537
128.15019495987153,30.454831528036248,9806.94,2023-05-05 03:49:00,,,,0.9638706540547692
128.0702423486857,30.396844853349947,9806.94,2023-05-05 03:50:00,,,,0.9638463190617612
127.99028973749988,30.33885817866365,9806.94,2023-05-05 03:51:00,,,,0.963813408376454
127.91037288320891,30.28085292188431,9806.94,2023-05-05 03:52:00,,,,0.9637719292956348
127.83133973506744,30.22238842193099,9806.94,2023-05-05 03:53:00,,,,0.9637222260243649
127.752306586926,30.163923921977673,9806.94,2023-05-05 03:54:00,,,,0.9636638179849535
127.67327343878455,30.105459422024357,9806.94,2023-05-05 03:55:00,,,,0.9635966955255351
127.59424029064309,30.04699492207104,9806.94,2023-05-05 03:56:00,,,,0.9635208491138145
127.51520714250164,29.988530422117723,9806.94,2023-05-05 03:57:00,,,,0.9634362693372611
127.43617399436019,29.930065922164406,9806.94,2023-05-05 03:58:00,,,,0.9633429469032775
127.35714084621873,29.871601422211086,9806.94,2023-05-05 03:59:00,,,,0.9632408726393902
127.27810769807728,29.81313692225777,9806.94,2023-05-05 04:00:00,,,,0.9631300374934126
127.19907454993583,29.754672422304452,9806.94,2023-05-05 04:01:00,,,,0.9630104325336482
127.1202602633524,29.69609502799588,9806.94,2023-05-05 04:02:00,,,,0.9628820304402286
127.04212245794317,29.63716868750103,9806.94,2023-05-05 04:03:00,,,,0.9627447223272508
126.96398465253391,29.57824234700618,9806.94,2023-05-05 04:04:00,,,,0.9625985193748468
126.88584684712467,29.51931600651133,9806.94,2023-05-05 04:05:00,,,,0.9624434129726577
126.80770904171543,29.46038966601648,9806.94,2023-05-05 04:06:00,,,,0.9622793946344952
126.72957123630617,29.40146332552163,9806.94,2023-05-05 04:07:00,,,,0.9621064559985201
126.65143343089693,29.34253698502678,9806.94,2023-05-05 04:08:00,,,,0.9619245888273978
126.57329562548769,29.283610644531926,9806.94,2023-05-05 04:09:00,,,,0.961733785008495
126.49515782007843,29.224684304037076,9806.94,2023-05-05 04:10:00,,,,0.9615340365540066
126.41702001466919,29.165757963542227,9806.94,2023-05-05 04:11:00,,,,0.9613253356011325
126.33927430320243,29.106630803300845,9806.94,2023-05-05 04:12:00,,,,0.9611074177038516
126.26200781766536,29.047258196702597,9806.94,2023-05-05 04:13:00,,,,0.9608801474454307
126.18474133212828,28.987885590104348,9806.94,2023-05-05 04:14:00,,,,0.9606438041398762
126.10747484659122,28.9285129835061,9806.94,2023-05-05 04:15:00,,,,0.9603983802881487
126.03020836105415,28.869140376907847,9806.94,2023-05-05 04:16:00,,,,0.9601438685198534
125.95294187551708,28.8097677703096,9806.94,2023-05-05 04:17:00,,,,0.9598802615934001
125.87567538998002,28.75039516371135,9806.94,2023-05-05 04:18:00,,,,0.9596075523961387
125.79840890444295,28.6910225571131,9806.94,2023-05-05 04:19:00,,,,0.9593257339445165
125.72114241890587,28.631649950514852,9806.94,2023-05-05 04:20:00,,,,0.9590347993842322
125.6438759333688,28.572277343916603,9806.94,2023-05-05 04:21:00,,,,0.9587347419903814
125.5671649811302,28.51262213279974,9806.94,2023-05-05 04:22:00,,,,0.9584248712019037
125.49074591927061,28.452818434561998,9806.94,2023-05-05 04:23:00,,,,0.9581054255482647
125.41432685741101,28.393014736324254,9806.94,2023-05-05 04:24:00,,,,0.9577767414015929
125.33790779555142,28.33321103808651,9806.94,2023-05-05 04:25:00,,,,0.9574388124422457
125.26148873369182,28.273407339848767,9806.94,2023-05-05 04:26:00,,,,0.9570916324835056
125.18506967183222,28.213603641611023,9806.94,2023-05-05 04:27:00,,,,0.9567351954717478
125.10865060997263,28.15379994337328,9806.94,2023-05-05 04:28:00,,,,0.9563694954865646
125.03223154811303,28.093996245135536,9806.94,2023-05-05 04:29:00,,,,0.9559945267409069
124.95581248625345,28.034192546897792,9806.94,2023-05-05 04:30:00,,,,0.9556102835812001
124.87939342439385,27.97438884866005,9806.94,2023-05-05 04:31:00,,,,0.9552167604874906
124.8036836424515,27.91422666422212,9806.94,2023-05-05 04:32:00,,,,0.9548126659719136
124.72808826049445,27.85400665943001,9806.94,2023-05-05 04:33:00,,,,0.9543989854843137
124.65249287853739,27.7937866546379,9806.94,2023-05-05 04:34:00,,,,0.9539759146891004
124.57689749658034,27.73356664984579,9806.94,2023-05-05 04:35:00,,,,0.9535434485119432
124.50130211462329,27.67334664505368,9806.94,2023-05-05 04:36:00,,,,0.9531015820155775
124.42570673266623,27.61312664026157,9806.94,2023-05-05 04:37:00,,,,0.9526503103999227
124.35011135070918,27.55290663546946,9806.94,2023-05-05 04:38:00,,,,0.9521896290022054
124.27451596875213,27.49268663067735,9806.94,2023-05-05 04:39:00,,,,0.9517195332970676
124.19892058679507,27.43246662588524,9806.94,2023-05-05 04:40:00,,,,0.9512400188966781
124.12337854555739,27.372219827741663,9806.94,2023-05-05 04:41:00,,,,0.9507509566159806
124.0485832743909,27.31159792267757,9806.94,2023-05-05 04:42:00,,,,0.9502506687675787
123.9737880032244,27.25097601761348,9806.94,2023-05-05 04:43:00,,,,0.9497408571715336
123.8989927320579,27.190354112549386,9806.94,2023-05-05 04:44:00,,,,0.949221517921477
123.8241974608914,27.129732207485297,9806.94,2023-05-05 04:45:00,,,,0.9486926472519175
123.7494021897249,27.069110302421205,9806.94,2023-05-05 04:46:00,,,,0.9481542415383425
123.67460691855841,27.008488397357112,9806.94,2023-05-05 04:47:00,,,,0.9476062972973185
123.59981164739192,26.94786649229302,9806.94,2023-05-05 04:48:00,,,,0.9470488111865865
123.52501637622541,26.887244587228928,9806.94,2023-05-05 04:49:00,,,,0.946481780005161
123.45022110505892,26.826622682164835,9806.94,2023-05-05 04:50:00,,,,0.9459052006934227
123.37563727866495,26.76589519249364,9806.94,2023-05-05 04:51:00,,,,0.9453184502554853
123.30161874340159,26.704885425605525,9806.94,2023-05-05 04:52:00,,,,0.944720430542421
123.22760020813824,26.643875658717405,9806.94,2023-05-05 04:53:00,,,,0.9441127636381625
123.15358167287489,26.582865891829286,9806.94,2023-05-05 04:54:00,,,,0.9434954470022447
123.07956313761154,26.52185612494117,9806.94,2023-05-05 04:55:00,,,,0.9428684782387791
123.0055446023482,26.46084635805305,9806.94,2023-05-05 04:56:00,,,,0.9422318550965458
122.93152606708485,26.39983659116493,9806.94,2023-05-05 04:57:00,,,,0.9415855754690557
122.8575075318215,26.338826824276815,9806.94,2023-05-05 04:58:00,,,,0.9409296373946464
122.78348899655815,26.277817057388695,9806.94,2023-05-05 04:59:00,,,,0.9402640390565392
122.70947046129479,26.216807290500576,9806.94,2023-05-05 05:00:00,,,,0.9395887787829191
122.63581196600478,26.155618748659812,9806.94,2023-05-05 05:01:00,,,,0.9389025854848382
122.5625470027764,26.09423480163936,9806.94,2023-05-05 05:02:00,,,,0.9382052742458883
122.48928203954803,26.03285085461891,9806.94,2023-05-05 05:03:00,,,,0.9374982083436558
122.41601707631966,25.971466907598458,9806.94,2023-05-05 05:04:00,,,,0.9367813866615338
122.34275211309128,25.910082960578006,9100.029182058048,2023-05-05 05:05:00,,,,0.9360548082309524
122.26948714986291,25.848699013557553,8393.118364116095,2023-05-05 05:06:00,,,,0.9353184722314364
122.19622218663453,25.7873150665371,7686.207546174143,2023-05-05 05:07:00,,,,0.9345723779906535
122.12295722340616,25.725931119516652,6979.2967282321915,2023-05-05 05:08:00,,,,0.9338165249844788
122.04969226017778,25.6645471724962,6272.385910290238,2023-05-05 05:09:00,,,,0.9330509128370377
121.97642729694941,25.603163225475747,5565.475092348285,2023-05-05 05:10:00,,,,0.9322755413207601
121.88614611355763,25.56666784771418,5128.26,2023-05-05 05:11:00,,,,0.9315209214734866
121.78751627604169,25.541656494140625,4800.6,2023-05-05 05:12:00,885974.0,TVJ571,168.223333188,0.9307762562606776
121.69326782226562,25.517303466796875,4343.400000000001,2023-05-05 05:13:00,885974.0,TVJ571,171.309999852,0.9300002896399783
121.59699062131486,25.49261060811705,4023.36,2023-05-05 05:14:00,885974.0,TVJ571,162.04999986,0.9292296171102017
121.52405915436921,25.446131388346355,3756.6600000000003,2023-05-05 05:15:00,,,,0.9283762134851685
121.45779591686322,25.39452504303496,3429.0,2023-05-05 05:16:00,885974.0,TVJ571,146.61666654,0.9274888686793329
121.39083862304688,25.34248352050781,3185.1600000000003,2023-05-05 05:17:00,885974.0,TVJ571,146.61666654,0.9265964430141953
121.32414619877652,25.29024803032309,2964.1800000000003,2023-05-05 05:18:00,885974.0,TVJ571,149.18888876,0.9256930846022434
121.25559488932292,25.236648559570312,2743.2000000000003,2023-05-05 05:19:00,885974.0,TVJ571,151.246666536,0.9247933783607861
121.18810017903648,25.18354797363281,2537.46,2023-05-05 05:20:00,885974.0,TVJ571,154.847777644,0.9238767343207078
121.12108866373698,25.13067626953125,2251.71,2023-05-05 05:21:00,,,,0.922946929606553
121.05586213885614,25.07922673629502,1424.94,2023-05-05 05:22:00,885974.0,TVJ571,154.3333332,0.9219937734733368
121.00948117813977,25.02024505097987,1219.2,2023-05-05 05:23:00,885974.0,TVJ571,121.408888784,0.920936667901209
121.04992982876377,24.97289056293035,800.1,2023-05-05 05:24:00,,,,0.919329413480892
121.09286655312921,24.95905146933641,784.86,2023-05-05 05:25:00,,,,0.9176142732353473
121.12773188838254,24.98553975423177,792.48,2023-05-05 05:26:00,,,,0.9158422946398289
121.1583455403646,25.0096435546875,548.64,2023-05-05 05:27:00,885974.0,TVJ571,57.103333284,0.9140821736699369
121.183348156157,25.02923583984375,372.2914285714286,2023-05-05 05:28:00,,,,0.9123476165233065
