longitude,latitude,altitude,time,icao24,callsign,groundspeed,cos_sza
139.022853526735,39.35242058634468,9425.94,2023-08-06 01:36:00,,,,0.8857464551046041
138.92309869217826,39.28691469223601,9425.94,2023-08-06 01:37:00,,,,0.8867600972836389
138.82334385762152,39.22140879812734,9425.94,2023-08-06 01:38:00,,,,0.8877688984588259
138.72358902306476,39.15590290401867,9425.94,2023-08-06 01:39:00,,,,0.888772837952942
138.62383418850803,39.09039700991,9425.94,2023-08-06 01:40:00,,,,0.8897718951429152
138.5240793539513,39.02489111580133,9425.94,2023-08-06 01:41:00,,,,0.8907660494601335
138.4248598248394,38.959137687716044,9425.94,2023-08-06 01:42:00,,,,0.8917588862412115
138.32648642369628,38.89299299624484,9425.94,2023-08-06 01:43:00,,,,0.8927524147250088
138.2281130225532,38.82684830477365,9425.94,2023-08-06 01:44:00,,,,0.8937408862157409
138.1297396214101,38.76070361330245,9425.94,2023-08-06 01:45:00,,,,0.8947242797891601
138.031366220267,38.69455892183125,9425.94,2023-08-06 01:46:00,,,,0.895702574579105
137.93299281912388,38.62841423036006,9425.94,2023-08-06 01:47:00,,,,0.8966757497778253
137.8346194179808,38.562269538888856,9425.94,2023-08-06 01:48:00,,,,0.8976437846362852
137.7362460168377,38.49612484741766,9425.94,2023-08-06 01:49:00,,,,0.8986066584644787
137.63903226510928,38.429448677689884,9425.94,2023-08-06 01:50:00,,,,0.8995718174918096
137.54200991182796,38.36268478824985,9425.94,2023-08-06 01:51:00,,,,0.9005329193448811
137.44498755854664,38.29592089880982,9425.94,2023-08-06 01:52:00,,,,0.9014887039254453
137.34796520526533,38.22915700936979,9425.94,2023-08-06 01:53:00,,,,0.9024391502234821
137.250942851984,38.16239311992976,9425.94,2023-08-06 01:54:00,,,,0.9033842372917732
137.15392049870266,38.09562923048973,9425.94,2023-08-06 01:55:00,,,,0.9043239442462221
137.05689814542134,38.0288653410497,9425.94,2023-08-06 01:56:00,,,,0.9052582502661749
136.96031051364636,37.96190390731812,9425.94,2023-08-06 01:57:00,,,,0.9061898160281272
136.86460883328712,37.894539883325365,9425.94,2023-08-06 01:58:00,,,,0.9071213408620143
136.76890715292788,37.82717585933261,9425.94,2023-08-06 01:59:00,,,,0.9080473071069264
136.67320547256867,37.75981183533987,9425.94,2023-08-06 02:00:00,,,,0.9089676936558988
136.57750379220943,37.692447811347115,9425.94,2023-08-06 02:01:00,,,,0.9098824794692981
136.4818021118502,37.62508378735436,9425.94,2023-08-06 02:02:00,,,,0.9107916435751505
136.38610043149095,37.55771976336161,9425.94,2023-08-06 02:03:00,,,,0.9116951650694822
136.2903987511317,37.490355739368866,9425.94,2023-08-06 02:04:00,,,,0.9125930231166375
136.19673355765963,37.42169137728416,9433.560000000001,2023-08-06 02:05:00,,,,0.9134993430814722
136.1041259765625,37.35291044590837,9425.94,2023-08-06 02:06:00,885974.0,TVJ571,187.257777616,0.9144038539546703
136.01098102072012,37.283780372748936,9425.94,2023-08-06 02:07:00,885974.0,TVJ571,184.685555396,0.9153027284273815
135.92028029421544,37.21632385253906,9418.32,2023-08-06 02:08:00,885974.0,TVJ571,183.656666508,0.9161936205598926
135.8297404837101,37.148468017578125,9418.32,2023-08-06 02:09:00,,,,0.9170812198158699
135.7390643180685,37.08064270019531,9425.94,2023-08-06 02:10:00,885974.0,TVJ571,184.171110952,0.917962086737944
135.64860242478392,37.01266479492188,9433.560000000001,2023-08-06 02:11:00,885974.0,TVJ571,184.171110952,0.9188383293709146
135.55789471113718,36.94412709898867,9441.18,2023-08-06 02:12:00,,,,0.9197108545304308
135.46633456615692,36.874603271484375,9464.04,2023-08-06 02:13:00,885974.0,TVJ571,187.77222206,0.9205802844343464
135.37525177001953,36.80570983886719,9479.28,2023-08-06 02:14:00,885974.0,TVJ571,185.19999984,0.9214413140468296
135.28554713472408,36.73774693375927,9464.04,2023-08-06 02:15:00,,,,0.922294798919829
135.19657135009766,36.669769287109375,9464.04,2023-08-06 02:16:00,,,,0.9231441255241595
135.10780334472656,36.60177612304688,9464.04,2023-08-06 02:17:00,885974.0,TVJ571,182.113333176,0.9239877272525253
135.02031326293945,36.53453063964844,9479.28,2023-08-06 02:18:00,885974.0,TVJ571,181.084444288,0.924824233410817
134.93244576961436,36.4670213602357,9486.9,2023-08-06 02:19:00,,,,0.9256546591897635
134.84516143798828,36.39971923828125,9486.9,2023-08-06 02:20:00,885974.0,TVJ571,179.541110956,0.9264789770792288
134.75830078125,36.33281125860699,9486.9,2023-08-06 02:21:00,885974.0,TVJ571,179.026666512,0.9272956332755284
134.67259183843086,36.26647431971663,9494.52,2023-08-06 02:22:00,,,,0.9281055173382111
134.58706307918467,36.199776600983185,9502.140000000001,2023-08-06 02:23:00,,,,0.9289111733666264
134.50195044659554,36.133611129502114,9502.140000000001,2023-08-06 02:24:00,,,,0.9297081747822633
134.4178009033203,36.067535400390625,9509.76,2023-08-06 02:25:00,,,,0.9305003304288806
134.33195114135742,36.00041198730469,9517.380000000001,2023-08-06 02:26:00,885974.0,TVJ571,179.026666512,0.9312871476515988
134.24540519714355,35.93266296386719,9530.715,2023-08-06 02:27:00,,,,0.9320688919758751
134.15998966135876,35.8651507102837,9547.86,2023-08-06 02:28:00,,,,0.9328452813524157
134.07451629638672,35.7978515625,9547.86,2023-08-06 02:29:00,885974.0,TVJ571,178.512222068,0.9336134586386122
133.99019281914894,35.73117013704979,9540.24,2023-08-06 02:30:00,885974.0,TVJ571,175.939999848,0.9343740509449199
133.9075469970703,35.66578674316406,9547.86,2023-08-06 02:31:00,885974.0,TVJ571,172.853333184,0.9351244367612076
133.82680040724733,35.60142905025159,9547.86,2023-08-06 02:32:00,885974.0,TVJ571,172.33888874,0.9358664572804203
133.7448704496343,35.53611626059322,9555.480000000001,2023-08-06 02:33:00,885974.0,TVJ571,173.367777628,0.9366037769917746
133.66200548537233,35.46968621722722,9578.34,2023-08-06 02:34:00,885974.0,TVJ571,175.939999848,0.937337900011129
133.57887268066406,35.40321350097656,9585.960000000001,2023-08-06 02:35:00,885974.0,TVJ571,175.939999848,0.938064486067246
133.49709368766622,35.3375244140625,9578.34,2023-08-06 02:36:00,885974.0,TVJ571,174.396666516,0.9387825428451217
133.41428716131983,35.270628848318324,9578.34,2023-08-06 02:37:00,885974.0,TVJ571,173.882222072,0.9394976608786549
133.33248138427734,35.20480398404396,9585.960000000001,2023-08-06 02:38:00,885974.0,TVJ571,174.396666516,0.9402018173145534
133.25071334838867,35.138420492915785,9601.2,2023-08-06 02:39:00,,,,0.9409017158583445
133.17644119262695,35.06407656912076,9616.44,2023-08-06 02:40:00,885974.0,TVJ571,182.62777762,0.9416517359554606
133.11040878295898,34.982423943988344,9624.060000000001,2023-08-06 02:41:00,885974.0,TVJ571,180.569999844,0.9424485297077073
133.04443359375,34.901795468087926,9601.2,2023-08-06 02:42:00,885974.0,TVJ571,178.512222068,0.943230799287276
132.97943115234375,34.82219114141949,9608.82,2023-08-06 02:43:00,885974.0,TVJ571,177.48333318,0.9440002699154613
132.9147276586416,34.742706298828125,9616.44,2023-08-06 02:44:00,885974.0,TVJ571,177.997777624,0.9447603915433396
132.84981863839286,34.66264343261719,9624.060000000001,2023-08-06 02:45:00,885974.0,TVJ571,179.026666512,0.9455138721024402
132.7847671508789,34.5823540121822,9639.300000000001,2023-08-06 02:46:00,885974.0,TVJ571,179.541110956,0.9462589439105422
132.71972033442285,34.50187683105469,9646.92,2023-08-06 02:47:00,885974.0,TVJ571,179.026666512,0.9469956289771578
132.65436172485352,34.4209574036679,9646.92,2023-08-06 02:48:00,885974.0,TVJ571,181.084444288,0.9477246864639854
132.58872518734057,34.33964538574219,9669.78,2023-08-06 02:49:00,885974.0,TVJ571,181.598888732,0.9484458978612968
132.52384185791016,34.25862975039725,9669.78,2023-08-06 02:50:00,885974.0,TVJ571,181.084444288,0.9491573065775001
132.45878219604492,34.177535752118644,9669.78,2023-08-06 02:51:00,885974.0,TVJ571,180.0555554,0.949859314440879
132.39388602120536,34.09620666503906,9677.4,2023-08-06 02:52:00,885974.0,TVJ571,177.997777624,0.9505532150118736
132.33078002929688,34.01716329283634,9685.02,2023-08-06 02:53:00,885974.0,TVJ571,177.48333318,0.951228430605255
132.26726531982422,33.93746586169227,9700.26,2023-08-06 02:54:00,885974.0,TVJ571,174.396666516,0.9518967009443037
132.20518112182617,33.858932236493644,9700.26,2023-08-06 02:55:00,885974.0,TVJ571,173.367777628,0.9525512977792747
132.14338652941646,33.78080749511719,9692.640000000001,2023-08-06 02:56:00,885974.0,TVJ571,171.824444296,0.9531943883828184
132.08251330317285,33.703765869140625,9700.26,2023-08-06 02:57:00,885974.0,TVJ571,170.795555408,0.9538233424257437
132.02184677124023,33.62691588320975,9700.26,2023-08-06 02:58:00,885974.0,TVJ571,170.281110964,0.954441660838303
131.96143948301977,33.55009460449219,9715.5,2023-08-06 02:59:00,885974.0,TVJ571,171.309999852,0.9550501722803176
131.9007344148597,33.47287452827066,9738.36,2023-08-06 03:00:00,885974.0,TVJ571,172.853333184,0.955650309403007
131.83902039819836,33.39420124635858,9738.36,2023-08-06 03:01:00,885974.0,TVJ571,172.853333184,0.9562465005509584
131.77820434570313,33.31617736816406,9738.36,2023-08-06 03:02:00,885974.0,TVJ571,173.367777628,0.9568303979925425
131.71701049804688,33.23744201660156,9753.6,2023-08-06 03:03:00,885974.0,TVJ571,171.824444296,0.957407295084368
131.65802624760843,33.15985728118379,9753.6,2023-08-06 03:04:00,885974.0,TVJ571,172.853333184,0.9579705355362358
131.59929199218752,33.080108642578125,9753.6,2023-08-06 03:05:00,885974.0,TVJ571,172.33888874,0.9585341967782383
131.54117431640626,33.001556396484375,9768.84,2023-08-06 03:06:00,885974.0,TVJ571,172.33888874,0.9590821442712623
131.4826171875,32.922637939453125,9791.7,2023-08-06 03:07:00,885974.0,TVJ571,171.824444296,0.9596210113349783
131.42495914381377,32.84418655654131,9799.32,2023-08-06 03:08:00,885974.0,TVJ571,170.795555408,0.9601478329751421
131.36744907924108,32.76658397609904,9791.7,2023-08-06 03:09:00,885974.0,TVJ571,168.223333188,0.9606601282426901
131.29925537109375,32.701080322265625,9784.08,2023-08-06 03:10:00,885974.0,TVJ571,161.021110972,0.9610971827606054
131.22891739259626,32.63837770247496,9791.7,2023-08-06 03:11:00,,,,0.9615104539637774
131.15747568558675,32.57458702992585,9791.7,2023-08-06 03:12:00,,,,0.9619193127494683
131.08426340338622,32.51297602684744,9806.94,2023-08-06 03:13:00,,,,0.9623080998856278
131.0014072212985,32.45652298369139,9806.94,2023-08-06 03:14:00,,,,0.9626592487427809
130.91855103921077,32.40006994053534,9806.94,2023-08-06 03:15:00,,,,0.9630027048872937
130.83569485712306,32.34361689737929,9806.94,2023-08-06 03:16:00,,,,0.9633384542245232
130.75283867503535,32.28716385422324,9806.94,2023-08-06 03:17:00,,,,0.9636664827574133
130.66998249294764,32.23071081106719,9806.94,2023-08-06 03:18:00,,,,0.9639867765867122
130.58712631085993,32.17425776791114,9806.94,2023-08-06 03:19:00,,,,0.9642993219112226
130.5042701287722,32.11780472475509,9806.94,2023-08-06 03:20:00,,,,0.9646041050280165
130.42141394668448,32.06135168159904,9806.94,2023-08-06 03:21:00,,,,0.9649011123326873
130.33855776459677,32.00489863844299,9806.94,2023-08-06 03:22:00,,,,0.9651903303195699
130.25612045285803,31.94822251958198,9806.94,2023-08-06 03:23:00,,,,0.9654728139650082
130.17425633212648,31.891241139228182,9806.94,2023-08-06 03:24:00,,,,0.965748872796332
130.09239221139492,31.834259758874385,9806.94,2023-08-06 03:25:00,,,,0.9660170026251731
130.0105280906634,31.777278378520588,9806.94,2023-08-06 03:26:00,,,,0.9662771900629299
129.92866396993185,31.720296998166795,9806.94,2023-08-06 03:27:00,,,,0.9665294218235694
129.8467998492003,31.663315617812998,9806.94,2023-08-06 03:28:00,,,,0.9667736847238497
129.76493572846874,31.6063342374592,9806.94,2023-08-06 03:29:00,,,,0.9670099656835691
129.6830716077372,31.549352857105404,9806.94,2023-08-06 03:30:00,,,,0.9672382517257735
129.60120748700567,31.49237147675161,9806.94,2023-08-06 03:31:00,,,,0.9674585299769944
129.51934336627411,31.435390096397814,9806.94,2023-08-06 03:32:00,,,,0.9676707876674575
129.43808684738593,31.37808788122118,9806.94,2023-08-06 03:33:00,,,,0.9678762413862954
129.35719058799563,31.320595436548974,9806.94,2023-08-06 03:34:00,,,,0.968074297286108
129.2762943286053,31.26310299187677,9806.94,2023-08-06 03:35:00,,,,0.9682641953381642
129.195398069215,31.205610547204564,9806.94,2023-08-06 03:36:00,,,,0.9684459229340201
129.11450180982467,31.14811810253236,9806.94,2023-08-06 03:37:00,,,,0.9686194675727643
129.03360555043437,31.090625657860155,9806.94,2023-08-06 03:38:00,,,,0.9687848168612411
128.95270929104404,31.033133213187952,9806.94,2023-08-06 03:39:00,,,,0.9689419585142719
128.87181303165374,30.975640768515746,9806.94,2023-08-06 03:40:00,,,,0.9690908803548668
128.79091677226342,30.918148323843543,9806.94,2023-08-06 03:41:00,,,,0.9692315703144535
128.71002051287311,30.86065587917134,9806.94,2023-08-06 03:42:00,,,,0.9693640164330853
128.62991062698651,30.802751576154055,9806.94,2023-08-06 03:43:00,,,,0.9694893753612015
128.54995801580068,30.744764901467754,9806.94,2023-08-06 03:44:00,,,,0.9696066098238485
128.47000540461485,30.686778226781453,9806.94,2023-08-06 03:45:00,,,,0.9697154660188722
128.39005279342902,30.62879155209515,9806.94,2023-08-06 03:46:00,,,,0.9698159321918958
128.3101001822432,30.57080487740885,9806.94,2023-08-06 03:47:00,,,,0.9699079967009787
128.23014757105736,30.51281820272255,9806.94,2023-08-06 03:48:00,,,,0.9699916480168433
128.15019495987153,30.454831528036248,9806.94,2023-08-06 03:49:00,,,,0.9700668747230669
128.0702423486857,30.396844853349947,9806.94,2023-08-06 03:50:00,,,,0.9701336655163135
127.99028973749988,30.33885817866365,9806.94,2023-08-06 03:51:00,,,,0.9701920092065253
127.91037288320891,30.28085292188431,9806.94,2023-08-06 03:52:00,,,,0.9702419302250413
127.83133973506744,30.22238842193099,9806.94,2023-08-06 03:53:00,,,,0.9702842086378055
127.752306586926,30.163923921977673,9806.94,2023-08-06 03:54:00,,,,0.9703179087034733
127.67327343878455,30.105459422024357,9806.94,2023-08-06 03:55:00,,,,0.9703430194779886
127.59424029064309,30.04699492207104,9806.94,2023-08-06 03:56:00,,,,0.9703595301343779
127.51520714250164,29.988530422117723,9806.94,2023-08-06 03:57:00,,,,0.9703674299629288
127.43617399436019,29.930065922164406,9806.94,2023-08-06 03:58:00,,,,0.9703667083714191
127.35714084621873,29.871601422211086,9806.94,2023-08-06 03:59:00,,,,0.970357354885307
127.27810769807728,29.81313692225777,9806.94,2023-08-06 04:00:00,,,,0.9703393591479245
127.19907454993583,29.754672422304452,9806.94,2023-08-06 04:01:00,,,,0.9703127109206648
127.1202602633524,29.69609502799588,9806.94,2023-08-06 04:02:00,,,,0.9702774962053521
127.04212245794317,29.63716868750103,9806.94,2023-08-06 04:03:00,,,,0.9702338453923353
126.96398465253391,29.57824234700618,9806.94,2023-08-06 04:04:00,,,,0.9701814145667241
126.88584684712467,29.51931600651133,9806.94,2023-08-06 04:05:00,,,,0.9701201937795492
126.80770904171543,29.46038966601648,9806.94,2023-08-06 04:06:00,,,,0.9700501732036645
126.72957123630617,29.40146332552163,9806.94,2023-08-06 04:07:00,,,,0.9699713431339393
126.65143343089693,29.34253698502678,9806.94,2023-08-06 04:08:00,,,,0.9698836939874399
126.57329562548769,29.283610644531926,9806.94,2023-08-06 04:09:00,,,,0.9697872163036139
126.49515782007843,29.224684304037076,9806.94,2023-08-06 04:10:00,,,,0.9696819007444921
126.41702001466919,29.165757963542227,9806.94,2023-08-06 04:11:00,,,,0.969567738094853
126.33927430320243,29.106630803300845,9806.94,2023-08-06 04:12:00,,,,0.9694446711971948
126.26200781766536,29.047258196702597,9806.94,2023-08-06 04:13:00,,,,0.9693126105639873
126.18474133212828,28.987885590104348,9806.94,2023-08-06 04:14:00,,,,0.9691715794729961
126.10747484659122,28.9285129835061,9806.94,2023-08-06 04:15:00,,,,0.9690215690416558
126.03020836105415,28.869140376907847,9806.94,2023-08-06 04:16:00,,,,0.9688625705138444
125.95294187551708,28.8097677703096,9806.94,2023-08-06 04:17:00,,,,0.9686945752600584
125.87567538998002,28.75039516371135,9806.94,2023-08-06 04:18:00,,,,0.9685175747775975
125.79840890444295,28.6910225571131,9806.94,2023-08-06 04:19:00,,,,0.9683315606907301
125.72114241890587,28.631649950514852,9806.94,2023-08-06 04:20:00,,,,0.9681365247508599
125.6438759333688,28.572277343916603,9806.94,2023-08-06 04:21:00,,,,0.9679324588367028
125.5671649811302,28.51262213279974,9806.94,2023-08-06 04:22:00,,,,0.967718970743533
125.49074591927061,28.452818434561998,9806.94,2023-08-06 04:23:00,,,,0.9674961562459857
125.41432685741101,28.393014736324254,9806.94,2023-08-06 04:24:00,,,,0.9672641929834503
125.33790779555142,28.33321103808651,9806.94,2023-08-06 04:25:00,,,,0.9670230732095098
125.26148873369182,28.273407339848767,9806.94,2023-08-06 04:26:00,,,,0.9667727893086732
125.18506967183222,28.213603641611023,9806.94,2023-08-06 04:27:00,,,,0.9665133337965375
125.10865060997263,28.15379994337328,9806.94,2023-08-06 04:28:00,,,,0.9662446993199425
125.03223154811303,28.093996245135536,9806.94,2023-08-06 04:29:00,,,,0.965966878657128
124.95581248625345,28.034192546897792,9806.94,2023-08-06 04:30:00,,,,0.9656798647178946
124.87939342439385,27.97438884866005,9806.94,2023-08-06 04:31:00,,,,0.9653836505437465
124.8036836424515,27.91422666422212,9806.94,2023-08-06 04:32:00,,,,0.9650773305480553
124.72808826049445,27.85400665943001,9806.94,2023-08-06 04:33:00,,,,0.9647615647215537
124.65249287853739,27.7937866546379,9806.94,2023-08-06 04:34:00,,,,0.964436484852452
124.57689749658034,27.73356664984579,9806.94,2023-08-06 04:35:00,,,,0.9641020843983437
124.50130211462329,27.67334664505368,9806.94,2023-08-06 04:36:00,,,,0.9637583569520614
124.42570673266623,27.61312664026157,9806.94,2023-08-06 04:37:00,,,,0.9634052962418167
124.35011135070918,27.55290663546946,9806.94,2023-08-06 04:38:00,,,,0.9630428961313424
124.27451596875213,27.49268663067735,9806.94,2023-08-06 04:39:00,,,,0.9626711506200322
124.19892058679507,27.43246662588524,9806.94,2023-08-06 04:40:00,,,,0.9622900538430748
124.12337854555739,27.372219827741663,9806.94,2023-08-06 04:41:00,,,,0.9618995045386592
124.0485832743909,27.31159792267757,9806.94,2023-08-06 04:42:00,,,,0.9614982061680567
123.9737880032244,27.25097601761348,9806.94,2023-08-06 04:43:00,,,,0.9610874477804885
123.8989927320579,27.190354112549386,9806.94,2023-08-06 04:44:00,,,,0.9606672239639674
123.8241974608914,27.129732207485297,9806.94,2023-08-06 04:45:00,,,,0.9602375294457419
123.7494021897249,27.069110302421205,9806.94,2023-08-06 04:46:00,,,,0.9597983590924088
123.67460691855841,27.008488397357112,9806.94,2023-08-06 04:47:00,,,,0.9593497079100486
123.59981164739192,26.94786649229302,9806.94,2023-08-06 04:48:00,,,,0.9588915710443464
123.52501637622541,26.887244587228928,9806.94,2023-08-06 04:49:00,,,,0.9584239437807062
123.45022110505892,26.826622682164835,9806.94,2023-08-06 04:50:00,,,,0.9579468215443697
123.37563727866495,26.76589519249364,9806.94,2023-08-06 04:51:00,,,,0.9574596973682911
123.30161874340159,26.704885425605525,9806.94,2023-08-06 04:52:00,,,,0.9569616686703419
123.22760020813824,26.643875658717405,9806.94,2023-08-06 04:53:00,,,,0.9564540419594312
123.15358167287489,26.582865891829286,9806.94,2023-08-06 04:54:00,,,,0.955936813152397
123.07956313761154,26.52185612494117,9806.94,2023-08-06 04:55:00,,,,0.9554099783092296
123.0055446023482,26.46084635805305,9806.94,2023-08-06 04:56:00,,,,0.9548735336331788
122.93152606708485,26.39983659116493,9806.94,2023-08-06 04:57:00,,,,0.9543274754708599
122.8575075318215,26.338826824276815,9806.94,2023-08-06 04:58:00,,,,0.9537718003123413
122.78348899655815,26.277817057388695,9806.94,2023-08-06 04:59:00,,,,0.9532065047912696
122.70947046129479,26.216807290500576,9806.94,2023-08-06 05:00:00,,,,0.9526315856849438
122.63581196600478,26.155618748659812,9806.94,2023-08-06 05:01:00,,,,0.9520459718461282
122.5625470027764,26.09423480163936,9806.94,2023-08-06 05:02:00,,,,0.9514494958672071
122.48928203954803,26.03285085461891,9806.94,2023-08-06 05:03:00,,,,0.9508432993285543
122.41601707631966,25.971466907598458,9806.94,2023-08-06 05:04:00,,,,0.9502273795363039
122.34275211309128,25.910082960578006,9100.029182058048,2023-08-06 05:05:00,,,,0.9496017339434345
122.26948714986291,25.848699013557553,8393.118364116095,2023-08-06 05:06:00,,,,0.9489663601498424
122.19622218663453,25.7873150665371,7686.207546174143,2023-08-06 05:07:00,,,,0.9483212559024317
122.12295722340616,25.725931119516652,6979.2967282321915,2023-08-06 05:08:00,,,,0.9476664190951949
122.04969226017778,25.6645471724962,6272.385910290238,2023-08-06 05:09:00,,,,0.9470018477692876
121.97642729694941,25.603163225475747,5565.475092348285,2023-08-06 05:10:00,,,,0.9463275401131029
121.88614611355763,25.56666784771418,5128.26,2023-08-06 05:11:00,,,,0.9456662619927556
121.78751627604169,25.541656494140625,4800.6,2023-08-06 05:12:00,885974.0,TVJ571,168.223333188,0.9450110415787335
121.69326782226562,25.517303466796875,4343.400000000001,2023-08-06 05:13:00,885974.0,TVJ571,171.309999852,0.9443272672594838
121.59699062131486,25.49261060811705,4023.36,2023-08-06 05:14:00,885974.0,TVJ571,162.04999986,0.9436474708972675
121.52405915436921,25.446131388346355,3756.6600000000003,2023-08-06 05:15:00,,,,0.9428969475333366
121.45779591686322,25.39452504303496,3429.0,2023-08-06 05:16:00,885974.0,TVJ571,146.61666654,0.9421160315415575
121.39083862304688,25.34248352050781,3185.1600000000003,2023-08-06 05:17:00,885974.0,TVJ571,146.61666654,0.9413295560848354
121.32414619877652,25.29024803032309,2964.1800000000003,2023-08-06 05:18:00,885974.0,TVJ571,149.18888876,0.9405322843264148
121.25559488932292,25.236648559570312,2743.2000000000003,2023-08-06 05:19:00,885974.0,TVJ571,151.246666536,0.9397373725235212
121.18810017903648,25.18354797363281,2537.46,2023-08-06 05:20:00,885974.0,TVJ571,154.847777644,0.9389262178159654
121.12108866373698,25.13067626953125,2251.71,2023-08-06 05:21:00,,,,0.9381022137819479
121.05586213885614,25.07922673629502,1424.94,2023-08-06 05:22:00,885974.0,TVJ571,154.3333332,0.937256087546465
121.00948117813977,25.02024505097987,1219.2,2023-08-06 05:23:00,885974.0,TVJ571,121.408888784,0.9363167935882653
121.04992982876377,24.97289056293035,800.1,2023-08-06 05:24:00,,,,0.9348817030629175
121.09286655312921,24.95905146933641,784.86,2023-08-06 05:25:00,,,,0.9333434000101675
121.12773188838254,24.98553975423177,792.48,2023-08-06 05:26:00,,,,0.9317469777537576
121.1583455403646,25.0096435546875,548.64,2023-08-06 05:27:00,885974.0,TVJ571,57.103333284,0.9301592332797981
121.183348156157,25.02923583984375,372.2914285714286,2023-08-06 05:28:00,,,,0.9285928683609791
