time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-05-04 15:28:00,885974.0,TVJ571,40.1338480286679,139.71968910910866,206.806666488,9281.16,-0.5401246249592484
2023-05-04 15:29:00,885974.0,TVJ571,40.035363998597816,139.65364609755477,204.234444268,9281.16,-0.5410034025862969
2023-05-04 15:30:00,885974.0,TVJ571,39.9368855104608,139.59003795276988,202.691110936,9281.16,-0.5418645794444442
2023-05-04 15:31:00,885974.0,TVJ571,39.839162778535986,139.52684549726203,202.691110936,9284.469696969698,-0.5427030970575293
2023-05-04 15:32:00,,,39.74103601393971,139.46246337890625,,9288.942994652407,-0.5435400900922189
2023-05-04 15:33:00,,,39.65571845808455,139.38189697265625,,9293.832834224599,-0.544234491053456
2023-05-04 15:34:00,,,39.57040090222939,139.30133056640625,,9298.722673796792,-0.5449201357339694
2023-05-04 15:35:00,885974.0,TVJ571,39.48508334637423,139.22076416015625,197.032222052,9303.612513368984,-0.5455970061456099
2023-05-04 15:36:00,,,39.41706597736257,139.12447998124492,,9307.730902047593,-0.5460713722414712
2023-05-04 15:37:00,,,39.35062135260941,139.0267669139098,,9311.779158826785,-0.5465213106195155
2023-05-04 15:38:00,,,39.28417672785625,138.9290538465747,,9315.827415605978,-0.5469645074599259
2023-05-04 15:39:00,,,39.21773210310309,138.83134077923958,,9319.87567238517,-0.5474009524125709
2023-05-04 15:40:00,,,39.15128747834993,138.7336277119045,,9323.92392916436,-0.5478306352209765
2023-05-04 15:41:00,,,39.08484285359677,138.6359146445694,,9327.972185943554,-0.5482535457225906
2023-05-04 15:42:00,,,39.018398228843616,138.53820157723428,,9332.020442722745,-0.548669673848908
2023-05-04 15:43:00,,,38.951953604090455,138.44048850989918,,9336.068699501937,-0.549079009625616
2023-05-04 15:44:00,,,38.885508979337295,138.34277544256406,,9340.11695628113,-0.5494815431727162
2023-05-04 15:45:00,,,38.819064354584135,138.24506237522897,,9344.165213060322,-0.5498772647047835
2023-05-04 15:46:00,,,38.752619729830975,138.14734930789388,,9348.213469839513,-0.5502661645310173
2023-05-04 15:47:00,,,38.686175105077815,138.04963624055875,,9352.261726618706,-0.5506482330554703
2023-05-04 15:48:00,,,38.619730480324655,137.95192317322366,,9356.309983397898,-0.5510234607771376
2023-05-04 15:49:00,,,38.553285855571495,137.85421010588854,,9360.35824017709,-0.5513918382901143
2023-05-04 15:50:00,,,38.486841230818335,137.75649703855345,,9364.406496956282,-0.5517533562838199
2023-05-04 15:51:00,,,38.420396606065175,137.65878397121836,,9368.454753735474,-0.5521080055430561
2023-05-04 15:52:00,,,38.353951981312015,137.56107090388323,,9372.503010514665,-0.5524557769481944
2023-05-04 15:53:00,,,38.287507356558855,137.46335783654814,,9376.551267293858,-0.5527966614753134
2023-05-04 15:54:00,,,38.2210627318057,137.36564476921302,,9380.59952407305,-0.5531306501963495
2023-05-04 15:55:00,,,38.15461810705254,137.26793170187793,,9384.647780852241,-0.5534577342792116
2023-05-04 15:56:00,,,38.08817348229938,137.17021863454283,,9388.696037631435,-0.5537779049879616
2023-05-04 15:57:00,,,38.02172885754622,137.0725055672077,,9392.744294410626,-0.5540911536829277
2023-05-04 15:58:00,,,37.95528423279306,136.97479249987262,,9396.792551189817,-0.5543974718208476
2023-05-04 15:59:00,,,37.8888396080399,136.8770794325375,,9400.84080796901,-0.5546968509550062
2023-05-04 16:00:00,,,37.82239498328674,136.7793663652024,,9404.889064748202,-0.5549892827353747
2023-05-04 16:01:00,,,37.75595035853358,136.68165329786729,,9408.937321527394,-0.5552747589087217
2023-05-04 16:02:00,,,37.68950573378042,136.5839402305322,,9412.985578306587,-0.5555532713187877
2023-05-04 16:03:00,,,37.62306110902726,136.4862271631971,,9417.033835085778,-0.555824811906359
2023-05-04 16:04:00,,,37.5566164842741,136.38851409586198,,9421.08209186497,-0.5560893727094752
2023-05-04 16:05:00,885974.0,TVJ571,37.49017185952094,136.2908010285269,186.228888728,9425.130348644163,-0.5563469458634646
2023-05-04 16:06:00,885974.0,TVJ571,37.42169137728416,136.19673355765963,187.257777616,9433.560000000001,-0.5566095065127834
2023-05-04 16:07:00,885974.0,TVJ571,37.35291044590837,136.1041259765625,187.257777616,9425.94,-0.5568625018400782
2023-05-04 16:08:00,885974.0,TVJ571,37.283780372748936,136.01098102072012,184.685555396,9425.94,-0.5571150163707683
2023-05-04 16:09:00,885974.0,TVJ571,37.21632385253906,135.92028029421544,183.656666508,9418.32,-0.5573269486689774
2023-05-04 16:10:00,885974.0,TVJ571,37.148468017578125,135.8297404837101,184.685555396,9418.32,-0.5575359198472322
2023-05-04 16:11:00,885974.0,TVJ571,37.08064270019531,135.7390643180685,184.171110952,9425.94,-0.5577374470629272
2023-05-04 16:12:00,885974.0,TVJ571,37.01266479492188,135.64860242478392,184.171110952,9433.560000000001,-0.557932416820607
2023-05-04 16:13:00,885974.0,TVJ571,36.94412709898867,135.55789471113718,185.714444284,9441.18,-0.5581282936546152
2023-05-04 16:14:00,885974.0,TVJ571,36.874603271484375,135.46633456615692,187.77222206,9464.04,-0.5583335017167357
2023-05-04 16:15:00,885974.0,TVJ571,36.80570983886719,135.37525177001953,185.19999984,9479.28,-0.55852047576314
2023-05-04 16:16:00,885974.0,TVJ571,36.73774693375927,135.28554713472408,183.656666508,9464.04,-0.5586810366655359
2023-05-04 16:17:00,885974.0,TVJ571,36.669769287109375,135.19657135009766,182.62777762,9464.04,-0.5588306315208423
2023-05-04 16:18:00,885974.0,TVJ571,36.60177612304688,135.10780334472656,182.113333176,9464.04,-0.5589716306213629
2023-05-04 16:19:00,885974.0,TVJ571,36.53453063964844,135.02031326293945,181.084444288,9479.28,-0.5590888369848721
2023-05-04 16:20:00,885974.0,TVJ571,36.4670213602357,134.93244576961436,180.569999844,9486.9,-0.5592034066537699
2023-05-04 16:21:00,885974.0,TVJ571,36.39971923828125,134.84516143798828,179.541110956,9486.9,-0.5593045206800428
2023-05-04 16:22:00,885974.0,TVJ571,36.33281125860699,134.75830078125,179.026666512,9486.9,-0.5593904349880914
2023-05-04 16:23:00,885974.0,TVJ571,36.26647431971663,134.67259183843086,178.512222068,9494.52,-0.5594552207968753
2023-05-04 16:24:00,885974.0,TVJ571,36.199776600983185,134.58706307918467,176.968888736,9496.425000000001,-0.5595157866904432
2023-05-04 16:25:00,885974.0,TVJ571,36.133611129502114,134.50195044659554,177.48333318,9502.140000000001,-0.559559224141043
2023-05-04 16:26:00,885974.0,TVJ571,36.067535400390625,134.4178009033203,176.454444292,9509.76,-0.5595885358639905
2023-05-04 16:27:00,885974.0,TVJ571,36.00041198730469,134.33195114135742,179.026666512,9517.380000000001,-0.559631941673516
2023-05-04 16:28:00,885974.0,TVJ571,35.93266296386719,134.24540519714355,182.113333176,9530.715,-0.5596789464380678
2023-05-04 16:29:00,885974.0,TVJ571,35.8651507102837,134.15998966135876,179.541110956,9547.86,-0.5597089706356424
2023-05-04 16:30:00,885974.0,TVJ571,35.7978515625,134.07451629638672,178.512222068,9547.86,-0.5597283659267777
2023-05-04 16:31:00,885974.0,TVJ571,35.73117013704979,133.99019281914894,175.939999848,9540.24,-0.5597255872057176
2023-05-04 16:32:00,885974.0,TVJ571,35.66578674316406,133.9075469970703,172.853333184,9547.86,-0.5596889529167803
2023-05-04 16:33:00,885974.0,TVJ571,35.60142905025159,133.82680040724733,172.33888874,9547.86,-0.5596206727409551
2023-05-04 16:34:00,885974.0,TVJ571,35.53611626059322,133.7448704496343,173.367777628,9555.480000000001,-0.5595626050595528
2023-05-04 16:35:00,885974.0,TVJ571,35.46968621722722,133.66200548537233,175.939999848,9578.34,-0.5595155709441011
2023-05-04 16:36:00,885974.0,TVJ571,35.40321350097656,133.57887268066406,175.939999848,9585.960000000001,-0.559462184039073
2023-05-04 16:37:00,885974.0,TVJ571,35.3375244140625,133.49709368766622,174.396666516,9578.34,-0.5593829933388752
2023-05-04 16:38:00,885974.0,TVJ571,35.270628848318324,133.41428716131983,173.882222072,9578.34,-0.5593164843164915
2023-05-04 16:39:00,885974.0,TVJ571,35.20480398404396,133.33248138427734,174.396666516,9585.960000000001,-0.5592223398717944
2023-05-04 16:40:00,885974.0,TVJ571,35.138420492915785,133.25071334838867,175.425555404,9601.2,-0.5591266663630791
2023-05-04 16:41:00,885974.0,TVJ571,35.06407656912076,133.17644119262695,182.62777762,9616.44,-0.5590814369600192
2023-05-04 16:42:00,885974.0,TVJ571,34.982423943988344,133.11040878295898,180.569999844,9624.060000000001,-0.5590725675272463
2023-05-04 16:43:00,885974.0,TVJ571,34.901795468087926,133.04443359375,178.512222068,9601.2,-0.559039789428411
2023-05-04 16:44:00,885974.0,TVJ571,34.82219114141949,132.97943115234375,177.48333318,9608.82,-0.5589778714769242
2023-05-04 16:45:00,885974.0,TVJ571,34.742706298828125,132.9147276586416,177.997777624,9616.44,-0.5589020950850679
2023-05-04 16:46:00,885974.0,TVJ571,34.66264343261719,132.84981863839286,179.026666512,9624.060000000001,-0.5588241669825073
2023-05-04 16:47:00,885974.0,TVJ571,34.5823540121822,132.7847671508789,179.541110956,9639.300000000001,-0.5587392756036852
2023-05-04 16:48:00,885974.0,TVJ571,34.50187683105469,132.71972033442285,179.026666512,9646.92,-0.5586460519016465
2023-05-04 16:49:00,885974.0,TVJ571,34.4209574036679,132.65436172485352,181.084444288,9646.92,-0.5585495610877086
2023-05-04 16:50:00,885974.0,TVJ571,34.33964538574219,132.58872518734057,181.598888732,9669.78,-0.5584489800110323
2023-05-04 16:51:00,885974.0,TVJ571,34.25862975039725,132.52384185791016,181.084444288,9669.78,-0.5583294322362939
2023-05-04 16:52:00,885974.0,TVJ571,34.177535752118644,132.45878219604492,180.0555554,9669.78,-0.5582012100473197
2023-05-04 16:53:00,885974.0,TVJ571,34.09620666503906,132.39388602120536,177.997777624,9677.4,-0.558064162113673
2023-05-04 16:54:00,885974.0,TVJ571,34.01716329283634,132.33078002929688,177.48333318,9685.02,-0.5578768990590719
2023-05-04 16:55:00,885974.0,TVJ571,33.93746586169227,132.26726531982422,174.396666516,9700.26,-0.5576894771038337
2023-05-04 16:56:00,885974.0,TVJ571,33.858932236493644,132.20518112182617,173.367777628,9700.26,-0.5574678478901054
2023-05-04 16:57:00,885974.0,TVJ571,33.78080749511719,132.14338652941646,171.824444296,9692.640000000001,-0.5572284666334804
2023-05-04 16:58:00,885974.0,TVJ571,33.703765869140625,132.08251330317285,170.795555408,9700.26,-0.5569589923205336
2023-05-04 16:59:00,885974.0,TVJ571,33.62691588320975,132.02184677124023,170.281110964,9700.26,-0.5566749184912307
2023-05-04 17:00:00,885974.0,TVJ571,33.55009460449219,131.96143948301977,171.309999852,9715.5,-0.5563778751102916
2023-05-04 17:01:00,885974.0,TVJ571,33.47287452827066,131.9007344148597,172.853333184,9738.36,-0.5560766941182707
2023-05-04 17:02:00,885974.0,TVJ571,33.39420124635858,131.83902039819836,172.853333184,9738.36,-0.5557889026611083
2023-05-04 17:03:00,885974.0,TVJ571,33.31617736816406,131.77820434570313,173.367777628,9738.36,-0.5554763157119723
2023-05-04 17:04:00,885974.0,TVJ571,33.23744201660156,131.71701049804688,171.824444296,9753.6,-0.5551638853291839
2023-05-04 17:05:00,885974.0,TVJ571,33.15985728118379,131.65802624760843,172.853333184,9753.6,-0.5548116401784272
2023-05-04 17:06:00,885974.0,TVJ571,33.080108642578125,131.59929199218752,172.33888874,9753.6,-0.5544726102754788
2023-05-04 17:07:00,885974.0,TVJ571,33.001556396484375,131.54117431640626,172.33888874,9768.84,-0.5541037018165845
2023-05-04 17:08:00,885974.0,TVJ571,32.922637939453125,131.4826171875,171.824444296,9791.7,-0.5537309419390141
2023-05-04 17:09:00,885974.0,TVJ571,32.84418655654131,131.42495914381377,170.795555408,9799.32,-0.5533350969488073
2023-05-04 17:10:00,885974.0,TVJ571,32.76658397609904,131.36744907924108,168.223333188,9791.7,-0.5529167813173808
2023-05-04 17:11:00,885974.0,TVJ571,32.701080322265625,131.29925537109375,161.021110972,9784.08,-0.552418450843948
2023-05-04 17:12:00,,,32.63837770247496,131.22891739259626,,9791.7,-0.5518923906468661
2023-05-04 17:13:00,885974.0,TVJ571,32.57458702992585,131.15747568558675,161.021110972,9791.7,-0.5513777673109823
2023-05-04 17:14:00,,,32.5124112527883,131.08534988486986,,9798.708411798072,-0.55083966681566
2023-05-04 17:15:00,,,32.453351560128525,131.0075082327067,,9760.71646625071,-0.5502968691675272
2023-05-04 17:16:00,,,32.39429186746875,130.9296665805435,,9722.724520703347,-0.549745562708694
2023-05-04 17:17:00,,,32.33523217480898,130.85182492838035,,9684.732575155984,-0.5491857495697249
2023-05-04 17:18:00,,,32.27617248214921,130.77398327621717,,9646.740629608623,-0.548617432011743
2023-05-04 17:19:00,,,32.217112789489434,130.696141624054,,9608.74868406126,-0.5480406124264285
2023-05-04 17:20:00,,,32.15805309682966,130.61829997189082,,9570.756738513897,-0.5474552933360504
2023-05-04 17:21:00,,,32.09899340416989,130.54045831972766,,9532.764792966535,-0.5468614773934408
2023-05-04 17:22:00,,,32.039933711510116,130.4626166675645,,9494.772847419172,-0.5462591673819734
2023-05-04 17:23:00,,,31.980874018850344,130.38477501540132,,9456.78090187181,-0.5456483662155892
2023-05-04 17:24:00,,,31.92181432619057,130.30693336323816,,9418.788956324448,-0.5450290769387633
2023-05-04 17:25:00,,,31.8627546335308,130.22909171107497,,9380.797010777085,-0.5444013027264978
2023-05-04 17:26:00,,,31.803694940871026,130.1512500589118,,9342.805065229722,-0.5437650468843074
2023-05-04 17:27:00,,,31.74463524821125,130.07340840674863,,9304.81311968236,-0.5431203128482032
2023-05-04 17:28:00,,,31.685575555551477,129.99556675458547,,9266.821174134997,-0.5424671041846733
2023-05-04 17:29:00,,,31.626515862891704,129.91772510242228,,9228.829228587636,-0.5418054245906679
2023-05-04 17:30:00,,,31.56745617023193,129.83988345025912,,9190.837283040273,-0.5411352778935599
2023-05-04 17:31:00,,,31.50839647757216,129.76204179809594,,9152.84533749291,-0.5404566680511299
2023-05-04 17:32:00,,,31.449336784912386,129.68420014593278,,9114.853391945548,-0.5397695991515444
2023-05-04 17:33:00,,,31.390277092252614,129.6063584937696,,9076.861446398185,-0.5390740754133375
2023-05-04 17:34:00,,,31.33121739959284,129.52851684160643,,9038.869500850822,-0.5383701011853501
2023-05-04 17:35:00,,,31.27215770693307,129.45067518944325,,9000.877555303461,-0.5376576809466986
2023-05-04 17:36:00,,,31.213098014273296,129.3728335372801,,8962.885609756098,-0.5369368193067696
2023-05-04 17:37:00,,,31.154038321613523,129.2949918851169,,8924.893664208736,-0.5362075210051668
2023-05-04 17:38:00,,,31.094978628953747,129.21715023295374,,8886.901718661373,-0.5354697909116459
2023-05-04 17:39:00,,,31.035918936293974,129.13930858079058,,8848.90977311401,-0.5347236340261194
2023-05-04 17:40:00,,,30.976859243634202,129.0614669286274,,8810.917827566649,-0.5339690554785791
2023-05-04 17:41:00,,,30.91779955097443,128.98362527646424,,8772.925882019286,-0.5332060605290628
2023-05-04 17:42:00,,,30.858739858314657,128.90578362430105,,8734.933936471924,-0.532434654567604
2023-05-04 17:43:00,,,30.799680165654884,128.8279419721379,,8696.94199092456,-0.5316548431141799
2023-05-04 17:44:00,,,30.74062047299511,128.7501003199747,,8658.950045377198,-0.5308666318186626
2023-05-04 17:45:00,,,30.68156078033534,128.67225866781155,,8620.958099829835,-0.5300700264607704
2023-05-04 17:46:00,,,30.622501087675566,128.59441701564836,,8582.966154282474,-0.5292650329499913
2023-05-04 17:47:00,,,30.563441395015793,128.5165753634852,,8544.974208735111,-0.5284516573255372
2023-05-04 17:48:00,,,30.50438170235602,128.43873371132202,,8506.982263187749,-0.5276299057562992
2023-05-04 17:49:00,,,30.44532200969625,128.36089205915886,,8468.990317640386,-0.5267997845407547
2023-05-04 17:50:00,,,30.386262317036476,128.28305040699567,,8430.998372093023,-0.525961300106945
2023-05-04 17:51:00,,,30.3272026243767,128.2052087548325,,8393.00642654566,-0.525114459012343
2023-05-04 17:52:00,,,30.268142931716927,128.12736710266933,,8355.0144809983,-0.5242592679438567
2023-05-04 17:53:00,,,30.209083239057154,128.04952545050617,,8317.022535450937,-0.5233957337176979
2023-05-04 17:54:00,,,30.15002354639738,127.971683798343,,8279.030589903574,-0.5225238632793563
2023-05-04 17:55:00,,,30.09096385373761,127.89384214617982,,8241.038644356211,-0.5216436637034966
2023-05-04 17:56:00,,,30.031904161077836,127.81600049401665,,8203.046698808848,-0.5207551421938923
2023-05-04 17:57:00,,,29.972844468418064,127.73815884185348,,8165.054753261486,-0.519858306083341
2023-05-04 17:58:00,,,29.91378477575829,127.6603171896903,,8127.062807714125,-0.5189531628335933
2023-05-04 17:59:00,,,29.85472508309852,127.58247553752713,,8089.070862166762,-0.5180397200352368
2023-05-04 18:00:00,,,29.795665390438746,127.50463388536396,,8051.078916619399,-0.5171179854076755
2023-05-04 18:01:00,,,29.73660569777897,127.42679223320079,,8013.086971072036,-0.5161879667989804
2023-05-04 18:02:00,,,29.677546005119197,127.34895058103761,,7975.095025524674,-0.5152496721858141
2023-05-04 18:03:00,,,29.618486312459424,127.27110892887444,,7937.103079977312,-0.5143031096733703
2023-05-04 18:04:00,,,29.559426619799652,127.19326727671127,,7899.11113442995,-0.5133482874952351
2023-05-04 18:05:00,,,29.50036692713988,127.1154256245481,,7861.119188882587,-0.5123852140133247
2023-05-04 18:06:00,,,29.441307234480107,127.03758397238494,,7823.127243335224,-0.5114138977177888
2023-05-04 18:07:00,,,29.382247541820334,126.95974232022176,,7785.135297787861,-0.5104343472268891
2023-05-04 18:08:00,,,29.32318784916056,126.88190066805859,,7747.1433522405,-0.5094465712868999
2023-05-04 18:09:00,,,29.26412815650079,126.80405901589542,,7709.151406693138,-0.5084505787720117
2023-05-04 18:10:00,,,29.205068463841016,126.72621736373225,,7671.159461145775,-0.5074463786842383
2023-05-04 18:11:00,,,29.146008771181243,126.64837571156907,,7633.167515598412,-0.5064339801532893
2023-05-04 18:12:00,,,29.08694907852147,126.5705340594059,,7595.175570051049,-0.5054133924364674
2023-05-04 18:13:00,,,29.027889385861698,126.49269240724273,,7557.183624503687,-0.504384624918554
2023-05-04 18:14:00,,,28.968829693201922,126.41485075507956,,7519.191678956325,-0.5033476871116929
2023-05-04 18:15:00,,,28.90977000054215,126.33700910291638,,7481.199733408963,-0.5023025886552993
2023-05-04 18:16:00,,,28.850710307882377,126.25916745075321,,7443.2077878616,-0.5012493393158932
2023-05-04 18:17:00,,,28.791650615222604,126.18132579859004,,7405.215842314237,-0.5001879489870092
2023-05-04 18:18:00,,,28.73259092256283,126.10348414642687,,7367.2238967668745,-0.4991184276890812
2023-05-04 18:19:00,,,28.67353122990306,126.02564249426369,,7329.231951219513,-0.4980407855693262
2023-05-04 18:20:00,,,28.614471537243286,125.94780084210052,,7291.24000567215,-0.49695503290155174
2023-05-04 18:21:00,,,28.555411844583514,125.86995918993735,,7253.248060124788,-0.495861180086113
2023-05-04 18:22:00,,,28.49635215192374,125.79211753777417,,7215.256114577425,-0.49475923764973095
2023-05-04 18:23:00,,,28.437292459263965,125.714275885611,,7177.2641690300625,-0.49364921624539315
2023-05-04 18:24:00,,,28.378232766604192,125.63643423344783,,7139.2722234827,-0.4925311266521738
2023-05-04 18:25:00,,,28.31917307394442,125.55859258128467,,7101.280277935338,-0.4914049797751218
2023-05-04 18:26:00,,,28.260113381284647,125.4807509291215,,7063.288332387976,-0.49027078664515467
2023-05-04 18:27:00,,,28.201053688624874,125.40290927695833,,7025.296386840613,-0.48912855841886715
2023-05-04 18:28:00,,,28.1419939959651,125.32506762479515,,6987.30444129325,-0.48797830637839906
2023-05-04 18:29:00,,,28.08293430330533,125.24722597263198,,6949.312495745888,-0.4868200419313101
2023-05-04 18:30:00,,,28.023874610645557,125.16938432046881,,6911.320550198525,-0.4856537766104372
2023-05-04 18:31:00,,,27.964814917985784,125.09154266830564,,6873.328604651163,-0.4844795220737288
2023-05-04 18:32:00,,,27.90575522532601,125.01370101614246,,6835.336659103801,-0.48329729010404887
2023-05-04 18:33:00,,,27.84669553266624,124.93585936397929,,6797.344713556438,-0.4821070926091393
2023-05-04 18:34:00,,,27.787635840006466,124.85801771181612,,6759.352768009076,-0.4809089416213663
2023-05-04 18:35:00,,,27.728576147346693,124.78017605965294,,6721.360822461713,-0.47970284929760565
2023-05-04 18:36:00,,,27.66951645468692,124.70233440748977,,6683.368876914351,-0.47848882791905345
2023-05-04 18:37:00,,,27.610456762027145,124.6244927553266,,6645.376931366988,-0.47726688989111954
2023-05-04 18:38:00,,,27.551397069367372,124.54665110316343,,6607.384985819626,-0.4760370477432099
2023-05-04 18:39:00,,,27.4923373767076,124.46880945100025,,6569.3930402722635,-0.47479931412860055
2023-05-04 18:40:00,,,27.433277684047827,124.39096779883708,,6531.401094724901,-0.4735537018242141
2023-05-04 18:41:00,,,27.374217991388054,124.31312614667391,,6493.409149177538,-0.4723002237305443
2023-05-04 18:42:00,,,27.31515829872828,124.23528449451074,,6455.417203630176,-0.4710388928714024
2023-05-04 18:43:00,,,27.25609860606851,124.15744284234756,,6417.425258082814,-0.4697697223937858
2023-05-04 18:44:00,,,27.197038913408736,124.0796011901844,,6379.4333125354515,-0.4684927255676755
2023-05-04 18:45:00,,,27.137979220748964,124.00175953802123,,6341.441366988089,-0.46720791578588905
2023-05-04 18:46:00,,,27.078919528089187,123.92391788585806,,6303.449421440726,-0.465915306563899
2023-05-04 18:47:00,,,27.019859835429415,123.84607623369489,,6265.457475893363,-0.4646149115396243
2023-05-04 18:48:00,,,26.960800142769642,123.76823458153171,,6227.465530346001,-0.4633067444732871
2023-05-04 18:49:00,,,26.90174045010987,123.69039292936854,,6189.473584798639,-0.46199081924716934
2023-05-04 18:50:00,,,26.842680757450097,123.61255127720537,,6151.481639251277,-0.46066714986550156
2023-05-04 18:51:00,,,26.783621064790324,123.5347096250422,,6113.489693703914,-0.45933575045421615
2023-05-04 18:52:00,,,26.72456137213055,123.45686797287902,,6075.497748156551,-0.45799663526080525
2023-05-04 18:53:00,,,26.66550167947078,123.37902632071585,,6037.505802609189,-0.45664981865406407
2023-05-04 18:54:00,,,26.606441986811006,123.30118466855268,,5999.5138570618265,-0.4552953151239584
2023-05-04 18:55:00,,,26.547382294151234,123.2233430163895,,5961.521911514465,-0.45393313928139634
2023-05-04 18:56:00,,,26.48832260149146,123.14550136422633,,5923.529965967102,-0.452563305858045
2023-05-04 18:57:00,,,26.42926290883169,123.06765971206316,,5885.538020419739,-0.45118582970610616
2023-05-04 18:58:00,,,26.370203216171916,122.98981805989999,,5847.546074872376,-0.4498007257981463
2023-05-04 18:59:00,,,26.311143523512143,122.91197640773682,,5809.554129325014,-0.4484080092268731
2023-05-04 19:00:00,,,26.252083830852367,122.83413475557364,,5771.5621837776525,-0.4470076952049396
2023-05-04 19:01:00,,,26.193024138192595,122.75629310341048,,5733.57023823029,-0.4455997990647086
2023-05-04 19:02:00,,,26.133964445532822,122.6784514512473,,5695.578292682927,-0.4441843362580965
2023-05-04 19:03:00,,,26.07490475287305,122.60060979908414,,5657.586347135564,-0.44276132235631
2023-05-04 19:04:00,,,26.015845060213277,122.52276814692097,,5619.594401588202,-0.44133077304966745
2023-05-04 19:05:00,,,25.956785367553504,122.4449264947578,,5581.60245604084,-0.43989270414733667
2023-05-04 19:06:00,,,25.89772567489373,122.36708484259462,,5543.610510493477,-0.4384471315771805
2023-05-04 19:07:00,,,25.83866598223396,122.28924319043145,,5505.618564946115,-0.4369940713854973
2023-05-04 19:08:00,,,25.779606289574186,122.21140153826828,,5467.626619398752,-0.4355335397368065
2023-05-04 19:09:00,,,25.72054659691441,122.1335598861051,,5429.634673851389,-0.43406555291362925
2023-05-04 19:10:00,,,25.661486904254637,122.05571823394193,,5391.6427283040275,-0.43259012731625895
2023-05-04 19:11:00,885974.0,TVJ571,25.602427211594865,121.97787658177876,166.679999856,5353.650782756665,-0.43110727946254485
2023-05-04 19:12:00,885974.0,TVJ571,25.56666784771418,121.88614611355763,169.252222076,5128.26,-0.4295719831695701
2023-05-04 19:13:00,885974.0,TVJ571,25.541656494140625,121.78751627604169,168.223333188,4800.6,-0.42801659459694663
