Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
29,29,30,3c49c8,EWG1VT,53.89347839355469,8.087428501674108,206.292222044,11033.76,-0.7863676279700811,34610D,212.17671,-20.240288,-41.552666,248.9443543111261,68192.69999787361,0.4123203386211164,0.625074272800332,45.22196324232918,44.7713306295584,0.0,1.2964814887090187e-05,22511.53851710997,0.4956032808515802,0.3768496936860765,0.766337590408563,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8525318731944025,22.3856621574161,14.05668338330532,36.28235539,1450000000000000.0,16.9666895227749,800.387086052162,1712.78303621216,0.00129648148871,0.027839833794615,0.312537136400166,22.3856653147792,11.2262572652506,11.22611172079024,0.001296481488709,0.6776854423718482,717138554163409.2,6.430867273644216,502625776917124.4,0.0162084431199052,1.026947543231571e-05,3.0968000000000004,35.8,2023-02-05 23:30:00,1.2964814887090187e-05,0.4956035106311038,0.0,29,225.1153851710997,1.2964814887090187e-05,-20.240288,-41.552666,0.4956035106311038,0.010870949,1.0093321e-07,0.3696152785150263,0.0,12296.075402713475,0.9869536965359684,0.1610043505436649,1.8071761019776469,232.2170604011576,0.272319407405832,0.0,1.0,223.688262637604,28.117254249628648,70.61059238953261,0.4915597710947565,212.45105,1.327497592461913e-05,10998.454703805231,0.0,0.0028197632679155,0.00485426,141.22118477906525,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12296.075402713475,0.0,1.256846e-05,5.3690815e-07,108975.72,0.47919878,-231.641,0.0,0.0,1.0,-4.3612454866498534e-13,1.7282248e-12,2.5232418e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7797627626510133e-14,1.2921002659265636e-12,453.9061231476111,12.296075402713477,7.854533418755237e-13,1.256846e-05,5.3690815e-07,108975.72,0.47919878,-231.641,0.0,0.0,1.0,-4.3612454866498534e-13,1.7282248e-12,2.5232418e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7797627626510133e-14,1.2921002659265636e-12,453.9061231476111,12.296075402713477,0.0
30,30,31,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,204.748888712,11033.76,-0.7853230811327765,34610D,212.21996,-19.824577,-41.822342,248.3495801338522,68147.47803463128,0.4119204211878951,0.62359297062031,45.16789909033993,44.7287751081628,0.0,1.3024781642265784e-05,22511.53851710997,0.4949653241915445,0.376399159086166,0.7654606237424125,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8504083622397447,22.36438105045728,14.04476188133088,36.28235539,1450000000000000.0,16.9298201431485,800.085307069306,1712.23913776159,0.00130247816423,0.0278292983581861,0.311796485310155,22.3643875540814,11.203893152356,11.203747225994809,0.0013024781642265,0.6765902637064881,715183017552331.4,6.397848030898523,500878254133059.6,0.0161863145894996,1.0233031948817796e-05,3.0968000000000004,35.8,2023-02-05 23:31:00,1.3024781642265782e-05,0.4949655477501183,0.0,30,225.1153851710997,1.3024781642265782e-05,-19.824577,-41.822342,0.4949655477501183,0.011699391,1.042553e-07,0.3695399516664313,0.0,12308.596033909274,0.9867775235142028,0.1620805944188791,1.8059472439771125,232.20988528974556,0.2720820072814768,0.0,1.0,223.680646995048,28.117254249628648,71.01523630166618,0.4915290880274604,212.49458,1.3352626627293969e-05,10998.252381849166,0.0,0.0028454241904245,0.004541069,142.03047260333236,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12308.596033909274,0.0,1.26426e-05,5.133183e-07,108985.37,0.47924146,-232.15805,0.0,0.0,1.0,-4.36145147398336e-13,1.7287966e-12,2.5050579e-16,0.0,0.0,0.0,7.48e-16,1.780297382454869e-14,1.2926513876967165e-12,451.570716416357,12.308596033909277,7.828559469304525e-13,1.26426e-05,5.133183e-07,108985.37,0.47924146,-232.15805,0.0,0.0,1.0,-4.36145147398336e-13,1.7287966e-12,2.5050579e-16,0.0,0.0,0.0,7.48e-16,1.780297382454869e-14,1.2926513876967165e-12,451.570716416357,12.308596033909277,0.0
31,31,32,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,203.719999824,11033.76,-0.7842606339514026,34610D,212.25143,-19.320385,-42.164932,247.5674884587445,68102.31013554095,0.4112861391730753,0.626283238083298,45.536773283040326,44.9942640323716,24.490722684415115,1.3079568025737852e-05,22511.53851710997,0.4949173251663647,0.3794731106920027,0.7714285819087213,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8476674009108693,22.4963404001945,14.090066101969803,36.28235538999999,1450000000000000.0,16.9751042695244,800.783261456258,1714.75245799357,0.00130795680257,0.0278977277197559,0.313141619041649,22.4971320161858,11.2246281197983,11.224481308431471,0.0013079568025737,0.6791453293953127,720289665447302.2,6.355473792291784,498635362504956.8,0.0162257429297758,1.0325878470966652e-05,3.0968000000000004,35.8,2023-02-05 23:32:00,1.3079568025737852e-05,0.4949180209044941,0.0,31,225.1153851710997,1.3079568025737852e-05,-19.320385,-42.164932,0.4949180209044941,0.01277692,1.10849726e-07,0.3694851608823176,0.0,12074.955891500407,0.9866998936058166,0.1625525144630809,1.8040015964468423,232.19851611074955,0.2721382351671751,0.0,1.0,223.67043315850177,28.117254249628648,71.61428526925788,0.4918363638266405,212.52832,1.342183434714572e-05,10997.952857365372,0.0,0.002847012062781,0.0041763317,143.22857053851575,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12074.955891500407,0.0,1.2704986e-05,4.810738e-07,108991.72,0.47887954,-231.94897,0.0,0.0,1.0,-4.361754054998953e-13,1.7291895e-12,2.4802027000000004e-16,0.0,0.0,0.0,7.48e-16,1.7805203502402862e-14,1.2930140944116497e-12,449.2297371434967,12.074955891500409,7.883696351685061e-13,1.2704986e-05,4.810738e-07,108991.72,0.47887954,-231.94897,0.0,0.0,1.0,-4.361754054998953e-13,1.7291895e-12,2.4802027000000004e-16,0.0,0.0,0.0,7.48e-16,1.7805203502402862e-14,1.2930140944116497e-12,449.2297371434967,12.074955891500409,0.0
32,32,33,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.38,-0.7832036324061852,34610D,212.22177,-18.84538,-42.46851,247.06009825247443,68056.7733622579,0.4111935700690738,0.616401987315156,44.68989758424776,44.3653218794058,-24.49377056854472,1.3049922720881515e-05,22484.50492966137,0.4952025913106302,0.3724158132020647,0.7571591560257402,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8459892432385551,22.182627120779447,13.967807163332626,36.28235539,1450000000000000.0,16.7688180781918,798.33742494195,1708.13581940274,0.00130499227209,0.0277349060747359,0.308200993657578,22.1826609397029,11.1123864211793,11.11224140728768,0.0013049922720881,0.670269852555253,704758746134661.6,6.319407010525329,496463228163135.25,0.0160733552578037,1.0035228527159196e-05,3.0968000000000004,35.8,2023-02-05 23:33:00,1.3049922720881515e-05,0.4952030960600364,0.0,32,224.84504929661367,1.3049922720881515e-05,-18.84538,-42.46851,0.4952030960600364,0.013973311,1.1780049e-07,0.3690930317080724,0.0,12013.85057271962,0.9866125380474416,0.1630818805618379,1.8015518912466848,232.18418607679848,0.2722173257857406,0.0,1.0,223.65759429543212,28.117254249628648,72.02984506677316,0.4925636320818879,212.50009,1.340577891505992e-05,11005.365077466611,0.0,0.0028358944970355,0.0039765337,144.05969013354633,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12013.85057271962,0.0,1.2696211e-05,4.50572e-07,109071.93,0.48007533,-231.75218,0.0,0.0,1.0,-4.3600174101233253e-13,1.7320752e-12,2.456691e-16,0.0,0.0,0.0,7.48e-16,1.7842624641968398e-14,1.2960735034417206e-12,446.93553960218975,12.01385057271962,7.704624128756457e-13,1.2696211e-05,4.50572e-07,109071.93,0.48007533,-231.75218,0.0,0.0,1.0,-4.3600174101233253e-13,1.7320752e-12,2.456691e-16,0.0,0.0,0.0,7.48e-16,1.7842624641968398e-14,1.2960735034417206e-12,446.93553960218975,12.01385057271962,0.0
33,33,34,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,-0.7821359298117956,34610D,212.30426,-18.292334,-42.860615,246.8658065205919,68012.08346467366,0.4109467672395163,0.619805018183246,45.02417466018166,44.6185670073628,0.0,1.3176523750935136e-05,22511.53851710997,0.4950068937892902,0.3752014555015138,0.7628185561059154,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8451597608551329,22.308832005579635,14.013876910065292,36.28235538999999,1450000000000000.0,16.8374025828547,799.240835273577,1710.64972017593,0.00131765237509,0.0277974606422705,0.309902509091623,22.3092835036814,11.148590624151,11.148443726417453,0.0013176523750935,0.6735366201734982,710187753026902.4,6.316948033504137,496595916457354.3,0.016127428528178,1.0138013245183306e-05,3.0968000000000004,35.8,2023-02-05 23:34:00,1.3176523750935136e-05,0.4950073855403166,0.0,33,225.1153851710997,1.3176523750935136e-05,-18.292334,-42.860615,0.4950073855403166,0.0149895735,1.2205784e-07,0.369393217832991,0.0,12027.259322850778,0.9866602324094254,0.1627930765781477,1.8029624056584188,232.19243926449607,0.2723257169625569,0.0,1.0,223.6656484968444,28.117254249628648,72.42479506391176,0.4926286758055959,212.58446,1.3545617329396528e-05,10997.547602468045,0.0,0.0028462767920228,0.0036835233,144.84959012782352,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12027.259322850778,0.0,1.2818699e-05,4.090073e-07,109002.625,0.47860703,-231.52153,0.0,0.0,1.0,-4.362387424138492e-13,1.7298633e-12,2.4247104000000003e-16,0.0,0.0,0.0,7.48e-16,1.780759122866115e-14,1.2936246294149105e-12,444.6512719576559,12.027259322850778,7.758535291661249e-13,1.2818699e-05,4.090073e-07,109002.625,0.47860703,-231.52153,0.0,0.0,1.0,-4.362387424138492e-13,1.7298633e-12,2.4247104000000003e-16,0.0,0.0,0.0,7.48e-16,1.780759122866115e-14,1.2936246294149105e-12,444.6512719576559,12.027259322850778,0.0
34,34,35,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,-0.7810503231226107,34610D,212.32643,-17.716066,-43.227253,246.73177060081235,67967.05929001348,0.410982216777806,0.614752020904382,44.570282396148976,44.282672342882,-24.50575785634314,1.3230631198797948e-05,22511.53851710997,0.4955399554425796,0.3714190199679081,0.7552998372623467,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8446567565795885,22.141329409208595,13.949639430130896,36.28235539,1450000000000000.0,16.7340067762498,798.004989157256,1707.12857195039,0.00132306311988,0.0277090329416202,0.307376010452191,22.141336171441,11.0929894630317,11.09284269772102,0.0013230631198797,0.6690684716814262,702040587572511.6,6.309247856169668,496188261152785.0,0.0160506845186004,9.98718518594226e-06,3.0968000000000004,35.8,2023-02-05 23:35:00,1.323063119879795e-05,0.4955400491183744,0.0,34,225.1153851710997,1.323063119879795e-05,-17.716066,-43.227253,0.4955400491183744,0.015682653,1.2573513e-07,0.3693546477518224,0.0,12001.208516904711,0.9865020938296564,0.1637486453980726,1.8030709995785512,232.1930744311284,0.2726769025286778,0.0,1.0,223.66773817124664,28.117254249628648,72.55712419226433,0.493497053578233,212.60718,1.3611341086519123e-05,10997.481437903867,0.0,0.0028581450277229,0.0035783194,145.11424838452865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12001.208516904711,0.0,1.288168e-05,3.6511943e-07,109006.51,0.47904712,-231.2458,0.0,0.0,1.0000000000000002,-4.362748084676174e-13,1.7301261e-12,2.3909853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7807165768477346e-14,1.293851325654543e-12,442.36330101094313,12.001208516904711,7.660006695316222e-13,1.288168e-05,3.6511943e-07,109006.51,0.47904712,-231.2458,0.0,0.0,1.0000000000000002,-4.362748084676174e-13,1.7301261e-12,2.3909853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7807165768477346e-14,1.293851325654543e-12,442.36330101094313,12.001208516904711,0.0
35,35,36,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.14,-0.7799509922116352,34610D,212.40736,-17.099094,-43.606358,247.13386980348352,67922.48900761732,0.4111287967560665,0.619071796299762,44.90472437433071,44.5371628547184,0.0,1.335286099958648e-05,22538.60460760245,0.4952279411541563,0.3742060364527558,0.7614678188245934,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8458721064163255,22.268197929568192,14.000112466682904,36.28235539,1450000000000000.0,16.8263049204485,799.193127146438,1710.04011354085,0.00133528609996,0.0277774528021177,0.309535898149881,22.2685814273592,11.143422701677,11.14327390708944,0.0013352860999586,0.673364105692084,708409547772572.5,6.3381416177455705,497981184057929.0,0.016122364641752,1.011129452478452e-05,3.0968000000000004,35.8,2023-02-05 23:36:00,1.335286099958648e-05,0.4952277863124748,0.0,35,225.3860460760245,1.335286099958648e-05,-17.099094,-43.606358,0.4952277863124748,0.01666304,1.318225e-07,0.3696578323352258,0.0,12038.745087869953,0.9865079540191736,0.1637133368327219,1.805688414088494,232.20837347106772,0.2727173192177007,0.0,1.0,223.68198053598968,28.117254249628648,72.38601431685389,0.4934012609812563,212.68733,1.3741426079301904e-05,10989.946992841573,0.0,0.0029035785366886,0.0035310683,144.77202863370778,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12038.745087869953,0.0,1.3033097e-05,3.2718157e-07,108938.94,0.4794588,-230.95819,0.0,0.0,1.0,-4.3650534300131694e-13,1.728596e-12,2.3624943e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7781427793255826e-14,1.2920906427265942e-12,440.0797365663674,12.038745087869954,7.737737458420356e-13,1.3033097e-05,3.2718157e-07,108938.94,0.4794588,-230.95819,0.0,0.0,1.0,-4.3650534300131694e-13,1.728596e-12,2.3624943e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7781427793255826e-14,1.2920906427265942e-12,440.0797365663674,12.038745087869954,0.0
36,36,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,-0.77883166409377,34610D,212.42967,-16.437424,-43.943176,247.6800876889127,67877.58428324299,0.4112116183111539,0.628182923744754,45.687853827317575,45.1020530942338,49.015230926717926,1.337926229429885e-05,22538.60460760245,0.4947012636489807,0.3807321152276464,0.7755362219293627,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.847697123817367,22.551059624053497,14.112520588224744,36.28235539,1450000000000000.0,17.0111934792474,801.596029866801,1716.60979517615,0.00133792622943,0.0279399472559178,0.314091461872377,22.5510265471169,11.2416626629762,11.24151225983509,0.0013379262294298,0.6821403413101518,722897808947728.5,6.366250319415714,499469153786082.3,0.0162666995846536,1.0386305662797851e-05,3.0968000000000004,35.8,2023-02-05 23:37:00,1.337926229429885e-05,0.4947014624649902,0.0,36,225.3860460760245,1.337926229429885e-05,-16.437424,-43.943176,0.4947014624649902,0.017928505,1.4297564e-07,0.3696190097628452,0.0,12102.699639386794,0.9862868762919844,0.1650399880459267,1.8059424512624005,232.2098572973662,0.2724859598717104,0.0,1.0,223.6823529307119,28.117254249628648,71.9010142860768,0.4931422962104567,212.70627,1.377011808415894e-05,10990.189492856962,0.0,0.0029957555497264,0.0035983056,143.8020285721536,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12102.699639386794,0.0,1.3062724e-05,3.0364276e-07,108939.97,0.4798965,-230.76875,0.0,0.0,1.0,-4.3654885685073254e-13,1.7287541e-12,2.3447378e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7781141337952042e-14,1.2922051963456936e-12,437.7865364805657,12.102699639386794,7.922610518522077e-13,1.3062724e-05,3.0364276e-07,108939.97,0.4798965,-230.76875,0.0,0.0,1.0,-4.3654885685073254e-13,1.7287541e-12,2.3447378e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7781141337952042e-14,1.2922051963456936e-12,437.7865364805657,12.102699639386794,0.0
37,37,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,-0.7776901320887715,34610D,212.33633,-15.826653,-44.23918,248.29372848597785,67831.89642941568,0.4120032718843681,0.615829290820546,44.46511244779325,44.19072816301,-24.506888267427204,1.3242762755081746e-05,22484.50492966137,0.4947301467145035,0.3705426037316104,0.755920818159207,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8499841303583644,22.09525010025364,13.945132507809054,36.28235539,1450000000000000.0,16.7626172086893,798.630691225688,1707.86411562956,0.00132427627551,0.0277171205978445,0.307914645410273,22.095364081505,11.1091859027456,11.109038788380488,0.0013242762755081,0.6713303150778733,702486754646064.1,6.380912411719367,499718906492361.5,0.0160826578546792,1.0011091665374751e-05,3.0968000000000004,35.8,2023-02-05 23:38:00,1.3242762755081746e-05,0.4947307205891944,0.0,37,224.84504929661367,1.3242762755081746e-05,-15.826653,-44.23918,0.4947307205891944,0.018859925,1.5579485e-07,0.3688938981085019,0.0,12147.772939013914,0.986532731533436,0.1635639618411625,1.80403302116872,232.1986998239163,0.2722574861288013,0.0,1.0,223.6711132088956,28.117254249628648,71.271897743958,0.4936536952068968,212.60843,1.3635721385232976e-05,11005.74405112802,0.0,0.0030627139032168,0.003846493,142.543795487916,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12147.772939013914,0.0,1.29183545e-05,2.791127e-07,109085.25,0.4811895,-230.55626,0.0,0.0,0.9999999999999998,-4.362022069301184e-13,1.7331828e-12,2.3245244e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7841200110779612e-14,1.2969805902932558e-12,435.4811724956288,12.147772939013914,7.707311137854159e-13,1.29183545e-05,2.791127e-07,109085.25,0.4811895,-230.55626,0.0,0.0,0.9999999999999998,-4.362022069301184e-13,1.7331828e-12,2.3245244e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7841200110779612e-14,1.2969805902932558e-12,435.4811724956288,12.147772939013914,0.0
38,38,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,-0.7765276364828853,34610D,212.41705,-15.103676,-44.576736,248.96065283995404,67787.43131696788,0.4123047329966707,0.62057460674164,44.79987873294372,44.4444471466588,0.0,1.3331799114918978e-05,22511.53851710997,0.49320071067726,0.373332322774531,0.76234709370302,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8521051963803568,22.22239973582319,13.99769648106908,36.28235539,1450000000000000.0,16.8655027474384,799.945047573363,1710.96835991738,0.00133317991149,0.0277887382366587,0.31028730337082,22.2222235733294,11.1659371047474,11.16578824470156,0.0013331799114918,0.6760830798018355,709309650468747.6,6.424219319321398,502273952394248.56,0.0161623763452529,1.0145106432384016e-05,3.0968000000000004,35.8,2023-02-05 23:39:00,1.3331799114918978e-05,0.4932014973125218,0.0,38,225.1153851710997,1.3331799114918978e-05,-15.103676,-44.576736,0.4932014973125218,0.019370617,1.649906e-07,0.3691970760400447,0.0,12140.941702969898,0.9860869449526052,0.1662303732596364,1.8071286863589964,232.21678362883952,0.2716267827579106,0.0,1.0,223.68503972044576,28.117254249628648,70.57226264506687,0.4922693389549593,212.68399,1.3722129427218471e-05,10998.473868677467,0.0,0.0032243583251334,0.0039000753,141.14452529013374,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12140.941702969898,0.0,1.2996296e-05,2.424589e-07,109011.086,0.4777748,-230.02464,0.0,0.0,1.0,-4.3645031778632354e-13,1.730799e-12,2.2968344000000004e-16,0.0,0.0,0.0,7.48e-16,1.7804216057560787e-14,1.2943486628301594e-12,433.162876211058,12.140941702969895,7.789359456059243e-13,1.2996296e-05,2.424589e-07,109011.086,0.4777748,-230.02464,0.0,0.0,1.0,-4.3645031778632354e-13,1.730799e-12,2.2968344000000004e-16,0.0,0.0,0.0,7.48e-16,1.7804216057560787e-14,1.2943486628301594e-12,433.162876211058,12.140941702969895,0.0
39,39,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.7753501829068428,34610D,212.44057,-14.402712,-44.899395,249.55084453928305,67742.63143823494,0.4125700146652839,0.62536977399052,45.16486257992658,44.7106933429166,24.51223923211229,1.3341305143497382e-05,22511.53851710997,0.4919743119779948,0.3763738548327214,0.7693990251382232,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8540779351206442,22.35475850445699,14.052771740342408,36.28235538999999,1450000000000000.0,16.9656185469925,801.281669410134,1714.34195557369,0.00133413051435,0.0278692512086309,0.31268488699526,22.3553466714583,11.2197089421054,11.219559258541755,0.0013341305143497,0.6809819383738923,716576973496649.5,6.455012729592978,503903547628436.0,0.0162417459143207,1.028668705892206e-05,3.0968000000000004,35.8,2023-02-05 23:40:00,1.3341305143497382e-05,0.4919747964458677,0.0,39,225.1153851710997,1.3341305143497382e-05,-14.402712,-44.899395,0.4919747964458677,0.019877585,1.7691353e-07,0.3691562010074251,0.0,12156.509186908255,0.9863993297154166,0.1643665487165105,1.8079447952286625,232.22154648612172,0.2710125087466762,0.0,1.0,223.6867883841545,28.117254249628648,69.76615998704519,0.4912792839919132,212.7016,1.3728184044775017e-05,10998.876920006478,0.0,0.0033790225502895,0.004079597,139.53231997409037,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12156.509186908255,0.0,1.300637e-05,2.0984345e-07,109010.766,0.47580013,-229.4774,0.0,0.0,1.0000000000000002,-4.364984843545065e-13,1.7309205e-12,2.2717278000000004e-16,0.0,0.0,0.0,7.48e-16,1.7802658987099248e-14,1.2944220167384896e-12,430.8471760886693,12.156509186908258,7.88854196775115e-13,1.300637e-05,2.0984345e-07,109010.766,0.47580013,-229.4774,0.0,0.0,1.0000000000000002,-4.364984843545065e-13,1.7309205e-12,2.2717278000000004e-16,0.0,0.0,0.0,7.48e-16,1.7802658987099248e-14,1.2944220167384896e-12,430.8471760886693,12.156509186908258,0.0
