Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.8159613303420707,34610D,228.8295,54.337234,7.504761,179.75147099089276,65713.3518087758,0.3129095431422068,0.4723269938766447,28.33961963259868,35462.437232214324,-8.867684807301583,2023-08-06 17:43:00,1.81871243501923e-05,0.2253370404261103,0.0844698545949452,0.2361634969383223,0.5930892325167438,0.0110723047772906,0.0006827876422481,0.0001401888767034,2.983761449569265e-05,1546822950293854.5,89.52485841937923,35.05610948552457,0.0340075435591184,0.0006940315012064,0.0005667923926519,0.313784905844622,0.0193499420711502,0.0039728994424961,0.000845586645552,4.383637405030193e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.822082494672445,1.1731701130138583,0.5927528544186109,17.731218616107164,11.072304777290642,29.83761449569265,1546822950293854.5,11.7759480180064,787.194681976724,1353.6531596438,0.00181871243502,0.0249000527300786,0.195929309116089,17.7311240524275,7.86863028926086,7.868487184105995,14.911547680204215,0.6311127969315667,1.0581879174609887,347354593711698.94,4.784189410026651,3.4255335898416632,342922464330791.6
43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.8187657851113312,34610D,228.83922,54.45984,7.3417163,179.7857983292465,65685.01218914319,0.3131653718579023,0.4696569536654441,28.17941721992665,35284.06115763097,-8.86804550131573,2023-08-06 17:44:00,1.827490793432313e-05,0.2254279872067455,0.0848149816453774,0.234828476832722,0.5896078369204514,0.0110447292159028,0.0006826023747886,0.000140024652998,2.9534389405942325e-05,1551378470566000.5,89.01877899774827,34.85793910104927,0.0338153006639119,0.0006901081768145,0.0005635883443985,0.31123403265604,0.0192353371144808,0.0039458131179079,0.0008322618814058,4.371694118809102e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.877360028065853,1.1814600461805995,0.5928534643847662,17.642030578815483,11.044729215902858,29.534389405942324,1551378470566000.5,11.739740519958,786.762435132083,1349.77167100831,0.00182749079343,0.0248386298894338,0.194828116159194,17.642178001424,7.84375454791379,7.843611206641116,15.064532857681936,0.6297496424306318,1.0374237002922981,344285061484886.94,4.735878947571585,3.4282336675713245,343153960207865.8
44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.8215368735624343,34610D,228.8481,54.578964,7.1808114,179.68448592718735,65656.83277192326,0.3126265313317325,0.4754239090689309,28.52543454413585,35675.96484748898,-8.868405012726553,2023-08-06 17:45:00,1.8351006385584472e-05,0.2255189706938044,0.0851138110238176,0.2377119545344654,0.5966459744888829,0.0111049382853553,0.0006824088349032,0.0001402393338313,3.013392419163023e-05,1542371323854273.0,90.11184772492516,35.285962531096054,0.034230521452963,0.0006985820704686,0.0005705086908827,0.3167731901755718,0.019466008552374,0.0040003879377206,0.0008595832820863,4.399681224135723e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.9516712751020675,1.192604770094965,0.5925078733885715,17.83798242374449,11.104938285355331,30.13392419163023,1542371323854273.0,11.8354560594074,788.017373979012,1351.69925423346,0.00183510063856,0.0249064112170728,0.196708694498419,17.8384408846696,7.8979140263925,7.897769094381417,15.102362298165778,0.63370727811681,1.0378336437788105,348981861329872.8,4.818151170961775,3.427237890009111,343187570140690.4
45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8242744571404487,34610D,228.85776,54.688362,7.037117,179.9514703108298,65628.30733737913,0.3121515989185535,0.4832450721150688,28.99470432690413,36154.05851151468,-4.582180645356381,2023-08-06 17:46:00,1.848431027719416e-05,0.2256099909021021,0.0856693636122751,0.2416225360575344,0.6064388579239153,0.0111874167174924,0.0006822231227412,0.0001405508261584,3.092476468647708e-05,1530490084378755.8,91.59427096869014,35.86644925238041,0.0347936451922849,0.0007100743916792,0.000579894086538,0.3243758399055565,0.0197808577288603,0.0040752296473674,0.0008966544084634,4.437610747182058e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.91474620631875,1.1870656323231694,0.5933757719797569,18.077029255757346,11.1874167174924,30.92476468647708,1530490084378755.8,11.9554155686285,789.450854506091,1358.77264683073,0.00184843102772,0.0250387173393332,0.199644653219445,18.0766608984625,7.97343771702811,7.973290336255604,14.889875610038436,0.6385767121733679,1.070433901337233,356839201265475.5,4.948474205774211,3.436306086129209,343760204704277.75
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.826990444755459,34610D,228.86523,54.781113,6.897434,180.6394291449509,65599.31263305222,0.3130796936375031,0.4788524804570491,28.731148827422945,35795.09732637028,-3.552948975331588,2023-08-06 17:47:00,1.8575981465224584e-05,0.2256570324021789,0.0860365854508473,0.2394262402285245,0.6011985367800956,0.0111447311181615,0.000682151535328,0.0001403495903112,3.040905941736446e-05,1538237813334263.5,90.76169914582908,35.54043109952219,0.0344773785929075,0.0007036199712838,0.0005746229765484,0.3202009283975126,0.0195989972843655,0.0040324049671005,0.0008736872118222,4.419533954687636e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.825965972110792,1.1737495208177733,0.5956344920025921,17.897548663185137,11.144731118161598,30.40905941736446,1538237813334263.5,11.8861438682852,788.54806600168,1358.31125835163,0.00185759814652,0.0249857168155156,0.19832787519374,17.8976247937845,7.9376500045251,7.937502557624709,14.789248371208732,0.6353877359322931,1.0795461963739876,353172238663977.8,4.883511700165908,3.4560937570342345,344864827598515.5
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8297325941701859,34610D,228.87729,54.845535,6.754821,181.0856086801268,65570.58148422481,0.3141859787182825,0.4692852313693609,28.157113882161656,35117.145549518944,-10.65983255956142,2023-08-06 17:48:00,1.8643004500492566e-05,0.2256935128170624,0.0862387949992347,0.2346426156846804,0.5894142125651817,0.011046632056658,0.0006821576549318,0.000139926394099,2.936335697534442e-05,1553947986516757.5,88.94832275374867,34.830349872233974,0.0337885366585939,0.0006895619726243,0.0005631422776432,0.3110412768336579,0.0192075907755049,0.0039399234137683,0.0008267873863173,4.375469042330814e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.904744458638321,1.1855643006092305,0.5970900278127931,17.558572774759472,11.046632056658034,29.363356975344416,1553947986516757.5,11.7451739380265,786.9138642329,1348.4759585724,0.00186430045005,0.0248063825848911,0.19467087872213,17.5583513104479,7.84761252697517,7.847466226626991,15.10947058216337,0.6302271965479385,1.0324114830848528,343208062341094.0,4.723174745417911,3.469036373514471,345592743982640.8
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8324550266186236,34610D,228.90758,54.856926,6.6262093,181.10132620220529,65542.42437034265,0.3135619069605058,0.4774799275625871,28.648795653755226,35656.29742927548,-10.661169951335545,2023-08-06 17:49:00,1.8711882053027488e-05,0.2258029894507478,0.086291978330429,0.2387399637812935,0.5997191674249878,0.0111327261374842,0.0006821181910965,0.0001402898369394,3.0212679310760588e-05,1541188141611573.2,90.50154547021276,35.43856022369522,0.0343785547845062,0.0007016031588674,0.0005729759130751,0.3189391961820065,0.019541864668434,0.0040191348707774,0.0008655568757264,4.415318413302074e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.803888266298895,1.1704372145080402,0.5971023179946222,17.82814871463774,11.13272613748427,30.212679310760585,1541188141611573.2,11.8679105558879,788.363386335463,1358.03264075147,0.0018711882053,0.0249648217874638,0.197934338682408,17.8283832917592,7.92853000784496,7.928381652902599,14.764495715488753,0.63479847937582,1.081878162201494,351921666800798.8,4.863601956240971,3.4714113689225763,345824592058632.3
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8351447635804065,34610D,228.93472,54.84668,6.4975805,181.63401508212087,65513.77557468889,0.3147943007974866,0.466637505692839,27.99825034157034,34880.98801261591,-10.662326844985772,2023-08-06 17:50:00,1.878871896302e-05,0.2259125191880123,0.0864126133331884,0.2333187528464195,0.5863220631009725,0.0110215871213962,0.0006820476361645,0.0001397912800561,2.90134315606504e-05,1559205111913901.5,88.4464728290207,34.633835672522515,0.0335979004098844,0.0006856714369364,0.0005599650068314,0.3085851553862784,0.0190961404622117,0.0039139112545818,0.0008123253201031,4.365501505722162e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.051434069283797,1.2075638342605923,0.598823137529984,17.440494006307954,11.0215871213962,29.0134315606504,1559205111913901.5,11.7173397725371,786.847665426376,1341.7529217579,0.0018788718963,0.0247167426356562,0.193342743016672,17.4403518075487,7.82233912723421,7.822192158264073,15.43954404079416,0.6300184287982408,0.9930316638444999,339103850213567.0,4.665782050311441,3.488172455204972,346826790153126.9
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8378016509632137,34610D,228.95723,54.813057,6.3662186,181.5401832195427,65485.77732434731,0.3125218216749246,0.4931900470414452,29.59140282248672,36618.56653435987,-10.663210859524616,2023-08-06 17:51:00,1.8881889389683467e-05,0.2260221020546149,0.0866541085717066,0.2465950235207226,0.6195655214231096,0.0112971871515781,0.0006819314520224,0.0001409518038659,3.1799687763045474e-05,1517345625207658.0,93.47924151623552,36.60456529141607,0.035509683386984,0.0007246874160608,0.0005918280564497,0.3342996157633688,0.02017930829412,0.004170961606753,0.0009409973702255,4.490038561645776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.969578206217697,1.1952862502384825,0.5984843412811508,18.30928326717993,11.2971871515781,31.79968776304548,1517345625207658.0,12.123611529561,791.761222868551,1364.41931570975,0.00188818893897,0.025161553986869,0.203158503595616,18.3093726013031,8.07416361094539,8.074011158359768,14.806007563989526,0.6467586023521806,1.0905820326104023,365653441724614.06,5.107373589110943,3.487597553165124,346900831851887.75
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8404255363230108,34610D,228.97269,54.78269,6.2112017,183.0486256995109,65456.185921524826,0.3145841248501227,0.4832761156114344,28.996566936686065,35821.61156055409,-10.663927167131456,2023-08-06 17:52:00,1.9003424444033483e-05,0.2261317380763268,0.0870961261791076,0.2416380578057172,0.607695614055855,0.0112015649065955,0.0006817461055194,0.0001404970463802,3.0641808794464846e-05,1534741089146356.8,91.60015495299128,35.868753300680666,0.0347958803240232,0.0007101200066127,0.0005799313387337,0.3248069266097304,0.0197682965825183,0.004073932009773,0.0008885072597698,4.450222272191481e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.926656841743641,1.1888478926371604,0.6034368924819978,17.910805780277045,11.201564906595513,30.64180879446485,1534741089146356.8,11.979796880117,790.071014238274,1358.40148833608,0.0019003424444,0.0249993664380724,0.199789879383574,17.9108310210204,7.99179770729336,7.991645838655481,14.87803370269317,0.6407673411434311,1.0739274406759938,355729155439908.4,4.942742396285759,3.5319525680122217,349380353864642.4
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.843016268872536,34610D,228.98799,54.758247,6.043943,184.0148217207258,65427.18935458815,0.3157028292683353,0.4782814727050316,28.69688836230189,35390.661861261615,-10.664572784438825,2023-08-06 17:53:00,1.9124905555554267e-05,0.2262414272789319,0.0875381010187422,0.2391407363525158,0.6017370718966145,0.0111539112748372,0.0006815594313287,0.000140246979106,3.003358335877628e-05,1543878800358168.2,90.65347033651167,35.49805090416745,0.0344362660347622,0.0007027809394849,0.000573937767246,0.3200825466570256,0.019558634913115,0.0040246519025569,0.0008618703887666,4.430451757880293e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.44921896596127,1.2672212543794483,0.6066017260606096,17.695330930630806,11.153911274837272,30.033583358776283,1543878800358168.2,11.9435469142722,790.324891649537,1337.97936736966,0.00191249055556,0.0247603258658511,0.196604255590109,17.6947226096107,7.94029354279466,7.940141688334774,15.961593112391071,0.6416641281856981,0.9488984002519897,345594718119126.44,4.805747316005749,3.5614470646535525,351064109747619.4
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8455736994898069,34610D,229.00699,54.743862,5.8507805,184.70848763633225,65398.49246622584,0.3103077864536955,0.537911280411711,32.27467682470266,38975.88013026182,-10.665004938394674,2023-08-06 17:54:00,1.9245676109807283e-05,0.226351169197719,0.0879373333286903,0.2689556402058555,0.6770159249584204,0.0117577045628144,0.0006814088795626,0.0001427677286922,3.615890439917621e-05,1451854673344403.5,101.9557040892357,39.92377523215719,0.0387296121896431,0.0007904002487682,0.000645493536494,0.3794761149651698,0.0219922513733666,0.0046077823045377,0.0011670169538187,4.685814037862487e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.947210811387737,1.191928672262908,0.6088631480959983,19.48794006513091,11.7577045628145,36.1589043991762,1451854673344403.5,12.7850773459707,800.111459146819,1395.99914014632,0.00192456761098,0.0258040287090216,0.21870544089144,19.4878575754187,8.47563159061965,8.475468474498511,14.065202318560717,0.6766848306568299,1.23840052934859,405233748693225.75,5.798607710909944,3.5840130698215646,352357269161137.6
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.8480976807264407,34610D,229.03427,54.696095,5.6440325,188.77950047068973,65366.21778940114,0.3190513421579974,0.478521372443854,28.71128234663124,34880.80836291671,-30.42990819283805,2023-08-06 17:55:00,1.9307803368298365e-05,0.2264609566198031,0.0879820509176456,0.239260686221927,0.6042358974264774,0.0111763241722441,0.0006813396444766,0.0001402906761943,2.971474987079301e-05,1548668814334725.2,90.69894093300807,35.51585626278285,0.0344535388159574,0.0007031334452236,0.0005742256469326,0.3208865989067807,0.0195621349065218,0.0040279252148166,0.0008531485733998,4.446426758978693e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.940254691117762,1.190884894791394,0.6222455597005785,17.440404181458355,11.176324172244124,29.71474987079301,1548668814334725.2,11.9364642027037,790.154188752487,1354.16271115826,0.00193078033683,0.0248583127808939,0.198142037322587,17.4405044522937,7.97085623103424,7.970702334280862,14.94270820304357,0.6410611436767957,1.0647163575582521,348930415111563.0,4.8495410236895005,3.706539830360029,358947847917338.25
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.850717855462048,34610D,229.11441,54.553703,5.4356117,189.7956247932001,65337.50650705451,0.3198330710886389,0.4772146243921205,28.63287746352723,34684.09554646496,-19.049623012702103,2023-08-06 17:56:00,1.944207823083417e-05,0.2267744266518598,0.0878871554319432,0.2386073121960602,0.6030407703458998,0.0111678558717921,0.0006811649258449,0.0001402122208334,2.9462358913297883e-05,1552460624980480.5,90.45125990728252,35.41886942238319,0.0343594529562326,0.0007012133256374,0.0005726575492705,0.3197678487073583,0.0195037118541722,0.0040146793380126,0.0008435921125509,4.4451414842017e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.986251535878952,1.197782461054711,0.6254854437009448,17.34204777323248,11.167855871792174,29.462358913297884,1552460624980480.5,11.9259915995706,790.232073708527,1351.74646043026,0.00194420782308,0.0248144046991054,0.197592188863888,17.3422602375728,7.96280189913288,7.962647088725256,15.044460191618422,0.6413362615733296,1.051888625778753,346895938602190.3,4.8224415449258675,3.7483803840189247,361285826891653.94
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8532956778478811,34610D,229.19064,54.306595,5.248292,190.55597402187965,65308.87362959098,0.3200968311953026,0.4815951146378061,28.895706878268367,34891.555975482595,14.036521224586366,2023-08-06 17:57:00,1.943562183220476e-05,0.2269708177898067,0.0871522450441013,0.240797557318903,0.6091854950188839,0.011217298908314,0.0006813113754814,0.0001404600694171,2.9848630105868547e-05,1546657456615519.0,91.28153802844976,35.743989408417974,0.034674848253922,0.0007076499643657,0.0005779141375653,0.3241317812205612,0.0196869737987423,0.0040586929939778,0.000862497266257,4.469176050745011e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.852308448993384,1.177693652851483,0.6278867830492975,17.445777987741298,11.217298908314003,29.848630105868548,1546657456615519.0,11.9928145323105,791.045404750169,1359.49426522313,0.00194356218322,0.0249151109210636,0.199627190609462,17.4455917107512,8.01229387426463,8.012138153377414,14.700812082754616,0.6442092416292922,1.0995292036842834,352184425547882.4,4.908355970839648,3.7781728010770967,362941711807214.4
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8558332570316592,34610D,229.21228,53.931335,5.115987,191.06512600598649,65279.97792271272,0.3210786629948079,0.4682872616686119,28.09723570011672,33940.78035258471,7.955660659523837,2023-08-06 17:58:00,1.915702758031123e-05,0.2268261233825828,0.0856310056693012,0.2341436308343059,0.5931883034933649,0.011079585475439,0.0006819671212811,0.0001400239869913,2.845289038609501e-05,1567626435776521.5,88.7591675766687,34.75628056104438,0.03371668284014,0.0006880955681661,0.0005619447140023,0.3113057245630011,0.0191613909463668,0.0039342869661669,0.0007994475675276,4.404596945574681e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.747670331449745,1.162002127383239,0.6295346990931834,16.970390176292355,11.079585475439066,28.452890386095014,1567626435776521.8,11.7660378891221,788.403612498542,1352.83218255337,0.00191570275803,0.0247408023589254,0.194911132426855,16.9704293183523,7.87812495323296,7.877974034667101,14.751927853976571,0.6349253385442241,1.0807916169575327,340052579377433.3,4.700114642752399,3.7874055560722977,363389086445726.06
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.8583371167046087,34610D,229.24112,53.419502,5.080252,190.84521363403564,65251.8806870126,0.3212939456636366,0.4583953191364737,27.503719148188424,33284.41298046318,-52.88883750976087,2023-08-06 17:59:00,1.887442109798162e-05,0.2267441630463499,0.0840531405978193,0.2291976595682368,0.5810338583925612,0.010973436731394,0.0006825018552194,0.0001396905989709,2.7444275967882024e-05,1582779414815068.0,86.88424878912723,34.02210058630908,0.0330044629778261,0.0006735604689352,0.0005500743829637,0.3018103219506753,0.0187713393440744,0.003842011001739,0.000754819658446,4.3532320498607656e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.894354006183561,1.1840040995657248,0.6287706016067393,16.64220649023159,10.973436731394,27.44427596788202,1582779414815068.0,11.6054624403705,786.778609953136,1340.34422689718,0.0018874421098,0.024547897393453,0.19070754255268,16.6431790771171,7.76879337142505,7.768646742715067,15.24268984667282,0.629800652126581,1.0126384702989903,329129275048266.25,4.527617015186524,3.777090212592936,362811329748804.1
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.8608028073157239,34610D,229.3628,52.91295,5.152654,190.97107101530003,65224.37696786441,0.3208546515824524,0.4722301095141413,28.33380657084848,34219.518049309234,-37.02391746204314,2023-08-06 18:00:00,1.9018653062754035e-05,0.2272894085815235,0.0836990752696361,0.2361150547570706,0.5983765864107051,0.0111222901441586,0.0006820250526858,0.0001402225899232,2.881100490724406e-05,1562246280848749.5,89.50649495731034,35.048918728139576,0.0340005678850181,0.0006938891405105,0.0005666761314169,0.3151368175694466,0.0193243659192729,0.003973039739748,0.0008163254401536,4.4264383937595896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.68882189341225,1.1531770529757854,0.6290183563814796,17.10975902465462,11.122290144158685,28.81100490724406,1562246280848749.5,11.8328074920882,789.258035803574,1358.00950264762,0.00190186530628,0.0248189408044068,0.19664080428157,17.1106020343759,7.92301354966183,7.922862867481688,14.55695692891016,0.6378956066230012,1.1104566017242221,344443272630282.5,4.773648465630296,3.8014332399656174,364287202796317.6
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.8632399395667578,34610D,229.4407,52.42257,5.2224083,191.74648501832365,65196.04316129356,0.3219785752944786,0.4519993804370879,27.11996282622528,32735.340343148822,-42.3122394946046,2023-08-06 18:01:00,1.9223327037628527e-05,0.2276717117721693,0.0839739489703161,0.2259996902185439,0.5728715319590236,0.0109113403533996,0.0006816203786132,0.0001392085265882,2.6556643808278225e-05,1596114809655294.8,85.67196256804564,33.54739401604067,0.0325439553914703,0.0006641623549279,0.0005423992565245,0.2959151447684902,0.0184855193295886,0.0037753300661678,0.0007202151928698,4.328657430423922e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.933648045265099,1.1898946956787892,0.6314651353754037,16.36767017157441,10.911340353399648,26.556643808278228,1596114809655294.8,11.5072006029361,785.642185259114,1333.71762275167,0.00192233270376,0.0244150284506027,0.18817966093782,16.3677348752271,7.70753396083693,7.707385799239106,15.440291796397393,0.6262363822455654,0.9853628774080969,322156397685737.25,4.416792747704438,3.8395240473933954,366445630985048.0
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.8656331145125211,34610D,229.51122,51.99704,5.288137,191.31824196202743,65168.92319846733,0.3209864039723473,0.4751807282129044,28.51084369277427,34384.96074106092,54.64774587255592,2023-08-06 18:02:00,1.965176888882693e-05,0.2281092671150505,0.085305035068177,0.2375903641064522,0.6015702995962957,0.0111571878530525,0.0006809770221983,0.0001401211919106,2.8956747467048067e-05,1560056708784484.5,90.06575522547391,35.26791364796178,0.0342130124313291,0.0006982247434965,0.0005702168738554,0.318100838929302,0.0194152294382669,0.0039949734006108,0.0008255813008841,4.44785329760183e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.757413376394118,1.1634595595642698,0.6299580292950394,17.192480370530458,11.157187853052587,28.956747467048064,1560056708784484.5,11.8969014615546,789.994044866905,1358.03128997242,0.00196517688888,0.0248350456211688,0.197696524547516,17.1923870263792,7.96038499639414,7.960228563822102,14.617871620228934,0.6404954574238371,1.1056360367665246,346730925771227.94,4.816550416800132,3.8433697361865806,366790854646995.1
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.8680105697407081,34610D,229.3695,51.649048,5.2577863,190.89154832446607,65140.41235477456,0.3213368520962433,0.4585648347991521,27.51389008794913,33293.08504537336,-1.762569636076129,2023-08-06 18:03:00,1.9843861163808208e-05,0.2275442195657898,0.0873600377881913,0.229282417399576,0.5804352249397665,0.0109777616319042,0.000681311861537,0.0001394250463472,2.731870791767094e-05,1584665893927800.5,86.91637878783129,34.03468203879307,0.0330166681055389,0.0006738095531742,0.0005502778017589,0.3020409269519175,0.018745539673947,0.0038361254007055,0.0007516439269915,4.360032323165115e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.702235510406969,1.155182484468926,0.6287471981390793,16.64654252268668,10.977761631904208,27.31870791767093,1584665893927800.2,11.6048441374443,786.272043824478,1346.56284726903,0.00198438611638,0.0245932607251308,0.191395207381211,16.6465946889802,7.78242501148426,7.782270581187308,14.845756167342277,0.628203120746393,1.059948660183298,331192806824458.44,4.549163512552617,3.809267248043709,364787435780985.7
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.8703492545080439,34610D,229.33858,51.39138,5.189709,190.3140900532168,65112.89846468661,0.3211411008693181,0.4533264541275859,27.19958724765516,32992.518617287955,-26.435233183907727,2023-08-06 18:04:00,2.0351550611436388e-05,0.2275624291978954,0.0899268865060718,0.2266632270637929,0.5731970013979866,0.0109192185761328,0.0006809531333867,0.0001390843399943,2.6788334633878307e-05,1592633988679166.2,85.92349611534262,33.645889425349424,0.0326395046971861,0.0006661123407589,0.0005439917449531,0.296998238337743,0.0185216441631176,0.0037830366404595,0.0007286316450935,4.331898712866001e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.669289459269845,1.1502373369578929,0.6268874821345464,16.496259308643978,10.919218576132875,26.788334633878307,1592633988679166.2,11.5114595005705,784.874221071627,1343.24476249366,0.00203515506114,0.024518453853809,0.189451087844097,16.4965578794721,7.72687743581618,7.726720185079273,14.88852398092888,0.6238806117036618,1.0494898716850976,326371047077862.2,4.464478904574649,3.792948227483897,363920768154519.8
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.8726676457719631,34610D,229.36792,51.16945,5.021631,189.8230989740649,65085.69887743896,0.3209323931281736,0.4500641567409341,27.003849404456044,32818.47378627814,-8.297306281618894,2023-08-06 18:05:00,2.0994517514185e-05,0.2278357153099147,0.0925613475812405,0.225032078370467,0.5684298633550109,0.0108828238806198,0.000680407132577,0.0001387953538254,2.6421778883312624e-05,1598140960921959.8,85.30516026867664,33.40376171331213,0.0324046192853472,0.0006613187609254,0.0005400769880891,0.2938781371674761,0.0183736117418296,0.0037480088327397,0.0007134897379628,4.315595783582927e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.704859254511317,1.1555671283741342,0.6252302030040167,16.40923689313907,10.882823880619842,26.421778883312623,1598140960921959.8,11.4585947767409,784.080135503799,1339.29879600724,0.00209945175142,0.0244539448203055,0.188113129843944,16.4093983257802,7.69254740804611,7.6923859101153935,15.02431936995102,0.6214447124535143,1.029984978846786,322863627531735.7,4.406072539110874,3.788841160250605,363788414257434.2
65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.8749149589387781,34610D,229.36597,50.86685,4.7965226,188.8746859853192,65058.6950280345,0.320298284923205,0.4534369679286066,27.2062180757164,33164.789148470314,-14.222978053440489,2023-08-06 18:06:00,2.14920229276743e-05,0.2279215549694344,0.0948120797077164,0.2267184839643033,0.5720100727182055,0.0109155098612211,0.0006801267749613,0.0001388715063944,2.6822193115243847e-05,1592125313759251.8,85.9444429011881,33.654091759661185,0.0326474616908596,0.0006662747283848,0.0005441243615143,0.2969697416920166,0.0185036773587335,0.0037781684874697,0.0007297304351623,4.331570849000259e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.630558154648966,1.1444197270665342,0.622108992244848,16.582394574235156,10.915509861221194,26.822193115243845,1592125313759251.8,11.5123725302057,784.4502026411,1344.55010699947,0.00214920229277,0.0245371978909423,0.189682682457071,16.5826138595699,7.73041336260695,7.730247223956375,14.8065881019948,0.6225799128636178,1.05909095624754,327378830162865.6,4.472631351935724,3.7639135811188207,362482896937958.56
