Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,0.8714494171313653,34610D,223.56848,-4.9395633,-2.2070966,235.5408716291607,65168.59568608984,0.3420700729247238,0.5539761148692463,33.23856689215477,34699.18710278076,-1.8891617123401967,2023-05-05 03:54:00,8.932262141126478e-05,0.2041528617418135,0.7074650706842647,0.2769880574346231,0.7412710001688585,0.0120692653504582,0.0006993356853819,0.0001485705973999,3.628235539e-05,1450000000000000.0,105.00063281231692,41.11610724559546,0.0398862802705857,0.0008140057198078,0.000664771337843,0.4011650836903728,0.0232449159586383,0.0049382737398868,0.0012059734966354,4.819592199362442e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.571480958131652,1.734688548706957,0.7858112255384099,17.349593551390377,12.069265350458265,36.28235539,1450000000000000.0,13.504272379461,777.328744840583,1144.78788252098,0.00893226214113,0.0169798148908557,0.194542999613508,17.3495997991671,11.4573098036703,11.456286498128648,15.150737147959171,0.6036519770486654,1.138308099464402,345769934278855.94,4.843301214208266,0.4535691858573646
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,0.8726850397384398,34610D,223.62086,-4.6102657,-2.124297,235.7628106585076,65135.357119197695,0.3420261903063956,0.5562525291934246,33.37515175160548,34804.5096467165,-1.889382942865217,2023-05-05 03:55:00,8.139448383111998e-05,0.2041708239762801,0.6405879106982956,0.2781262645967123,0.7450663193261505,0.0120944962996285,0.000699813734441,0.0001487883703796,3.628235539e-05,1450000000000000.0,105.4321043833217,41.28506271673598,0.0400501821019265,0.0008173506551413,0.0006675030350321,0.4036556493593328,0.0233563895848261,0.0049658344402938,0.0012109291170469,4.839397003982794e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.587489073408603,1.7371802033192616,0.7864594959271008,17.40225482335825,12.09449629962852,36.28235539,1450000000000000.0,13.540837989573,778.091007209692,1146.17722038238,0.00813944838311,0.0170087467336973,0.195292430690941,17.4023347653146,11.4818824542806,11.480947968446817,15.13912173393626,0.6060945309800257,1.1436572368894642,346995133320094.56,4.873069250437675,0.4555406481338238
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,0.873914834125021,34610D,223.62083,-4.18253,-2.0330024,236.0674072864967,65101.98196744609,0.3421359185271114,0.5573906785062158,33.44344071037295,34841.897570478184,-1.8893282798525588,2023-05-05 03:56:00,7.90024058098475e-05,0.2041887877911403,0.6218189741389327,0.2786953392531079,0.7467635414130774,0.0121078815657455,0.0006997505989804,0.0001488267496042,3.628235539e-05,1450000000000000.0,105.64782920406812,41.369536158731336,0.0401321288524475,0.000819023037805,0.0006688688142074,0.4049292192722275,0.0234020676690495,0.0049772785765073,0.0012134068013181,4.8492989030040776e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.595214651272912,1.7383661478376045,0.787475651994789,17.42094878523909,12.10788156574551,36.28235539,1450000000000000.0,13.5620280278971,778.39960867106,1146.74959856728,0.00790024058098,0.0170179393593179,0.195672148956094,17.4209518005856,11.497993078049,11.497084780691525,15.12796050800684,0.6070833974690921,1.146838899624271,347583160817507.25,4.886403151232529,0.4565356065097505
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.8751387928995581,34610D,223.60791,-3.7604291,-1.9585224,236.375089941941,65068.53852673571,0.3423212573336788,0.5576279854085824,33.45767912451494,34830.2170654821,-1.8890122914902567,2023-05-05 03:57:00,7.821290600164524e-05,0.2042067531865331,0.6166377590863793,0.2788139927042912,0.7470985761568867,0.0121121867661294,0.0006995542660629,0.0001487952037187,3.628235539e-05,1450000000000000.0,105.69280835434267,41.387149077024986,0.0401492149494179,0.0008193717336615,0.0006691535824902,0.4052456583173567,0.0234054621641212,0.004978342181288,0.0012139234045202,4.851363473054666e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.613657728522654,1.7411403213581416,0.7885247394987697,17.41510853274105,12.11218676612949,36.28235539,1450000000000000.0,13.5707823253057,778.446581555628,1146.4517266346,0.00782129060016,0.017011539488883,0.195721017344866,17.4151132006399,11.5051913715845,11.50429158750795,15.14252391973707,0.6072339149398717,1.145298796913079,347465567786400.94,4.885520520685298,0.4567450621855466
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.8763569087303328,34610D,223.54605,-3.3746538,-1.8552778,236.63723628891475,65035.0808476112,0.3424170957167726,0.5587852698100646,33.52711618860388,34873.59841408412,-1.888453929366796,2023-05-05 03:58:00,8.215457177670965e-05,0.2042247201625975,0.652720133577911,0.2793926349050323,0.7480289575408101,0.0121240852282466,0.0006988532610026,0.0001486744075802,3.628235539e-05,1450000000000000.0,105.91216003979964,41.473042725303,0.0402325394263246,0.0008210722331902,0.000670542323772,0.40648561412796,0.0234305344804219,0.0049846241372142,0.0012164427447567,4.861431847347562e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.614736702333188,1.7412563016298988,0.789508464187738,17.436799207042057,12.12408522824661,36.28235539,1450000000000000.0,13.5929318327762,778.570205256605,1146.95835841367,0.00821545717767,0.0170174639968717,0.196110623112174,17.436806484782,11.5240803887245,11.52313371060898,15.119176983440097,0.6076300483042719,1.1493420521757438,348287849518609.1,4.899112520619223,0.4577049404932649
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.8775691743455277,34610D,223.47574,-3.0027778,-1.7930086,236.9064968244925,65001.5537314226,0.3426607235619209,0.5581313178521947,33.48787907113169,34817.950801216706,-1.8879209649351647,2023-05-05 03:59:00,8.656103128958e-05,0.2042426887194727,0.6937694202987156,0.2790656589260973,0.7464364231339254,0.012118376250317,0.000698065451031,0.0001484583907041,3.628235539e-05,1450000000000000.0,105.788209985705,41.4245064109899,0.040185454885358,0.0008201113241909,0.0006697575814226,0.4058187184090911,0.0233767314078624,0.0049715566349967,0.0012150191297161,4.855742465314094e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.615978418316868,1.7413912716762032,0.7905311732148678,17.40897540060835,12.118376250317034,36.28235539,1450000000000000.0,13.5884550686198,778.201231371787,1146.18919164573,0.00865610312896,0.0169976739131222,0.195889477784603,17.4090284194696,11.5244873378455,11.523489852679797,15.12032187399126,0.6064477275582209,1.147658208360017,347856491618664.25,4.886982629821731,0.4571266993035021
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8787755825333057,34610D,223.41989,-2.7216876,-1.7135868,237.08756375405807,64968.065852351465,0.3428241270373426,0.5577281681664323,33.46369008998594,34782.80821225409,-1.8874650959595105,2023-05-05 04:00:00,9.222700750240596e-05,0.2042606588572978,0.7443487085327795,0.2788640840832161,0.7452892996411528,0.0121142953953033,0.0006974273072842,0.0001482877776663,3.628235539e-05,1450000000000000.0,105.71179699426555,41.39458464131261,0.0401564281079831,0.0008195189409792,0.0006692738017997,0.4053890267669739,0.0233384912712537,0.0049622562359588,0.0012141414965056,4.852235063047961e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.591005686189552,1.737581849160052,0.7912342386432916,17.391404106127045,12.114295395303316,36.28235538999999,1450000000000000.0,13.5847941395688,777.907738281705,1146.15253191866,0.00922270075024,0.0169886089859102,0.19581134224302,17.3914304758872,11.5260373821906,11.52497446828385,15.08588819742262,0.6055072735491307,1.1510200309562877,347851185168694.6,4.882064686909763,0.4567619291902324
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8799761261418748,34610D,223.36784,-2.4956398,-1.6226057,237.21455365831423,64934.60216226148,0.3431348267056215,0.554881976485204,33.29291858911224,34618.12529049567,-1.8871629022894791,2023-05-05 04:01:00,9.80159064023614e-05,0.2042786305762117,0.7962296119816429,0.277440988242602,0.7408856855979473,0.0120861535883361,0.0006968288292557,0.0001480262513807,3.628235539e-05,1450000000000000.0,105.17232982300555,41.18334029473184,0.0399515023069346,0.0008153367817741,0.0006658583717822,0.4023833274719806,0.0231994654829574,0.0049282259362703,0.0012079455042205,4.827473195421275e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.565044697489812,1.7336231462848637,0.7917502112060395,17.309062645247835,12.086153588336105,36.28235538999999,1450000000000000.0,13.543654349142,776.983756837626,1144.46604717488,0.00980159064024,0.0169471093498503,0.194905441416532,17.3093622305438,11.5008074470384,11.499680295450904,15.08520457354454,0.6025465154162357,1.1466380757668573,346146757534231.4,4.842845668495538,0.4542961532376177
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8811707980795681,34610D,223.34833,-2.4116404,-1.4490564,237.1772844367904,64901.30924367237,0.3433063375371449,0.552324109420254,33.13944656521524,34481.18538883288,-1.8870881273958988,2023-05-05 04:02:00,0.0001038603180538,0.2042966038763538,0.8458120813798397,0.276162054710127,0.7371395921799397,0.012059781676026,0.0006965653084259,0.0001478555545195,3.628235539e-05,1450000000000000.0,104.68751169951491,40.99349540117125,0.0397673358782582,0.0008115782832297,0.0006627889313043,0.3996544904408269,0.0230837888177636,0.0048998512483707,0.001202377177707,4.80521975195621e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.54167729754518,1.7300528723567787,0.7916604112432919,17.24059269441644,12.059781676026043,36.28235539,1450000000000000.0,13.5038899131509,776.212897045205,1143.05175498768,0.0103860318054,0.0169142067834431,0.194083589086476,17.2408065252755,11.4745900633342,11.47339843252384,15.089204069297812,0.6000907640657084,1.142219392774496,344624363361713.06,4.808769564718086,0.4520949423920049
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.8823595913149098,34610D,223.35014,-2.4049015,-1.1963931,237.0346326000673,64868.16979710715,0.3433676154531235,0.5502603581568752,33.01562148941252,34379.15616150245,-1.887191780851169,2023-05-05 04:03:00,0.0001097440298466,0.2043145787578629,0.8936059677539064,0.2751301790784376,0.7342320180307383,0.0120375599930848,0.0006965215178232,0.0001477568847567,3.628235539e-05,1450000000000000.0,104.29634828505414,40.84032378240329,0.039618745787295,0.0008085458323937,0.0006603124297882,0.3974275243877833,0.022996090791685,0.0048782853795833,0.0011978845123005,4.787265115964815e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.51623977565788,1.726172127787021,0.7911811187981174,17.189578080751225,12.037559993084814,36.28235539,1450000000000000.0,13.4696286331526,775.621460542705,1142.1043207409,0.0109744029847,0.0168918465325316,0.193432318155097,17.1897038174267,11.4512239844573,11.44996741889114,15.086756408608831,0.598214580397351,1.1394486049816996,343473591368884.25,4.782894144977388,0.450318045236431
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.8835424988766901,34610D,223.37286,-2.4126005,-0.8597683,236.83996543060672,64835.15417561774,0.3433906919452754,0.5481742410361015,32.89045446216609,34279.2737266162,-1.8875019677286853,2023-05-05 04:04:00,0.0001179382655432,0.2043325552208783,0.9577282605944796,0.2740871205180507,0.731507190561055,0.0120142521206679,0.00069669287599,0.0001477091854618,3.628235539e-05,1450000000000000.0,103.90094564598267,40.68549216969946,0.0394685453545993,0.0008054805174408,0.0006578090892433,0.395154212271811,0.0229145453118659,0.0048582222380762,0.0011933431577349,4.769115897014083e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.52325260341066,1.7271288580861353,0.7904910923500318,17.1396368633081,12.014252120667932,36.28235539,1450000000000000.0,13.4355960368258,775.106847223502,1140.5983450484,0.0117938265543,0.0168657945343984,0.192698072308799,17.1397593122864,11.425377672886,11.424030342561888,15.130178549776437,0.5965820989713199,1.1308307610207875,341992287506136.0,4.753697677317263,0.4485370158833248
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.8847195138540304,34610D,223.42358,-2.4173732,-0.43192676,236.6055053373066,64802.26372115557,0.3431587187199809,0.5492970389379744,32.95782233627847,34360.29691972536,-1.8879546136113885,2023-05-05 04:05:00,0.000130228760133,0.2043505332655392,1.051037984164903,0.2746485194689872,0.7333714199455946,0.0120211355265437,0.0006971524451687,0.0001478641917514,3.628235539e-05,1450000000000000.0,104.11376076030368,40.76882622997647,0.0395493868035341,0.0008071303429292,0.0006591564467255,0.3961904489641529,0.0229766264291753,0.0048732817616423,0.0011957874228853,4.778884238760378e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.554981829823635,1.731742483516487,0.789618947183407,17.180148459862682,12.02113552654371,36.28235538999999,1450000000000000.0,13.4511946690895,775.547386730576,1140.99069277334,0.0130228760133,0.0168830495997343,0.193014750788251,17.1801879115061,11.4324577232355,11.430969082304792,15.162591307593038,0.5979795998441014,1.1282412176142065,342538473445092.06,4.76864078971466,0.4495240892571643
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.885890629396456,34610D,223.48001,-2.281146,-0.025614427,236.5062627520539,64769.30589881929,0.3428473113638757,0.5526270413418752,33.157622480512515,34551.72169090472,-1.8884276292419568,2023-05-05 04:06:00,0.0001411449571868,0.2043685128919846,1.1313485823546894,0.2763135206709376,0.7383601664938267,0.0120505833086181,0.0006976709943505,0.0001481277430368,3.628235539e-05,1450000000000000.0,104.74492941593904,41.015979008393984,0.039789146976615,0.000812023407686,0.0006631524496102,0.399568692017125,0.0231331114462788,0.0049115637825078,0.0012030366427254,4.807855259674314e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.567507810495687,1.7334934761796823,0.789188081304913,17.27586084545236,12.05058330861812,36.28235538999999,1450000000000000.0,13.5006417631421,776.580287165659,1143.29246753935,0.0141144957187,0.0169329684654608,0.194136278112637,17.2761534965461,11.4649878731321,11.463369876281696,15.136137904963896,0.6012562168928474,1.1363851657287023,344741632519777.6,4.816487997563234,0.4524015825391785
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,0.8870558387139641,34610D,223.53557,-1.9226631,0.3460452,236.6205880899135,64736.148276338776,0.3428150366220698,0.5539055317061246,33.23433190236747,34611.66518040622,-1.888875247173185,2023-05-05 04:07:00,0.000144066192633,0.204386494100354,1.146995813285563,0.2769527658530623,0.7407688887084226,0.0120630364183412,0.0006981808836343,0.0001483098886137,3.628235539e-05,1450000000000000.0,104.98725447957884,41.11086856322856,0.0398811982828409,0.0008139020057722,0.0006646866380473,0.4009069560775005,0.0232035752145915,0.0049289800625938,0.0012058198412309,4.818978125843283e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.596856791338055,1.7378578036962695,0.7894714880026047,17.30583259020311,12.063036418341287,36.28235538999999,1450000000000000.0,13.5218024274942,777.093709331417,1143.78643014243,0.0144066192633,0.0169480756379894,0.194519550216924,17.3058492016264,11.4773827053796,11.475729440731389,15.15817427840663,0.6028988414746324,1.1357521296725797,345224534117912.0,4.831768546377095,0.4535401535702429
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.8882151350770939,34610D,223.58594,-1.5166872,0.69000745,236.79059467136508,64702.91394443641,0.3427051252779958,0.5566867304657107,33.401203827942645,34749.33346981114,-1.88900429831278,2023-05-05 04:08:00,0.0001461502128846,0.2044044768907861,1.1564987566372875,0.2783433652328553,0.7451730643964475,0.0120905620607374,0.0006986375336647,0.0001485415525237,3.628235539e-05,1450000000000000.0,105.5144028924708,41.317289135165055,0.0400814445935311,0.0008179886651741,0.0006680240765588,0.4038393277850811,0.0233353346637864,0.0049614666727641,0.0012118743477392,4.843174555051683e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.629210602423322,1.7426819787582732,0.789949666392254,17.37466673490557,12.09056206073743,36.28235539,1450000000000000.0,13.5665110239516,777.991523989479,1145.22965661199,0.0146150212885,0.0169817865769843,0.195404577899698,17.3748100534586,11.5067149745324,11.50503351143546,15.16174151184696,0.6057757521179397,1.1395393840123806,346704293777398.8,4.867348204935524,0.4559601245154693
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.889368511816986,34610D,223.56613,-1.0765945,0.84552336,237.078207246212,64669.51274060847,0.3426909195564141,0.5593645099175244,33.56187059505147,34872.68032626927,-1.88884391908187,2023-05-05 04:09:00,0.0001422611046903,0.2044224612634205,1.1285705545631024,0.2796822549587622,0.748675076080885,0.0121190999771297,0.0006983706586682,0.0001485913661122,3.628235539e-05,1450000000000000.0,106.02194920976756,41.51603392607867,0.0402742447140617,0.0008219233615114,0.000671237411901,0.4067396651609185,0.0234386256736042,0.0049870042009996,0.0012177037164828,4.866471236282462e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.60807831779224,1.739560369624014,0.7909441900572113,17.436340163134634,12.119099977129707,36.28235539,1450000000000000.0,13.6094996538504,778.616709867815,1147.34480527931,0.014226110469,0.0170159270714715,0.196369045846714,17.4364446388967,11.5403083841339,11.538666880636804,15.0901476845912,0.6077790652642329,1.1525225204083678,348689372464102.25,4.905524244020017,0.4582406118803679
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.8905159623254588,34610D,223.54797,-0.57651985,0.9488792,237.4432790921104,64635.95087001342,0.3431343561671636,0.5566790257552698,33.400741545316194,34696.7373995082,-1.888493637409748,2023-05-05 04:10:00,0.0001381353981651,0.2044404472183963,1.098389451295099,0.2783395128776349,0.745080162552158,0.0120962038345371,0.0006981208956878,0.0001484288755218,3.628235539e-05,1450000000000000.0,105.51294254165386,41.31671729155614,0.0400808898543794,0.0008179773439669,0.0006680148309063,0.404022177956838,0.0233177556042533,0.004957634509166,0.0012118575750367,4.843107524070848e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.625088333290911,1.742157413788012,0.7921943304102521,17.3483686997541,12.09620383453715,36.28235539,1450000000000000.0,13.575149106278,777.891404966026,1145.02785552775,0.0138135398165,0.0169681550405815,0.195431923926047,17.3483757348416,11.5175706173504,11.51597985288816,15.141987052130238,0.6054549359209852,1.1422005325407965,346505188043566.8,4.862904666035645,0.4559632178596413
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,0.8916574800550704,34610D,223.48323,-0.45056352,0.79990125,237.59153560638688,64602.5501284681,0.343165216240443,0.5577727719409677,33.466366316458064,34746.3399496593,-1.8879849103474808,2023-05-05 04:11:00,0.0001352621392206,0.2044584347558526,1.0842434321092849,0.2788863859704839,0.7458011571637457,0.0121084167371702,0.0006973912425922,0.0001482956863039,3.628235539e-05,1450000000000000.0,105.720251193691,41.39789513345863,0.0401596395797496,0.0008195844812193,0.0006693273263291,0.4052247100384726,0.0233391507904835,0.0049629177609997,0.0012142385963056,4.852623115886419e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.604707335245296,1.739136422747599,0.7928037518569173,17.373169974829647,12.108416737170284,36.28235538999999,1450000000000000.0,13.5941920364854,777.968277468844,1145.90390585952,0.0135262139221,0.0169784784537586,0.195847154688129,17.3731795559155,11.5350238963712,11.5334638553775,15.092573103523426,0.6057012621750164,1.1496344408935733,347536655291710.7,4.878649986015841,0.4568666592964812
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.8927930585191828,34610D,223.42754,-0.30600625,0.6265656,237.7673338766675,64569.08376215164,0.3434762837238958,0.5552848598812724,33.317091592876345,34597.112827636825,-1.8876267644125988,2023-05-05 04:12:00,0.0001320054896731,0.2044764238759288,1.065515080435706,0.2776424299406362,0.741867679176107,0.0120861310068193,0.0006967553171644,0.0001480406340502,3.628235539e-05,1450000000000000.0,105.24869234189636,41.21324230038804,0.0399805099114516,0.000815928773703,0.0006663418318575,0.4026747337577036,0.0232138607197909,0.0049322833641195,0.0012088225577339,4.83097828096707e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.595697974610395,1.7378240004023189,0.7934892641783914,17.298556413818414,12.086131006819366,36.28235539,1450000000000000.0,13.5599701977709,777.148488255714,1144.11210615525,0.0132005489673,0.0169376875474635,0.195021534367508,17.2988110590933,11.5140590367493,11.5125393183592,15.108254318998634,0.6030743722135481,1.1438093852252291,345901271911200.6,4.842150407517892,0.454719193974438
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,0.8939226912920261,34610D,223.39847,-0.3395738,0.4625591,237.78049709512507,64535.76667055877,0.3435711087210105,0.5542304714267334,33.25382828560401,34539.04008226472,-1.887366599392936,2023-05-05 04:13:00,0.0001305813316126,0.2044944145787639,1.057893373489202,0.2771152357133667,0.7400504642101957,0.0120763686022091,0.0006963937925,0.0001479083089322,3.628235539e-05,1450000000000000.0,105.04884355422304,41.13498558929216,0.0399045939427248,0.0008143794682188,0.000665076565712,0.4015854878115225,0.0231577595949568,0.0049185175072467,0.0012065272159363,4.8218051014125816e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.579810469449546,1.735459463346509,0.793584838721094,17.26952004113236,12.076368602209142,36.28235539,1450000000000000.0,13.5442858102422,776.758830876073,1143.55521914418,0.0130581331613,0.0169225910417214,0.194694305429914,17.2695716334802,11.5049938245219,11.503491683259703,15.099429394436756,0.6018257743513209,1.1432386533345449,345362999769796.94,4.828136136056827,0.453800112564605
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,0.8950463720087655,34610D,223.36595,-0.41333872,0.315335,237.75018302451417,64502.512842273165,0.3436811596218362,0.5525750587889487,33.15450352733693,34451.299001603235,-1.8871577453932828,2023-05-05 04:14:00,0.0001299011183321,0.2045124068644975,1.0567029322450356,0.2762875293944744,0.7373567770803231,0.0120603241861309,0.0006959967578744,0.0001477415307915,3.628235539e-05,1450000000000000.0,104.73507664285736,41.012120863315786,0.0397854042328043,0.0008119470251592,0.0006630900705467,0.3998540607699054,0.0230754269639633,0.0048982971037616,0.0012029234797578,4.807403011463854e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.568688282027535,1.733800456758659,0.793541374337424,17.225649500801616,12.060324186130948,36.28235539,1450000000000000.0,13.519300460989,776.202149005245,1142.48333128631,0.0129901118332,0.0168986530999142,0.194148445541667,17.2257522233171,11.4889893528054,11.487497114083444,15.105924974319956,0.6000566686100602,1.1397744762470714,344383692370212.5,4.8052331273933735,0.4523499665165784
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,0.8961640943655624,34610D,223.34903,-0.5064244,0.266689,237.65721705832107,64469.35833874583,0.3437054160459178,0.5515148084794209,33.090888508765254,34401.07424860182,-1.8870455830716653,2023-05-05 04:15:00,0.0001294825446279,0.2045304007332686,1.0555893622652175,0.2757574042397104,0.7356000837431727,0.0120496338331291,0.0006957603647721,0.0001476374608625,3.628235539e-05,1450000000000000.0,104.53411679918943,40.933429085342624,0.0397090662105183,0.0008103891063371,0.0006618177701753,0.3987330897435215,0.0230233286594926,0.0048854547571183,0.0012006153770458,4.798178833770962e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.56393586132842,1.7330930513580234,0.7932611386689767,17.20053712430091,12.049633833129125,36.28235539,1450000000000000.0,13.5026031157196,775.84779754963,1141.76738778567,0.0129482544628,0.0168840661262755,0.193791054539889,17.2005789699953,11.4777479009222,11.476261925325293,15.114494930854974,0.5989325776703338,1.1369648453380483,343765998073495.25,4.790735563221919,0.4514291573797718
135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,0.897275852119638,34610D,223.33937,-0.59301937,0.26042277,237.5503105610712,64436.26745023706,0.3436740112920748,0.5511006217999637,33.06603730799782,34387.56692179575,-1.8869888572885185,2023-05-05 04:16:00,0.0001299584161484,0.2045483961852167,1.0608250296823185,0.2755503108999818,0.7347830907621407,0.0120449490728809,0.0006955987385355,0.0001475780702838,3.628235539e-05,1450000000000000.0,104.4556118559651,40.9026881499933,0.0396792447695973,0.0008097805055019,0.0006613207461599,0.3982787354168152,0.0230006938398124,0.0048798219778487,0.0011997137169477,4.794575409659683e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.553073951212935,1.7314596734895942,0.7929214252230746,17.193783460897873,12.044949072880952,36.28235538999999,1450000000000000.0,13.4951378589106,775.679006582306,1141.64962306319,0.0129958416148,0.01688042877922,0.193670977254196,17.1937908921878,11.473107690997,11.471616857839493,15.106418982803053,0.5983971307459034,1.1372419288380986,343656985532946.94,4.786407130232286,0.4510681679129844
136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,0.8983816390893317,34610D,223.33563,-0.6453064,0.26923794,237.4667034957875,64403.20141292906,0.3436949324502718,0.5501140378039157,33.00684226823494,34340.18187215141,-1.886981379792409,2023-05-05 04:17:00,0.0001293151672336,0.2045663932204808,1.0561526714794178,0.2750570189019578,0.7332930573955668,0.0120350613252335,0.0006954978273926,0.0001475108399476,3.628235539e-05,1450000000000000.0,104.26861472535415,40.82946388580663,0.0396082107218819,0.0008083308310588,0.0006601368453646,0.3972393708505172,0.0229561870866493,0.0048688670270073,0.0011975659814777,4.785992128894066e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.53787918681598,1.729189855245833,0.7926489733459027,17.170090936075702,12.035061325233515,36.28235538999999,1450000000000000.0,13.4787213978299,775.372784999546,1141.22729375138,0.0129315167234,0.0168697570744792,0.193365448755402,17.1701266949814,11.4622544890067,11.460772437302342,15.10083126087754,0.5974257197321354,1.1365005044769088,343152935406496.2,4.774281485553298,0.4502188295842171
137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,0.8994814491541663,34610D,223.3376,-0.6970578,0.30596992,237.37049805100955,64370.19457066082,0.3437306273953512,0.5487667975121445,32.92600785072867,34273.525109221046,-1.8869871813146937,2023-05-05 04:18:00,0.0001276680454414,0.2045843918392004,1.0425400228635466,0.2743833987560722,0.7313821618306194,0.0120217933525249,0.0006954557410799,0.0001474430384241,3.628235539e-05,1450000000000000.0,104.01325880045188,40.72947171135137,0.0395112094208744,0.0008063512126709,0.0006585201570145,0.3958296623050748,0.0228985811906312,0.0048547106406898,0.001194633118414,4.774271138355658e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.554144441332234,1.7316465711622615,0.7923243750395218,17.136762554610524,12.021793352524966,36.28235539,1450000000000000.0,13.4581775415805,775.013882799379,1139.96926779148,0.0127668045441,0.0168489402737173,0.192861840007709,17.1368262604652,11.446526420926,11.445065251815352,15.14283843858395,0.5962871926989803,1.1291960117193067,342095190395713.1,4.753573201508104,0.4490598205378928
