time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-06 16:10:00,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.060000000001,0.5782684648381173
2023-02-06 16:11:00,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,0.5802503103737566
2023-02-06 16:12:00,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,0.5822303072822531
2023-02-06 16:13:00,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.060000000001,0.5841917242904563
2023-02-06 16:14:00,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,0.5861570402006661
2023-02-06 16:15:00,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,0.5881228677627282
2023-02-06 16:16:00,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,0.590076127555648
2023-02-06 16:17:00,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,0.5920297560487646
2023-02-06 16:18:00,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.300000000001,0.5939667736297112
2023-02-06 16:19:00,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,0.5959779660482023
2023-02-06 16:20:00,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,0.5979728124065111
2023-02-06 16:21:00,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,0.5999510706863314
2023-02-06 16:22:00,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.400000000001,0.6019297889953542
2023-02-06 16:23:00,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.400000000001,0.6038894986491317
2023-02-06 16:24:00,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.400000000001,0.6058391538624134
2023-02-06 16:25:00,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.400000000001,0.6077838144792956
2023-02-06 16:26:00,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.400000000001,0.6097110196487987
2023-02-06 16:27:00,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.6116566098377607
2023-02-06 16:28:00,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.640000000001,0.6135772360606264
2023-02-06 16:29:00,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.640000000001,0.6155067421481658
2023-02-06 16:30:00,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.6174382457604546
2023-02-06 16:31:00,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.880000000001,0.6193620941498699
2023-02-06 16:32:00,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.6214321638000206
2023-02-06 16:33:00,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.623693160460732
2023-02-06 16:34:00,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6258286593676153
2023-02-06 16:35:00,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.880000000001,0.6281853896033267
2023-02-06 16:36:00,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.6304133591127633
2023-02-06 16:37:00,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.6326218543025648
2023-02-06 16:38:00,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.220000000001,0.6348226730077803
2023-02-06 16:39:00,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.220000000001,0.6369636063145623
2023-02-06 16:40:00,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.220000000001,0.638984865965375
2023-02-06 16:41:00,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.00888870400001,11269.980000000001,0.6410506808660851
2023-02-06 16:42:00,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.220000000001,0.643067408883312
2023-02-06 16:43:00,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.460000000001,0.6450910159560157
2023-02-06 16:44:00,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.6470959747664607
2023-02-06 16:45:00,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.6491002295501787
2023-02-06 16:46:00,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.6510786632135409
2023-02-06 16:47:00,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6530432037930961
2023-02-06 16:48:00,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.6550004660325925
2023-02-06 16:49:00,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.560000000001,0.6569530212203925
2023-02-06 16:50:00,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.6588958385704768
2023-02-06 16:51:00,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.560000000001,0.6607972310739646
2023-02-06 16:52:00,,,32.18600306190253,-78.22246740666402,,11340.895161290324,0.6627041548635524
2023-02-06 16:53:00,,,32.07341522333594,-78.26026645080286,,11343.353225806452,0.6646010718117624
2023-02-06 16:54:00,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.811290322581,0.6664854418664433
2023-02-06 16:55:00,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.800000000001,0.6683459277533651
2023-02-06 16:56:00,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.800000000001,0.6702186133544404
2023-02-06 16:57:00,,,31.62399729777431,-78.40953924503154,,11362.86468401487,0.6720544772984737
2023-02-06 16:58:00,,,31.51393404956967,-78.44377992764724,,11367.963568773233,0.6738625135560179
2023-02-06 16:59:00,,,31.403870801365027,-78.47802061026293,,11373.062453531598,0.6756574505890046
2023-02-06 17:00:00,,,31.293807553160388,-78.51226129287862,,11378.161338289963,0.677439232481004
2023-02-06 17:01:00,,,31.183744304955745,-78.54650197549432,,11383.260223048328,0.6792078037120628
2023-02-06 17:02:00,,,31.073681056751106,-78.58074265811001,,11388.359107806691,0.6809631091605433
2023-02-06 17:03:00,,,30.963617808546463,-78.6149833407257,,11393.457992565056,0.6827050941048329
2023-02-06 17:04:00,,,30.853554560341824,-78.6492240233414,,11398.55687732342,0.6844337042251354
2023-02-06 17:05:00,,,30.74349131213718,-78.68346470595709,,11403.655762081784,0.6861488856052103
2023-02-06 17:06:00,,,30.63342806393254,-78.71770538857278,,11408.754646840149,0.6878505847340998
2023-02-06 17:07:00,,,30.523364815727902,-78.75194607118848,,11413.853531598514,0.6895387485078737
2023-02-06 17:08:00,,,30.41330156752326,-78.78618675380417,,11418.952416356879,0.6912133242313007
2023-02-06 17:09:00,,,30.30323831931862,-78.82042743641986,,11424.051301115242,0.6928742596195591
2023-02-06 17:10:00,,,30.193175071113977,-78.85466811903557,,11429.150185873606,0.6945215027999443
2023-02-06 17:11:00,,,30.083111822909338,-78.88890880165125,,11434.249070631971,0.696155002313473
2023-02-06 17:12:00,,,29.973048574704695,-78.92314948426694,,11439.347955390334,0.697774707116601
2023-02-06 17:13:00,,,29.862985326500056,-78.95739016688265,,11444.4468401487,0.6993805665828188
2023-02-06 17:14:00,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.7009725305043393
2023-02-06 17:15:00,adbb36,NKS2975,29.576496780062993,-79.03424564452811,224.297777584,11452.86,0.7033630246207736
2023-02-06 17:16:00,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.7050674212998044
2023-02-06 17:17:00,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428571,0.706751811751418
2023-02-06 17:18:00,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.7084204171293002
2023-02-06 17:19:00,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333335,0.7100914156319786
2023-02-06 17:20:00,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.400000000001,0.7117299867472285
2023-02-06 17:21:00,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.71333433340154
2023-02-06 17:22:00,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.7149392342543115
2023-02-06 17:23:00,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.7165367476526694
2023-02-06 17:24:00,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.718091408453606
2023-02-06 17:25:00,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.880000000001,0.7196268960077773
2023-02-06 17:26:00,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.220000000001,0.7211284468295823
2023-02-06 17:27:00,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.722569754354559
2023-02-06 17:28:00,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.7240517749751677
2023-02-06 17:29:00,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.7255835086966528
2023-02-06 17:30:00,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.7271158627907648
2023-02-06 17:31:00,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.7286013408117417
2023-02-06 17:32:00,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.7300727898398284
2023-02-06 17:33:00,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.7315297962743412
2023-02-06 17:34:00,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.7328697701109219
2023-02-06 17:35:00,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.7341325500053467
2023-02-06 17:36:00,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.7353135004946585
2023-02-06 17:37:00,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.7365166578418714
2023-02-06 17:38:00,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.7376761692274492
2023-02-06 17:39:00,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.738750601036933
2023-02-06 17:40:00,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.7397647865569437
2023-02-06 17:41:00,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.2700000000004,0.7406392164074318
2023-02-06 17:42:00,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.7414373123778263
2023-02-06 17:43:00,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.7421670039629805
2023-02-06 17:44:00,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.7428410021666412
2023-02-06 17:45:00,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.7434431354446999
2023-02-06 17:46:00,adbb36,NKS2975,26.249636698577362,-80.00784786761412,133.75555544,1859.2800000000002,0.7440206779107262
2023-02-06 17:47:00,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.7445829595068407
2023-02-06 17:48:00,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.7447345502797531
2023-02-06 17:49:00,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,0.7447020515988488
2023-02-06 17:50:00,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,0.7445251662952596
2023-02-06 17:51:00,adbb36,NKS2975,26.128048654329977,-80.32379150390625,111.119999904,967.74,0.7445909928701268
2023-02-06 17:52:00,adbb36,NKS2975,26.07659912109375,-80.31042134986734,102.374444356,693.4200000000001,0.7449071717792615
2023-02-06 17:53:00,adbb36,NKS2975,26.06673935712394,-80.255126953125,86.426666592,518.1600000000001,0.7446735394772604
2023-02-06 17:54:00,adbb36,NKS2975,26.06611633300781,-80.21045612839032,69.964444384,266.7,0.7443219250246524
