time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-08-06 14:35:00,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,0.7772372170788957
2023-08-06 14:36:00,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,0.7787842820116038
2023-08-06 14:37:00,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,0.7803330551577854
2023-08-06 14:38:00,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,0.7818768232597979
2023-08-06 14:39:00,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,0.7834252326891215
2023-08-06 14:40:00,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.140000000001,0.7849704436016092
2023-08-06 14:41:00,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.140000000001,0.7865163239299886
2023-08-06 14:42:00,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,0.7880674650286069
2023-08-06 14:43:00,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.900000000001,0.7896176666013117
2023-08-06 14:44:00,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.7911677512116266
2023-08-06 14:45:00,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.380000000001,0.7927179773609936
2023-08-06 14:46:00,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.380000000001,0.7942693304420014
2023-08-06 14:47:00,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.380000000001,0.7958199856439685
2023-08-06 14:48:00,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.7973724372433414
2023-08-06 14:49:00,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.7989203164166941
2023-08-06 14:50:00,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8004662726902292
2023-08-06 14:51:00,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.8020130405384422
2023-08-06 14:52:00,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.8035598647244231
2023-08-06 14:53:00,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8051046198874756
2023-08-06 14:54:00,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.806700330543163
2023-08-06 14:55:00,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.480000000001,0.8083946202469391
2023-08-06 14:56:00,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8100841076991517
2023-08-06 14:57:00,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8117326311293647
2023-08-06 14:58:00,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.8134065076118628
2023-08-06 14:59:00,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.720000000001,0.8153018979366453
2023-08-06 15:00:00,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.720000000001,0.8173213202660801
2023-08-06 15:01:00,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8193263409655583
2023-08-06 15:02:00,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8213264781382692
2023-08-06 15:03:00,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.960000000001,0.8233189779089054
2023-08-06 15:04:00,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.8253036450288508
2023-08-06 15:05:00,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.8272375137758249
2023-08-06 15:06:00,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.8289613389816116
2023-08-06 15:07:00,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.8306611878846881
2023-08-06 15:08:00,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.8323569701109762
2023-08-06 15:09:00,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.060000000001,0.8340467589463478
2023-08-06 15:10:00,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.060000000001,0.8357315365564117
2023-08-06 15:11:00,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,0.8374124278208211
2023-08-06 15:12:00,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,0.839088007156295
2023-08-06 15:13:00,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.060000000001,0.8407581037274905
2023-08-06 15:14:00,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,0.8424234273306181
2023-08-06 15:15:00,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,0.8440831047806328
2023-08-06 15:16:00,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,0.8457384252308692
2023-08-06 15:17:00,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,0.8473871712943452
2023-08-06 15:18:00,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.300000000001,0.8490370204971659
2023-08-06 15:19:00,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,0.8507236380910337
2023-08-06 15:20:00,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,0.8523953381466832
2023-08-06 15:21:00,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,0.854059295653341
2023-08-06 15:22:00,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.400000000001,0.8557152585577142
2023-08-06 15:23:00,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.400000000001,0.8573622416421176
2023-08-06 15:24:00,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.400000000001,0.8590036772684166
2023-08-06 15:25:00,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.400000000001,0.8606380308860133
2023-08-06 15:26:00,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.400000000001,0.8622664332348285
2023-08-06 15:27:00,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.8638908587946748
2023-08-06 15:28:00,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.640000000001,0.8655059058877699
2023-08-06 15:29:00,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.640000000001,0.8671160710230263
2023-08-06 15:30:00,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.8687219111272864
2023-08-06 15:31:00,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.880000000001,0.8703204489966323
2023-08-06 15:32:00,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.8720149980158722
2023-08-06 15:33:00,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8738779306603937
2023-08-06 15:34:00,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8757078853295
2023-08-06 15:35:00,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.880000000001,0.8775830090993864
2023-08-06 15:36:00,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8794202698774645
2023-08-06 15:37:00,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882
2023-08-06 15:38:00,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.220000000001,0.8830616153180484
2023-08-06 15:39:00,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.220000000001,0.8848359278794725
2023-08-06 15:40:00,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.220000000001,0.8865296895004561
2023-08-06 15:41:00,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.00888870400001,11269.980000000001,0.8882259363260318
2023-08-06 15:42:00,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.220000000001,0.8899055911977158
2023-08-06 15:43:00,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.460000000001,0.89157948065075
2023-08-06 15:44:00,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.8932418732122009
2023-08-06 15:45:00,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.8948911341889995
2023-08-06 15:46:00,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.8965187209086017
2023-08-06 15:47:00,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.8981380258689504
2023-08-06 15:48:00,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.8997484688737656
2023-08-06 15:49:00,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.560000000001,0.9013503750225131
2023-08-06 15:50:00,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.9029426387933841
2023-08-06 15:51:00,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.560000000001,0.9045187976194295
2023-08-06 15:52:00,,,32.18600306190253,-78.22246740666402,,11340.895161290324,0.9060878715644074
2023-08-06 15:53:00,,,32.07341522333594,-78.26026645080286,,11343.353225806452,0.907646480316131
2023-08-06 15:54:00,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.811290322581,0.9091939590099029
2023-08-06 15:55:00,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.800000000001,0.9107286682597033
2023-08-06 15:56:00,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.800000000001,0.9122577077892589
2023-08-06 15:57:00,,,31.62399729777431,-78.40953924503154,,11362.86468401487,0.913774942347287
2023-08-06 15:58:00,,,31.51393404956967,-78.44377992764724,,11367.963568773233,0.9152850286567884
2023-08-06 15:59:00,,,31.403870801365027,-78.47802061026293,,11373.062453531598,0.9167834348374289
2023-08-06 16:00:00,,,31.293807553160388,-78.51226129287862,,11378.161338289963,0.9182700939597128
2023-08-06 16:01:00,,,31.183744304955745,-78.54650197549432,,11383.260223048328,0.9197449394120539
2023-08-06 16:02:00,,,31.073681056751106,-78.58074265811001,,11388.359107806691,0.9212079049029914
2023-08-06 16:03:00,,,30.963617808546463,-78.6149833407257,,11393.457992565056,0.9226589244634111
2023-08-06 16:04:00,,,30.853554560341824,-78.6492240233414,,11398.55687732342,0.9240979324487433
2023-08-06 16:05:00,,,30.74349131213718,-78.68346470595709,,11403.655762081784,0.9255248635411464
2023-08-06 16:06:00,,,30.63342806393254,-78.71770538857278,,11408.754646840149,0.9269396527517061
2023-08-06 16:07:00,,,30.523364815727902,-78.75194607118848,,11413.853531598514,0.928342235422588
2023-08-06 16:08:00,,,30.41330156752326,-78.78618675380417,,11418.952416356879,0.929732547229209
2023-08-06 16:09:00,,,30.30323831931862,-78.82042743641986,,11424.051301115242,0.9311105241823795
2023-08-06 16:10:00,,,30.193175071113977,-78.85466811903557,,11429.150185873606,0.9324761026304467
2023-08-06 16:11:00,,,30.083111822909338,-78.88890880165125,,11434.249070631971,0.9338292192614229
2023-08-06 16:12:00,,,29.973048574704695,-78.92314948426694,,11439.347955390334,0.9351698111051092
2023-08-06 16:13:00,,,29.862985326500056,-78.95739016688265,,11444.4468401487,0.9364978155351841
2023-08-06 16:14:00,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.9378131702713187
2023-08-06 16:15:00,adbb36,NKS2975,29.576496780062993,-79.03424564452811,224.297777584,11452.86,0.9393158331576658
2023-08-06 16:16:00,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.9406917187287738
2023-08-06 16:17:00,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428571,0.9420525251441567
2023-08-06 16:18:00,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.9433985862303961
2023-08-06 16:19:00,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333335,0.9447346512706808
2023-08-06 16:20:00,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.400000000001,0.9460529355205561
2023-08-06 16:21:00,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.9473517797729336
2023-08-06 16:22:00,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.9486388837057131
2023-08-06 16:23:00,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.9499143681591595
2023-08-06 16:24:00,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.9511688648180234
2023-08-06 16:25:00,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.880000000001,0.9524070700781071
2023-08-06 16:26:00,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.220000000001,0.9535920157585629
2023-08-06 16:27:00,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.9547297316242809
2023-08-06 16:28:00,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9558637815411447
2023-08-06 16:29:00,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.9569964379491832
2023-08-06 16:30:00,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.9581176475166802
2023-08-06 16:31:00,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.9592189775643838
2023-08-06 16:32:00,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.9603068622569569
2023-08-06 16:33:00,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.9613819075268696
2023-08-06 16:34:00,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.9624281667131803
2023-08-06 16:35:00,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372
2023-08-06 16:36:00,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.9644424360962016
2023-08-06 16:37:00,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.9654294943586478
2023-08-06 16:38:00,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.9663979525819965
2023-08-06 16:39:00,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.9673406850174306
2023-08-06 16:40:00,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.9682588642740447
2023-08-06 16:41:00,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.2700000000004,0.9691241916016288
2023-08-06 16:42:00,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.9699644094688252
2023-08-06 16:43:00,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.9707709964449688
2023-08-06 16:44:00,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.9715595473706997
2023-08-06 16:45:00,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.972299590172528
2023-08-06 16:46:00,adbb36,NKS2975,26.249636698577362,-80.00784786761412,133.75555544,1859.2800000000002,0.9730279582072554
2023-08-06 16:47:00,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.9737421749649862
2023-08-06 16:48:00,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.9742691642061907
2023-08-06 16:49:00,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,0.9747277233349542
2023-08-06 16:50:00,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,0.9751605320476323
2023-08-06 16:51:00,adbb36,NKS2975,26.128048654329977,-80.32379150390625,111.119999904,967.74,0.975689814207376
2023-08-06 16:52:00,adbb36,NKS2975,26.07659912109375,-80.31042134986734,102.374444356,693.4200000000001,0.976447244111874
2023-08-06 16:53:00,adbb36,NKS2975,26.06673935712394,-80.255126953125,86.426666592,518.1600000000001,0.9771655621885935
2023-08-06 16:54:00,adbb36,NKS2975,26.06611633300781,-80.21045612839032,69.964444384,266.7,0.9778114628629113
