Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.561320845966135,34610D,225.89532,25.793482,-9.251576,207.11484282617909,65613.36157525118,0.3668060510025732,0.416543428393224,27.78369917618641,31.9022604600324,0.0,0.0001550670972278,22484.50492966137,1.0189060318724437,0.23153082646822,0.5684500607902421,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6874083334805272,15.951211526854442,11.057260016430131,26.45441039025822,1597650719525630.2,11.7214512476501,781.020842936529,1653.14576442453,0.0155067097228,0.0263164608156847,0.208271714196612,15.9511302300162,7.91412324230474,7.912896212458408,0.01550670972278,0.6121011274368269,403083776290880.3,4.297753098986123,389063630356412.7,0.0139068732866413,5.4496819132435605e-06,3.0968000000000004,35.8,2023-08-06 04:46:00,0.0001550671762135,1.0189073681815728,1.0,44,224.84504929661367,0.0001550671762135,25.793482,-9.251576,1.0189073681815728,0.015067485,9.544694e-07,0.3467516568459817,0.0,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.6754665425338644,231.4222531472224,0.6398157551359124,0.7576885134126112,0.0,224.9425471951185,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014865366,2.488825e-07,114210.63,0.97263014,-204.62538,0.993801971864549,0.993801971864549,1.0,-3.900870433502015e-13,1.8897499e-12,2.301222e-16,5.53175152215828e-13,6.347016562651685e-14,5.53175152215828e-13,7.480000000000001e-16,1.0898176277356125e-13,1.4996627865346997e-12,1263.8480621906613,11.676289965086507,5.212362959871655e-13,0.00014865366,2.488825e-07,114210.63,0.97263014,-204.62538,0.993801971864549,0.993801971864549,1.0,-3.900870433502015e-13,1.8897499e-12,2.301222e-16,5.53175152215828e-13,6.347016562651685e-14,5.53175152215828e-13,7.480000000000001e-16,1.0898176277356125e-13,1.4996627865346997e-12,1263.8480621906613,11.676289965086507,0.0
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.5626142939649834,34610D,225.99194,25.140556,-9.111536,205.76598543668,65585.577876075,0.3662884277629086,0.42021212090511,28.048696832069,32.3484957728638,26.079327081282475,0.0001589188084989,22484.50492966137,1.0321301537233214,0.2337391402672416,0.5740775038837229,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6827855227426874,16.174364622214473,11.097336577320387,27.02728366876791,1589044123561653.5,11.7966415458643,782.10108984741,1656.77838135713,0.0158918808499,0.0264115989953317,0.210106060452555,16.1742478864319,7.95506779009069,7.953803781070768,0.01589188084989,0.6153909159251134,409126661397880.2,4.249675693434524,386499256376996.4,0.0139572783285844,5.549883884820376e-06,3.0968000000000004,35.8,2023-08-06 04:47:00,0.0001589188884326,1.032131490420625,1.0,45,224.84504929661367,0.0001589188884326,25.140556,-9.111536,1.032131490420625,0.013879811,8.898007e-07,0.3466034075540625,0.0,11527.132850463608,-0.7455933302670366,-0.6664012198828195,1.6741035623969922,231.4137428218684,0.6487351481561082,0.7687526495039633,0.0,224.99831051126023,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015162631,2.7550567e-07,114236.26,0.9827119,-207.78377,0.9938019718645488,0.9938019718645488,1.0,-3.8991546881164644e-13,1.8899877e-12,2.321744e-16,5.558879374172613e-13,8.098774238965073e-14,5.558879374172613e-13,7.48e-16,1.0942318353881916e-13,1.500072242412183e-12,1264.5350203100445,11.527132850463609,5.2787699974739e-13,0.00015162631,2.7550567e-07,114236.26,0.9827119,-207.78377,0.9938019718645488,0.9938019718645488,1.0,-3.8991546881164644e-13,1.8899877e-12,2.321744e-16,5.558879374172613e-13,8.098774238965073e-14,5.558879374172613e-13,7.48e-16,1.0942318353881916e-13,1.500072242412183e-12,1264.5350203100445,11.527132850463609,0.0
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.5638891807325936,34610D,226.01494,24.554169,-8.945421,204.4322189062509,65557.52917924293,0.3650755044209101,0.416713487675976,27.779919707906764,32.1815390747706,0.0,0.0001614472594549,22457.50380622449,1.0443969727832705,0.231499330899223,0.5687891150742961,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6783252526816258,16.09073992479931,11.042437307325343,26.71823759690344,1593687095706752.0,11.7059255031241,781.054376775759,1654.95220390752,0.0161447259455,0.0263779990330709,0.208356743837988,16.0907695373853,7.89888359525545,7.897608547999128,0.01614472594549,0.6122032515319349,404684667085628.3,4.196989731711466,383429515921933.0,0.0139004236544698,5.471897753525114e-06,3.0968000000000004,35.8,2023-08-06 04:48:00,0.0001614472528446,1.044396862680825,1.0,46,224.57503806224491,0.0001614472528446,24.554169,-8.945421,1.044396862680825,0.023027802,7.924321e-07,0.3461519504054684,0.0,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.6689025382460485,231.38121159614423,0.6565927459718317,0.7743127820377443,0.0,225.02483540579493,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015369682,3.0591622e-07,114342.2,0.9905325,-212.1637,0.9867428146934636,0.9867428146934636,1.0,-3.8928974121190484e-13,1.8923112e-12,2.3451854000000003e-16,5.538306731689917e-13,1.0468244523387147e-13,5.538306731689917e-13,7.48e-16,1.0913470448761537e-13,1.5030214024758117e-12,1265.2078143535978,11.630425458026664,5.223745492571117e-13,0.00015369682,3.0591622e-07,114342.2,0.9905325,-212.1637,0.894449710017913,0.9867428146934636,0.9077068953244496,-3.8928974121190484e-13,1.8923112e-12,2.3451854000000003e-16,5.019363796710675e-13,9.121785929099193e-14,5.019363796710675e-13,7.48e-16,1.0083161752794749e-13,1.5030214024758117e-12,1265.2078143535978,11.630425458026664,0.0
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.5651678249884855,34610D,226.1018,23.984146,-8.760584,203.30055328802067,65529.74925953503,0.3659313752322798,0.433589803166756,29.06492254637372,33.7501765438534,52.17721966818962,0.0001650449450576,22457.50380622449,1.056566286722434,0.2422076878864477,0.5953429563574164,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6744406581681687,16.875148350812736,11.261707895376956,29.028641911319045,1558976598300880.5,12.0853476737681,786.033104588531,1668.51616781594,0.0165044945058,0.0267072382146811,0.216794901583378,16.8750882719267,8.1174586395161,8.11611911508267,0.01650449450576,0.6274495904454336,430278335454195.4,4.157510083724229,381322904045526.8,0.0141479538470704,5.905960903457616e-06,3.0968000000000004,35.8,2023-08-06 04:49:00,0.0001650450204366,1.0565675292009078,1.0,47,224.57503806224491,0.0001650450204366,23.984146,-8.760584,1.0565675292009078,0.03881766,7.812467e-07,0.3460189715507568,0.0,11628.35844538571,-0.7469507956203856,-0.6648793190663047,1.6711604213007811,231.39534515763503,0.664811252804159,0.7817450234497431,0.0,225.09883598120587,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015662127,3.4594422e-07,114366.3,0.9999296,-216.49904,0.9886400312895024,0.9886400312895024,1.0,-3.8912663361894587e-13,1.8925187e-12,2.3760404e-16,5.570973604379333e-13,1.287299370964532e-13,5.570973604379333e-13,7.480000000000001e-16,1.096652786424108e-13,1.5033920714051828e-12,1265.8857673059883,11.62835844538571,5.533452682431967e-13,0.00015662127,3.4594422e-07,114366.3,0.9999296,-216.49904,0.7616188713558071,0.9886400312895024,0.7729788400663046,-3.8912663361894587e-13,1.8925187e-12,2.3760404e-16,4.290723518490598e-13,9.646413121088027e-14,4.290723518490598e-13,7.480000000000001e-16,8.918127726819108e-14,1.5033920714051828e-12,1265.8857673059883,11.62835844538571,0.0
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.5664409057613142,34610D,226.06596,23.400385,-8.56508,202.8157064746133,65500.68433698865,0.3660790108071162,0.439185776361124,29.50780472832272,34.2813102474688,0.0,0.0001656662748046,22403.598795491587,1.0625712395464793,0.2458983727360226,0.6052502846049064,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6728855407933881,17.14118379750326,11.333906420162126,29.930867495815377,1545421958268929.0,12.2030097868007,787.728261511426,1673.64503004794,0.0165666274805,0.0268373800289519,0.219592888180562,17.1406551237344,8.18235192644243,8.180996611209661,0.01656662748046,0.6327955190921872,438761483371164.8,4.128395461910208,379252704558794.2,0.0142348575359535,6.052590477397406e-06,3.0968000000000004,35.8,2023-08-06 04:50:00,0.0001656662942948,1.0625715614192364,1.0,48,224.035987954916,0.0001656662942948,23.400385,-8.56508,1.0625715614192364,0.0565556,7.438412e-07,0.34524314355283,0.0,11565.501319536128,-0.748494380375674,-0.6631411332032088,1.6675382756119583,231.37266357560944,0.668353733470091,0.7803120475711863,0.0,225.1039801900173,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001575084,4.0660268e-07,114553.56,1.0057175,-219.31895,0.9710921274029126,0.9710921274029126,1.0,-3.880395189844671e-13,1.8968913e-12,2.422798e-16,5.490631809596524e-13,1.4155112253094504e-13,5.490631809596524e-13,7.480000000000002e-16,1.0845546261722612e-13,1.5088518354487234e-12,1266.5642322158562,11.565501319536128,5.659775923691225e-13,0.0001575084,4.0660268e-07,114553.56,1.0057175,-219.31895,0.7646008269686018,0.9710921274029126,0.7935086995656893,-3.880395189844671e-13,1.8968913e-12,2.422798e-16,4.317809556385991e-13,1.1409827783666834e-13,4.317809556385991e-13,7.480000000000002e-16,8.969030656585758e-14,1.5088518354487234e-12,1266.5642322158562,11.565501319536128,0.0
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.5677042886018824,34610D,226.15549,22.957092,-8.321042,203.5741963027812,65471.17653226033,0.3663059341753044,0.435920061036452,29.25013607934542,33.9206356899926,0.0,0.0001668924535892,22403.598795491587,1.0589693132750178,0.2437511339945451,0.6012545778952451,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6752683334766935,16.959830696689124,11.2928067628376,29.46073873855056,1552484965772701.8,12.1297625285485,787.231820645149,1671.59194331307,0.0166892453589,0.0267801945247481,0.217960030518226,16.9603178449963,8.13885165459889,8.137493568331205,0.01668924535892,0.6312299192278885,433619250964007.3,4.152396914359357,380533541676198.56,0.0141953949737208,5.972982024518851e-06,3.0968000000000004,35.8,2023-08-06 04:51:00,0.0001668924263814,1.0589688687628287,1.0,49,224.035987954916,0.0001668924263814,22.957092,-8.321042,1.0589688687628287,0.07951339,7.335566e-07,0.345106469361802,0.0,11432.793258521662,-0.748588095307536,-0.663035341112248,1.6681371785188368,231.3764168666357,0.6666737802990395,0.7888399703212743,0.0,225.0949280226122,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015911297,4.568759e-07,114577.28,1.0065057,-222.55524,0.973295792496388,0.973295792496388,1.0,-3.8787816141982905e-13,1.8970732e-12,2.4615503e-16,5.526179971685932e-13,1.5965639882439726e-13,5.526179971685932e-13,7.48e-16,1.0903256961270063e-13,1.5091950028428374e-12,1267.235951985257,11.432793258521665,5.603391222512972e-13,0.00015911297,4.568759e-07,114577.28,1.0065057,-222.55524,0.658691938434143,0.973295792496388,0.6853961459377549,-3.8787816141982905e-13,1.8970732e-12,2.4615503e-16,3.724564042566889e-13,1.0746842862147425e-13,3.724564042566889e-13,7.48e-16,8.020671474679597e-14,1.5091950028428374e-12,1267.235951985257,11.432793258521665,0.0
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.5689492262951898,34610D,226.24649,22.63146,-8.051716,204.0375266889835,65441.926396180985,0.3643303589199741,0.4135365252693,27.53277081559488,31.932659266139,-26.11630490600389,0.0001668264942698,22403.598795491587,1.047034081538698,0.2294397567966239,0.567033726946544,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6766690546315177,15.966317665223777,10.993990396823635,26.48706297492104,1597160161466955.5,11.6152253229388,781.026955303407,1655.03124295895,0.016682649427,0.0263816714897074,0.20676826263465,15.9663296330695,7.83757248722165,7.836265190571739,0.01668264942698,0.6121197420646393,400624966895445.5,4.166572014579248,381289931288899.6,0.013865983895411,5.416542079576621e-06,3.0968000000000004,35.8,2023-08-06 04:52:00,0.0001668265623899,1.0470351823562258,1.0,50,224.035987954916,0.0001668265623899,22.63146,-8.051716,1.0470351823562258,0.10257819,7.4176126e-07,0.3449676619543946,0.0,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.6629527393620944,231.3438866364243,0.6597505426944495,0.8005556784228816,0.0,225.0129336609025,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001599296,4.9831607e-07,114600.36,1.0006508,-226.00064,0.9830649111493364,0.9830649111493364,1.0,-3.8772075854905054e-13,1.8972384e-12,2.4934937e-16,5.594496130912228e-13,1.8030624552200426e-13,5.594496130912228e-13,7.479999999999998e-16,1.1013301839606168e-13,1.5095177637977142e-12,1267.8970323374233,11.392410792910807,5.193427152688382e-13,0.0001599296,4.9831607e-07,114600.36,1.0006508,-226.00064,0.3913188632599631,0.9830649111493364,0.4082539521106268,-3.8772075854905054e-13,1.8972384e-12,2.4934937e-16,2.1972699841695894e-13,6.9339373979601e-14,2.1972699841695894e-13,7.479999999999998e-16,5.5777400048179476e-14,1.5095177637977142e-12,1267.8970323374233,11.392410792910807,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.5701840948664127,34610D,226.4013,22.305794,-7.7927947,203.08911685716376,65414.39362536539,0.3642882170711791,0.4203067175172,28.030686316381207,32.6032358546194,52.24777704129284,0.0001673314278893,22430.53510781405,1.0321012890859231,0.23358905263651,0.5775690817795819,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6732934979756188,16.30172058978287,11.078871915190543,27.39554854990744,1583511474093458.5,11.7659838137504,783.153689134961,1660.82894904569,0.0167331427889,0.026522231791462,0.2101533587586,16.3016179273097,7.92366797828274,7.922342321429867,0.01673314278893,0.6186027894837675,410869045013189.75,4.139203627625131,380087523711225.0,0.0139681941572366,5.591422078156921e-06,3.0968000000000004,35.8,2023-08-06 04:53:00,0.0001673314954298,1.032102361725032,1.0,51,224.3053510781405,0.0001673314954298,22.305794,-7.7927947,1.032102361725032,0.123882614,7.9127966e-07,0.3451462561359119,0.0,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.6648424959511332,231.3557544763858,0.6513312443446715,0.8137780197564689,0.0,224.96257670362945,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016130171,5.3704e-07,114542.016,0.99398804,-228.4551,0.9950968402577294,0.9950968402577294,1.0000000000000002,-3.8802503084138805e-13,1.895316e-12,2.5233434e-16,5.690624902934577e-13,1.9599114792379897e-13,5.690624902934577e-13,7.480000000000001e-16,1.1164511426704893e-13,1.5072908830681234e-12,1268.555947724712,11.622230180325982,5.309515792546522e-13,0.00016130171,5.3704e-07,114542.016,0.99398804,-228.4551,0.1066686200395355,0.9950968402577294,0.1115717797818061,-3.8802503084138805e-13,1.895316e-12,2.5233434e-16,5.742981304123817e-14,2.0465146509138982e-14,5.742981304123817e-14,7.480000000000001e-16,2.9783885906693754e-14,1.5072908830681234e-12,1268.555947724712,11.622230180325982,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.5714916676725221,34610D,226.37793,22.130138,-7.482836,201.5896464217076,65386.36293904901,0.3671837850483017,0.474284301397744,32.381472341684294,37.3585423476658,26.12507527622317,0.0001639525358635,22376.69483036539,1.0116659337699216,0.2698456028473691,0.667674534770912,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6683568478933593,18.6785915380418,11.80772477114802,35.03094459833709,1468800644877034.0,12.9495891349629,797.91775123576,1703.30419363245,0.0163952535864,0.0275833745981132,0.237142150698872,18.6792711738329,8.59728565318812,8.595876337464624,0.01639525358635,0.6687548102439789,491197629028243.6,4.076547528661561,376227852945011.4,0.0148169259121251,6.986035839456238e-06,3.0968000000000004,35.8,2023-08-06 04:54:00,0.000163952622727,1.0116673138383845,1.0,52,223.766948303654,0.000163952622727,22.130138,-7.482836,1.0116673138383845,0.14424267,8.3626156e-07,0.3443533429713844,0.0,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.66844100359684,231.3783204650382,0.6382886462969536,0.8097078801327285,0.0,224.89048884889252,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015959611,5.7700015e-07,114728.82,0.9820755,-231.22096,0.9877746714043862,0.9877746714043862,1.0,-3.869373146564535e-13,1.8996497e-12,2.554146e-16,5.635792302081626e-13,2.0881805059691969e-13,5.635792302081626e-13,7.480000000000001e-16,1.1084135357680621e-13,1.5127124722225045e-12,1269.2576535366893,11.91935116222798,6.378293465633234e-13,0.00015959611,5.7700015e-07,114728.82,0.9820755,-231.22096,0.0493220678538409,0.9877746714043862,0.0493220678538409,-3.869373146564535e-13,1.8996497e-12,2.554146e-16,2.0506233336623425e-14,1.047082320549056e-14,2.0506233336623425e-14,7.480000000000001e-16,2.3949674077359945e-14,1.5127124722225045e-12,1269.2576535366893,11.91935116222798,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.5729157744351312,34610D,226.42188,22.091923,-7.115385,204.78108773865583,65353.98146670732,0.3706403214656437,0.50323510681533,34.89163229506742,39.3885189018412,26.130262489767848,0.0001607819075146,22349.82317359047,0.9856990923541042,0.2907636024588951,0.7228731492676955,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6788719845037466,19.6947742751447,12.223180428056136,36.28235538999999,1450000000000000.0,13.5705966886879,806.150013743959,1725.66213577237,0.0160781907515,0.0281350933619532,0.251617553407665,19.6942594509206,8.94319240994329,8.941754737560057,0.01607819075146,0.6990482171909048,532782060258187.6,4.175396402654439,381245837069083.6,0.0153229094036394,7.747334085178615e-06,3.0968000000000004,35.8,2023-08-06 04:55:00,0.0001607819075146,0.9856991004729392,0.0,53,223.4982317359048,0.0001607819075146,22.091923,-7.115385,0.9856991004729392,0.16131778,8.50445e-07,0.3438730559663216,0.0,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.6755851500281187,231.42299343166064,0.6221732485435254,0.8098333302666081,0.0,224.8203207871364,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015728113,5.8159173e-07,114835.74,0.9610802,-235.26956,0.961631987963988,0.961631987963988,1.0,-3.8629924014675697e-13,1.9019218e-12,2.5576853000000003e-16,5.496684173017003e-13,2.2370843484378938e-13,5.496684173017003e-13,7.48e-16,1.0865380679118689e-13,1.5156224224444533e-12,1270.024316476341,11.85456084932207,7.012202298342886e-13,0.00015728113,5.8159173e-07,114835.74,0.9610802,-235.26956,0.0600707305638092,0.961631987963988,0.0600707305638092,-3.8629924014675697e-13,1.9019218e-12,2.5576853000000003e-16,2.4936260159657442e-14,1.4110011597108831e-14,2.4936260159657442e-14,7.48e-16,2.4696661648460053e-14,1.5156224224444533e-12,1270.024316476341,11.85456084932207,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.5743240024954103,34610D,226.46782,22.070726,-6.7662964,209.95792191276,65319.089834412254,0.3729329093700104,0.474080607530196,32.283241480639965,36.4155216650894,0.0,0.0001584308037224,22322.98378636845,0.9647874170199758,0.2690270123386664,0.6733107614812309,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6959630714704977,18.207625690988124,11.83108220514158,34.42662121398851,1477879733387152.5,12.974911929154,799.936671085781,1702.99640631623,0.0158430803722,0.0275154560093107,0.237040303765098,18.2077608325447,8.61480557272565,8.613440938354971,0.01584308037224,0.6760527900902509,485692586130301.75,4.345670656039766,390070023731891.4,0.0148980983671844,6.946599551433837e-06,3.0968000000000004,35.8,2023-08-06 04:56:00,0.0001584308037224,0.964787982465884,0.0,54,223.2298378636846,0.0001584308037224,22.070726,-6.7662964,0.964787982465884,0.17419325,8.77287e-07,0.3433904343403801,0.0,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.6796882371484212,231.44857416882908,0.6092491520780327,0.8117935048550142,0.0,224.756790375726,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015498472,5.802005e-07,114942.61,0.940832,-239.12701,0.9474152693671672,0.9474152693671672,1.0,-3.856611765204815e-13,1.904205e-12,2.5566128e-16,5.427255752457443e-13,2.407256152579906e-13,5.427255752457443e-13,7.480000000000001e-16,1.0758082340008457e-13,1.5185438523037096e-12,1270.7862898626158,11.760892242906715,6.43519359183956e-13,0.00015498472,5.802005e-07,114942.61,0.940832,-239.12701,0.0708064854526162,0.9474152693671672,0.0708064854526162,-3.856611765204815e-13,1.904205e-12,2.5566128e-16,2.933927682640792e-14,1.8156071677513812e-14,2.933927682640792e-14,7.480000000000001e-16,2.5439015652990732e-14,1.5185438523037096e-12,1270.7862898626158,11.760892242906715,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.5756825299469599,34610D,226.56177,22.050768,-6.3783956,212.88496010282248,65286.806592931614,0.3706293561486417,0.423206599903002,28.287915518249672,31.8627435432804,0.0,0.0001559211154526,22322.98378636845,0.9388722203763306,0.2357326293187472,0.5924983611920077,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7055193055233019,15.930733230946004,11.167711832646823,27.441550158391514,1582820366176982.8,11.8532369603215,786.962180736577,1664.52895660559,0.0155921115453,0.0265429977489647,0.211603299951501,15.9313717716402,7.9720950117533,7.970852187589102,0.01559211154526,0.6303795698047322,411455422936974.3,4.44793742989638,395520892782055.6,0.0140932212185737,5.663190424861988e-06,3.0968000000000004,35.8,2023-08-06 04:57:00,0.0001559211154526,0.9388716374985367,0.0,55,223.2298378636846,0.0001559211154526,22.050768,-6.3783956,0.9388716374985367,0.17777959,8.484561e-07,0.3432480381571834,0.0,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.6735368047010586,231.41020223097289,0.5934310681493579,0.8233792329053076,0.0,224.6164926758849,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015252345,5.499191e-07,114966.586,0.9158728,-244.28137,0.6922469602068363,0.6922469602068363,1.0,-3.854945082123107e-13,1.9043803e-12,2.533271e-16,3.944184819483148e-13,1.8378984728605717e-13,3.944184819483148e-13,7.480000000000001e-16,8.385379824885458e-14,1.518885696210189e-12,1271.520077403839,11.785905642450464,5.435494286207282e-13,0.00015252345,5.499191e-07,114966.586,0.9158728,-244.28137,0.070720539628998,0.6922469602068363,0.0708064854526162,-3.854945082123107e-13,1.9043803e-12,2.533271e-16,2.9275860275728384e-14,2.0162498022263543e-14,2.9275860275728384e-14,7.480000000000001e-16,2.543097878124073e-14,1.518885696210189e-12,1271.520077403839,11.785905642450464,0.0
