Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.671815895397723,34610D,228.8756,0.54337287,3.6557565,228.9510663616037,62775.57518382538,0.4513378902183447,0.316480998943938,26.08454004998287,27.5140930607642,-295.6311224620268,0.0001663742089833,22887.27069377425,0.780609846178169,0.2173711670831906,0.5619049920851752,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.899297385966598,1.333413994331892,0.7549185978474652,13.757470344520533,10.860496679205738,23.4121987713472,1463787685655078.2,11.4518384111842,762.499139042858,1199.78973248101,0.0166374208983,0.0197501773400852,0.158240499471969,13.7570465303821,8.01210524579961,8.010772459868255,16.66189854910945,0.5520814825709611,119897105848633.44,0.4263315330335291,315922597555615.25,0.0008216571510961,1.1247596670059268e-06,2.8440000000000003,35.8,2023-08-06 06:21:00,0.0001663742089833,0.7806102783482561,0.0,139,228.87270693774252,0.0001663742089833,0.54337287,3.6557565,0.7806102783482561,0.1416911,1.3158299e-08,0.3483669603461897,0.0,13556.131205316078,-0.9873175783992572,-0.1587576750391203,2.0943161441174265,233.78583526246615,0.5047607654317791,0.827537606500921,0.0,226.2884484755842,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,1.0,-3.8696084423640854e-13,1.8921763e-12,2.2600978000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,13.556131205316078,2.3484872510090422e-14,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,0.0,-3.8696084423640854e-13,1.8921763e-12,2.2600978000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,13.556131205316078,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.6724429829427598,34610D,229.59372,0.00074609666,3.3263435,227.8062651454399,62749.4906437754,0.4518747055847494,0.359460590485542,29.37379289641475,31.4450354348398,0.0,0.0001851612389777,23196.700098968227,0.809512022371482,0.2447816074701229,0.6308562740526746,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.126859435695584,1.3673389747532485,0.7499682467505193,15.722417529131729,11.45143620198403,27.18638240073929,1586653894245982.0,12.5379302995167,776.116763648589,1243.49774765941,0.0185161238978,0.0206986901663353,0.179730295242771,15.7225177174199,8.68317240358945,8.68156491427366,15.768429742641317,0.5970933461151354,155469838394807.16,0.4294682870944371,318247012744339.25,0.0009561466012366,1.595420783063266e-06,2.8440000000000003,35.8,2023-08-06 06:22:00,0.0001851612389777,0.8095128788577123,0.0,140,231.9670009896824,0.0001851612389777,0.00074609666,3.3263435,0.8095128788577123,0.10268675,0.0,0.3519724342134075,0.0,13630.968918432209,-0.9877216597897784,-0.1562239507313944,2.124743962226608,233.9407229558317,0.527166354323802,0.871020459536895,0.0,226.5639353285618,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,1.0,-3.920225610632585e-13,1.8849785e-12,2.2590768000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038233369885097e-14,1.4929558475145765e-12,1332.3932122764488,13.630968918432206,3.078746871456369e-14,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,0.0,-3.920225610632585e-13,1.8849785e-12,2.2590768000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038233369885097e-14,1.4929558475145765e-12,1332.3932122764488,13.630968918432206,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.6730600193285168,34610D,229.53523,-0.4769386,3.15652,226.62941675742127,62720.116850878985,0.4348489464915405,0.390780421198266,30.714347101956264,33.067653262756,0.0,0.0001878380979354,23196.700098968227,0.8268412428075925,0.2559528925163022,0.6582640489145232,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.382221686682813,0.9561344286201934,0.7461889662262481,16.534306799092942,11.675189564184633,29.508013096960383,1551774736621591.5,12.737313631305,776.352330611969,1341.24729896897,0.0187838097935,0.0218107959256641,0.195390210599133,16.533826631378,8.95841725653042,8.95673484049427,10.693817129942936,0.5978775643296448,181075189678141.3,0.429011175017171,317908280974262.56,0.0019142791991832,1.8607595927830288e-06,2.8440000000000003,35.8,2023-08-06 06:23:00,0.0001878380979354,0.8268415402899173,0.0,141,231.9670009896824,0.0001878380979354,-0.4769386,3.15652,0.8268415402899173,0.07730214,0.0,0.3520621235725404,0.0,13384.374064334304,-0.9876649189113736,-0.1565822721504254,2.060738613554677,233.61258660044717,0.5381407560157623,0.8879915177471371,0.0,226.32486937681008,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,1.0,-3.9199346401246497e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,13.384374064334304,6.701758659176241e-14,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,0.0,-3.9199346401246497e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,13.384374064334304,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.6736310880381902,34610D,229.47694,-0.93723786,2.977218,227.1030290516832,62689.40250377703,0.4301933199394466,0.41255247426437,32.0485802421086,34.4642132612226,26.35232021912331,0.0001902751382348,23196.700098968227,0.8432890290613531,0.2670715020175717,0.6865357553337809,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.408655864598639,0.8102692469474945,0.7478432655993013,17.23204192117857,11.90082566144086,31.678990683045026,1519158925008092.0,13.0425687922858,779.732631020153,1388.71808635886,0.0190275138235,0.022425840780494,0.206276237132185,17.2321066306113,9.1981495432539,9.196399697030284,8.82974990129374,0.6081868943912092,201500875572298.62,0.4292110237096967,318056373979749.6,0.0026587787087964,2.107725698787928e-06,2.8440000000000003,35.8,2023-08-06 06:24:00,0.0001902751382348,0.8432899650051474,0.0,142,231.9670009896824,0.0001902751382348,-0.93723786,2.977218,0.8432899650051474,0.051962785,6.1072003e-10,0.352151551735488,0.0,13361.22354818986,-0.9874584713694332,-0.1578789641489409,2.043905568226891,233.52479193093177,0.5485308682664988,0.8896350029622785,0.0,226.3066259893667,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,1.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0385358404620322e-14,1.4933109988053422e-12,1333.5237784587566,13.36122354818986,9.827949193574409e-14,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,0.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0385358404620322e-14,1.4933109988053422e-12,1333.5237784587566,13.36122354818986,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.674182007824579,34610D,229.35709,-1.3483778,2.8014123,228.54202397191625,62657.35392353492,0.4207002497036833,0.22291825093271,18.652476533924528,18.09675741392192,-1134.8235681892816,0.0001892740337283,23168.97086895457,0.8496688558408564,0.155437304449371,0.3998447929478732,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.676609704064328,1.0002277467593312,0.752778443984419,9.048362989839257,9.352118525127304,14.275316792419805,1032524526649746.4,8.7217956831819,719.270950802585,1122.33553497328,0.0189274033728,0.0174103074680719,0.111459125466355,9.04837870696096,6.4019044850733,6.400693000090516,15.645793849633986,0.423229937817587,54342800666824.61,0.4294754047185161,318252287086285.0,0.0007712019110596,3.22527010863341e-07,2.8440000000000003,35.8,2023-08-06 06:25:00,0.0001892740337283,0.8496685978970319,0.0,143,231.6897086895457,0.0001892740337283,-1.3483778,2.8014123,0.8496685978970319,0.04170027,1.2592785e-08,0.3519143873499668,0.0,13411.646489494207,-0.9740763751314848,-0.2262193966279343,2.0080068162159628,233.33540033631448,0.5520276545326214,0.8935018374425231,0.0,226.1518213721368,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,1.0,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.0401444716108832e-14,1.4945155615025474e-12,1334.0710677416653,13.411646489494208,1.541577687319593e-14,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.0,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.0401444716108832e-14,1.4945155615025474e-12,1334.0710677416653,13.411646489494208,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.6747380775465176,34610D,232.35072,-1.4421344,1.7745596,229.4132667732867,62638.70144700099,0.3996002466641903,0.1658958581811464,14.545009682446413,12.74357265000338,-1641.5939740822826,0.0002434948210556,24385.83539984122,0.814341175294718,0.1212084140203867,0.3110112622919607,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.753033837958361,1.1610672521067422,0.7507644977981708,6.371446689189239,8.390865358969728,8.09621574581694,740869381785553.5,7.31475070757777,703.853459194402,1003.55449464668,0.0243494821056,0.0154737639002666,0.0829479290905732,6.37178632500169,5.36055284449208,5.3592478953848,21.68909190065674,0.3803949572709231,28841705790158.64,0.4437389682286662,328821953379703.94,0.0004314494200235,1.2581170091918608e-07,2.8440000000000003,35.8,2023-08-06 06:26:00,0.0002434948210556,0.8143422793720807,0.0,144,243.85835399841227,0.0002434948210556,-1.4421344,1.7745596,0.8143422793720807,0.031202542,5.9085408e-09,0.3656251522460039,0.0,13176.98629020152,-0.9614115153350272,-0.2751143365606502,2.0392910853835526,233.50061285828735,0.5449318024753841,0.9925474032191028,0.0,226.2620252724312,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,1.0,-4.115297993508742e-13,1.8557907e-12,2.2862062000000004e-16,0.0,0.0,0.0,7.48e-16,1.975201262423581e-14,1.4442609238649913e-12,1334.612824222882,13.17698629020152,6.202436752509815e-15,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,0.0,-4.115297993508742e-13,1.8557907e-12,2.2862062000000004e-16,0.0,0.0,0.0,7.48e-16,1.975201262423581e-14,1.4442609238649913e-12,1334.612824222882,13.17698629020152,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.6752584283412602,34610D,236.37097,-1.101265,1.9393232,231.5118447920537,62624.15643731855,0.4137462163389604,0.229324078146562,19.460456363770813,18.07419290891838,-1407.2044724997636,0.0003000278435765,26231.013906808847,0.6879894606884106,0.1621704696980901,0.4129522676112139,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.463378309772064,1.117267525165733,0.7511615329417024,9.037685733799693,9.59746316096418,12.93847520694884,969425262965530.2,9.16082708115468,728.324613428643,1109.94394490323,0.0300027843577,0.017154122924265,0.114662039073281,9.03709645445919,6.68422626907313,6.682221416591209,16.75000434539067,0.4495201721696708,58185534198786.125,0.4652526163586993,344764118276061.8,0.0007046966876628,3.943926342160079e-07,2.8440000000000003,35.8,2023-08-06 06:27:00,0.0003000278435765,0.6879894873553866,0.0,145,262.3101390680885,0.0003000278435765,-1.101265,1.9393232,0.6879894873553866,0.03261722,3.4877633e-08,0.3866013703167508,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,2.246635821516246,234.54214984871564,0.4790418770983438,inf,0.0,226.84345654621265,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,1.0000000000000002,-4.39825963872839e-13,1.8811949e-12,2.3138182000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159423e-14,1.44136882724086e-12,1335.1272054066314,13.706237004224686,1.39758510093663e-14,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,0.0,-4.39825963872839e-13,1.8811949e-12,2.3138182000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159423e-14,1.44136882724086e-12,1335.1272054066314,13.706237004224686,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.6758241027001588,34610D,239.70483,0.112907186,3.2257924,234.9977873140143,62604.69598095478,0.4347214218234514,0.27771394057026,23.760211565801903,22.656529534087,-1090.7852648554588,0.0003595413822615,27896.51621734957,0.6105012002650757,0.1980017630483491,0.5009115914298118,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.304368758121797,1.3923100081139033,0.7571511595604371,11.32894966816257,10.53642391608294,16.5835292600658,1141472743639780.0,10.8840302030437,753.493490396336,1132.96445312335,0.0359541382262,0.0179300659013186,0.13885697028513,11.3282647670435,7.7443647474223,7.741581328570536,18.02078112668059,0.523550762370412,86500417525498.02,0.4817467222595856,356960440279241.4,0.0006942258011193,7.568748707906648e-07,2.8440000000000003,35.8,2023-08-06 06:28:00,0.0003595413822615,0.6105014490589858,0.0,146,278.9651621734957,0.0003595413822615,0.112907186,3.2257924,0.6105014490589858,0.037979003,9.608958e-08,0.4054297696866663,0.0,14316.5883438532,-0.9620958786194144,-0.272711423199574,2.478066695055363,235.60866790128455,0.4393472691319686,inf,0.0,227.6119264985751,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,1.0,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686252e-14,1.4722373221840745e-12,1335.661616149405,14.3165883438532,1.703050416013975e-14,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,0.0,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686252e-14,1.4722373221840745e-12,1335.661616149405,14.3165883438532,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.6764439030146336,34610D,242.28471,0.61561763,4.145472,237.81877766237537,62580.935769388976,0.4213630913964096,0.258578700747816,22.2512350580512,20.204659473669,-1146.0213479240424,0.0004163509938492,29242.802113830912,0.5638598741251634,0.1854269588170933,0.466791167322133,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.910205799360606,1.332821096864126,0.7621498416882522,10.101961193953716,10.264024682569076,13.958300761521713,1017561289162849.2,10.3809687434796,747.127118828056,1114.75412294536,0.0416350993849,0.0173291225562066,0.129289350373908,10.1023297368345,7.4608134344114,7.457708410103016,17.913359543029607,0.5041061741450251,73628619111971.33,0.4912401078475961,363944502190586.8,0.0006807710768991,6.098236251439144e-07,2.8440000000000003,35.8,2023-08-06 06:29:00,0.0004163509938492,0.5638607734052746,0.0,147,292.42802113830913,0.0004163509938492,0.61561763,4.145472,0.5638607734052746,0.08178031,2.8860114e-07,0.4204703984782835,0.0,14468.928848280142,-0.961901427702058,-0.2733964948289246,2.537813334547135,235.8696536850442,0.4162820219637475,inf,0.0,227.73058452657796,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00040562617,2.565251e-07,97788.695,0.56086266,-267.90222,0.0,0.0,1.0000000000000002,-4.843277760615272e-13,1.9816304e-12,2.3071131e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0443645563019188e-14,1.4973026348424537e-12,1336.2102417769051,14.46892884828014,1.5814471550658805e-14,0.00040562617,2.565251e-07,97788.695,0.56086266,-267.90222,0.0,0.0,0.0,-4.843277760615272e-13,1.9816304e-12,2.3071131e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0443645563019188e-14,1.4973026348424537e-12,1336.2102417769051,14.46892884828014,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.677064996364237,34610D,244.99428,0.25298366,4.5702686,238.0987595521105,62558.684534330925,0.4019149193670804,0.398537015249438,30.32567393982576,29.6683979867912,-213.437856730301,0.0004830193903568,30710.79752632247,0.5187753507952005,0.252713949498548,0.6312771315099,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.154734447093395,0.4716863691546363,0.7588157790289378,14.834829011387894,11.807533789723989,21.414333512978807,1369487936071129.0,12.9069959512601,772.114819984579,1408.49556483577,0.0483019390357,0.0210673141806089,0.199268507624719,14.8341989933956,9.45865742146345,9.454090912234644,5.037532247200178,0.5836783023169048,168030435560316.16,0.5012710773010424,371332219462042.4,0.0053174897745042,1.682447195799665e-06,2.8440000000000003,35.8,2023-08-06 06:30:00,0.0004830193903568,0.518775084384084,0.0,148,307.1079752632248,0.0004830193903568,0.25298366,4.5702686,0.518775084384084,0.14508718,4.7688405e-07,0.4366943758809321,0.0,14160.6532196661,-0.961538181716243,-0.2746713037465351,2.5786946044490016,236.04511809288852,0.3934120187327928,inf,0.0,227.77437966107587,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00049467495,2.4773348e-07,94334.85,0.5300105,-262.5927,0.0,0.0,1.0,-5.04758310438433e-13,2.0656127e-12,2.3003363e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1269138873343927e-14,1.5608542501338726e-12,1336.7619876382596,14.1606532196661,1.98467285172492e-13,0.00049467495,2.4773348e-07,94334.85,0.5300105,-262.5927,0.0,0.0,0.0,-5.04758310438433e-13,2.0656127e-12,2.3003363e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1269138873343927e-14,1.5608542501338726e-12,1336.7619876382596,14.1606532196661,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.6776349992102715,34610D,245.49373,-0.16828331,4.5856357,235.2814365905055,62528.3588603911,0.3997675213030568,0.368274811406864,28.452337146623723,27.595628978996,-106.73940884665504,0.00050067290666,30990.3811577411,0.5156034552255735,0.2371028095551977,0.5897619839734463,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.8712408121627817,0.5787478964346107,0.7490738829329779,13.79822577430534,11.465037940129395,19.4653825458338,1277496953504434.5,12.3211516308774,764.416252440056,1358.15992569872,0.050067290666,0.0203406799373362,0.184137405703432,13.797814489498,9.05266718077797,9.04813702371445,6.446388377733518,0.5582993374034014,142891198863305.53,0.5034370160048485,372941596583410.2,0.0039161273637611,1.358985568590257e-06,2.8440000000000003,35.8,2023-08-06 06:31:00,0.00050067290666,0.515603744639261,0.0,149,309.903811577411,0.00050067290666,-0.16828331,4.5856357,0.515603744639261,0.32171255,1.0882194e-06,0.4397734048398692,0.0,14166.798018458256,-0.9616415288600114,-0.2743092597266445,2.592900325711374,236.1055140606095,0.3929453929031113,inf,0.0,227.82759170370065,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051453384,2.6607793e-07,93718.875,0.5315594,-252.83403,0.0,0.0,1.0,-5.084180828632991e-13,2.0881896e-12,2.3144768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1516478131749155e-14,1.5797715732892628e-12,1337.2921155110528,14.166798018458255,1.367018427166977e-13,0.00051453384,2.6607793e-07,93718.875,0.5315594,-252.83403,0.0,0.0,0.0,-5.084180828632991e-13,2.0881896e-12,2.3144768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1516478131749155e-14,1.5797715732892628e-12,1337.2921155110528,14.166798018458255,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.678189379136021,34610D,245.72281,-0.53905874,4.564189,229.4965403266233,62499.90652324447,-1.988088975621571e-06,0.0813402031757508,5.299899,-3.10751593497116e-05,-3151.4483651935216,0.0005091251304478,31130.94379047764,0.514522907948028,0.044165825,0.1091414911799234,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.707059967229284,0.5541716376949991,0.7303156363752437,0.0,4.141085849281705,5.881254940734574,4356269226754435.0,3.91481199003841,640.061100703761,931.871796243352,0.0509125130448,0.0130547685168732,0.0406701015878754,-1.55375796748558e-05,3.1153445222188,3.1137592291450784,17.848423396606382,0.2232577264784691,34748928768859.18,0.5049470370899024,374082134698341.4,0.0004643935291876,2.7093011808104706e-08,2.8440000000000003,35.8,2023-08-06 06:32:00,0.0005091251304478,0.5145233063404595,0.0,150,311.3094379047764,0.0005091251304478,-0.53905874,4.564189,0.5145233063404595,0.5169364,1.7440675e-06,0.4413562317218367,0.0,14192.201374718234,-0.9621557622989928,-0.2725000716969515,1.5634103571700946,230.7011983993204,0.3930123304256716,inf,0.0,222.83802866573703,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051913597,2.9074275e-07,93407.68,0.52977735,-242.25136,0.0,0.0,1.0,-5.102770400235507e-13,2.0991485e-12,2.3334892000000003e-16,0.0,0.0,0.0,7.48e-16,2.1636678137376313e-14,1.5888714773565597e-12,1337.8198573740483,14.192201374718234,3.6010689076289485e-15,0.00051913597,2.9074275e-07,93407.68,0.52977735,-242.25136,0.0,0.0,0.0,-5.102770400235507e-13,2.0991485e-12,2.3334892000000003e-16,0.0,0.0,0.0,7.48e-16,2.1636678137376313e-14,1.5888714773565597e-12,1337.8198573740483,14.192201374718234,0.0
