Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
161,161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,-0.980731948157691,34610D,222.12906,-2.403808,0.19741432,235.0497103682041,63779.09418296125,0.3916643755751053,0.47073668733634,32.12626851662146,33.7531132560714,-1.8768016815307085,9.858796080584488e-05,20501.68340875284,0.9371537809494505,0.2677189043051788,0.6963439957654846,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7867092057000282,16.876518048723995,11.886368096747134,35.55506770769599,1460926449995104.5,12.8305502138112,802.17014906381,1704.21977832169,0.00985879608058,0.0276446899493042,0.23536834366817,16.8765566280357,8.51405257573143,8.513213275394705,0.0098587960805844,0.6842559425235782,548606579594264.1,6.119222255913821,482999405163039.1,0.0149427238946379,8.250168521365857e-06,3.16,35.8,2023-11-05 18:42:00,9.858796080584488e-05,0.9371540351737911,0.0,161,205.0168340875284,9.858796080584488e-05,-2.403808,0.19741432,0.9371540351737911,0.78372526,3.0361476e-05,0.3215337700892409,0.0,14236.23173949488,0.4627595286692643,-0.886483851305708,1.560381244234298,230.68107842647467,0.5671514844034169,0.2373299955433946,1.0,223.767609567016,28.117254249628648,85.07401842249857,0.9161364358919704,222.48811,0.0001001065890958,11584.29129342909,0.0,0.0023260673179595,0.00091165013,170.14803684499714,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14236.23173949488,0.0,9.557327e-05,1.5609992e-07,120968.72,0.92294073,-229.80275,0.6589548144142056,0.6589548144142056,1.0,-3.548031115396711e-13,2.0581922e-12,2.229702e-16,2.729474653682514e-13,1.1765075427223758e-13,2.729474653682514e-13,7.48e-16,6.678662146121801e-14,1.7033889851994214e-12,1217.506125001678,14.23623173949488,7.18907316563979e-13,9.557327e-05,1.5609992e-07,120968.72,0.92294073,-229.80275,0.6589548144142056,0.6589548144142056,0.7993266364988642,-3.548031115396711e-13,2.0581922e-12,2.229702e-16,2.729474653682514e-13,1.1765075427223758e-13,2.729474653682514e-13,7.48e-16,6.678662146121801e-14,1.7033889851994214e-12,1217.506125001678,14.23623173949488,0.0
162,162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,-0.9804059139982968,34610D,222.1345,-2.4233358,0.15930817,235.0119844119841,63746.96791444463,0.3916181886467588,0.470448814263656,32.102662470272215,33.7339084333088,-1.876843967995628,9.407374212115102e-05,20503.48723379456,0.8937140502311178,0.2675221872522684,0.6958061257831963,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7865732962084103,16.866946247505744,11.883341174125082,35.514400132105635,1461537421749366.0,12.8244071459376,802.094979394212,1703.99995994537,0.00940737421212,0.0276389567675313,0.235224407131828,16.8669542166544,8.51061091452472,8.50981036481896,0.0094073742121151,0.683978945960769,548176738758935.6,6.118095470291646,482967289180884.9,0.0149392440045656,8.242041467467086e-06,3.16,35.8,2023-11-05 18:43:00,9.4073742121151e-05,0.8937155109733982,0.0,162,205.03487233794567,9.4073742121151e-05,-2.4233358,0.15930817,0.8937155109733982,0.879084,3.6783636e-05,0.3215541850459021,0.0,14233.933230223838,0.4628351271944016,-0.8864443834978832,1.560393986991905,230.6811631389036,0.5408919196313594,0.2386432323770661,1.0,223.60884962391304,28.117254249628648,85.31313052158688,0.8730490094752129,222.49579,9.547926903914602e-05,11583.613805273932,0.0,0.0022651652730922,0.0008986686,170.62626104317377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14233.933230223838,0.0,9.138757e-05,1.7908374e-07,120965.09,0.8833934,-227.9254,0.5803563318380075,0.5803563318380075,1.0,-3.548623550297544e-13,2.0581195e-12,2.2474188000000004e-16,2.402918502736722e-13,8.193562365168706e-14,2.402918502736722e-13,7.480000000000001e-16,6.156178064698909e-14,1.703257133628183e-12,1216.8809659522146,14.23393323022384,7.182447594000472e-13,9.138757e-05,1.7908374e-07,120965.09,0.8833934,-227.9254,0.5803563318380075,0.5803563318380075,0.7986051064821731,-3.548623550297544e-13,2.0581195e-12,2.2474188000000004e-16,2.402918502736722e-13,8.193562365168706e-14,2.402918502736722e-13,7.480000000000001e-16,6.156178064698909e-14,1.703257133628183e-12,1216.8809659522146,14.23393323022384,0.0
163,163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,-0.980073915400268,34610D,222.13904,-2.4780595,0.048855454,234.9767327423994,63714.86525197436,0.3916215777917661,0.470861291674594,32.136025186316814,33.768842960153,-1.8768772299575525,9.0201234773353e-05,20505.29121754445,0.8565164812917118,0.2678002098859735,0.6964944120147243,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7864472778072621,16.884425529474697,11.889593974486662,35.571130793424224,1460685125265912.5,12.8331105809856,802.196228148653,1704.32381999457,0.00902012347734,0.0276473581669881,0.235430645837297,16.8844214800765,8.5154843517168,8.514716313791551,0.0090201234773353,0.6843520426780868,548814210047553.8,6.117103705367741,482941693873637.1,0.014946907386758,8.25386816930786e-06,3.16,35.8,2023-11-05 18:44:00,9.020123477335302e-05,0.8565167483934242,0.0,163,205.0529121754446,9.020123477335302e-05,-2.4780595,0.048855454,0.8565167483934242,0.88632715,3.5758625e-05,0.3215759043564449,0.0,14231.622870430198,0.4629111348513814,-0.8864046938225261,1.560534758314649,230.68209893012687,0.5184016079845267,0.239543253498284,1.0,223.4787863293474,28.117254249628648,85.30553451326122,0.8345378139167705,222.50249,9.133547018247354e-05,11583.059671172485,0.0,0.0021856369269411,0.00096272415,170.61106902652244,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14231.622870430198,0.0,8.811484e-05,1.7798818e-07,120961.71,0.8545476,-227.48329,0.5851145761869586,0.5851145761869586,1.0000000000000002,-3.549205716699172e-13,2.058101e-12,2.2465744e-16,2.421160853213702e-13,7.944333752102416e-14,2.421160853213702e-13,7.479999999999999e-16,6.185257791905194e-14,1.7031805263968862e-12,1216.251140508059,14.231622870430195,7.192109095472795e-13,8.811484e-05,1.7798818e-07,120961.71,0.8545476,-227.48329,0.5851145761869586,0.5851145761869586,0.7978835129822165,-3.549205716699172e-13,2.058101e-12,2.2465744e-16,2.421160853213702e-13,7.944333752102416e-14,2.421160853213702e-13,7.479999999999999e-16,6.185257791905194e-14,1.7031805263968862e-12,1216.251140508059,14.231622870430195,0.0
164,164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,-0.9797359590487748,34610D,222.1424,-2.4902601,-0.09458007,234.994381351396,63682.72922678804,0.3916771601862086,0.471591996682946,32.19483575301656,33.8235068587626,-1.876907526648795,8.558448007078301e-05,20507.0953600165,0.8124087433138186,0.2682902979418047,0.6977592818701596,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7865004819042942,16.911756945175153,11.900507791368446,35.66699188260637,1459244950459009.5,12.8488657643588,802.385265504468,1704.87782662165,0.00855844800708,0.027661341993027,0.235795998341473,16.9117534293813,8.52438751528808,8.523658022447929,0.0085584480070783,0.6850486361057734,549891986144811.7,6.1185558402982565,483034084216501.0,0.0149603061533876,8.274263638141079e-06,3.16,35.8,2023-11-05 18:45:00,8.558448007078301e-05,0.8124090710055059,0.0,164,205.07095360016504,8.558448007078301e-05,-2.4902601,-0.09458007,0.8124090710055059,0.8314748,3.0510197e-05,0.3215993335653554,0.0,14229.300664217504,0.462987551892142,-0.8863647820129819,1.5608084442607402,230.6839180702565,0.4917218590294554,0.2399554505681732,1.0,223.3307492960496,28.117254249628648,85.24849596316236,0.7886463445815426,222.50792,8.636403951762671e-05,11582.530258341914,0.0,0.0021089380799418,0.0010405773,170.4969919263247,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14229.300664217504,0.0,8.443663e-05,1.7430057e-07,120957.71,0.82332116,-228.74979,0.4824752304063038,0.4824752304063038,1.0000000000000002,-3.549821589707892e-13,2.058087e-12,2.2437318e-16,1.995081335824646e-13,6.329808326369004e-14,1.995081335824646e-13,7.479999999999999e-16,5.5034037794748754e-14,1.7031048653066833e-12,1215.6204936953732,14.229300664217504,7.209407056982441e-13,8.443663e-05,1.7430057e-07,120957.71,0.82332116,-228.74979,0.4824752304063038,0.4824752304063038,0.7971618559933984,-3.549821589707892e-13,2.058087e-12,2.2437318e-16,1.995081335824646e-13,6.329808326369004e-14,1.995081335824646e-13,7.479999999999999e-16,5.5034037794748754e-14,1.7031048653066833e-12,1215.6204936953732,14.229300664217504,0.0
165,165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,-0.979392051688399,34610D,222.14621,-2.4413447,-0.2587392,235.07563745159584,63650.53439103502,0.3917589648621893,0.472182075354746,32.24157116990251,33.861193106124,-1.8769489106880333,8.109352004597455e-05,20508.89966122464,0.7694806398543208,0.2686797597491875,0.6988145518776177,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7867656066277309,16.930603361026254,11.909750857873409,35.737241811367845,1458189546452523.2,12.8619685610533,802.551579962849,1705.30873373764,0.0081093520046,0.0276716454270883,0.236091037677373,16.930596553062,8.53187564503334,8.531183821307112,0.0081093520045974,0.6856614967657103,550697432898450.06,6.122899753952609,483266081626058.3,0.0149719574334529,8.290063115357525e-06,3.16,35.8,2023-11-05 18:46:00,8.109352004597455e-05,0.7694810396423125,0.0,165,205.0889966122464,8.109352004597455e-05,-2.4413447,-0.2587392,0.7694810396423125,0.72705954,2.3072413e-05,0.3216221130458889,0.0,14226.96661570771,0.4630643785701802,-0.8863246478009134,1.5611496614398426,230.6861856821005,0.4657564264875448,0.2403765800202042,1.0,223.1925035094411,28.117254249628648,85.30343916665976,0.7446490205074937,222.5141,8.160094721984681e-05,11581.944854634554,0.0,0.0020453190516118,0.0010784728,170.60687833331951,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14226.96661570771,0.0,8.076636e-05,1.7215147e-07,120952.984,0.7856028,-232.83296,0.2101337979264698,0.2101337979264698,1.0,-3.55047747128539e-13,2.0580432e-12,2.242075e-16,8.683228960806502e-14,2.5654574618537142e-14,8.683228960806502e-14,7.48e-16,3.700431502335693e-14,1.7029954751277034e-12,1214.9898468826868,14.22696661570771,7.223585620467767e-13,8.076636e-05,1.7215147e-07,120952.984,0.7856028,-232.83296,0.2101337979264698,0.2101337979264698,0.7964401355101438,-3.55047747128539e-13,2.0580432e-12,2.242075e-16,8.683228960806502e-14,2.5654574618537142e-14,8.683228960806502e-14,7.48e-16,3.700431502335693e-14,1.7029954751277034e-12,1214.9898468826868,14.22696661570771,0.0
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.979042200123058,34610D,222.15218,-2.3642597,-0.4517142,235.1951724912872,63618.29281986512,0.3918700860734055,0.47290321241318,32.298590635899224,33.905285982698,-1.877045602358528,7.804188119162415e-05,20510.70412118284,0.7400386394805155,0.2691549219658268,0.7001462595187049,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7871551416447139,16.95265072344257,11.920572030072805,35.82281654201929,1456903909368246.8,12.877961215041,802.764462732683,1705.84541597745,0.00780418811916,0.0276843933757518,0.23645160620659,16.952642991349,8.54097118897657,8.540304687532805,0.0078041881191624,0.6864477167152232,551645264466353.94,6.128945715428416,483580248208077.6,0.0149860055704574,8.309048645712617e-06,3.16,35.8,2023-11-05 18:47:00,7.804188119162414e-05,0.7400390637707401,0.0,166,205.1070412118285,7.804188119162414e-05,-2.3642597,-0.4517142,0.7400390637707401,0.6452513,1.8808909e-05,0.321641766860459,0.0,14224.620729052283,0.4631416151401478,-0.8862842909165067,1.5615681958360932,230.68896651768915,0.4479617515041373,0.2412095996230642,1.0,223.10173747454988,28.117254249628648,85.49072672011037,0.716013852128653,222.52274,7.853918199438187e-05,11581.293278752217,0.0,0.0019951464412696,0.0010674959,170.98145344022075,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14224.620729052283,0.0,7.7731755e-05,1.6536931e-07,120948.16,0.75305945,-237.91176,0.0,0.0,1.0,-3.551138879278225e-13,2.0579658e-12,2.2368473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3108760554002175e-14,1.702851987672382e-12,1214.359200070001,14.224620729052283,7.240795881518694e-13,7.7731755e-05,1.6536931e-07,120948.16,0.75305945,-237.91176,0.0,0.0,0.7957183515268617,-3.551138879278225e-13,2.0579658e-12,2.2368473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3108760554002175e-14,1.702851987672382e-12,1214.359200070001,14.224620729052283,0.0
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.9786864112159244,34610D,222.16913,-2.2082078,-0.5785158,235.35330128132549,63585.99422922922,0.3919648933849828,0.47317658061075,32.318144098810464,33.9102941244742,-1.877217326744613,7.659665235131675e-05,20512.5087399051,0.7248654571752381,0.2693178674900872,0.7008217881339895,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7876542820098592,16.95515294432553,11.925065413678034,35.84469264974911,1456575252355329.5,12.8842833705504,802.902681081267,1706.09029442489,0.00765966523513,0.0276890425606108,0.236588290305375,16.9551470622371,8.54447349660025,8.543819068661296,0.0076596652351316,0.6869587259568203,551840026085451.5,6.136495913839779,483967032165915.25,0.0149936117529039,8.315042115794189e-06,3.16,35.8,2023-11-05 18:48:00,7.659665235131675e-05,0.7248660587053694,0.0,167,205.12508739905104,7.659665235131675e-05,-2.2082078,-0.5785158,0.7248660587053694,0.59488976,1.8394765e-05,0.3216455250194219,0.0,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.561947149760762,230.6914838019879,0.43884994243694,0.2447754784366805,1.0,223.0571214261703,28.117254249628648,85.88250089523723,0.7043415918887591,222.54285,7.744269912533127e-05,11580.539459559035,0.0,0.0019694158652723,0.0009797624,171.76500179047446,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14222.263008420556,0.0,7.552294e-05,1.3082425e-07,120942.74,0.73652333,-244.45453,0.0396517447238766,0.0396517447238766,1.0,-3.551833903960509e-13,2.057733e-12,2.2102187000000002e-16,1.6388845586089895e-14,7.998662205633918e-15,1.6388845586089895e-14,7.480000000000001e-16,2.5724383387583594e-14,1.7025497099957364e-12,1213.7251092394483,14.222263008420557,7.247372002254618e-13,7.552294e-05,1.3082425e-07,120942.74,0.73652333,-244.45453,0.0396517447238766,0.0396517447238766,0.7949965040379583,-3.551833903960509e-13,2.057733e-12,2.2102187000000002e-16,1.6388845586089895e-14,7.998662205633918e-15,1.6388845586089895e-14,7.480000000000001e-16,2.5724383387583594e-14,1.7025497099957364e-12,1213.7251092394483,14.222263008420557,0.0
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.978324691889339,34610D,222.1928,-2.0242586,-0.64527214,235.507717700968,63553.67608513041,0.3920859010482416,0.473948851455176,32.3782659092174,33.9538476826224,-1.877439588647372,7.588186894188901e-05,20514.31351740535,0.7160506751939878,0.2698188825768116,0.7024531670075236,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7881291284238153,16.976933854586807,11.936046584435791,35.93866608569969,1455163436819654.2,12.9008577591483,803.186582446311,1706.76871725438,0.00758818689419,0.0277048373038413,0.236974425727588,16.9769238413112,8.55353969881393,8.552890689483556,0.0075881868941889,0.6880083421816251,552758594844910.7,6.14372216319186,484338176082542.7,0.0150098568042232,8.335161037082817e-06,3.16,35.8,2023-11-05 18:49:00,7.588186894188901e-05,0.7160505353880493,0.0,168,205.14313517405355,7.588186894188901e-05,-2.0242586,-0.64527214,0.7160505353880493,0.53908086,1.769826e-05,0.3216395571321425,0.0,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.562394552288339,230.69445507433215,0.4336131969390871,0.2498549618433459,1.0,223.03314567028616,28.117254249628648,86.1876725139364,0.700479720253914,222.5685,7.72551343278101e-05,11579.828941644077,0.0,0.0019766978886528,0.0008905639,172.3753450278728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,7.404855e-05,9.1553005e-08,120936.66,0.7233299,-250.9502,0.0,0.0,1.0,-3.552566788339447e-13,2.0573816e-12,2.1799609e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3093621070353882e-14,1.7021249982119106e-12,1213.088986670146,14.219893458000223,7.265252701194352e-13,7.404855e-05,9.1553005e-08,120936.66,0.7233299,-250.9502,0.0,0.0,0.7942745930378579,-3.552566788339447e-13,2.0573816e-12,2.1799609e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3093621070353882e-14,1.7021249982119106e-12,1213.088986670146,14.219893458000223,0.0
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.9779570491247358,34610D,222.22177,-1.7642237,-0.6400218,235.69539062478097,63521.2978192212,0.3922233476696699,0.474769686282544,32.44166765279239,33.9974836308708,-1.877705168415169,6.747069378707358e-05,20516.11845369759,0.6344415668425499,0.2703472304399366,0.7042435884540834,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7887057074253853,16.9987531682295,11.949490678590466,36.03738525130054,1453680323530729.8,12.9184460406964,803.506759525322,1707.51631178881,0.00674706937871,0.0277218094901863,0.237384843141272,16.9987418154354,8.56310780237155,8.562530082526308,0.0067470693787073,0.6891920739220074,553688632220136.6,6.152350661830113,484777010821372.6,0.0150299812669396,8.356249316174462e-06,3.16,35.8,2023-11-05 18:50:00,6.747069378707358e-05,0.6344423327902368,0.0,169,205.16118453697595,6.747069378707358e-05,-1.7642237,-0.6400218,0.6344423327902368,0.43841043,1.3909093e-05,0.321625922028832,0.0,14217.51208201351,0.4633757867704013,-0.886161881506371,1.562874041603173,230.69763860306423,0.3843032197623625,0.2561368367392488,1.0,222.79283231145823,28.117254249628648,86.01756661639062,0.6222640649967236,222.59534,6.885265698918342e-05,11579.356062487232,0.0,0.0020433712701097,0.00086804165,172.03513323278125,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14217.51208201351,0.0,6.6518835e-05,5.993137e-08,120929.16,0.63478947,-254.82896,0.0,0.0,1.0,-3.553377016993942e-13,2.0568595e-12,2.1556606000000001e-16,0.0,0.0,0.0,7.48e-16,2.3083349693282143e-14,1.7015218183899757e-12,1212.4528641008435,14.21751208201351,7.285010697029864e-13,6.6518835e-05,5.993137e-08,120929.16,0.63478947,-254.82896,0.0,0.0,0.7935526185209619,-3.553377016993942e-13,2.0568595e-12,2.1556606000000001e-16,0.0,0.0,0.0,7.48e-16,2.3083349693282143e-14,1.7015218183899757e-12,1212.4528641008435,14.21751208201351,0.0
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.9775834899625564,34610D,222.25565,-1.4599534,-0.61138713,235.9110556136866,63488.8561515684,0.3923380450009636,0.475075808581128,32.46233498663215,33.9982438695188,-1.8779860899342995,5.478374213353599e-05,20517.92354879577,0.5130206947867243,0.2705194582219346,0.7051856215771377,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7893672499171132,16.99913013663569,11.957034140070672,36.06228629022497,1453306221283085.5,12.9251634061656,803.717793229387,1707.8886596587,0.00547837421335,0.0277285441209726,0.237537904290564,16.9991219347594,8.56654800389976,8.566078722051955,0.0054783742133535,0.6899722899654664,553797081115556.6,6.162156618074657,485272682029453.0,0.0150435984183874,8.362526753708673e-06,3.16,35.8,2023-11-05 18:51:00,5.4783742133536e-05,0.513020765816505,0.0,170,205.17923548795773,5.4783742133536e-05,-1.4599534,-0.61138713,0.513020765816505,0.289714,6.219042e-06,0.3216051880145309,0.0,14215.118884686864,0.4634546654840016,-0.8861206312015945,1.5632894647761333,230.70039607018407,0.3108570547707567,0.2636451244742923,1.0,222.4583961043699,28.117254249628648,85.51860311620236,0.5032211397378036,222.62492,5.588283285936519e-05,11579.047612131715,0.0,0.0021360501082759,0.0009031141,171.0372062324047,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14215.118884686864,0.0,5.5738034e-05,3.6643407e-08,120921.19,0.51812273,-258.6454,0.0,0.0,0.9999999999999998,-3.554212385773746e-13,2.0562462e-12,2.1376776000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3072493905160156e-14,1.7008250882884137e-12,1211.8167415315409,14.215118884686865,7.293324745420187e-13,5.5738034e-05,3.6643407e-08,120921.19,0.51812273,-258.6454,0.0,0.0,0.7928305804816909,-3.554212385773746e-13,2.0562462e-12,2.1376776000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3072493905160156e-14,1.7008250882884137e-12,1211.8167415315409,14.215118884686865,0.0
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,-0.9772040215021658,34610D,222.28827,-1.1454977,-0.52656114,236.1093552295208,63456.39381658177,0.3924330748623761,0.475075808581128,32.46047139880188,33.9779179300366,-1.878274102160456,4.835161033688091e-05,20519.72880271388,0.4509918462174992,0.2705039283233489,0.7056115234032535,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.789972768692926,16.989619283241556,11.959357640903404,36.04954888321343,1453497582479164.2,12.9246223415794,803.811359040625,1708.08003344558,0.00483516103369,0.0277324347341832,0.237537904290564,16.9889589650183,8.56534619363128,8.564932065373492,0.004835161033688,0.6903182136053448,553686727759889.2,6.171206880761512,485731869478313.75,0.015048641751634,8.362913423146865e-06,3.16,35.8,2023-11-05 18:52:00,4.835161033688091e-05,0.4509922929856487,0.0,171,205.1972880271388,4.835161033688091e-05,-1.1454977,-0.52656114,0.4509922929856487,0.24735051,4.7716544e-06,0.3215862856516796,0.0,14212.713870290188,0.4635339553843308,-0.8860791568509876,1.563662871157789,230.70287408692215,0.2733590590674774,0.2708586714368702,1.0,222.2988381016121,28.117254249628648,83.84770085287582,0.4420227264269321,222.64801,4.922968055048173e-05,11579.325131157766,0.0,0.0022206547033673,0.0012744536,167.69540170575164,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14212.713870290188,0.0,4.9875074e-05,5.484972e-08,120913.42,0.44896567,-259.6626,0.0,0.0,1.0,-3.555037425125616e-13,2.0556456e-12,2.1532124000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3065163946549763e-14,1.7001417462772832e-12,1211.178392047888,14.21271387029019,7.292838588542981e-13,4.9875074e-05,5.484972e-08,120913.42,0.44896567,-259.6626,0.0,0.0,0.792108478914447,-3.555037425125616e-13,2.0556456e-12,2.1532124000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3065163946549763e-14,1.7001417462772832e-12,1211.178392047888,14.21271387029019,0.0
