,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
54,54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9801033009215327,34610D,221.00293,-7.1440487,-1.2586801,234.4774420569449,67239.21314046788,0.42974538473518564,0.450487025461052,34.222192352845504,35.7049428559052,-1.86711588424644,9.368677022429482e-05,20309.58822072937,1.0158656370302854,0.2851849362737125,0.7344850493970723,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.789852037978338,1.3176543128485632,0.7867908046031291,17.852446946344735,12.217523635064357,36.28235539,1450000000000000.0,13.3518794499537,805.997076839464,1381.04097610844,0.00936867702243,0.0255512380049887,0.225243512730526,17.8524714279526,8.81536592029507,8.81454011450073,14.958013708212434,0.6984727092992884,409904526850866.8,4.771058565399278,393663611615072.56,0.0011384223013534197,5.958182834566929e-06,3.0968000000000004,35.8,2023-11-05 16:55:00,9.368685349231592e-05,1.01586796180344,1.0,54,203.0958822072937,9.368685349231592e-05,-7.1440487,-1.2586801,1.01586796180344,0.5929708,3.400343e-05,0.3201441242508673,0.0,14412.964969151666,0.456989532297112,-0.8894720722826922,1.6803451809252734,231.4526647495113,0.6080595093125797,0.0,1.0,224.75267030528354,28.117254249628648,90.78430908844051,1.0194553235578874,221.41675,9.832963014204935e-05,11641.134883396759,1.0,0.0011874254781471904,0.00090165203,181.56861817688102,0.3218412782767728,5.488662762403753e-07,81103131610.77066,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.1107,160.95065,173.48389,0.0,0.0,0.0,0.3348426,0.0099302465,0.58184093,0.33484257515519855,0.009930246509611607,0.5818409323692322,0.0,11600.93683124673,1.0246102870948766,0.004629395287061489,76429160999.37184,1611243297.3325531,4.325455633931899e-06,521.3753151170889,285.5836888146959,0.018829127344830592,1.2439944,1.25,0.0,0.3348426,0.33484257515519855,167.1107,0.0,0.0,14412.964969151666,0.0,9.290584e-05,-1.3133476e-08,121479.875,0.96774065,-155.63594,1.0,1.0,1.0,-3.4814627733684193e-13,2.0804751e-12,2.1304856e-16,4.203099896570636e-13,-2.0954208456597755e-13,4.203099896570636e-13,7.48e-16,9.073092059886707e-14,1.7323287455531037e-12,1276.9561980361161,14.412964969151666,5.3304913692903394e-14,9.290584e-05,-1.3133476e-08,121479.875,0.96774065,-155.63594,0.9268178260975237,1.0,0.9268178260975237,-3.4814627733684193e-13,2.0804751e-12,2.1304856e-16,3.7695053431979224e-13,-1.9392734533761907e-13,3.7695053431979224e-13,7.48e-16,8.379340774490366e-14,1.7323287455531037e-12,1276.9561980361161,14.412964969151666
55,55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.9804412395242738,34610D,220.96786,-6.9539046,-1.2413497,234.6200415585734,67204.99094811504,0.42977304165230906,0.449795303907368,34.14923967945958,35.6307431873642,-1.8668178160798623,9.202829294828304e-05,20311.37514442188,1.0023863392312125,0.2845769973288298,0.7325379755758837,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.771492754770348,1.3149166877107226,0.787331782140493,17.815330472322202,12.207184438071335,36.28235539,1450000000000000.0,13.3366093159617,805.68333237669,1380.64474585648,0.00920282929483,0.0255315211535815,0.224897651953684,17.8153715936821,8.80862721029592,8.80781664196576,14.93817718425205,0.6972920759206185,408966308842301.3,4.77790343057369,394043659386356.8,0.0011399036433319813,5.939711649346145e-06,3.0968000000000004,35.8,2023-11-05 16:56:00,9.202839700276348e-05,1.002389257457575,1.0,55,203.1137514442188,9.202839700276348e-05,-6.9539046,-1.2413497,1.002389257457575,0.46790698,2.542522e-05,0.3202231067095672,0.0,14411.953583618473,0.45702252055560766,-0.8894551229292006,1.68057212754229,231.45407754494784,0.599786249442052,0.0,1.0,224.69915056205255,28.117254249628648,89.3057499011169,1.0076746814153148,221.37375,9.66732588957881e-05,11641.31623088481,0.0,0.0012251665165257464,0.0012778828,178.6114998022338,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14411.953583618473,0.0,9.1829264e-05,5.67163e-09,121469.664,0.9584283,-157.3405,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.482357941264808e-13,2.0806612e-12,2.1336904e-16,4.19562346951839e-13,-2.0002898018125745e-13,4.19562346951839e-13,7.48e-16,9.061287330995809e-14,1.73242528898183e-12,1276.4718257982236,14.411953583618473,5.329528926037667e-14,9.1829264e-05,5.67163e-09,121469.664,0.9584283,-157.3405,0.886898883699219,0.9999999999999998,0.886898883699219,-3.482357941264808e-13,2.0806612e-12,2.1336904e-16,3.5263895435297587e-13,-1.7745110817762065e-13,3.5263895435297587e-13,7.48e-16,7.990513049413998e-14,1.73242528898183e-12,1276.4718257982236,14.411953583618473
56,56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.9807728545753792,34610D,220.93237,-6.8436556,-1.2137182,234.6872101733572,67170.84170843558,0.42971283663002724,0.448169719609902,33.99086199864944,35.486839046503,-1.8665613897969184,9.091221614336888e-05,20313.16222533551,0.9947550073269792,0.2832571833220786,0.7286976796100378,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.747131913590708,1.311274565891443,0.7876204224735444,17.743380374410883,12.182614048942137,36.28235539,1450000000000000.0,13.3009318532303,805.129080615535,1379.49815565338,0.00909122161434,0.0254927218254428,0.224084859804951,17.7434195232515,8.79015043349765,8.789351374085768,14.927991491747598,0.6952064036393589,406793132777040.56,4.781824407137951,394268485166671.75,0.0011389036369155912,5.899606840528498e-06,3.0968000000000004,35.8,2023-11-05 16:57:00,9.09122161433689e-05,0.9947554097212428,0.0,56,203.13162225335512,9.09122161433689e-05,-6.8436556,-1.2137182,0.9947554097212428,0.35466257,1.8558148e-05,0.32030272562738116,0.0,14410.930034500572,0.45705589889260057,-0.889437971579512,1.6805409405319347,231.45388340857662,0.5950122646094235,0.0,1.0,224.6676867855933,28.117254249628648,88.10996072020848,0.9992142095198603,221.33192,9.536037160313553e-05,11641.356193369651,0.0,0.0012541010281663034,0.0016571764,176.21992144041695,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14410.930034500572,0.0,9.085944e-05,2.061585e-08,121462.336,0.9492776,-159.18083,1.0,1.0,1.0,-3.483089256327077e-13,2.0809287e-12,2.1377815e-16,4.1881230694240745e-13,-1.897581283618036e-13,4.1881230694240745e-13,7.48e-16,9.049580526005992e-14,1.7326198465864416e-12,1275.9874535603317,14.410930034500572,5.306205009116108e-14,9.085944e-05,2.061585e-08,121462.336,0.9492776,-159.18083,0.8747351098657954,1.0,0.8747351098657954,-3.483089256327077e-13,2.0809287e-12,2.1377815e-16,3.447142524302667e-13,-1.6598809726048994e-13,3.447142524302667e-13,7.48e-16,7.86401165381174e-14,1.7326198465864416e-12,1275.9874535603317,14.410930034500572
57,57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9810981460829508,34610D,220.90717,-6.8632555,-1.1628612,234.6287947200064,67136.85084643692,0.429456319460425,0.446246547277472,33.79878333441218,35.3222580065586,-1.866425247927948,9.022479104884796e-05,20314.94946348411,0.990459958864318,0.2816565277867681,0.724167541196512,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.70416909390885,1.3048400322485758,0.7874693004476518,17.66096063528004,12.151744097360645,36.28235539,1450000000000000.0,13.2548642549346,804.462355693751,1378.56663542544,0.00902247910488,0.0254525935117599,0.223123273638736,17.6611290032793,8.76622940352407,8.765438543663016,14.895214718646754,0.6927250236230025,404343412629030.9,4.780636129166714,394222083535047.8,0.0011403562300393133,5.853896457340073e-06,3.0968000000000004,35.8,2023-11-05 16:58:00,9.022479104884795e-05,0.9904600893443603,0.0,57,203.14949463484118,9.022479104884795e-05,-6.8632555,-1.1628612,0.9904600893443603,0.26394236,1.4392681e-05,0.32036744898878117,0.0,14409.894323582917,0.45708966741516566,-0.8894206181229966,1.6799321657932331,231.45009320057216,0.5922972738101585,0.0,1.0,224.64646538733965,28.117254249628648,87.3345863169068,0.9965019755089898,221.30238,9.474697095109697e-05,11641.185948465687,0.0,0.001280451584627258,0.0019293393,174.6691726338136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14409.894323582917,0.0,9.010477e-05,1.8894324e-08,121458.77,0.9410673,-161.00578,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.483607259471109e-13,2.0811662e-12,2.1331401e-16,4.1834047799370985e-13,-1.7957318605776128e-13,4.1834047799370985e-13,7.48e-16,9.042226123431538e-14,1.7328054422403566e-12,1275.5008687156283,14.409894323582918,5.2907405159301384e-14,9.010477e-05,1.8894324e-08,121458.77,0.9410673,-161.00578,0.874020214606353,1.0000000000000002,0.874020214606353,-3.483607259471109e-13,2.0811662e-12,2.1331401e-16,3.43777391422489e-13,-1.5695059461575108e-13,3.43777391422489e-13,7.48e-16,7.849216738292005e-14,1.7328054422403566e-12,1275.5008687156283,14.409894323582918
58,58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9814171141191044,34610D,220.90013,-6.9804053,-1.0345808,234.44761992436764,67103.05206310251,0.42919139786953203,0.442774744896964,33.48065190177633,35.0528975652456,-1.8664102929507325,8.976962517601058e-05,20316.7368588815,0.9864234661166268,0.2790054325148027,0.7170670419224546,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.67780391459186,1.3008915839840152,0.7868737275191215,17.52608536225344,12.0997023129431,36.28235538999999,1450000000000000.0,13.1789223394965,803.524167626647,1375.79927151005,0.0089769625176,0.0253793950817365,0.221387372448482,17.5264487826228,8.72311462647102,8.72233162603029,14.923470469067263,0.689256433688615,399813446611609.75,4.774287917495083,393901758251567.0,0.0011320204927974492,5.774091121149892e-06,3.0968000000000004,35.8,2023-11-05 16:59:00,8.976962517601058e-05,0.9864247646123858,0.0,58,203.167368588815,8.976962517601058e-05,-6.9804053,-1.0345808,0.9864247646123858,0.1899275,1.1570099e-05,0.32040584715796555,0.0,14408.846452673679,0.45712382623171216,-0.8894030624476618,1.6792995615578725,231.44615334180324,0.58984359721184,0.0,1.0,224.62687786411638,28.117254249628648,86.80383985903751,0.9939130980846289,221.29222,9.437582196483221e-05,11640.89338958901,0.0,0.0013050350723972314,0.0021251831,173.60767971807502,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14408.846452673679,0.0,8.955378e-05,7.363585e-09,121455.914,0.93390185,-162.76465,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.4840872236732074e-13,2.0811887e-12,2.1245876e-16,4.1836907963370094e-13,-1.697570012899607e-13,4.1836907963370094e-13,7.480000000000001e-16,9.042565182260568e-14,1.7327800248199574e-12,1275.010743064149,14.408846452673679,5.211128873893004e-14,8.955378e-05,7.363585e-09,121455.914,0.93390185,-162.76465,0.8733052564473995,0.9999999999999999,0.8733052564473995,-3.4840872236732074e-13,2.0811887e-12,2.1245876e-16,3.432605253929393e-13,-1.482496815452707e-13,3.432605253929393e-13,7.480000000000001e-16,7.84082831440838e-14,1.7327800248199574e-12,1275.010743064149,14.408846452673679
59,59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9817297588199672,34610D,220.90364,-7.2853146,-0.84342355,234.0710675988157,67069.57141120074,0.42852400886146147,0.441103730206926,33.30227360804769,34.9223977953186,-1.8664489696233648,8.975442445875342e-05,20318.52441154151,0.9859072154758592,0.2775189467337308,0.7129420734598504,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.602169534827494,1.289553347448429,0.7856036331238223,17.461086630370627,12.068815949771672,36.282355390000006,1450000000000000.0,13.1291138512271,802.833563563613,1376.05282997767,0.00897544244588,0.0253575423944276,0.220551865103463,17.4611988976593,8.69768298807734,8.69690240260762,14.836707061715032,0.6867031904896461,397999099870358.2,4.7601372949997245,393167196082312.6,0.0011405897911234712,5.737355108545359e-06,3.0968000000000004,35.8,2023-11-05 17:00:00,8.975442445875342e-05,0.9859083614202729,0.0,59,203.18524411541514,8.975442445875342e-05,-7.2853146,-0.84342355,0.9859083614202729,0.15457363,1.160979e-05,0.320428946356594,0.0,14407.7864235918,0.45715837545221444,-0.8893853044400342,1.6774859760364176,231.43485104072911,0.5895550114857102,0.0,1.0,224.61443474128572,28.117254249628648,86.02861352008237,0.9944890730235915,221.29243,9.443054603503604e-05,11640.723070652872,0.0,0.0012979444272608021,0.002549159,172.05722704016475,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14407.7864235918,0.0,8.9444184e-05,-5.543115e-09,121452.87,0.9286414,-164.70235,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.484577620203231e-13,2.0810912e-12,2.1229207e-16,4.1869150577242474e-13,-1.5894281329156748e-13,4.1869150577242474e-13,7.479999999999999e-16,9.047516751994873e-14,1.7326334256390982e-12,1274.5206174126695,14.4077864235918,5.2303186609212945e-14,8.9444184e-05,-5.543115e-09,121452.87,0.9286414,-164.70235,0.8725902353833942,0.9999999999999999,0.8725902353833942,-3.484577620203231e-13,2.0810912e-12,2.1229207e-16,3.429443608875903e-13,-1.3869194686258775e-13,3.429443608875903e-13,7.479999999999999e-16,7.835562433837522e-14,1.7326334256390982e-12,1274.5206174126695,14.4077864235918
60,60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9820360803856736,34610D,220.90929,-7.5959554,-0.5770026,233.6537074211523,67036.2691375927,0.4279840540158755,0.435151589553734,32.766723348735894,34.4692145701788,-1.866535605338604,8.990890184088419e-05,20320.31212147799,0.9869894553846232,0.2730560279061324,0.7011727355147032,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.556215325862258,1.2826630189554762,0.7841929035741985,17.233679694850164,11.97947940858478,36.28235539,1450000000000000.0,12.9969486656748,801.244486400174,1371.37173919214,0.00899089018409,0.0252356375928702,0.217575794776867,17.2346072850894,8.62176729144101,8.620992187500653,14.887359772308528,0.6808449207974029,390222556659832.7,4.74440581664719,392348654976158.3,0.0011260838013642228,5.601198751432211e-06,3.0968000000000004,35.8,2023-11-05 17:01:00,8.990890184088419e-05,0.9869892184264667,0.0,60,203.20312121477994,8.990890184088419e-05,-7.5959554,-0.5770026,0.9869892184264667,0.14782986,1.3586861e-05,0.3204489430074406,0.0,14406.714238192804,0.45719331518751166,-0.8893673439855169,1.676050188312286,231.42589550377917,0.5902339022898202,0.0,1.0,224.6104427336517,28.117254249628648,84.93324710014838,0.9966044481104321,221.29333,9.464199448522264e-05,11640.712821757226,0.0,0.0012898078198000462,0.0032412568,169.86649420029676,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14406.714238192804,0.0,8.957853e-05,-1.9956891e-08,121451.24,0.9241926,-166.53937,0.9854687474765199,0.9854687474765199,1.0,-3.484987104930203e-13,2.0810064e-12,2.1281012e-16,4.1336277610104253e-13,-1.463000935932603e-13,4.1336277610104253e-13,7.479999999999998e-16,8.962145381563468e-14,1.7325076553276107e-12,1274.03049176119,14.406714238192805,5.093750845467788e-14,8.957853e-05,-1.9956891e-08,121451.24,0.9241926,-166.53937,0.8577431255418196,0.9854687474765199,0.8722743780652997,-3.484987104930203e-13,2.0810064e-12,2.1281012e-16,3.3718392419344683e-13,-1.2729738009768705e-13,3.3718392419344683e-13,7.479999999999998e-16,7.743283751041936e-14,1.7325076553276107e-12,1274.03049176119,14.406714238192805
61,61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9823360790803368,34610D,220.92413,-8.237256,-0.23175675,232.9074741478196,67003.50241424395,0.4271222914649,0.431968591462948,32.47267773122468,34.2575960463162,-1.866740075990204,9.03822445870741e-05,20322.09998870476,0.9904184793405832,0.2706056477602056,0.6944461278382377,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.49515200364816,1.2735049896410258,0.7816621217225148,17.128566574181356,11.927155063950856,36.28235538999999,1450000000000000.0,12.9160360858984,800.197357623976,1369.8409341442,0.00903822445871,0.0251841760785329,0.215984295731474,17.1287980231581,8.57619066265897,8.575415597349014,14.859688612000443,0.6769954429597993,386489686724158.4,4.715867815740713,390850042865416.0,0.00112493358474708,5.531688461907627e-06,3.0968000000000004,35.8,2023-11-05 17:02:00,9.03822445870741e-05,0.9904192041728681,0.0,61,203.22099988704767,9.03822445870741e-05,-8.237256,-0.23175675,0.9904192041728681,0.17210191,1.6323496e-05,0.32045561025165664,0.0,14405.629898336352,0.4572286455503297,-0.8893491809678642,1.673676884332027,231.41107742096946,0.5923709064630123,0.0,1.0,224.61042254605186,28.117254249628648,84.55739927366025,0.9998098411005304,221.30893,9.512690703823335e-05,11640.342813564857,0.0,0.0012019725190461372,0.0038268694,169.1147985473205,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14405.629898336352,0.0,9.026497e-05,-3.6016868e-08,121450.016,0.9308862,-168.73726,0.9709613331827303,0.9709613331827303,1.0,-3.4853743986276517e-13,2.080887e-12,2.1387121e-16,4.0813440530221896e-13,-1.318795450819211e-13,4.0813440530221896e-13,7.480000000000001e-16,8.878391935607095e-14,1.7323494844361851e-12,1273.5394286579497,14.405629898336352,5.050865625917655e-14,9.026497e-05,-3.6016868e-08,121450.016,0.9308862,-168.73726,0.8421213377008235,0.9709613331827303,0.8711600045180933,-3.4853743986276517e-13,2.080887e-12,2.1387121e-16,3.310400635475766e-13,-1.1430265497106482e-13,3.310400635475766e-13,7.480000000000001e-16,7.644882467532817e-14,1.7323494844361851e-12,1273.5394286579497,14.405629898336352
62,62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.9826297552320736,34610D,220.9577,-8.8773575,0.26700172,232.0896231489756,66971.02973651273,0.426304609634369,0.427521629647314,32.08075996447454,33.9592663084554,-1.867136125041989,9.163927529426808e-05,20323.88801323568,1.0000440863489235,0.2673396663706211,0.6858002338078523,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.451866668866773,1.267005477393597,0.7788581373026788,16.979220347776227,11.857923538668492,35.80717491292582,1457138902318478.5,12.8114171935108,798.94886861433,1366.67059237158,0.00916392752943,0.0251041356260811,0.213760814823657,16.9796331542277,8.5149641480417,8.514183914398062,14.89027866655926,0.6724808571446234,381061614386588.56,4.684386612498989,389194942449006.3,0.0011147800325745842,5.435298516563561e-06,3.0968000000000004,35.8,2023-11-05 17:03:00,9.16393024342603e-05,1.0000448489393556,1.0,62,203.23888013235683,9.16393024342603e-05,-8.8773575,0.26700172,1.0000448489393556,0.22610286,2.16566e-05,0.3204351143404873,0.0,14404.533405918324,0.4572643666542171,-0.8893308152697272,1.6714402702466529,231.39709573616068,0.5983240981447444,0.0,1.0,224.63618229486175,28.117254249628648,85.15786189995953,1.0136169768684051,221.35057,9.693290236888286e-05,11639.484650146094,0.0,0.0010119688211085531,0.0041435924,170.31572379991906,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14404.533405918324,0.0,9.1673e-05,-5.2141054e-08,121449.48,0.945117,-171.4845,0.9564777602647134,0.9564777602647134,0.9999999999999998,-3.4857261316210743e-13,2.0806325e-12,2.1508923e-16,4.0326394065378597e-13,-1.1484153684863126e-13,4.0326394065378597e-13,7.48e-16,8.800209845784538e-14,1.7320599010722417e-12,1273.0435589241686,14.404533405918324,4.952921342563782e-14,9.1673e-05,-5.2141054e-08,121449.48,0.945117,-171.4845,0.8269225549704404,0.9564777602647134,0.8704447947057268,-3.4857261316210743e-13,2.0806325e-12,2.1508923e-16,3.254034164709223e-13,-9.915344220042709e-14,3.254034164709223e-13,7.48e-16,7.55444145885872e-14,1.7320599010722417e-12,1273.0435589241686,14.404533405918324
63,63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9829171092329716,34610D,221.01787,-9.676362,0.79452384,231.1179454042044,66938.94897654826,0.42549887786272483,0.42458310096052,31.83105142305456,33.8036313718846,-1.8676252559272968,9.390047598374876e-05,20325.67619508458,1.017077000452757,0.265258761858788,0.6803941047055209,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.43257808699654,1.2640948899533415,0.77549170321405,16.901700581548866,11.810827601915088,35.46923313958195,1462215990763041.2,12.74033219215,798.177145573763,1364.50918590575,0.00939004759837,0.0250599891507653,0.21229155048026,16.9018156859423,8.4713344927277,8.470539105073895,14.932819055749016,0.6696902759979172,377666871054200.2,4.646753612656461,387212863993611.3,0.0011052415972475818,5.375268117004156e-06,3.0968000000000004,35.8,2023-11-05 17:04:00,9.390043174176604e-05,1.0170757665967147,1.0,63,203.25676195084583,9.390043174176604e-05,-9.676362,0.79452384,1.0170757665967147,0.2765548,2.6091227e-05,0.32037606451191775,0.0,14403.424762845796,0.45730047861434725,-0.8893122467722396,1.669246202355878,231.38336390624383,0.6088712741289801,0.0,1.0,224.6931541541257,28.117254249628648,86.05276130776359,1.0279755873341319,221.41968,9.91464298134564e-05,11638.479268336578,1.0,0.0008452518375193563,0.0042433804,172.10552261552718,0.32197182760954896,9.382825912878989e-07,118748120701.21921,3466624046.5564613,0 days 00:21:00,2.1536310012215048e-13,3.251982811844472e-15,0.0,0.0,0.0,0.0,0.0,0.0,174.70154,173.07161,176.38342,0.0,0.0,0.0,0.31296736,0.06784581,0.5279925,0.3129673689603806,0.06784580647945404,0.5279924869537354,1.0,11646.58958300982,1.0011152963982268,0.016809755059958114,107272002153.3918,6835807189.858491,3.526432119240649e-06,830.5686051839742,171.4626496977638,0.016804528535766375,0.2709465,0.35,0.0,0.31296736,0.3129673689603806,174.70154,0.0,0.0,14403.424762845796,14403.424762845796,9.3372844e-05,-8.551644e-08,121446.33,0.9575936,-174.83337,0.9420180318689222,0.9420180318689222,1.0000000000000002,-3.486225961287368e-13,2.0799742e-12,2.1767517e-16,3.990217439510083e-13,-9.53066855511754e-14,3.990217439510083e-13,7.48e-16,8.731672498838195e-14,1.7313515990016128e-12,1272.547689190388,14.403424762845797,4.87479603455299e-14,9.3372844e-05,-8.551644e-08,121446.33,0.9575936,-174.83337,0.8117475538350891,0.9420180318689222,0.8697295219661668,-3.486225961287368e-13,2.0799742e-12,2.1767517e-16,3.204288741878576e-13,-8.196673080702407e-14,3.204288741878576e-13,7.48e-16,7.474186582627782e-14,1.7313515990016128e-12,1272.547689190388,14.403424762845797
