,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
163,163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,-0.980073915400268,34610D,222.13904,-2.4780595,0.048855454,234.9767327423994,63714.86525197436,0.3455344339438599,0.5336645166377203,32.136025186316814,33.768847484471,-1.8768772299575525,9.0201234773353e-05,20505.29121754445,0.8565164812917118,0.2678002098859735,0.6964944120147243,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7864472778072621,16.884425529474697,11.889593974486662,35.571130793424224,1460685125265912.5,10.1109584023216,724.330297521112,1366.86427616259,0.00902012347734,0.0185123664418572,0.23027098368964,16.8844237422355,12.4387654281188,12.43764353731406,0.0090201234773353,0.5400118022914293,473829461813108.06,0.5336645166377203,0.012323559389929784,6.117015690083651e-06,3.16,35.8,2023-11-05 18:44:00,9.020123477335302e-05,0.8565167483934242,0.0,163,205.0529121754446,9.020123477335302e-05,-2.4780595,0.048855454,0.8565167483934242,0.88632715,3.5758625e-05,0.32157590435644495,0.0,14231.622870430198,0.46291113485138147,-0.8864046938225261,1.4506426667879644,229.92774077059985,0.5184016079845267,0.39675575849371514,1.0,222.77483926610464,28.117254249628648,85.30553451326122,0.8345378139167705,222.50249,9.133547018247354e-05,11583.059671172483,0.0,0.0021856369269411856,0.00096272415,170.61106902652244,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14231.622870430198,0.0,8.811484e-05,1.7798818e-07,120961.71,0.8545476,-227.48329,0.5851145761869586,0.5851145761869586,1.0000000000000002,-3.549205716699172e-13,2.058101e-12,2.2465744e-16,2.421160853213702e-13,7.944333752102415e-14,2.421160853213702e-13,7.479999999999999e-16,6.185257791905193e-14,1.7031805263968862e-12,1216.251140508059,6.720729610805058e-13,7.568472868117478e-14,3.445704817158641e-12,8.811484e-05,1.7798818e-07,120961.71,0.8545476,-227.48329,0.5851145761869586,0.5851145761869586,0.7978835129822165,-3.549205716699172e-13,2.058101e-12,2.2465744e-16,2.421160853213702e-13,7.944333752102415e-14,2.421160853213702e-13,7.479999999999999e-16,6.185257791905193e-14,1.7031805263968862e-12,1216.251140508059,6.720729610805058e-13,7.568472868117478e-14,3.445704817158641e-12
164,164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,-0.9797359590487748,34610D,222.1424,-2.4902601,-0.09458007,234.994381351396,63682.72922678804,0.34543101639996615,0.5347287156879674,32.19483575301656,33.82351962756,-1.876907526648795,8.558448007078301e-05,20507.0953600165,0.8124087433138186,0.2682902979418047,0.6977592818701596,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7865004819042942,16.911756945175153,11.900507791368446,35.66699188260637,1459244950459009.5,10.1235518989132,724.585013565522,1367.48048419434,0.00855844800708,0.0185249931224483,0.230657297053386,16.91175981378,12.4511407658165,12.450075232600875,0.0085584480070783,0.5407751146218654,474779736375371.0,0.5347287156879674,0.012338333213210812,6.1364804469310095e-06,3.16,35.8,2023-11-05 18:45:00,8.558448007078301e-05,0.8124090710055059,0.0,164,205.07095360016504,8.558448007078301e-05,-2.4902601,-0.09458007,0.8124090710055059,0.8314748,3.0510197e-05,0.3215993335653554,0.0,14229.300664217504,0.462987551892142,-0.8863647820129819,1.450535312559515,229.92697938853496,0.4917218590294554,0.39759837407835735,1.0,222.62545510636588,28.117254249628648,85.24849596316236,0.7886463445815426,222.50792,8.636403951762671e-05,11582.530258341914,0.0,0.002108938079941822,0.0010405773,170.4969919263247,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14229.300664217504,0.0,8.443663e-05,1.7430057e-07,120957.71,0.82332116,-228.74979,0.48247523040630386,0.48247523040630386,1.0000000000000002,-3.5498215897078914e-13,2.058087e-12,2.2437318e-16,1.995081335824646e-13,6.329808326369004e-14,1.995081335824646e-13,7.479999999999999e-16,5.5034037794748754e-14,1.7031048653066833e-12,1215.6204936953732,6.74190520366919e-13,7.583565424184009e-14,2.838861217701758e-12,8.443663e-05,1.7430057e-07,120957.71,0.82332116,-228.74979,0.48247523040630386,0.48247523040630386,0.7971618559933984,-3.5498215897078914e-13,2.058087e-12,2.2437318e-16,1.995081335824646e-13,6.329808326369004e-14,1.995081335824646e-13,7.479999999999999e-16,5.5034037794748754e-14,1.7031048653066833e-12,1215.6204936953732,6.74190520366919e-13,7.583565424184009e-14,2.838861217701758e-12
165,165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,-0.979392051688399,34610D,222.14621,-2.4413447,-0.2587392,235.07563745159584,63650.53439103502,0.3453899330590024,0.5355732135100281,32.24157116990251,33.8611995669286,-1.8769489106880333,8.109352004597455e-05,20508.899661224637,0.7694806398543208,0.2686797597491875,0.6988145518776177,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7867656066277309,16.930603361026254,11.909750857873409,35.737241811367845,1458189546452523.2,10.1339802369105,724.790011804995,1367.93973690202,0.0081093520046,0.0185339741255221,0.230963856990872,16.9305997834643,12.4616477516727,12.460637274734076,0.0081093520045974,0.5413894366771166,475487530813262.9,0.5355732135100281,0.012350524647982036,6.151410218679551e-06,3.16,35.8,2023-11-05 18:46:00,8.109352004597455e-05,0.7694810396423125,0.0,165,205.0889966122464,8.109352004597455e-05,-2.4413447,-0.2587392,0.7694810396423125,0.72705954,2.3072413e-05,0.32162211304588895,0.0,14226.96661570771,0.4630643785701802,-0.8863246478009134,1.4505662745403511,229.92719898349574,0.46575642648754484,0.39834493996132986,1.0,222.48629799900257,28.117254249628648,85.30343916665976,0.7446490205074937,222.5141,8.160094721984681e-05,11581.944854634554,0.0,0.002045319051611898,0.0010784728,170.60687833331951,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14226.96661570771,0.0,8.076636e-05,1.7215147e-07,120952.984,0.7856028,-232.83296,0.2101337979264698,0.2101337979264698,1.0,-3.55047747128539e-13,2.0580432e-12,2.242075e-16,8.683228960806502e-14,2.565457461853714e-14,8.683228960806502e-14,7.48e-16,3.7004315023356934e-14,1.7029954751277034e-12,1214.9898468826868,6.758790717893498e-13,7.595542159856299e-14,1.2353600854194046e-12,8.076636e-05,1.7215147e-07,120952.984,0.7856028,-232.83296,0.2101337979264698,0.2101337979264698,0.7964401355101438,-3.55047747128539e-13,2.0580432e-12,2.242075e-16,8.683228960806502e-14,2.565457461853714e-14,8.683228960806502e-14,7.48e-16,3.7004315023356934e-14,1.7029954751277034e-12,1214.9898468826868,6.758790717893498e-13,7.595542159856299e-14,1.2353600854194046e-12
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.979042200123058,34610D,222.15218,-2.3642597,-0.4517142,235.1951724912872,63618.29281986512,0.3453525167781599,0.5366014847114168,32.298590635899224,33.9052952585648,-1.877045602358528,7.804188119162415e-05,20510.70412118284,0.7400386394805155,0.2691549219658268,0.7001462595187049,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7871551416447139,16.95265072344257,11.920572030072805,35.82281654201929,1456903909368246.8,10.1467007204886,725.046053658935,1368.50265482589,0.00780418811916,0.0185449013610062,0.231337128237975,16.9526476292824,12.4744329308971,12.473459478654418,0.0078041881191624,0.542156722085748,476333702147855.25,0.5366014847114168,0.012365055356173323,6.169567228821067e-06,3.16,35.8,2023-11-05 18:47:00,7.804188119162414e-05,0.7400390637707401,0.0,166,205.10704121182846,7.804188119162414e-05,-2.3642597,-0.4517142,0.7400390637707401,0.6452513,1.8808909e-05,0.32164176686045903,0.0,14224.620729052285,0.4631416151401478,-0.8862842909165067,1.450607169297721,229.92748901937443,0.4479617515041373,0.3995237435934375,1.0,222.39387979217088,28.117254249628648,85.49072672011037,0.716013852128653,222.52274,7.853918199438187e-05,11581.293278752217,0.0,0.0019951464412696395,0.0010674959,170.98145344022075,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14224.620729052285,0.0,7.7731755e-05,1.6536931e-07,120948.16,0.75305945,-237.91176,0.0,0.0,1.0,-3.5511388792782243e-13,2.0579658e-12,2.2368473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3108760554002178e-14,1.702851987672382e-12,1214.359200070001,6.779163150043278e-13,7.61012518429609e-14,0.0,7.7731755e-05,1.6536931e-07,120948.16,0.75305945,-237.91176,0.0,0.0,0.7957183515268617,-3.5511388792782243e-13,2.0579658e-12,2.2368473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3108760554002178e-14,1.702851987672382e-12,1214.359200070001,6.779163150043278e-13,7.61012518429609e-14,0.0
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.9786864112159244,34610D,222.16913,-2.2082078,-0.5785158,235.35330128132549,63585.99422922922,0.34540336942328637,0.5369624317965129,32.318144098810464,33.9102987364832,-1.877217326744613,7.659665235131675e-05,20512.5087399051,0.7248654571752381,0.2693178674900872,0.7008217881339895,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7876542820098592,16.95515294432553,11.925065413678034,35.84469264974911,1456575252355329.5,10.1516678105268,725.17013241874,1368.70031392261,0.00765966523513,0.018547804718155,0.23146815511922,16.9551493682416,12.4795445410666,12.478588722944354,0.0076596652351316,0.5425285512240489,476514212733438.3,0.5369624317965129,0.012371657189916575,6.1753910196527294e-06,3.16,35.8,2023-11-05 18:48:00,7.659665235131675e-05,0.7248660587053694,0.0,167,205.12508739905104,7.659665235131675e-05,-2.2082078,-0.5785158,0.7248660587053694,0.59488976,1.8394765e-05,0.3216455250194219,0.0,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.4508456924000424,229.92918054053283,0.43884994243694003,0.40269554349752185,1.0,222.34883226293402,28.117254249628648,85.88250089523723,0.7043415918887591,222.54285,7.744269912533127e-05,11580.539459559037,0.0,0.0019694158652723104,0.0009797624,171.76500179047446,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14222.263008420556,0.0,7.552294e-05,1.3082425e-07,120942.74,0.73652333,-244.45453,0.03965174472387664,0.03965174472387664,1.0,-3.551833903960509e-13,2.057733e-12,2.2102187e-16,1.6388845586089895e-14,7.998662205633918e-15,1.6388845586089895e-14,7.480000000000001e-16,2.5724383387583594e-14,1.7025497099957364e-12,1213.7251092394483,6.786140242881377e-13,7.615244164732692e-14,2.3308647232976284e-13,7.552294e-05,1.3082425e-07,120942.74,0.73652333,-244.45453,0.03965174472387664,0.03965174472387664,0.7949965040379583,-3.551833903960509e-13,2.057733e-12,2.2102187e-16,1.6388845586089895e-14,7.998662205633918e-15,1.6388845586089895e-14,7.480000000000001e-16,2.5724383387583594e-14,1.7025497099957364e-12,1213.7251092394483,6.786140242881377e-13,7.615244164732692e-14,2.3308647232976284e-13
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.978324691889339,34610D,222.1928,-2.0242586,-0.64527214,235.507717700968,63553.67608513041,0.3453714929199216,0.5380546156174533,32.3782659092174,33.9538592658358,-1.877439588647372,7.588186894188901e-05,20514.31351740535,0.7160506751939878,0.2698188825768116,0.7024531670075236,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7881291284238153,16.976933854586807,11.936046584435791,35.93866608569969,1455163436819654.2,10.1648431111398,725.487384189591,1369.37143963193,0.00758818689419,0.0185605660869463,0.23186462719425,16.9769296329179,12.4923251859932,12.491377316936733,0.0075881868941889,0.5434792655345833,477348378097678.8,0.5380546156174533,0.012388026587430824,6.195101382338404e-06,3.16,35.8,2023-11-05 18:49:00,7.588186894188901e-05,0.7160505353880493,0.0,168,205.14313517405355,7.588186894188901e-05,-2.0242586,-0.64527214,0.7160505353880493,0.53908086,1.769826e-05,0.3216395571321425,0.0,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.4509017957345323,229.92957836962424,0.4336131969390871,0.4074771590524787,1.0,222.3226578494649,28.117254249628648,86.1876725139364,0.700479720253914,222.5685,7.72551343278101e-05,11579.828941644075,0.0,0.0019766978886528366,0.0008905639,172.3753450278728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,7.404855e-05,9.1553005e-08,120936.66,0.7233299,-250.9502,0.0,0.0,0.9999999999999999,-3.5525667883394467e-13,2.0573816e-12,2.1799609e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3093621070353885e-14,1.7021249982119106e-12,1213.088986670146,6.807242003759818e-13,7.630733603055973e-14,0.0,7.404855e-05,9.1553005e-08,120936.66,0.7233299,-250.9502,0.0,0.0,0.7942745930378579,-3.5525667883394467e-13,2.0573816e-12,2.1799609e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3093621070353885e-14,1.7021249982119106e-12,1213.088986670146,6.807242003759818e-13,7.630733603055973e-14,0.0
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.9779570491247358,34610D,222.22177,-1.7642237,-0.6400218,235.69539062478097,63521.2978192212,0.3453493096470677,0.5392100672773606,32.44166765279239,33.9974961849892,-1.877705168415169,6.747069378707358e-05,20516.11845369759,0.6344415668425499,0.2703472304399366,0.7042435884540834,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7887057074253853,16.9987531682295,11.949490678590466,36.03738525130054,1453680323530729.8,10.1788110893571,725.836325964518,1370.09661137304,0.00674706937871,0.018574046263241,0.232284066036336,16.9987480924946,12.5058408245724,12.504997103742005,0.0067470693787073,0.5445284262573816,478215634898917.1,0.5392100672773606,0.012407499735815484,6.216149216029046e-06,3.16,35.8,2023-11-05 18:50:00,6.747069378707358e-05,0.6344423327902368,0.0,169,205.16118453697595,6.747069378707358e-05,-1.7642237,-0.6400218,0.6344423327902368,0.43841043,1.3909093e-05,0.321625922028832,0.0,14217.51208201351,0.46337578677040137,-0.886161881506371,1.4509697568751592,229.93006026421426,0.3843032197623625,0.41329201587433284,0.0,222.08157812642358,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.6518835e-05,5.993137e-08,120929.16,0.63478947,-254.82896,0.0,0.0,1.0,-3.553377016993942e-13,2.0568595e-12,2.1556606e-16,0.0,0.0,0.0,7.48e-16,2.308334969328214e-14,1.7015218183899757e-12,1212.4528641008435,6.830162548803307e-13,7.647120310932911e-14,0.0,6.6518835e-05,5.993137e-08,120929.16,0.63478947,-254.82896,0.0,0.0,0.7935526185209619,-3.553377016993942e-13,2.0568595e-12,2.1556606e-16,0.0,0.0,0.0,7.48e-16,2.308334969328214e-14,1.7015218183899757e-12,1212.4528641008435,6.830162548803307e-13,7.647120310932911e-14,0.0
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.9775834899625564,34610D,222.25565,-1.4599534,-0.61138713,235.9110556136866,63488.8561515684,0.3454210039668992,0.5396034220769073,32.46233498663215,33.9982514997866,-1.8779860899342995,5.478374213353599e-05,20517.92354879577,0.5130206947867243,0.2705194582219346,0.7051856215771377,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7893672499171132,16.99913013663569,11.957034140070672,36.06228629022497,1453306221283085.5,10.184076241387,726.01672506726,1370.37778137406,0.00547837421335,0.0185778704716502,0.232426857195305,16.9991257498933,12.5109526169853,12.51026725772983,0.0054783742133535,0.5450772576318742,478372539127853.1,0.5396034220769073,0.012418528925325387,6.223293480032845e-06,3.16,35.8,2023-11-05 18:51:00,5.4783742133535995e-05,0.513020765816505,0.0,170,205.17923548795773,5.4783742133535995e-05,-1.4599534,-0.61138713,0.513020765816505,0.289714,6.219042e-06,0.3216051880145309,0.0,14215.118884686863,0.46345466548400166,-0.8861206312015945,1.451240473880444,229.93197964864,0.31085705477075676,0.4197854624676424,0.0,221.7487780800845,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.5738034e-05,3.6643407e-08,120921.19,0.51812273,-258.6454,0.0,0.0,0.9999999999999998,-3.554212385773746e-13,2.0562462e-12,2.1376776e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3072493905160153e-14,1.7008250882884137e-12,1211.8167415315409,6.838419709297747e-13,7.652698900168464e-14,0.0,5.5738034e-05,3.6643407e-08,120921.19,0.51812273,-258.6454,0.0,0.0,0.7928305804816909,-3.554212385773746e-13,2.0562462e-12,2.1376776e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3072493905160153e-14,1.7008250882884137e-12,1211.8167415315409,6.838419709297747e-13,7.652698900168464e-14,0.0
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,-0.9772040215021658,34610D,222.28827,-1.1454977,-0.52656114,236.1093552295208,63456.39381658177,0.3455267247776176,0.5395899862994917,32.46047139880188,33.9792484181896,-1.878274102160456,4.835161033688091e-05,20519.72880271388,0.4509918462174992,0.2705039283233489,0.7056115234032535,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.789972768692926,16.989619283241556,11.959357640903404,36.04954888321343,1453497582479164.2,10.1845905172734,726.093978767152,1370.41170122775,0.00483516103369,0.0185767329202382,0.232421979893106,16.9896242090948,12.511456179676,12.5108512598709,0.004835161033688,0.5453122879266588,478150699327190.8,0.5395899862994917,0.012422854481521094,6.222588438257348e-06,3.16,35.8,2023-11-05 18:52:00,4.835161033688091e-05,0.4509922929856487,0.0,171,205.19728802713882,4.835161033688091e-05,-1.1454977,-0.52656114,0.4509922929856487,0.24735051,4.7716544e-06,0.3215862856516796,0.0,14212.713870290188,0.46353395538433084,-0.8860791568509876,1.4515945548095868,229.93448960419784,0.2733590590674774,0.4258643504585607,0.0,221.5904077691788,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.9875074e-05,5.484972e-08,120913.42,0.44896567,-259.6626,0.0,0.0,1.0,-3.5550374251256157e-13,2.0556456e-12,2.1532124e-16,0.0,0.0,0.0,7.480000000000001e-16,2.306516394654976e-14,1.7001417462772832e-12,1211.178392047888,6.837882933333813e-13,7.652508352898298e-14,0.0,4.9875074e-05,5.484972e-08,120913.42,0.44896567,-259.6626,0.0,0.0,0.792108478914447,-3.5550374251256157e-13,2.0556456e-12,2.1532124e-16,0.0,0.0,0.0,7.480000000000001e-16,2.306516394654976e-14,1.7001417462772832e-12,1211.178392047888,6.837882933333813e-13,7.652508352898298e-14,0.0
172,172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,-0.9768186509017672,34610D,222.32382,-0.85743016,-0.41886535,236.2736169976112,63423.933345182966,0.3457249488386009,0.5384909659079545,32.39810448899587,33.9059058513104,-1.8785413579245465,4.3280802099814186e-05,20521.53421546587,0.4019483063193648,0.2699842040749656,0.7047302911776917,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7904591582993898,16.952896890885096,11.95122331993231,35.936730299389744,1455192519221063.8,10.1723405264127,725.916138222554,1369.82115975071,0.00432808020998,0.0185626434463946,0.232023026084435,16.9529529256552,12.4994603680491,12.49891940479188,0.0043280802099814,0.5447712404987688,476885602457626.8,0.5384909659079545,0.012413539077972161,6.201113671791588e-06,3.16,35.8,2023-11-05 18:53:00,4.328080209981418e-05,0.4019486827014579,0.0,172,205.2153421546588,4.328080209981418e-05,-0.85743016,-0.41886535,0.4019486827014579,0.20455596,3.4673985e-06,0.32156315339609287,0.0,14210.297043090206,0.46361365673501614,-0.8860374581747584,1.4521557456493464,229.93846657692586,0.2437170881426028,0.4322069409198183,0.0,221.4713796945595,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.4758428e-05,9.10493e-08,120905.516,0.3824401,-260.6078,0.0,0.0,0.9999999999999999,-3.5558723034669223e-13,2.0550287e-12,2.181631e-16,0.0,0.0,0.0,7.48e-16,2.305890247705649e-14,1.6994414906371601e-12,1210.5368058328256,6.816030181544963e-13,7.636921957783885e-14,0.0,4.4758428e-05,9.10493e-08,120905.516,0.3824401,-260.6078,0.0,0.0,0.791386313813648,-3.5558723034669223e-13,2.0550287e-12,2.181631e-16,0.0,0.0,0.0,7.48e-16,2.305890247705649e-14,1.6994414906371601e-12,1210.5368058328256,6.816030181544963e-13,7.636921957783885e-14,0.0
173,173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,-0.9764273853783207,34610D,222.35155,-0.71024674,-0.40677053,236.35776103796195,63391.53524069397,0.3458410077418427,0.5377472791453308,32.35594237958093,33.8583882828196,-1.8787429922650576,4.3221877929320745e-05,20523.33978706575,0.400054830649351,0.2696328531631744,0.7041364494660064,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7906913397681186,16.929166277754703,11.944819164299885,35.862183514847715,1456312477297369.5,10.1638508326175,725.798500882679,1369.43762315887,0.00432218779293,0.0185536138320552,0.231753061424369,16.9291941414098,12.4909930497728,12.490453188929786,0.004322187792932,0.5444133503432533,476043852758421.44,0.5377472791453308,0.012406460986016072,6.186852209747041e-06,3.16,35.8,2023-11-05 18:54:00,4.322187792932075e-05,0.40005442638922,0.0,173,205.2333978706575,4.322187792932075e-05,-0.71024674,-0.40677053,0.40005442638922,0.22485776,4.152273e-06,0.3215513394382615,0.0,14207.86840740233,0.46369376980030086,-0.8859955348919007,1.4525410983804445,229.9411966540138,0.24263433405436166,0.437186457622741,0.0,221.46948172518722,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3712833e-05,1.3378333e-07,120898.54,0.3837636,-261.2982,0.0,0.0,1.0,-3.5566558537362623e-13,2.0545876e-12,2.2133555e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3055322795237648e-14,1.6989220966209967e-12,1209.8952196177636,6.800656686115102e-13,7.626374932621416e-14,0.0,4.3712833e-05,1.3378333e-07,120898.54,0.3837636,-261.2982,0.0,0.0,0.7906640851736995,-3.5566558537362623e-13,2.0545876e-12,2.2133555e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3055322795237648e-14,1.6989220966209967e-12,1209.8952196177636,6.800656686115102e-13,7.626374932621416e-14,0.0
