,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
40,40,40,e80338,SKX5563,-22.285580392611223,-50.94273885091144,225.841110916,11597.64,0.8783087325365605,34610D,220.3844,14.821787,-1.4854444,239.90651153514705,71141.07626230738,,,39.35159809279211,,0.0,3.352675927339687e-05,20596.26413462153,0.3986114395687846,0.3279299841066009,0.8290899283994894,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.806136959028198,19.801553224419,13.06404246142952,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:40:00,3.352675927339688e-05,0.3986111964509967,0.0,205.96264134621532,40,3.352675927339688e-05,14.821787,-1.4854444,0.3986111964509967,0.05060065,4.6406248e-07,0.32557425241010607,1229.732692048197,13285.743974663794,0.3411124857121805,-0.9400224848860039,,,0.2371572546228833,,,,0.0,0.0,0.0,0 days,3.3105094e-05,-1.8912407e-07,119953.47,0.39998466,-269.89343,0.0,0.0,1.0,-3.5233258989030216e-13,2.0554804e-12,2.2551583e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3114437116311285e-14,1.703147792279354e-12,1352.9921388359733,,,0.0,3.3105094e-05,-1.8912407e-07,119953.47,0.39998466,-269.89343,0.0,0.0,0.0,-3.5233258989030216e-13,2.0554804e-12,2.2551583e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3114437116311285e-14,1.703147792279354e-12,1352.9921388359733,,,0.0
41,41,41,e80338,SKX5563,-22.24478012948873,-51.064081070270944,225.841110916,11597.64,0.8793382154336777,34610D,220.38773,14.669591,-1.5022248,239.99346118411376,71101.72466421459,,,41.03557292262592,,91.35638508819052,3.316251496927339e-05,20596.26413462153,0.394114341947684,0.3419631076885494,0.8646986555181921,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8064230089244765,20.42037396849882,13.49773989867615,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:41:00,3.31625149692734e-05,0.39411439396492975,0.0,205.96264134621532,41,3.31625149692734e-05,14.669591,-1.5022248,0.39411439396492975,0.030113248,2.8421758e-07,0.3255693330697212,1231.173792076676,13745.98058782243,0.3466252027839449,-0.9380037147021268,,,0.234489460272249,,,,0.0,0.0,0.0,0 days,3.269475e-05,-1.899121e-07,119956.19,0.39371374,-273.68848,0.0,0.0,1.0,-3.5231048811564504e-13,2.0555248e-12,2.2557655e-16,0.0,0.0,0.0,7.48e-16,2.3115361681974742e-14,1.7032142401498386e-12,1353.091281188607,,,0.0,3.269475e-05,-1.899121e-07,119956.19,0.39371374,-273.68848,0.0,0.0,0.0,-3.5231048811564504e-13,2.0555248e-12,2.2557655e-16,0.0,0.0,0.0,7.48e-16,2.3115361681974742e-14,1.7032142401498386e-12,1353.091281188607,,,0.0
42,42,42,,,-22.201883804256504,-51.18931857022372,225.9097035085333,11625.028070953436,0.8803368695223119,34610D,220.148,14.4917555,-1.5772978,239.9728461067868,71060.68909129196,,,41.11845973955533,,101.32856384728947,3.26665757579293e-05,20507.50422648521,0.3984712938987041,0.3426538311629611,0.8667072906203142,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8067926336493011,20.429404779233213,13.529262386620813,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:42:00,3.266657575792929e-05,0.398471213675956,0.0,205.0750422648521,42,3.266657575792929e-05,14.4917555,-1.5772978,0.398471213675956,0.02465772,2.5594193e-07,0.3245192877986721,1232.5717275745394,13550.457393452629,0.34867363158833525,-0.9372442043752535,,,0.23652791288090774,,,,0.0,0.0,0.0,0 days,3.214104e-05,-1.8774607e-07,120225.555,0.39784127,-277.09555,0.0,0.0,1.0,-3.5069621474944305e-13,2.0632471e-12,2.254096e-16,0.0,0.0,0.0,7.479999999999999e-16,2.323657077323599e-14,1.712550859942059e-12,1353.191662203438,,,0.0,3.214104e-05,-1.8774607e-07,120225.555,0.39784127,-277.09555,0.0,0.0,0.0,-3.5069621474944305e-13,2.0632471e-12,2.254096e-16,0.0,0.0,0.0,7.479999999999999e-16,2.323657077323599e-14,1.712550859942059e-12,1353.191662203438,,,0.0
43,43,43,,,-22.15934889037633,-51.31263732910156,225.97829610106663,11655.44048780488,0.8813459966153945,34610D,219.88437,14.325809,-1.6511468,239.78886307293536,71019.5706315524,,,42.41251102632364,,101.20794481111672,3.2091333147228644e-05,20409.39107849576,0.4028477592515945,0.3534375918860303,0.8941612546010991,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8066572530842203,20.859031163132684,14.028487681170525,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:43:00,3.2091333147228644e-05,0.4028477030254862,0.0,204.09391078495767,43,3.2091333147228644e-05,14.325809,-1.6511468,0.4028477030254862,0.019936265,2.1614656e-07,0.3233539248765686,1233.9843257937434,13554.055713695534,0.34858164395025815,-0.9372784204818413,,,0.2385118234129435,,,,0.0,0.0,0.0,0 days,3.1532203e-05,-1.8830109e-07,120523.29,0.40015876,-279.2374,0.0,0.0,1.0,-3.4891242599567995e-13,2.0717675e-12,2.2545238e-16,0.0,0.0,0.0,7.48e-16,2.3370569056941786e-14,1.7228551293494162e-12,1353.2911974852577,,,0.0,3.1532203e-05,-1.8830109e-07,120523.29,0.40015876,-279.2374,0.0,0.0,0.0,-3.4891242599567995e-13,2.0717675e-12,2.2545238e-16,0.0,0.0,0.0,7.48e-16,2.3370569056941786e-14,1.7228551293494162e-12,1353.2911974852577,,,0.0
44,44,44,,,-22.11681397649616,-51.435956087979406,226.0468886936,11685.85290465632,0.8823514133717414,34610D,219.62419,14.164187,-1.7261705,240.33487095109567,70977.15812052609,,,41.22365314739463,,101.08866801664396,3.151367985009073e-05,20311.747328912992,0.4069635661993711,0.3435304428949552,0.8700059385411653,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8089727457028972,20.405549569379406,13.577111894212509,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:44:00,3.151367985009073e-05,0.40696377337440526,0.0,203.11747328912995,44,3.151367985009073e-05,14.164187,-1.7261705,0.40696377337440526,0.018722227,2.1281802e-07,0.3221881487478794,1235.3917284426889,13557.647605934837,0.34848987120680663,-0.9373125464146224,,,0.24033851820331018,,,,0.0,0.0,0.0,0 days,3.0947143e-05,-1.9113942e-07,120819.83,0.40041566,-280.03815,0.0,0.0,1.0000000000000002,-3.471355929093519e-13,2.0802353e-12,2.2567115e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3503967595079704e-14,1.7330997255638757e-12,1353.390732767078,,,0.0,3.0947143e-05,-1.9113942e-07,120819.83,0.40041566,-280.03815,0.0,0.0,0.0,-3.471355929093519e-13,2.0802353e-12,2.2567115e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3503967595079704e-14,1.7330997255638757e-12,1353.390732767078,,,0.0
45,45,45,,,-22.074279062615982,-51.55927484685724,226.11548128613333,11716.26532150776,0.8833531100491531,34610D,219.36638,14.007365,-1.7966897,239.7967872090608,70935.93446737868,,,41.77019854348781,,100.9704031739788,3.08454788638484e-05,20214.57073201477,0.409688449777654,0.3480849878623984,0.8814524450590213,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8076357579622059,20.586604205238224,13.78071420700114,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:45:00,3.08454788638484e-05,0.4096887658849957,0.0,202.14570732014778,45,3.08454788638484e-05,14.007365,-1.7966897,0.4096887658849957,0.01579191,1.9476475e-07,0.32102355775926994,1236.7939218849012,13561.233067364305,0.34839831312730146,-0.9373465823323041,,,0.24134079702313688,,,,0.0,0.0,0.0,0 days,3.0261144e-05,-1.9581023e-07,121114.734,0.40016142,-280.74832,0.0,0.0,1.0,-3.453683065391922e-13,2.0886491e-12,2.260312e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3636681009530186e-14,1.7432807543065503e-12,1353.4902680488979,,,0.0,3.0261144e-05,-1.9581023e-07,121114.734,0.40016142,-280.74832,0.0,0.0,0.0,-3.453683065391922e-13,2.0886491e-12,2.260312e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3636681009530186e-14,1.7432807543065503e-12,1353.4902680488979,,,0.0
46,46,46,,,-22.03174414873581,-51.682593605735086,226.18407387866665,11746.677738359202,0.8843510769306585,34610D,219.1106,13.844499,-1.8728944,239.7289381307777,70894.1642688352,,,41.94507022909672,,100.85276377377868,2.994340223114321e-05,20117.85905282314,0.4089688245697286,0.3495422519091393,0.8855327557034542,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8078783904492937,20.62108694354148,13.848828226806337,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:46:00,2.9943402231143207e-05,0.408968726199234,0.0,201.1785905282314,46,2.9943402231143207e-05,13.844499,-1.8728944,0.408968726199234,0.0082541555,1.4179257e-07,0.31986065468556396,1238.1908925192388,13564.812095179192,0.3483069694821456,-0.9373805283929061,,,0.24031719952236005,,,,0.0,0.0,0.0,0 days,2.9336472e-05,-2.0218945e-07,121408.06,0.40042758,-281.60153,0.0,0.0,1.0,-3.4361018731486976e-13,2.0970066e-12,2.2652295e-16,0.0,0.0,0.0,7.48e-16,2.3768675110475812e-14,1.7533963210167464e-12,1353.5898033307183,,,0.0,2.9336472e-05,-2.0218945e-07,121408.06,0.40042758,-281.60153,0.0,0.0,0.0,-3.4361018731486976e-13,2.0970066e-12,2.2652295e-16,0.0,0.0,0.0,7.48e-16,2.3768675110475812e-14,1.7533963210167464e-12,1353.5898033307183,,,0.0
47,47,47,,,-21.98920923485564,-51.80591236461293,226.2526664712,11777.090155210644,0.8853453043246167,34610D,218.85551,13.695337,-1.93832,239.6703015349503,70852.21919860611,,,42.26958623286692,,100.7331918266668,2.9155686256500605e-05,20021.61006705279,0.409480430665101,0.3522465519405576,0.8927921998908552,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.808151372212869,20.703369595805164,13.97539430985792,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:47:00,2.9155686256500605e-05,0.4094804546175082,0.0,200.2161006705279,47,2.9155686256500605e-05,13.695337,-1.93832,0.4094804546175082,0.0031135113,1.0781433e-07,0.318701393719097,1239.5826267800414,13568.384686585923,0.348215840042185,-0.9374143847539975,,,0.2400210547514628,,,,0.0,0.0,0.0,0 days,2.8516435e-05,-2.0821031e-07,121701.11,0.40157512,-282.3332,0.0,0.0,0.9999999999999999,-3.4185364281390275e-13,2.1053584e-12,2.2698704e-16,0.0,0.0,0.0,7.48e-16,2.3900549154497133e-14,1.7635047774376278e-12,1353.6882262222146,,,0.0,2.8516435e-05,-2.0821031e-07,121701.11,0.40157512,-282.3332,0.0,0.0,0.0,-3.4185364281390275e-13,2.1053584e-12,2.2698704e-16,0.0,0.0,0.0,7.48e-16,2.3900549154497133e-14,1.7635047774376278e-12,1353.6882262222146,,,0.0
48,48,48,,,-21.946674320975465,-51.929231123490766,226.3212590637333,11807.502572062083,0.8863357825647851,34610D,218.59135,13.654642,-1.9500436,239.69562886142592,70809.94961237324,,,42.60475203707433,,100.61175057966187,2.892346051657312e-05,19925.82156106002,0.4182347298322658,0.3550396003089527,0.9002241219159837,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8087249445873013,20.78363818382057,14.106048298124383,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:48:00,2.892346051657312e-05,0.41823546792678257,0.0,199.25821561060027,48,2.892346051657312e-05,13.654642,-1.9500436,0.41823546792678257,0.0035352556,1.2448167e-07,0.31755994157747935,1240.9691111372215,13571.950838795596,0.3481249245787833,-0.9374481515726705,,,0.24452345774075435,,,,0.0,0.0,0.0,0 days,2.8218315e-05,-2.1461028e-07,122015.97,0.40670922,-282.492,0.0,0.0,1.0000000000000002,-3.3996683343702424e-13,2.1190536e-12,2.2748039e-16,0.0,0.0,0.0,7.48e-16,2.4103607498084914e-14,1.7790867013437743e-12,1353.7833766966558,,,0.0,2.8218315e-05,-2.1461028e-07,122015.97,0.40670922,-282.492,0.0,0.0,0.0,-3.3996683343702424e-13,2.1190536e-12,2.2748039e-16,0.0,0.0,0.0,7.48e-16,2.4103607498084914e-14,1.7790867013437743e-12,1353.7833766966558,,,0.0
49,49,49,,,-21.90413940709529,-52.05254988236861,226.38985165626667,11837.914988913526,0.8873225020104138,34610D,218.32816,13.66287,-1.933013,239.7572369652076,70767.34486033616,,,42.97214346029982,,100.49148994311764,2.845979585798587e-05,19830.49133179173,0.4236862053698657,0.3581011955024984,0.9083887630125398,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8094202766712163,20.870075179994902,14.250301121179238,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:49:00,2.845979585798587e-05,0.4236860844602069,0.0,198.3049133179173,49,2.845979585798587e-05,13.66287,-1.933013,0.4236860844602069,0.0020530876,8.673884e-08,0.31642163390859107,1242.3503320963973,13575.510549022607,0.3480342228641202,-0.937481829005431,,,0.24707678055495114,,,,0.0,0.0,0.0,0 days,2.7680519e-05,-2.231169e-07,122335.03,0.40937653,-282.8598,0.0,0.0,0.9999999999999998,-3.3805471254338367e-13,2.134191e-12,2.281361e-16,0.0,0.0,0.0,7.480000000000001e-16,2.432590954819293e-14,1.7961364190247775e-12,1353.8785271710965,,,0.0,2.7680519e-05,-2.231169e-07,122335.03,0.40937653,-282.8598,0.0,0.0,0.0,-3.3805471254338367e-13,2.134191e-12,2.281361e-16,0.0,0.0,0.0,7.480000000000001e-16,2.432590954819293e-14,1.7961364190247775e-12,1353.8785271710965,,,0.0
50,50,50,,,-21.86160449321512,-52.17586864124645,226.4584442488,11868.327405764969,0.8883054530463155,34610D,218.06909,13.705358,-1.8934397,239.84342473502767,70724.37271687586,,,43.37939619753927,,100.37253641100553,2.792658773193736e-05,19735.61718673479,0.4278347646885638,0.3614949683128272,0.91748776977717,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8101920447756022,20.964886946176847,14.41152871689927,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:50:00,2.7926587731937357e-05,0.42783478558807736,0.0,197.3561718673479,50,2.7926587731937357e-05,13.705358,-1.8934397,0.42783478558807736,0.000759452,3.2974814e-08,0.3152819079602604,1243.7262761989857,13579.063814489471,0.3479437346707956,-0.937515417208346,,,0.24886839741885453,,,,0.0,0.0,0.0,0 days,2.7065305e-05,-2.3150598e-07,122651.625,0.41077304,-283.0264,0.0,0.0,1.0,-3.361571373096471e-13,2.149201e-12,2.2878275e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4546352496076724e-14,1.8130438261317403e-12,1353.9736776455384,,,0.0,2.7065305e-05,-2.3150598e-07,122651.625,0.41077304,-283.0264,0.0,0.0,0.0,-3.361571373096471e-13,2.149201e-12,2.2878275e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4546352496076724e-14,1.8130438261317403e-12,1353.9736776455384,,,0.0
51,51,51,,,-21.819069579334947,-52.299187400124296,226.5270368413333,11898.739822616408,0.8892846260829717,34610D,217.81157,13.776434,-1.8379201,239.9510967059488,70680.99332067832,,,43.86958664488942,,100.25436292512478,2.7332541395006573e-05,19641.19694386564,0.4308549995954741,0.3655798887074118,0.9283926493590232,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8110347533976419,21.080689601228805,14.606199687382333,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:51:00,2.7332541395006573e-05,0.4308549985322594,0.0,196.41196943865646,51,2.7332541395006573e-05,13.776434,-1.8379201,0.4308549985322594,6.762245e-05,0.0,0.31414449505369,1245.0969300223637,13582.61063242395,0.3478534597723297,-0.9375489163368599,,,0.2499986810427503,,,,0.0,0.0,0.0,0 days,2.639938e-05,-2.4022708e-07,122967.3,0.41041675,-283.09613,0.0,0.0,1.0,-3.342648241755993e-13,2.1641465e-12,2.29455e-16,0.0,0.0,0.0,7.48e-16,2.4765917032951314e-14,1.8298816943474957e-12,1354.0688281199796,,,0.0,2.639938e-05,-2.4022708e-07,122967.3,0.41041675,-283.09613,0.0,0.0,0.0,-3.342648241755993e-13,2.1641465e-12,2.29455e-16,0.0,0.0,0.0,7.48e-16,2.4765917032951314e-14,1.8298816943474957e-12,1354.0688281199796,,,0.0
52,52,52,,,-21.77653466545477,-52.42250615900213,226.59562943386663,11929.15223946785,0.8902600115565958,34610D,217.55594,13.899466,-1.7536345,240.09799721176688,70637.12373403343,,,46.07719365453397,,100.13697651287475,2.6634608609371385e-05,19547.22843160005,0.4319341638065741,0.383976613787783,0.9757444656309864,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8120079447590296,21.68773473120592,15.478991167461144,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:52:00,2.6634608609371382e-05,0.4319343786164282,0.0,195.47228431600053,52,2.6634608609371382e-05,13.899466,-1.7536345,0.4319343786164282,0.00029865748,0.0,0.3130089037638311,1246.4622801799446,13586.15100006129,0.3477633979423524,-0.9375823265460953,,,0.250003279689183,,,,0.0,0.0,0.0,0 days,2.567384e-05,-2.4826602e-07,123282.01,0.40905356,-283.1243,0.0,0.0,1.0,-3.323780274758159e-13,2.1790159e-12,2.3007466e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4984367188263868e-14,1.8466378856629707e-12,1354.1639785944208,,,0.0,2.567384e-05,-2.4826602e-07,123282.01,0.40905356,-283.1243,0.0,0.0,0.0,-3.323780274758159e-13,2.1790159e-12,2.3007466e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4984367188263868e-14,1.8466378856629707e-12,1354.1639785944208,,,0.0
53,53,53,,,-21.7339997515746,-52.545824917879976,226.6642220264,11959.564656319291,0.8912315999292272,34610D,217.3018,14.075752,-1.6243045,241.0887738957085,70591.0465403789,,,45.49684649130577,,100.01951279874154,2.5856003392575765e-05,19453.70948874322,0.4313228411384323,0.3791403874275481,0.9649977833576951,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.815835322545223,21.46041102240551,15.27091686059698,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:53:00,2.5856003392575765e-05,0.4313229786840004,0.0,194.53709488743226,53,2.5856003392575765e-05,14.075752,-1.6243045,0.4313229786840004,0.0006276146,0.0,0.31187570958914757,1247.8223133213141,13589.684914638812,0.34767354895586183,-0.9376156479903884,,,0.2490339864517356,,,,0.0,0.0,0.0,0 days,2.4934236e-05,-2.57714e-07,123595.49,0.40676028,-282.76782,0.0,0.0,1.0,-3.304984943947053e-13,2.1938235e-12,2.3080295e-16,0.0,0.0,0.0,7.48e-16,2.5202026223305877e-14,1.8633248668655662e-12,1354.2574789657854,,,0.0,2.4934236e-05,-2.57714e-07,123595.49,0.40676028,-282.76782,0.0,0.0,0.0,-3.304984943947053e-13,2.1938235e-12,2.3080295e-16,0.0,0.0,0.0,7.48e-16,2.5202026223305877e-14,1.8633248668655662e-12,1354.2574789657854,,,0.0
54,54,54,,,-21.691464837694426,-52.66914367675782,226.73281461893333,11989.977073170732,0.8921993816888062,34610D,217.04582,14.330744,-1.4074453,240.9727810450085,70545.54969388759,,,46.971754637795385,,99.9016485203424,2.5052376143408223e-05,19360.637964440062,0.4300286625834811,0.3914312886482949,0.9966252631311602,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8159235986795963,21.83439806536183,15.853804882693362,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:54:00,2.5052376143408226e-05,0.4300287905501784,0.0,193.60637964440062,54,2.5052376143408226e-05,14.330744,-1.4074453,0.4300287905501784,0.0012104771,0.0,0.31074967733267517,1249.1770161323345,13593.212373402639,0.3475839125876079,-0.9376488808238881,,,0.24767053819116797,,,,0.0,0.0,0.0,0 days,2.4297884e-05,-2.718868e-07,123907.78,0.40525588,-281.52945,0.0,0.0,1.0,-3.2862604252446566e-13,2.2086233e-12,2.3189544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5419859682508648e-14,1.879997249639924e-12,1354.3482428213204,,,0.0,2.4297884e-05,-2.718868e-07,123907.78,0.40525588,-281.52945,0.0,0.0,0.0,-3.2862604252446566e-13,2.2086233e-12,2.3189544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5419859682508648e-14,1.879997249639924e-12,1354.3482428213204,,,0.0
55,55,55,,,-21.64892992381425,-52.792462435635656,226.80140721146668,12020.389490022171,0.8931633473492642,34610D,216.78996,14.607565,-1.1752629,241.43933505665785,70498.5779392498,,,47.08429503488691,,99.78384748896174,2.4162680320059826e-05,19268.01171812572,0.4268035487675468,0.3923691252907242,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8179855369999814,21.83759256108013,15.909308194530428,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:55:00,2.4162680320059822e-05,0.42680381957952324,0.0,192.6801171812572,55,2.4162680320059822e-05,14.607565,-1.1752629,0.42680381957952324,0.0020505702,0.0,0.3096279699198959,1250.5263753352708,13596.733373605892,0.34749448861361215,-0.937682025199995,,,0.24520361909494903,,,,0.0,0.0,0.0,0 days,2.361889e-05,-2.839478e-07,124217.945,0.40410894,-280.1372,0.0,0.0,1.0,-3.267660917240643e-13,2.2233391e-12,2.3282514e-16,0.0,0.0,0.0,7.48e-16,2.563627335742064e-14,1.896572939917443e-12,1354.439006676855,,,0.0,2.361889e-05,-2.839478e-07,124217.945,0.40410894,-280.1372,0.0,0.0,0.0,-3.267660917240643e-13,2.2233391e-12,2.3282514e-16,0.0,0.0,0.0,7.48e-16,2.563627335742064e-14,1.896572939917443e-12,1354.439006676855,,,0.0
56,56,56,e80338,SKX5563,-21.60639500993408,-52.9157811945135,226.869999804,12050.801906873616,0.894123487450607,34610D,216.53427,14.939156,-0.90489626,241.45112409722464,70451.4936442149,,,47.06159727607744,,449.3088439171884,2.320641160505285e-05,19175.828619476328,0.4218416679239224,0.3921799773006453,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8185083614416925,24.94961315113756,15.901667740314052,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:56:00,2.3206411605052858e-05,0.42184232772791086,0.0,191.75828619476334,56,2.3206411605052858e-05,14.939156,-0.90489626,0.42184232772791086,0.0029608542,0.0,0.3085104990345839,1251.8703776889106,13940.615810855077,0.35117913815524016,-0.9363082894669591,,,0.24175289592552404,,,,0.0,0.0,0.0,0 days,2.2952998e-05,-2.9378546e-07,124525.234,0.40444827,-278.6106,0.0,0.0,1.0,-3.249231568813252e-13,2.2379546e-12,2.3358347e-16,0.0,0.0,0.0,7.48e-16,2.585099235831071e-14,1.913031453684902e-12,1354.5297705323894,,,0.0,2.2952998e-05,-2.9378546e-07,124525.234,0.40444827,-278.6106,0.0,0.0,0.0,-3.249231568813252e-13,2.2379546e-12,2.3358347e-16,0.0,0.0,0.0,7.48e-16,2.585099235831071e-14,1.913031453684902e-12,1354.5297705323894,,,0.0
57,57,57,e80338,SKX5563,-21.56232348943161,-53.04198941317472,226.35555536,12188.19,0.8950608163612718,34610D,215.38196,15.831721,-0.49154547,242.27871240665235,70404.43204693883,,,46.91919444005081,,161.3954411569748,2.033534358139948e-05,18764.85710507016,0.4210606659736005,0.3909932870004234,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8235079483971481,23.45999711019828,15.866875667313762,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 13:57:00,2.0335343581399477e-05,0.42106100443131406,0.0,187.6485710507017,57,2.0335343581399477e-05,15.831721,-0.49154547,0.42106100443131406,0.0041109,1.1448034e-08,0.30351376051141604,1253.182441249037,13459.721778812205,0.35452710400230963,-0.9350457382009372,,,0.2386264949113215,,,,0.0,0.0,0.0,0 days,2.0663e-05,-2.953333e-07,125885.64,0.41362032,-277.41885,0.0,0.0,0.9999999999999999,-3.167866423126103e-13,2.3028831e-12,2.3370277e-16,0.0,0.0,0.0,7.479999999999999e-16,2.680095720777644e-14,1.9860964949818302e-12,1354.6238133023207,,,0.0,2.0663e-05,-2.953333e-07,125885.64,0.41362032,-277.41885,0.0,0.0,0.0,-3.167866423126103e-13,2.3028831e-12,2.3370277e-16,0.0,0.0,0.0,7.479999999999999e-16,2.680095720777644e-14,1.9860964949818302e-12,1354.6238133023207,,,0.0
