,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.8638908587946748,34610D,226.455,13.245277,3.4448307,212.76461025760625,64436.854864935776,0.3745223335572336,0.459595551193472,31.89790182394449,35.6781709409382,26.12881338020584,7.568290546652255e-05,21897.91077049745,0.45280110089062,0.2658158485328707,0.6798162067004005,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7052866573943061,17.839335373160633,11.785646010106316,34.612211026021896,1475091513745704.0,12.8037110898952,801.630852991443,1708.28496295454,0.00756829054665,0.0270580137353337,0.229797775596736,17.8390854704691,8.49278065435583,8.492137944682554,0.0075682905466522,0.6822686628244502,321770108461503.44,1.6194143550624591,205022441027785.8,0.014921100271583835,3.7407651435669316e-06,2.8440000000000003,35.8,2023-08-06 15:27:00,7.568290546652255e-05,0.45280186582085247,0.0,85,218.97910770497455,7.568290546652255e-05,13.245277,3.4448307,0.45280186582085247,1.861555e-05,0.0,0.33687068252442787,1142.352580314985,12100.349550291821,-0.8955516528679505,-0.4449575676909902,1.757559792037724,231.92386367401858,0.28590156890502855,0.766578995110019,0.0,223.47707769075453,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.2947776e-05,1.0795345e-06,116831.38,0.45275873,-283.37128,0.0,0.0,1.0,-3.7377950578042906e-13,1.942269e-12,2.9415162e-16,0.0,0.0,0.0,7.48e-16,2.1432516109192414e-14,1.5684895764650791e-12,1294.7905353725196,12.10034955029182,6.453711575236058e-13,7.2947776e-05,1.0795345e-06,116831.38,0.45275873,-283.37128,0.0,0.0,0.24083569180101794,-3.7377950578042906e-13,1.942269e-12,2.9415162e-16,0.0,0.0,0.0,7.48e-16,2.1432516109192414e-14,1.5684895764650791e-12,1294.7905353725196,12.10034955029182
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.8655059058877699,34610D,226.40959,13.682657,3.4934955,215.0571736142435,64404.95696311183,0.37717952377040354,0.478136647605948,33.475762436806875,36.982361847346,0.0,7.593147402360879e-05,21871.614074458408,0.456221767071035,0.2789646869733906,0.7153123600611153,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7129576778734974,18.49048328804955,12.052984580161178,36.28235538999999,1450000000000000.0,13.2144884742063,806.877853827419,1722.61218056634,0.00759314740236,0.0274040514771363,0.239068323802974,18.491180923673,8.72383136495101,8.723169001870541,0.0075931474023608,0.7017871095024037,347584796416300.4,1.66395468647584,208302649957965.28,0.015251818009407045,4.133902006097743e-06,2.8440000000000003,35.8,2023-08-06 15:28:00,7.593147402360878e-05,0.4562218940917382,0.0,86,218.7161407445841,7.593147402360878e-05,13.682657,3.4934955,0.4562218940917382,0.00012096494,0.0,0.33653362586109686,1144.4884541798017,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.7629389741557557,231.95600247190117,0.287932470783676,0.7585848333240175,0.0,223.51547854889466,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.3727955e-05,1.0579117e-06,116925.82,0.45586163,-283.18826,0.0,0.0,1.0,-3.732010759626585e-13,1.9444366e-12,2.9248487e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1466547169502233e-14,1.5712355616430202e-12,1295.4941179661237,12.279598108529388,6.874897016429631e-13,7.3727955e-05,1.0579117e-06,116925.82,0.45586163,-283.18826,0.0,0.0,0.2513543702166362,-3.732010759626585e-13,1.9444366e-12,2.9248487e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1466547169502233e-14,1.5712355616430202e-12,1295.4941179661237,12.279598108529388
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.8671160710230263,34610D,226.4311,14.165505,3.5272539,218.92577677074289,64371.48120067502,0.3773606958444749,0.443826657712338,30.5803935749591,33.7381749487216,8.709571005547224,7.68598338348313e-05,21871.614074458408,0.4606086570693494,0.2548366131246591,0.6560901954770973,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7257483635944687,16.86906493751784,11.594906026512664,31.969529763972574,1514793993748261.5,12.4798462260349,798.667838294041,1695.18655373496,0.00768598338348,0.0266925580248217,0.221913328856169,16.8690874743608,8.31367786668515,8.31303892789449,0.0076859833834831,0.671464640351517,299900048608869.25,1.7457790806730171,214525629060522.25,0.014703856168535505,3.440150475529577e-06,2.8440000000000003,35.8,2023-08-06 15:29:00,7.685983383483132e-05,0.4606096237724468,0.0,87,218.7161407445841,7.685983383483132e-05,14.165505,3.5272539,0.4606096237724468,0.00020215365,0.0,0.33650165658526743,1146.617873367417,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.7634533562016583,231.9590711805561,0.29076312788289876,0.7605612818638118,0.0,223.53062641826358,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.5189375e-05,1.023213e-06,116940.55,0.4587207,-282.77408,0.0,0.0,0.9999999999999998,-3.7308144686891407e-13,1.9445994e-12,2.8981018e-16,0.0,0.0,0.0,7.48e-16,2.1467544636203272e-14,1.5715180354211542e-12,1296.2085605803372,12.369982713901758,6.15340145121898e-13,7.5189375e-05,1.023213e-06,116940.55,0.4587207,-282.77408,0.0,0.0,0.25135437021663615,-3.7308144686891407e-13,1.9445994e-12,2.8981018e-16,0.0,0.0,0.0,7.48e-16,2.1467544636203272e-14,1.5715180354211542e-12,1296.2085605803372,12.369982713901758
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.8687219111272864,34610D,226.43173,14.63427,3.5499933,219.59516092537217,64340.900807100064,0.38140699561647246,0.506400031242448,35.9284978262788,38.7889523517084,43.53989050088176,7.886945347667659e-05,21862.855528562563,0.4724277663592962,0.2994041485523233,0.7716459443441095,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7279663698026593,19.39505380285384,12.462514463979105,36.28235539,1450000000000000.0,13.8353629138994,814.925218052402,1743.91156519121,0.00788694534767,0.0279148459172673,0.253200015621224,19.3944761758542,9.07044288804768,9.069727563591558,0.0078869453476676,0.7326415750194389,389026430714543.7,1.759432456214466,215514156560939.6,0.015757026541213724,4.780399289755519e-06,2.8440000000000003,35.8,2023-08-06 15:30:00,7.886945347667659e-05,0.4724279974384134,0.0,88,218.62855528562562,7.886945347667659e-05,14.63427,3.5499933,0.4724279974384134,0.00063134567,0.0,0.33636596773178157,1148.7415743177432,12384.000980118959,-0.8970261255998091,-0.44197752204314156,1.7742806175502694,232.02348140114668,0.2982254073976457,0.7541064588021306,0.0,223.6226043859506,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.7585864e-05,9.656562e-07,116981.91,0.47015116,-281.99542,0.0,0.0,1.0,-3.7280802317080607e-13,1.9454544e-12,2.853735e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1477777828196984e-14,1.5726464863315706e-12,1296.9229555346183,12.384000980118959,7.529226284551273e-13,7.7585864e-05,9.656562e-07,116981.91,0.47015116,-281.99542,0.0,0.0,0.2548577885749751,-3.7280802317080607e-13,1.9454544e-12,2.853735e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1477777828196984e-14,1.5726464863315706e-12,1296.9229555346183,12.384000980118959
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.8703204489966323,34610D,226.34828,15.092822,3.5555916,224.4944459548456,64304.97230927378,0.3819190362863291,0.458158709035774,31.72171718987502,34.374001260043,26.11691765221432,8.11311833013616e-05,21819.11538174516,0.4898847972549027,0.2643476432489585,0.6850016535576605,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7443448895760001,17.186345930380234,11.811926260800128,33.62017943893193,1489995359629033.0,12.8203232170643,803.595474945495,1705.75440554211,0.00811311833014,0.0269172775545607,0.229079354517887,17.1870006300215,8.51049494338899,8.509804532877574,0.0081131183301361,0.689520065104401,318500274268516.7,1.8661230308505268,223311006840922.25,0.01499495519083694,3.7349641398929136e-06,2.8440000000000003,35.8,2023-08-06 15:31:00,8.113118330136159e-05,0.48988481609380047,0.0,89,218.19115381745166,8.113118330136159e-05,15.092822,3.5555916,0.48988481609380047,0.001197289,0.0,0.3358167768741306,1150.8556201647748,12964.292149532022,-0.9370124441414839,-0.3492959769650983,1.7722012794827644,232.0111386928542,0.30899172007408254,0.7462856747259654,0.0,223.6588466652595,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.015287e-05,8.9835265e-07,117129.61,0.48913166,-281.13058,0.0,0.0,1.0,-3.719206186839359e-13,1.9490108e-12,2.8018553e-16,0.0,0.0,0.0,7.48e-16,2.153035882622178e-14,1.5770902539953563e-12,1297.6343514227963,12.964292149532023,6.500831614004583e-13,8.015287e-05,8.9835265e-07,117129.61,0.48913166,-281.13058,0.0,0.0,0.27235384730193346,-3.719206186839359e-13,1.9490108e-12,2.8018553e-16,0.0,0.0,0.0,7.48e-16,2.153035882622178e-14,1.5770902539953563e-12,1297.6343514227963,12.964292149532023
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.8720149980158722,34610D,226.31013,15.596527,3.5934181,225.34382346489792,64273.25059208391,0.38410262721428423,0.483293796801424,33.808493440010025,36.3296552851026,26.11181671614463,8.444358551239907e-05,21792.913309271287,0.5116110041773599,0.2817374453334169,0.7311011702052195,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7472241093877862,18.16564957528529,12.155497538481116,36.28235539,1450000000000000.0,13.3699102495366,810.268893798802,1725.29938760069,0.00844435855124,0.0274026248171177,0.241646898400712,18.1648276425513,8.81838510045803,8.817640507277838,0.0084443585512399,0.7146460773533299,353907926918265.94,1.883392575802784,224465088262645.5,0.015422074273728163,4.268770396536989e-06,2.8440000000000003,35.8,2023-08-06 15:32:00,8.444358551239907e-05,0.511611493706347,0.0,90,217.929133092713,8.444358551239907e-05,15.596527,3.5934181,0.511611493706347,0.0013915328,0.0,0.33547004424133725,1153.0966258869157,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.7763537424310885,232.03577448489594,0.32257473419051286,0.7394553007369156,0.0,223.7424152631595,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.375518e-05,8.170789e-07,117225.0,0.51174736,-280.76596,0.0,0.0,1.0,-3.7133141847657405e-13,1.951253e-12,2.7392066e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1560900044217828e-14,1.5799214903944258e-12,1298.4101279378121,13.509553542575182,7.06546530536908e-13,8.375518e-05,8.170789e-07,117225.0,0.51174736,-280.76596,0.0,0.0,0.2828346762914805,-3.7133141847657405e-13,1.951253e-12,2.7392066e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1560900044217828e-14,1.5799214903944258e-12,1298.4101279378121,13.509553542575182
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8738779306603937,34610D,226.25986,15.949771,3.7044537,227.9936767252348,64239.4420986439,0.3859389242916796,0.485884116389144,34.006027840703815,36.2724523807944,0.0,8.936835749006056e-05,21766.74270226199,0.5440735651055978,0.2833835653391984,0.7376002995002123,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7560948451079696,18.13632358714057,12.19946171672276,36.28235539,1450000000000000.0,13.437633861114,811.437199282303,1726.90427424316,0.00893683574901,0.0274255418387037,0.242942058194572,18.1362261903972,8.85824096469539,8.857449388991945,0.008936835749006,0.7191243011916109,357244372573011.06,1.9441923421565,228852445162842.0,0.015487604981792996,4.329498967496478e-06,2.8440000000000003,35.8,2023-08-06 15:33:00,8.936835749006056e-05,0.5440738728241651,0.0,91,217.66742702261996,8.936835749006056e-05,15.949771,3.7044537,0.5440738728241651,0.0010145268,0.0,0.3351416306135362,1155.5602922979308,12440.327367800983,-0.9837941071803653,-0.17930185352412809,1.7795337735123002,232.05460656507736,0.3428730930091288,0.7317458209326684,0.0,223.85247152951922,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,1.0000000000000002,-3.7073153006218525e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947393e-14,1.5828452923197554e-12,1299.2483492552594,12.440327367800982,7.146718640230315e-13,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,0.29330291909520156,-3.7073153006218525e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947393e-14,1.5828452923197554e-12,1299.2483492552594,12.440327367800982
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8757078853295,34610D,226.27435,16.268547,3.807701,230.79930087645928,64205.4360708032,0.38561581517072296,0.457707927627684,31.67124463214575,33.725408607383,-52.23669830823084,9.431967678009284e-05,21766.74270226199,0.5732183558103208,0.2639270386012146,0.6890684969867014,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7653745744572144,16.862369405866115,11.832079483966467,33.176738663986924,1496657418634181.5,12.8355375510852,804.836351089715,1704.84048421635,0.00943196767801,0.0268520980199603,0.228853963813842,16.8627043036915,8.52275913948046,8.52195535140618,0.0094319676780092,0.6941077279137876,317241667014264.44,2.0133568438173968,233967954686833.7,0.015041486174855463,3.7401696346267637e-06,2.8440000000000003,35.8,2023-08-06 15:34:00,9.431967678009284e-05,0.573218785306604,0.0,92,217.66742702261996,9.431967678009284e-05,16.268547,3.807701,0.573218785306604,0.0007410068,1.9055056e-11,0.33512016904607356,1157.9803517786654,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.7786054991084024,232.0491124242411,0.361291531403709,0.7339905987567071,0.0,223.93336503020527,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,1.0,-3.7060128046047765e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1592408731479682e-14,1.583265243726501e-12,1300.021049873628,14.570663908139805,6.540095830127561e-13,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,0.29330291909520156,-3.7060128046047765e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1592408731479682e-14,1.583265243726501e-12,1300.021049873628,14.570663908139805
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8775830090993864,34610D,226.40889,16.382221,4.126034,231.72396615772163,64173.76482617105,0.38412169596528045,0.437379451620102,30.079960513565936,31.9745688798592,26.12224748772,0.0001011594563973,21819.11538174516,0.6063916890888288,0.2506663376130494,0.6549222817549117,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.768212604869251,15.98729339027376,11.568030182294716,30.30190229402426,1539847694785970.2,12.3833384082852,799.560791482919,1688.97402572026,0.0101159456397,0.0264570589938891,0.218689725810051,15.9872844399296,8.26583657165234,8.26500048869578,0.01011594563973,0.6746935945265061,290415392955614.44,2.041618320469577,236328227440624.44,0.01469389135331634,3.344915126089721e-06,2.8440000000000003,35.8,2023-08-06 15:35:00,0.00010115945639732743,0.606392134604669,0.0,93,218.19115381745166,0.00010115945639732743,16.382221,4.126034,0.606392134604669,0.003855266,3.2145668e-09,0.33572687821844466,1160.4601410413306,13507.052880651669,-0.9838401466343862,-0.17904905995405057,1.7785701964943093,232.0489034299519,0.3827058428432048,0.749013981494654,0.0,224.03545320109515,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,1.0000000000000002,-3.7137501016757183e-13,1.9501514e-12,2.5693072e-16,0.0,0.0,0.0,7.48e-16,2.152902338632745e-14,1.5787763598910744e-12,1300.9132400359986,13.507052880651669,6.087893764219569e-13,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,0.27235384730193346,-3.7137501016757183e-13,1.9501514e-12,2.5693072e-16,0.0,0.0,0.0,7.48e-16,2.152902338632745e-14,1.5787763598910744e-12,1300.9132400359986,13.507052880651669
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8794202698774645,34610D,226.3419,16.475826,4.3754506,229.93872641836504,64143.68486565749,0.38698530414382504,0.484113271265454,33.83049333157435,35.931700990432,26.11446490663044,0.0001061698970281,21792.913309271287,0.6407932368093734,0.2819207777631196,0.7353304060945229,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.762406938279967,17.966213028169395,12.178980406307886,36.28235539,1450000000000000.0,13.4127665115929,811.445214246057,1724.9941904887,0.0106169897028,0.027360131083351,0.242056635632727,17.965850495216,8.84705686881822,8.84611767741531,0.01061698970281,0.7191550232949075,354232288726264.5,1.9942021589109151,232692761992466.9,0.015474359954378505,4.293133566451482e-06,2.8440000000000003,35.8,2023-08-06 15:36:00,0.00010616989702819446,0.6407938743046341,0.0,94,217.929133092713,0.00010616989702819446,16.475826,4.3754506,0.6407938743046341,0.0066515566,5.724819e-09,0.33542295670117983,1162.8898637247912,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.784740417414017,232.08537597040922,0.4041513065315195,0.7377543717231645,0.0,224.174290378103,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,0.9999999999999999,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627822e-12,1301.740490631492,13.441476629399965,7.109638978398464e-13,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,0.2828346762914805,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627822e-12,1301.740490631492,13.441476629399965
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882,34610D,226.27402,16.325497,4.7606363,232.00074070516675,64109.85437232591,0.38385512941305305,0.432447734149786,29.70896639803012,31.5544082540822,130.4550663912548,0.0001086309325861,21766.74270226199,0.6602204936785334,0.2475747199835843,0.6471627446540215,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7693594013431256,15.776777673263926,11.502233708180023,29.726338265701774,1548494715390696.8,12.2689187864058,798.205791549378,1685.32814609831,0.0108630932586,0.0263706920846726,0.216223867074893,15.7772041270411,8.19940054590255,8.19850993412259,0.01086309325861,0.6697938609827861,284246299836393.8,2.0438203353269246,236211278245653.4,0.01460407019170581,3.253669185069197e-06,2.8440000000000003,35.8,2023-08-06 15:37:00,0.00010863093258619693,0.6602202406627976,0.0,95,217.66742702261996,0.00010863093258619693,16.325497,4.7606363,0.6602202406627976,0.008674906,4.6007226e-08,0.33512065778824457,1165.3037355475005,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.7735448752840468,232.0191155857084,0.41612594436357087,0.737165777236149,0.0,224.1728495580465,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,1.0,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,13.483902324443816,6.005040408967632e-13,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,0.29330291909520156,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,13.483902324443816
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.3837687422239919,0.44741087808592,30.89037428763312,33.1415993464814,0.0,0.0001083952582253,21636.360328255767,0.6820665865228661,0.257419785730276,0.6708320494991046,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,12.5851473322628,801.496845271375,1697.91971875604,0.0108395258225,0.026708546689883,0.22370543904296,16.5707996732407,8.37579976329069,8.374891964713566,0.01083952582253,0.6817748509180352,304297052453725.9,1.9442513820496887,228172502086001.2,0.014830379696171514,3.535511890424649e-06,2.8440000000000003,35.8,2023-08-06 15:38:00,0.00010839525822539392,0.6820675145592918,0.0,96,216.36360328255773,0.00010839525822539392,16.176643,5.0978427,0.6820675145592918,0.010432935,6.4353735e-08,0.33361251444423273,1167.705442163199,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.7626738795420387,231.95442065660444,0.42846825519548315,0.7045500086197944,0.0,224.17556743909526,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,1.0,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,13.21970471739256,6.360851217703513e-13,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,0.3454558686976906,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,13.21970471739256
