,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
41,41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,0.7896176666013117,34610D,226.91568,20.466614,-3.5419664,210.44219586931337,65728.88355918658,0.385062165741145,0.4099210604818,28.43645040949982,32.2759991029868,26.18932030697824,0.0001180250428146,22592.83445408237,0.6894551638682459,0.2369704200791651,0.5905637177134311,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.03363430000413,0.6015744024680946,0.6968796590598197,16.1377295873745,11.199169487237128,27.368942048606915,1583911198457116.0,11.953977631203,786.85416179697,1481.14677444814,0.0118025042815,0.0255128522500406,0.2049605302409,16.1379995514934,8.03361882992026,8.03267077360829,7.500898216315307,0.6300389160659321,439661600110351.4,5.701554773129847,489047993083370.5,0.0033436587166927666,6.322831924936474e-06,3.16,35.8,2023-08-06 14:43:00,0.00011802504281463394,0.6894548197996401,0.0,225.9283445408238,41,0.00011802504281463394,20.466614,-3.5419664,0.6894548197996401,7.759986e-06,3.1582648e-10,0.34685556117345784,1044.128891933933,11957.368316714405,-0.7437883827563629,-0.6684151716386113,1.7011054460639405,231.58120819956812,0.43730134429018747,0.8394203395337142,0.0,223.8749194021745,0.0,0.0,0.0,0 days,0.000116362724,1.818541e-06,113943.13,0.675071,-274.8508,0.0,0.0,1.0,-3.9167880178082743e-13,1.8848972e-12,3.5111673e-16,0.0,0.0,0.0,7.479999999999999e-16,2.051095650943553e-14,1.4932184450515466e-12,1261.7520161336772,11.957368316714405,1.2279954878064244e-13,0.000116362724,1.818541e-06,113943.13,0.675071,-274.8508,0.0,0.0,0.0,-3.9167880178082743e-13,1.8848972e-12,3.5111673e-16,0.0,0.0,0.0,7.479999999999999e-16,2.051095650943553e-14,1.4932184450515466e-12,1261.7520161336772,11.957368316714405
42,42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.7911677512116266,34610D,226.99762,20.980093,-3.5932565,209.03744930116747,65700.44710877708,0.38531085419760286,0.428580096890164,29.8490622521846,33.9938679690368,78.5726621633454,0.0001144028897175,22565.703240217892,0.6609937252432909,0.2487421854348716,0.6206737009639168,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.993527819208787,0.5986001037591037,0.6921028500668946,16.996941171463206,11.437471121255816,29.96387544785781,1544926061327171.5,12.3541266268227,791.955625668019,1499.72118871524,0.0114402889718,0.0259127466724931,0.214290048445082,16.9969339845184,8.26967712660715,8.268731159868164,7.250762649146872,0.6474510787505475,467422499242465.25,5.631111566655026,485293685048988.0,0.003574152984109792,6.827692590822553e-06,3.16,35.8,2023-08-06 14:44:00,0.0001144028897175794,0.660994079060571,0.0,225.6570324021789,42,0.0001144028897175794,20.980093,-3.5932565,0.660994079060571,4.720945e-08,1.9213945e-12,0.34631397521120066,1046.1788237112605,11847.612187849809,-0.7438129720489206,-0.6683878085451227,1.6997447177053164,231.57282551040794,0.41958742846828445,0.8466435726004127,0.0,223.77687182102696,0.0,0.0,0.0,0 days,0.00011271577,1.966551e-06,114036.16,0.64587486,-277.08154,0.0,0.0,1.0,-3.91126515967912e-13,1.885645e-12,3.6252584e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0539267521962064e-14,1.4945185915199954e-12,1262.4621419168045,11.847612187849808,1.37359186047571e-13,0.00011271577,1.966551e-06,114036.16,0.64587486,-277.08154,0.0,0.0,0.0,-3.91126515967912e-13,1.885645e-12,3.6252584e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0539267521962064e-14,1.4945185915199954e-12,1262.4621419168045,11.847612187849808
43,43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.7927179773609936,34610D,226.94284,21.471502,-3.7101235,208.44788510243063,65670.5980465249,0.38399024147879246,0.41273525025952,28.641874699838628,32.7171673342236,0.0,0.0001078827418245,22484.50492966137,0.6251546049571095,0.2386822891653219,0.5968662357512176,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.00578156033615,0.5995699313600332,0.6902342012573259,16.3584671919766,11.22475503705614,28.102876185525947,1572884895053569.8,11.9914259068708,787.973609559562,1486.04495905138,0.0107882741825,0.0256435411524289,0.20636762512976,16.3585836671118,8.04754787582106,8.04667977794403,7.461935180804184,0.6335692605324282,444933385338723.9,5.580118185488293,481792912380464.0,0.0033791049189845577,6.419589153748899e-06,3.16,35.8,2023-08-06 14:45:00,0.00010788274182459856,0.6251546065715301,0.0,224.84504929661372,43,0.00010788274182459856,21.471502,-3.7101235,0.6251546065715301,0.0,0.0,0.34515112476671767,1048.2289435176929,11732.308467911216,-0.7444306336613568,-0.6676998065497328,1.6899881811187543,231.51254622205866,0.39662347106794144,0.8468736013547831,0.0,223.6070051496026,0.0,0.0,0.0,0 days,0.00010623181,1.9527129e-06,114284.69,0.6125449,-277.81467,0.0,0.0,1.0,-3.896954935533067e-13,1.8886067e-12,3.6145913e-16,0.0,0.0,0.0,7.48e-16,2.059530533413833e-14,1.4989112465018304e-12,1263.1582638815516,11.732308467911217,1.2542970681135272e-13,0.00010623181,1.9527129e-06,114284.69,0.6125449,-277.81467,0.0,0.0,0.004746783907263596,-3.896954935533067e-13,1.8886067e-12,3.6145913e-16,0.0,0.0,0.0,7.48e-16,2.059530533413833e-14,1.4989112465018304e-12,1263.1582638815516,11.732308467911217
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.7942693304420014,34610D,227.04811,21.82549,-3.8075688,207.81327145505887,65641.95617182506,0.3831603960708992,0.410342475546564,28.4423334612428,32.5563154063672,0.0,0.0001038067546845,22484.50492966137,0.5940238793963268,0.2370194455103566,0.5933834936512287,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.947335835425044,0.5952252005154145,0.6879732505159953,16.27804634447342,11.187777776106891,27.828904694302043,1577000922138558.8,11.926100103372,787.395716897641,1485.37514223452,0.0103806754685,0.0256224343419286,0.205171237773282,16.2781577031836,8.0074841849644,8.006653040296401,7.444513233976063,0.6317467903561357,441912430287969.75,5.551621196791975,480413710900712.5,0.0033811139947162766,6.3653004491702774e-06,3.16,35.8,2023-08-06 14:46:00,0.00010380675468455933,0.5940238318146052,0.0,224.84504929661372,44,0.00010380675468455933,21.82549,-3.8075688,0.5940238318146052,0.0,0.0,0.34499109674928913,1050.280554360596,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.6877086766214515,231.49841823581227,0.37726314573798164,0.8560806208154301,0.0,223.50027933194764,0.0,0.0,0.0,0 days,0.00010230605,1.9055108e-06,114303.7,0.58199066,-278.55264,0.0,0.0,1.0,-3.8956097498760215e-13,1.8886648e-12,3.5782062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0594169667966515e-14,1.4991037724402285e-12,1263.8480621906613,11.676289965086509,1.2479271544598784e-13,0.00010230605,1.9055108e-06,114303.7,0.58199066,-278.55264,0.0,0.0,0.0032209823484828414,-3.8956097498760215e-13,1.8886648e-12,3.5782062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0594169667966515e-14,1.4991037724402285e-12,1263.8480621906613,11.676289965086509
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.7958199856439685,34610D,227.14812,22.1607,-3.9211328,207.034393285767,65613.51383836381,0.38323483033094374,0.411139734004234,28.541737647669088,32.7486471894598,26.21236519866024,0.0001002049287336,22484.50492966137,0.5666144186379121,0.2378478137305757,0.5960076978695041,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.15816931756568,0.6110452100423623,0.6852438254436557,16.3742193433562,11.202457893865256,28.07960980504788,1573234438912274.2,11.9582356212681,788.19013870249,1483.12614277988,0.0100204928734,0.0256406833308508,0.205569867002117,16.3743235947299,8.01733184523891,8.01652854956691,7.632337388075758,0.6342521172829756,442713454637927.8,5.517403155975858,478757514154045.94,0.00327255503080822,6.391556833543809e-06,3.16,35.8,2023-08-06 14:47:00,0.00010020492873363625,0.5666142290227564,0.0,224.84504929661372,45,0.00010020492873363625,22.1607,-3.9211328,0.5666142290227564,0.0,0.0,0.344839202207587,1052.3312432514076,11527.132850463608,-0.7455933302670366,-0.6664012198828195,1.6879071141620279,231.49964878981135,0.3602094533384193,0.8634606463203576,0.0,223.4206895112045,0.0,0.0,0.0,0 days,9.880899e-05,1.8573339e-06,114322.52,0.5531517,-278.86993,0.0,0.0,1.0,-3.894276037359239e-13,1.8887303e-12,3.54107e-16,0.0,0.0,0.0,7.48e-16,2.0593040807848954e-14,1.4993026017448864e-12,1264.5350203100445,11.527132850463607,1.2103666642359633e-13,9.880899e-05,1.8573339e-06,114322.52,0.5531517,-278.86993,0.0,0.0,0.0016365270267543915,-3.894276037359239e-13,1.8887303e-12,3.54107e-16,0.0,0.0,0.0,7.48e-16,2.0593040807848954e-14,1.4993026017448864e-12,1264.5350203100445,11.527132850463607
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.7973724372433414,34610D,227.1646,22.283085,-4.0264044,206.0512308727944,65584.97210071614,0.382434654463594,0.407194865238646,28.24976352694935,32.5211397481454,0.0,9.496331517806048e-05,22457.50380622449,0.5352775556512069,0.2354146960579112,0.5902532595991284,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.198047941431378,0.6140750817968463,0.6819650187326092,16.26047188696528,11.146997264945666,27.70426212098863,1578873497293765.0,11.8657185137614,787.227307776584,1479.3212873736,0.00949633151781,0.0255851127064353,0.203597432619323,16.2605698740727,7.95765236430298,7.9568967510089745,7.7270161261409855,0.6312156872278802,437632281275932.25,5.467685605183424,476007828569636.5,0.0032025041200421963,6.300546371090804e-06,3.16,35.8,2023-08-06 14:48:00,9.496331517806048e-05,0.5352778748687199,0.0,224.57503806224494,46,9.496331517806048e-05,22.283085,-4.0264044,0.5352778748687199,0.0,0.0,0.34440010592220316,1054.3843084299176,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.6836881486360016,231.47345843015842,0.34034338042677237,0.8664931748725879,0.0,223.3044506263527,0.0,0.0,0.0,0 days,9.361189e-05,1.7400209e-06,114425.05,0.52116853,-278.67892,0.0,0.0,1.0,-3.8882108169060587e-13,1.8908482e-12,3.450641e-16,0.0,0.0,0.0,7.48e-16,2.0619416584626817e-14,1.5020271134512462e-12,1265.2078143535978,11.630425458026664,1.175224976375998e-13,9.361189e-05,1.7400209e-06,114425.05,0.52116853,-278.67892,0.0,0.0,0.003031215798546383,-3.8882108169060587e-13,1.8908482e-12,3.450641e-16,0.0,0.0,0.0,7.48e-16,2.0619416584626817e-14,1.5020271134512462e-12,1265.2078143535978,11.630425458026664
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.7989203164166941,34610D,227.22829,22.342167,-4.088568,205.22743034857368,65556.7223371892,0.3827338310327396,0.423707973974644,29.50418312327321,34.002396024255,52.43460124561866,9.02409738976166e-05,22457.50380622449,0.5048140369425951,0.2458681926939434,0.616646548152154,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.131355099989209,0.6091178510958603,0.6791432859388493,17.001511061912293,11.362534310303372,29.943647352231345,1545229959331684.2,12.2219603969297,791.635222592057,1496.02952331075,0.00902409738976,0.0259269693042784,0.211853986987322,17.0011980121275,8.1711820807518,8.17044477185841,7.464161095486295,0.6463097805353207,461864261512196.5,5.432824507300018,474320242714444.5,0.003422522581924519,6.739875475606723e-06,3.16,35.8,2023-08-06 14:49:00,9.024097389761661e-05,0.5048139139541953,0.0,224.57503806224494,47,9.024097389761661e-05,22.342167,-4.088568,0.5048139139541953,0.0,0.0,0.3443035737397615,1056.4313282510238,11628.35844538571,-0.7469507956203856,-0.6648793190663047,1.6844973377619656,231.4784861906967,0.32117472490334925,0.8707093538466824,0.0,223.2222121048726,0.0,0.0,0.0,0 days,8.886238e-05,1.5992316e-06,114446.56,0.49251208,-279.01144,0.0,0.0,1.0,-3.886723720582711e-13,1.8910357e-12,3.3421162e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0612934196983423e-14,1.5023632755971014e-12,1265.8857673059883,11.62835844538571,1.3071913607816738e-13,8.886238e-05,1.5992316e-06,114446.56,0.49251208,-279.01144,0.0,0.0,0.0024316563882731627,-3.886723720582711e-13,1.8910357e-12,3.3421162e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0612934196983423e-14,1.5023632755971014e-12,1265.8857673059883,11.62835844538571
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8004662726902292,34610D,227.16995,22.358362,-4.207066,204.98793524685715,65527.21815406593,0.3821665741676742,0.428007031738458,29.792632669021536,34.3365566642736,0.0,8.470856757035136e-05,22403.598795491587,0.4760248213515171,0.2482719389085128,0.623445245998649,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.868167770469872,0.5894460815640006,0.678437825951909,17.168533276712036,11.410324536020658,30.56234806263676,1535934872203624.5,12.2846313491268,792.404442529999,1504.84216700369,0.00847085675704,0.0260528309508077,0.214003515869229,17.1682783321368,8.21421350613704,8.213517750813656,7.185007140563182,0.6490497958727328,469390339257195.2,5.4065731908042105,472364950919410.3,0.0036174238369111704,6.865822392946468e-06,3.16,35.8,2023-08-06 14:50:00,8.470856757035134e-05,0.4760254155456802,0.0,224.03598795491598,48,8.470856757035134e-05,22.358362,-4.207066,0.4760254155456802,0.0,0.0,0.34356534691621116,1058.4758062431506,11565.501319536128,-0.748494380375674,-0.6631411332032088,1.6789031177698572,231.4436836199831,0.3026850744758823,0.8689342142041814,0.0,223.10804223613428,0.0,0.0,0.0,0 days,8.346697e-05,1.4770851e-06,114631.734,0.46120378,-279.91452,0.0,0.0,1.0,-3.8759689059445304e-13,1.8952138e-12,3.2479616e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0671817130752426e-14,1.5076169975826827e-12,1266.5642322158562,11.565501319536128,1.4005305150637394e-13,8.346697e-05,1.4770851e-06,114631.734,0.46120378,-279.91452,0.0,0.0,0.005731955939523702,-3.8759689059445304e-13,1.8952138e-12,3.2479616e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0671817130752426e-14,1.5076169975826827e-12,1266.5642322158562,11.565501319536128
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.8020130405384422,34610D,227.21107,22.24908,-4.2323546,205.817834865504,65497.42552139691,0.3825450048837955,0.422672592290292,29.382848451232515,33.8053204010492,0.0,8.071452144800821e-05,22403.598795491587,0.4513631380800343,0.2448570704269376,0.6157426191454799,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.915459925025441,0.5930206018170188,0.6811228608482987,16.90248330342303,11.34465913434058,29.811379184413976,1547217098062017.2,12.1740678416238,791.36062518729,1499.32433639972,0.0080714521448,0.0259412435677399,0.211336296145146,16.9026602005246,8.14672957344112,8.14607206713254,7.287906407321734,0.6453316453316389,460522985869519.9,5.439582911541849,473962945713325.75,0.0035323139081260553,6.714616095182502e-06,3.16,35.8,2023-08-06 14:51:00,8.071452144800821e-05,0.4513635214945537,0.0,224.03598795491598,49,8.071452144800821e-05,22.24908,-4.2323546,0.4513635214945537,0.0,0.0,0.343503169456877,1060.5213582668778,11432.793258521662,-0.748588095307536,-0.663035341112248,1.6799263101823896,231.4500567378581,0.28711967301427305,0.871422561205278,0.0,223.0460747122667,0.0,0.0,0.0,0 days,7.9369485e-05,1.3374637e-06,114654.18,0.43605968,-281.29868,0.0,0.0,1.0,-3.8744258562043526e-13,1.8954853e-12,3.1403368e-16,0.0,0.0,0.0,7.48e-16,2.0666589290308895e-14,1.5080427396013207e-12,1267.2359519852573,11.432793258521663,1.3509157940736849e-13,7.9369485e-05,1.3374637e-06,114654.18,0.43605968,-281.29868,0.0,0.0,0.017423997250941226,-3.8744258562043526e-13,1.8954853e-12,3.1403368e-16,0.0,0.0,0.0,7.48e-16,2.0666589290308895e-14,1.5080427396013207e-12,1267.2359519852573,11.432793258521663
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.8035598647244231,34610D,227.24167,22.04284,-4.2285013,206.1957258512109,65468.04267294568,0.38307505665505137,0.401068169828052,27.86315330862571,32.0629775379238,-26.22736515526736,7.66532216382997e-05,22403.598795491587,0.4270923182190644,0.2321929442385475,0.5843868085165107,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.534475420966734,0.639431461536495,0.6823275392693545,16.030868582311147,11.081471162510187,27.158144689280515,1587078125193016.8,11.7518460026226,786.797159065666,1469.03109145926,0.00766532216383,0.0254699650847367,0.200534084914026,16.0314887689619,7.87335531269337,7.872751840901606,8.129748609667349,0.6298591495026689,427962414594221.6,5.454455355008889,474682881896159.4,0.0029638738646172403,6.153551084953204e-06,3.16,35.8,2023-08-06 14:52:00,7.66532216382997e-05,0.427092647277358,0.0,224.03598795491598,50,7.66532216382997e-05,22.04284,-4.2285013,0.427092647277358,0.0,0.0,0.3434569138692227,1062.5669856545555,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.6813637857047912,231.45900447839443,0.271762349657886,0.8729713344976047,0.0,222.9884516656686,0.0,0.0,0.0,0 days,7.5170356e-05,1.1936485e-06,114677.14,0.41207406,-282.95428,0.0,0.0,1.0,-3.8728562803226753e-13,1.895792e-12,3.029479e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0661530638082847e-14,1.5085063641326188e-12,1267.8970323374233,11.392410792910809,1.0759109077996983e-13,7.5170356e-05,1.1936485e-06,114677.14,0.41207406,-282.95428,0.0,0.0,0.03104675851255656,-3.8728562803226753e-13,1.895792e-12,3.029479e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0661530638082847e-14,1.5085063641326188e-12,1267.8970323374233,11.392410792910809
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8051046198874756,34610D,227.33104,21.866983,-4.1719837,205.3799249740271,65440.17951963704,0.38358126065571685,0.403819897879248,28.13224094694892,32.4540233799782,52.45306814842128,7.337351250196998e-05,22430.535107814052,0.4049781938663859,0.2344353412245743,0.5897478281055538,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.86927444808045,0.664544813786434,0.6794943491037766,16.22710370908197,11.127023265104686,27.646390363985603,1579742937096484.2,11.843836716708,788.165994068591,1466.20195986938,0.0073373512502,0.0255023734476884,0.201909948939624,16.2270116899891,7.91730029966782,7.916719422156324,8.401531692994697,0.6341759736007697,431183291577526.1,5.42833757399986,473760526278420.5,0.002835350501046706,6.224659593620645e-06,3.16,35.8,2023-08-06 14:53:00,7.337351250197e-05,0.4049782412444314,0.0,224.30535107814052,51,7.337351250197e-05,21.866983,-4.1719837,0.4049782412444314,0.0,0.0,0.34373467468104413,1064.6098779889055,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.684762957146872,231.48013610569066,0.2579173912397079,0.8777535308470114,0.0,222.9493976087358,0.0,0.0,0.0,0 days,7.1715906e-05,1.054132e-06,114618.25,0.39068887,-284.87424,0.0,0.0,1.0000000000000002,-3.8759278190058624e-13,1.8940713e-12,2.9219352e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0624412562403188e-14,1.5064783889509456e-12,1268.555947724712,11.622230180325982,1.0349243950962427e-13,7.1715906e-05,1.054132e-06,114618.25,0.39068887,-284.87424,0.0,0.0,0.027307591129494078,-3.8759278190058624e-13,1.8940713e-12,2.9219352e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0624412562403188e-14,1.5064783889509456e-12,1268.555947724712,11.622230180325982
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.806700330543163,34610D,227.22726,21.524471,-4.193969,203.77711818913127,65412.0472786901,0.3839962511429614,0.453947674293296,32.06825657296352,36.809405433717,26.21725836445051,6.885590843971762e-05,22376.69483036539,0.3838448488321293,0.2672354714413626,0.6717722804726463,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.555473021018631,0.6410713817094036,0.6743453781535119,18.40439190142636,11.788362240373653,34.602443498999634,1475238256772131.2,12.8948657331767,800.350112857122,1517.91066659637,0.00688559084397,0.0265593019575681,0.226973837146648,18.4047027168585,8.54592630142419,8.545337904419858,7.508887136948143,0.6775491979530962,504329837580040.56,5.347945219756013,469185171805685.75,0.0035214918856764418,7.546842280035061e-06,3.16,35.8,2023-08-06 14:54:00,6.885590843971762e-05,0.3838455403896725,0.0,223.76694830365398,52,6.885590843971762e-05,21.524471,-4.193969,0.3838455403896725,0.0,0.0,0.3430662191254784,1066.7201509197246,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.6818447173320663,231.46199658280366,0.2442092691946289,0.8717560636807641,0.0,222.87559370026568,0.0,0.0,0.0,0 days,6.714398e-05,9.3182007e-07,114806.3,0.36895153,-285.095,0.0,0.0,1.0,-3.864978735036517e-13,1.8985117e-12,2.827653e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0686945156657403e-14,1.5120138356142672e-12,1269.2576535366893,11.91935116222798,1.45023874270618e-13,6.714398e-05,9.3182007e-07,114806.3,0.36895153,-285.095,0.0,0.0,0.04932206785384097,-3.864978735036517e-13,1.8985117e-12,2.827653e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0686945156657403e-14,1.5120138356142672e-12,1269.2576535366893,11.91935116222798
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8083946202469391,34610D,227.17027,21.090982,-4.1099415,206.5057150005705,65379.979022117135,0.38541137849802226,0.48299084886639,34.43189496835524,38.7893764409582,26.210609715996785,6.596575581510261e-05,22349.82317359047,0.3697950219358369,0.2869324580696269,0.7232535698854275,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.993104394359848,0.5989555584043056,0.6834606588382462,19.39507698349844,12.18158848970683,36.28235539,1450000000000000.0,13.4544281450947,806.981418390343,1552.63884942777,0.00659657558151,0.0271738981825365,0.241495424433195,19.3946882204791,8.88703647930773,8.886450277898636,6.7466957116106565,0.7021768272324138,546508675096210.9,5.450767196312911,473822041983634.1,0.0041842612236543805,8.322492971357807e-06,3.16,35.8,2023-08-06 14:55:00,6.59657558151026e-05,0.3697950445563875,0.0,223.49823173590477,53,6.59657558151026e-05,21.090982,-4.1099415,0.3697950445563875,0.0,0.0,0.3427402001733755,1068.9607783289762,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.6836887301744354,231.47346204421817,0.23513827034679277,0.8669028469650654,0.0,222.84876167197928,0.0,0.0,0.0,0 days,6.413488e-05,8.0903493e-07,114914.03,0.35563853,-284.02893,0.0,0.0,1.0,-3.8585499652598347e-13,1.9010093e-12,2.733006e-16,0.0,0.0,0.0,7.48e-16,2.0718305906861176e-14,1.5151542538157176e-12,1270.024316476341,11.85456084932207,1.8372395756487864e-13,6.413488e-05,8.0903493e-07,114914.03,0.35563853,-284.02893,0.0,0.0,0.060070730563809294,-3.8585499652598347e-13,1.9010093e-12,2.733006e-16,0.0,0.0,0.0,7.48e-16,2.0718305906861176e-14,1.5151542538157176e-12,1270.024316476341,11.85456084932207
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8100841076991517,34610D,227.11201,20.65127,-4.009831,211.1419232093289,65345.54712714878,0.38883271488731935,0.454226365164678,31.995874578919747,35.994993729855,0.0,6.349952686471369e-05,22322.98378636845,0.3580194360279033,0.2666322881576645,0.6751112850141089,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.342383286057116,0.6251490090626949,0.6988945126080034,17.99737880594111,11.811090147056568,34.053608549420304,1483483711463659.2,12.911582936694,801.337872937395,1520.92371676542,0.00634995268647,0.0265041848407167,0.227113182582339,17.9974968649275,8.56895557992939,8.568411489853803,7.302323188833669,0.6811890456280858,500083268224544.94,5.635440094534562,482418960204015.2,0.0036706172187826462,7.503574303686065e-06,3.16,35.8,2023-08-06 14:56:00,6.34995268647137e-05,0.3580202025182888,0.0,223.2298378636846,54,6.34995268647137e-05,20.65127,-4.009831,0.3580202025182888,0.0,0.0,0.34241642735634725,1071.1950565469706,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.6910772613010765,231.51929020043778,0.22752071429823215,0.8593892279297182,0.0,222.85973691126551,0.0,0.0,0.0,0 days,6.153218e-05,6.9590004e-07,115021.27,0.34406713,-282.94775,0.0,0.0,1.0,-3.8521460533596594e-13,1.903534e-12,2.645798e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0750731075976722e-14,1.5183193296118606e-12,1270.7862898626158,11.760892242906715,1.5188881987996012e-13,6.153218e-05,6.9590004e-07,115021.27,0.34406713,-282.94775,0.0,0.0,0.07080648545261625,-3.8521460533596594e-13,1.903534e-12,2.645798e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0750731075976722e-14,1.5183193296118606e-12,1270.7862898626158,11.760892242906715
