Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.8638908587946748,34610D,226.455,13.245277,3.4448307,212.76461025760625,64436.854864935776,0.3744971135516122,0.468724468316014,31.89790182394449,35.6781731691012,26.12881338020584,7.568290546652255e-05,21897.91077049745,0.45280110089062,0.2658158485328707,0.6798162067004005,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7052866573943061,17.839335373160633,11.785646010106316,34.612211026021896,1475091513745704.0,12.8039844055983,801.705382956277,1706.97719182233,0.00756829054665,0.0276024159797426,0.234362234158007,17.8390865845506,8.49064206299931,8.489999515168593,0.0075682905466522,0.6825433021064337,477669411651342.8,4.331527025532052,385256840420594.6,0.014923783352109,6.864998088979092e-06,3.0968000000000004,35.8,2023-08-06 15:27:00,7.568290546652255e-05,0.4528018658208524,0.0,218.97910770497452,85,7.568290546652255e-05,13.245277,3.4448307,0.4528018658208524,1.861555e-05,0.0,0.3368706825244278,1142.352580314985,12100.34955029182,-0.8955516528679505,-0.4449575676909902,1.6517062623219374,231.27300962373735,0.2859015689050285,0.825475884600471,0.0,222.8777218212976,0.0,0.0,0.0,0 days,7.2947776e-05,1.0795345e-06,116831.38,0.45275873,-283.37128,0.0,0.0,1.0,-3.7377950578042906e-13,1.942269e-12,2.9415162e-16,0.0,0.0,0.0,7.48e-16,2.143251610919241e-14,1.5684895764650793e-12,1294.7905353725196,12.10034955029182,6.583084780153786e-13,7.2947776e-05,1.0795345e-06,116831.38,0.45275873,-283.37128,0.0,0.0,0.2408356918010179,-3.7377950578042906e-13,1.942269e-12,2.9415162e-16,0.0,0.0,0.0,7.48e-16,2.143251610919241e-14,1.5684895764650793e-12,1294.7905353725196,12.10034955029182,0.0
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.8655059058877699,34610D,226.40959,13.682657,3.4934955,215.0571736142435,64404.95696311183,0.3771544776132051,0.487633101026578,33.475762436806875,36.9823422999928,0.0,7.593147402360879e-05,21871.614074458408,0.456221767071035,0.2789646869733906,0.7153123600611153,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7129576778734974,18.49048328804955,12.052984580161178,36.28235538999999,1450000000000000.0,13.2147822045172,806.951658801492,1721.26933412679,0.00759314740236,0.0279553778674993,0.243816550513289,18.4911711499964,8.721633156558,8.720970960378061,0.0075931474023608,0.7020648406697751,504314737172376.6,4.4060142935562965,388975156522782.8,0.015254573885498,7.348471868900078e-06,3.0968000000000004,35.8,2023-08-06 15:28:00,7.593147402360878e-05,0.4562218940917382,0.0,218.7161407445841,86,7.593147402360878e-05,13.682657,3.4934955,0.4562218940917382,0.00012096494,0.0,0.3365336258610968,1144.4884541798017,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.656761646891753,231.30492215754188,0.287932470783676,0.818845234216116,0.0,222.91588716555887,0.0,0.0,0.0,0 days,7.3727955e-05,1.0579117e-06,116925.82,0.45586163,-283.18826,0.0,0.0,1.0,-3.7320107596265853e-13,1.9444366e-12,2.9248487000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1466547169502236e-14,1.5712355616430202e-12,1295.4941179661237,12.279598108529388,7.012708864218723e-13,7.3727955e-05,1.0579117e-06,116925.82,0.45586163,-283.18826,0.0,0.0,0.2513543702166362,-3.7320107596265853e-13,1.9444366e-12,2.9248487000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1466547169502236e-14,1.5712355616430202e-12,1295.4941179661237,12.279598108529388,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.8671160710230263,34610D,226.4311,14.165505,3.5272539,218.92577677074289,64371.48120067502,0.3773324521992081,0.452645726598458,30.5803935749591,33.7381748536796,8.709571005547224,7.68598338348313e-05,21871.614074458408,0.4606086570693494,0.2548366131246591,0.6560901954770973,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7257483635944687,16.86906493751784,11.594906026512664,31.969529763972574,1514793993748261.5,12.4799538649383,798.748617315869,1693.93730467973,0.00768598338348,0.027230335545907,0.226322863299229,16.8690874268398,8.31142396015195,8.310785194582857,0.0076859833834831,0.67175674050081,451055267247724.0,4.5453488785554494,396395417893445.5,0.0147067030178771,6.430073550252645e-06,3.0968000000000004,35.8,2023-08-06 15:29:00,7.685983383483132e-05,0.4606096237724468,0.0,218.7161407445841,87,7.685983383483132e-05,14.165505,3.5272539,0.4606096237724468,0.00020215365,0.0,0.3365016565852674,1146.617873367417,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.657236519431857,231.3079153957332,0.2907631278828987,0.820490352712545,0.0,222.93089382753016,0.0,0.0,0.0,0 days,7.5189375e-05,1.023213e-06,116940.55,0.4587207,-282.77408,0.0,0.0,0.9999999999999998,-3.730814468689141e-13,1.9445994e-12,2.8981018000000004e-16,0.0,0.0,0.0,7.48e-16,2.1467544636203272e-14,1.5715180354211542e-12,1296.2085605803372,12.369982713901758,6.276887819465258e-13,7.5189375e-05,1.023213e-06,116940.55,0.4587207,-282.77408,0.0,0.0,0.2513543702166361,-3.730814468689141e-13,1.9445994e-12,2.8981018000000004e-16,0.0,0.0,0.0,7.48e-16,2.1467544636203272e-14,1.5715180354211542e-12,1296.2085605803372,12.369982713901758,0.0
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.8687219111272864,34610D,226.43173,14.63427,3.5499933,219.59516092537217,64340.900807100064,0.381386268855538,0.516452084358464,35.9284978262788,38.7889678403948,43.53989050088176,7.886945347667659e-05,21862.855528562563,0.4724277663592962,0.2994041485523233,0.7716459443441095,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7279663698026593,19.39505380285384,12.462514463979105,36.28235539,1450000000000000.0,13.8358209653037,814.992031481579,1742.48996425073,0.00788694534767,0.0284756297383013,0.258226042179232,19.3944839201974,9.06831717340049,9.0676020165851,0.0078869453476676,0.7329032850913534,545280455967509.3,4.567483465600735,397490317126929.5,0.0157595771366174,8.10290844136847e-06,3.0968000000000004,35.8,2023-08-06 15:30:00,7.886945347667659e-05,0.4724279974384134,0.0,218.6285552856256,88,7.886945347667659e-05,14.63427,3.5499933,0.4724279974384134,0.00063134567,0.0,0.3363659677317815,1148.7415743177432,12384.00098011896,-0.8970261255998091,-0.4419775220431415,1.667431396303,231.3719936433922,0.2982254073976457,0.8151203920576517,0.0,223.02242122853272,0.0,0.0,0.0,0 days,7.7585864e-05,9.656562e-07,116981.91,0.47015116,-281.99542,0.0,0.0,1.0,-3.728080231708061e-13,1.9454544e-12,2.853735e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1477777828196984e-14,1.5726464863315706e-12,1296.9229555346185,12.38400098011896,7.679924562971029e-13,7.7585864e-05,9.656562e-07,116981.91,0.47015116,-281.99542,0.0,0.0,0.2548577885749751,-3.728080231708061e-13,1.9454544e-12,2.853735e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1477777828196984e-14,1.5726464863315706e-12,1296.9229555346185,12.38400098011896,0.0
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.8703204489966323,34610D,226.34828,15.092822,3.5555916,224.4944459548456,64304.97230927378,0.3818915378303663,0.46726159812266,31.72171718987502,34.3740279425162,26.11691765221432,8.11311833013616e-05,21819.11538174516,0.4898847972549027,0.2643476432489585,0.6850016535576605,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7443448895760001,17.186345930380234,11.811926260800128,33.62017943893193,1489995359629033.0,12.8204082787706,803.675972723151,1704.4827157942,0.00811311833014,0.0274596053344037,0.23363079906133,17.1870139712581,8.50816303498063,8.507472813644355,0.0081131183301361,0.689817674710735,468770464862808.0,4.740389732878545,406274312458288.5,0.0149978943927443,6.772677930197976e-06,3.0968000000000004,35.8,2023-08-06 15:31:00,8.113118330136159e-05,0.4898848160938004,0.0,218.1911538174517,89,8.113118330136159e-05,15.092822,3.5555916,0.4898848160938004,0.001197289,0.0,0.3358167768741306,1150.8556201647748,12964.292149532022,-0.937012444141484,-0.3492959769650983,1.6654589859823024,231.3596235072584,0.3089917200740825,0.8086252341712309,0.0,223.05834157375725,0.0,0.0,0.0,0 days,8.015287e-05,8.9835265e-07,117129.61,0.48913166,-281.13058,0.0,0.0,1.0,-3.719206186839359e-13,1.9490108e-12,2.8018553000000004e-16,0.0,0.0,0.0,7.48e-16,2.1530358826221783e-14,1.5770902539953565e-12,1297.6343514227965,12.964292149532024,6.631292421674044e-13,8.015287e-05,8.9835265e-07,117129.61,0.48913166,-281.13058,0.0,0.0,0.2723538473019334,-3.719206186839359e-13,1.9490108e-12,2.8018553000000004e-16,0.0,0.0,0.0,7.48e-16,2.1530358826221783e-14,1.5770902539953565e-12,1297.6343514227965,12.964292149532024,0.0
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.8720149980158722,34610D,226.31013,15.596527,3.5934181,225.34382346489792,64273.25059208391,0.3840780701141731,0.49289174907543,33.808493440010025,36.3296573351182,26.11181671614463,8.444358551239907e-05,21792.913309271287,0.5116110041773599,0.2817374453334169,0.7311011702052195,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7472241093877862,18.16564957528529,12.155497538481116,36.28235539,1450000000000000.0,13.3701437263676,810.343403110525,1723.95702574707,0.00844435855124,0.0279540296379514,0.246445874537715,18.1648286675591,8.81611265815972,8.815368256856498,0.0084443585512399,0.7149316784915971,506029202210781.5,4.765980520894863,407385662764880.8,0.0154249247268527,7.436297629277784e-06,3.0968000000000004,35.8,2023-08-06 15:32:00,8.444358551239907e-05,0.511611493706347,0.0,217.929133092713,90,8.444358551239907e-05,15.596527,3.5934181,0.511611493706347,0.0013915328,0.0,0.3354700442413372,1153.0966258869155,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.669369048756945,231.384133177206,0.3225747341905128,0.8029317520450799,0.0,223.14144701186865,0.0,0.0,0.0,0 days,8.375518e-05,8.170789e-07,117225.0,0.51174736,-280.76596,0.0,0.0,1.0,-3.713314184765741e-13,1.951253e-12,2.7392066e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1560900044217828e-14,1.5799214903944258e-12,1298.410127937812,13.509553542575182,7.207113448769086e-13,8.375518e-05,8.170789e-07,117225.0,0.51174736,-280.76596,0.0,0.0,0.2828346762914805,-3.713314184765741e-13,1.951253e-12,2.7392066e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1560900044217828e-14,1.5799214903944258e-12,1298.410127937812,13.509553542575182,0.0
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8738779306603937,34610D,226.25986,15.949771,3.7044537,227.9936767252348,64239.4420986439,0.3859144138590453,0.495533273590178,34.006027840703815,36.272452470217,0.0,8.936835749006056e-05,21766.74270226199,0.5440735651055978,0.2833835653391984,0.7376002995002123,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7560948451079696,18.13632358714057,12.19946171672276,36.28235539,1450000000000000.0,13.4378525883028,811.511785728976,1725.55976375067,0.00893683574901,0.0279774355148212,0.247766636795089,18.1362262351085,8.85594523714776,8.85515386659138,0.008936835749006,0.7194101979953326,508246115386222.9,4.8620679102047015,412245609823952.5,0.0154904696180843,7.490206175213462e-06,3.0968000000000004,35.8,2023-08-06 15:33:00,8.936835749006056e-05,0.5440738728241651,0.0,217.66742702262,91,8.936835749006056e-05,15.949771,3.7044537,0.5440738728241651,0.0010145268,0.0,0.3351416306135362,1155.5602922979308,12440.327367800985,-0.9837941071803652,-0.179301853524128,1.6723574833792698,231.4028314891844,0.3428730930091288,0.7965009430508723,0.0,223.2508362255207,0.0,0.0,0.0,0 days,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,1.0000000000000002,-3.707315300621853e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947396e-14,1.5828452923197554e-12,1299.2483492552594,12.440327367800982,7.289993229015087e-13,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,0.2933029190952015,-3.707315300621853e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947396e-14,1.5828452923197554e-12,1299.2483492552594,12.440327367800982,0.0
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8757078853295,34610D,226.27435,16.268547,3.807701,230.79930087645928,64205.4360708032,0.3855879688539118,0.466801511773064,31.67124463214575,33.7254024537802,-52.23669830823084,9.431967678009284e-05,21766.74270226199,0.5732183558103208,0.2639270386012146,0.6890684969867014,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7653745744572144,16.862369405866115,11.832079483966467,33.176738663986924,1496657418634181.5,12.8355818112613,804.917523872334,1703.57578227248,0.00943196767801,0.0273931937846629,0.233400755886532,16.8627012268901,8.52039224492362,8.519588680073015,0.0094319676780092,0.6944103068722715,464415287449056.56,4.973066651524502,418145497575522.06,0.0150444137963359,6.731543610084637e-06,3.0968000000000004,35.8,2023-08-06 15:34:00,9.431967678009284e-05,0.573218785306604,0.0,217.66742702262,92,9.431967678009284e-05,16.268547,3.807701,0.573218785306604,0.0007410068,1.9055056e-11,0.3351201690460735,1157.9803517786654,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.6714760762561405,231.39731969979917,0.361291531403709,0.7983795111680047,0.0,223.3311905151596,0.0,0.0,0.0,0 days,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,1.0,-3.706012804604777e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.159240873147968e-14,1.583265243726501e-12,1300.021049873628,14.570663908139805,6.671330442695342e-13,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,0.2933029190952015,-3.706012804604777e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.159240873147968e-14,1.583265243726501e-12,1300.021049873628,14.570663908139805,0.0
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8775830090993864,34610D,226.40889,16.382221,4.126034,231.72396615772163,64173.76482617105,0.3841036686972775,0.446057948202514,30.079960513565936,31.9745680228402,26.12224748772,0.0001011594563973,21819.11538174516,0.6063916890888288,0.2506663376130494,0.6549222817549117,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.768212604869251,15.98729339027376,11.568030182294716,30.30190229402426,1539847694785970.2,12.3831785000454,799.644293118933,1687.73763584292,0.0101159456397,0.0269898309950343,0.223028974101257,15.9872840114201,8.26344463373225,8.262608792718355,0.01011594563973,0.6749955397567647,435050862050483.0,5.023783281472529,421340525715317.6,0.0146967397704082,6.217312857740874e-06,3.0968000000000004,35.8,2023-08-06 15:35:00,0.0001011594563973,0.606392134604669,0.0,218.1911538174517,93,0.0001011594563973,16.382221,4.126034,0.606392134604669,0.003855266,3.2145668e-09,0.3357268782184446,1160.4601410413306,13507.052880651669,-0.9838401466343862,-0.1790490599540505,1.6714697310858824,231.39728001159196,0.3827058428432048,0.8108824875144877,0.0,223.43281786022632,0.0,0.0,0.0,0 days,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,1.0000000000000002,-3.713750101675719e-13,1.9501514e-12,2.5693072000000003e-16,0.0,0.0,0.0,7.48e-16,2.1529023386327453e-14,1.5787763598910746e-12,1300.9132400359986,13.507052880651669,6.209893497429921e-13,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,0.2723538473019334,-3.713750101675719e-13,1.9501514e-12,2.5693072000000003e-16,0.0,0.0,0.0,7.48e-16,2.1529023386327453e-14,1.5787763598910746e-12,1300.9132400359986,13.507052880651669,0.0
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8794202698774645,34610D,226.3419,16.475826,4.3754506,229.93872641836504,64143.68486565749,0.3869608793988988,0.49372715324826,33.83049333157435,35.9317073420076,26.11446490663044,0.0001061698970281,21792.913309271287,0.6407932368093734,0.2819207777631196,0.7353304060945229,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.762406938279967,17.966213028169395,12.178980406307886,36.28235539,1450000000000000.0,13.4129467229917,811.51990584819,1723.65725459426,0.0106169897028,0.0279107814105895,0.24686357662413,17.9658536710038,8.84473899145184,8.843800046111605,0.01061698970281,0.719441323169311,503944765226335.9,4.945315001756192,416920408805212.8,0.0154772129092866,7.426961502621302e-06,3.0968000000000004,35.8,2023-08-06 15:36:00,0.0001061698970281,0.6407938743046341,0.0,217.929133092713,94,0.0001061698970281,16.475826,4.3754506,0.6407938743046341,0.0066515566,5.724819e-09,0.3354229567011798,1162.8898637247912,13441.476629399966,-0.9839548384327172,-0.1784177007049616,1.677250665999493,231.43338379067376,0.4041513065315195,0.8015144923727294,0.0,223.5707079521046,0.0,0.0,0.0,0 days,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,1.0,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627824e-12,1301.740490631492,13.441476629399965,7.252164295889828e-13,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,0.2828346762914805,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627824e-12,1301.740490631492,13.441476629399965,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882,34610D,226.27402,16.325497,4.7606363,232.00074070516675,64109.85437232591,0.3838359534700947,0.441029576440288,29.70896639803012,31.5543978778152,130.4550663912548,0.0001086309325861,21766.74270226199,0.6602204936785334,0.2475747199835843,0.6471627446540215,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7693594013431256,15.776777673263926,11.502233708180023,29.726338265701774,1548494715390696.8,12.2686300990884,798.288790960537,1684.11280738238,0.0108630932586,0.0269021840953087,0.220514788220144,15.7771989389076,8.19691023743303,8.196019896148217,0.01086309325861,0.6700939901480342,428370997294367.4,5.021496474007254,420718876989757.4,0.0146068315325541,6.098844614894357e-06,3.0968000000000004,35.8,2023-08-06 15:37:00,0.0001086309325861,0.6602202406627976,0.0,217.66742702262,95,0.0001086309325861,16.325497,4.7606363,0.6602202406627976,0.008674906,4.6007226e-08,0.3351206577882445,1165.3037355475003,13483.902324443816,-0.9840727069583352,-0.1777664406452879,1.6667439343988115,231.3676836409621,0.4161259443635708,0.8010143806692892,0.0,223.5693717970154,0.0,0.0,0.0,0 days,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,1.0,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.159849768537993e-14,1.5847368117755174e-12,1302.5521112077145,13.483902324443816,6.125367250276337e-13,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,0.2933029190952015,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.159849768537993e-14,1.5847368117755174e-12,1302.5521112077145,13.483902324443816,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.3837409293727309,0.456300136191008,30.89037428763312,33.1416029883956,0.0,0.0001083952582253,21636.360328255767,0.6820665865228661,0.257419785730276,0.6708320494991046,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,12.5851966922017,801.578014028087,1696.66934892588,0.0108395258225,0.0272467327620186,0.228150068095504,16.5708014941978,8.37348353243809,8.372575984902197,0.01083952582253,0.6820739538239939,452009211644981.25,4.848221395150809,410267376334134.9,0.0148331974736536,6.493969366855164e-06,3.0968000000000004,35.8,2023-08-06 15:38:00,0.0001083952582253,0.6820675145592918,0.0,216.36360328255773,96,0.0001083952582253,16.176643,5.0978427,0.6820675145592918,0.010432935,6.4353735e-08,0.3336125144442327,1167.705442163199,13219.70471739256,-0.9790798317520756,-0.2034764926381612,1.6565043690735677,231.3033001548403,0.4284682551954831,0.7737456836030108,0.0,223.57194876157456,0.0,0.0,0.0,0 days,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,1.0,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1764644304841353e-14,1.5977365773934997e-12,1303.3663058727896,13.21970471739256,6.488462590082673e-13,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,0.3454558686976906,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1764644304841353e-14,1.5977365773934997e-12,1303.3663058727896,13.21970471739256,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8848359278794725,34610D,225.94342,15.787045,5.531489,228.401828346234,64049.25503164025,0.3825237171786867,0.44341616711355,29.90565852823249,32.1148735489272,0.0,0.0001082656094254,21636.360328255767,0.6805944195963016,0.249213821068604,0.6494801374270792,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7579785504346769,16.057372266610383,11.513173522483514,30.539989072735363,1536270783825728.0,12.2982980232728,798.122075926157,1687.01950030026,0.0108265609425,0.027007971320611,0.221708083556775,16.0574367744636,8.20898692926186,8.208098274499948,0.01082656094254,0.6694911419662933,434285354298919.0,4.844944197316463,410093162782525.75,0.0146117638214208,6.180151482009991e-06,3.0968000000000004,35.8,2023-08-06 15:39:00,0.0001082656094254,0.6805954127881845,0.0,216.36360328255773,97,0.0001082656094254,15.787045,5.531489,0.6805954127881845,0.014434076,2.6917817e-07,0.3336007021944422,1170.0519291272258,12650.668898174104,-0.9641042334941772,-0.2655240609786712,1.653238767589691,231.28269281952836,0.4275770929950255,0.7765632237870566,0.0,223.54830984874016,0.0,0.0,0.0,0 days,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,1.0,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059612e-14,1.5982235145272545e-12,1304.1501976216266,12.650668898174104,6.2130226081068e-13,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,0.3454558686976906,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059612e-14,1.5982235145272545e-12,1304.1501976216266,12.650668898174104,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8865296895004561,34610D,225.94914,15.383264,5.939024,227.37965211103392,64019.34937311201,0.3810909068470654,0.435285916325234,29.28861253853928,31.5491385856178,-52.16454568206712,0.0001077035772276,21636.360328255767,0.6765948069067945,0.244071771154494,0.6354862485542542,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7545767848083529,15.774615800950055,11.401432840749855,29.545311135770763,1551214387304680.2,12.110747101732,795.676274920168,1681.05219037191,0.0107703577228,0.0268693989662131,0.217642958162617,15.7745692928089,8.10003076124971,8.099158452911798,0.0107703577227599,0.6606987064238109,423899242216055.4,4.80501438834475,407970339550788.5,0.0144610069910629,5.990378497488493e-06,3.0968000000000004,35.8,2023-08-06 15:40:00,0.0001077035772276,0.6765958788163282,0.0,216.36360328255773,98,0.0001077035772276,15.383264,5.939024,0.6765958788163282,0.018610606,4.7136754e-07,0.3335922569486823,1172.2919015167406,13170.517903907068,-0.964663473819234,-0.2634850703152046,1.649410624735818,231.25848964364135,0.4250883099289625,0.77947290209219,0.0,223.5132515053373,0.0,0.0,0.0,0 days,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,1.0,-3.6748094778619413e-13,1.9661584e-12,2.3694945000000003e-16,0.0,0.0,0.0,7.48e-16,2.176775624154452e-14,1.5986774460253826e-12,1304.8877130186156,13.170517903907069,6.037890745304452e-13,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,0.3454558686976906,-3.6748094778619413e-13,1.9661584e-12,2.3694945000000003e-16,0.0,0.0,0.0,7.48e-16,2.176775624154452e-14,1.5986774460253826e-12,1304.8877130186156,13.170517903907069,0.0
