,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.8223763914535416,34610D,215.65468,-44.585857,-36.862774,323.2905597426524,66316.53325918358,0.3489279149356792,0.7010041414686154,42.060248488116926,42661.31187706669,-24.53624204732515,2023-02-06 00:48:00,2.132182958126236e-05,0.2438583539984122,0.5533966855878221,0.3505020707343077,0.7703055119520121,0.0142849125307382,0.0005179754950217,0.0001106902526717,3.134864328658348e-05,1524121918877334.0,132.86832497396136,52.02852737980064,0.0504722981857403,0.0010300469017498,0.0008412049697623,0.6008269706738647,0.0217861780313716,0.0046556595325882,0.001318531726399,6.410494663416626e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0981729912720368,21.330655938533344,14.28491253073822,31.34864328658348,1524121918877334.0,19.9334353744616,836.529395796273,1741.37261584357,0.00213218295813,0.0278188974781318,0.363387404141713,21.3306124338086,13.0626098474021,13.06233133459945,0.002132182958126236,0.794295144249075,19.291029653236087,722845260581830.4,11.100084607064622,13.333351117783428,872008454317961.0
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.8212497852732306,34610D,215.73924,-44.63326,-37.02522,322.8285444489425,66274.47301069545,0.3469227047642261,0.7295246431105643,43.77147858663386,44133.21002958441,98.16657276071793,2023-02-06 00:49:00,2.1494137858599574e-05,0.2441473800496757,0.5523244961649755,0.3647623215552821,0.8012626937577308,0.014537678441929,0.0005180198700423,0.0001113691063588,3.355793562507364e-05,1490930483289415.5,138.27410085517636,54.14531901166609,0.0525257743039606,0.0010719545776318,0.0008754295717326,0.6363356806202656,0.0226744956490112,0.0048747904541983,0.0014688804606245,6.526023172346233e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0963887798387957,22.0666050147922,14.537678441929035,33.55793562507364,1490930483289415.5,20.4014175392239,840.424021806728,1754.07225167449,0.00214941378586,0.0281566109814387,0.374903788434212,22.06708108084,13.3149471959305,13.314661008771235,0.0021494137858599576,0.8089145997727913,19.636654632014604,756073658473108.8,11.689754035998916,13.304474628483746,870595163036388.1
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.8200812645209992,34610D,215.60376,-44.148808,-36.981186,321.9339680326154,66230.70153210883,0.3471367166115593,0.7231339742735399,43.38803845641239,43787.33878029029,73.63703799673395,2023-02-06 00:50:00,2.101785057797279e-05,0.2429929377393277,0.5472423016217963,0.3615669871367699,0.7951750461701603,0.0144684187092736,0.0005194522518449,0.0001115468165821,3.33465170058569e-05,1494106743560437.2,137.06281348380674,53.67100357058213,0.0520656461476948,0.0010625642070958,0.0008677607691282,0.6277563073614416,0.0225380142793168,0.0048397975675554,0.0014468399622375,6.4826360847585336e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.093694087624724,21.893669390145146,14.46841870927365,33.346517005856896,1494106743560437.2,20.2204698463799,839.07114227265,1751.14875487,0.0021017850578,0.028091785545572,0.371071703351881,21.8938162398216,13.2092601500858,13.208982525664789,0.002101785057797279,0.8038416752966466,19.5107209693528,747041193491244.2,11.52325731803298,13.11291065333117,860218263090900.6
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.8188722710856435,34610D,215.4698,-43.606705,-36.870777,320.55614230606915,66187.31349365241,0.3490381085170282,0.6940752333625978,41.644514001755866,42271.099769210254,-49.09212856642269,2023-02-06 00:51:00,2.0345302543733643e-05,0.2421300100559291,0.5372894579116304,0.3470376166812989,0.7626872949299509,0.0141905174247176,0.0005202725464556,0.0001110121832355,3.133960706104066e-05,1524257675152244.8,131.55501973154676,51.51426382017201,0.049973416802107,0.0010198656490225,0.0008328902800351,0.5909572015858156,0.0216664973456014,0.0046230484191195,0.001305122705063,6.34769700951615e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0893516202144808,21.13554988460513,14.19051742471767,31.339607061040667,1524257675152244.8,19.6371654312257,834.001207358144,1736.81725763175,0.00203453025437,0.027730379794769,0.357375940183301,21.1357409790962,12.8875241820783,12.887261986834217,0.002034530254373364,0.7848450008439186,19.002516385863185,716106372814016.8,10.946215566754098,12.899929117483097,848814768382897.2
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.8176285441533384,34610D,215.56187,-43.098457,-36.783325,321.2517540098816,66145.66897965065,0.3495343406607282,0.6880746078390957,41.284476470345744,41956.25939959562,-73.63978917032627,2023-02-06 00:52:00,2.0013059358025757e-05,0.2427050189404938,0.5233536908847258,0.3440373039195478,0.7562302920596633,0.0141439973138416,0.0005197475583404,0.0001107559947632,3.072248659802896e-05,1533529021339068.2,130.4176611698222,51.06889739381769,0.0495413717644148,0.0010110484033554,0.0008256895294069,0.5839275242999293,0.0214575058428267,0.0045725032597539,0.0012683617750668,6.3310942798065096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0914823462084522,20.978129699797808,14.14399731384166,30.722486598028965,1533529021339068.2,19.5778752715698,833.582150938135,1734.31816238835,0.0020013059358,0.027654270929781,0.355603953470999,20.9781742578829,12.8589162366254,12.85865889552166,0.0020013059358025757,0.7832845063046987,18.953994553283614,710370531671933.6,10.850147822295435,13.018081268448869,855172704874514.0
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.8162882089512697,34610D,215.7223,-42.421543,-36.596684,322.4930774000038,66104.3845031803,0.3490466540043175,0.6984801992542269,41.90881195525361,42515.51259779657,-24.54801089009965,2023-02-06 00:53:00,1.930634877200675e-05,0.2435696050651261,0.4960397071582095,0.3492400996271134,0.7683865720265177,0.0142535684527322,0.0005191387889819,0.0001108965172174,3.130714458672943e-05,1524745377076681.8,132.38993696664616,51.84120038864872,0.0502905743463043,0.0010263382519653,0.000838176239105,0.5973501199768896,0.0217564898861211,0.0046475412865602,0.0013120452353411,6.390026728754891e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.095292378829428,21.25775629889829,14.253568452732216,31.30714458672943,1524745377076681.8,19.8363151401694,835.969179978946,1740.20091493318,0.0019306348772,0.0277934993823964,0.361424056905475,21.2577477565661,13.0039061268547,13.003655073754537,0.001930634877200675,0.7922033913858849,19.233794711203068,718159007332209.5,11.017060276462884,13.216208760462814,865799311970904.0
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.8148227276948338,34610D,215.78127,-41.619663,-36.284527,320.9696723206755,66062.47569122506,0.3491631317117168,0.6976068179169237,41.85640907501542,42470.71905944146,-24.547642372409623,2023-02-06 00:54:00,1.8080989043538325e-05,0.2438583539984122,0.46149958217521,0.3488034089584618,0.7655302866054333,0.0142324109569598,0.000518979491574,0.0001107993366652,3.1319228262082314e-05,1524563837257277.8,132.2243962679737,51.77637802579408,0.0502276908900185,0.0010250549161228,0.0008371281815003,0.5957176151382413,0.0217226179008677,0.004637662360702,0.0013109104300515,6.381276763321586e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0899694967682805,21.23535952972073,14.232410956959804,31.31922826208232,1524563837257277.8,19.7512905015697,834.922140126008,1738.29138121737,0.00180809890435,0.0277559942112517,0.359612238490614,21.2353674933057,12.9562009472114,12.95596669051962,0.0018080989043538324,0.7882895482038071,19.12467478312444,717216867636605.5,10.981750335550542,13.078158592341538,858685284756622.8
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.8133175492242974,34610D,215.8131,-40.777683,-35.970943,319.68075716485725,66020.61928215004,0.3476234401289825,0.7205561639946523,43.233369839679135,43671.22397411744,73.64939730872074,2023-02-06 00:55:00,1.664378280400554e-05,0.2441473800496757,0.4235365834772173,0.3602780819973261,0.7886900951013268,0.0144286002526253,0.0005186053156583,0.0001112255041214,3.3150275752125194e-05,1497054985773316.8,136.57421532354638,53.479678491683096,0.0518800438076149,0.001058776404237,0.0008646673967935,0.6237970109906374,0.0224210554126806,0.0048086533552852,0.0014331981318789,6.472273187027339e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0855124188171852,21.83561198705872,14.4286002526253,33.1502757521252,1497054985773316.8,20.089394682541,837.412602786131,1747.52065532128,0.0016643782804,0.0280107004176864,0.368033307132254,21.8359179355241,13.1390255025494,13.138806823102332,0.001664378280400554,0.7975928925322991,19.38507926015588,740374600914370.5,11.38710217428282,12.968094186055916,853031282042747.1
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.8117708986360828,34610D,215.72191,-38.969315,-35.194763,317.45185642988974,65977.38591231036,0.3490755777385412,0.6972095874411393,41.83257524646835,42441.72846223985,-24.55381140972878,2023-02-06 00:56:00,1.442329878260739e-05,0.2432811330465021,0.3701595898394976,0.3486047937205696,0.7621992782858017,0.0141950059097405,0.0005197635388956,0.0001108927142559,3.167480396741709e-05,1519221824380741.0,132.1491052035935,51.74689557988136,0.050199090295762,0.0010244712305257,0.0008366515049293,0.5938136528432866,0.0217430473512212,0.0046389278133957,0.0013250386203841,6.355296128448427e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.07817174292136,21.22086423111993,14.1950059097406,31.674803967417088,1519221824380741.0,19.56098567304,832.759435346591,1735.27194801061,0.00144232987826,0.0277111541329337,0.355924661416076,21.2209498135411,12.8440937432148,12.843908491685088,0.001442329878260739,0.780235987091444,18.90822716533375,715710555839376.1,10.915079271084561,12.66782966421724,837064529262249.2
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.8101819920640029,34610D,215.78633,-37.534546,-34.621597,316.0379744317719,65935.55333706389,0.3491811707659453,0.6965087270102489,41.79052362061493,42405.5563814667,-24.55481825170606,2023-02-06 00:57:00,1.2745832111738372e-05,0.2435696050651261,0.3247229793966355,0.3482543635051244,0.7597705671302708,0.0141768370054888,0.0005196473063378,0.000110813790999,3.16943797862744e-05,1518927725895283.5,132.01626411752258,51.694877718700674,0.0501486283447379,0.0010234413947905,0.0008358104724122,0.5924574417434901,0.0217163330299001,0.0046309663502369,0.001324524727099,6.347678500703377e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0732094401367098,21.202778190733348,14.17683700548886,31.6943797862744,1518927725895283.5,19.4859077957042,831.840714292036,1733.59801844539,0.00127458321117,0.0276783322363688,0.354331981523276,21.2027893166147,12.8017822207398,12.801619053452587,0.0012745832111738372,0.7768333155142555,18.839356620445187,712694903924498.4,10.850420506101594,12.546432821422432,830814475175067.9
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.8085589481753512,34610D,215.83688,-36.143543,-34.034386,314.8896653726923,65893.76281344327,0.3499883496677867,0.6841075614889724,41.04645368933835,41741.92855021385,-73.65274953988516,2023-02-06 00:58:00,1.08702529601364e-05,0.2438583539984122,0.2754233923230698,0.3420537807444862,0.7447379125125145,0.0140545090625932,0.000519421155257,0.0001104274044425,3.077070634009378e-05,1532804589160072.8,129.66574720461983,50.77446321371154,0.049255744427206,0.0010052192740246,0.0008209290737867,0.5768877553641196,0.0213203963945209,0.0045326533424859,0.0012630283727768,6.291619258376422e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.069184777916254,20.870964275106925,14.05450906259324,30.770706340093778,1532804589160072.8,19.2199864509956,829.287326547573,1726.42465281872,0.00108702529601,0.0274986705737174,0.348035985811469,20.8709485110717,12.6564658781764,12.656328300686225,0.00108702529601364,0.7674382517358078,18.631430953054306,695869412796198.0,10.542934363891641,12.453763276810006,826064675627526.9
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.8068993759999209,34610D,215.91231,-35.09224,-33.60503,313.5851837999152,65852.71635975393,0.347548217359349,0.7234328956618058,43.40597373970835,43826.01507042297,98.18928080105208,2023-02-06 00:59:00,9.450736248395538e-06,0.2447262643199162,0.2379299443580167,0.3617164478309029,0.7842518811889785,0.0144007435194483,0.0005181392778855,0.0001110296460347,3.377439599848423e-05,1487678477922708.5,137.11947104373868,53.69318951601923,0.05208716848765,0.0010630034385234,0.0008681194747941,0.6250782950374483,0.022490339889412,0.0048193499001137,0.0014660105457847,6.4574132945842376e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.064569522163869,21.913007535211484,14.400743519448303,33.77439599848423,1487678477922708.5,19.8522141963193,834.078778473896,1742.95476700564,0.00094507362484,0.0279443342446392,0.363368968611016,21.9132023720304,13.0033145692395,13.003191679504548,0.0009450736248395538,0.785135138616502,19.07608556873328,740276031389888.2,11.317287954330878,12.395666469130067,823308565411178.6
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.8052014248780468,34610D,215.725,-32.97769,-32.555904,311.39885316711155,65809.31038601423,0.3485317902501351,0.7061333323522849,42.36799994113709,42917.68126024534,24.548070473310315,2023-02-06 01:00:00,8.315611712641516e-06,0.2435696050651261,0.2135776579278425,0.3530666661761424,0.7643385564645441,0.0142226812047922,0.0005191601849984,0.000110811496559,3.279699214382399e-05,1502362563192976.2,133.84051181405206,52.40921592718659,0.0508415999293645,0.0010375836720278,0.0008473599988227,0.6025865564474502,0.0219957786874559,0.0046948614796891,0.001389542961219,6.365209698892659e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0576061735284046,21.458840630122676,14.222681204792265,32.79699214382399,1502362563192976.2,19.4352495884529,830.237803980787,1733.51094582031,0.000831561171264,0.0277208006354495,0.353971225437284,21.4588663855188,12.7691559162481,12.769049733788576,0.0008315611712641516,0.7709171510081938,18.743449192681634,717839686071644.4,10.895584991035777,12.09422544218732,807173132961882.5
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.803460626434368,34610D,215.68234,-30.894842,-31.480118,306.9672497197067,65766.94238607309,0.3505284333556514,0.6723012295460316,40.338073772761895,41099.56664970187,-122.73292654084008,2023-02-06 01:01:00,7.629250593924681e-06,0.2432811330465021,0.1968232452270623,0.3361506147730158,0.7234762520088331,0.0138744691073431,0.0005194489752836,0.0001099450012724,3.0546225865525896e-05,1536177084996208.8,127.42797504815482,49.89819725690647,0.0484056885273142,0.0009878711944349,0.0008067614754552,0.5596693584099126,0.0209535710861757,0.0044349695722745,0.001232175912443,6.196642458260339e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0426581840580171,20.54978332485093,13.87446910734312,30.546225865525894,1536177084996208.8,18.6409931570145,822.443215892035,1713.23157146427,0.000762925059392,0.0272304052461102,0.335708008758249,20.5498174665418,12.3284249986035,12.328330942677333,0.0007629250593924681,0.7423067223990011,18.030810802669727,678690324630479.0,10.14128379904567,11.652364973702491,783962614353764.4
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.8017760442798966,34610D,215.89343,-29.079632,-30.464952,304.38185900583034,65726.60431230033,0.348415406216831,0.7114433538231856,42.68660122939114,43209.11092576633,49.09996654343487,2023-02-06 01:02:00,6.827065385390234e-06,0.2447262643199162,0.1723052597674639,0.3557216769115928,0.7609711262952796,0.0142111092682783,0.0005179897875005,0.0001104870161074,3.359014134276399e-05,1490446638763429.2,134.8469732836466,52.80332572075684,0.0512239214752693,0.0010453861525565,0.0008537320245878,0.6066239543623041,0.0221112234999323,0.0047163151976041,0.0014338489687374,6.362210132258089e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0333709448782735,21.60455546288316,14.211109268278388,33.59014134276399,1490446638763429.2,19.2213638181231,826.74420879512,1729.01217398467,0.000682706538539,0.0276618857138557,0.349850243678869,21.6043059432516,12.6473750668282,12.64728872296114,0.0006827065385390234,0.7581209525294207,18.503140866175723,714133060249346.1,10.765865138912933,11.520410909186902,777520962507983.8
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.8000987985948587,34610D,215.888,-26.637568,-29.053263,302.2527428273625,65683.91771107094,0.3491248977635436,0.6991998863673496,41.95199318204098,42552.52283320504,0.0,2023-02-06 01:03:00,6.490429579295317e-06,0.2441473800496757,0.1635386601195494,0.3495999431836748,0.7473524978206167,0.0140806862655102,0.000519199507652,0.0001104394856059,3.293653916749772e-05,1500266070136327.2,132.52634646206744,51.8946155661847,0.0503423918184491,0.0010273957513969,0.0008390398636408,0.590712854209142,0.0217814542051381,0.0046331565471678,0.0013817534665948,6.2939151945606616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0261556043054294,21.27626141660252,14.0806862655102,32.93653916749772,1500266070136327.2,18.9033393413334,823.911043344886,1722.06523343091,0.00064904295793,0.0274983530938494,0.342801236619103,21.2763507337617,12.4662460856893,12.466165174922107,0.0006490429579295317,0.7476882396671517,18.18425096331531,703837792776591.1,10.549435933857838,11.27986076753967,764739084390025.0
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.79837721109979,34610D,215.90833,-24.49015,-27.791246,299.4028039183676,65641.9657178889,0.3491850593540303,0.6982975629971874,41.897853779831244,42502.928020970576,0.0,2023-02-06 01:04:00,6.410209616866264e-06,0.2441473800496757,0.1610851096482341,0.3491487814985937,0.7436950317547919,0.0140477286106187,0.0005193607539466,0.000110390892588,3.310835975236971e-05,1497684713302693.2,132.35532009048688,51.82764512565125,0.0502774245357974,0.0010260698884856,0.0008379570755966,0.5885696792664544,0.0217601009278391,0.0046251414762796,0.0013871692157948,6.274977512624472e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0164320743452488,21.25146401048529,14.047728610618703,33.10835975236971,1497684713302693.2,18.7592698216347,822.140279327976,1719.20075089739,0.000641020961687,0.0274481512282579,0.339888851588151,21.2511289966264,12.3829415235163,12.382862146774281,0.0006410209616866264,0.7411968186714222,18.050341562577835,699217125373695.6,10.441298472003478,11.025535147215518,751416226722333.1
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7966235636828183,34610D,215.8906,-22.387121,-26.559492,296.02173784949906,65600.06786410906,0.3492600286998368,0.6970933862425165,41.82560317455099,42440.489151416274,0.0,2023-02-06 01:05:00,6.327578037951172e-06,0.2441473800496757,0.1593810531630939,0.3485466931212582,0.7387572437601915,0.0140079419032135,0.0005192200897244,0.0001102485663964,3.328667881496017e-05,1495005726200373.2,132.12708042840657,51.73827112691958,0.0501907238094611,0.0010243004859073,0.000836512063491,0.5858906193359759,0.0217166934330714,0.004611212788663,0.0013922354191132,6.252951624773824e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0049951476396373,21.220244575708136,14.007941903213585,33.28667881496017,1495005726200373.2,18.5899084394761,819.933946370606,1715.56746279352,0.000632757803795,0.0273834147123602,0.336426543916588,21.220203805111,12.285777630382,12.285699891657185,0.0006327578037951172,0.733110908964241,17.816058061940584,700267909027997.1,10.407326182156016,10.733880892016344,736130317356682.8
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7948319782551643,34610D,215.81546,-20.325258,-25.358603,290.8310272053173,65558.24226093452,0.3496850312571217,0.6900793392130472,41.40476035278283,42071.90286843105,-24.53840119369996,2023-02-06 01:06:00,6.363775536461247e-06,0.2441473800496757,0.1618894378623255,0.3450396696065236,0.7252956958116537,0.0139014093340932,0.0005186239719228,0.0001098125758903,3.313650565991007e-05,1497261861577317.8,130.79763795444094,51.21768855639237,0.0496857124233393,0.0010139941310885,0.0008280952070556,0.5755845220440698,0.0214735012706731,0.0045467633884599,0.0013720090757772,6.199376856397034e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.987544451330631,21.035951434215523,13.901409334093264,33.136505659910064,1497261861577317.8,18.2520451374467,815.653961997445,1707.14955827818,0.000636377553646,0.0272101577563944,0.329127103504032,21.0362779023169,12.0957440398039,12.09566706569373,0.0006363775536461246,0.7175466719285297,17.502190211917,686188709639650.6,10.100680110098171,10.30397514136731,713583239486025.4
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7930012498573287,34610D,215.71364,-18.375292,-24.242104,284.28121312876004,65516.837500581736,0.3494435789598026,0.6947038211047395,41.68222926628437,42334.58691256418,0.0,2023-02-06 01:07:00,6.453195076395757e-06,0.2444366834223364,0.1665832648314716,0.3473519105523697,0.7217527577965334,0.0138902277165621,0.0005171918652962,0.0001094273285156,3.394783116000327e-05,1485072864400247.5,131.6741622521923,51.560917602393765,0.0500186751195412,0.0010207892881539,0.0008336445853256,0.5789756562426401,0.021557709903935,0.0045611749951869,0.0014150212815043,6.190114761106875e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.965531755790625,21.16729345628209,13.890227716562128,33.947831160003275,1485072864400247.5,18.0582122475143,812.170717038737,1702.85913415341,0.00064531950764,0.0271588896149415,0.325490935409055,21.1676071381633,11.9846923060501,11.984614966991803,0.0006453195076395757,0.7050505848127909,17.25870274075626,685832239692799.2,10.013500479878678,9.807740485558838,687626009307379.8
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.7911434474390566,34610D,215.56139,-16.52394,-23.227467,278.83563778374565,65475.15527131545,0.3491274865089289,0.6994586142065761,41.96751685239457,42600.81821898811,24.50411074510786,2023-02-06 01:08:00,6.599995370873609e-06,0.2444366834223364,0.1738368504236076,0.349729307103288,0.7197273921719647,0.0138889496699353,0.0005159882056761,0.0001091257294653,3.472746424603039e-05,1473360000101463.2,132.57538573671442,51.913818346412086,0.0503610202228734,0.0010277759229157,0.0008393503370478,0.5828847293350714,0.0216547437173525,0.0045797358903675,0.0014574254409862,6.183326063390222e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9473707752743388,21.30040910949405,13.88894966993534,34.727464246030394,1473360000101463.2,17.9105288465105,809.34261831616,1699.63244696172,0.000659999537087,0.0271262665773088,0.322791212335394,21.3007816402946,11.899581220123,11.899502683460373,0.0006599995370873609,0.6945638155674112,17.030424288557104,690068427531604.8,10.003383215271931,9.40025449659355,666215454053503.8
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.7892554176879449,34610D,215.36469,-14.77315,-22.302317,273.7991928083415,65433.187754463055,0.3469261335587401,0.7288477735203386,43.73086641122031,44131.02272752479,146.97533104856365,2023-02-06 01:09:00,6.732606841166732e-06,0.2441473800496757,0.1817933040815696,0.3644238867601693,0.7435814704391799,0.0141052364067324,0.0005150579372985,0.0001094737646984,3.628235539e-05,1450000000000000.0,138.14580699304494,54.09508175067953,0.0524770396934643,0.0010709599937441,0.0008746173282244,0.6168342090014997,0.0225239298500423,0.0047873825795625,0.0015866588366445,6.340975629626946e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.930683760943908,22.065511363762397,14.105236406732487,36.28235538999999,1450000000000000.0,18.1448507259946,810.180308570903,1708.30900521355,0.000673260684117,0.0274057180344359,0.32944940419601,22.0653834703302,12.0211922118606,12.021111278444568,0.0006732606841166732,0.6977834605759016,17.136692296730203,717688655379995.0,10.427042897187526,9.021302910995582,646195780805429.4
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.7873691266117449,34610D,215.0771,-13.290099,-21.603098,269.3872944874187,65389.45688805184,0.3491829494570402,0.692046168999223,41.52277013995338,42203.49112802415,0.0,2023-02-06 01:10:00,6.745865616571655e-06,0.2424173764469953,0.187895952079409,0.3460230844996115,0.7037235931520791,0.0137430706798168,0.0005165246395029,0.0001088639846655,3.522753893590069e-05,1465847098088087.5,131.17043087211272,51.36366666312234,0.049827324167944,0.0010168841666927,0.000830455402799,0.5706503648551672,0.0214475338777041,0.0045203342117886,0.0014627450018316,6.086603211422935e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9162990082306214,21.101745564012077,13.743070679816832,35.22753893590069,1465847098088087.5,17.371321129895,802.398906582664,1687.9113529054,0.000674586561657,0.0269140739736623,0.311840560706919,21.1022029567406,11.5865238763957,11.586445715789928,0.0006745865616571655,0.669954479980409,16.596369525794184,666504848519519.9,9.488198465639496,8.608377066067831,623914116072562.9
70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,-0.7854656502306837,34610D,214.84344,-11.904405,-20.926369,265.4824194739397,65347.93411791188,0.3492182443138218,0.691123505212312,41.46741031273872,42174.40186173344,0.0,2023-02-06 01:11:00,7.170455670748498e-06,0.2424173764469953,0.2060274617962478,0.345561752606156,0.6966378035895185,0.0137055836261457,0.0005146752162573,0.0001083063662837,3.540629123114841e-05,1463161602289029.0,130.99554917794163,51.2951865568578,0.0497608923752864,0.0010155284158221,0.0008293482062547,0.5683350598009395,0.021342248370342,0.0044911845301704,0.0014682072061343,6.067352251596339e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9035078672868798,21.08720093086672,13.705583626145756,35.406291231148415,1463161602289029.0,17.2094747720451,799.434920552123,1683.00558707863,0.000717045567075,0.0268271273799937,0.308444876039572,21.0871243661101,11.4974992167664,11.497416775049086,0.0007170455670748498,0.6595813591068246,16.399397428965532,663468962757587.0,9.367381436862605,8.354568427464232,610545919340294.2
