,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
43,43,43,885974.0,,38.951953604090455,138.44048850989918,194.1513331656,9336.068699501937,-0.549079009625616,34610D,231.42123,12.489446,-21.512157,184.01387295369253,67874.04625422963,0.35343109999541084,0.418016908965574,28.109486616987983,34.5485229421094,13.513955977057014,0.0001401436489057,29235.91328589437,0.624958178263747,0.2342457218082332,0.4744470504316477,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.603401211987414,17.27427008385255,11.20909817166208,20.747686035887007,1338022005179539.0,9.94930037799135,680.899603032873,1259.94913633503,0.0140143648906,0.0163261134413476,0.209008454482787,17.2742614710547,12.8020949525838,12.800301071684522,0.01401436489057,0.4187249192342123,414665784261857.44,0.010913704227696254,3.9384199607634366e-06,3.16,35.8,2023-05-04 15:43:00,0.00014014364890575177,0.6249587068407954,0.0,292.3591328589438,43,0.00014014364890575177,12.489446,-21.512157,0.6249587068407954,0.10019817,3.7517687e-08,0.44010460861805073,0.0,11227.570718673705,-0.6576702655604967,-0.7533059284232309,2.093639326794498,233.78236746012226,0.41438308142587027,0.9668583633432232,0.0,225.7948345938959,0.0,0.0,0.0,0 days,0.00012408827,1.7963293e-08,94708.336,0.5105753,-270.86722,0.0,0.0,1.0,-4.999038625031206e-13,1.7231947e-12,2.132689e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6864050132179757e-14,1.2232908644339735e-12,1249.857391600051,3.3484746247152213e-13,5.928349244302489e-14,0.0,0.00012408827,1.7963293e-08,94708.336,0.5105753,-270.86722,0.0,0.0,0.07509945464087625,-4.999038625031206e-13,1.7231947e-12,2.132689e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6864050132179757e-14,1.2232908644339735e-12,1249.857391600051,3.3484746247152213e-13,5.928349244302489e-14,0.0
44,44,44,885974.0,,38.885508979337295,138.34277544256406,193.7912220548,9340.11695628113,-0.5494815431727162,34610D,231.43904,12.156075,-21.188334,184.024860728444,67845.93676761264,0.35345092055390337,0.418097880130642,28.11392775196248,34.5550896260508,13.51656128111855,0.0001434986101489,29218.14173644169,0.6382239498377261,0.234282731266354,0.4749509678559409,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6034139942825626,17.277553609689576,11.208795130190822,20.7702180525954,1339085522113087.2,9.94872459373102,681.04033715521,1260.27779872524,0.0143498610149,0.0163325797398607,0.209048940065321,17.2775448130254,12.7995052462609,12.797668798575158,0.01434986101489,0.4190956068051956,415060395821292.7,0.010914848005043805,3.94827996347222e-06,3.16,35.8,2023-05-04 15:44:00,0.00014349861014895319,0.6382240427766326,0.0,292.181417364417,44,0.00014349861014895319,12.156075,-21.188334,0.6382240427766326,0.109860465,4.4476778e-08,0.4398032365924438,0.0,11233.527951144133,-0.6573217005134299,-0.7536100994772648,2.0924368701744425,233.7762039978251,0.4232531294700532,0.9675731907750856,0.0,225.83471256885122,0.0,0.0,0.0,0 days,0.00012710631,2.1741027e-08,94770.445,0.5223198,-270.22772,0.0,0.0,1.0,-4.995745639643629e-13,1.7246506e-12,2.1333382e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6887322731655528e-14,1.2250760697973203e-12,1250.477199556095,3.3543622730123355e-13,5.929497583843175e-14,0.0,0.00012710631,2.1741027e-08,94770.445,0.5223198,-270.22772,0.0,0.0,0.10708071938665441,-4.995745639643629e-13,1.7246506e-12,2.1333382e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6887322731655528e-14,1.2250760697973203e-12,1250.477199556095,3.3543622730123355e-13,5.929497583843175e-14,0.0
45,45,45,885974.0,,38.819064354584135,138.24506237522897,193.431110944,9344.165213060322,-0.5498772647047835,34610D,231.45692,11.838375,-20.859234,184.05244395081087,67817.82283986069,0.35345661768550307,0.41792583511989,28.10171071032075,34.5362505552162,13.51921442258644,0.0001467504624642,29200.378935398607,0.650951002669381,0.2341809225860062,0.4751805149327466,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6034811292655019,17.268128707277484,11.205615540886402,20.77592492674001,1339354888027775.5,9.94360664107133,681.107364012106,1260.42152922352,0.0146750462464,0.0163352912023711,0.208962917559945,17.2681252776081,12.7921146290684,12.79023765577739,0.01467504624642,0.4192725654111274,414975122142149.25,0.01091328906236923,3.950380520896452e-06,3.16,35.8,2023-05-04 15:45:00,0.00014675046246423015,0.6509522361817536,0.0,292.0037893539861,45,0.00014675046246423015,11.838375,-20.859234,0.6509522361817536,0.11930955,4.5633797e-08,0.4395019097013477,0.0,11239.479017854721,-0.6569738675334869,-0.7539133487199258,2.0911890910203286,233.76980491086383,0.43177030065292926,0.9682878752490682,0.0,225.87304069237402,0.0,0.0,0.0,0 days,0.0001301889,2.5288506e-08,94832.56,0.533935,-269.70242,0.0,0.0,0.9999999999999999,-4.99244985868678e-13,1.726103e-12,2.134219e-16,0.0,0.0,0.0,7.480000000000001e-16,1.691057560852746e-14,1.2268579774767017e-12,1251.097007512139,3.357379382638029e-13,5.927057627737091e-14,0.0,0.0001301889,2.5288506e-08,94832.56,0.533935,-269.70242,0.0,0.0,0.11994315969020818,-4.99244985868678e-13,1.726103e-12,2.134219e-16,0.0,0.0,0.0,7.480000000000001e-16,1.691057560852746e-14,1.2268579774767017e-12,1251.097007512139,3.357379382638029e-13,5.927057627737091e-14,0.0
46,46,46,885974.0,,38.752619729830975,138.14734930789388,193.0709998332,9348.213469839511,-0.5502661645310173,34610D,231.47633,11.497116,-20.505547,184.07477505218,67789.72112915036,0.35348078248699943,0.417982183737474,28.1047096457086,34.539077882853,13.521611478168596,0.0001499897107584,29182.624879470022,0.6634351096467538,0.2342059137142383,0.4756775182852221,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6035290459712581,17.269547807293034,11.205126934141887,20.796835030689632,1340341850265576.0,9.94260909500502,681.246437727755,1260.73723798886,0.0149989710758,0.0163414005100459,0.208991091868737,17.2695389414265,12.7890563443604,12.78713840516958,0.01499897107584,0.4196397360048669,415370702080717.1,0.010913950328569972,3.960182360570332e-06,3.16,35.8,2023-05-04 15:46:00,0.00014998971075844315,0.6634361183015995,0.0,291.82624879470023,46,0.00014998971075844315,11.497116,-20.505547,0.6634361183015995,0.13043068,4.9188447e-08,0.43919785797023275,0.0,11245.42389660143,-0.656626766181571,-0.7542156786582552,2.0900015850125477,233.7637117896399,0.4401350325488153,0.9690291410203944,0.0,225.91132986626124,0.0,0.0,0.0,0 days,0.00013329124,2.6837096e-08,94893.86,0.5461243,-268.91788,0.0,0.0,1.0,-4.989198073761184e-13,1.7275603e-12,2.1372542e-16,0.0,0.0,0.0,7.48e-16,1.6934050947555612e-14,1.2286404254654225e-12,1251.7168154681826,3.362914257875439e-13,5.927856768339555e-14,0.0,0.00013329124,2.6837096e-08,94893.86,0.5461243,-268.91788,0.0,0.0,0.12533085181459644,-4.989198073761184e-13,1.7275603e-12,2.1372542e-16,0.0,0.0,0.0,7.48e-16,1.6934050947555612e-14,1.2286404254654225e-12,1251.7168154681826,3.362914257875439e-13,5.927856768339555e-14,0.0
47,47,47,885974.0,,38.686175105077815,138.04963624055875,192.7108887224,9352.261726618706,-0.5506482330554703,34610D,231.48543,11.178419,-20.162191,184.1107976207113,67761.61641950466,0.3535112144818839,0.4179452719614,28.10198119951649,34.5322432463426,13.523619536901515,0.0001532737204403,29164.879565361716,0.6768421554770974,0.2341831766626374,0.4760039500626242,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.603635315596859,17.266127711103596,11.203657014654054,20.81047675807684,1340985743276437.5,9.94023697436877,681.335312306592,1260.93829445289,0.015327372044,0.0163453034049963,0.2089726359807,17.2661216231713,12.7848734772841,12.78291419246775,0.01532737204403,0.4198743751077887,415525495446518.1,0.01091355069798021,3.965509061812241e-06,3.16,35.8,2023-05-04 15:47:00,0.0001532737204403307,0.6768422619628993,0.0,291.6487956536172,47,0.0001532737204403307,11.178419,-20.162191,0.6768422619628993,0.14425634,5.6350743e-08,0.4389135364330616,0.0,11251.362565236343,-0.6562803960162489,-0.7545170917910047,2.0888349392529544,233.75772271951058,0.4490692251153532,0.9694614191625941,0.0,225.95323355157254,0.0,0.0,0.0,0 days,0.00013675359,2.9801079e-08,94954.18,0.55992717,-268.07788,0.0,0.0,1.0,-4.985995340958898e-13,1.7287608e-12,2.139756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.695407138509931e-14,1.2301612146179446e-12,1252.3305392908162,3.366656188666299e-13,5.927333282578333e-14,0.0,0.00013675359,2.9801079e-08,94954.18,0.55992717,-268.07788,0.0,0.0,0.1326698762109393,-4.985995340958898e-13,1.7287608e-12,2.139756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.695407138509931e-14,1.2301612146179446e-12,1252.3305392908162,3.366656188666299e-13,5.927333282578333e-14,0.0
48,48,48,885974.0,,38.619730480324655,137.95192317322366,192.3507776116,9356.309983397898,-0.5510234607771376,34610D,231.49152,10.863595,-19.815155,184.1527579671421,67733.51443830514,0.35354316568390104,0.417864328851386,28.096500065847465,34.5208083466596,13.5254256841786,0.0001563982230362,29147.14298978036,0.6897371584442863,0.2341375005487288,0.4762632692596467,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6037649751965422,17.260408799039197,11.2017526738987,20.82088082344226,1341476817814375.0,9.93717222756262,681.404898177064,1261.09334206984,0.0156398223036,0.0163482951723254,0.208932164425693,17.2604041733298,12.7800582399182,12.778059774075684,0.01563982230362,0.420058089803681,415574347489653.3,0.010912725644745656,3.96898646074934e-06,3.16,35.8,2023-05-04 15:48:00,0.00015639822303628627,0.6897373926323598,0.0,291.47142989780366,48,0.00015639822303628627,10.863595,-19.815155,0.6897373926323598,0.16187648,5.079884e-08,0.4386350720914988,0.0,11257.295001671248,-0.6559347565927963,-0.754817590609512,2.0876734212934407,233.751757032817,0.457652349366621,0.9698035423643253,0.0,225.99382138836071,0.0,0.0,0.0,0 days,0.0001403643,3.481509e-08,95014.35,0.5743687,-267.35318,0.0,0.0,1.0,-4.982798712183569e-13,1.7298588e-12,2.1412106e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6972647023609704e-14,1.2315789202294885e-12,1252.9440133866647,3.3696285802647527e-13,5.926185340916663e-14,0.0,0.0001403643,3.481509e-08,95014.35,0.5743687,-267.35318,0.0,0.0,0.13959905317188676,-4.982798712183569e-13,1.7298588e-12,2.1412106e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6972647023609704e-14,1.2315789202294885e-12,1252.9440133866647,3.3696285802647527e-13,5.926185340916663e-14,0.0
49,49,49,885974.0,,38.553285855571495,137.85421010588854,191.9906665008,9360.35824017709,-0.5513918382901143,34610D,231.49364,10.544497,-19.459162,184.19689278869447,67705.41793823929,0.3535788113244701,0.417780623013146,28.09098739329336,34.5091024329274,13.52702895822699,0.0001594702113579,29129.41514943352,0.7026861071406761,0.234091561610778,0.4764924916070134,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6039068965344674,17.254555281058746,11.199860184522867,20.83071952923133,1341941207236160.8,9.93417187574378,681.464779874417,1261.22863650011,0.0159470211358,0.0163509339332215,0.208890311506573,17.2545512164637,12.7754360918891,12.773399115232436,0.01594702113579,0.420216184367191,415599844072007.2,0.010911816704728907,3.97181837784911e-06,3.16,35.8,2023-05-04 15:49:00,0.00015947021135793884,0.7026865021187662,0.0,291.29415149433515,49,0.00015947021135793884,10.544497,-19.459162,0.7026865021187662,0.18188184,4.5959275e-08,0.43836427145285267,0.0,11263.221183859532,-0.6555898474651378,-0.7551171775960585,2.086524237738041,233.7458518064881,0.4662540552135667,0.9700288392719212,0.0,226.035096759588,0.0,0.0,0.0,0 days,0.00014408489,4.098708e-08,95074.45,0.5896397,-266.50482,0.0,0.0,1.0,-4.979603689749251e-13,1.730832e-12,2.1427842e-16,0.0,0.0,0.0,7.479999999999999e-16,1.698960926153331e-14,1.232871602810673e-12,1253.5574874825138,3.3722087828312e-13,5.924998218022277e-14,0.0,0.00014408489,4.098708e-08,95074.45,0.5896397,-266.50482,0.0,0.0,0.14616325350295786,-4.979603689749251e-13,1.730832e-12,2.1427842e-16,0.0,0.0,0.0,7.479999999999999e-16,1.698960926153331e-14,1.232871602810673e-12,1253.5574874825138,3.3722087828312e-13,5.924998218022277e-14,0.0
50,50,50,885974.0,,38.486841230818335,137.75649703855345,191.63055539,9364.406496956282,-0.5517533562838199,34610D,231.4928,10.231955,-19.110258,184.2431529987279,67677.32695084599,0.3535832168821152,0.417352015919154,28.062405624039773,34.4654727455898,13.5283151468372,0.0001624460995992,29111.696041029478,0.7154330664874787,0.2338533802003314,0.476308390170652,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6040596529016399,17.232726280127636,11.193888232838178,20.817630663211787,1341323409422814.0,9.92495199182273,681.413589991284,1261.10183871011,0.0162446099599,0.0163484257247388,0.208676007959577,17.2327363727949,12.764287612342,12.76221444038391,0.0162446099599199,0.4200810371922148,414896807638830.2,0.010907548436425945,3.96289078888021e-06,3.16,35.8,2023-05-04 15:50:00,0.00016244609959927155,0.7154329679614112,0.0,291.11696041029484,50,0.00016244609959927155,10.231955,-19.110258,0.7154329679614112,0.20173039,4.0370878e-08,0.4380992088952897,0.0,11269.141089822508,-0.6552456681834846,-0.7554158552259668,2.0852745911825443,233.73942707161635,0.47470779143451236,0.9701835957182916,0.0,226.07561884198554,0.0,0.0,0.0,0 days,0.00014780519,4.7332016e-08,95134.44,0.60543084,-265.68213,0.0,0.0,1.0000000000000002,-4.976412311434804e-13,1.7317267e-12,2.1458618e-16,0.0,0.0,0.0,7.48e-16,1.7005697971305244e-14,1.2340855228846074e-12,1254.1697049004192,3.370747132999674e-13,5.918919677926716e-14,0.0,0.00014780519,4.7332016e-08,95134.44,0.60543084,-265.68213,0.0,0.0,0.148091163187153,-4.976412311434804e-13,1.7317267e-12,2.1458618e-16,0.0,0.0,0.0,7.48e-16,1.7005697971305244e-14,1.2340855228846074e-12,1254.1697049004192,3.370747132999674e-13,5.918919677926716e-14,0.0
51,51,51,885974.0,,38.420396606065175,137.65878397121836,191.2704442792,9368.454753735474,-0.5521080055430561,34610D,231.48405,9.903649,-18.785563,184.26338823169323,67649.26454522196,0.3536079258126282,0.417253434494196,28.05571633976818,34.455955432124,13.529401862162674,0.0001653100992521,29093.985661277562,0.7283339316015328,0.2337976361647348,0.4764252875919192,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6041374206125203,17.227980109165777,11.19172898127725,20.82600004086972,1341718446182180.5,9.92183496312691,681.439908281157,1261.18340245288,0.0165310099252,0.01635029355019,0.208626717247098,17.227977716062,12.7598147768224,12.757705799210504,0.01653100992521,0.4201505205023702,414851326054162.06,0.01090624190064623,3.9635921050542416e-06,3.16,35.8,2023-05-04 15:51:00,0.00016531009925219842,0.7283346818361899,0.0,290.9398566127756,51,0.00016531009925219842,9.903649,-18.785563,0.7283346818361899,0.2216832,3.167257e-08,0.4378492369278424,0.0,11275.05469762055,-0.654902218296676,-0.7557136259656119,2.0840908050931346,233.73333779884382,0.4832266771053935,0.9701041133501863,0.0,226.11735782340924,0.0,0.0,0.0,0 days,0.00015194734,5.544408e-08,95193.734,0.6222831,-265.19205,0.0,0.0,1.0,-4.973254759007531e-13,1.7323536e-12,2.1521131e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7018577227143205e-14,1.2350281470313776e-12,1254.7768334564107,3.372121018495891e-13,5.917521588271448e-14,0.0,0.00015194734,5.544408e-08,95193.734,0.6222831,-265.19205,0.0,0.0,0.1607818416595418,-4.973254759007531e-13,1.7323536e-12,2.1521131e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7018577227143205e-14,1.2350281470313776e-12,1254.7768334564107,3.372121018495891e-13,5.917521588271448e-14,0.0
52,52,52,885974.0,,38.353951981312015,137.56107090388323,190.9103331684,9372.503010514663,-0.5524557769481944,34610D,231.47641,9.582253,-18.465832,184.28711927352307,67621.2088288822,0.353634269378664,0.417154621712612,28.04903441165084,34.4459257629224,13.530501316353488,0.0001680781922749,29076.28400688781,0.7407293080421998,0.2337419534304236,0.4765521401405327,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.604225202066088,17.222965391830048,11.189606317952393,20.83437229985447,1342113618940907.2,9.9187002083055,681.469227045463,1261.26917359616,0.0168078192275,0.0163522100576964,0.208577310856306,17.2229628814612,12.7552979151058,12.753154387970469,0.01680781922749,0.4202279254098876,414809217893099.5,0.010904985169369257,3.964454249686424e-06,3.16,35.8,2023-05-04 15:52:00,0.0001680781922749516,0.7407293839457542,0.0,290.7628400688781,52,0.0001680781922749516,9.582253,-18.465832,0.7407293839457542,0.24205817,2.22961e-08,0.437597278956593,0.0,11280.961985369708,-0.6545594973512365,-0.7560104922732863,2.0829126425953626,233.72727441426386,0.4914131140793137,0.9700553936914722,0.0,226.157803678223,0.0,0.0,0.0,0 days,0.00015612548,6.428734e-08,95252.77,0.63898003,-264.71884,0.0,0.0,1.0000000000000002,-4.970109473061905e-13,1.7329975e-12,2.1589298e-16,0.0,0.0,0.0,7.48e-16,1.7031718421799718e-14,1.2359865724784075e-12,1255.383962012402,3.373549927041473e-13,5.916120217498e-14,0.0,0.00015612548,6.428734e-08,95252.77,0.63898003,-264.71884,0.0,0.0,0.1678510900087677,-4.970109473061905e-13,1.7329975e-12,2.1589298e-16,0.0,0.0,0.0,7.48e-16,1.7031718421799718e-14,1.2359865724784075e-12,1255.383962012402,3.373549927041473e-13,5.916120217498e-14,0.0
53,53,53,885974.0,,38.287507356558855,137.46335783654814,190.5502220576,9376.551267293858,-0.5527966614753134,34610D,231.46806,9.265545,-18.14844,184.3139660070639,67593.15979447054,0.35366606181290833,0.417084521440508,28.044367046613424,34.4382166550716,13.531597457037044,0.0001709060018697,29058.591074571177,0.7534549757678269,0.2337030587217785,0.476709001823289,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6043241090876723,17.21911149449628,11.18784100248358,20.84451244369579,1342592236315615.8,9.91612563883923,681.50609048415,1261.3719563324,0.017090600187,0.0163544526827365,0.208542260720254,17.2191083275358,12.7514056731711,12.749226753799675,0.0170906001869699,0.4203252491249177,414822762441716.6,0.010903991010983846,3.966172650183498e-06,3.16,35.8,2023-05-04 15:53:00,0.00017090600186975863,0.7534553432385936,0.0,290.5859107457118,53,0.00017090600186975863,9.265545,-18.14844,0.7534553432385936,0.26422334,1.4288248e-08,0.43734677712778147,0.0,11286.862931243684,-0.654217504890479,-0.7563064566000188,2.0817526599639953,233.7213016268387,0.4998145576894675,0.9699838576769528,0.0,226.20010051644476,0.0,0.0,0.0,0 days,0.0001603336,7.349455e-08,95311.445,0.6557062,-264.3389,0.0,0.0,1.0,-4.96698264797044e-13,1.7336311e-12,2.166027e-16,0.0,0.0,0.0,7.48e-16,1.70447302989123e-14,1.236932892121445e-12,1255.991090568393,3.3752577752658154e-13,5.915126049831e-14,0.0,0.0001603336,7.349455e-08,95311.445,0.6557062,-264.3389,0.0,0.0,0.17234768364595038,-4.96698264797044e-13,1.7336311e-12,2.166027e-16,0.0,0.0,0.0,7.48e-16,1.70447302989123e-14,1.236932892121445e-12,1255.991090568393,3.3752577752658154e-13,5.915126049831e-14,0.0
54,54,54,885974.0,,38.2210627318057,137.36564476921302,190.1901109468,9380.59952407305,-0.5531306501963495,34610D,231.46027,8.965757,-17.847095,184.3461201046077,67565.11542742392,0.35371096496390986,0.41711305623334,28.04642396769637,34.4389375124318,13.5329365152288,0.0001730937444539,29040.9068610395,0.7633178275690071,0.233720199730803,0.4769865572401603,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6044396958624262,17.219474186963165,11.187430725140448,20.86109190964665,1343374791335707.0,9.91537107230742,681.575199895813,1261.54772650946,0.0173093744454,0.0163580829784298,0.20855652811667,17.2194687562159,12.7494479879873,12.747241520221106,0.01730937444539,0.4205077059147923,415041648986512.94,0.010904115797358145,3.971243067667574e-06,3.16,35.8,2023-05-04 15:54:00,0.00017309374445391245,0.7633182522522401,0.0,290.4090686103951,54,0.00017309374445391245,8.965757,-17.847095,0.7633182522522401,0.28983465,1.0211863e-08,0.4370953309315213,0.0,11292.75751346518,-0.6538762404563089,-0.7566015213880576,2.0806342403740614,233.71554006012653,0.5063183259038359,0.9699223087298996,0.0,226.23218431574358,0.0,0.0,0.0,0 days,0.00016401964,8.2653095e-08,95369.85,0.6703286,-263.99823,0.0,0.0,1.0,-4.963867235322023e-13,1.7342424e-12,2.1730867e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7057432014072597e-14,1.2378556415192276e-12,1256.5954505472264,3.37804545905008e-13,5.915530732545727e-14,0.0,0.00016401964,8.2653095e-08,95369.85,0.6703286,-263.99823,0.0,0.0,0.18175227296679253,-4.963867235322023e-13,1.7342424e-12,2.1730867e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7057432014072597e-14,1.2378556415192276e-12,1256.5954505472264,3.37804545905008e-13,5.915530732545727e-14,0.0
55,55,55,885974.0,,38.15461810705254,137.26793170187793,189.829999836,9384.64778085224,-0.5534577342792116,34610D,231.46028,8.702729,-17.576626,184.39124129633225,67537.06900345623,0.35377377444396185,0.417281945783448,28.057972411214056,34.4505675356662,13.534636352226494,0.0001739554755705,29023.23136300545,0.7666508089928221,0.2338164367601171,0.4774907844565433,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6045876406056486,17.225292420325697,11.189048201423782,20.88735630252361,1344614477376043.0,9.91705614909568,681.707475718486,1261.85716938139,0.0173955475571,0.016364143092758,0.208640972891724,17.2252837678331,12.7498868537797,12.747669326899524,0.0173955475570499,0.4208569292897599,415581228226492.0,0.010906077261434298,3.982102226828206e-06,3.16,35.8,2023-05-04 15:55:00,0.00017395547557054963,0.7666505809348093,0.0,290.23231363005453,55,0.00017395547557054963,8.702729,-17.576626,0.7666505809348093,0.31710684,8.604904e-09,0.4368292777472512,0.0,11298.64571030952,-0.6535357035879463,-0.7568956890720199,2.0795715283574214,233.71006293314014,0.5085287504274706,0.9700752503471152,0.0,226.23990103401349,0.0,0.0,0.0,0 days,0.00016691051,9.22031e-08,95428.34,0.6813951,-263.43704,0.0,0.0,1.0,-4.96074300283353e-13,1.7349393e-12,2.1804482e-16,0.0,0.0,0.0,7.480000000000001e-16,1.707128994455245e-14,1.2388650094690516e-12,1257.196222004508,3.382777257274831e-13,5.917925937656523e-14,0.0,0.00016691051,9.22031e-08,95428.34,0.6813951,-263.43704,0.0,0.0,0.18842048320955262,-4.96074300283353e-13,1.7349393e-12,2.1804482e-16,0.0,0.0,0.0,7.480000000000001e-16,1.707128994455245e-14,1.2388650094690516e-12,1257.196222004508,3.382777257274831e-13,5.917925937656523e-14,0.0
56,56,56,885974.0,,38.08817348229938,137.17021863454283,189.4698887252,9388.696037631436,-0.5537779049879616,34610D,231.46478,8.46884,-17.308395,184.45927665671232,67509.01103104501,0.3538415208862312,0.41737454738414,28.064722189902284,34.4520994111424,13.536654260453764,0.0001743976728432,29005.56457718252,0.7677340983762996,0.2338726849158523,0.4779569609710106,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.604804846783314,17.226058353972228,11.189993875506206,20.908574599076488,1345615986383296.0,9.91735268467726,681.830795551877,1262.12709308832,0.0174397672843,0.0163692133823709,0.20868727369207,17.2260497055712,12.7487661634871,12.74654319601692,0.01743976728432,0.4211825078236671,415975547442742.56,0.010907561822126242,3.991184118746024e-06,3.16,35.8,2023-05-04 15:56:00,0.00017439767284320137,0.7677347755531151,0.0,290.05564577182525,56,0.00017439767284320137,8.46884,-17.308395,0.7677347755531151,0.34965923,1.2357303e-08,0.43655488717053426,0.0,11304.527500104607,-0.6531958938224014,-0.7571889620785253,2.078524360939524,233.7046634989601,0.5092705240329705,0.970352892795228,0.0,226.23919223656364,0.0,0.0,0.0,0 days,0.00016911633,1.01549624e-07,95487.07,0.68926305,-262.30954,0.0,0.0,1.0,-4.957603424018027e-13,1.735763e-12,2.1876528e-16,0.0,0.0,0.0,7.48e-16,1.7086799821926087e-14,1.2400026570458684e-12,1257.7969934617881,3.387096034641854e-13,5.919239220965664e-14,0.0,0.00016911633,1.01549624e-07,95487.07,0.68926305,-262.30954,0.0,0.0,0.1930433282645914,-4.957603424018027e-13,1.735763e-12,2.1876528e-16,0.0,0.0,0.0,7.48e-16,1.7086799821926087e-14,1.2400026570458684e-12,1257.7969934617881,3.387096034641854e-13,5.919239220965664e-14,0.0
