,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
46,46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,0.6858426503928816,34610D,217.89297,10.204691,-4.387264,237.32091054296563,72099.62316023996,0.4326760123636479,0.510842859453992,41.84991137652594,40.6749628919246,0.0,2.282523111264909e-05,19140.60881376311,0.3469559050180317,0.3487492614710495,0.907454620444467,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.467040625410409,1.4198400064213332,0.801994908121025,20.33742153296823,14.025937104043688,36.28235539,1450000000000000.0,14.6220622244315,825.82961838431,1434.94451224095,0.00228252311126,0.0270477612863842,0.255421429726996,20.3374814459623,9.44334826910701,9.443132727420078,15.037970863046755,0.7760844847233804,418890021493132.8,2.670704491325925,259541265769475.97,0.001217092139221173,5.682371342411441e-06,2.9704000000000006,35.8,2023-08-06 13:47:00,2.28252311126491e-05,0.3469563071211771,0.0,191.40608813763112,46,2.28252311126491e-05,10.204691,-4.387264,0.3469563071211771,0.0,0.0,0.3060236407731395,906.8941894360892,13571.770121998843,0.34814592676013806,-0.9374403520653058,1.6431807957814926,231.21899536674204,0.2014767494999163,0.0,1.0,222.4793326109131,0.0,0.0,0.0,0 days,2.1703461e-05,-2.7936418e-08,124762.86,0.32423118,-308.05212,0.0,0.0,0.9999999999999999,-3.463964442190557e-13,2.2173077e-12,2.1869696e-16,0.0,0.0,0.0,7.48e-16,2.5288543109382263e-14,1.8709112424786802e-12,1055.1420295240675,13.571770121998844,6.979353887959553e-14,2.1703461e-05,-2.7936418e-08,124762.86,0.32423118,-308.05212,0.0,0.0,0.9999999999999999,-3.463964442190557e-13,2.2173077e-12,2.1869696e-16,0.0,0.0,0.0,7.48e-16,2.5288543109382263e-14,1.8709112424786802e-12,1055.1420295240675,13.571770121998844
47,47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,0.6871611281008573,34610D,217.89835,10.238388,-4.968541,237.53267933047744,72057.77324886344,0.43274978337839654,0.513155863264516,42.11866945189549,40.8296646326454,0.0,2.292885156740248e-05,19140.60881376311,0.3482888138288399,0.3509889120991291,0.913574788472796,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.49228843614274,1.4236256181488236,0.8027006190621445,20.41489128461308,14.136703781916102,36.28235539,1450000000000000.0,14.6707626833757,826.589412991022,1436.62154903428,0.00229288515674,0.0270975979676654,0.256577931632258,20.4148323163227,9.4686596184069,9.468442517893832,15.03777116427604,0.7791883182229165,422444281774658.9,2.67662397317982,259926582097188.62,0.001220509925900642,5.7429445404549015e-06,2.9704000000000006,35.8,2023-08-06 13:48:00,2.2928851567402478e-05,0.3482886832001936,0.0,191.40608813763112,47,2.2928851567402478e-05,10.238388,-4.968541,0.3482886832001936,0.0,0.0,0.3060160849234171,908.6378124970786,13575.330337367932,0.34805520581657945,-0.9374740389493347,1.6433946386835,231.22035323024684,0.20226103318884084,0.0,1.0,222.48368739563347,0.0,0.0,0.0,0 days,2.1807335e-05,-2.8814885e-08,124766.195,0.32528064,-307.07617,0.0,0.0,1.0,-3.4633137053600096e-13,2.2172923e-12,2.1877547e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5289268568064062e-14,1.8709610073760625e-12,1055.7780520903132,13.575330337367932,7.030830014254873e-14,2.1807335e-05,-2.8814885e-08,124766.195,0.32528064,-307.07617,0.0,0.0,1.0,-3.4633137053600096e-13,2.2172923e-12,2.1877547e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5289268568064062e-14,1.8709610073760625e-12,1055.7780520903132,13.575330337367932
48,48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,0.6884758642263968,34610D,217.8945,10.311913,-5.548747,237.80910121266777,72015.65457941154,0.43286391324104584,0.515382820071208,42.37061280064524,40.9699914172698,0.0,2.3007423948418104e-05,19140.60881376311,0.3496565115714937,0.353088440005377,0.919255875117327,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.514897993707525,1.4270157857641614,0.8036418665849773,20.48486629824375,14.240590586500282,36.28235539,1450000000000000.0,14.718044539931,827.28702594455,1438.22334323432,0.00230074239484,0.02714376288508,0.257691410035604,20.4849957086349,9.49357725848866,9.493358840757116,15.034027760209264,0.7820381337332437,425838655322905.7,2.68454053195301,260441737655138.4,0.001224231947119439,5.8004428181651965e-06,2.9704000000000006,35.8,2023-08-06 13:49:00,2.3007423948418104e-05,0.34965646103179265,0.0,191.40608813763112,48,2.3007423948418104e-05,10.311913,-5.548747,0.34965646103179265,0.0,0.0,0.30602149195263056,910.3764887755179,13578.884107539574,0.3479646984342518,-0.9375076365787963,1.643725465069291,231.22245360919234,0.20304774220716085,0.0,1.0,222.48873593829506,0.0,0.0,0.0,0 days,2.1898435e-05,-2.9228985e-08,124768.61,0.32665923,-305.2356,0.0,0.0,1.0,-3.462708849864471e-13,2.2174166e-12,2.1875094e-16,0.0,0.0,0.0,7.48e-16,2.5291645622420287e-14,1.871145744004601e-12,1056.4140746565588,13.578884107539574,7.083575261644953e-14,2.1898435e-05,-2.9228985e-08,124768.61,0.32665923,-305.2356,0.0,0.0,1.0,-3.462708849864471e-13,2.2174166e-12,2.1875094e-16,0.0,0.0,0.0,7.48e-16,2.5291645622420287e-14,1.871145744004601e-12,1056.4140746565588,13.578884107539574
49,49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,0.6897868492970451,34610D,217.88496,10.380684,-6.1334395,238.1043660471626,71973.28396661089,0.4336743046886247,0.51652890250925,42.58816138271938,41.0869577137732,0.0,2.307097046134717e-05,19140.60881376311,0.3510552954012189,0.3549013448559948,0.9241238799476428,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.66965418241129,1.4502250390556797,0.8046572645269404,20.54337753927489,14.330381413720326,36.28235539,1450000000000000.0,14.7694146428442,828.082742470863,1435.65092250286,0.00230709704613,0.0271463241389169,0.258264451254625,20.5434788568866,9.5137908887037,9.513571401378917,15.246057081888642,0.7853119815065136,427573319546996.8,2.6931082590283126,260999065939839.44,0.0011979256679832899,5.837067028274127e-06,2.9704000000000006,35.8,2023-08-06 13:50:00,2.3070970461347175e-05,0.3510556229030205,0.0,191.40608813763112,49,2.3070970461347175e-05,10.380684,-6.1334395,0.3510556229030205,0.0,0.0,0.30603489097307335,912.1102057428058,13571.445232224502,0.3505292436966092,-0.936551786776088,1.6460776665775907,231.2373766789573,0.20384134321076794,0.0,1.0,222.5055879011073,0.0,0.0,0.0,0 days,2.197372e-05,-2.847521e-08,124771.766,0.32814583,-303.87656,0.0,0.0,1.0,-3.4620672467168525e-13,2.2176583e-12,2.1874566e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5295617504858916e-14,1.871451680191229e-12,1057.0500972228044,13.571445232224502,6.947912924956678e-14,2.197372e-05,-2.847521e-08,124771.766,0.32814583,-303.87656,0.0,0.0,1.0,-3.4620672467168525e-13,2.2176583e-12,2.1874566e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5295617504858916e-14,1.871451680191229e-12,1057.0500972228044,13.571445232224502
50,50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,0.691098611739455,34610D,217.86816,10.432961,-6.7181106,238.3851108974619,71930.69580522817,0.4319841185766854,0.533108856226496,44.4848534114798,42.1907821892512,0.0,2.3112391113804644e-05,19140.60881376311,0.3524516147301021,0.3707071117623316,0.9653021589886792,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.592365707990528,1.4386331536906294,0.8056370969032101,21.095749186444767,15.08654739594591,36.28235539,1450000000000000.0,15.0569102528289,832.495532912951,1453.88410373986,0.00231123911138,0.0275654577203794,0.266554428113248,21.0953910946256,9.66987128663501,9.66964779795317,14.880134958762817,0.8036888320304024,453108450335364.8,2.7014030483107114,261538441549757.5,0.0012723229917172476,6.260936629192914e-06,2.9704000000000006,35.8,2023-08-06 13:51:00,2.311239111380464e-05,0.35245189980390457,0.0,191.40608813763112,50,2.311239111380464e-05,10.432961,-6.7181106,0.35245189980390457,0.0,0.0,0.3060584895850429,913.8449513688362,13568.531077097034,0.3520125522999009,-0.9359952793808894,1.6411796621427845,231.20628093899177,0.20461868235880892,0.0,1.0,222.48012294857514,0.0,0.0,0.0,0 days,2.2026301e-05,-2.7306253e-08,124775.65,0.3299176,-304.48645,0.0,0.0,0.9999999999999999,-3.461386675692468e-13,2.218042e-12,2.1881358e-16,0.0,0.0,0.0,7.48e-16,2.5301556298363124e-14,1.871903285972622e-12,1057.6904480666453,13.568531077097033,7.618122108439648e-14,2.2026301e-05,-2.7306253e-08,124775.65,0.3299176,-304.48645,0.0,0.0,0.9999999999999999,-3.461386675692468e-13,2.218042e-12,2.1881358e-16,0.0,0.0,0.0,7.48e-16,2.5301556298363124e-14,1.871903285972622e-12,1057.6904480666453,13.568531077097033
51,51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,0.6924092754071577,34610D,217.85072,10.461764,-7.299339,239.47500886347336,71886.2109518167,0.43418491656848185,0.52328938674947,43.28705329379376,41.4352044740538,0.0,2.3130653551644925e-05,19140.60881376311,0.3535280856306955,0.3607254441149479,0.9401522501770262,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.67109097526691,1.4504399476352212,0.8093528615914108,20.717473779617187,14.62705692069853,36.28235539,1450000000000000.0,14.9054666296147,829.914259202476,1441.77671319413,0.00231306535516,0.0272793893771448,0.261644693374735,20.7176022370269,9.59129582255041,9.591073974741112,15.125123622911858,0.7928927200940591,437181299712056.06,2.733102810685526,263597962669298.28,0.0012239111295609295,5.998589327054444e-06,2.9704000000000006,35.8,2023-08-06 13:52:00,2.313065355164493e-05,0.35352809943216756,0.0,191.40608813763112,51,2.313065355164493e-05,10.461764,-7.299339,0.35352809943216756,0.0,0.0,0.30608299104208814,915.5782448110114,13572.087072873852,0.35192091099100875,-0.9360297390613497,1.6475632310765351,231.2467918133916,0.2052086937822748,0.0,1.0,222.51966638911614,0.0,0.0,0.0,0 days,2.2061871e-05,-2.8379606e-08,124779.59,0.33155605,-305.8549,0.0,0.0,1.0,-3.4607017320763013e-13,2.2184537e-12,2.1881135e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5307797192809798e-14,1.8723835264943448e-12,1058.3322022188086,13.572087072873853,7.19511719967925e-14,2.2061871e-05,-2.8379606e-08,124779.59,0.33155605,-305.8549,0.0,0.0,1.0,-3.4607017320763013e-13,2.2184537e-12,2.1881135e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5307797192809798e-14,1.8723835264943448e-12,1058.3322022188086,13.572087072873853
52,52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,0.6937161357411332,34610D,217.83379,10.447951,-7.870099,239.38637459285167,71842.9238985229,0.43318047557936307,0.531853239809128,44.29479689093635,42.0314411345932,0.0,2.3118049530580983e-05,19140.60881376311,0.3541114153998407,0.3691233074244696,0.9616718594616698,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.643095687938825,1.4462414236270815,0.8090847649734967,21.01592773935713,15.023720918991224,36.28235538999999,1450000000000000.0,15.0541698905119,832.196284787828,1450.93514005188,0.00231180495306,0.02749827736321,0.265926619904564,21.0157205672966,9.6706646889942,9.67044112725724,14.957590520736616,0.8024180457311846,450584503707200.3,2.730802654417269,263448616934271.0,0.0012594159861320446,6.220992647487729e-06,2.9704000000000006,35.8,2023-08-06 13:53:00,2.3118049530580986e-05,0.3541112639997167,0.0,191.40608813763112,52,2.3118049530580986e-05,10.447951,-7.870099,0.3541112639997167,0.0,0.0,0.3061067797529137,917.3065098079599,13575.636505430279,0.3518294886215276,-0.9360641062108485,1.6446436242093854,231.22828093519007,0.20551338060373034,0.0,1.0,222.5038807418257,0.0,0.0,0.0,0 days,2.2071872e-05,-3.051116e-08,124783.75,0.33280182,-306.46426,0.0,0.0,1.0000000000000002,-3.4600072098646797e-13,2.2188761e-12,2.1859526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.531397558040802e-14,1.8728754087585088e-12,1058.971654591442,13.575636505430278,7.526986696286473e-14,2.2071872e-05,-3.051116e-08,124783.75,0.33280182,-306.46426,0.0,0.0,1.0000000000000002,-3.4600072098646797e-13,2.2188761e-12,2.1859526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.531397558040802e-14,1.8728754087585088e-12,1058.971654591442,13.575636505430278
53,53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,0.6950191832373366,34610D,217.82127,10.413673,-8.432016,239.8693542912281,71798.62910163196,0.43948512420915004,0.52160474400119,43.83202932225564,41.7372635604748,0.0,2.308050160124264e-05,19140.60881376311,0.3541098865219922,0.3652669110187969,0.9519277182610884,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.78285710077012,1.6171796913649374,0.810740400501188,20.8688152447282,14.846182840073464,36.28235539,1450000000000000.0,15.0766568275251,832.895392526512,1414.97121217278,0.00230805016012,0.0270973457468724,0.260802372000595,20.8686317802374,9.62464642983332,9.624424293293009,16.805180015103574,0.8053868748111709,434443095513714.6,2.745039757926365,264372775027391.8,0.0010316530561312735,6.009530373488863e-06,2.9704000000000006,35.8,2023-08-06 13:54:00,2.3080501601242634e-05,0.35411008085905477,0.0,191.40608813763112,53,2.3080501601242634e-05,10.413673,-8.432016,0.35411008085905477,0.0,0.0,0.30612437425542716,919.0297337892474,13579.179371921931,0.35173828495943255,-0.9360983809909068,1.6631424552460936,231.34507860844954,0.2054876903751762,0.0,1.0,222.61101944358703,0.0,0.0,0.0,0 days,2.206142e-05,-3.2850537e-08,124786.77,0.3335832,-306.60556,0.0,0.0,1.0000000000000002,-3.459368610343318e-13,2.219212e-12,2.1808545e-16,0.0,0.0,0.0,7.48e-16,2.5318663002222853e-14,1.8732751956603632e-12,1059.6111069640751,13.579179371921931,6.048226332865239e-14,2.206142e-05,-3.2850537e-08,124786.77,0.3335832,-306.60556,0.0,0.0,1.0000000000000002,-3.459368610343318e-13,2.219212e-12,2.1808545e-16,0.0,0.0,0.0,7.48e-16,2.5318663002222853e-14,1.8732751956603632e-12,1059.6111069640751,13.579179371921931
54,54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,0.6963184084188553,34610D,217.82039,10.345895,-8.96908,239.85611632167053,71754.79707230971,0.4428552878235136,0.60390164954005,46.04690211696501,48.6956624983592,413.9068034788619,2.3005305297297704e-05,19140.60881376311,0.3529968249317163,0.3837241843080417,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.123789250137737,1.5183354866581955,0.8106973295803347,24.34784790048569,15.732347307422977,36.28235539,1450000000000000.0,16.9452402399841,861.336515516315,1495.38777466282,0.00230053052973,0.0280038534952402,0.301950824770025,24.3478312491796,10.782474091337,10.7822260429351,14.084137440757216,0.9317056863972932,444054488288904.2,4.710888450022417,386670332894070.06,0.0015877623726270893,8.122729387767277e-06,2.9704000000000006,35.8,2023-08-06 13:55:00,2.3005305297297704e-05,0.3529966378077718,0.0,191.40608813763112,54,2.3005305297297704e-05,10.345895,-8.96908,0.3529966378077718,0.0,0.0,0.3061256110058037,920.7479042203018,13933.850986563468,0.3527648433152205,-0.9357120098196817,1.6732026812570824,231.40811443135928,0.20483981510537044,0.0,1.0,222.66631027685315,0.0,0.0,0.0,0 days,2.202216e-05,-3.875825e-08,124787.84,0.33351952,-306.61807,0.0,0.0,1.0000000000000002,-3.458826618222819e-13,2.2193447e-12,2.1696192e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5319968866511295e-14,1.873462073167676e-12,1060.2505593367086,13.933850986563467,1.0778240685725913e-13,2.202216e-05,-3.875825e-08,124787.84,0.33351952,-306.61807,0.0,0.0,1.0000000000000002,-3.458826618222819e-13,2.2193447e-12,2.1696192e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5319968866511295e-14,1.873462073167676e-12,1060.2505593367086,13.933850986563467
55,55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,0.6976056828930941,34610D,216.95735,10.668596,-9.483033,240.5382952906552,71708.75017019274,0.42847073047656203,0.58678460948512,45.77075966223041,45.6487270278986,162.62009896005395,2.1759302206112693e-05,18764.85710507016,0.3662137796518098,0.3814229971852534,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.07644922975878,1.511248127959862,0.8146184425001318,22.82429120005998,15.676796057037556,36.28235539,1450000000000000.0,16.0324909549391,851.332277629555,1498.89275225964,0.00217593022061,0.0290081737693239,0.29339230474256,22.8243635139493,10.1141253177689,10.113905246248164,14.94445679171545,0.8839439030878159,507881107462191.2,2.7053070166380446,259515277450297.03,0.0013548815338690313,8.04787677259078e-06,2.9704000000000006,35.8,2023-08-06 13:56:00,2.1759302206112693e-05,0.36621409751565287,0.0,187.6485710507017,55,2.1759302206112693e-05,10.668596,-9.483033,0.36621409751565287,0.0,0.0,0.30130985940747984,922.4502728512673,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.5990687481160686,230.93548689363143,0.21073612660839305,0.0,1.0,222.25573427716438,0.0,0.0,0.0,0 days,2.0849699e-05,-7.028329e-08,126038.625,0.3465356,-307.3654,0.0,0.0,1.0,-3.396648587874026e-13,2.2728028e-12,2.1755164e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6096346572214052e-14,1.9331380722360217e-12,1060.9086154686772,13.459721778812206,9.221342705178959e-14,2.0849699e-05,-7.028329e-08,126038.625,0.3465356,-307.3654,0.0,0.0,1.0,-3.396648587874026e-13,2.2728028e-12,2.1755164e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6096346572214052e-14,1.9331380722360217e-12,1060.9086154686772,13.459721778812206
56,56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,0.6989055294693269,34610D,216.66287,10.812597,-9.864678,240.7583752869278,71662.97941053052,0.4271414726275934,0.586193566083142,45.63033485674699,45.4197155219042,99.96947256159856,2.117866717258672e-05,18618.86710134065,0.3675539826183539,0.3802527904728915,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.727870069906883,1.4589744871635235,0.8159177196871811,22.709797395070243,15.649680358187425,36.28235538999999,1450000000000000.0,15.9359398008316,850.806667903418,1507.95739743666,0.00211786671726,0.0291048532364942,0.293096783041571,22.7098577609521,10.0703748842156,10.070161611614452,14.490211935444128,0.881471840893628,511134470530937.94,2.687887254896614,257503060107532.44,0.001426095022515361,8.036992960383682e-06,2.9704000000000006,35.8,2023-08-06 13:57:00,2.1178667172586718e-05,0.367554575739846,0.0,186.18867101340658,56,2.1178667172586718e-05,10.812597,-9.864678,0.367554575739846,0.0,0.0,0.2993720209596012,924.169266410412,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.5829456471155436,230.83013189176637,0.2109040934675485,0.0,1.0,222.1595946481181,0.0,0.0,0.0,0 days,2.0384285e-05,-7.7746996e-08,126525.55,0.35082588,-307.87967,0.0,0.0,1.0,-3.3721108643350555e-13,2.2933027e-12,2.1739089e-16,0.0,0.0,0.0,7.48e-16,2.6394580895998393e-14,1.9560915391781835e-12,1061.5474480244814,13.701229954592868,9.811376384771655e-14,2.0384285e-05,-7.7746996e-08,126525.55,0.35082588,-307.87967,0.0,0.0,1.0,-3.3721108643350555e-13,2.2933027e-12,2.1739089e-16,0.0,0.0,0.0,7.48e-16,2.6394580895998393e-14,1.9560915391781835e-12,1061.5474480244814,13.701229954592868
57,57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,0.7001945582023483,34610D,216.50487,10.91407,-10.2501,241.1694413989878,71617.34907567377,0.4336611599482938,0.547102927834562,45.51246107361042,42.964554625924,0.0,2.0792676467893803e-05,18529.592202148808,0.3666392367349366,0.3792705089467535,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.790434534580912,1.468361610849379,0.8176089571480187,21.48290515614381,15.630284788608265,36.28235539,1450000000000000.0,15.2585228112496,839.139222745358,1468.24382516866,0.00207926764679,0.0281397892773299,0.273551463917281,21.482277312962,9.72116248708587,9.7209603623021,15.107187776716405,0.8318897398354403,481329180876244.94,2.6847403620344337,256759489746464.75,0.0012653133831925386,6.766897879740186e-06,2.9704000000000006,35.8,2023-08-06 13:58:00,2.0792676467893803e-05,0.366638882683757,0.0,185.2959220214881,57,2.0792676467893803e-05,10.91407,-10.2501,0.366638882683757,0.0,0.0,0.29815400029983474,925.8739561601813,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.5934905896940867,230.8991438481013,0.21005655538117163,0.0,1.0,222.2196340228846,0.0,0.0,0.0,0 days,2.0087713e-05,-8.185204e-08,126823.016,0.35258287,-307.7002,0.0,0.0,0.9999999999999998,-3.3568934374848466e-13,2.3055934e-12,2.1725917e-16,0.0,0.0,0.0,7.48e-16,2.6574013731287622e-14,1.9699041962829604e-12,1062.1952160728629,13.504062573537976,8.182075756126524e-14,2.0087713e-05,-8.185204e-08,126823.016,0.35258287,-307.7002,0.0,0.0,0.9999999999999998,-3.3568934374848466e-13,2.3055934e-12,2.1725917e-16,0.0,0.0,0.0,7.48e-16,2.6574013731287622e-14,1.9699041962829604e-12,1062.1952160728629,13.504062573537976
58,58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,0.7014885641513093,34610D,216.55664,10.992311,-10.659059,240.3143753393637,71571.83661460016,0.43219285833169246,0.554667179199022,45.51561597237373,43.5655628979468,-24.9949459002856,2.0707681170004835e-05,18529.592202148808,0.3626700479424264,0.3792967997697811,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.89114601276416,1.4834670792165856,0.8146127818238241,21.78309695385596,15.624143285819146,36.28235539,1450000000000000.0,15.3980808517059,841.968712091813,1474.12161183696,0.002070768117,0.0283530874236099,0.277333589599511,21.7827814489734,9.78142469834068,9.781222151910908,15.168550541064068,0.8437604769118299,494307080171498.4,2.659572160800592,255129487189637.6,0.0012693955523941426,6.9971868277684845e-06,2.9704000000000006,35.8,2023-08-06 13:59:00,2.0707681170004828e-05,0.36267010296636504,0.0,185.2959220214881,58,2.0707681170004828e-05,10.992311,-10.659059,0.36267010296636504,0.0,0.0,0.2980827236463204,927.5852280536236,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.589369840239857,230.8722236931505,0.2078870787766377,0.0,1.0,222.18627055239742,0.0,0.0,0.0,0 days,2.005072e-05,-8.436625e-08,126822.07,0.35024688,-307.22998,0.0,0.0,1.0,-3.356403088629505e-13,2.305049e-12,2.1744428e-16,0.0,0.0,0.0,7.480000000000001e-16,2.656775578260635e-14,1.9694085776477657e-12,1062.835752675366,13.648722957884516,8.319869540291167e-14,2.005072e-05,-8.436625e-08,126822.07,0.35024688,-307.22998,0.0,0.0,1.0,-3.356403088629505e-13,2.305049e-12,2.1744428e-16,0.0,0.0,0.0,7.480000000000001e-16,2.656775578260635e-14,1.9694085776477657e-12,1062.835752675366,13.648722957884516
59,59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,0.702776061051364,34610D,216.65578,11.07662,-11.089984,240.9829483423761,71526.32099862778,0.43165051928153414,0.56464571954517,45.4603048150044,44.1707750792884,25.000036271757985,2.071094378112439e-05,18551.87071585195,0.3584768367949274,0.37883587345837,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.005713595991766,1.5006498116269884,0.8166921315583583,22.085402621821736,15.621918583353164,36.28235538999999,1450000000000000.0,15.6001294813452,845.489857507196,1481.197461959,0.00207109437811,0.0285733992567315,0.282322859772585,22.0853875396442,9.88061858639636,9.88041395369843,15.190198015571188,0.8586516991115252,501163932728236.1,2.681358574769824,256675218702007.4,0.0012834619138024138,7.325067013091911e-06,2.9704000000000006,35.8,2023-08-06 14:00:00,2.071094378112439e-05,0.3584765833504746,0.0,185.5187071585195,59,2.071094378112439e-05,11.07662,-11.089984,0.3584765833504746,0.0,0.0,0.29830455036525755,929.2878936907381,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.589762321054035,230.87479036698141,0.20568096528339286,0.0,1.0,222.179873241498,0.0,0.0,0.0,0 days,2.0087704e-05,-8.769252e-08,126746.734,0.347087,-306.8389,0.0,0.0,1.0000000000000002,-3.359581042020661e-13,2.3013607e-12,2.1769713e-16,0.0,0.0,0.0,7.48e-16,2.651593008827785e-14,1.9654025350003506e-12,1063.4843605363424,13.552634183064857,8.545978347779499e-14,2.0087704e-05,-8.769252e-08,126746.734,0.347087,-306.8389,0.0,0.0,1.0000000000000002,-3.359581042020661e-13,2.3013607e-12,2.1769713e-16,0.0,0.0,0.0,7.48e-16,2.651593008827785e-14,1.9654025350003506e-12,1063.4843605363424,13.552634183064857
