,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
109,109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,0.7623757719902287,34610D,217.79419,9.740833,-7.68504,243.39161397624,69274.97505657368,0.41340092971158887,0.594040481571628,43.83957057128797,43.4173506132604,0.0,8.332108917897726e-06,18286.28725004259,0.1225579937735242,0.3653297547607331,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.695987382372952,0.7271182656550348,0.822696543518201,21.70824823894983,15.377558007846284,36.28235539,1450000000000000.0,15.4031399774131,849.878808706378,1654.4270619903,0.00083321089179,0.0305290925647948,0.297020240785814,21.7086753066302,9.72908841477748,9.729007351628564,7.474548045050287,0.877343088678476,658685359054527.6,5.680167073519657,434959222164914.4,0.004240275122469228,1.1778871976908683e-05,3.16,35.8,2023-08-06 14:50:00,8.332108917897726e-06,0.12255804739019643,0.0,182.8628725004259,109,8.332108917897726e-06,9.740833,-7.68504,0.12255804739019643,0.0,0.0,0.29249718872147396,1008.107820964849,13888.681798506219,0.3390301513404783,-0.9407755080156225,1.4432275391306078,229.87503300137757,0.07110089448619958,0.0,1.0,220.76304110353556,0.0,0.0,0.0,0 days,7.838756e-06,-1.6848687e-06,127347.67,0.11914095,-295.60376,0.0,0.0,1.0,-3.302380554994787e-13,2.2931082e-12,3.4081279e-16,0.0,0.0,0.0,7.48e-16,2.660612356573707e-14,1.962870059408754e-12,1095.6038128549055,13.88868179850622,2.966558236186518e-13,7.838756e-06,-1.6848687e-06,127347.67,0.11914095,-295.60376,0.0,0.0,0.6854850999829638,-3.302380554994787e-13,2.2931082e-12,3.4081279e-16,0.0,0.0,0.0,7.48e-16,2.660612356573707e-14,1.962870059408754e-12,1095.6038128549055,13.88868179850622
110,110,111,-59.8092011730558,-19.12041014876067,12352.02,,,231.29993807177777,0.7634332440229774,34610D,217.83784,9.77283,-7.0251565,243.19213169324968,69231.13548600239,0.41364869267444015,0.590099069081596,43.81709474003376,43.1905271614366,0.0,8.352374680809713e-06,18286.28725004259,0.1221631518064238,0.365142456166948,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.661897816293369,0.7245616364313133,0.821939939228477,21.594959529227264,15.372466947864368,36.28235539,1450000000000000.0,15.3283494739221,848.719045267753,1651.44986536101,0.000835237468081,0.0304443916326525,0.295049534540798,21.5952635807183,9.69142488051389,9.691343934778187,7.477214584930553,0.872253928216093,661070794311757.8,5.6706649814234575,434500913135754.0,0.004217274663964904,1.1641241696426452e-05,3.16,35.8,2023-08-06 14:51:00,8.352374680809713e-06,0.12216320981239909,0.0,182.8628725004259,110,8.352374680809713e-06,9.77283,-7.0251565,0.12216320981239909,0.0,0.0,0.2924385785998913,1009.5063546021345,13891.834026716055,0.33895384908156795,-0.940803001798352,1.4438374007021286,229.87937703932312,0.07090190277818843,0.0,1.0,220.76632325966258,0.0,0.0,0.0,0 days,7.8704325e-06,-1.5890913e-06,127346.28,0.11892818,-295.40942,0.0,0.0,1.0,-3.301940632566419e-13,2.2923545e-12,3.3342994e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6589516376623056e-14,1.962160494293721e-12,1096.1993649832611,13.891834026716054,2.929831163874467e-13,7.8704325e-06,-1.5890913e-06,127346.28,0.11892818,-295.40942,0.0,0.0,0.6854850999829637,-3.301940632566419e-13,2.2923545e-12,3.3342994e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6589516376623056e-14,1.962160494293721e-12,1096.1993649832611,13.891834026716054
111,111,112,-59.93356432430607,-19.07802364731328,12352.02,,,231.37424671368888,0.7644864946501274,34610D,217.88107,9.815701,-6.456618,243.0333777349481,69187.31839126235,0.41390292109763416,0.586560003393428,43.792977213118746,42.9859424733432,0.0,8.378170513766432e-06,18286.28725004259,0.1218561841469684,0.3649414767759895,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.637389634241716,0.7227234788744653,0.8213218884904405,21.492718095743104,15.3674294321415,36.28235539,1450000000000000.0,15.2615603309096,847.695042364385,1648.68547576367,0.000837817051377,0.0303680873322581,0.293280001696714,21.4929712366716,9.65750652940139,9.65742561784284,7.48444170356931,0.8679406744109716,662492202870996.6,5.662913647640759,434127040922518.6,0.004194147856184512,1.1514053298534067e-05,3.16,35.8,2023-08-06 14:52:00,8.37817051376643e-06,0.12185625691345803,0.0,182.8628725004259,111,8.37817051376643e-06,9.815701,-6.456618,0.12185625691345803,0.0,0.0,0.2923805555703878,1010.8993067648842,13894.979620252956,0.33887774398317544,-0.9408304175742158,1.4444637190301468,229.88383660455182,0.07075347147135375,0.0,1.0,220.76988750373374,0.0,0.0,0.0,0 days,7.908646e-06,-1.4897624e-06,127345.12,0.11890422,-294.87067,0.0,0.0,1.0,-3.301489709156466e-13,2.2917235e-12,3.2577334e-16,0.0,0.0,0.0,7.48e-16,2.6574241314722723e-14,1.9615744587395596e-12,1096.7949171116172,13.894979620252956,2.895424405644839e-13,7.908646e-06,-1.4897624e-06,127345.12,0.11890422,-294.87067,0.0,0.0,0.6854850999829638,-3.301489709156466e-13,2.2917235e-12,3.2577334e-16,0.0,0.0,0.0,7.48e-16,2.6574241314722723e-14,1.9615744587395596e-12,1096.7949171116172,13.894979620252956
112,112,113,-60.05792747555635,-19.035637145865888,12352.02,,,231.4485553556,0.7655355163880488,34610D,217.92229,9.857991,-5.973584,242.8932324161649,69143.52541404923,0.41403817496810663,0.584114308604156,43.76943179326798,42.8454052423796,0.0,8.410293468572173e-06,18286.28725004259,0.1216723163235001,0.3647452649438998,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.618412718608177,0.7213000602219479,0.8207706501220817,21.422579519390325,15.362624045455776,36.28235539,1450000000000000.0,15.2143496389412,847.017519613055,1646.87749436754,0.000841029346857,0.030317983853222,0.292057154302078,21.4227026211898,9.63313245748829,9.633051440698678,7.488604015585334,0.8650868469700349,663274680856811.6,5.65600834287973,433793970518886.2,0.004179143750284358,1.1427275355238825e-05,3.16,35.8,2023-08-06 14:53:00,8.410293468572173e-06,0.12167235737226238,0.0,182.8628725004259,112,8.410293468572173e-06,9.857991,-5.973584,0.12167235737226238,0.0,0.0,0.29232525178984925,1012.2866675537911,13898.118576735567,0.3388018358590619,-0.9408577554649424,1.4447971755070408,229.88621021005824,0.07067500278543364,0.0,1.0,220.77178643402183,0.0,0.0,0.0,0 days,7.95134e-06,-1.3927274e-06,127343.47,0.11897709,-294.04248,0.0,0.0,1.0,-3.3010630027273557e-13,2.2910916e-12,3.1829357e-16,0.0,0.0,0.0,7.48e-16,2.655910199640754e-14,1.9609852639294014e-12,1097.3904692399726,13.898118576735568,2.8721739260964183e-13,7.95134e-06,-1.3927274e-06,127343.47,0.11897709,-294.04248,0.0,0.0,0.6854850999829637,-3.3010630027273557e-13,2.2910916e-12,3.1829357e-16,0.0,0.0,0.0,7.48e-16,2.655910199640754e-14,1.9609852639294014e-12,1097.3904692399726,13.898118576735568
113,113,114,-60.18229062680663,-18.9932506444185,12352.02,,,231.5228639975111,0.7665803017832999,34610D,217.95984,9.902114,-5.5938983,242.8066725920646,69099.75598225597,0.4141346033962287,0.582242057619692,43.74598941093448,42.7332490852944,0.0,8.444857801424907e-06,18286.28725004259,0.1215800360385192,0.3645499117577873,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.605159193541,0.7203058253120255,0.82040742405622,21.367623162094294,15.358246190317912,36.28235539,1450000000000000.0,15.1781740280654,846.520014586503,1645.49365735169,0.000844485780142,0.0302799439187059,0.291121028809846,21.3666245426472,9.61431862593382,9.61423743506581,7.492918924100844,0.862991167645699,663701315423042.0,5.651462417158286,433574699836844.8,0.004167036335040077,1.1361097198537544e-05,3.16,35.8,2023-08-06 14:54:00,8.444857801424907e-06,0.12158006598208446,0.0,182.8628725004259,113,8.444857801424907e-06,9.902114,-5.5938983,0.12158006598208446,0.0,0.0,0.2922748901580701,1013.6684271094601,13901.250893787259,0.338726124523718,-0.9408850155917793,1.4450350198330046,229.88790293346548,0.07064717459590314,0.0,1.0,220.77323873883606,0.0,0.0,0.0,0 days,7.995261e-06,-1.2999942e-06,127341.03,0.119072065,-293.22482,0.0,0.0,1.0,-3.300677117848783e-13,2.290466e-12,3.1114538e-16,0.0,0.0,0.0,7.48e-16,2.6544322030404903e-14,1.9603982033040083e-12,1097.9854570610344,13.901250893787259,2.853818878632769e-13,7.995261e-06,-1.2999942e-06,127341.03,0.119072065,-293.22482,0.0,0.0,0.6854850999829637,-3.300677117848783e-13,2.290466e-12,3.1114538e-16,0.0,0.0,0.0,7.48e-16,2.6544322030404903e-14,1.9603982033040083e-12,1097.9854570610344,13.901250893787259
114,114,115,-60.3066537780569,-18.95086414297111,12352.02,,,231.5971726394222,0.76762084341269,34610D,217.99261,9.934602,-5.330499,242.75037442978063,69056.00999284504,0.414140186741531,0.580961207818928,43.72461675690822,42.6497058070928,0.0,8.461744697119856e-06,18286.28725004259,0.1213075884829877,0.3643718063075685,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.592214692493682,0.7193349350652183,0.8201555496101491,21.324794998538977,15.354431644066498,36.28235539,1450000000000000.0,15.1537082787404,846.234916449868,1644.62788595604,0.000846174469712,0.0302530631561079,0.290480603909464,21.3248529035464,9.60169231163682,9.601611065255304,7.492661143607824,0.8617902106092137,663446928472969.8,5.648312046653709,433422741946663.5,0.004161924586173573,1.1314709769365123e-05,3.16,35.8,2023-08-06 14:55:00,8.461744697119856e-06,0.12130773500072876,0.0,182.8628725004259,114,8.461744697119856e-06,9.934602,-5.330499,0.12130773500072876,0.0,0.0,0.2922309535854016,1015.0445756124899,13903.097325507702,0.3389573186190974,-0.9408017517811879,1.4450488123146794,229.88800108612472,0.07051138705330615,0.0,1.0,220.77285510466223,0.0,0.0,0.0,0 days,8.027034e-06,-1.2163782e-06,127338.766,0.11917806,-292.3814,0.0,0.0,1.0,-3.300284478791763e-13,2.2897942e-12,3.0469999e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6529654865120232e-14,1.959765759239488e-12,1098.5774652937334,13.903097325507703,2.84313025490236e-13,8.027034e-06,-1.2163782e-06,127338.766,0.11917806,-292.3814,0.0,0.0,0.6854850999829637,-3.300284478791763e-13,2.2897942e-12,3.0469999e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6529654865120232e-14,1.959765759239488e-12,1098.5774652937334,13.903097325507703
115,115,116,-60.43099086524142,-18.90844320725908,12352.02,,,231.6714812813333,0.7686576019688206,34610D,218.02026,9.945528,-5.172316,242.71660644738364,69012.28537608813,0.4141574556726015,0.579612633291716,43.70592806385073,42.5583982428012,0.0,8.464048427947439e-06,18286.28725004259,0.1209075205646886,0.364216067198756,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.57901009945112,0.7183446802534604,0.8199894652446009,21.27912880675716,15.351217877556197,36.28235538999999,1450000000000000.0,15.1283233598155,845.911040407172,1643.66442339397,0.000846404842795,0.0302233627275523,0.289806316645858,21.2791991214006,9.58881773872451,9.58873657919374,7.492393120310722,0.8604259042092637,663344262859485.4,5.646235583230101,433322583354448.0,0.004156302986862151,1.1265293269506739e-05,3.16,35.8,2023-08-06 14:56:00,8.464048427947437e-06,0.12090754299502983,0.0,182.8628725004259,115,8.464048427947437e-06,9.945528,-5.172316,0.12090754299502983,0.0,0.0,0.29219389195697015,1016.4157222450247,13887.191241171726,0.3434841479811163,-0.9391584744257417,1.4450914110143107,229.8883042297772,0.07029766376454111,0.0,1.0,220.7723874498371,0.0,0.0,0.0,0 days,8.047735e-06,-1.1436132e-06,127336.734,0.11931446,-291.47116,0.0,0.0,1.0,-3.2998800577607524e-13,2.2891157e-12,2.9909104e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6515751111754556e-14,1.9591276987483903e-12,1099.1699544665303,13.887191241171726,2.831776917355206e-13,8.047735e-06,-1.1436132e-06,127336.734,0.11931446,-291.47116,0.0,0.0,0.6854850999829637,-3.2998800577607524e-13,2.2891157e-12,2.9909104e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6515751111754556e-14,1.9591276987483903e-12,1099.1699544665303,13.887191241171726
116,116,117,-60.55493699145376,-18.865505757596228,12352.02,,,231.74578992324444,0.7696971054452806,34610D,218.04395,9.932212,-5.089122,242.67874686736943,68968.57944802428,0.4141691451007179,0.578231364270308,43.69036400099924,42.4647998564012,0.0,8.439179853624188e-06,18286.28725004259,0.1201835187111505,0.3640863666749936,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.562308390061816,0.7170924312143165,0.819817017402544,21.23232422522677,15.348473719493366,36.28235538999999,1450000000000000.0,15.1021400384625,845.559068664559,1642.70418628523,0.000843917985362,0.0301925752681129,0.289115682135154,21.2323999282006,9.57572116879,9.575640358238804,7.489559078401093,0.858943246532422,663395694963080.9,5.644080292395268,433218622060970.56,0.004152289274127885,1.1214454893086318e-05,3.16,35.8,2023-08-06 14:57:00,8.439179853624186e-06,0.12018352976159759,0.0,182.8628725004259,116,8.439179853624186e-06,9.932212,-5.089122,0.12018352976159759,0.0,0.0,0.2921621457273662,1017.7904991396039,13890.327464714012,0.3434072307461061,-0.9391866022635175,1.4451202147762712,229.8885092004994,0.06989280486967406,0.0,1.0,220.77116392281945,0.0,0.0,0.0,0 days,8.050164e-06,-1.0827481e-06,127334.234,0.119100966,-290.6966,0.0,0.0,1.0,-3.299493264609017e-13,2.2884188e-12,2.9439935e-16,0.0,0.0,0.0,7.48e-16,2.6502503623836106e-14,1.9584695599542285e-12,1099.7696577405331,13.890327464714012,2.821352319646566e-13,8.050164e-06,-1.0827481e-06,127334.234,0.119100966,-290.6966,0.0,0.0,0.6854850999829637,-3.299493264609017e-13,2.2884188e-12,2.9439935e-16,0.0,0.0,0.0,7.48e-16,2.6502503623836106e-14,1.9584695599542285e-12,1099.7696577405331,13.890327464714012
117,117,118,-60.67888311766609,-18.822568307933377,12352.02,,,231.82009856515555,0.7707323093965508,34610D,218.06247,9.882689,-5.0892677,242.6359751451929,68924.88908402328,0.41420932010771594,0.576409513170976,43.67883665300632,42.34257369976,0.0,8.375918865670518e-06,18286.28725004259,0.1189973649092609,0.3639903054417193,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.544926876017376,0.7157895681682109,0.8196377119900424,21.17115560261357,15.346342237742093,36.28235539,1450000000000000.0,15.0685532641004,845.063014888463,1641.29660799842,0.000837591886567,0.030149678979013,0.288204756585488,21.17128684988,9.55913184966598,9.559051783823806,7.488918882328967,0.8568536528230093,663689622746958.4,5.641840084448059,433110564275021.94,0.0041443141710427525,1.1146674415786273e-05,3.16,35.8,2023-08-06 14:58:00,8.37591886567052e-06,0.11899732600362871,0.0,182.8628725004259,117,8.37591886567052e-06,9.882689,-5.0892677,0.11899732600362871,0.0,0.0,0.2921373324573942,1019.1595912430691,13893.456903817118,0.343330516627966,-0.9392146487102797,1.445219245918146,229.8892138892905,0.06921542824411875,0.0,1.0,220.7694489447206,0.0,0.0,0.0,0 days,8.027752e-06,-1.0356624e-06,127331.27,0.118538186,-290.04956,0.0,0.0,1.0,-3.2991301314016406e-13,2.2877201e-12,2.9076981e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6490261597923093e-14,1.9578070610099065e-12,1100.3693610145358,13.893456903817118,2.806111681087601e-13,8.027752e-06,-1.0356624e-06,127331.27,0.118538186,-290.04956,0.0,0.0,0.6854850999829637,-3.2991301314016406e-13,2.2877201e-12,2.9076981e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6490261597923093e-14,1.9578070610099065e-12,1100.3693610145358,13.893456903817118
118,118,119,-60.80282924387843,-18.77963085827053,12352.02,,,231.89440720706665,0.7717632063914383,34610D,218.0804,9.809226,-5.1237626,242.5645665925176,68881.21024737027,0.4142262860052054,0.57454510652644,43.6691276124952,42.2197700502202,0.0,8.27542523491485e-06,18286.28725004259,0.1172974176812159,0.3639093967707933,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.525903808543324,0.7143639547359867,0.8193627871626828,21.109752712815723,15.344289598644512,36.28235539,1450000000000000.0,15.033766000463,844.548645505058,1639.88374534758,0.000827542523491,0.0301065111753724,0.28727255326322,21.1098850251101,9.54187456626368,9.541795603847554,7.487510179572776,0.8546794272099003,664067957261646.2,5.638406789850519,432944956277659.3,0.0041366834721818,1.107749214920246e-05,3.16,35.8,2023-08-06 14:59:00,8.27542523491485e-06,0.11729740012115625,0.0,182.8628725004259,118,8.27542523491485e-06,9.809226,-5.1237626,0.11729740012115625,0.0,0.0,0.292113313690137,1020.5229887253754,13896.579556028726,0.3432540054363914,-0.9392426138926372,1.4452609788568893,229.88951084096635,0.06823855134126815,0.0,1.0,220.76631962283764,0.0,0.0,0.0,0 days,7.975193e-06,-9.995244e-07,127328.1,0.11765666,-289.78833,0.0,0.0,1.0,-3.2987778289300065e-13,2.287015e-12,2.8798416e-16,0.0,0.0,0.0,7.48e-16,2.6478767444510403e-14,1.957137175432975e-12,1100.969064288538,13.896579556028726,2.790929961113855e-13,7.975193e-06,-9.995244e-07,127328.1,0.11765666,-289.78833,0.0,0.0,0.6854850999829637,-3.2987778289300065e-13,2.287015e-12,2.8798416e-16,0.0,0.0,0.0,7.48e-16,2.6478767444510403e-14,1.957137175432975e-12,1100.969064288538,13.896579556028726
119,119,120,-60.926775370090766,-18.73669340860768,12352.02,,,231.96871584897772,0.7727897890299393,34610D,218.09808,9.6949415,-5.1958895,242.48647295150167,68837.54111975778,0.41424950751963974,0.57249759178632,43.65991533987555,42.08521857942,0.0,8.130237179996792e-06,18286.28725004259,0.1149762456057523,0.3638326278322962,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.506097921477018,0.7128800572800185,0.8190658107943398,21.04245022260136,15.342278340446892,36.28235539,1450000000000000.0,14.9956808312174,843.978160271771,1638.30254454776,0.000813023718,0.0300587384090168,0.28624879589316,21.04260928971,9.52298103792985,9.522903614464822,7.486765692578248,0.85226113197383,664521757470745.4,5.63470023953731,432766166251431.1,0.0041276866148774035,1.1001230551149671e-05,3.16,35.8,2023-08-06 15:00:00,8.130237179996792e-06,0.1149764262123461,0.0,182.8628725004259,119,8.130237179996792e-06,9.6949415,-5.1958895,0.1149764262123461,0.0,0.0,0.2920896336862321,1021.8806817977119,13899.695418917016,0.3431776969811953,-0.9392704979369271,1.4453180938384944,229.88991723158884,0.06689980761162533,0.0,1.0,220.762034979012,0.0,0.0,0.0,0 days,7.880615e-06,-9.808991e-07,127324.76,0.11618465,-290.23413,0.0,0.0,1.0,-3.29843529356867e-13,2.2862883e-12,2.8654847e-16,0.0,0.0,0.0,7.48e-16,2.646833022133508e-14,1.956444750201189e-12,1101.5676514725546,13.899695418917016,2.7739537739514677e-13,7.880615e-06,-9.808991e-07,127324.76,0.11618465,-290.23413,0.0,0.0,0.6854850999829637,-3.29843529356867e-13,2.2862883e-12,2.8654847e-16,0.0,0.0,0.0,7.48e-16,2.646833022133508e-14,1.956444750201189e-12,1101.5676514725546,13.899695418917016
120,120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,0.7738120499433251,34610D,218.1168,9.571938,-5.255202,242.39570229891743,68793.8812044179,0.41426542807268624,0.570384405183714,43.65056384312873,41.9471885054682,0.0,7.961382173778996e-06,18286.28725004259,0.1123162653467126,0.3637546986927394,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.485769452896244,0.7113571891313915,0.8187240990566915,20.97342717945608,15.340155045359175,36.28235539,1450000000000000.0,14.9561926717925,843.389356778134,1636.67414395644,0.000796138217378,0.0300097802033201,0.285192202591857,20.9735942527341,9.5033086100479,9.503232951178491,7.486219180942816,0.8497651853645903,664683074099504.2,5.630438080223546,432560574072604.25,0.004118233129644049,1.0924711701993504e-05,3.16,35.8,2023-08-06 15:01:00,7.961382173778996e-06,0.11231645275034795,0.0,182.8628725004259,120,7.961382173778996e-06,9.571938,-5.255202,0.11231645275034795,0.0,0.0,0.292064564925171,1023.2326607126141,13902.804490043669,0.3431015910727489,-0.9392983009690522,1.4453571677845773,229.89019524649925,0.06536397976410216,0.0,1.0,220.7569535833542,0.0,0.0,0.0,0 days,7.763742e-06,-9.765807e-07,127322.25,0.11428444,-290.67798,0.0,0.0,1.0,-3.298052519705958e-13,2.2855559e-12,2.8621558e-16,0.0,0.0,0.0,7.480000000000002e-16,2.645897293399195e-14,1.9557505647572195e-12,1102.163753369151,13.90280449004367,2.7564066292522496e-13,7.763742e-06,-9.765807e-07,127322.25,0.11428444,-290.67798,0.0,0.0,0.6854850999829636,-3.298052519705958e-13,2.2855559e-12,2.8621558e-16,0.0,0.0,0.0,7.480000000000002e-16,2.645897293399195e-14,1.9557505647572195e-12,1102.163753369151,13.90280449004367
121,121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,0.7748299817941814,34610D,218.13951,9.449135,-5.2855005,242.29862731107028,68750.23064057477,0.4142744729021631,0.568246094107652,43.63859410119919,41.8075884942236,0.0,7.785899174931906e-06,18286.28725004259,0.1095188857672005,0.3636549508433265,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.46486483964798,0.7097911704902526,0.8183536166451523,20.903624905851,15.337571862616135,36.28235539,1450000000000000.0,14.915935713537,842.802798936642,1635.05029067503,0.000778589917493,0.0299609321512598,0.284123047053826,20.9037942471118,9.48311773543665,9.483043901412962,7.485623939884656,0.847278758107592,661781237114244.1,5.62582036562935,432337829092835.7,0.0041087965157725875,1.0866261972830475e-05,3.16,35.8,2023-08-06 15:02:00,7.785899174931906e-06,0.1095189561045198,0.0,182.8628725004259,121,7.785899174931906e-06,9.449135,-5.2855005,0.1095189561045198,0.0,0.0,0.29203415875863364,1024.578915764017,13897.016212789782,0.3451435073037619,-0.9385499237472976,1.4453792683526512,229.8903524912291,0.06375001614718735,0.0,1.0,220.75149740427275,0.0,0.0,0.0,0 days,7.63727e-06,-9.885397e-07,127320.27,0.112184994,-291.16003,0.0,0.0,0.9999999999999999,-3.297642642878297e-13,2.2848028e-12,2.8713742e-16,0.0,0.0,0.0,7.48e-16,2.6450637309738916e-14,1.9550384527289464e-12,1102.759855265747,13.897016212789781,2.7387831492862836e-13,7.63727e-06,-9.885397e-07,127320.27,0.112184994,-291.16003,0.0,0.0,0.6854850999829636,-3.297642642878297e-13,2.2848028e-12,2.8713742e-16,0.0,0.0,0.0,7.48e-16,2.6450637309738916e-14,1.9550384527289464e-12,1102.759855265747,13.897016212789781
122,122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,0.7758467601172837,34610D,218.16411,9.338455,-5.2734594,242.1991444188026,68706.59204647357,0.41428315448729147,0.566060715734342,43.62535722782475,41.6647830481414,0.0,7.612051666864106e-06,18286.28725004259,0.1067337244964569,0.3635446435652062,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.443564956092173,0.7081954868025477,0.8179714997960656,20.832214402897023,15.334769187121948,36.28235539,1450000000000000.0,14.8746686255883,842.205995780011,1633.39364970803,0.000761205166686,0.0299111993638529,0.283030357867171,20.8323915240707,9.46235403081854,9.462282003439045,7.485165987703877,0.8447607482107276,658795799042185.8,5.6210612337873895,432108260366548.4,0.004099106120181883,1.080632375628567e-05,3.16,35.8,2023-08-06 15:03:00,7.612051666864106e-06,0.10673383147063566,0.0,182.8628725004259,122,7.612051666864106e-06,9.338455,-5.2734594,0.10673383147063566,0.0,0.0,0.2920012292345911,1025.923646045845,13888.849092755529,0.34777555943164723,-0.9375778155769283,1.4454004752469074,229.89050337549713,0.06214368226795169,0.0,1.0,220.74606918817406,0.0,0.0,0.0,0 days,7.509909e-06,-1.0096833e-06,127318.34,0.11010289,-291.3896,0.0,0.0,0.9999999999999999,-3.2972279169138074e-13,2.2840868e-12,2.8876724e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6443499207502948e-14,1.9543639971522692e-12,1103.3592492255552,13.888849092755528,2.720876826786205e-13,7.509909e-06,-1.0096833e-06,127318.34,0.11010289,-291.3896,0.0,0.0,0.6854850999829637,-3.2972279169138074e-13,2.2840868e-12,2.8876724e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6443499207502948e-14,1.9543639971522692e-12,1103.3592492255552,13.888849092755528
