,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
11,11,885974.0,TVJ571,41.85195146980932,140.82601148028706,194.459999832,8130.54,0.8500521483234978,34610D,252.68898,16.27526,8.463735,223.45188371157124,68301.57540833019,0.3296115811655122,0.6692330779460655,40.153984676763926,42577.023684176886,510.1089905659606,2023-08-06 01:11:00,0.0013068474031872,0.3493223559515487,0.7431641789889951,0.3346165389730327,0.8127051614358911,0.0132037090123346,0.000605660506266,0.0001304937675971,2.9523925921803865e-05,1551535669345789.0,126.84643759389724,49.67047904515698,0.0481847816121167,0.0009833628900431,0.0008030796935352,0.5301815293577372,0.0243196826879284,0.0052398447445078,0.001185503269062,6.230033949236347e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7012099369214815,21.288511842088443,13.203709012334697,29.523925921803865,1551535669345789.0,13.1713281231594,759.538082310855,1394.14862535991,0.130684740319,0.0184472392050017,0.295480795029977,21.288351917673,16.0176160641892,15.996710804215173,0.13068474031872002,0.6539988242492724,14.321481522507142,568975448240866.5,8.357245313536861
12,12,885974.0,TVJ571,41.754913330078125,140.76189214533025,207.321110932,8275.32,0.8515788415088987,34610D,251.68736,16.161541,8.460604,222.00522485009077,68261.42142365343,0.3321312190474048,0.7248218846927575,43.489313081565456,46768.91122083602,725.0277439304633,2023-08-06 01:12:00,0.0011140355829468,0.3420415810466536,0.683418040503407,0.3624109423463788,0.8847004798383975,0.0141323327760584,0.0006107555494456,0.0001324595080262,3.4907671060436924e-05,1470652652246825.8,137.38274002466525,53.79628028189647,0.0521871756978785,0.0010650444019975,0.0008697862616313,0.6146054446708769,0.0265613393061442,0.005760573015183,0.0015181106356956,6.395767362779682e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6980550775670888,23.38445561041801,14.132332776058492,34.90767106043693,1470652652246825.8,13.88427732216,770.078572251908,1425.35588929433,0.111403558295,0.0191589105283276,0.319559419137426,23.3847965742573,16.6794149732542,16.660854188845537,0.11140355829468,0.6918987272121921,15.092966488398487,629581361952901.9,9.51985972851647
13,13,885974.0,TVJ571,41.65121822033898,140.69443103879,215.037777592,8481.060000000001,0.8531258846857743,34610D,250.33636,16.2972,8.63125,221.59521496000696,68217.93211057186,0.3060169632453521,0.811303835454769,48.67823012728614,68208.69480417589,1906.907912948967,2023-08-06 01:13:00,0.0009113187580822,0.3319070490761571,0.6189883534897167,0.4056519177273845,1.0,0.0162810560837389,0.00061869625594,0.000134181673427,3.628235539e-05,1450000000000000.0,153.7745289720969,60.21497066745296,0.0584138761527433,0.0011921199214845,0.0009735646025457,0.7925329947594966,0.0301170387255397,0.0065317263779478,0.0017661608452344,7.05834336845649e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6986435244962906,34.104347402087946,16.281056083738946,36.28235539,1450000000000000.0,18.0089651551433,844.157910363754,1623.72041178425,0.0911318758082,0.0236790424641179,0.476184633733028,34.10432796935,20.1099615600848,20.091651661045233,0.09113187580821999,0.9944566993026209,21.078096014591754,718354122057129.2,17.73274929340111
14,14,885974.0,TVJ571,41.54937744140625,140.62849564985794,208.34999982,9022.08,0.8546615749369764,34610D,246.56581,16.93486,9.238707,224.32808793768655,68169.25388044458,0.3338640645881827,0.7400610345671408,44.403662074028446,47504.31043617007,725.1021175078367,2023-08-06 01:14:00,0.0006148033144063,0.3064122174213943,0.5613751919006912,0.3700305172835704,0.9364075328592254,0.0149185653062951,0.0006384568618202,0.0001384673162437,3.628235539e-05,1450000000000000.0,140.27116849185586,54.9273299855732,0.0532843944888341,0.0010874366222211,0.0008880732414805,0.6624389324900544,0.0283498227411111,0.006148455918783,0.0016110694479873,6.438531000734125e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7126470015339295,23.752155218085036,14.918565306295148,36.28235538999999,1450000000000000.0,13.6864456743965,775.239850470524,1448.91298739427,0.0614803314406,0.0197708865641773,0.322148289434707,23.7521484241797,16.2940740360326,16.28406254041076,0.06148033144063,0.7111542980765644,15.41682059094499,647551525718671.1,9.920044735370102
15,15,885974.0,TVJ571,41.44736597093485,140.56272284929145,209.378888708,9227.82,0.8561923747465142,34610D,245.08098,16.859907,8.955666,225.1756059594599,68124.85021837054,0.3296997208957467,0.5460442864492558,32.76265718695535,34482.96209237515,0.0,2023-08-06 01:15:00,0.0005293148376907,0.2971437338732838,0.545187565195896,0.2730221432246279,0.697267723106966,0.0121196555734889,0.0006457748198852,0.0001359132799953,2.5372490213971467e-05,1556313941555836.8,103.49723405359197,40.52740694026377,0.0393151886243464,0.0008023507882519,0.0006552531437391,0.3970721207781909,0.0211572990438675,0.004452880199642,0.0008312701988597,5.098898014247314e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7175030218902286,17.241481046187577,12.119655573488942,25.372490213971467,1556313941555836.8,10.9998083393749,735.882838157971,1349.70687250811,0.0529314837691,0.0176622546973904,0.240632654387021,17.2414230281489,13.6241186932139,13.616911060146249,0.052931483769070004,0.5749880198973896,12.895895588681983,450999194824613.56,6.111686094470154
16,16,885974.0,TVJ571,41.34686279296875,140.498291015625,209.378888708,9227.82,0.8577129722005707,34610D,245.10562,16.561647,8.876931,224.32888730585876,68092.0875611836,0.3304730746818452,0.556809566593212,33.40857399559272,35378.30529617949,26.85645507449459,2023-08-06 01:16:00,0.0004782555763412,0.2971437338732838,0.4913553524120534,0.278404783296606,0.7107292994579937,0.012233370194803,0.0006459891736347,0.000136356753403,2.605328426704196e-05,1588447594440526.0,105.5376852520774,41.32640603254819,0.0400902887947112,0.0008181691590757,0.0006681714799118,0.4086994533685559,0.0215815771077278,0.0045554846858645,0.0008704030752636,5.306776899698757e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7147690902553252,17.689152648089745,12.233370194803042,26.05328426704196,1588447594440526.0,11.1627784129372,738.390188435485,1356.4574510913,0.0478255576341,0.0178071211305052,0.245524233107235,17.6891893408063,13.7879801742142,13.781389148004438,0.04782555763412,0.5827060298444762,13.060511196942755,463226011739616.3,6.3368413239186845
17,17,885974.0,TVJ571,41.2447706319518,140.43298894708806,208.34999982,9235.44,0.8592327684777241,34610D,245.06636,16.28386,8.760135,223.9848279076826,68058.678987188,0.3297394390252489,0.5488270347988431,32.92962208793058,34847.1486266015,0.0,2023-08-06 01:17:00,0.0004260206440493,0.2968048685750969,0.4389524626992794,0.2744135173994215,0.7007051034300796,0.0121642643038057,0.0006463996387495,0.0001361471830466,2.561896574679882e-05,1567947649548322.5,104.0246761757727,40.733942522770135,0.0395155465055167,0.0008064397246023,0.0006585924417586,0.400564626502028,0.0212856958217981,0.004483275286061,0.0008436228603257,5.163192355328528e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.713730015472483,17.423574313300747,12.164264303805773,25.61896574679882,1567947649548322.5,11.0373656102053,736.528357940339,1352.20976778195,0.0426020644049,0.0177221192276061,0.242033451101923,17.4235686715247,13.6571393067316,13.651323561075984,0.04260206440493,0.5769627855836283,12.957882308050868,455446362020992.2,6.187101276390124
18,18,885974.0,TVJ571,41.14337985798464,140.36881880326703,208.864444264,9235.44,0.8607463767857101,34610D,245.0748,15.903395,8.579505,223.57159081851336,68025.74936510007,0.3305886925384299,0.5598701516981939,33.59220910189163,35705.74923733936,26.858216196499644,2023-08-06 01:18:00,0.0003931436726564,0.2968048685750969,0.4047273687335962,0.2799350758490969,0.7146267570215844,0.0122785164153813,0.0006464730141688,0.0001365731104723,2.629663066142199e-05,1599933606300472.2,106.11778855287568,41.553562659039954,0.0403106509222699,0.0008226663453524,0.0006718441820378,0.4124624908864982,0.0217164566706913,0.0045877924846826,0.0008833619158537,5.374530425198903e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7124009690782176,17.85287461866968,12.27851641538132,26.29663066142199,1599933606300472.2,11.2062935828115,739.123723227771,1358.78545374327,0.0393143672656,0.0178594839196952,0.246978901846839,17.8532124408759,13.8290055276723,13.823570878248,0.03931436726564,0.5849857645710226,13.125444933299436,467182040628248.2,6.408287888961355
19,19,885974.0,TVJ571,41.04203563625529,140.30396201393822,209.378888708,9243.06,0.8622494598209378,34610D,245.02293,15.533969,8.37098,223.5954297147665,67992.15715599818,0.3302161274803376,0.5545640438371024,33.27384263022615,35323.72733074684,53.715803035113865,2023-08-06 01:19:00,0.0003573943237312,0.2964663162642848,0.3694630757687346,0.2772820219185512,0.708123043564042,0.0122339753582162,0.000646774143425,0.0001364457300339,2.6006572350006756e-05,1586242780046484.2,105.1120688688844,41.15974333358975,0.0399286111562713,0.0008148696154341,0.0006654768526045,0.4070713708113533,0.0215206610656254,0.0045400737487172,0.0008653385957257,5.278039263659914e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7125523189046673,17.66186366537342,12.233975358216288,26.006572350006756,1586242780046484.2,11.1225687262823,737.902880048412,1355.92597528643,0.0357394323731,0.0178013085263827,0.244631818834207,17.6609106126211,13.7423503711341,13.737440687809682,0.03573943237312,0.5812028150756685,13.057565730351813,461839444033324.7,6.306483872619864
20,20,885974.0,TVJ571,40.94036865234375,140.23895263671875,209.893333152,9258.3,0.8637468304381499,34610D,244.90941,15.083096,8.106429,222.93848049385085,67958.88331336796,0.3290287938405394,0.5417511722427235,32.50507033456341,34484.8377156428,0.0,2023-08-06 01:20:00,0.0003335487956253,0.2957901497200583,0.3480531891626849,0.2708755861213617,0.69174395821299,0.012107500483654,0.0006472917148056,0.0001360668523416,2.5315413323745937e-05,1553619897784490.0,102.68351718688582,40.20877200385495,0.039006084401476,0.0007960425388056,0.0006501014066912,0.3935551547969366,0.0210402627167377,0.0044228626055668,0.0008228792906369,5.050052405066207e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7106234479117577,17.2424188578214,12.107500483654084,25.315413323745936,1553619897784490.0,10.9208838360333,734.805043193781,1348.96445566917,0.0333548795625,0.0176644807852913,0.239028798339549,17.2423869270518,13.5316062354112,13.52709428940266,0.03335487956253,0.5716916494679307,12.8771686368171,449198828231988.0,6.062052081580366
21,21,885974.0,TVJ571,40.83837890625,140.17498779296875,209.378888708,9258.3,0.8652438863024314,34610D,244.92084,14.594161,7.876567,222.32469232645624,67926.37824303338,0.3281613631192398,0.5344260043024563,32.06556025814738,34022.54422098111,-26.860084323939716,2023-08-06 01:21:00,0.0003163812260894,0.2957901497200583,0.3297527439499548,0.2672130021512282,0.6821295049030124,0.0120351011831358,0.0006473912765967,0.0001357966657201,2.489838350184749e-05,1533935983862197.2,101.29510485548757,39.66509803932831,0.0384786723097768,0.0007852790267301,0.0006413112051629,0.3859122622007426,0.0207589639903118,0.0043543961675058,0.0007983806165089,4.918651672267387e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7086504344625633,17.011272110490555,12.035101183135826,24.89838350184749,1533935983862197.2,10.8064594392038,733.000710717738,1344.87684465484,0.0316381226089,0.0175838367022724,0.235841585829033,17.0122421849487,13.4124076458555,13.408165553997918,0.03163812260894,0.5661973377564183,12.776156950739672,441803719984559.94,5.920056523436302
22,22,885974.0,TVJ571,40.73642019498146,140.11120189319956,209.378888708,9250.68,0.8667343088983024,34610D,244.99812,14.111086,7.659464,221.7149008292474,67894.31268277524,0.3287640869454999,0.5429712915977547,32.57827749586528,34725.28468169332,26.86172233147202,2023-08-06 01:22:00,0.0002964405338269,0.2961280767196386,0.3068803551899557,0.2714856457988773,0.6926731123449218,0.0121231167125421,0.000647311387042,0.0001360989360433,2.541454960407501e-05,1558299155492464.8,102.9147786094384,40.29932926238536,0.0390939329950383,0.0007978353672456,0.0006515655499173,0.3949502603759592,0.0210882899932898,0.0044338689053106,0.0008279622494339,5.076670230920603e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7065952652966153,17.362642340846662,12.12311671254212,25.41454960407501,1558299155492464.8,10.9387068298847,735.024362063295,1350.1394003242,0.0296440533827,0.0176950472908017,0.239721821650704,17.3625945116537,13.5473964952508,13.543381687953403,0.029644053382689998,0.5723624229082499,12.900455252356021,451641792128433.56,6.100214109248504
23,23,885974.0,TVJ571,40.63449096679688,140.0469970703125,209.893333152,9258.3,0.8682153573222269,34610D,244.9507,13.504474,7.334183,221.0468051507169,67861.73440527938,0.3283165367525609,0.5392294536209158,32.35376721725495,34543.12147675491,53.724547911661794,2023-08-06 01:23:00,0.0002884303287425,0.2957901497200583,0.2997008482825995,0.2696147268104579,0.687778918822099,0.0120834719768246,0.0006476518922858,0.0001360228775432,2.524227728429656e-05,1550167858075230.0,102.20555063930836,40.021610047744375,0.0388245206607059,0.0007923371563409,0.000647075344345,0.3909458395144095,0.0209539785608303,0.0044008525162563,0.0008166827632895,5.0153770027836696e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7045342539490809,17.271560738377456,12.083471976824692,25.24227728429656,1550167858075230.0,10.877755494608,734.082344024949,1348.35391861118,0.0288430328743,0.0176639593550897,0.238143104699342,17.271682627111,13.48186439473,13.477976937411158,0.028843032874250003,0.5694813179589848,12.84699288716458,448394539344930.4,6.034096757134218
24,24,885974.0,TVJ571,40.53263854980469,139.9833984375,209.378888708,9273.54,0.8696912905402078,34610D,244.84853,12.900121,7.018635,219.90968185564728,67829.38063806212,0.3265762115225382,0.523114559245134,31.38687355470804,33505.52767355731,-26.86343712496381,2023-08-06 01:24:00,0.0002803690528194,0.2951152324722381,0.2937224383584808,0.261557279622567,0.6670386261386868,0.0119156046509361,0.0006482695185604,0.000135516233931,2.4361792549136355e-05,1508608754081447.2,99.15113355932267,38.82556258717384,0.0376642482656496,0.0007686581278704,0.0006277374710941,0.3739935765068229,0.020347153408428,0.0042534308990055,0.0007646405023057,4.735051220788002e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.701056142573159,16.752763836778655,11.91560465093612,24.361792549136357,1508608754081447.2,10.6205760998789,730.036904919349,1339.39170181618,0.0280369052819,0.0174902671820202,0.231081287219869,16.7528757831846,13.2119929795822,13.208289783886128,0.02803690528194,0.5572497297979089,12.632635100572168,430084731030744.9,5.693890819692124
25,25,885974.0,TVJ571,40.43173579846398,139.92062655362216,207.321110932,9265.92,0.8711574815846709,34610D,244.91869,12.252483,6.715436,219.0321419505781,67797.99376450741,0.3245870242138317,0.5079237095815751,30.475422574894505,32463.941582604275,-53.73204843976831,2023-08-06 01:25:00,0.0002810546401375,0.2954525350445527,0.2926633231825579,0.2539618547907875,0.6471087018344187,0.0117565076391313,0.0006481271633624,0.0001348591261014,2.3441304694560115e-05,1465161492651767.5,96.27185991409172,37.69809772514451,0.0365705070898734,0.0007463368793851,0.0006095084514978,0.358284538307502,0.0197519491857387,0.0041098888560232,0.0007143836662735,4.465141562902581e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.698158627215928,16.23197079130214,11.75650763913131,23.44130469456012,1465161492651767.5,10.3785110032962,726.04713003159,1330.15900348742,0.0281054640138,0.0173072291097907,0.22430962544807,16.2321209435654,12.9604585474158,12.956816973883878,0.02810546401375,0.5451697591915325,12.436641783023909,411025346902902.5,5.3478915344754006
