Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.6851793858075346,34610D,218.7436,5.929348,-60.446774,255.6201975633164,69284.82580393546,0.3515565489016523,0.7247572268299607,43.48543360979764,44124.26014062127,-48.82440486529513,2023-02-05 22:44:00,3.260744325650919e-05,0.2697492533447314,0.6259347400843094,0.3623786134149803,0.6927804924847586,0.0140081792973911,0.0004897704932631,0.000102977987558,3.4328110836870966e-05,1479359709929810.0,137.37048477335074,53.79148137531968,0.0521825203317571,0.0010649493945256,0.0008697086721959,0.6091517508308445,0.0212978822688318,0.0044780424412278,0.0014927727847465,6.433059845116225e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.04945798562499,1.8070257958262104,0.8621536742364492,22.06213007031064,14.008179297391148,34.32811083687096,1479359709929810.0,17.8510774534479,799.029189735602,1341.85865303225,0.00326074432565,0.0242105377641523,0.289249235603401,22.0621463246987,11.9472453863326,11.946855829909031,15.128795207563329,0.6727713015073308,1.1988554363132897,544502627124263.1,7.768282912093743,9.284826709027184,667951774928817.5
43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.6846859066365945,34610D,218.83669,6.7810802,-60.19109,255.92794483552163,69241.34037032566,0.3512418886239809,0.735543777209717,44.13262663258302,44731.36283471421,0.0,2023-02-05 22:45:00,3.306632188407555e-05,0.2703768089845782,0.6286593329592602,0.3677718886048585,0.7028011767243689,0.0141049456246902,0.0004892974094166,0.000103104814443,3.501677142854702e-05,1469013576341090.5,139.41496753232974,54.5920591445052,0.0529591519590996,0.0010807990195734,0.0008826525326516,0.62248829892734,0.0215939798820772,0.0045502862798358,0.0015453820993345,6.483142768285684e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.161947407233274,1.8238899602172864,0.8630080322802811,22.365681417357106,14.104945624690243,35.016771428547024,1469013576341090.5,18.0450495140708,800.809751746294,1345.85621069303,0.00330663218841,0.0243294184807882,0.293328073426165,22.3664059921547,12.0565180650656,12.056119413540396,15.13164020002658,0.6792429448208831,1.2073928617064669,555530734088174.56,7.964518871685393,9.342668831589153,671183661261233.8
44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.6842022675802344,34610D,218.85265,7.7763386,-59.931847,256.57703450185124,69197.20774369307,0.3512427458745997,0.7355477090331863,44.13286254199118,44730.08163365165,0.0,2023-02-05 22:46:00,3.299734574636997e-05,0.2703768089845782,0.6260645127444,0.3677738545165931,0.7035240453122461,0.0141097402014986,0.0004894151300029,0.0001031458430227,3.496927813454498e-05,1469727094684165.2,139.41571277015012,54.59235096444309,0.0529594350503894,0.0010808047969467,0.0008826572508398,0.6227032248159453,0.0215992906583892,0.0045521213118987,0.0015432943451045,6.486326384393632e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.087717831800887,1.8127588121655525,0.8651652934900141,22.365040816825825,14.109740201498616,34.96927813454498,1469727094684165.2,18.0654513262789,801.075117284806,1348.20830366615,0.00329973457464,0.0243546956720944,0.294050777492291,22.3650162711235,12.0736789919824,12.073280605767955,15.017933050556,0.6802208038755924,1.2247688595664885,557272928526713.8,7.995313661195116,9.387489544535844,673542020833226.0
45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.683715420461633,34610D,218.90451,8.906356,-59.728992,257.5074073204476,69153.07488115109,0.3508149709575436,0.7462832642768027,44.77699585660816,45322.29207383711,48.84552667137128,2023-02-05 22:47:00,3.2830788890687085e-05,0.2703768089845782,0.6187715067235497,0.3731416321384013,0.7151872462767848,0.0142081558337655,0.0004897980111478,0.0001034865508632,3.571299404378684e-05,1458553834239066.5,141.45052991102517,55.389143874624295,0.0537323950279297,0.0010965794903659,0.0008955399171321,0.6361985348985627,0.0219316835157432,0.0046338168592171,0.0015991205863257,6.530965899236262e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.077001426290929,1.8111537164593805,0.8681996338989587,22.66114603691856,14.208155833765542,35.71299404378684,1458553834239066.5,18.2621940205135,803.10983256267,1355.55037875707,0.00328307888907,0.0245142075744268,0.298804678770939,22.6620153907457,12.1890409006184,12.18864073792747,14.862640700478504,0.687724588973503,1.257585825259944,570381511116730.4,8.228388558161647,9.45092687626293,676879556411217.5
46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.6832324920390711,34610D,218.86508,10.205837,-59.565853,258.8885850984795,69108.29788529448,0.3512026389494881,0.7349210159119696,44.09526095471817,44685.59888745969,0.0,2023-02-05 22:48:00,3.232460798217975e-05,0.2697492533447314,0.6109010521675533,0.3674605079559848,0.7066180417471132,0.0141195142326403,0.00049066853949,0.000103479456354,3.486484792300596e-05,1471296008213326.5,139.2969293559547,54.545837800986384,0.0529143131456618,0.0010798839417482,0.0008819052190943,0.6226036646421336,0.021636157291085,0.0045629536313834,0.0015373745673115,6.48771814238018e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.203147042144977,1.83007759437746,0.8729349371709914,22.342799443729845,14.119514232640352,34.86484792300596,1471296008213326.5,18.1426302644267,802.652700660562,1348.66225079845,0.00323246079822,0.0243868079214787,0.295316202329213,22.3428115034213,12.1096702479505,12.10927882025969,15.11625134112666,0.686034519391576,1.216749314237552,559033940352774.6,8.05485555742945,9.509949175727677,679796121817953.1
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.6827503041924652,34610D,218.93146,11.610669,-59.491085,260.70643870655385,69064.20262433976,0.3514239971337669,0.7289754478516831,43.73852687110099,44345.29967434359,-24.43617327416865,2023-02-05 22:49:00,3.255663655176591e-05,0.2697492533447314,0.610067713796847,0.3644877239258415,0.7031853689907954,0.0140817489817613,0.0004911598193388,0.0001035059161789,3.429304030736148e-05,1479886594127509.2,138.17000638580802,54.10455773955193,0.0524862322453211,0.0010711475968432,0.000874770537422,0.6159149562308661,0.0214826069561565,0.0045271962961093,0.0014999270649752,6.472805956342818e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.231248138484686,1.8342890124724835,0.87893116446429,22.1726498371718,14.081748981761312,34.29304030736148,1479886594127509.2,18.1239452254555,803.021310611813,1347.14161352909,0.00325566365518,0.0243417474873354,0.294488558409083,22.1731766622517,12.0980861609176,12.09769230074625,15.165560728723948,0.6873973130695757,1.2104685357316582,554876263310750.3,8.002822954072073,9.637697479749251,686514818010649.5
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.6822770038775524,34610D,219.0301,13.012063,-59.456577,262.17856877717304,69020.46409746865,0.3510839823930369,0.7391079014912386,44.34647408947432,44908.06480872295,24.439365903881075,2023-02-05 22:50:00,3.326979051573142e-05,0.2700628835619041,0.6163113555645829,0.3695539507456193,0.7145505893098273,0.0141805509050092,0.000491307880073,0.0001037914184134,3.490190469812043e-05,1470739283535981.0,140.09051164864937,54.85658844867974,0.0532157689073691,0.0010860361001503,0.0008869294817894,0.6288574332834651,0.0217877721736118,0.0046027834473837,0.0015477764123684,6.522210152970041e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.157842157131531,1.8232718347080383,0.8836951996203983,22.45403240436148,14.180550905009266,34.90190469812043,1470739283535981.0,18.3370237562974,805.184288781815,1356.09578947638,0.00332697905157,0.0245092055378916,0.29972456104504,22.4544786075718,12.229060651585,12.228653806834558,14.91315976611614,0.6954141542505059,1.2578188907025263,568615773741427.4,8.247668530201983,9.761330233459304,693109628897420.2
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.6817998119665164,34610D,218.98866,14.46436,-59.358448,263.7597485906638,68976.11762337918,0.3510806477760698,0.7382637999188678,44.29582799513207,44860.591978459765,24.43851810373064,2023-02-05 22:51:00,3.404675698657702e-05,0.2697492533447314,0.6333284643593132,0.3691318999594339,0.7154226285410794,0.0141840853106956,0.0004915834739148,0.0001038690202484,3.475866833038211e-05,1472891203673848.8,139.93052063662222,54.79393922997838,0.0531549935941584,0.0010847957876358,0.0008859165599026,0.6282958031908545,0.02177509700578,0.0046009642549463,0.0015396639937024,6.524293541347984e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.232717049172958,1.834491073031285,0.8891087485610928,22.430295989229883,14.184085310695664,34.758668330382115,1472891203673848.8,18.388210225723,806.002995503071,1356.05054015033,0.00340467569866,0.0245193591285425,0.300493977594518,22.4302588931019,12.2553764973702,12.254959255750538,14.972781845765256,0.6984949814750262,1.2523962194559695,569589489593348.1,8.279416414862617,9.858777224664887,698137903090050.4
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.6813277155700599,34610D,218.91809,15.840981,-59.156673,264.9726212048329,68931.82179538405,0.3514704927740978,0.7267645290698602,43.60587174419161,44218.00479665664,-24.435816967502344,2023-02-05 22:52:00,3.529917555424514e-05,0.2694359181206383,0.661824946712548,0.3633822645349301,0.705298429198806,0.0140929492920314,0.0004916433798421,0.0001036553956194,3.383724106926304e-05,1486734321243018.8,137.7509488399013,53.94046334756503,0.0523270460930299,0.0010678988998577,0.0008721174348838,0.6145353393257209,0.0214385381652763,0.0045199838869738,0.0014755023942435,6.483034612981084e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.240483133217976,1.835640391019708,0.8933412322450583,22.10900239832832,14.092949292031484,33.83724106926304,1486734321243018.8,18.2574729546028,805.027785641056,1350.86995227758,0.00352991755542,0.0243893421152411,0.297073147267462,22.1090189009398,12.1804493890722,12.180019444427575,15.07444502893912,0.6948252264644563,1.2319875063928278,558731728907469.3,8.100976195224943,9.931178136641568,701848840537007.6
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.6808591404754356,34610D,218.94025,17.054525,-58.797245,266.0284131560685,68888.21592363986,0.3513303515380241,0.7316167316297024,43.89700389778214,44493.22284391237,0.0,2023-02-05 22:53:00,3.735009680230405e-05,0.2697492533447314,0.6991021801582601,0.3658083658148512,0.7103485769469161,0.014143368581304,0.0004912249077578,0.0001036802864323,3.405874985479067e-05,1483406470754919.5,138.67063531309378,54.30059382155651,0.0526764046773385,0.0010750286668844,0.0008779400779556,0.6208515057412732,0.0215633016905344,0.0045512539376434,0.0014950770751293,6.511709962872395e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.337151528236598,1.850111935431645,0.8968553793815952,22.246611421956185,14.143368581304047,34.05874985479067,1483406470754919.5,18.388381130397,806.298758499117,1352.76204354638,0.00373500968023,0.0244488707012603,0.299606427831445,22.2466113922761,12.2544076367503,12.253949950533435,15.101821283087167,0.6996079498513282,1.2343171399603907,564881344275526.4,8.217248226777274,10.030703799670786,707173175575623.5
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.680396936779569,34610D,218.90216,18.198988,-58.22074,266.3864127724896,68844.31891974207,0.351342208128125,0.731226038149717,43.87356228898302,44474.83464127864,0.0,2023-02-05 22:54:00,3.968797158068941e-05,0.2697492533447314,0.7465001223460119,0.3656130190748585,0.7098273375758343,0.014142167354756,0.0004909429183433,0.000103609131324,3.398687977342834e-05,1484486215220908.2,138.59658327089736,54.271596551472,0.0526482747467796,0.0010744545866689,0.0008774712457796,0.6204672603401108,0.0215394147082717,0.0045457016768523,0.0014911254867476,6.512969843063117e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.139164955266663,1.820392964456241,0.8981404685470967,22.23741732063932,14.142167354756028,33.98687977342834,1484486215220908.2,18.3864312463278,806.033785954353,1356.84573843974,0.00396879715807,0.0244764135790069,0.30026696946467,22.2374347498295,12.2676048308893,12.267117973859778,14.843582864091715,0.6986108472155923,1.2717026593677592,566958776974251.8,8.241833102807105,10.059534725025769,708688023676216.6
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6799370945574861,34610D,218.87556,19.211372,-57.413425,266.51550023306265,68800.44535745309,0.3509345712578932,0.7416692310127296,44.50015386076378,45060.41101759394,48.8515839473956,2023-02-05 22:55:00,4.240579360679649e-05,0.2697492533447314,0.800346352227504,0.3708346155063648,0.7197593895001704,0.0142322641521371,0.0004907461672147,0.0001037880268497,3.474654714821419e-05,1473073306979132.0,140.57598604615276,55.0466903257648,0.0534001846329165,0.001089799686386,0.0008900030772152,0.6333379445571379,0.0218382799476373,0.0046185831637171,0.0015462266942258,6.555198880875549e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.319118417301562,1.8473453606022123,0.8986302485528366,22.53020550879697,14.232264152137194,34.746547148214184,1473073306979132.0,18.5650082427853,807.669553400154,1359.06014493562,0.00424057936068,0.0245850251088314,0.303896629609558,22.5301887291222,12.3610461353726,12.360521977628744,14.94976928717508,0.7047764311041868,1.2641012178468365,577303539341645.5,8.427379775094163,10.07054631626787,709266576872946.4
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.6794845469472134,34610D,218.75476,20.104237,-56.42586,266.5234319815061,68755.94520359233,0.351654888799466,0.7200333726022753,43.20200235613652,43847.808138207576,-48.85280351069902,2023-02-05 22:56:00,4.525216325505332e-05,0.2691228776773087,0.8654058775903565,0.3600166863011376,0.6989901675430356,0.0140428617550307,0.0004910158162392,0.0001033808765087,3.321191356589537e-05,1496128966391504.0,136.47512544303524,53.44087691454088,0.0518424028273638,0.0010580082209666,0.0008640400471227,0.6066797466277384,0.0212128664500694,0.0044662608705108,0.0014348211681256,6.463576713112985e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.206451597319896,1.8304153712575373,0.898905066610111,21.923904069103788,14.042861755030762,33.21191356589537,1496128966391504.0,18.2142531482526,804.517633608378,1349.22523723627,0.00452521632551,0.024323206706756,0.2958315304013,21.9240071957061,12.1625217418035,12.161971386288824,15.054843237309443,0.6929293924750399,1.2322068444821388,554276718732970.2,8.025715592469837,10.034074652950748,707161531285683.2
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.6790412109383303,34610D,218.88647,20.626123,-55.23145,265.99346080534605,68712.7432012362,0.3509541880443639,0.74121387495187,44.4728324971122,45034.14153604008,48.85812121549411,2023-02-05 22:57:00,4.950748240081486e-05,0.2697492533447314,0.9330733100960172,0.370606937475935,0.7189933333019128,0.0142224125252573,0.0004908268754047,0.000103788184275,3.4759355065784775e-05,1472880886463452.2,140.48967785837743,55.0128937989278,0.0533673989965346,0.001089130591766,0.0008894566499422,0.6325109699406024,0.0218284614149558,0.0046157545344417,0.0015458469755482,6.550318495188725e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.182741490647706,1.8268080867372136,0.8968477163883621,22.51707076802004,14.22241252525739,34.759355065784774,1472880886463452.2,18.527151059427,807.174344563742,1360.99272846113,0.00495074824008,0.0245926012342475,0.303629746732297,22.5169438117929,12.3463859654449,12.345774757218384,14.801981494885666,0.7029031013815865,1.2841861931870246,577161041814308.6,8.414696786557823,10.030532146952655,707164156255702.2
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.6786026830116987,34610D,218.8024,21.160332,-54.060497,265.7126218124118,68668.27036873907,0.3513132188055383,0.7301566449250371,43.80939869550223,44416.25018110896,0.0,2023-02-05 22:58:00,5.202920550179727e-05,0.2691228776773087,0.9889399352747832,0.3650783224625185,0.7086835034160084,0.0141225539097455,0.0004913688038146,0.0001036734261189,3.405413803193226e-05,1483475756751472.0,138.3938904790915,54.192226186336256,0.0525712784346026,0.0010728832333592,0.00087618797391,0.6187005948307687,0.0215265718328492,0.0045418704589759,0.0014918913102725,6.499018088263711e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.244114721217146,1.835980156621554,0.8960729555941899,22.20812509055448,14.122553909745598,34.05413803193226,1483475756751472.0,18.3392193353741,805.670235223969,1353.40058799137,0.00520292055018,0.0244435789810705,0.298946071092367,22.2081348828367,12.2300450078884,12.229408721468866,15.01803140994779,0.6972427907936996,1.2433290007020787,563873980666588.8,8.189268300664212,9.970748574526963,703834007730068.5
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.6781711010444773,34610D,218.84933,21.534927,-52.86957,264.95799855612387,68624.46097004358,0.3513239716549343,0.7299412254390546,43.79647352634328,44399.739132963135,0.0,2023-02-05 22:59:00,5.502548194185815e-05,0.2691228776773087,1.039607158419406,0.3649706127195273,0.7083821030350259,0.0141140743906035,0.0004917166329836,0.0001037400621303,3.4116186527985274e-05,1482543567459819.2,138.3530598697184,54.17623775208664,0.0525557682316119,0.0010725666986043,0.0008759294705268,0.6181466853969068,0.0215354544989292,0.0045434488847114,0.0014941686600926,6.49301801039045e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.234625893525909,1.8345206678427168,0.8934322084993681,22.199869566481567,14.114074390603522,34.11618652798527,1482543567459819.2,18.3018853670718,805.37107864449,1352.74106570925,0.00550254819419,0.0244344824222367,0.298250587080988,22.1998739354836,12.2061348354801,12.205463223983877,15.035826544729296,0.6961170522227014,1.239025881370791,562436055502256.7,8.162019863223138,9.912087416804123,700751227665628.9
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.6777415636648243,34610D,218.90746,21.894342,-51.740383,265.7651851684755,68580.66449651723,0.3511364268566913,0.7349988068236994,44.09992840942196,44677.57726210628,24.44451262889168,2023-02-05 23:00:00,5.6378214397071305e-05,0.2691228776773087,1.0572495346338138,0.3674994034118497,0.7146759096032614,0.0141633359132027,0.0004921476868654,0.0001039716217785,3.444941088853635e-05,1477537351348503.2,139.31167384536397,54.55161144245497,0.0529199140913063,0.0010799982467613,0.0008819985681884,0.6246020998108369,0.0217036777576284,0.0045851410770463,0.0015192165539312,6.515929141671594e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.1629372517038,1.823754863071496,0.896035077114738,22.33878863105313,14.163335913202763,34.44941088853635,1477537351348503.2,18.4054645601427,806.530958316683,1358.13632910113,0.00563782143971,0.0245304634682666,0.301001969632495,22.3388701751229,12.2705374083894,12.269845656400364,14.869352607616856,0.7004817273603107,1.269272314734572,569821398020476.9,8.294057572147553,9.969904520360648,703789653312480.1
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.6772710665454871,34610D,218.913,22.233162,-50.734104,265.789083899255,68536.56456810782,0.351116616659064,0.7346585657765052,44.07951394659031,44653.81085265972,24.450830042207457,2023-02-05 23:01:00,5.539373522254801e-05,0.268810131802533,1.0368436119981297,0.3673292828882526,0.7152627898877313,0.0141597989931476,0.0004927729394062,0.0001041167885693,3.448792920763642e-05,1476958669077673.2,139.2471845572788,54.52635875193222,0.0528954167359083,0.0010794983007328,0.0008815902789318,0.6241570571993658,0.0217211916550615,0.0045894174338148,0.001520211156497,6.510362025214676e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.148789681992854,1.8216454854600093,0.8961043116619487,22.326905426329866,14.159798993147616,34.48792920763641,1476958669077673.2,18.3925729142252,806.626372381932,1358.47581143379,0.00553937352225,0.024538620280839,0.300869173720862,22.3268989355394,12.2610468835444,12.260367735980305,14.863539758894513,0.7008407744307564,1.2701952880589968,569551048540202.0,8.292150011338622,9.95027314315752,702663721819629.9
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.6767833134142843,34610D,218.9237,22.54881,-49.790928,265.2188274592771,68492.48505416122,0.3513022616357722,0.7289597930415253,43.73758758249152,44329.77522484223,0.0,2023-02-05 23:02:00,5.397904227524327e-05,0.2684976802842072,1.0078036840532925,0.3644798965207626,0.7101779537336013,0.0141056519987588,0.0004934375645618,0.0001041434725459,3.417459638204983e-05,1481666043523712.0,138.16703917309067,54.10339583954201,0.0524851050989898,0.0010711245938569,0.0008747517516498,0.6169471897038605,0.0215817686965172,0.0045549842516244,0.0014947144023562,6.480449834662204e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.225786853326506,1.833208091733572,0.894159895823277,22.16488761242111,14.105651998758823,34.174596382049835,1481666043523712.0,18.2785247786371,805.845143262471,1353.28674580111,0.00539790422752,0.0244523730302728,0.297973169878654,22.1651397846135,12.1858589965789,12.185201251085434,15.04994295489112,0.6979009769705241,1.2379021776792565,561490640295548.06,8.158358217950346,9.886043189016448,699193930576936.0
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6763181832270029,34610D,218.99307,22.79802,-48.89132,264.96408153737326,68448.74746657873,0.3513213354576343,0.7285565601555093,43.71339360933056,44300.63994801518,0.0,2023-02-05 23:03:00,5.320913606756725e-05,0.2684976802842072,0.9846314295050108,0.3642782800777546,0.7103858393597551,0.0141003298548554,0.00049395361083,0.0001042570563327,3.4189431424247605e-05,1481443168379950.8,138.09061041187522,54.0734678947419,0.0524560723311966,0.0010705320883917,0.0008742678721866,0.6163732689666898,0.0215923886149652,0.0045574297400257,0.0014945360731273,6.475890832924655e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.060708330499743,1.8084645097043328,0.8931595266602674,22.15031997400759,14.10032985485542,34.1894314242476,1481443168379950.8,18.2478447328539,805.618710365854,1356.34559202562,0.00532091360676,0.0244753247921102,0.298006843545191,22.1503276300726,12.175807515382,12.17515968565364,14.859044038366273,0.697048900623387,1.264916219358423,562013966838705.5,8.161161216084018,9.8639528918917,698032902297336.9
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.675855332606887,34610D,219.05325,23.0386,-48.03999,264.6447682006416,68405.0340729694,0.3509284032652631,0.7386754508003222,44.32052704801933,44859.52852125812,48.939708146945925,2023-02-05 23:04:00,5.231931747777991e-05,0.2684976802842072,0.960727382417246,0.3693377254001611,0.7206962100911876,0.0141851129609999,0.000494401710278,0.0001045819497033,3.499698887279729e-05,1469310780750616.8,140.00854494469306,54.82449195839992,0.0531846324576231,0.0010854006624004,0.0008864105409603,0.6286916826672061,0.0219121443729639,0.0046351271305603,0.001551084991936,6.51206282002041e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.099401298348752,1.814277162334493,0.8919605759066324,22.42976426062906,14.185112960999913,34.99698887279729,1469310780750616.8,18.3890128186107,807.03461052252,1360.99256054532,0.00523193174778,0.0246026378940851,0.301454640414945,22.4297464412835,12.2529397746987,12.252298742790945,14.812879055125215,0.7023769914239202,1.2791453576312388,572241605713939.5,8.34000947767406,9.837547165004164,696644993844501.1
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6753948373255629,34610D,218.97867,23.359507,-47.308502,264.2242503151102,68360.71354592138,0.3514898942996361,0.7220854254321333,43.325125525928,43929.6679829831,-24.47333326070492,2023-02-05 23:05:00,5.033747653288991e-05,0.2678736594690171,0.9310449280235288,0.3610427127160666,0.7049199515151778,0.0140374266691696,0.0004950199516942,0.0001043587226188,3.3884295016015695e-05,1486027403459623.2,136.86407153640653,53.59318027557293,0.0519901506311135,0.0010610234822676,0.0008665025105185,0.6081732725027843,0.0214468015449916,0.0045213547571874,0.0014680413349264,6.438232378985702e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.126629022375006,1.818383929452414,0.8906949721196085,21.96483399149155,14.03742666916965,33.8842950160157,1486027403459623.2,18.1079521829439,804.681749072187,1350.81134293218,0.00503374765329,0.0243836973703534,0.294651897442036,21.9648750016829,12.0839712274433,12.083362981442784,15.0536914122871,0.6935361463507341,1.2305798854234826,552982519625000.4,8.010390069613083,9.767968184739544,692799240455999.8
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6749427494453356,34610D,219.06703,23.558233,-46.527355,263.9879550943437,68317.38842039545,0.3513532330174958,0.7269571000100441,43.61742600060265,44199.93049192002,0.0,2023-02-05 23:06:00,4.932892047548222e-05,0.2681855229103326,0.9031664129077794,0.363478550005022,0.7096914323157828,0.0140790079135998,0.00049509153376,0.0001044815986377,3.42384460775077e-05,1480706793805068.5,137.78744873590375,53.95475596274548,0.0523409112007231,0.0010681818612392,0.000872348520012,0.6140900858333405,0.0215946183373048,0.0045572183970059,0.0014933928881613,6.458461900738218e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.100354066332851,1.8144562125464645,0.8897188452905017,22.09996524596001,14.079007913599847,34.2384460775077,1480706793805068.5,18.1749110076738,805.305633807576,1353.91460476234,0.00493289204755,0.0244480738709596,0.296412899588995,22.1000985102799,12.124182099314,12.123584056000224,14.971267963964262,0.6958707805969356,1.245835070106749,558087551121683.4,8.097529759665205,9.767503821919014,692868947081874.8
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.674489734761897,34610D,219.08743,23.773048,-45.774296,263.41816281688466,68273.77099439484,0.3511727962313296,0.7318064035755927,43.90838421453556,44469.85681187928,24.47822319360193,2023-02-05 23:07:00,4.83549361913175e-05,0.2681855229103326,0.8830226023100811,0.3659032017877963,0.7141800320273648,0.0141167755965376,0.0004952435930645,0.0001046145557372,3.465762859871989e-05,1474409180125792.2,138.70658573371782,54.31467127338049,0.0526900610574426,0.0010753073685192,0.0008781676842907,0.6198448067631562,0.0217453459640671,0.0045934561077444,0.0015217604724772,6.4738924770401656e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.03012758342626,1.803937421462269,0.8877572022520228,22.23492840593964,14.116775596537687,34.65762859871989,1474409180125792.2,18.2207581668861,805.622923059267,1357.45950779648,0.00483549361913,0.0245154650103713,0.297952540390175,22.2351592897364,12.1536564884299,12.153068827562215,14.848307928919416,0.6970647531627864,1.2661043299699573,563181601322420.6,8.178206395226537,9.724765550069668,690622127297136.6
