Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.6836213576778049,34610D,217.60149,-2.8078089,5.182606,222.5888601607813,65811.50407559903,0.338971092092906,0.541547029552777,32.49282177316662,35569.26353768622,24.283579158438656,2023-11-05 22:51:00,4.277335260477119e-05,0.2697492533447314,0.9515917330252406,0.2707735147763885,0.489834342001444,0.0121019764492097,0.0004813821688994,9.598600846692108e-05,2.369883151617925e-05,1477316824292935.0,102.64482398143332,40.19362053340711,0.0389913861277999,0.0007957425740367,0.0006498564354633,0.3932273638672336,0.0156414650188298,0.0031188562658333,0.0007700419086875,4.800219227425084e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.24625316105088,1.9863713875004825,0.752713521969974,17.784631768843113,12.101976449209792,23.69883151617925,1477316824292935.0,14.75538948068,717.992935034262,1042.20304266395,0.00427733526048,0.0145048129605333,0.191523651446568,17.7847158313823,13.2041448564482,13.20358009506115,15.048465147954492,0.4376032070725003,1.001654698787712,278236808084989.0,2.7149939295370182,0.4430346195842436
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.6831554229163085,34610D,217.52896,-2.363912,5.3393555,223.26034295384292,65779.01125382587,0.3388212049845447,0.5340109006653984,32.0406540399239,34953.331473877624,-24.276487398505093,2023-11-05 22:52:00,4.174320453489151e-05,0.2694359181206383,0.9363745597471884,0.2670054503326992,0.4833164928969928,0.0120295592144251,0.000481423261515,9.579765956460236e-05,2.3287384525357203e-05,1457896421420884.0,101.2164261121196,39.63428904738587,0.0384487848479086,0.0007846690785287,0.0006408130807984,0.3854349450421763,0.0154251161689753,0.0030694196679438,0.0007461430310716,4.671195486478965e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.26589659247837,1.9893307278369567,0.7551100811169014,17.476665736938813,12.029559214425191,23.2873845253572,1457896421420884.0,14.6191951107164,716.407449795342,1036.75708007057,0.00417432045349,0.0143955851085556,0.188580133386512,17.4766861370216,13.0998588778747,13.099312070611669,15.190702567994244,0.4337555123678812,0.978070060377882,271204582098136.16,2.610877547551501,0.4359595140084538
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.6826940959805086,34610D,217.4744,-1.9510441,5.552397,223.9662122060656,65746.97059978594,0.3390047799967197,0.5336274992383016,32.01764995429809,34837.018301788616,0.0,2023-11-05 22:53:00,4.1625694731660494e-05,0.2697492533447314,0.9414762264249108,0.2668137496191508,0.4823108974569288,0.0120305134632103,0.0004804549488543,9.557451504722032e-05,2.319170359211275e-05,1453380256976301.0,101.14375620562768,39.60583299346675,0.0384211799451577,0.0007841057131664,0.0006403529990859,0.3851887688355399,0.0153830383712302,0.0030600713673336,0.0007425438474561,4.6533820318355016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.43724505883964,2.0150274241650923,0.7575924768891005,17.41850915089431,12.030513463210362,23.19170359211275,1453380256976301.0,14.6323816064164,716.272852679237,1033.5691567887,0.00416256947317,0.0143496577496326,0.188080951982285,17.4184208930929,13.1069991538371,13.106453588601005,15.378477295751292,0.4334293970427735,0.9570424152970204,269508755053026.44,2.591521610883452,0.4354576342401958
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.682239438613572,34610D,217.4312,-1.4968255,5.7355585,224.16580812799253,65714.95294983164,0.3391483247368308,0.5346741398287738,32.08044838972643,34889.03384903976,0.0,2023-11-05 22:54:00,4.1017684642349694e-05,0.2697492533447314,0.9329502931333792,0.2673370699143869,0.483002146790883,0.0120422911813909,0.0004801401253042,9.553282013767172e-05,2.3232043754532333e-05,1455284322927900.5,101.34213646314578,39.6835146580916,0.0384965380676717,0.0007856436340341,0.0006416089677945,0.3863221007386687,0.0154031105096588,0.0030647357059515,0.0007452943806551,4.668617361406648e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.076173594671577,1.9608896848359016,0.7583429424359757,17.44451692451988,12.042291181390908,23.23204375453233,1455284322927900.5,14.6356991721186,716.107519071739,1039.32912756713,0.00410176846423,0.0144036703885168,0.189171278060695,17.4443315589893,13.1335467251119,13.133008039529727,14.93510370597708,0.4330288102789507,1.00735851041326,272302048996707.47,2.614611437551158,0.4363751518059985
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6817889368642112,34610D,217.41344,-1.0129753,5.941757,224.3999188299399,65682.87250144192,0.3399275719800038,0.5466253012008748,32.79751807205249,35713.538687241125,48.53723639603639,2023-11-05 22:55:00,4.041419459010875e-05,0.2697492533447314,0.9213479716272536,0.2733126506004374,0.4937683826391804,0.0121631444595206,0.0004800107095222,9.58297587454986e-05,2.385338762277231e-05,1484611911930776.2,103.6073595896138,40.57052985512893,0.0393570216864629,0.0008032045242135,0.000655950361441,0.3989209502241149,0.0157431599203358,0.0031429782442959,0.0007823319116375,4.869158601153403e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.449963131798093,2.016950900342476,0.7591659654056229,17.856769343620563,12.16314445952069,23.85338762277231,1484611911930776.2,14.8793095603986,719.007100759303,1041.78976033316,0.00404141945901,0.0145086807396059,0.192965978421312,17.8565511162118,13.3000361565991,13.29949866807198,15.169657437636875,0.4401016948512307,0.992771252438748,280665567905555.8,2.76206647853892,0.447475936938724
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.681345962401952,34610D,217.40082,-0.49103385,6.1205163,224.7242238316828,65650.07498336986,0.3385409069387906,0.522243244863004,31.33459469178024,33932.319964575225,-48.53606452515265,2023-11-05 22:56:00,3.967433706557744e-05,0.2691228776773087,0.9038645717483186,0.261121622431502,0.4728984686031441,0.0119181173498472,0.0004810580937702,9.540637418699926e-05,2.260102557122609e-05,1425500103787269.8,98.98598463133376,38.76089363373216,0.0376015136301362,0.0007673778291864,0.0006266918938356,0.373449376646538,0.0150737603914899,0.0029895200661619,0.0007081939758929,4.466746798526476e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.219994377907168,1.9824746621731208,0.760285176659092,16.966159982287614,11.91811734984726,22.601025571226096,1425500103787269.8,14.4034990302838,713.881659923856,1029.10650195113,0.00396743370656,0.0142245387696226,0.18407133149636,16.9671503195504,12.9404077332514,12.939894351521303,15.324607682520083,0.4276670029473478,0.9520154810293404,260420083640312.16,2.451347100954344,0.424646615390892
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.680911508325897,34610D,217.40294,-0.09366318,6.4934735,224.7025862684712,65618.74038867808,0.3400744200658707,0.5473360159278213,32.84016095566928,35727.23279686759,48.53635749287359,2023-11-05 22:57:00,4.039846932533978e-05,0.2697492533447314,0.9222489939852424,0.2736680079639106,0.4944762805574645,0.0121718970837914,0.0004799342777429,9.583550428134748e-05,2.387451663755356e-05,1485609206815644.8,103.74206845895924,40.6232791021629,0.0394081931468031,0.0008042488397306,0.0006568032191133,0.3997270593675529,0.0157611189292204,0.0031472533858671,0.000784042969116,4.878764546904994e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.230512535458146,1.9840423878638995,0.760208205154269,17.863616398433795,12.171897083791457,23.87451663755356,1485609206815644.8,14.8836135083059,718.996150437966,1045.34269605217,0.00403984693253,0.0145407687912022,0.193653632326835,17.863495081342,13.3179775504032,13.3174395462302,14.90211677062713,0.4400747177572923,1.0245712859192313,282340165239116.56,2.778294529227775,0.4481005864168647
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.6804822114056263,34610D,217.40347,0.3646177,6.72941,225.0279817744435,65585.9002277224,0.3393217540682492,0.5317220152960835,31.90332091776501,34581.13780222088,0.0,2023-11-05 22:58:00,3.9542366863918e-05,0.2691228776773087,0.9005459392462979,0.2658610076480417,0.4816539497975962,0.0120158897710729,0.0004810775649383,9.567841382016116e-05,2.3094168333713924e-05,1448776567911641.0,100.78259077921966,39.46440797527532,0.038283985101318,0.0007813058183942,0.0006380664183553,0.383346787479029,0.0153479719405637,0.0030524591410073,0.0007367806636793,4.6220783784223256e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.396505074432069,2.0089460316464627,0.7613082105178514,17.29056890111044,12.015889771072912,23.094168333713927,1448776567911641.0,14.5958383259124,716.123240861246,1032.92714850103,0.00395423668639,0.0143234997075335,0.187363971877257,17.2913669437682,13.0808793732661,13.080362144787458,15.362443622601676,0.4330669025995346,0.9577136350239968,267526347642403.2,2.5691083241042683,0.4334862217048721
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.680059798601683,34610D,217.45302,0.8018755,7.032717,224.9402160000473,65553.99690680465,0.3393474437925213,0.5327058913992043,31.96235348395226,34661.26688047889,0.0,2023-11-05 22:59:00,3.927223977611583e-05,0.2691228776773087,0.8886503672641456,0.2663529456996021,0.4829067156683765,0.0120253696906237,0.0004814393436008,9.578842780767608e-05,2.315752014269635e-05,1451766789448208.0,100.9690746558052,39.53743125964895,0.0383548241807427,0.0007827515138927,0.000639247069679,0.3843591168269213,0.0153879344812507,0.0030616235892609,0.0007401688446126,4.640188330060612e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.429062471173918,2.013831981314751,0.7609245507975376,17.330633440239446,12.025369690623732,23.15752014269635,1451766789448208.0,14.6136559447726,716.472871789451,1033.27731640285,0.00392722397761,0.0143371209952142,0.187683995335801,17.3306378234441,13.0907729242468,13.090258840462884,15.388130132860198,0.4339140233040398,0.9562023286717206,268256984983584.8,2.5839648690553587,0.4344430440600133
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.6796407631930984,34610D,217.54376,1.3208046,7.2737813,224.948664845277,65522.03455332069,0.3400578198918951,0.5447899452453332,32.687396714719995,35520.40329930249,24.296157021977265,2023-11-05 23:00:00,3.926805455660669e-05,0.2691228776773087,0.8781387920502264,0.2723949726226666,0.494625185615594,0.0121463850656162,0.0004821027437347,9.62729485885633e-05,2.381339989185641e-05,1482724480836009.2,103.25948622180046,40.43430973610864,0.0392248760576639,0.0008005076746462,0.0006537479342943,0.3970337072895491,0.0157586836417142,0.0031469120634102,0.0007783980493913,4.846640332371388e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.3791197145183,2.006342585174876,0.7607944017378199,17.760201649651243,12.146385065616265,23.813399891856413,1482724480836009.2,14.8333038902791,719.29211404529,1042.32268373111,0.00392680545566,0.0145081767787832,0.192381306326363,17.7599935230038,13.2601986631223,13.259677981363923,15.13508299186328,0.4408038505189207,0.9966323061523852,279213249119909.3,2.7542423306794683,0.4457040201975371
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.6791765093341702,34610D,217.61952,1.9594094,7.43919,225.43413767407208,65489.34715660597,0.340392865058885,0.5476063920099478,32.856383520596864,35662.24941446049,24.308142300060087,2023-11-05 23:01:00,3.931620132183973e-05,0.268810131802533,0.8695958647161498,0.2738031960049739,0.4986489432061115,0.0121761527762352,0.0004832297643569,9.661770341378735e-05,2.398299809424202e-05,1490729559230491.0,103.79331554156548,40.643346414978325,0.0394276602247162,0.000804646127035,0.0006571276704119,0.400064345421365,0.0158771824662796,0.0031745083182426,0.0007879945833581,4.897998212356733e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.384630903969908,2.007168402752247,0.7623035773144112,17.831124707230245,12.17615277623523,23.98299809424202,1490729559230491.0,14.8824824875094,720.333491321486,1044.45467387916,0.00393162013218,0.0145489072686024,0.193408219945178,17.8313205455221,13.2936595425669,13.293136906920068,15.10321493306765,0.4433693763825743,1.0041368685406398,281484969241015.06,2.800232603815091,0.4482253009869142
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.678697789441844,34610D,217.6621,2.6283183,7.645283,226.0157213258909,65456.490773085374,0.3404310436174583,0.5441244731333563,32.64746838800138,35348.27498648055,0.0,2023-11-05 23:02:00,4.014531004747641e-05,0.2684976802842072,0.8820148336121093,0.2720622365666781,0.4967106258453864,0.0121436854979188,0.000484115814304,9.67371989734746e-05,2.380813065677453e-05,1482475771596665.2,103.13335263769636,40.38491839595771,0.0391769620656016,0.0007995298380735,0.00065294936776,0.3964605884071372,0.015805155743623,0.0031582246454303,0.0007772751929944,4.839908088918008e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.497890317387885,2.0241416706164044,0.7641954370643,17.674137493240277,12.143685497918876,23.808130656774534,1482475771596665.2,14.8236163836765,720.031764751466,1040.7947362179,0.00401453100475,0.0144912704931629,0.191852839948423,17.6745582779557,13.2392008029207,13.238669332435734,15.293630275519988,0.4426260460479952,0.9802207146947473,277489812855963.44,2.753791735175832,0.44496478874351
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6782395277663524,34610D,217.69965,3.2467551,7.958898,226.5841480313909,65423.84330469737,0.3406361105618423,0.5444771293133948,32.66862775880369,35303.703120606384,0.0,2023-11-05 23:03:00,4.132112235724941e-05,0.2684976802842072,0.9034359503401612,0.2722385646566974,0.4976410115952745,0.0121501028954082,0.0004843914249591,9.68199895430095e-05,2.3803660221543715e-05,1482264765913959.0,103.20019509006084,40.411092537640165,0.0392023533105644,0.0008000480267462,0.000653372555176,0.3969271887212554,0.0158244031515464,0.0031629761979918,0.0007776329150746,4.842355587763341e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.315906616269643,1.996835764233858,0.7660513765313752,17.651851560303193,12.150102895408262,23.80366022154372,1482264765913959.0,14.8239521156744,720.142822223844,1043.69111312767,0.00413211223572,0.014514023348979,0.192326342007573,17.6518334514364,13.2510701811088,13.25052265464089,15.073996269892046,0.4428996460431654,1.005835992327314,278488490303610.53,2.766179978497416,0.4452316852953907
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.6777847877192451,34610D,217.73445,3.8233547,8.305702,227.0559015703169,65391.17467693857,0.3412168172718711,0.5524076328481334,33.144457970888006,35804.429834562536,48.65590521292115,2023-11-05 23:04:00,4.240410463821236e-05,0.2684976802842072,0.92293921675055,0.2762038164240667,0.5054339034097597,0.0122311795918962,0.0004846470812425,9.710166420262246e-05,2.4206967299614527e-05,1501300962828746.0,104.7033427300352,40.99969450998847,0.0397733495650656,0.0008117010115319,0.0006628891594177,0.4053958179179884,0.016063364814958,0.0032183820280671,0.0008023268102647,4.975980666413106e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.350693289424504,2.002037869218438,0.7675849364292181,17.902214917281267,12.231179591896252,24.20696729961453,1501300962828746.0,14.9737618353984,722.034761821494,1048.43688538034,0.00424041046382,0.0146088700199182,0.19523710390846,17.9021244195902,13.3642850981813,13.363718421666992,14.985384176352174,0.4475915992847774,1.0248991908777063,284895726675295.44,2.8726152475775493,0.4525135949094426
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6773341353653212,34610D,217.75732,4.367586,8.56673,227.30098789685212,65358.03021896769,0.3406741757802614,0.5400625185863455,32.403751115180725,34910.927423148045,-24.33623781984601,2023-11-05 23:05:00,4.228286347927676e-05,0.2678736594690171,0.9154419969280004,0.2700312592931727,0.4956072544922647,0.0121080176814342,0.0004859670261781,9.707407762909338e-05,2.3607289303231805e-05,1472996008501606.5,102.3634497728559,40.08344012947856,0.0388845013382168,0.0007935612518003,0.0006480750223036,0.3923451914474043,0.0157471545664622,0.0031455642512288,0.0007649647270859,4.773059605314069e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.331525934673149,1.999165195109906,0.7683731259184333,17.455463711574023,12.10801768143429,23.60728930323181,1472996008501606.5,14.7379644847617,719.760393641881,1041.00807780607,0.00422828634793,0.0144614002057827,0.190578675602096,17.4555635396238,13.1784386636288,13.177881465065868,15.17483974168411,0.4419574990994466,0.9912957103561694,274151882826097.3,2.71468921320025,0.4409676882895679
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6768915215789858,34610D,217.83455,4.823774,8.9204645,227.68513064704845,65325.6264678525,0.3408647347854814,0.5420414071437718,32.522484428626306,34999.29732976491,0.0,2023-11-05 23:06:00,4.141888536478757e-05,0.2681855229103326,0.8888397022758179,0.2710207035718859,0.4976926746870884,0.0121310299955167,0.0004859590072346,9.71348601424378e-05,2.367083038130215e-05,1475995163587381.0,102.73852831003047,40.23031323821075,0.0390269813143515,0.0007964690064153,0.0006504496885725,0.394531234132392,0.0158045942457392,0.0031590669764592,0.0007698342124885,4.800302972449834e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.332544794218007,1.9993294999882485,0.7695352240356923,17.499648664882454,12.131029995516744,23.670830381302142,1475995163587381.0,14.7804391099603,720.311546617618,1042.31786208781,0.00414188853648,0.0144817213048101,0.191343494420156,17.4994246489836,13.212759063151,13.212211828063875,15.136577895515266,0.4433153136460132,0.9980705838178744,275693687818433.8,2.7421376646103224,0.4426825142550068
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.676450181323708,34610D,217.92474,5.193186,9.207074,227.7881996968348,65293.10398342388,0.3408103045656104,0.5409799490185947,32.45879694111568,34909.37889698079,24.3568938648416,2023-11-05 23:07:00,4.004197790784477e-05,0.2681855229103326,0.8493137754139344,0.2704899745092973,0.4975289516253015,0.0121212848376993,0.0004866232413579,9.726273277424892e-05,2.362123335153469e-05,1473654171136769.5,102.53733953698442,40.1515318161601,0.0389505563293388,0.0007949093128436,0.0006491759388223,0.3934423232123071,0.0157952049780651,0.0031570312930573,0.0007667168168561,4.7833041502356536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.07462110797356,1.9606696325064747,0.7697242384873769,17.45468944849039,12.12128483769934,23.62123335153469,1473654171136769.5,14.7460569667908,720.135637187129,1045.61723052039,0.00400419779078,0.0145047422677223,0.191450960131217,17.4550987783367,13.1991976553253,13.198669154506602,14.859059730696664,0.4428819450639479,1.030119539011074,276079362196486.8,2.7420917419907624,0.4418915953904831
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.6760217066485783,34610D,218.03683,5.4412737,9.411334,227.49108302633,65260.64518648276,0.3407986863171792,0.5422082624408889,32.532495746453336,35033.14472328852,24.376034137027883,2023-11-05 23:08:00,3.749121496376168e-05,0.2678736594690171,0.7828496090292117,0.2711041312204444,0.5000308391027635,0.0121315348896086,0.0004880286702056,9.761852931794568e-05,2.375091970806503e-05,1479775400230694.2,102.77015406304608,40.24269723836278,0.039038994895744,0.0007967141815457,0.000650649914929,0.3946691071941423,0.015876790637613,0.003175774389811,0.0007726766943769,4.814078691371134e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.229447622978537,1.983921155382096,0.7685225901752675,17.516572361644258,12.131534889608607,23.75091970806503,1479775400230694.2,14.7661519626911,720.936282870591,1044.76997561862,0.00374912149638,0.0145198570192366,0.191621900714515,17.5161514517675,13.1972305554142,13.196735793755735,15.037172434561583,0.4448593068705071,1.0112775222354804,276546249289596.47,2.764385737225827,0.4431083189548624
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.6755946928318308,34610D,218.17073,5.570026,9.532902,227.36890416900235,65228.11269073631,0.3396247940765791,0.5254760008231987,31.52856004939192,33853.27300992251,0.0,2023-11-05 23:09:00,3.412089675510808e-05,0.267562089748474,0.6994363697173043,0.2627380004115993,0.4862005813071741,0.0119621456756551,0.0004895990935983,9.751328068815632e-05,2.290740494322972e-05,1439961288262355.0,99.59872119602908,39.00082878109781,0.0378342720592703,0.0007721280012095,0.0006305712009878,0.3771492282544661,0.0154363544226447,0.0030744533257897,0.0007222374923283,4.539990594577941e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.056230177365151,1.95798903632288,0.7678740861076782,16.926636504961255,11.962145675655112,22.90740494322972,1439961288262355.0,14.4339617289814,717.724808433573,1036.71335924739,0.00341208967551,0.0143379134313875,0.185561471126363,16.9273278772368,12.9420136349928,12.941572056948797,15.13286489267996,0.4369473403432651,0.9847129818660124,262624899944903.2,2.5568559397852533,0.427664738797669
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.6751782961691629,34610D,218.31322,5.5611534,9.505585,226.5227431898687,65196.58413068692,0.3401456483498331,0.5372765025955829,32.23659015573497,34796.08735556608,24.411918027644543,2023-11-05 23:10:00,3.08807816554323e-05,0.267562089748474,0.6214824754365079,0.2686382512977914,0.4978796300481239,0.0120772777575365,0.0004906551852722,9.80791812845318e-05,2.360556267568451e-05,1472914511241141.8,101.83538830196676,39.87666202264416,0.0386839081868819,0.0007894675140179,0.0006447318031146,0.3893302532666799,0.0158170501154065,0.0031617383698794,0.0007609628493715,4.748174143331538e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.025415471048564,1.953410085646152,0.764766793162339,17.39804367778304,12.077277757536557,23.60556267568451,1472914511241141.8,14.6437373742039,720.445447261121,1045.62394710853,0.00308807816554,0.0145187390101305,0.190188582665097,17.3971591379077,13.0995248645486,13.099120353473088,14.915616804785165,0.4436451898320211,1.0220943538982907,273881011777900.88,2.727032566903299,0.4388092930348972
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.6747646433137755,34610D,218.43977,5.420482,9.258656,226.34180845989675,65164.347540531184,0.3393555071872994,0.5263080671418232,31.5784840285094,34033.734370180005,0.0,2023-11-05 23:11:00,2.748976800133045e-05,0.2672508135370227,0.5436515699727097,0.2631540335709116,0.4892354098300243,0.0119654485280987,0.0004921784112121,9.812037419901218e-05,2.3071794283605914e-05,1447720507041906.5,99.75643104606117,39.06258474326612,0.0378941808342112,0.0007733506292696,0.0006315696805701,0.3778507252385168,0.0155422480976402,0.0030984926695148,0.0007285722872939,4.571681890936837e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.079388779661013,1.961548767586,0.7639345288192559,17.016867185090003,11.965448528098726,23.07179428360591,1447720507041906.5,14.4315444114344,718.61981954044,1038.08283151384,0.00274897680013,0.0143842498763288,0.185897434270745,17.0168947350961,12.9236794319504,12.923324172767089,15.18110975582872,0.439147593003407,0.981629322522303,263915756996781.6,2.588877851697356,0.4287394047436627
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.6743604977761085,34610D,218.55194,5.167466,8.921945,225.82729972677683,65132.76905650267,0.3390728606116759,0.5249861372615883,31.499168235695297,33997.2573231939,0.0,2023-11-05 23:12:00,2.4280683049144133e-05,0.2672508135370227,0.4732999074063681,0.2624930686307941,0.4886712986712595,0.0119498915816409,0.000493012909933,9.826939130770076e-05,2.304011679383884e-05,1446225321448198.0,99.50587245656143,38.964471107555084,0.0377990018828343,0.0007714082016904,0.0006299833647139,0.3764116453284286,0.0155294965923521,0.0030954040892206,0.0007257445150591,4.55548947070193e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.046740744006485,1.956694327824143,0.7620023234608906,16.99862866159695,11.949891581640992,23.04011679383884,1446225321448198.0,14.3979906643948,718.524510740863,1038.06720501055,0.00242806830491,0.0143850194334425,0.185483527704816,16.9986572958997,12.894214607288,12.893901534551572,15.177775286374033,0.4389127912692634,0.9811345063569816,263203701088152.38,2.579835431649765,0.4276344634344404
71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.6739603620553563,34610D,218.6382,4.7979145,8.508378,225.35505174597,65101.26988826698,0.3392093345694008,0.5293279457865433,31.7596767471926,34364.08449059568,0.0,2023-11-05 23:13:00,2.1562608049768943e-05,0.2672508135370227,0.41567851437797,0.2646639728932716,0.493190255405541,0.0119918972399395,0.0004936552935773,9.853611163071378e-05,2.331066359922987e-05,1458995199643060.5,100.3288188443814,39.286720136277246,0.0381116120966311,0.000777788001972,0.0006351935349438,0.3808587799260307,0.0156783325485574,0.0031294750533167,0.000740339140674,4.633721591636933e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.105259775389191,1.965506382728452,0.7602588326875128,17.18204224529784,11.991897239939536,23.31066359922987,1458995199643060.5,14.477828095965,719.667108858347,1040.45328679879,0.00215626080498,0.0144463265729235,0.187060011666342,17.182693065376,12.9486212790555,12.948342079030356,15.181755090770702,0.4417276837094699,0.98536360055214,267023274334999.2,2.642093854601669,0.4318130772357187
72,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.6735740717926986,34610D,218.70535,4.325126,8.071587,225.28938331717103,65069.51021151978,0.3390363182534621,0.527352365028919,31.641141901735143,34228.34124832762,24.457556410081388,2023-11-05 23:14:00,1.906994525296037e-05,0.2672508135370227,0.3644649883397136,0.2636761825144595,0.4918727087402068,0.011972087417719,0.0004941558318298,9.859565939499352e-05,2.3215506197216963e-05,1454503746006090.0,99.9543672675813,39.14009253244637,0.0379693702820821,0.0007748851077975,0.0006328228380347,0.378810516844025,0.0156356547964983,0.0031196792498121,0.0007345651259067,4.602215942398402e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.132732398405487,1.9696594192729635,0.7599206419299827,17.11417062416381,11.972087417719012,23.215506197216964,1454503746006090.0,14.4395454740506,719.436845390258,1038.93845284159,0.0019069945253,0.0144225931213527,0.186262626253314,17.1143405432147,12.914641956969,12.914395680150404,15.25356466442584,0.4411604091046363,0.9758704100857404,265176587290541.12,2.6188895968036934,0.4300960625083471
