,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
88,88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,0.8013417152125477,34610D,221.80424,-6.276616,0.7146033,233.63371361219532,66071.07967291241,0.4880207598533244,0.38326336276824,32.943854719014126,34.6207117345622,-1.873538144505096,8.843752746927886e-05,20370.43191015834,0.8698411277752934,0.274532122658451,0.7137469767704243,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.53138909345686,1.7286885564788177,0.7825422597689551,17.310352656117647,12.010022769475553,36.28235539,1450000000000000.0,13.4419326323667,771.174972813633,1136.91672611059,0.00884375274693,0.0167286697948368,0.19163168138412,17.3103558672811,11.4552850725326,11.45427208503044,15.100929427383877,0.5842533900113607,289246471964653.4,0.0011215876960519982,3.792378295263164e-06,3.0968000000000004,35.8,2023-11-06 03:29:00,8.843752746927887e-05,0.8698426457154141,0.0,88,203.70431910158345,8.843752746927887e-05,-6.276616,0.7146033,0.8698426457154141,0.15695156,4.177073e-06,0.3199431691315757,1110.6328163034623,14371.765752238709,0.4583306694642314,-0.8887817490410508,1.877206784679491,232.61899018923833,0.5247464687955607,0.0,1.0,225.3202816896719,28.117254249628648,83.82663620287893,0.8800679885976898,222.16096,9.293398594247355e-05,11625.644028248684,0.0,0.0021584467431898704,0.0019175144,167.65327240575786,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14371.765752238709,0.0,8.902449e-05,3.6241573e-08,121400.414,0.822349,-185.458,0.3031289150903246,0.3031289150903246,0.9999999999999999,-3.49886983343711e-13,2.069334e-12,2.1492364e-16,1.4506070636036865e-13,-2.5715368990056396e-14,-2.5715368990056396e-14,7.48e-16,1.920127657538286e-14,1.719447075510524e-12,1256.991426597649,4.4347649390879e-14,5.326762238411238e-14,4.413602997540741e-14,-3.695752593574738e-13,8.902449e-05,3.6241573e-08,121400.414,0.822349,-185.458,0.3031289150903246,0.3031289150903246,0.9595142331230982,-3.49886983343711e-13,2.069334e-12,2.1492364e-16,1.4506070636036865e-13,-2.5715368990056396e-14,-2.5715368990056396e-14,7.48e-16,1.920127657538286e-14,1.719447075510524e-12,1256.991426597649,4.4347649390879e-14,5.326762238411238e-14,4.413602997540741e-14,-3.695752593574738e-13
89,89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,0.8020462349448577,34610D,221.68677,-6.3271947,0.79749346,233.52668179022243,66038.1358181934,0.4877877449111931,0.382382914052154,32.84326319793259,34.5405108574304,-1.872559882719636,9.156290059089234e-05,20372.22418713665,0.9139909597756568,0.2736938599827716,0.7100404312841652,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.469001630682484,1.7193001095461855,0.782390974410092,17.270151139319644,11.99245039559724,36.28235539,1450000000000000.0,13.4153820058289,770.318245112599,1136.53202570511,0.00915629005909,0.0167078612005144,0.191191457026077,17.2702554287152,11.443203575344,11.442155898360934,15.035171708993136,0.5815855705127605,288642197907684.7,0.0011266177883118914,3.772398510668931e-06,3.0968000000000004,35.8,2023-11-06 03:30:00,9.156290059089235e-05,0.9139906215670092,0.0,89,203.72224187136658,9.156290059089235e-05,-6.3271947,0.79749346,0.9139906215670092,0.1402893,4.826805e-06,0.32014086926420715,1111.6096493468865,14370.341933174352,0.458376988398697,-0.8887578615722849,1.8765229559654895,232.6151301028226,0.550746704257455,0.0,1.0,225.47276211149554,28.117254249628648,85.2674367061391,0.9217325478647976,222.06187,9.611958158267707e-05,11624.36569589144,0.0,0.001713024623656736,0.0019524551,170.5348734122782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14370.341933174352,0.0,9.245313e-05,2.3265683e-08,121395.836,0.87039155,-189.248,0.47724282191593126,0.47724282191593126,1.0,-3.499473719718556e-13,2.0710367e-12,2.1432267e-16,2.1873921282631377e-13,-1.7200622157906938e-14,-1.7200622157906938e-14,7.479999999999999e-16,2.0584385467766176e-14,1.721089410957725e-12,1256.4544009553051,4.448665640385955e-14,5.314525376166357e-14,4.4034638831092675e-14,-2.4717882187245796e-13,9.245313e-05,2.3265683e-08,121395.836,0.87039155,-189.248,0.47724282191593126,0.47724282191593126,0.9755507657975355,-3.499473719718556e-13,2.0710367e-12,2.1432267e-16,2.1873921282631377e-13,-1.7200622157906938e-14,-1.7200622157906938e-14,7.479999999999999e-16,2.0584385467766176e-14,1.721089410957725e-12,1256.4544009553051,4.448665640385955e-14,5.314525376166357e-14,4.4034638831092675e-14,-2.4717882187245796e-13
90,90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,0.8027450303318011,34610D,221.5727,-6.442551,0.86422855,233.36970071167963,66005.29255499547,0.4880272546541614,0.378264303828824,32.46771688761317,34.2082508572558,-1.871829796202628,9.402299121933452e-05,20374.016621807088,0.9521301299139336,0.2705643073967764,0.7004171102404827,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.429516952250603,1.713352905465548,0.7820662994198126,17.104116264499822,11.929736959627537,36.28235539,1450000000000000.0,13.3190242217933,768.26108480822,1132.48363729782,0.00940229912193,0.0166199087007514,0.189132151914412,17.1041254286279,11.3798550473302,11.37878517991114,15.066834866619688,0.57525286281245,285010166371366.4,0.0011125139355715225,3.696105369961216e-06,3.0968000000000004,35.8,2023-11-06 03:31:00,9.402299121933452e-05,0.9521297483063769,0.0,90,203.74016621807098,9.402299121933452e-05,-6.442551,0.86422855,0.9521297483063769,0.12019549,5.1511047e-06,0.32033386595587954,1112.5785493199119,14368.906023159874,0.4584237017958223,-0.8887337675771159,1.8775699914719488,232.62103991823733,0.5730890996707263,0.0,1.0,225.61765392652887,28.117254249628648,86.13499808109049,0.9577964731692318,221.96227,9.863149452913006e-05,11623.37398309835,0.0,0.0013282700253344614,0.0022642524,172.26999616218097,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14368.906023159874,0.0,9.5190815e-05,1.3518219e-08,121391.086,0.91228306,-192.47343,0.5513841871051364,0.5513841871051364,1.0,-3.5000871825768724e-13,2.0726444e-12,2.1266962e-16,2.515094851906147e-13,-7.454738257450863e-15,-7.454738257450863e-15,7.48e-16,2.2162176033348785e-14,1.7226357340366366e-12,1255.9173753129608,4.349561958110106e-14,5.257283125683796e-14,4.3560345898522883e-14,-1.0711643344856606e-13,9.5190815e-05,1.3518219e-08,121391.086,0.91228306,-192.47343,0.5513841871051364,0.5513841871051364,0.9929249583074466,-3.5000871825768724e-13,2.0726444e-12,2.1266962e-16,2.515094851906147e-13,-7.454738257450863e-15,-7.454738257450863e-15,7.48e-16,2.2162176033348785e-14,1.7226357340366366e-12,1255.9173753129608,4.349561958110106e-14,5.257283125683796e-14,4.3560345898522883e-14,-1.0711643344856606e-13
91,91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,0.8034380941013112,34610D,221.51395,-6.7100663,1.2253937,232.94060179160925,65972.82483810786,0.48790594788446273,0.375927343425918,32.258842889609035,34.051067883629,-1.8714044818149385,9.525784302564964e-05,20375.80921418353,0.9718471243216148,0.2688236907467419,0.6948592654883621,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.411405796830085,1.7106238436224164,0.7807317871478244,17.025218481149665,11.892849248098011,36.08675463521262,1452938619638680.5,13.2616025751174,767.098553624941,1130.2022229746,0.00952578430256,0.0165752479791163,0.187963671712959,17.0255339418145,11.3400216967964,11.338941573679898,15.095800217474872,0.5716977492942246,282988985814599.1,0.001103251021193399,3.6534717324225773e-06,3.0968000000000004,35.8,2023-11-06 03:32:00,9.525784302564965e-05,0.9718462715157359,0.0,91,203.75809214183536,9.525784302564965e-05,-6.7100663,1.2253937,0.9718462715157359,0.1082901,5.6613194e-06,0.32044701681222704,1113.5395061352797,14367.4580247085,0.45847080980770494,-0.8887094668980787,1.8772923824305034,232.61947328503499,0.5846207951671605,0.0,1.0,225.6901770440769,28.117254249628648,87.48838546288606,0.9768244256776261,221.91536,9.998412771291993e-05,11622.139357301841,0.0,0.001125250182477089,0.002074452,174.97677092577212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14367.4580247085,0.0,9.633333e-05,3.800804e-09,121386.17,0.932099,-197.10591,0.6127103051407208,0.6127103051407208,1.0,-3.5007119741293213e-13,2.073445e-12,2.1274756e-16,2.7716051413038343e-13,7.762681868848933e-15,7.762681868848933e-15,7.479999999999999e-16,2.4606636323461097e-14,1.723373820085227e-12,1255.376874585628,4.288535361365081e-14,5.2248030254807663e-14,4.3291225068269214e-14,1.1153000590985278e-13,9.633333e-05,3.800804e-09,121386.17,0.932099,-197.10591,0.6127103051407208,0.6127103051407208,1.0,-3.5007119741293213e-13,2.073445e-12,2.1274756e-16,2.7716051413038343e-13,7.762681868848933e-15,7.762681868848933e-15,7.479999999999999e-16,2.4606636323461097e-14,1.723373820085227e-12,1255.376874585628,4.288535361365081e-14,5.2248030254807663e-14,4.3291225068269214e-14,1.1153000590985278e-13
92,92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,0.8041254190405168,34610D,221.472,-7.040627,1.6355506,232.4328426321645,65940.56599521825,0.48750272743233464,0.375070852558138,32.17903795348033,34.0195663441682,-1.871200784704043,9.66142112853392e-05,20377.60196427987,0.9909667576277084,0.2681586496123361,0.6922288830310782,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.391302656666866,1.7075948367783431,0.779103756601587,17.0097535828611,11.8766729549874,35.97102158838746,1454677341989800.5,13.2360074216982,766.554328365662,1129.55714242986,0.00966142112853,0.0165635887284064,0.187535426279069,17.0097831720841,11.3221494057896,11.3210556309289,15.093014886093654,0.5700369921121725,282420341355032.06,0.0011011317226524283,3.6383845090451433e-06,3.0968000000000004,35.8,2023-11-06 03:33:00,9.661421128533921e-05,0.990967829073075,0.0,92,203.7760196427987,9.661421128533921e-05,-7.040627,1.6355506,0.990967829073075,0.095308974,5.679578e-06,0.3205359137396795,1114.4925097877613,14365.997940356647,0.45851831258776515,-0.8886849593763071,1.875982610998623,232.61207907486636,0.5958791971663409,0.0,1.0,225.7569200150145,28.117254249628648,88.79139011667236,0.9952368401065944,221.88356,0.00010144568076941049,11620.929922869333,0.0,0.000980757973123616,0.0018325103,177.58278023334472,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14365.997940356647,0.0,9.754689e-05,-4.3932546e-09,121381.125,0.95147204,-202.00883,0.7115550154806468,0.7115550154806468,1.0,-3.5013455355256326e-13,2.073994e-12,2.1301587e-16,3.1657067532915626e-13,2.848810551302604e-14,2.848810551302604e-14,7.480000000000001e-16,2.7929285881590927e-14,1.7238594720693762e-12,1254.8341856380132,4.2717487401070425e-14,5.212899139914765e-14,4.3192592873579483e-14,4.0926006512479494e-13,9.754689e-05,-4.3932546e-09,121381.125,0.95147204,-202.00883,0.7115550154806468,0.7115550154806468,1.0,-3.5013455355256326e-13,2.073994e-12,2.1301587e-16,3.1657067532915626e-13,2.848810551302604e-14,2.848810551302604e-14,7.480000000000001e-16,2.7929285881590927e-14,1.7238594720693762e-12,1254.8341856380132,4.2717487401070425e-14,5.212899139914765e-14,4.3192592873579483e-14,4.0926006512479494e-13
93,93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,0.8048069979958268,34610D,221.46576,-7.3270884,2.0371654,231.9680686017793,65908.38695726477,0.48722886032750656,0.374093675980824,32.094704751021574,33.9798194318356,-1.8712011714706955,9.677236422024775e-05,20379.39487210994,0.9934532616291196,0.2674558729251798,0.68994777292864,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.389510401254476,1.7073243703393308,0.7775567531501564,16.989873118246322,11.860236427906012,35.85577137139009,1456408810518124.0,13.2098850659808,766.112483401331,1128.62363347972,0.00967723642202,0.0165498767965726,0.187046837990412,16.9899097159178,11.3020078813607,11.300914265169409,15.11752010893617,0.5686886585217066,281623593967472.25,0.0010958650141592097,3.62180666707164e-06,3.0968000000000004,35.8,2023-11-06 03:34:00,9.677236422024777e-05,0.993454187891072,0.0,93,203.79394872109944,9.677236422024777e-05,-7.3270884,2.0371654,0.993454187891072,0.07969476,5.1270813e-06,0.3205731480352309,1115.4375503542735,14364.525772650612,0.4585662102911168,-0.8886602448513399,1.8751458877026967,232.60735302789746,0.5973378494107899,0.0,1.0,225.76214970508812,28.117254249628648,89.66088268245602,0.9981662727810948,221.88103,0.00010169622102990992,11619.937244480829,0.0,0.0009926985962107437,0.0014752212,179.32176536491204,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14364.525772650612,0.0,9.763413e-05,-1.875894e-09,121375.38,0.9539115,-207.16034,0.8169313075383414,0.8169313075383414,0.9999999999999999,-3.502017782072465e-13,2.0739762e-12,2.1304837e-16,3.591261661514556e-13,5.811795919961111e-14,5.811795919961111e-14,7.479999999999999e-16,3.2668989008433605e-14,1.723774397117274e-12,1254.2914966903982,4.240031714496245e-14,5.199317911449043e-14,4.30800626948635e-14,8.348369227766705e-13,9.763413e-05,-1.875894e-09,121375.38,0.9539115,-207.16034,0.8169313075383414,0.8169313075383414,0.9999999999999999,-3.502017782072465e-13,2.0739762e-12,2.1304837e-16,3.591261661514556e-13,5.811795919961111e-14,5.811795919961111e-14,7.479999999999999e-16,3.2668989008433605e-14,1.723774397117274e-12,1254.2914966903982,4.240031714496245e-14,5.199317911449043e-14,4.30800626948635e-14,8.348369227766705e-13
94,94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,0.8054828238730112,34610D,221.47208,-7.6185274,2.3692248,231.531133219387,65876.29225251374,0.48682826874421986,0.374280661431352,32.11177973408816,34.0329566761054,-1.871359359038856,9.6223360145723e-05,20381.18793768765,0.9871221481891378,0.2675981644507346,0.690012481973108,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.38895111422926,1.7072467839896424,0.7760811110594626,17.016470106340936,11.860830219593874,35.91679061738225,1455492084226321.2,13.2102446444606,766.170632008306,1128.92013481744,0.00962233601457,0.0165603517211513,0.187140330715676,17.0164783380527,11.3005045947578,11.29941732685492,15.118780043926556,0.568866104744596,282008815284868.5,0.001095916285042999,3.627594992575724e-06,3.0968000000000004,35.8,2023-11-06 03:35:00,9.622336014572301e-05,0.9871226670716873,0.0,94,203.8118793768765,9.622336014572301e-05,-7.6185274,2.3692248,0.9871226670716873,0.06626634,4.4927447e-06,0.320592204634657,1116.374617993993,14363.041524180051,0.4586145030735637,-0.8886353231616377,1.8738460804932815,232.60000765019774,0.5935675254919915,0.0,1.0,225.73039566475117,28.117254249628648,90.35458825520172,0.9930408191127365,221.88739,0.0001012399614197075,11619.032459588843,0.0,0.0011014464359371345,0.0010782926,180.70917651040344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14363.041524180051,0.0,9.7057105e-05,3.8207912e-09,121369.43,0.9464244,-212.4964,0.9288221689821313,0.9288221689821313,1.0,-3.5027019020469227e-13,2.073728e-12,2.1292238e-16,4.046036077009892e-13,9.741731847868212e-14,9.741731847868212e-14,7.480000000000001e-16,3.895264279749159e-14,1.7234576512597838e-12,1253.7488077427836,4.241569969451539e-14,5.201916717214904e-14,4.3101595656923493e-14,1.3992089904835838e-12,9.7057105e-05,3.8207912e-09,121369.43,0.9464244,-212.4964,0.9288221689821313,0.9288221689821313,1.0,-3.5027019020469227e-13,2.073728e-12,2.1292238e-16,4.046036077009892e-13,9.741731847868212e-14,9.741731847868212e-14,7.480000000000001e-16,3.895264279749159e-14,1.7234576512597838e-12,1253.7488077427836,4.241569969451539e-14,5.201916717214904e-14,4.3101595656923493e-14,1.3992089904835838e-12
95,95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,0.8061528896372621,34610D,221.50319,-7.807264,2.6670566,231.20096019610887,65844.18047277966,0.48648416331569255,0.374557118543148,32.135343044495386,34.082624552304,-1.8717140240514227,9.484121093385722e-05,20382.98116102688,0.96924167724924,0.2677945253707949,0.6905778754340516,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.38772369211354,1.7070785283122905,0.7749200084310575,17.041304791070054,11.86326174161202,35.98863499971164,1454412725851290.8,13.2126764996081,766.334751760084,1129.37381115005,0.00948412109339,0.0165730275450011,0.187278559271574,17.041312276152,11.3002020157785,11.29913039256957,15.117536413638694,0.5693669323924029,282418323826088.44,0.0010967076395055947,3.635216968761213e-06,3.0968000000000004,35.8,2023-11-06 03:36:00,9.484121093385724e-05,0.9692423563059221,0.0,95,203.82981161026885,9.484121093385724e-05,-7.807264,2.6670566,0.9692423563059221,0.04908703,3.3873357e-06,0.3205753807375294,1117.3037029484422,14361.545197533107,0.45866319109288395,-0.8886101941439185,1.8727529478149219,232.5938267247393,0.5829930927636248,0.0,1.0,225.65568905939642,28.117254249628648,91.47235120045195,0.9763550763653953,221.91978,9.992477571998778e-05,11617.915646010602,0.0,0.0012334925589556178,0.0006557593,182.9447024009039,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14361.545197533107,0.0,9.543554e-05,1.6995594e-08,121364.23,0.92527777,-217.79823,0.7827648556344728,0.7827648556344728,0.9999999999999998,-3.50334474496459e-13,2.0731787e-12,2.1312941e-16,3.4597786861039826e-13,9.350374855784542e-14,9.350374855784542e-14,7.480000000000001e-16,3.831870396643879e-14,1.7228442138986644e-12,1253.2039014477484,4.2462560936385874e-14,5.205759039353442e-14,4.31334320403571e-14,1.3428583110522682e-12,9.543554e-05,1.6995594e-08,121364.23,0.92527777,-217.79823,0.7827648556344728,0.7827648556344728,0.9999999999999998,-3.50334474496459e-13,2.0731787e-12,2.1312941e-16,3.4597786861039826e-13,9.350374855784542e-14,9.350374855784542e-14,7.480000000000001e-16,3.831870396643879e-14,1.7228442138986644e-12,1253.2039014477484,4.2462560936385874e-14,5.205759039353442e-14,4.31334320403571e-14,1.3428583110522682e-12
96,96,97,801733.0,,7.332452172756721,93.57015456033162,241.5606252512053,11663.093889505217,0.8068171883133046,34610D,221.55605,-7.893795,2.9619963,230.96265067066105,65812.04512973517,0.4862622853754886,0.374756404994912,32.15508239030841,34.1203751342822,-1.872149652238824,9.286523673667024e-05,20384.77454214149,0.9428663654686864,0.2679590199192367,0.6913771882338396,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.39576715122357,1.708306802069241,0.7740288681991433,17.060185074236923,11.865693759403314,36.05378036546178,1453434010552515.5,13.2149738300474,766.557042939417,1129.66152130823,0.00928652367367,0.0165835742531146,0.187378202497456,17.0601875671411,11.299023940045,11.297974750945109,15.12975580889964,0.5700452759023551,282662168337442.3,0.00109597717943031,3.641538747150964e-06,3.0968000000000004,35.8,2023-11-06 03:37:00,9.286523673667024e-05,0.9428665789438265,0.0,96,203.84774542141497,9.286523673667024e-05,-7.893795,2.9619963,0.9428665789438265,0.026071979,1.6004336e-06,0.3205270950401749,1118.2247955416349,14360.036795333559,0.45871227450786106,-0.888584857633656,1.8721056364894693,232.59016511172717,0.5674212461512607,0.0,1.0,225.55299845886918,28.117254249628648,92.86244418287407,0.9509784333223515,221.97498,9.79811151376064e-05,11616.66266741378,0.0,0.001370861854449288,0.00033241135,185.72488836574814,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14360.036795333559,0.0,9.290386e-05,3.535454e-08,121359.92,0.8937202,-223.28706,0.3913381560538867,0.3913381560538867,1.0,-3.503939738826644e-13,2.0723811e-12,2.141455e-16,1.8831763489398755e-13,5.094037129891616e-14,5.094037129891616e-14,7.48e-16,3.1498437174702407e-14,1.7219870970600763e-12,1252.6555595268778,4.2435734031618345e-14,5.208528809827238e-14,4.315638156713997e-14,7.315056062203896e-13,9.290386e-05,3.535454e-08,121359.92,0.8937202,-223.28706,0.3913381560538867,0.3913381560538867,1.0,-3.503939738826644e-13,2.0723811e-12,2.141455e-16,1.8831763489398755e-13,5.094037129891616e-14,5.094037129891616e-14,7.48e-16,3.1498437174702407e-14,1.7219870970600763e-12,1252.6555595268778,4.2435734031618345e-14,5.208528809827238e-14,4.315638156713997e-14,7.315056062203896e-13
97,97,98,801733.0,,7.391674655125396,93.45444268562213,241.5231491658808,11662.5359573996,0.8074757129854429,34610D,221.6063,-7.949026,3.161049,230.796374402505,65779.89004734486,0.4859898186129325,0.375518990746986,32.220762010660664,34.1952666999224,-1.8725825730298944,9.118007763234344e-05,20386.5680810454,0.920031032262358,0.2685063500888389,0.6931871499146298,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.395607652244836,1.708302095446326,0.7733839051598856,17.097601775129462,11.876017773985977,36.19146662296296,1451365472827755.0,13.2294264308834,766.975480350419,1130.63160429245,0.00911800776323,0.0166050636931468,0.187759495373493,17.0976333499612,11.3073637562128,11.306332843906354,15.118368009783389,0.5713221790297135,283483607119705.9,0.0010992184347910908,3.6581042256326927e-06,3.0968000000000004,35.8,2023-11-06 03:38:00,9.118007763234344e-05,0.9200302301245887,0.0,97,203.86568081045402,9.118007763234344e-05,-7.949026,3.161049,0.9200302301245887,0.010557038,3.9447931e-07,0.32048260934376366,1119.1378861801506,14358.516320229171,0.45876175347843656,-0.8885593134649988,1.8712751785713608,232.58546586125996,0.5539501878003795,0.0,1.0,225.46477723522398,28.117254249628648,91.02169823595806,0.9284022279498483,222.01385,9.612556365642879e-05,11617.02510828162,0.0,0.001476995096620044,0.00054982345,182.0433964719161,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14358.516320229171,0.0,9.071005e-05,5.4834835e-08,121356.125,0.8657226,-228.31596,0.1264496266635422,0.1264496266635422,1.0,-3.5045056839905925e-13,2.0716504e-12,2.1544712e-16,7.60874928946989e-14,2.3132443052539235e-14,2.3132443052539235e-14,7.48e-16,2.7040235709455217e-14,1.721199823503187e-12,1252.1072176060077,4.262834299686936e-14,5.2191275609271565e-14,4.32441997905393e-14,3.321475610966565e-13,9.071005e-05,5.4834835e-08,121356.125,0.8657226,-228.31596,0.1264496266635422,0.1264496266635422,0.9864123724381229,-3.5045056839905925e-13,2.0716504e-12,2.1544712e-16,7.60874928946989e-14,2.3132443052539235e-14,2.3132443052539235e-14,7.48e-16,2.7040235709455217e-14,1.721199823503187e-12,1252.1072176060077,4.262834299686936e-14,5.2191275609271565e-14,4.32441997905393e-14,3.321475610966565e-13
