,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
52,52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.1761441883593764,34610D,217.61627,9.076005,-24.077906,244.0444203777685,67310.17983969636,0.3223990779343724,0.702427518590194,38.68268121791761,39.9307865007728,0.0,1.6662093604382374e-05,26974.925334473137,0.3699760437921024,0.3223556768159801,0.4217688817101216,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.825240218099835,19.96584091551037,12.478554908930477,39.075156227634,486123480125665.9,9.53692020687919,654.296570210445,1304.40945216367,0.00166620936044,0.0183400950863594,0.351213759295097,19.9653932503864,19.1500511661096,19.149732091480992,0.0016662093604382,0.4261711117048775,637492690456969.9,0.012006020402420171,1.2946288307506564e-05,3.16,35.8,2023-05-04 21:53:00,1.6662093604382374e-05,0.36997625388704347,0.0,52,269.7492533447314,1.6662093604382374e-05,9.076005,-24.077906,0.36997625388704347,0.0,0.0,0.43182853603578186,0.0,13629.245928649632,0.29510930579670996,-0.9554634988486918,1.843062332664485,232.42471288328048,0.21426750394342667,0.0,1.0,223.6369558597457,28.117254249628648,49.26167512194301,0.3743236136319077,217.6182,1.6798892619306575e-05,9843.269162439028,0.0,0.012837845740198759,0.0026598247,98.52335024388601,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,1.5472997e-05,5.9836293e-06,94480.21,0.28401548,-223.85738,0.0,0.0,0.9999999999999999,-4.911258460973261e-13,1.3883158e-12,6.721756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3083644209978417e-14,8.971898915621395e-13,928.1816052458614,4.539794732311645e-13,9.961883262847621e-14,0.0,1.5472997e-05,5.9836293e-06,94480.21,0.28401548,-223.85738,0.0,0.0,0.9999999999999999,-4.911258460973261e-13,1.3883158e-12,6.721756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3083644209978417e-14,8.971898915621395e-13,928.1816052458614,4.539794732311645e-13,9.961883262847621e-14,0.0
53,53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1755363353353033,34610D,217.48526,9.250466,-23.951656,243.8751676373281,67271.49715847844,0.32240053488616816,0.70032283642574,38.572548137440485,39.8389514837914,0.0,1.6699617352452454e-05,26974.925334473137,0.3771731631643022,0.3214379011453374,0.4195618599725548,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.824916290118438,19.91961083551232,12.440486350403337,38.87888197972723,486466436500101.4,9.52093932177195,653.615347716565,1302.7518412931,0.00166996173525,0.0183062925877766,0.35016141821287,19.9194757418957,19.1279264511853,19.12760702746707,0.0016699617352452,0.4238212303771126,637051228439243.0,0.011959279198390536,1.282156873792137e-05,3.16,35.8,2023-05-04 21:54:00,1.6699617352452454e-05,0.3771736380768108,0.0,53,269.7492533447314,1.6699617352452454e-05,9.250466,-23.951656,0.3771736380768108,0.0,0.0,0.43208866334972507,0.0,13689.21691553992,0.2912063470103582,-0.9566602654343301,1.843066355207725,232.42473595801135,0.21815798126283606,0.0,1.0,223.65278214181714,28.117254249628648,48.85818094107358,0.38164382362530624,217.48318,1.6830194341039748e-05,9843.470909529462,0.0,0.013038410742467477,0.0027424148,97.71636188214715,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,1.5302205e-05,5.738634e-06,94520.29,0.28342527,-223.02405,0.0,0.0,1.0,-4.909277815798593e-13,1.3874519e-12,6.5329057e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3056103652919793e-14,8.965240817756739e-13,927.5588362655548,4.5052251858838375e-13,9.932034492016762e-14,0.0,1.5302205e-05,5.738634e-06,94520.29,0.28342527,-223.02405,0.0,0.0,1.0,-4.909277815798593e-13,1.3874519e-12,6.5329057e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3056103652919793e-14,8.965240817756739e-13,927.5588362655548,4.5052251858838375e-13,9.932034492016762e-14,0.0
54,54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1749298457745097,34610D,217.38089,9.450272,-23.729368,243.6921916691361,67232.924610341,0.3229457530918964,0.709689785297976,39.153172018583305,40.470442882589,48.525125928037326,1.671703158580555e-05,26974.925334473137,0.3827254702904765,0.3262764334881942,0.4250422742087543,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8244952482202788,20.23493652588808,12.5756406988181,39.745465762693065,483473512895582.9,9.61896512042029,655.171822655557,1307.01367186083,0.00167170315858,0.0183983975049742,0.354844892648988,20.2352214412945,19.2867282356005,19.28640582414516,0.0016717031585805,0.4292306957273223,644868521376642.2,0.01208924159573693,1.3246694588321809e-05,3.16,35.8,2023-05-04 21:55:00,1.6717031585805554e-05,0.3827260490183095,0.0,54,269.7492533447314,1.6717031585805554e-05,9.450272,-23.729368,0.3827260490183095,0.0,0.0,0.4322961199195911,0.0,13663.742468782259,0.2868001603632466,-0.9579904321106845,1.844550567284137,232.43324688214443,0.2211452336825652,0.0,1.0,223.67276548126088,28.117254249628648,48.28826613519002,0.38734851972784806,217.37411,1.6841938997031145e-05,9843.755866932404,0.0,0.01331042258052662,0.0028956002,96.57653227038004,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.742468782259,0.0,1.5129256e-05,5.4734223e-06,94561.195,0.28192523,-222.30157,0.0,0.0,1.0,-4.907263535981805e-13,1.3867629e-12,6.3284717e-16,0.0,0.0,0.0,7.48e-16,1.3029321637911864e-14,8.960364961424349e-13,926.9404481630563,4.612586893721745e-13,1.006487731027872e-13,0.0,1.5129256e-05,5.4734223e-06,94561.195,0.28192523,-222.30157,0.0,0.0,1.0,-4.907263535981805e-13,1.3867629e-12,6.3284717e-16,0.0,0.0,0.0,7.48e-16,1.3029321637911864e-14,8.960364961424349e-13,926.9404481630563,4.612586893721745e-13,1.006487731027872e-13,0.0
55,55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1743329294830309,34610D,217.32489,9.699677,-23.374712,243.55886454293915,67193.77143832241,0.3218972055281112,0.681744161480742,37.52737892780661,38.7718150004642,-48.502407303259325,1.6662186609260353e-05,26912.287767730868,0.3833683174707018,0.3127281577317217,0.4078949893338994,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8241502694998925,19.386372682909062,12.173093135208244,37.27275522880478,488865625859224.3,9.34017250115133,650.075561914591,1293.19799726105,0.00166621866093,0.0181016355461572,0.340872080740371,19.3859075002321,18.8310100416719,18.83069628109648,0.001666218660926,0.4123465216147819,626500425494433.0,0.011677638221797747,1.203446319082158e-05,3.16,35.8,2023-05-04 21:56:00,1.6662186609260356e-05,0.3833681288114069,0.0,55,269.1228776773087,1.6662186609260356e-05,9.699677,-23.374712,0.3833681288114069,0.0,0.0,0.4314034344897631,0.0,13590.835014141496,0.2826253620719421,-0.9592303710338325,1.8374217136237567,232.3923123512889,0.22139581135393324,0.0,1.0,223.63623680307546,28.117254249628648,47.443180489315424,0.39170253853399906,217.26596,1.6833282102988708e-05,9859.418409755343,0.0,0.013904384066657371,0.0030722793,94.88636097863085,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,1.4887617e-05,5.243199e-06,94744.664,0.2789096,-220.84215,0.0,0.0,1.0,-4.898906193804318e-13,1.3895157e-12,6.151008e-16,0.0,0.0,0.0,7.48e-16,1.3058226813568429e-14,8.996250779094187e-13,926.3313681001227,4.2972364166735116e-13,9.668550237652804e-14,0.0,1.4887617e-05,5.243199e-06,94744.664,0.2789096,-220.84215,0.0,0.0,1.0,-4.898906193804318e-13,1.3895157e-12,6.151008e-16,0.0,0.0,0.0,7.48e-16,1.3058226813568429e-14,8.996250779094187e-13,926.3313681001227,4.2972364166735116e-13,9.668550237652804e-14,0.0
56,56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1737491213778903,34610D,217.17738,9.871732,-22.96672,243.1843160619692,67156.24405939461,0.3223538080443248,0.705271050081246,38.86087342545368,40.2285833373908,48.47937186455055,1.689098976967815e-05,26974.925334473137,0.3970932379507216,0.3238406118787807,0.420185682164949,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8231622861013687,20.1147849694866,12.483857953551947,39.24102162752349,483987866603744.8,9.57119545134848,653.711518602974,1304.12028610667,0.00168909897697,0.0183465232535826,0.352635525040623,20.1142916686954,19.2208365675912,19.220511914121087,0.0016890989769678,0.4241529724617874,644562688891941.4,0.011983873188434193,1.2989361474622774e-05,3.16,35.8,2023-05-04 21:57:00,1.689098976967815e-05,0.3970935985738435,0.0,56,269.7492533447314,1.689098976967815e-05,9.871732,-22.96672,0.3970935985738435,0.0,0.0,0.43270121083359336,0.0,13578.75083907177,0.2794489544662994,-0.9601605500371758,1.8429395714571113,232.4240086601304,0.22899410324421235,0.0,1.0,223.6964510460256,28.117254249628648,47.03940103982834,0.4020184000276249,217.16548,1.701287080217425e-05,9844.380299480086,0.0,0.013664750692538235,0.0035576362,94.07880207965668,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.75083907177,0.0,1.4882374e-05,4.883483e-06,94640.74,0.28193742,-219.25558,0.0,0.0,1.0,-4.903349232597475e-13,1.3845043e-12,5.8737267e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2959573857207046e-14,8.941693214140386e-13,925.7344107796982,4.5344464535947324e-13,1.0002210453936236e-13,0.0,1.4882374e-05,4.883483e-06,94640.74,0.28193742,-219.25558,0.0,0.0,1.0,-4.903349232597475e-13,1.3845043e-12,5.8737267e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2959573857207046e-14,8.941693214140386e-13,925.7344107796982,4.5344464535947324e-13,1.0002210453936236e-13,0.0
57,57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1731714743347644,34610D,217.11853,10.107989,-22.453764,243.0693520480419,67117.38318596916,0.3214089347993773,0.68576967504796,37.70123650600076,39.0200172951844,0.0,1.6908556531031137e-05,26912.287767730868,0.3996376084334132,0.3141769708833397,0.4081378540620337,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8228846659117419,19.5104982710166,12.197733132138548,37.48256106555796,487217984483423.0,9.37082422911443,650.140498916097,1294.79393262912,0.0016908556531,0.018149672019348,0.34288483752398,19.5100086475922,18.8920679755786,18.89174854338038,0.0016908556531031,0.4125736820977906,633018603165662.9,0.011693219983932296,1.2171485093973509e-05,3.16,35.8,2023-05-04 21:58:00,1.6908556531031137e-05,0.3996379994003354,0.0,57,269.1228776773087,1.6908556531031137e-05,10.107989,-22.453764,0.3996379994003354,0.0,0.0,0.4318134612744015,0.0,13542.126418030282,0.2756142889552697,-0.9612683099549683,1.8361000126548683,232.3847075781539,0.23032977795318568,0.0,1.0,223.66588142876242,28.117254249628648,46.347783421420054,0.4083720636566829,217.05849,1.7082793729537676e-05,9859.966108289289,0.0,0.014092589968642244,0.0038309721,92.69556684284011,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13542.126418030282,0.0,1.4793615e-05,4.7180242e-06,94820.72,0.28269947,-216.98485,0.0,0.0,1.0,-4.895162938090478e-13,1.3869258e-12,5.746186e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2988943212581531e-14,8.974095888284799e-13,925.144743304435,4.3177187810844847e-13,9.725640393104175e-14,0.0,1.4793615e-05,4.7180242e-06,94820.72,0.28269947,-216.98485,0.0,0.0,1.0,-4.895162938090478e-13,1.3869258e-12,5.746186e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2988943212581531e-14,8.974095888284799e-13,925.144743304435,4.3177187810844847e-13,9.725640393104175e-14,0.0
58,58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1726032366890389,34610D,217.0555,10.298821,-21.890163,242.54139610498152,67079.68194946315,0.32176037203588526,0.695066965524962,38.26219195547628,39.6784564723976,0.0,1.7053231199022744e-05,26912.287767730868,0.4063850418990722,0.318851599628969,0.4135268969726678,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8212165334500021,19.83969137350659,12.327692587283808,38.29202922217611,483432935781439.1,9.46393011170979,651.766715700291,1299.48770645325,0.0017053231199,0.0182531847980197,0.347533482762481,19.8392282361988,19.0396079702313,19.039283288931514,0.0017053231199022,0.4178595604364478,639177669037359.1,0.011828288868152655,1.2563781089011073e-05,3.16,35.8,2023-05-04 21:59:00,1.7053231199022744e-05,0.4063850034367393,0.0,58,269.1228776773087,1.7053231199022744e-05,10.298821,-21.890163,0.4063850034367393,0.0,0.0,0.4319388541000342,0.0,13583.919387182497,0.27260582691020924,-0.9621258042140857,1.8370516370776944,232.39018350148282,0.23407513935189747,0.0,1.0,223.68635538062156,28.117254249628648,45.93148501926606,0.4154107414552657,216.9942,1.7232594826403574e-05,9860.174257490366,0.0,0.014266976245518776,0.004106943,91.86297003853213,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13583.919387182497,0.0,1.4878763e-05,4.5456086e-06,94856.43,0.28714874,-215.59573,0.0,0.0,1.0000000000000002,-4.893400909372874e-13,1.3858984e-12,5.613282e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2964587329030397e-14,8.965583952337441e-13,924.56479562272,4.4226075447169543e-13,9.857495310432253e-14,0.0,1.4878763e-05,4.5456086e-06,94856.43,0.28714874,-215.59573,0.0,0.0,1.0000000000000002,-4.893400909372874e-13,1.3858984e-12,5.613282e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2964587329030397e-14,8.965583952337441e-13,924.56479562272,4.4226075447169543e-13,9.857495310432253e-14,0.0
59,59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.1720364203427055,34610D,217.05037,10.518972,-21.284498,242.8505568547004,67041.41975750767,0.3222263706481408,0.69918166210555,38.52367589002471,39.9202676237806,24.239304127341764,1.724631118580816e-05,26912.287767730868,0.411261448777053,0.3210306324168726,0.4164602088596908,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8222730012118374,19.959701427705923,12.395548942229851,38.70011030637218,482953862092117.1,9.51037469946451,652.618474753497,1301.41747179891,0.00172463111858,0.0182909536326948,0.349590831052775,19.9601338118903,19.1127722519555,19.112442632822333,0.0017246311185808,0.4203973295525678,640584912017492.5,0.011896195542065715,1.2720734834495172e-05,3.16,35.8,2023-05-04 22:00:00,1.7246311185808164e-05,0.4112613762386545,0.0,59,269.1228776773087,1.7246311185808164e-05,10.518972,-21.284498,0.4112613762386545,0.0,0.0,0.4319490630037165,0.0,13490.392425452948,0.30299750948432275,-0.9529913479388454,1.8383149954869673,232.39744935432395,0.2368721043981371,0.0,1.0,223.70459897830307,28.117254249628648,45.267310421739,0.42050329533818526,216.9879,1.7430406901380653e-05,9860.50634478913,0.0,0.014595384285975399,0.004348605,90.534620843478,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13490.392425452948,0.0,1.50626565e-05,4.4712833e-06,94891.66,0.2931121,-216.693,0.0,0.0,1.0,-4.891663717308336e-13,1.3853066e-12,5.5559893e-16,0.0,0.0,0.0,7.48e-16,1.2953422074242022e-14,8.961402403696073e-13,923.9894783426533,4.4722425906660716e-13,9.915850266513878e-14,0.0,1.50626565e-05,4.4712833e-06,94891.66,0.2931121,-216.693,0.0,0.0,1.0,-4.891663717308336e-13,1.3853066e-12,5.5559893e-16,0.0,0.0,0.0,7.48e-16,1.2953422074242022e-14,8.961402403696073e-13,923.9894783426533,4.4722425906660716e-13,9.915850266513878e-14,0.0
60,60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.1714211672303127,34610D,217.09462,10.798341,-20.690176,242.94520117100177,67002.89608161765,0.3218049291499579,0.695721977351154,38.28446473444334,39.6553263585574,24.24918571896906,1.7496254354990964e-05,26881.0131802533,0.4143381502311438,0.3190372061203612,0.4147090758174686,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8225096592954725,19.828132884534828,12.343776965112896,38.35205696549809,483210227397782.1,9.46447971611051,652.097125429551,1300.39518463733,0.0017496254355,0.0182728017550291,0.347860988675577,19.8276631792787,19.0370909365247,19.036757864567004,0.001749625435499,0.4188439979994248,638567704481862.6,0.01184792032113632,1.2601975897341289e-05,3.16,35.8,2023-05-04 22:01:00,1.7496254354990964e-05,0.41433787977971365,0.0,60,268.8101318025331,1.7496254354990964e-05,10.798341,-20.690176,0.41433787977971365,0.0,0.0,0.43135915684676307,0.0,13653.508879037601,0.30872649002910374,-0.9511508578318739,1.8350380662319528,232.37859386302785,0.23874657999090396,0.0,1.0,223.69506360445547,28.117254249628648,44.4927037480001,0.4238125579219013,217.0297,1.7685271888706188e-05,9868.513648126,0.0,0.015107753211795796,0.0046479604,88.9854074960002,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13653.508879037601,0.0,1.5366772e-05,4.4970934e-06,94996.125,0.3007948,-218.56949,0.0,0.0,0.9999999999999999,-4.886834702439507e-13,1.3867067e-12,5.5758845e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2979890877930806e-14,8.980232629604046e-13,923.353871343161,4.4413672405040397e-13,9.866784740552254e-14,0.0,1.5366772e-05,4.4970934e-06,94996.125,0.3007948,-218.56949,0.0,0.0,0.9999999999999999,-4.886834702439507e-13,1.3867067e-12,5.5758845e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2979890877930806e-14,8.980232629604046e-13,923.353871343161,4.4413672405040397e-13,9.866784740552254e-14,0.0
61,61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1707805452032368,34610D,217.13126,11.1055765,-20.129154,242.7922043324845,66964.61161688321,0.3217605501657872,0.691479898902772,38.05584607629775,39.4329307727814,0.0,1.7935823309790982e-05,26849.768028420716,0.4222317736871545,0.3171320506358145,0.4128972586284346,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8219222965314662,19.71605025269064,12.29132436153434,38.0095363564367,482842021263037.44,9.42304138503772,651.606597848387,1298.83991364273,0.00179358233098,0.0182372076402957,0.345739949451386,19.7164653863907,18.9579433579218,18.95760333769796,0.001793582330979,0.4173824981287775,635207332082488.2,0.011803315062880024,1.2461462141742338e-05,3.16,35.8,2023-05-04 22:02:00,1.7935823309790982e-05,0.4222314262436188,0.0,61,268.49768028420715,1.7935823309790982e-05,11.1055765,-20.129154,0.4222314262436188,0.0,0.0,0.43078506096996255,0.0,13470.994029210691,0.29927604609633673,-0.9541665725820326,1.8327858724217436,232.36561742145523,0.2433814824780872,0.0,1.0,223.7024311338207,28.117254249628648,43.78109374584998,0.431627843593293,217.06816,1.812406146262873e-05,9876.489453127075,0.0,0.015516569815475521,0.005107055,87.56218749169996,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13470.994029210691,0.0,1.5812266e-05,4.5689767e-06,95099.28,0.3118327,-220.57953,0.0,0.0,1.0,-4.882062505843644e-13,1.3879693e-12,5.6312947e-16,0.0,0.0,0.0,7.48e-16,1.3008048403831072e-14,8.997629947742269e-13,922.6975813819912,4.4061871302878183e-13,9.806623244631024e-14,0.0,1.5812266e-05,4.5689767e-06,95099.28,0.3118327,-220.57953,0.0,0.0,1.0,-4.882062505843644e-13,1.3879693e-12,5.6312947e-16,0.0,0.0,0.0,7.48e-16,1.3008048403831072e-14,8.997629947742269e-13,922.6975813819912,4.4061871302878183e-13,9.806623244631024e-14,0.0
62,62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1701721979295238,34610D,217.13254,11.377136,-19.610823,242.8406099955164,66926.55577080691,0.32176609099543824,0.691039937713114,38.03056599511061,39.4006644424372,0.0,1.863386212098707e-05,26849.768028420716,0.4385909737120006,0.3169213832925884,0.412654184822844,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8220837857475897,19.699874154175586,12.285457519316411,37.97378078625926,483073244486793.9,9.41907188348895,651.532593743449,1298.59613164062,0.0018633862121,0.0182315654533702,0.345519968856557,19.7003322212186,18.9517444204269,18.951391282814733,0.0018633862120987,0.4171620069801705,634884418098082.4,0.011797319057753365,1.2443893311614126e-05,3.16,35.8,2023-05-04 22:03:00,1.863386212098707e-05,0.43859091426720354,0.0,62,268.49768028420715,1.863386212098707e-05,11.377136,-19.610823,0.43859091426720354,0.0,0.0,0.43078252148473367,0.0,13505.55361014182,0.2962141412427168,-0.9551215537971279,1.8328019488597218,232.36571009891009,0.2528145149560644,0.0,1.0,223.74203243193918,28.117254249628648,43.16705613437614,0.4482188825237606,217.07156,1.8829949885526388e-05,9876.796471932812,0.0,0.015664691901012873,0.0057212054,86.33411226875228,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13505.55361014182,0.0,1.6321646e-05,4.6056794e-06,95128.86,0.3261921,-222.61998,0.0,0.0,0.9999999999999999,-4.88056685410822e-13,1.3871948e-12,5.659586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.300275508151336e-14,8.991381896763446e-13,922.0682172011917,4.3980905553786447e-13,9.800383679842401e-14,0.0,1.6321646e-05,4.6056794e-06,95128.86,0.3261921,-222.61998,0.0,0.0,0.9999999999999999,-4.88056685410822e-13,1.3871948e-12,5.659586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.300275508151336e-14,8.991381896763446e-13,922.0682172011917,4.3980905553786447e-13,9.800383679842401e-14,0.0
63,63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1695657135990544,34610D,217.15584,11.657541,-19.150032,242.8520928842384,66888.5252048118,0.3222122973788659,0.699733105796226,38.55369582935513,39.9497551092604,48.5359344065802,1.949760028289107e-05,26849.768028420716,0.4575288441344524,0.3212807985779594,0.4185002566141546,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8220784952619892,19.974385340963387,12.417138046069208,38.76885689945459,480613702035334.3,9.50558269946038,653.252221266425,1303.15515783653,0.00194976002829,0.0183285438674352,0.349866552898113,19.9748775546302,19.0886169369805,19.08824476201403,0.0019497600282891,0.4225686233765106,639704373671148.9,0.011931305058736946,1.2812472280910913e-05,3.16,35.8,2023-05-04 22:04:00,1.9497600282891072e-05,0.45752899702976607,0.0,63,268.49768028420715,1.9497600282891072e-05,11.657541,-19.150032,0.45752899702976607,0.0,0.0,0.4307363001500894,0.0,13562.737585812936,0.2923747053222897,-0.9563038385825418,1.8340098994000233,232.372671634954,0.26379054520066825,0.0,1.0,223.79488423715515,28.117254249628648,42.680275527809464,0.4676345579975126,217.0971,1.9711917003514597e-05,9877.039862236095,0.0,0.015693795677971707,0.0064110844,85.36055105561893,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.737585812936,0.0,1.6797727e-05,4.6359996e-06,95156.57,0.33874306,-224.55408,0.0,0.0,1.0,-4.87915669057417e-13,1.3867849e-12,5.6829584e-16,0.0,0.0,0.0,7.48e-16,1.300159528813109e-14,8.988691882588436e-13,921.44375965648,4.5026492337096947e-13,9.923670885050543e-14,0.0,1.6797727e-05,4.6359996e-06,95156.57,0.33874306,-224.55408,0.0,0.0,1.0,-4.87915669057417e-13,1.3867849e-12,5.6829584e-16,0.0,0.0,0.0,7.48e-16,1.300159528813109e-14,8.988691882588436e-13,921.44375965648,4.5026492337096947e-13,9.923670885050543e-14,0.0
