,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.988351057859052,34610D,216.20187,1.8114899,0.542714,233.1225323414968,65877.87100899694,0.3326171751453837,0.5743923892480597,34.46354335488358,35346.67394492344,0.0,2023-11-06 15:23:00,2.8495344182447643e-05,0.1828628725004259,0.5159912431762953,0.2871961946240298,0.7567016990287909,0.0121840721910701,0.0007005731089195,0.0001493033855476,3.628235539e-05,1450000000000000.0,108.87033345807724,42.63140312999099,0.0413562520258602,0.0008440051433849,0.0006892708670976,0.4199063001959766,0.0241442317125127,0.0051455237008529,0.0012504185280005,4.997213786458119e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.465833000914389,1.269633713312006,0.7908820758147367,17.67333697246172,12.184072191070124,36.28235539,1450000000000000.0,12.9059467689577,804.254397926663,1391.09248906655,0.00284953441824,0.026170753704581,0.222079847060998,17.6730453870229,8.48580249418358,8.485560695210989,14.965133806670888,0.6764753819506626,1.1359222820561417,473616279437480.2,7.0815272599667,5.292839128410146,416270147399366.56
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.988687903073486,34610D,216.20103,1.534635,0.3638705,232.93118215847477,65843.40746564206,0.3325695784655798,0.5736684965816627,34.420109794899766,35326.071877574286,0.0,2023-11-06 15:24:00,2.807509978119444e-05,0.1828628725004259,0.508438012598791,0.2868342482908314,0.7555821564545603,0.0121761986625488,0.0007005641113487,0.0001492676499855,3.628235539e-05,1450000000000000.0,108.73312684208835,42.57767581629101,0.0413041317538797,0.0008429414643648,0.0006884021958979,0.4191060948494438,0.0241134936309908,0.0051378089013288,0.0012488426561413,4.990915920260466e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.461908873581978,1.269048762101331,0.790234463409028,17.663035938787143,12.176198662548869,36.28235539,1450000000000000.0,12.8930723184194,804.047946947488,1390.65071348321,0.00280750997812,0.0261617465783336,0.221803596283397,17.6628777204474,8.4781646981891,8.477926679551635,14.971664992105415,0.6757495566272699,1.134156398607551,473061795724157.75,7.0693660581197895,5.285210501019191,415901902056676.5
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,0.9890197934720228,34610D,216.19406,1.3281466,0.24074262,232.7858200465568,65808.98735584714,0.3325176995120777,0.5732343227753454,34.39405936652072,35315.868369603944,0.0,2023-11-06 15:25:00,2.812265503540352e-05,0.1828628725004259,0.5097661907384193,0.2866171613876727,0.7548032061833831,0.0121712311917281,0.0007004895446547,0.0001492282099253,3.628235539e-05,1450000000000000.0,108.65083353883897,42.54545143638614,0.0412728712398248,0.0008423034946903,0.0006878811873304,0.4186180481719481,0.0240926789844831,0.0051325639113311,0.0012478974852408,4.987138608145505e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.456734069516086,1.2682722846124497,0.7897540682395957,17.657934184801974,12.171231191728191,36.28235538999999,1450000000000000.0,12.8859748527427,803.913378229175,1390.47797911424,0.00281226550354,0.0261567201861733,0.22166042140834,17.657854051638,8.47432016822627,8.474081854545533,14.969298386146132,0.6752764497237411,1.1339221012267657,472802596769623.0,7.062965614670716,5.279558107842316,415629048575439.06
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.9893467235581216,34610D,216.19524,1.2043123,0.16557708,232.68344324164548,65774.59329648063,0.3325261445900684,0.5726162819093626,34.35697691456176,35294.21004929193,0.0,2023-11-06 15:26:00,2.9385534791746895e-05,0.1828628725004259,0.5325760510918178,0.2863081409546813,0.753921637392065,0.0121644840430329,0.0007005020442739,0.0001492041923812,3.628235539e-05,1450000000000000.0,108.53369007310056,42.499580443312894,0.0412283722974741,0.0008413953530096,0.0006871395382912,0.4179348974440371,0.0240671325637248,0.0051262049931976,0.0012465520465401,4.981761652611454e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.454268819351903,1.2678918896922553,0.7894045358104642,17.647105024645963,12.164484043032928,36.28235538999999,1450000000000000.0,12.8770351375051,803.780230423766,1390.13240614654,0.00293855347917,0.0261485675685254,0.221457284516553,17.6479895049433,8.46919373063928,8.468944866165266,14.974011216352185,0.6748083383623608,1.1326680365298016,472307514750019.56,7.053067834861729,5.275448928599142,415430687324131.06
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.9896686878729308,34610D,216.1893,1.1057192,0.14076127,232.60415006690965,65740.23631956607,0.3325064938665376,0.5723247044941161,34.339482269646965,35286.17822366479,0.0,2023-11-06 15:27:00,3.0712018724043705e-05,0.1828628725004259,0.5570515789649684,0.286162352247058,0.7533978500261247,0.0121609547937985,0.0007004386841351,0.0001491748335852,3.628235539e-05,1450000000000000.0,108.47842448981476,42.4779395675533,0.0412073787235763,0.000840966912726,0.0006867896453929,0.4176008915236229,0.0240527017748342,0.0051225865529782,0.0012459172996159,4.97922492909881e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.444410386598456,1.2664022130998616,0.7891463914638216,17.643089111832396,12.160954793798531,36.28235539,1450000000000000.0,12.8719585976102,803.675540363483,1390.18943846152,0.0030712018724,0.0261456553908537,0.221373664095929,17.6429017779046,8.46693880059972,8.466678771802751,14.960556270485858,0.6744402766696309,1.1340271336384353,472172890739222.3,7.049087789170703,5.272416000523659,415284278502097.3
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.9899856809953363,34610D,216.1911,1.0270698,0.08602527,232.5541128508791,65705.89683729642,0.3326650775781383,0.5709796200789247,34.25877720473548,35227.61593037611,0.0,2023-11-06 15:28:00,3.180761990685106e-05,0.1828628725004259,0.5767865098049779,0.2854898100394623,0.7516099865294804,0.0121476457687859,0.0007004579723406,0.0001491247225865,3.628235539e-05,1450000000000000.0,108.22347718975938,42.37810740225779,0.0411105326456825,0.0008389904621567,0.0006851755440947,0.4161634899548863,0.0239968336157005,0.0051088306468093,0.001242989129769,4.967522694686645e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.449018021955318,1.2670839601394692,0.7889733648126438,17.613807965188055,12.147645768785972,36.28235538999999,1450000000000000.0,12.8550508949231,803.426057346284,1389.13551863698,0.00318076199069,0.0261235021523867,0.220926501431266,17.6138582675952,8.45700167391536,8.456732685376451,14.98631913563865,0.6735631624395942,1.1294375857501435,470927635729130.2,7.025805202124923,5.270384007404488,415186187365327.75
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.9902976975420154,34610D,216.20021,0.90799874,-0.015128636,232.48148078979767,65671.63806009169,0.3324865356232908,0.5717707685718316,34.3062461143099,35268.50951469618,0.0,2023-11-06 15:29:00,3.2156492364741895e-05,0.1828628725004259,0.5824153137711496,0.2858853842859158,0.7527093703529754,0.0121546478390038,0.0007005553292887,0.0001491788070372,3.628235539e-05,1450000000000000.0,108.37343147510497,42.43682644340135,0.0411674953371718,0.0008401529660647,0.0006861249222861,0.4169803401976298,0.0240334235432697,0.0051177648692596,0.0012447114136161,4.974405686574935e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.445036551777887,1.2664839200132858,0.7887102915647434,17.634254757348092,12.154647839003816,36.28235539,1450000000000000.0,12.8635761432752,803.588031324467,1389.83357070872,0.00321564923647,0.0261392642572851,0.221181959873504,17.6342607054807,8.461675037845,8.461402948805683,14.97099259681759,0.6741326187607298,1.1321393604937549,471676809163680.44,7.040035044055667,5.267295892399183,415037112842758.8
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.9906057632163304,34610D,216.21733,0.8182496,-0.23761067,232.4822598232447,65637.33181397738,0.3325548459227718,0.571287391445668,34.27724348674008,35245.81516843489,0.0,2023-11-06 15:30:00,3.1791247328131345e-05,0.1828628725004259,0.5745047492190899,0.285643695722834,0.7522926153832779,0.0121501405684649,0.0007007384056082,0.0001492051483388,3.628235539e-05,1450000000000000.0,108.2818121746119,42.40095019309748,0.041132692184088,0.0008394426976344,0.0006855448697348,0.4164733266633911,0.0240193809495428,0.0051143411990846,0.0012436591299754,4.970200305577311e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.449886191487606,1.2672142963013326,0.7886817424105302,17.622907584217447,12.150140568464936,36.28235539,1450000000000000.0,12.8575287461398,803.55953738916,1389.42758770502,0.00317912473281,0.0261324688584644,0.221017798616097,17.6229166151844,8.45759349463487,8.457324625735957,14.986809910822682,0.6740324418572753,1.1297965644256214,471138588697404.25,7.031465830026567,5.266960864236207,415020939756582.2
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.990908863468465,34610D,216.2291,0.7323217,-0.4510492,232.48350781887416,65603.05457049064,0.3324407879195912,0.5720428348166662,34.32257008899997,35280.128756419406,0.0,2023-11-06 15:31:00,3.195411003006085e-05,0.1828628725004259,0.5765552874683976,0.2860214174083331,0.7534391015616023,0.0121572722223241,0.0007008642638431,0.0001492667211931,3.628235539e-05,1450000000000000.0,108.4249989111509,42.457019200092965,0.0411870841067999,0.0008405527368734,0.0006864514017799,0.417268827941772,0.0240554628186326,0.0051232175001087,0.0012453036858672,4.976772662904995e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.449169979560713,1.2671055112269172,0.7886645023008558,17.640064378209704,12.15727222232412,36.28235538999999,1450000000000000.0,12.8665630476645,803.73971226652,1390.01685000569,0.00319541100301,0.0261464378468605,0.22126300813733,17.6400644363944,8.46245325781149,8.462182856289406,14.976938388976565,0.6746658875747503,1.1318353701448347,471788974595249.94,7.044562974773091,5.266758558645709,415011173689036.9
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.9912069311859606,34610D,216.24033,0.69834787,-0.71407586,232.53658762381403,65568.73200040164,0.3324862903043509,0.5720088100132775,34.32052860079665,35274.805128348395,0.0,2023-11-06 15:32:00,3.2412776606505416e-05,0.1828628725004259,0.5839677970529181,0.2860044050066387,0.7535809149299016,0.0121571455359379,0.0007009844110452,0.000149296608575,3.628235539e-05,1450000000000000.0,108.4185498499166,42.454493879185456,0.0411846343209559,0.0008405027412439,0.0006864105720159,0.4172396610702042,0.0240581555279895,0.005123938524602,0.0012452296158667,4.976476647115514e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.455750477508179,1.2680884972749589,0.7888240697153237,17.6374025641742,12.157145535937907,36.28235539,1450000000000000.0,12.8657798739999,803.764644262077,1389.90069089938,0.00324127766065,0.026148639180037,0.22126300813733,17.636873773425,8.46174084295185,8.461466583325722,14.989869006875711,0.6747535416697338,1.1301440798327043,471790439841966.6,7.045053407073539,5.268631287432479,415101577332455.3
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.991499961053258,34610D,216.2484,0.6652199,-0.95237666,232.5942810937207,65534.41147180084,0.3324042976465827,0.5728619588349855,34.371717530099126,35309.944881813324,0.0,2023-11-06 15:33:00,3.309403733771379e-05,0.1828628725004259,0.5956096179381785,0.2864309794174927,0.7548550638116517,0.0121654086885263,0.0007010707769487,0.0001493536021711,3.628235539e-05,1450000000000000.0,108.58025567758312,42.51781458473262,0.0412460610361189,0.0008417563476758,0.0006874343506019,0.4181459910802401,0.0240970067138888,0.0051335398259307,0.0012470868707917,4.9838990418643736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.456118405779236,1.2681379137686322,0.7890050783413981,17.65497244090666,12.165408688526314,36.28235538999999,1450000000000000.0,12.877876608753,803.984588747789,1390.45322291218,0.00330940373377,0.026159381308992,0.22152297521174,17.6549665427863,8.46820391488366,8.467923677101318,14.979092867605667,0.6755268064811101,1.1324810900010194,472352752580507.1,7.05758211631562,5.270756391768425,415204163642598.5
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.49520967395557,0.9917879477935884,34610D,216.2625,0.7011939,-1.1179036,232.692194629649,65500.039754270736,0.3324781321914699,0.5728781746787687,34.37269048072612,35303.92611440274,0.0,2023-11-06 15:34:00,3.39320708114415e-05,0.1828628725004259,0.6095618437457407,0.2864390873393843,0.7551365012654276,0.0121659302773316,0.0007012216344221,0.0001493942606083,3.628235539e-05,1450000000000000.0,108.5833292286138,42.51901812465822,0.0412472285768713,0.0008417801750381,0.0006874538096145,0.4181757558328151,0.0241028741983808,0.0051350826794882,0.0012471221717321,4.984040119705287e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.46032293489052,1.2687613639566635,0.7893114812256656,17.65196305720137,12.165930277331643,36.28235539,1450000000000000.0,12.8790718217597,804.053881462992,1390.4052609881,0.00339320708114,0.0261595902566923,0.221532594971622,17.651965096786,8.46850400934503,8.4682166652175,14.986020767474065,0.6757704207648589,1.1317546348702172,472257039714705.1,7.05745111575001,5.274355450451424,415377901862382.7
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.992070886169025,34610D,216.27336,0.7417802,-1.2530571,232.7845664263004,65465.66706379001,0.3324676552453836,0.5734354982756172,34.40612989653703,35323.13569125424,0.0,2023-11-06 15:35:00,3.458145319067322e-05,0.1828628725004259,0.6203405361632756,0.2867177491378086,0.7560853984579278,0.0121715928719738,0.0007013377946766,0.0001494477204638,3.628235539e-05,1450000000000000.0,108.68896434316048,42.56038268201631,0.0412873558758444,0.000842599099507,0.0006881225979307,0.4187774054008973,0.0241303192649957,0.0051419176830216,0.0012483354325006,4.9888888349978696e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.465110524790685,1.2694738428952357,0.7896049516739568,17.66156784562712,12.171592871973877,36.28235539,1450000000000000.0,12.8870075787138,804.215750141937,1390.69174728182,0.00345814531907,0.0261679271772115,0.22171118276395,17.6606676687164,8.47263068497945,8.47233769922989,14.98720747120615,0.6763395068825989,1.1322275844068794,472642323188606.75,7.066241481553836,5.2778047041559715,415544407230841.8
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777775,0.9923490785720468,34610D,216.28279,0.80957067,-1.3639226,232.8951276311213,65431.26093389347,0.3324639324857163,0.5740489371503045,34.442936229018265,35343.740515605175,0.0,2023-11-06 15:36:00,3.533950618953267e-05,0.1828628725004259,0.6331538166359021,0.2870244685751522,0.7571052543267072,0.012177866344694,0.0007014387075508,0.0001495000535376,3.628235539e-05,1450000000000000.0,108.8052355474687,42.6059121152956,0.0413315234748219,0.0008435004790779,0.0006888587245803,0.419441473915804,0.0241596086727381,0.0051492208102328,0.0012496708529363,4.994225753207649e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.46825730015754,1.2699393309923577,0.789962802712234,17.67187025780259,12.177866344694024,36.28235539,1450000000000000.0,12.895825006163,804.384081763422,1391.08621438362,0.00353395061895,0.0261782653372177,0.221922121474461,17.6722962549537,8.47734250592049,8.477042931409345,14.984457620203633,0.676931314943233,1.1332658911924873,473146315082884.75,7.076926869199908,5.2820134276463815,415747572688538.2
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.9926228370087554,34610D,216.28992,0.8887688,-1.4947009,233.02075421547625,65396.81799766445,0.3325127122241147,0.5743958609090645,34.46375165454387,35351.220276119595,0.0,2023-11-06 15:37:00,3.562238238600842e-05,0.1828628725004259,0.6376244925621916,0.2871979304545322,0.7577565569317093,0.0121818130437105,0.0007015149983302,0.0001495359858617,3.628235539e-05,1450000000000000.0,108.87099147670408,42.63166079667077,0.0413565019854526,0.000844010244601,0.0006892750330908,0.4198309794405232,0.0241768386843909,0.0051535710801559,0.0012504260856028,4.997243989908861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.468956557654728,1.270041799239302,0.7903758283525499,17.6756101380598,12.18181304371054,36.28235539,1450000000000000.0,12.9013031869919,804.491480792126,1391.33551305722,0.0035622382386,0.0261832114866768,0.22204656188416,17.6756663920853,8.4804937697252,8.480191685094287,14.980131712153518,0.67730890062993,1.1342739240965682,473386030166564.4,7.082519865391547,5.286874870265701,415982244190008.94
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.9928914915971572,34610D,216.28728,0.9321992,-1.7122465,233.14546491383496,65362.35424600991,0.332623259158047,0.5743388030040023,34.46032818024014,35340.54636244155,0.0,2023-11-06 15:38:00,3.558888946935003e-05,0.1828628725004259,0.6372458161623128,0.2871694015020011,0.7577486227024438,0.0121820099314459,0.0007014866586763,0.0001495297053859,3.628235539e-05,1450000000000000.0,108.8601767213786,42.627425958957055,0.0413523938162881,0.000843926404414,0.0006892065636048,0.4197960601325712,0.0241734604720454,0.0051528427202935,0.0012503018738915,4.99674758613482e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.449819291115356,1.2671721739825157,0.7908037421232647,17.670273181220775,12.182009931445924,36.28235538999999,1450000000000000.0,12.9007002410416,804.456603091,1391.89510885049,0.00355888894694,0.0261862064151223,0.222099452530686,17.6702477605937,8.48154364209185,8.48124180411472,14.944439048356378,0.6771862801473336,1.1389660646180406,473574445457732.0,7.084686919207741,5.291915853908828,416225579872442.7
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.9931550371751704,34610D,216.28658,0.9552941,-1.974825,233.2513218986796,65327.89391782967,0.3331343100535263,0.5714665124917834,34.287990749507,35201.85050977717,0.0,2023-11-06 15:39:00,3.556254304751566e-05,0.1828628725004259,0.6368333297198561,0.2857332562458917,0.75403595121642,0.0121554033678749,0.0007014793313133,0.0001494158166834,3.628235539e-05,1450000000000000.0,108.3157627776926,42.414244557140165,0.0411455888994084,0.0008397058959062,0.0006857598149901,0.416784358234224,0.024052316823041,0.0051231681402716,0.0012440490659826,4.971758658678515e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.446039340661844,1.2666055384616433,0.7911640257861803,17.600925254888587,12.155403367874994,36.28235539,1450000000000000.0,12.8660678676476,803.917746762747,1390.05482437255,0.00355625430475,0.0261395566924461,0.221206078931046,17.6015945413279,8.46250307660998,8.462202139182128,14.971356805853153,0.6752918082960537,1.1329719940063128,471032864880962.7,7.036610255754755,5.29616352755289,416430619246448.6
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.9934134686205568,34610D,216.28822,0.8286102,-2.208874,233.2251352612276,65293.60592708016,0.3331888999642092,0.570949027076949,34.256941624616935,35179.68661689589,0.0,2023-11-06 15:40:00,3.756864710497326e-05,0.1828628725004259,0.6726121500283652,0.2854745135384745,0.7533530835548832,0.0121498732220359,0.000701496949311,0.0001493988576844,3.628235539e-05,1450000000000000.0,108.21767859216487,42.37583678965115,0.0411083299495403,0.0008389455091742,0.0006851388324923,0.4162174977137816,0.024031140042397,0.0051179479464801,0.0012429225305988,4.967256535569456e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.437799847286866,1.2653529803682249,0.791072173683237,17.589843308447943,12.14987322203594,36.28235538999999,1450000000000000.0,12.858621988909,803.80313323769,1389.95631376982,0.0037568647105,0.026133701169146,0.221057110451096,17.5898552681188,8.45869894280726,8.458381172869897,14.963510445298962,0.6748888584082783,1.1334747541589572,470672144582337.25,7.029075688327587,5.295080314167332,416378331653366.56
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.9936667808509716,34610D,216.29604,0.7176613,-2.4192019,233.20478487303285,65259.34898545555,0.3333298358213875,0.5698639580834027,34.191837485004164,35130.74662044784,0.0,2023-11-06 15:41:00,3.975959277712475e-05,0.1828628725004259,0.7111069957783342,0.2849319790417013,0.7520045331329246,0.0121389338168622,0.0007015804058204,0.0001493756778423,3.628235539e-05,1450000000000000.0,108.01201461512817,42.29530296895015,0.0410302049820049,0.0008373511220817,0.0006838367497,0.4150524523073737,0.0239883232184774,0.005107428900999,0.001240560399068,4.957816435325604e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.428770257394213,1.2639804141360858,0.7909889009900996,17.56537331022392,12.1389338168622,36.28235538999999,1450000000000000.0,12.844043305678,803.599955486031,1389.52962537091,0.00397595927771,0.0261199777729975,0.220733764867769,17.5654098374297,8.45076388602294,8.450427900450826,14.96156661653488,0.674174540859903,1.132754661336981,469814246494470.56,7.012458882967703,5.2940984524787975,416330936283014.3
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.9939149688240144,34610D,216.29745,0.59176826,-2.5954323,233.16492226363664,65225.15714797055,0.3334930124664323,0.568525865982447,34.11155195894682,35071.40869514692,0.0,2023-11-06 15:42:00,4.136517318765618e-05,0.1828628725004259,0.7396848829294399,0.2842629329912235,0.7502248643288869,0.0121256013869777,0.0007015957070785,0.000149324792984,3.628235539e-05,1450000000000000.0,107.758392638313,42.19598977321722,0.0409338623507361,0.0008353849459333,0.0006822310391789,0.4136230817453696,0.0239325184161824,0.0050937004346351,0.0012376474510789,4.946175034047289e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.428193972680745,1.2638804621987727,0.7908510745959929,17.53570434757346,12.125601386977763,36.28235538999999,1450000000000000.0,12.8267897647688,803.33941844677,1388.6293244805,0.00413651731877,0.0260989301317369,0.220299810780288,17.5358013280919,8.44095178109994,8.440602634110173,14.977954347472,0.6732585637038101,1.1293703144192164,468631026410996.94,6.989916907977973,5.292473717183779,416252508587969.0
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.9941585903347134,34610D,216.29779,0.4581369,-2.7317102,233.09971103130857,65191.0455960116,0.3334361372131058,0.5685561624751767,34.1133697485106,35077.106410787645,0.0,2023-11-06 15:43:00,4.231983477837164e-05,0.1828628725004259,0.7567234575035398,0.2842780812375883,0.7502167427731861,0.0121252912028415,0.00070159937076,0.0001493253254153,3.628235539e-05,1450000000000000.0,107.76413503554498,42.19823837890762,0.0409360436982127,0.0008354294632288,0.0006822673949702,0.4136345421108967,0.0239339187500583,0.0050939900387109,0.0012377134047659,4.946438613534037e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.420078280213971,1.262655405710456,0.7906293176320696,17.53855320539382,12.125291202841554,36.28235538999999,1450000000000000.0,12.8257543862589,803.319292491949,1388.90064216946,0.00423198347784,0.026102498148044,0.220322683235699,17.53819119711,8.44067422152884,8.440317028706708,14.964042159043364,0.6731878063369772,1.1311281140579084,468787505234137.1,6.991873016112617,5.2898605395213885,416126367151086.44
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.994397288141615,34610D,216.29341,0.3191888,-2.993254,233.07440290023,65156.93222626309,0.3336012401775796,0.5672904431742941,34.03742659045765,35020.14997502187,0.0,2023-11-06 15:44:00,4.197999495423029e-05,0.1828628725004259,0.7510782406505481,0.283645221587147,0.7484705822602709,0.0121131696623821,0.0007015524971879,0.0001492621227269,3.628235539e-05,1450000000000000.0,107.5242305992557,42.10429669239611,0.0408449119085491,0.0008335696307867,0.0006807485318091,0.4123011231610922,0.0238790416223857,0.0050804985450532,0.001234958008116,4.935426855616359e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.417334714964847,1.2622468475758648,0.7905514148148919,17.510074987510936,12.113169662382182,36.28235538999999,1450000000000000.0,12.8099342987538,803.062244790314,1388.101195697,0.00419799949542,0.0260821746267598,0.219924618021973,17.509882171725,8.43198932486,8.431635364849928,14.974566059266603,0.6722840967400937,1.1286196627143124,467699997486815.56,6.970829543492736,5.288942814250427,416082067205333.7
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,0.9946308068072908,34610D,216.27861,0.11503356,-3.3482523,233.0216577438712,65122.89479967263,0.3336257582449878,0.5668553790070466,34.0113227404228,35003.78571491704,0.0,2023-11-06 15:45:00,4.136065687078143e-05,0.1828628725004259,0.7414384668272151,0.2834276895035233,0.7476661675153318,0.0121088674247792,0.0007013940429631,0.000149203860095,3.628235539e-05,1450000000000000.0,107.4417685369956,42.072006229903,0.0408135872885073,0.0008329303528266,0.0006802264548084,0.4118385980051601,0.0238553391634302,0.0050746206398103,0.001234010898952,4.931641797361306e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.416320336244853,1.262099945899186,0.7903995923348022,17.501892857458518,12.108867424779271,36.28235539,1450000000000000.0,12.8045765213542,802.930560683657,1387.7720611781,0.00413606568708,0.026073719492672,0.219783154488149,17.5019006013889,8.42929811183702,8.428949484949593,14.977531601545287,0.6718211313442309,1.1277425300920645,467366208005301.2,6.963379108631911,5.287154703958408,415995752243191.2
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9948591413742772,34610D,216.26564,-0.08342505,-3.7520237,232.9837758296552,65088.883476932206,0.3336240044346337,0.5666800389520548,34.00080233712329,34998.46400840768,0.0,2023-11-06 15:46:00,4.154101565035666e-05,0.1828628725004259,0.7459425506218839,0.2833400194760274,0.7472398324869646,0.0121069415855588,0.0007012552540876,0.000149161318444,3.628235539e-05,1450000000000000.0,107.40853458297246,42.05899249102151,0.0408009628045479,0.0008326727102968,0.0006800160467424,0.411645727757685,0.0238432412821028,0.0050716045047621,0.0012336291939406,4.930116338882877e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.403286228027417,1.2601438531593996,0.7902948224702969,17.49923200420384,12.106941585558866,36.28235539,1450000000000000.0,12.8014518965008,802.828060227069,1388.00225436285,0.00415410156504,0.0260731211292951,0.219757322217332,17.4992362337302,8.42850079695359,8.428150683014163,14.955759745007729,0.6714607677007739,1.1302892151196522,467426026110895.9,6.96234033395437,5.2859210838459685,415936203218859.6
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.9950822869260564,34610D,216.26256,-0.27219224,-4.151868,232.96764351053596,65054.88267459509,0.333903841713658,0.5646616218492836,33.87969731095701,34905.47388061455,0.0,2023-11-06 15:47:00,4.246311809338865e-05,0.1828628725004259,0.7628091925390128,0.2823308109246418,0.7445263299301599,0.0120873725392767,0.0007012221731988,0.0001490712833031,3.628235539e-05,1450000000000000.0,107.0259638053132,41.90918557365383,0.0406556367731484,0.0008297068729213,0.0006775939462191,0.4095165229154685,0.0237571949757075,0.0050504899560669,0.0012292352183417,4.912556110088767e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.38376357007768,1.2572085347691089,0.7902457451754309,17.452736940307272,12.087372539276704,36.28235538999999,1450000000000000.0,12.776550663847,802.437396843493,1387.2584590643,0.00424631180934,0.026045091297297,0.219189469415393,17.4527823915138,8.4157689029925,8.415411558377693,14.943605201720498,0.670089519193362,1.1301992016300146,465848082202957.2,6.931494210492368,5.285343310074637,415908313002230.75
