Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
90,90,91,a35da8,FFT4000,37.01097106933594,-108.62842965633313,229.956666468,10873.74,0.923677199160857,34610D,227.95514,20.817535,24.525621,219.01796602686264,64801.76378734936,0.3437963934478324,0.475193580136168,29.1053714294146,32.0976752331098,-26.186056890955705,1.4979387968736703e-05,23085.9441803996,0.0790175878380988,0.2425447619117882,0.6064985454031339,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7236228498754049,16.04881648536697,11.394733533881844,27.128757583964376,1587519624127414.0,9.60795837852833,751.636807411378,1587.82063018979,0.00149793879687,0.0250350472972935,0.237596790068084,16.0488376165549,9.49056685400271,9.490424693249242,0.0014979387968736,0.6301720360048154,493575942785502.4,6.325911264472225,521666497395232.2,0.0122798460292084,7.09906319392406e-06,3.16,35.8,2023-05-05 18:31:00,1.4979387968736708e-05,0.0790176327394326,0.0,90,230.859441803996,1.4979387968736708e-05,20.817535,24.525621,0.0790176327394326,0.0,0.0,0.3528098493608125,1234.5875394504212,13650.92098351648,-0.3098873928999467,0.9507732662005564,1.6287789890097193,231.1271841854864,0.0506336994395377,0.9331340218678428,0.0,221.83654509392028,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5435642e-05,5.5272576e-06,108336.94,0.08376903,-270.92752,0.0,0.0,1.0,-4.231819686259698e-13,1.8027012e-12,6.369969400000001e-16,0.0,0.0,0.0,7.48e-16,1.931874761907229e-14,1.379519281303256e-12,1269.8397749422224,13.65092098351648,4.82994862662044e-13,1.5435642e-05,5.5272576e-06,108336.94,0.08376903,-270.92752,0.0,0.0,0.0,-4.231819686259698e-13,1.8027012e-12,6.369969400000001e-16,0.0,0.0,0.0,7.48e-16,1.931874761907229e-14,1.379519281303256e-12,1269.8397749422224,13.65092098351648,0.0
91,91,92,a35da8,FFT4000,36.97283935546875,-108.48233486743683,229.956666468,10866.12,0.9248095519312924,34610D,227.67273,21.409424,24.775265,218.47270432818647,64772.65841591994,0.3430692145256352,0.469714962532114,28.737515528369773,31.7395231041672,-26.149436363495475,1.5493769117335594e-05,23113.59292955482,0.0846140869709068,0.2394792960697481,0.5950728820531038,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7222688470079122,15.868783118946784,11.32835587375215,26.4126303452954,1598278404530047.5,9.52706662518062,749.183832536933,1582.00301514604,0.00154937691173,0.0249054003467748,0.234857481266057,15.8697615520836,9.42998217237934,9.429836068676478,0.0015493769117335,0.6218924734007505,488222380273402.4,6.322550980314082,521620642425803.6,0.0121789095040853,6.966914146913378e-06,3.16,35.8,2023-05-05 18:32:00,1.549376911733559e-05,0.0846140458186545,0.0,91,231.13592929554815,1.549376911733559e-05,21.409424,24.775265,0.0846140458186545,0.0,0.0,0.3536705468808189,1236.1006208057088,13940.567616755108,-0.3106543439624788,0.9505229500528865,1.628925299684161,231.1281205229947,0.0540693581976114,0.9189722117548264,0.0,221.84933944124185,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5920847e-05,5.3792105e-06,108295.89,0.08922049,-274.21518,0.0,0.0,0.9999999999999998,-4.234090800557428e-13,1.8006034e-12,6.25585e-16,0.0,0.0,0.0,7.48e-16,1.9277111273001832e-14,1.3771943287000253e-12,1270.16289611575,13.940567616755107,4.72703996480013e-13,1.5920847e-05,5.3792105e-06,108295.89,0.08922049,-274.21518,0.0,0.0,0.0,-4.234090800557428e-13,1.8006034e-12,6.25585e-16,0.0,0.0,0.0,7.48e-16,1.9277111273001832e-14,1.3771943287000253e-12,1270.16289611575,13.940567616755107,0.0
92,92,93,a35da8,FFT4000,36.93380064883475,-108.33325593367866,230.985555356,10858.5,0.9259180857134004,34610D,227.42157,22.039457,24.99417,217.6254264427259,64743.920900391575,0.3443054287903007,0.48282903689586,29.64869996015059,32.8707076940508,26.120889039600893,1.5973394343033106e-05,23141.26848577999,0.0899828138476071,0.2470724996679215,0.610216744582636,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7198649550919348,16.435526503780252,11.483919073773004,27.878336408222285,1576258281827903.8,9.75144158914712,751.581893608046,1588.8861625801,0.0015973394343,0.0250728418350162,0.24141451844793,16.4353538470254,9.62852635678403,9.628372558992265,0.0015973394343033,0.6299691842034438,505577203118802.5,6.304572752536963,520868205657073.1,0.0123329764286517,7.270299568184912e-06,3.16,35.8,2023-05-05 18:33:00,1.5973394343033103e-05,0.0899828357517981,0.0,92,231.4126848578,1.5973394343033103e-05,22.039457,24.99417,0.0899828357517981,0.0,0.0,0.354485076510686,1237.5818646774103,13776.0121131445,-0.3119044039015824,0.95011348944576,1.633951177095661,231.16023923584356,0.0573581774820527,0.9031567982341387,0.0,221.89013233279695,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6411816e-05,5.208103e-06,108250.8,0.09463017,-275.6257,0.0,0.0,1.0,-4.2365911749386084e-13,1.7985766e-12,6.123954500000001e-16,0.0,0.0,0.0,7.48e-16,1.9234321893198768e-14,1.3749174166923938e-12,1270.4926167219492,13.7760121131445,4.912348226920816e-13,1.6411816e-05,5.208103e-06,108250.8,0.09463017,-275.6257,0.0,0.0,0.0,-4.2365911749386084e-13,1.7985766e-12,6.123954500000001e-16,0.0,0.0,0.0,7.48e-16,1.9234321893198768e-14,1.3749174166923938e-12,1270.4926167219492,13.7760121131445,0.0
93,93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,0.9269845714727052,34610D,227.17592,22.525774,25.229284,217.15186263672112,64714.27220043142,0.3403170968502176,0.449760109616908,27.41094679172776,30.3307103537162,-104.34125179911432,1.6286603150413474e-05,23113.59292955482,0.0943569007495706,0.2284245565977313,0.5623303505353777,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.718686702344304,15.165368224259735,11.085508659731966,24.87502996414941,1532833690928474.8,9.20156472280837,742.117873683488,1565.63762039232,0.00162866031504,0.0245466386769322,0.224880054808454,15.1653551768581,9.16133804583948,9.16118884119244,0.0016286603150413,0.5990173814474674,461826971758446.56,6.272657360473226,519208795796166.0,0.0119033625785574,6.4366347570925215e-06,3.16,35.8,2023-05-05 18:34:00,1.628660315041347e-05,0.0943569700844193,0.0,93,231.13592929554815,1.628660315041347e-05,22.525774,25.229284,0.0943569700844193,0.0,0.0,0.3544439874127021,1239.006906183888,13646.499978760598,-0.3126044913394089,0.9498833781019804,1.6221307286769904,231.08455879588385,0.0600012572088322,0.8925927319693461,0.0,221.83024317593555,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6726715e-05,5.047352e-06,108358.945,0.09876388,-277.5319,0.0,0.0,1.0000000000000002,-4.230392715073879e-13,1.7988449e-12,6.000042e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9233477452848205e-14,1.375805633423932e-12,1270.8197423412646,13.646499978760598,4.4193554192967813e-13,1.6726715e-05,5.047352e-06,108358.945,0.09876388,-277.5319,0.0,0.0,0.0,-4.230392715073879e-13,1.7988449e-12,6.000042e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9233477452848205e-14,1.375805633423932e-12,1270.8197423412646,13.646499978760598,0.0
94,94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,0.9280103908330062,34610D,226.95746,23.23724,25.225626,216.14701571596905,64686.8612536397,0.343259864941981,0.478237484512916,29.336832796355623,32.6812632835204,78.17135879459886,1.6974236575861085e-05,23224.45619572094,0.101421362958379,0.2444736066362968,0.596270549964579,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7157052876259457,16.341482957814936,11.425074409588357,27.16134625723149,1587030026245415.5,9.69336709929384,748.397889258597,1581.80699499916,0.00169742365759,0.0249205709532949,0.239118742256458,16.3406316417602,9.59523530598894,9.595072436959432,0.0016974236575861,0.6193276780319777,501898668106611.75,6.293408783135441,520678546484960.4,0.0122265666748585,7.144126041088023e-06,3.16,35.8,2023-05-05 18:35:00,1.6974236575861085e-05,0.1014214305199927,0.0,94,232.24456195720947,1.6974236575861085e-05,23.23724,25.225626,0.1014214305199927,0.0,0.0,0.3564868711578244,1240.377592059462,13667.014026659042,-0.3163020424746197,0.9486585360003796,1.6372155963081982,231.18105419476555,0.0643551247686349,0.871758067470236,0.0,221.93363685424785,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.745778e-05,4.808313e-06,108087.53,0.10593195,-280.11203,0.0,0.0,1.0,-4.2457467353950984e-13,1.7935205e-12,5.815783e-16,0.0,0.0,0.0,7.479999999999999e-16,1.912587499211424e-14,1.3689458993528885e-12,1271.1445088815942,13.667014026659045,4.802702323491322e-13,1.745778e-05,4.808313e-06,108087.53,0.10593195,-280.11203,0.0,0.0,0.0,-4.2457467353950984e-13,1.7935205e-12,5.815783e-16,0.0,0.0,0.0,7.479999999999999e-16,1.912587499211424e-14,1.3689458993528885e-12,1271.1445088815942,13.667014026659045,0.0
95,95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.9290033302389834,34610D,226.7367,23.54017,25.406515,214.84770516366564,64657.524420843336,0.3395104044672496,0.450231908313324,27.43697668271385,30.6154098766508,-52.06973819951788,1.709664401596656e-05,23141.26848577999,0.1045084196617614,0.2286414723559487,0.5569653327118328,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7117492475516374,15.307189808832527,11.080072291008344,24.90235386724478,1534123386121259.8,9.21773960882515,740.554788547211,1563.21903197373,0.0017096644016,0.0245081509055723,0.225115954156662,15.3077049383254,9.18535041766363,9.185193381682163,0.0017096644015966,0.5938143583592281,464306707297210.5,6.192483327145888,515449305631023.7,0.0118724301203665,6.433959924923847e-06,3.16,35.8,2023-05-05 18:36:00,1.7096644015966556e-05,0.1045083726853342,0.0,95,231.4126848578,1.7096644015966556e-05,23.54017,25.406515,0.1045083726853342,0.0,0.0,0.3555558171289885,1241.7043297090315,13646.740041615109,-0.3151748078852882,0.9490336350596178,1.622090585051398,231.0843009448008,0.0661701174694968,0.86250444143901,0.0,221.8516243651233,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7562646e-05,4.691276e-06,108351.46,0.10859416,-281.94528,0.0,0.0,1.0,-4.230699494457762e-13,1.796286e-12,5.725567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9172364930892963e-14,1.3732160179802105e-12,1271.4736004000636,13.646740041615107,4.4041895656398563e-13,1.7562646e-05,4.691276e-06,108351.46,0.10859416,-281.94528,0.0,0.0,0.0,-4.230699494457762e-13,1.796286e-12,5.725567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9172364930892963e-14,1.3732160179802105e-12,1271.4736004000636,13.646740041615107,0.0
96,96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9299587062993284,34610D,226.51846,24.002508,25.4034,213.4808875532444,64630.08744416062,0.3406550055130884,0.464818908614588,28.415465416232653,31.9169218674082,0.0,1.7623057205629804e-05,23196.700098968227,0.1108435607999377,0.2367955451352721,0.5726671396850395,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7075618149054814,15.958857049515126,11.249861470814412,25.93937628144793,1583071108477753.5,9.47049197614728,743.408103169998,1571.13315813711,0.00176230572056,0.0246969047789732,0.232409454307294,15.9584609337041,9.41046889831987,9.410303060010722,0.0017623057205629,0.6031427124062583,484905340757365.4,6.1660813045922005,514405977413161.7,0.0120353215378921,6.788516083819662e-06,3.16,35.8,2023-05-05 18:37:00,1.76230572056298e-05,0.1108436169623389,0.0,96,231.9670009896824,1.76230572056298e-05,24.002508,25.4034,0.1108436169623389,0.0,0.0,0.3567508825042846,1242.980859366611,13615.795818960718,-0.3172015253667126,0.9483581561335522,1.6287994521509548,231.1273151469668,0.0700309280767526,0.8424194386087372,0.0,221.90451169861672,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8110226e-05,4.516742e-06,108236.22,0.114871584,-285.23383,0.0,0.0,1.0,-4.2371875957618404e-13,1.7931837e-12,5.591030500000001e-16,0.0,0.0,0.0,7.48e-16,1.9110146195885493e-14,1.3694648569619138e-12,1271.801034010247,13.615795818960718,4.596673175374293e-13,1.8110226e-05,4.516742e-06,108236.22,0.114871584,-285.23383,0.0,0.0,0.0,-4.2371875957618404e-13,1.7931837e-12,5.591030500000001e-16,0.0,0.0,0.0,7.48e-16,1.9110146195885493e-14,1.3694648569619138e-12,1271.801034010247,13.615795818960718,0.0
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9308781735902744,34610D,226.27548,24.372066,25.44529,212.64219244871512,64601.6719787444,0.3417047951956824,0.476079863299446,29.20114229831336,32.9202317061496,51.961950996627,1.801911661841291e-05,23196.700098968227,0.1166876491737061,0.2433428524859446,0.585708471844479,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7051603500167132,16.460242803103284,11.383549401425787,27.06262458904688,1588513177132056.8,9.66277503447661,745.555455462199,1577.31655487061,0.00180191166184,0.0248470049784035,0.238039931649723,16.4601158530748,9.58022634344149,9.580053719336313,0.0018019116618412,0.6100762241739258,501322059842674.4,6.133479104967941,512829534501042.0,0.0121566173395777,7.069674476029843e-06,3.16,35.8,2023-05-05 18:38:00,1.801911661841291e-05,0.1166877913092076,0.0,97,231.9670009896824,1.801911661841291e-05,24.372066,25.44529,0.1166877913092076,0.0,0.0,0.3571339700992414,1244.2093925860129,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.6313974715843456,231.1439303082705,0.0735474481941997,0.8205681867888845,0.0,221.9321101655588,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8511924e-05,4.407541e-06,108270.98,0.12075761,-284.78574,0.0,0.0,1.0,-4.235155202043442e-13,1.7921656e-12,5.5068545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909113571269689e-14,1.3686500202045378e-12,1272.128844668893,13.440940150709952,4.752654211210828e-13,1.8511924e-05,4.407541e-06,108270.98,0.12075761,-284.78574,0.0,0.0,0.0,-4.235155202043442e-13,1.7921656e-12,5.5068545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909113571269689e-14,1.3686500202045378e-12,1272.128844668893,13.440940150709952,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9317570375231714,34610D,226.0414,24.640827,25.503878,212.0330141852473,64572.47083644608,0.3381177466952123,0.446539025012242,27.19236838153552,30.6411695159496,-77.850263443854,1.82392703251785e-05,23141.26848577999,0.1211949569251941,0.2266030698461293,0.5443232064814311,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7035042284610106,15.319665060104654,11.022586845478235,24.650778680830765,1522248973179241.8,9.16597925153377,737.200509796796,1556.95408969682,0.00182392703252,0.0243893831977127,0.223269512506121,15.3205847579748,9.1543730604495,9.15420609440993,0.0018239270325178,0.5818111679074273,462758238524205.25,6.080559466744197,510037284618072.8,0.0117633071895352,6.323657709458677e-06,3.16,35.8,2023-05-05 18:39:00,1.82392703251785e-05,0.1211949820811401,0.0,98,231.4126848578,1.82392703251785e-05,24.640827,25.503878,0.1211949820811401,0.0,0.0,0.3566495015586982,1245.3836546433397,13485.897147699692,-0.3196089669038081,0.9475495281380708,1.6186791608165825,231.06236795361383,0.07621282260131,0.8064514763287307,0.0,221.8670045746235,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8695719e-05,4.336038e-06,108457.58,0.12515415,-282.52032,0.0,0.0,1.0,-4.224491738724217e-13,1.7937607e-12,5.451737500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.912022283943766e-14,1.37131146780051e-12,1272.4520304517637,13.485897147699692,4.321914952315672e-13,1.8695719e-05,4.336038e-06,108457.58,0.12515415,-282.52032,0.0,0.0,0.0,-4.224491738724217e-13,1.7937607e-12,5.451737500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.912022283943766e-14,1.37131146780051e-12,1272.4520304517637,13.485897147699692,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9326016103300678,34610D,225.78918,25.066973,25.428276,211.1549049728279,64545.27846806454,0.3393308455375697,0.459638467445016,28.074864414708703,31.7848357681058,-25.912167883949035,1.8909426273955985e-05,23224.45619572094,0.1299910846252045,0.2339572034559058,0.5572102208233146,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7009819068199713,15.892584065916765,11.179140392971798,25.51803832152223,1563183849342142.8,9.40001898453797,739.48926542993,1563.12363586618,0.0018909426274,0.0245344249056772,0.229819233722508,15.8924178840529,9.36721502974086,9.367037904428202,0.0018909426273955,0.5899988267092922,480521749024212.3,6.092398502881495,510959634762645.7,0.0119135314480466,6.629845301139474e-06,3.16,35.8,2023-05-05 18:40:00,1.8909426273955985e-05,0.1299911482981951,0.0,99,232.24456195720947,1.8909426273955985e-05,25.066973,25.428276,0.1299911482981951,0.0,0.0,0.3583314080919515,1246.5120825016868,13340.92790614305,-0.3229119830976406,0.9464289995408788,1.62748174228043,231.1188789956321,0.0815419833326691,0.7767044062214353,0.0,221.93757671022317,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9352701e-05,4.1888443e-06,108264.55,0.13440804,-278.931,0.0,0.0,1.0,-4.23540422665025e-13,1.7889722e-12,5.338276e-16,0.0,0.0,0.0,7.48e-16,1.9032441039769796e-14,1.3654318054391318e-12,1272.7763692896813,13.34092790614305,4.486195017240768e-13,1.9352701e-05,4.1888443e-06,108264.55,0.13440804,-278.931,0.0,0.0,0.0,-4.23540422665025e-13,1.7889722e-12,5.338276e-16,0.0,0.0,0.0,7.48e-16,1.9032441039769796e-14,1.3654318054391318e-12,1272.7763692896813,13.34092790614305,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.933407648528493,34610D,225.58647,25.301493,25.393995,210.6402303382388,64517.20360364983,0.3394864106376657,0.462161932439244,28.25127134083288,32.0521142971586,-51.763096551007656,1.938471096199814e-05,23252.23917912276,0.1367238310049718,0.2354272611736073,0.5579151943501206,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6995874360478147,16.025947009556575,11.20877184196396,25.66660363230846,1570196169890448.5,9.44974939137325,739.371817522602,1563.19858518333,0.0019384710962,0.0245402116286296,0.231080966219622,16.0260571485793,9.41642108538432,9.416238554321597,0.0019384710961998,0.5895782575068403,484520369848361.06,6.088930589481119,510908606388268.4,0.0119291651588329,6.681783882903091e-06,3.16,35.8,2023-05-05 18:41:00,1.938471096199814e-05,0.1367237756091675,0.0,100,232.5223917912276,1.938471096199814e-05,25.301493,25.393995,0.1367237756091675,0.0,0.0,0.3590824518843212,1247.5890043859756,13386.539519854496,-0.322968245824791,0.946409801401516,1.6298131018068696,231.13380055085088,0.0855947283010108,0.7538647354050976,0.0,221.9656660614396,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9809277e-05,4.040529e-06,108223.92,0.14124519,-274.41562,0.0,0.0,1.0,-4.237656448730384e-13,1.7869598e-12,5.223949e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8991919483622883e-14,1.3631941954739684e-12,1273.100520270316,13.386539519854498,4.509342268743504e-13,1.9809277e-05,4.040529e-06,108223.92,0.14124519,-274.41562,0.0,0.0,0.0,-4.237656448730384e-13,1.7869598e-12,5.223949e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8991919483622883e-14,1.3631941954739684e-12,1273.100520270316,13.386539519854498,0.0
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.934179424080857,34610D,225.40965,25.489819,25.35365,210.76297978517573,64488.952332309,0.3407175160837114,0.47151225561512,28.90357421643944,32.8000537339336,0.0,1.992525717291933e-05,23307.885885565414,0.1439177990706205,0.2408631184703286,0.5678485783796463,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7002696548489202,16.400068794272133,11.325716531305888,26.269818925927687,1598668085549043.2,9.61833574573521,741.048017066067,1567.37768771757,0.00199252571729,0.0246351516644824,0.23575612780756,16.4000268669668,9.56990770823871,9.569717029165831,0.0019925257172919,0.595580560325027,496946331684213.5,6.128675191244612,513064070279860.06,0.0120375720276784,6.899878983155223e-06,3.16,35.8,2023-05-05 18:42:00,1.9925257172919323e-05,0.1439178555596618,0.0,101,233.0788588556542,1.9925257172919323e-05,25.489819,25.35365,0.1439178555596618,0.0,0.0,0.3602241516710311,1248.6201302352372,13497.176320740697,-0.3247855894990591,0.9457876721832172,1.636764995769151,231.17818321340008,0.0899422408293072,0.729266816296486,0.0,222.0218009121912,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0373613e-05,3.8632293e-06,108107.2,0.1486487,-268.62726,0.0,0.0,1.0,-4.2442368301342076e-13,1.783768e-12,5.087281e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892820375791693e-14,1.3593442834227858e-12,1273.4258372616723,13.497176320740694,4.629270940569769e-13,2.0373613e-05,3.8632293e-06,108107.2,0.1486487,-268.62726,0.0,0.0,0.0,-4.2442368301342076e-13,1.783768e-12,5.087281e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892820375791693e-14,1.3593442834227858e-12,1273.4258372616723,13.497176320740694,0.0
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.934919899721372,34610D,225.3487,25.36826,25.298702,210.86279384736704,64460.04875809256,0.3405733449712235,0.469349375859694,28.756058543307933,32.6203323760876,0.0,2.008519766158268e-05,23307.885885565414,0.1461475255447603,0.2396338211942327,0.5644373985461056,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7006959983699926,16.309938957785416,11.300308273297793,26.095518101502,1590441042195258.0,9.58433559691548,740.337439760952,1565.55190646072,0.00200851976616,0.0245930597656838,0.234674687929847,16.3101661880438,9.54231356999764,9.542121914592876,0.0020085197661582,0.5930360541069817,494183022548882.5,6.134423287478875,513342029411238.1,0.012005627457707,6.841955744076221e-06,3.16,35.8,2023-05-05 18:43:00,2.008519766158268e-05,0.1461476283397409,0.0,102,233.0788588556542,2.008519766158268e-05,25.36826,25.298702,0.1461476283397409,0.0,0.0,0.3603215813968043,1249.60942007262,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.6364073739420884,231.17590414329453,0.0912811160788636,0.7223847275358882,0.0,222.02452102324887,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0522977e-05,3.6517388e-06,108145.97,0.15126769,-268.72012,0.0,0.0,1.0000000000000002,-4.2419753294225653e-13,1.7839234e-12,4.924257e-16,0.0,0.0,0.0,7.48e-16,1.891686142041229e-14,1.3597258255785562e-12,1273.7556887391684,13.398612974295766,4.597097386957632e-13,2.0522977e-05,3.6517388e-06,108145.97,0.15126769,-268.72012,0.0,0.0,0.0,-4.2419753294225653e-13,1.7839234e-12,4.924257e-16,0.0,0.0,0.0,7.48e-16,1.891686142041229e-14,1.3597258255785562e-12,1273.7556887391684,13.398612974295766,0.0
