Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.8291048125068183,34610D,229.20747,16.298925,15.157511,217.90886700888865,66280.99577860025,0.4078237157113711,0.409577388867722,30.568694612706363,33.8050813081666,-8.884739129852512,7.93688003867499e-06,22533.70404261103,0.0352644087152855,0.254739121772553,0.6652498482183228,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.29867465439479,1.2447353325740065,0.717988909073412,16.902573529554886,11.625077411260774,31.27687642974627,1525200112543495.8,12.5633281357175,803.174552013887,1367.84921823568,0.000793688003867,0.0245332628772116,0.204788694433861,16.9025406540833,8.3473892347228,8.347322983021638,14.912584391511857,0.6879638642797252,245736567460641.9,1.765317939790537,219376931839839.47,0.0011181314608318,2.8763932645227907e-06,2.8440000000000003,35.8,2023-05-05 17:43:00,7.93688003867499e-06,0.0352644566583382,0.0,42,225.33704042611032,7.93688003867499e-06,16.298925,15.157511,0.0352644566583382,0.0,0.0,0.3424887160289751,1108.2001936821066,14082.682243153244,0.033892995698662,0.999425467377418,1.9101850099798128,232.80368487511757,0.022877484214656,0.9144265727482196,0.0,223.2687559651228,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.734498e-06,6.8085797e-06,108114.055,0.034416154,-245.85721,0.0,0.0,1.0,-4.246630495120114e-13,1.8086845e-12,7.3576553e-16,0.0,0.0,0.0,7.48e-16,1.947604386732513e-14,1.3840214087691693e-12,1257.284292631712,14.082682243153243,3.8029699941397713e-14,7.734498e-06,6.8085797e-06,108114.055,0.034416154,-245.85721,0.0,0.0,0.0,-4.246630495120114e-13,1.8086845e-12,7.3576553e-16,0.0,0.0,0.0,7.48e-16,1.947604386732513e-14,1.3840214087691693e-12,1257.284292631712,14.082682243153243,0.0
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.8317210437553546,34610D,229.34143,16.321653,15.590689,218.0570799883768,66250.42708398754,0.4084287747690751,0.40720436541261,30.42765406431464,33.6362058705162,-8.889910654193075,7.932240025312534e-06,22542.79872067455,0.0347096661855655,0.2535637838692886,0.663437508723195,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.421238249339403,1.2631189381178063,0.7182673749519003,16.81799206541429,11.602132447220653,31.042922318156805,1528714936132055.8,12.5311548006466,803.37207751352,1362.76457548304,0.000793224002531,0.0244770103305668,0.203602182706305,16.8181029352581,8.31809849146682,8.318032510836407,15.186102207494296,0.6886941389270321,243506774833622.3,1.768126494158578,219637033745893.7,0.0010824505261223,2.8527563878228767e-06,2.8440000000000003,35.8,2023-05-05 17:44:00,7.932240025312534e-06,0.0347096931404438,0.0,43,225.42798720674548,7.932240025312534e-06,16.321653,15.590689,0.0347096931404438,0.0,0.0,0.342426814721438,1111.696727631312,14081.867243162282,0.0338949870691191,0.999425399843122,1.9129104851518528,232.8188223587504,0.0225473253203245,0.920711662255564,0.0,223.2813934264988,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.734425e-06,6.7642227e-06,108114.05,0.03380866,-246.30675,0.0,0.0,1.0000000000000002,-4.2466372118127724e-13,1.8095833e-12,7.323464e-16,0.0,0.0,0.0,7.48e-16,1.9484300901734662e-14,1.3849195802016056e-12,1257.2465609231335,14.081867243162282,3.6626573123645215e-14,7.734425e-06,6.7642227e-06,108114.05,0.03380866,-246.30675,0.0,0.0,0.0,-4.2466372118127724e-13,1.8095833e-12,7.323464e-16,0.0,0.0,0.0,7.48e-16,1.9484300901734662e-14,1.3849195802016056e-12,1257.2465609231335,14.081867243162282,0.0
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.8343030302495252,34610D,229.47438,16.347784,16.005064,218.0630365974521,66219.99942992322,0.4090647072523108,0.416329821923436,31.18870563817586,34.4425989045398,-8.895054978657159,7.932220494288156e-06,22551.89706938044,0.0341882108392554,0.2599058803181321,0.6812187259079886,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.520365589654839,1.2779872530296768,0.7180788905326114,17.221222856185904,11.731097893954544,32.36526486145787,1508848643841766.8,12.7466102731237,806.301199034022,1369.82936189908,0.000793222049429,0.0246620567381258,0.208164910961718,17.2212994522699,8.44069548505701,8.440628532130383,15.141694733884089,0.6996171336850294,254284169812410.75,1.7678391017251007,219661503147735.84,0.0011012985778805,3.016872449288828e-06,2.8440000000000003,35.8,2023-05-05 17:45:00,7.932220494288158e-06,0.0341882134158941,0.0,44,225.51897069380448,7.932220494288158e-06,16.347784,16.005064,0.0341882134158941,0.0,0.0,0.3423665482832391,1115.147486914722,14081.052168308706,0.0338969788318652,0.9994253322915484,1.915741943435711,232.83452827772015,0.0222376858544912,0.926624768022503,0.0,223.2946185632235,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.7408e-06,6.723503e-06,108115.086,0.03331856,-244.63673,0.0,0.0,1.0,-4.2465852370613204e-13,1.8104895e-12,7.2920754e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9493009710245232e-14,1.385830936216286e-12,1257.2088292145538,14.081052168308709,3.8124495158462584e-14,7.7408e-06,6.723503e-06,108115.086,0.03331856,-244.63673,0.0,0.0,0.0,-4.2465852370613204e-13,1.8104895e-12,7.2920754e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9493009710245232e-14,1.385830936216286e-12,1257.2088292145538,14.081052168308709,0.0
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8368506436280149,34610D,229.60693,16.374655,16.399334,218.81263377547663,66188.81072428505,0.4092660738511528,0.424429906067106,31.80630222196308,35.0096497861188,-4.5982969959350335,7.952329078956359e-06,22560.99909021021,0.0337621976975979,0.2650525185163589,0.6964061792901347,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.451595528734268,1.2676721194412537,0.7203392565705932,17.504273522410845,11.838265676529424,33.385280812076424,1493524373199185.2,12.9109530635228,808.509802157948,1379.93096740496,0.000795232907896,0.0248412178398855,0.212214953033553,17.5048248930594,8.54285624808688,8.542788313022962,14.839886089329616,0.7079550152824466,263862334557381.7,1.7838712209171357,220927368658313.0,0.001151444560697,3.159705311619477e-06,2.8440000000000003,35.8,2023-05-05 17:46:00,7.952329078956357e-06,0.033762199156337,0.0,45,225.6099909021021,7.952329078956357e-06,16.374655,16.399334,0.033762199156337,0.0,0.0,0.3423070036873065,1118.5523000088197,13875.019145442866,-0.0084783564213918,0.9999640580902854,1.917168469178973,232.8424333441233,0.0219892889713051,0.9325904365181248,0.0,223.30095593526443,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.76058e-06,6.7663323e-06,108116.086,0.033197664,-241.90582,0.0,0.0,1.0,-4.246535516295065e-13,1.8113711e-12,7.3250896e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950783801093933e-14,1.3867176197627538e-12,1257.171097505976,13.875019145442868,4.0661958630245446e-14,7.76058e-06,6.7663323e-06,108116.086,0.033197664,-241.90582,0.0,0.0,0.0,-4.246535516295065e-13,1.8113711e-12,7.3250896e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950783801093933e-14,1.3867176197627538e-12,1257.171097505976,13.875019145442868,0.0
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.8393786114652989,34610D,229.72597,16.425552,16.78685,220.0151128477494,66157.00442206308,0.4092534871057288,0.419761122494584,31.372428881465257,34.4342418062946,-3.5670370688887,7.975190608012784e-06,22565.70324021789,0.0333994609201761,0.2614369073455438,0.688867048530997,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.336192747027468,1.250362429328017,0.7241102456079347,17.21710419754178,11.772069938501255,32.58727977360232,1505513189530167.8,12.7896661906937,807.532456881623,1378.61849868556,0.000797519060801,0.0247638340108417,0.209880561247292,17.2171209031473,8.47528541644263,8.475217824965032,14.75395732157214,0.7042578075172374,258293136119012.4,1.8098148502143407,222920698722917.2,0.0011575527209022,3.080423085860476e-06,2.8440000000000003,35.8,2023-05-05 17:47:00,7.975190608012784e-06,0.0333994311960534,0.0,46,225.6570324021789,7.975190608012784e-06,16.425552,16.78685,0.0333994311960534,0.0,0.0,0.3422009629371967,1121.9308521420544,14150.878031802187,-0.0721409017780042,0.9973944507017554,1.9175273953738836,232.8444215073925,0.0217785537123221,0.937905730908862,0.0,223.3020389452934,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.783535e-06,6.8060795e-06,108130.055,0.033029478,-238.94376,0.0,0.0,1.0,-4.2457474469387083e-13,1.8122962e-12,7.355728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9523952166939436e-14,1.3877214896652673e-12,1257.1816173044533,14.15087803180219,4.0457268405212495e-14,7.783535e-06,6.8060795e-06,108130.055,0.033029478,-238.94376,0.0,0.0,0.0,-4.2457474469387083e-13,1.8122962e-12,7.355728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9523952166939436e-14,1.3877214896652673e-12,1257.1816173044533,14.15087803180219,0.0
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8419332133272981,34610D,229.8316,16.51586,17.174671,220.66870164843863,66125.63199318163,0.4098143988541614,0.41062773791604,30.678071438779696,33.6312642555154,-10.706050033900189,8.005538099697876e-06,22569.35128170624,0.0331217905885195,0.2556505953231641,0.6750777909528245,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.417586209800914,1.262570544163027,0.7260943941042257,16.81508519324305,11.658414038835549,31.376299579382685,1523706422908306.8,12.6045500259249,805.970904039162,1367.80023907479,0.00080055380997,0.0245695343767852,0.20531386895802,16.8156321277577,8.35644118482005,8.356374287547315,15.10987179352828,0.6983742199701809,248075465043286.25,1.823748649527808,223994997227068.62,0.0011008290823002,2.939065206763568e-06,2.8440000000000003,35.8,2023-05-05 17:48:00,8.005538099697877e-06,0.0331218189078881,0.0,47,225.69351281706247,8.005538099697877e-06,16.51586,17.174671,0.0331218189078881,0.0,0.0,0.3420989841151922,1125.3450015474068,14091.545369462345,-0.1044944628824379,0.994525468365145,1.9196601495939,232.85622846684532,0.0216200299385371,0.9419885892101446,0.0,223.3122364446208,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.815585e-06,6.843161e-06,108149.18,0.03281701,-235.63763,0.0,0.0,1.0,-4.244656465195887e-13,1.8131811e-12,7.384312e-16,0.0,0.0,0.0,7.48e-16,1.9539732755558532e-14,1.3887155053644268e-12,1257.2654669702702,14.091545369462343,3.7664543841543084e-14,7.815585e-06,6.843161e-06,108149.18,0.03281701,-235.63763,0.0,0.0,0.0,-4.244656465195887e-13,1.8131811e-12,7.384312e-16,0.0,0.0,0.0,7.48e-16,1.9539732755558532e-14,1.3887155053644268e-12,1257.2654669702702,14.091545369462343,0.0
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8444690361916224,34610D,229.93803,16.614534,17.518993,220.6860627076122,66094.95392174284,0.4093586394983887,0.4175748084782,31.179878691027664,34.1595217765938,-10.710962568104833,8.046436064741095e-06,22580.29894507478,0.032897095707011,0.2598323224252305,0.6869729688490539,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.315337583754628,1.2472337287309696,0.725983411402298,17.080095449647573,11.743580327891395,32.2421500710627,1510698266258922.2,12.736193927391,807.589371961777,1377.61438797194,0.000804643606474,0.0247344462670126,0.2087874042391,17.0797608882969,8.44115942541042,8.44109150470731,14.776544582397916,0.7044731120584269,256087031598152.03,1.8241824665315645,224084110363585.0,0.0011531063095851,3.054843424180233e-06,2.8440000000000003,35.8,2023-05-05 17:49:00,8.046436064741095e-06,0.0328971096521909,0.0,48,225.80298945074784,8.046436064741095e-06,16.614534,17.518993,0.0328971096521909,0.0,0.0,0.3421065032250581,1128.7340482427658,14094.12225605888,-0.104475452160924,0.994527465631679,1.919109387571012,232.8531805523266,0.0214958916323928,0.9465219666656214,0.0,223.30903535714765,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8680605e-06,6.847801e-06,108150.914,0.032476213,-230.93536,0.0,0.0,1.0000000000000002,-4.244537557883202e-13,1.8138903e-12,7.3878886e-16,0.0,0.0,0.0,7.48e-16,1.9549463876029447e-14,1.389436537916236e-12,1257.3859518872732,14.09412225605888,4.014150071308189e-14,7.8680605e-06,6.847801e-06,108150.914,0.032476213,-230.93536,0.0,0.0,0.0,-4.244537557883202e-13,1.8138903e-12,7.3878886e-16,0.0,0.0,0.0,7.48e-16,1.9549463876029447e-14,1.389436537916236e-12,1257.3859518872732,14.09412225605888,0.0
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8469712403732361,34610D,230.04259,16.708742,17.834438,221.1975631382546,66063.77404305182,0.4108273074566666,0.408414146364368,30.565386968545813,33.4524691436258,-10.715791248862804,8.08829477017385e-06,22591.25191880123,0.0326844675636763,0.2547115580712151,0.6745688025824921,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.582869994541312,1.2873610783987068,0.7275007240593016,16.725775491754856,11.642598223475122,31.158462876474584,1526979105643539.5,12.5845242424775,806.573117505382,1361.96085495726,0.000808829477017,0.0245103987993022,0.204207073182184,16.7262345718129,8.33144637320212,8.331378986553034,15.452765588094364,0.7006403741295814,246142528074535.44,1.835809853156916,225020319663635.25,0.0010591844101215,2.923654671736664e-06,2.8440000000000003,35.8,2023-05-05 17:50:00,8.088294770173852e-06,0.032684438984238,0.0,49,225.9125191880124,8.088294770173852e-06,16.708742,17.834438,0.032684438984238,0.0,0.0,0.3421168768170889,1132.07815724357,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.9248265606573565,232.88478174415815,0.0213789511889714,0.9494568212121968,0.0,223.3373868089565,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.921622e-06,6.820468e-06,108153.05,0.03221442,-225.70775,0.0,0.0,1.0,-4.244396461794714e-13,1.8145961e-12,7.366819700000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.955671657306185e-14,1.3901565092396652e-12,1257.5064368042767,14.096698391052271,3.608172600635312e-14,7.921622e-06,6.820468e-06,108153.05,0.03221442,-225.70775,0.0,0.0,0.0,-4.244396461794714e-13,1.8145961e-12,7.366819700000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.955671657306185e-14,1.3901565092396652e-12,1257.5064368042767,14.096698391052271,0.0
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8494396815549369,34610D,230.14539,16.791563,18.109198,221.0646519041725,66033.20865608327,0.4107855827746026,0.429598124222098,32.224021876017126,35.2051907585796,-10.720195687889976,8.131518787215365e-06,22602.21020546149,0.0324847550155886,0.268533515633476,0.7119133543695921,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.525288114534538,1.278723893639711,0.7269011832560249,17.60248753371328,11.920135754069625,34.00880830765214,1484156770575423.5,13.0333192476664,811.720975252323,1384.6903927472,0.000813151878722,0.0249619286560046,0.214799062111049,17.6025953792898,8.60506674268449,8.604996770991583,14.86106153628758,0.7202120409408642,270962050385528.25,1.8328797592814208,224855080577332.0,0.0011605383736146,3.2875760498955204e-06,2.8440000000000003,35.8,2023-05-05 17:51:00,8.131518787215366e-06,0.0324847230998928,0.0,50,226.02210205461492,8.131518787215366e-06,16.791563,18.109198,0.0324847230998928,0.0,0.0,0.3421299377685108,1135.3771356987893,14099.273774288396,-0.1044374688335645,0.9945314550599385,1.925623932690665,232.88918254810525,0.0212698618144017,0.953218721457923,0.0,223.34101516661195,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.975967e-06,6.7477445e-06,108155.34,0.032059334,-219.6864,0.0,0.0,1.0,-4.244246374251729e-13,1.8152903e-12,7.310762e-16,0.0,0.0,0.0,7.479999999999999e-16,1.956032964468148e-14,1.3908656507091834e-12,1257.62692172128,14.099273774288395,4.160622503432376e-14,7.975967e-06,6.7477445e-06,108155.34,0.032059334,-219.6864,0.0,0.0,0.0,-4.244246374251729e-13,1.8152903e-12,7.310762e-16,0.0,0.0,0.0,7.479999999999999e-16,1.956032964468148e-14,1.3908656507091834e-12,1257.62692172128,14.099273774288395,0.0
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8518742171191873,34610D,230.23174,16.865223,18.35506,222.54174802235195,66000.98463420726,0.4114524083734477,0.424986158245532,31.831550359754097,34.6522418139696,-10.724096295483156,8.181142469910732e-06,22613.17380763268,0.0323726599549625,0.2652629196646174,0.7048739885203165,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.499550025700614,1.2748629678254015,0.7316209316328336,17.32610478063546,11.86296484516097,33.238670764455485,1495726978018553.5,12.9340286973408,810.996872528764,1380.96888655228,0.000818114246991,0.024861562058389,0.212493079122766,17.3261209069848,8.5470526197715,8.54698269568838,14.916759952628391,0.7174364876940467,265416515641899.72,1.8668925242182248,227481025609012.53,0.0011482142063941,3.2109087048082963e-06,2.8440000000000003,35.8,2023-05-05 17:52:00,8.18114246991073e-06,0.0323726689165361,0.0,51,226.13173807632688,8.18114246991073e-06,16.865223,18.35506,0.0323726689165361,0.0,0.0,0.3421675135184364,1138.6307930294654,14101.848405621167,-0.1044184962099432,0.994533447225006,1.9287408672802704,232.9063698718347,0.0212145458134367,0.9557726289565148,0.0,223.3564628140616,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.03448e-06,6.6698162e-06,108157.86,0.032036867,-213.76047,0.0,0.0,1.0000000000000002,-4.244083801645714e-13,1.8158724e-12,7.250692e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9562101570771935e-14,1.391464028004087e-12,1257.747406638283,14.101848405621167,4.0739991601096264e-14,8.03448e-06,6.6698162e-06,108157.86,0.032036867,-213.76047,0.0,0.0,0.0,-4.244083801645714e-13,1.8158724e-12,7.250692e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9562101570771935e-14,1.391464028004087e-12,1257.747406638283,14.101848405621167,0.0
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.8542747061561891,34610D,230.31291,16.938734,18.583694,223.48209720539265,65969.1530838475,0.4152768750062922,0.4194775176119,31.65658536738546,34.375746349314,-10.727592736544036,8.229917948118908e-06,22624.14272789319,0.0322761106323098,0.2638048780615455,0.7022087441767286,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.137484207737796,1.3705474304153873,0.7345829023702368,17.18748802101954,11.83895273692826,32.87413281317484,1501203635733101.2,12.9341723640443,812.14761608549,1359.94447915978,0.000822991794812,0.0246521852925713,0.20973875880595,17.187873174657,8.50791750576173,8.507847486874999,16.11003783761477,0.7218588926364019,259986229060080.62,1.8890280455547608,229205671444619.2,0.0010062272890149,3.159827984117443e-06,2.8440000000000003,35.8,2023-05-05 17:53:00,8.229917948118912e-06,0.0322761135516312,0.0,52,226.24142727893192,8.229917948118912e-06,16.938734,18.583694,0.0322761135516312,0.0,0.0,0.3422128381163561,1141.838940939493,14104.422284903016,-0.1043995362677353,0.994535437692937,1.9422978482575697,232.98084064626863,0.0211682054719187,0.9560828698008048,0.0,223.42405749086075,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.092076e-06,6.5975037e-06,108160.164,0.032016423,-207.9887,0.0,0.0,1.0,-4.243933035219633e-13,1.8164128e-12,7.1949514e-16,0.0,0.0,0.0,7.48e-16,1.956374871484853e-14,1.3920195071342006e-12,1257.8678915552864,14.104422284903018,3.525342788683071e-14,8.092076e-06,6.5975037e-06,108160.164,0.032016423,-207.9887,0.0,0.0,0.0,-4.243933035219633e-13,1.8164128e-12,7.1949514e-16,0.0,0.0,0.0,7.48e-16,1.956374871484853e-14,1.3920195071342006e-12,1257.8678915552864,14.104422284903018,0.0
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8566410094718282,34610D,230.38852,17.02277,18.785557,224.1489718753597,65937.49649848012,0.4135237328281423,0.474026912198834,36.003062955563685,38.5669348709606,-10.73053365214391,8.277029569060017e-06,22635.1169197719,0.0321931718199082,0.3000255246296974,0.7997188324245317,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.606595973505598,1.290918158976478,0.7366539460305407,19.2834422715189,12.542659653644936,36.28235539,1450000000000000.0,13.98925992256,823.356451711867,1425.63832042979,0.000827702956906,0.0258600887413074,0.237013456099417,19.2834674354803,9.16522207136998,9.165146211183783,14.085907517627325,0.7661008267131776,326835172050241.6,1.90558312623472,230497209059827.6,0.0013419701857529,4.144718824276734e-06,2.8440000000000003,35.8,2023-05-05 17:54:00,8.277029569060017e-06,0.0321931976633546,0.0,53,226.351169197719,8.277029569060017e-06,17.02277,18.785557,0.0321931976633546,0.0,0.0,0.3422664702558048,1145.0013934262386,14106.99541199553,-0.1043805889979467,0.9945374264654104,1.9374311789600551,232.95416029366373,0.0211295724353791,0.9596417733187752,0.0,223.3996510237625,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.1493645e-06,6.5350328e-06,108162.06,0.03193948,-202.57553,0.0,0.0,1.0,-4.2438048651043373e-13,1.8168964e-12,7.146796600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9565386208998602e-14,1.392515889687996e-12,1257.9883764722897,14.106995411995529,5.314926658877351e-14,8.1493645e-06,6.5350328e-06,108162.06,0.03193948,-202.57553,0.0,0.0,0.0,-4.2438048651043373e-13,1.8168964e-12,7.146796600000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9565386208998602e-14,1.392515889687996e-12,1257.9883764722897,14.106995411995529,0.0
