Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.5438327229984933,34610D,226.9506,24.615324,34.70617,242.5758537709117,66312.51785437003,0.3471386029157355,0.6209360700421815,37.25616420253089,38324.95816711161,25.31987274573717,2023-08-06 07:50:00,0.0001484543525909,0.2700628835619041,1.0323013760490722,0.3104680350210907,0.4729700796915421,0.0111262271713971,0.001576925859092,0.0003504279686871,3.836444670027003e-05,469550620046499.0,117.69222271579508,46.08587511853072,0.044707397043037,0.0009123958580211,0.0007451232840506,0.4145205464522347,0.0587502087415519,0.013055601942567,0.0014293121258045,1.749365500185256e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8032284630144161,19.162479083555805,11.126227171397192,38.36444670027003,469550620046499.0,9.12697063193822,672.353368392323,1339.93111914486,0.0148454352591,0.0189795639828213,0.342659526047234,19.1621515589544,18.0541305562857,18.051450739852783,0.01484543525909,0.49386567312602087,12.934972711713161,4655008587253159.0,48.50570629440587
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.5435303357045629,34610D,226.84918,24.711897,35.262527,243.17534743592867,66275.2616901675,0.3474419208624134,0.6220565405145159,37.32339243087095,38332.927809582514,25.313597679855324,2023-08-06 07:51:00,0.0001476473725525,0.2697492533447314,1.0379998408199922,0.3110282702572579,0.4738993774812218,0.0111466194745166,0.0015764689219567,0.0003503264271015,3.848709998422755e-05,469695343316241.7,117.90459668912132,46.169036436987376,0.0447880709170451,0.0009140422636131,0.0007464678486174,0.4160296529249717,0.058839168229264,0.0130753707176142,0.0014364691362374,1.7530623621544748e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8053935602009823,19.166463904791257,11.1466194745166,38.48709998422756,469695343316241.7,9.13992920254203,672.562775955161,1340.81427782921,0.0147647372553,0.0190018605193288,0.343586282581536,19.1669521560795,18.0817179576725,18.07904863364349,0.0147647372552499,0.4947042185206642,12.954242535651636,4654079845743493.0,48.60341014618011
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.5432319928939969,34610D,226.73784,24.847488,35.81062,243.64827110900663,66237.93829773663,0.3475058000378156,0.6159578847933802,36.957473087602814,37890.40092212948,-25.30866206018975,2023-08-06 07:52:00,0.0001468548256097,0.2694359181206383,1.0450516825996197,0.3079789423966901,0.4691902300168464,0.0110548306400853,0.0015757838184983,0.0003501741818885,3.7896597191526886e-05,471711357115879.1,116.74865748373728,45.71639420936469,0.0443489677051233,0.0009050809735739,0.000739149461752,0.4085586058689626,0.0582369880640313,0.012941552903118,0.0014005624708175,1.74332597857267e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8071579596011831,18.945200461064736,11.054830640085385,37.89659719152689,471711357115879.1,9.07350498687842,671.101699560954,1336.77905340508,0.014685482561,0.0189133723671479,0.339890927401134,18.9447191442101,17.9709319312888,17.968293200724304,0.01468548256097,0.48887526838304,12.831924616131891,4718303891468072.0,48.523941860273126
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.5429301310009349,34610D,226.76074,24.99515,36.36871,244.228574144464,66200.98082464903,0.3477325711818764,0.6171567977177108,37.02940786306265,37898.66158791655,0.0,2023-08-06 07:53:00,0.0001478567461535,0.2697492533447314,1.0505209438506973,0.3085783988588554,0.4700233912407077,0.0110760471917567,0.0015744413418613,0.0003498758537469,3.8033316435306045e-05,473524708579544.8,116.9758994394149,45.8053775266085,0.0444352894356751,0.0009068426415443,0.0007405881572612,0.4101394689740912,0.0583006306042511,0.0129556956898335,0.0014083511866678,1.7534339567229848e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8090395728157274,18.949330793958275,11.076047191756771,38.03331643530604,473524708579544.8,9.08985510915998,671.272967127735,1336.82779678876,0.0147856746154,0.0189103714625503,0.34046225242558,18.9490451841251,18.0039960135011,18.00133439477107,0.0147856746153499,0.48955429621446755,12.849665236425544,4708452328446319.0,48.50905156631513
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.5426306523652155,34610D,226.69447,25.235558,36.956135,244.35144531362045,66163.95141678597,0.3478710872062328,0.6197614679364377,37.18568807618626,38054.625475462,0.0,2023-08-06 07:54:00,0.0001464254217961,0.2697492533447314,1.0486334935846788,0.3098807339682188,0.4715633756878141,0.0111125903098297,0.0015729236827971,0.0003495385961771,3.827923720096208e-05,473137860004536.3,117.46958863267238,45.99869615024241,0.0446228256914235,0.0009106699120698,0.0007437137615237,0.4132293169797774,0.0584902494361396,0.012997833208031,0.0014234397743493,1.759395687916297e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8095648612300446,19.027312737731,11.112590309829702,38.279237200962086,473137860004536.3,9.1199072956036,671.679481620228,1337.52124433166,0.0146425421796,0.0189214022138383,0.341595334674528,19.0277138200159,18.0533837193472,18.050740632036423,0.01464254217961,0.49116718104869117,12.889070786051882,4690251410013733.0,48.52684446205299
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.5423232298847861,34610D,226.62137,25.555319,37.561844,244.58411346138743,66126.76572870978,0.3483043536106985,0.6338442056924223,38.03065234154533,38930.7383827011,50.570446005722914,2023-08-06 07:55:00,0.000144652931722,0.2697492533447314,1.0450468623764202,0.3169221028462111,0.4818286763591535,0.011324587051401,0.0015712506369629,0.0003491668082139,3.96660145096051e-05,469631120459095.6,120.13883074694172,47.04391694649159,0.0456367828098544,0.0009313629144868,0.0007606130468309,0.4306814330633997,0.0597556867157709,0.0132790414923935,0.0015085244075894,1.7860377870950262e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8104664200476239,19.46536919135055,11.32458705140106,39.66601450960511,469631120459095.6,9.26177476285382,674.262719358754,1343.75821902358,0.0144652931722,0.0190495326219984,0.348380190143002,19.4650668401149,18.2881227091468,18.285477661195173,0.0144652931722,0.5015417953371634,13.117637610045554,4576240002805572.0,48.66321636956477
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.542019110605872,34610D,226.40715,25.947618,38.18279,244.9274691344427,66088.73507636823,0.3478716426325428,0.609647283730429,36.57883702382574,37345.61659968679,-50.55476201284874,2023-08-06 07:56:00,0.0001433235959523,0.2691228776773087,1.0599086095259125,0.3048236418652145,0.4630757701750998,0.0109526737024559,0.0015700730455769,0.0003489051212393,3.728137479037276e-05,475912493126020.3,115.55254615826551,45.248021398472446,0.0438946044285908,0.0008958082536447,0.0007315767404765,0.4006360663372776,0.05743144604966,0.0127625435665911,0.0013637093324812,1.7408325523659286e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8119880544284863,18.6728082998434,10.952673702455934,37.28137479037276,475912493126020.3,9.01018765580427,669.101167165435,1331.97528550831,0.0143323595952,0.0188150824863375,0.336501847757391,18.6723370402259,17.8846862883402,17.88212335811725,0.01433235959523,0.4809729314387427,12.678051502390131,4841173764375246.0,48.768636298779626
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.5417243270626173,34610D,226.48083,26.222378,38.64794,244.96292940222344,66052.15623934442,0.3485365520842787,0.6364241490445287,38.18544894267172,39054.76890776809,50.53729296083771,2023-08-06 07:57:00,0.0001472881515113,0.2697492533447314,1.0821574147809083,0.3182120745222643,0.4828868148837111,0.0113568050870421,0.0015680371723513,0.0003484527049669,3.990962642889238e-05,469935881038535.75,120.62783320989996,47.23540034208492,0.045822538731206,0.0009351538516572,0.0007637089788534,0.4336647008031206,0.0598762033850331,0.0133058229744518,0.0015239670023215,1.7944712591726458e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8119735168234087,19.527384453884046,11.3568050870421,39.90962642889238,469935881038535.75,9.29490125228684,674.561037044401,1344.39708091784,0.0147288151511,0.0190618280937864,0.349653917465036,19.5278611071519,18.3431471391253,18.34044580876424,0.01472881515113,0.5027466348228702,13.15066467907745,4572740538183488.0,48.78186496845651
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.5414306928299837,34610D,226.25066,26.54197,39.182793,245.31003123826707,66013.97079040174,0.34835873298372,0.6189727208960392,37.13836325376235,37910.74875920247,0.0,2023-08-06 07:58:00,0.0001470600405476,0.2691228776773087,1.108168806378346,0.3094863604480196,0.4691616684943711,0.0110869420015151,0.0015664945020281,0.0003481098893395,3.816898809301565e-05,474264658556235.75,117.32008951863526,45.94015534490403,0.0445660359045148,0.0009095109368268,0.0007427672650752,0.4117508794256645,0.0581770418513444,0.0129282315225209,0.0014175337448269,1.7613413167883054e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.813537494018949,18.955374379601235,11.086942001515146,38.16898809301565,474264658556235.75,9.11329060064361,670.724902078654,1335.47586906597,0.0147060040548,0.0188822992917778,0.341004253052959,18.9549233091885,18.0594665820941,18.056811146714704,0.0147060040547599,0.48738137212409094,12.824471522951033,4769881140858334.0,48.862477687153316
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.5411416915778748,34610D,226.1349,26.71117,39.609756,245.1184954575303,65976.83242714798,0.3473593293246855,0.5946677891928523,35.68006735157114,36346.01141061112,0.0,2023-08-06 07:59:00,0.000145794298068,0.2691228776773087,1.1140246149726825,0.2973338945964262,0.4498012173078787,0.0107055617941877,0.0015638515294869,0.0003475225621082,3.581714706575049e-05,481244098280439.9,112.71333276361322,44.1362433138935,0.0428160808218853,0.0008737975677935,0.0007136013470314,0.3819751658530249,0.0557983278999508,0.0123996284222113,0.0012779582196471,1.7170821839192216e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8131103277268993,18.17300570530556,10.705561794187728,35.81714706575048,481244098280439.9,8.86135925389444,665.191124268006,1323.29060547728,0.0145794298068,0.0186457437272085,0.328985814944092,18.1729431976057,17.6440167663586,17.641444744305197,0.0145794298068,0.4658113815501315,12.368680008431792,5083482174478543.0,49.235951884276005
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.5408469702631498,34610D,225.99397,26.738485,39.994434,243.56264055362308,65941.15235979641,0.3473880927949463,0.607095790027512,36.425747401650725,37345.72835650154,25.22267501662844,2023-08-06 08:00:00,0.0001402482724925,0.2691228776773087,1.0899775225858332,0.303547895013756,0.4573863568230034,0.0108713688903197,0.0015606373836903,0.0003468083074867,3.690417727291959e-05,474465480397464.3,115.06893604181464,45.05864953584195,0.0437108968819808,0.0008920591200404,0.000728514948033,0.3959977371089507,0.0568473831238785,0.0126327518053063,0.0013442622394091,1.7282759739760898e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8082011393576001,18.67286417825077,10.871368890319738,36.90417727291959,474465480397464.3,8.98766406014898,667.508034291894,1328.90217083674,0.0140248272493,0.0187605970214479,0.335059359382348,18.6723952643323,17.8597386319472,17.85723418570116,0.01402482724925,0.4747578247550229,12.568227999358228,4976819999361105.0,49.33100762690488
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.5405490281046295,34610D,225.76395,26.571508,40.263653,243.0685954021233,65904.72661239476,0.3474087065366235,0.6107153214557063,36.64291928734238,37646.97803381358,25.201250825259603,2023-08-06 08:01:00,0.0001298033206791,0.268810131802533,1.035961467322874,0.3053576607278531,0.4586873920289279,0.0109117075189639,0.0015572473636472,0.0003460549696993,3.719363927737243e-05,471773666665726.0,115.75498202871456,45.32729115844253,0.0439715031448108,0.0008973776152002,0.0007328583857468,0.3998368179044839,0.0570620894565539,0.0126804643236786,0.0013628835220432,1.7287164389525766e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8069725715217455,18.82348901690679,10.911707518963974,37.19363927737243,471773666665726.0,9.02762704501421,667.894414051705,1330.33373375883,0.0129803320679,0.0187951996700976,0.336905000858132,18.8236334737827,17.9250556935628,17.922729263788728,0.01298033206791,0.47625163609786064,12.612056418418375,4983558232311112.0,49.58976997252953
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.5402257101567944,34610D,225.51042,26.135038,40.293167,242.9756930442116,65868.08369310742,0.3469205296000071,0.59614096093237,35.7684576559422,36710.94740850094,0.0,2023-08-06 08:02:00,0.0001179365468131,0.2684976802842072,0.9693961581788318,0.298070480466185,0.446373173482455,0.0106776953604374,0.0015533257028206,0.0003451834895156,3.577750596164932e-05,475308306764271.1,112.9925577351214,44.245582120400506,0.0429221491871306,0.0008759622283087,0.0007153691531188,0.3819246943628578,0.0555600646272264,0.0123466810282725,0.0012797062070244,1.7001045044015414e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8071174162998194,18.35547370425047,10.677695360437465,35.77750596164932,475308306764271.1,8.87185280235107,664.234882177231,1322.12605524814,0.0117936546813,0.0186340052711834,0.329432124727693,18.3550174588395,17.679082941827,17.6769981777039,0.01179365468131,0.4621570493949574,12.320084065981876,5201651846480076.0,49.908942297401076
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.5399277958507605,34610D,225.29128,25.307562,39.94486,242.356190672664,65832.31523545148,0.3464482001198863,0.5892232200186447,35.35339320111868,36328.1684762999,0.0,2023-08-06 08:03:00,0.0001087768014368,0.2684976802842072,0.918144006097318,0.2946116100093223,0.4393301495383192,0.0105528608013599,0.0015483497447336,0.0003440777210519,3.5077866397041726e-05,476373371893299.7,111.68136912233388,43.732147389783805,0.0424240718413424,0.0008657973845171,0.0007070678640223,0.3730794373071508,0.0547394173384215,0.0121643149640936,0.0012401216033909,1.684141512708656e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8054509876907205,18.16408423814995,10.552860801359955,35.077866397041724,476373371893299.7,8.79947273720635,662.151514699145,1317.84663649063,0.0108776801437,0.0185547301394361,0.326000379495051,18.1636352237673,17.5696642875001,17.567753323485142,0.01087768014368,0.45427921997864384,12.163339983126027,5350518077658244.0,50.311448866319765
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.5396247789776513,34610D,225.04771,24.284805,39.430527,241.5349021306288,65796.96184225036,0.3463647132361218,0.5922445593193099,35.53467355915859,36629.77768924449,50.24667596212815,2023-08-06 08:04:00,9.88265964419628e-05,0.2684976802842072,0.8591694500316501,0.2961222796596549,0.4394469262879729,0.010576103118264,0.0015428327521614,0.0003428517227025,3.5284644265874844e-05,474130416416783.6,112.25403377338198,43.95639119267918,0.0426416082709903,0.0008702369034895,0.0007106934711831,0.3758183718355116,0.054824058204437,0.0121831240454304,0.0012538283156388,1.6848069571838332e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8031558375588361,18.31488884462225,10.576103118264031,35.28464426587484,474130416416783.6,8.8356583597856,662.240952469373,1318.37845696032,0.0098826596442,0.0185688609584207,0.327446823628296,18.3144061459282,17.6341900756063,17.632447520830873,0.0098826596441962,0.4546156621677081,12.18612730880012,5378942444245822.0,50.62222472968048
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.5393141401349959,34610D,224.68216,23.327757,39.06688,240.5518623080785,65761.4271686912,0.3451038601069623,0.5709738754453851,34.258432526723105,35329.4429264454,-25.094583208294218,2023-08-06 08:05:00,8.868118536880773e-05,0.2678736594690171,0.8041468816499304,0.2854869377226925,0.4216814794181846,0.0102282886040262,0.0015382245902902,0.0003418276867311,3.328509527518669e-05,476860596472802.4,108.22238835191828,42.377681035556485,0.0411101190320677,0.0008389820210626,0.0006851686505344,0.3504051350048844,0.0526971633374035,0.0117104807416452,0.0011402951906305,1.6336496568916434e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8005373973721452,17.6647214632227,10.22828860402626,33.28509527518669,476860596472802.4,8.60210129490611,656.786207604421,1306.59736110031,0.00886811853688,0.0183440189993419,0.316571017143886,17.6642446044757,17.2574514426333,17.25592116708957,0.0088681185368807,0.43490747903313004,11.768546347754071,5705648389871765.0,51.077290051375144
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.5390106529796319,34610D,224.48323,22.111597,38.361187,239.53356134298016,65727.16873616447,0.3447164749233248,0.5696906314699706,34.18143788819823,35360.158590914776,0.0,2023-08-06 08:06:00,8.009894820202001e-05,0.2681855229103326,0.7450246459620594,0.2848453157349853,0.4184262402185575,0.0101835981066357,0.0015319157756611,0.0003404257279246,3.310400734085844e-05,476318755282333.8,107.9791622888182,42.282438667701214,0.0410177254658378,0.0008370964380783,0.0006836287577639,0.3480900261603439,0.0523630839357114,0.0116362408746025,0.001131542570772,1.6281259948666986e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7975017082946073,17.68007929545739,10.183598106635776,33.10400734085844,476318755282333.8,8.59400473663203,655.871946110717,1305.01529997013,0.0080098948202,0.0183185669215232,0.315917300947725,17.6804540438222,17.2457432014805,17.244361946226196,0.008009894820202,0.4316824186391708,11.714111987531146,5798487023525101.0,51.488533008915674
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.5386950501320156,34610D,224.22203,20.910736,37.624847,238.4263291413185,65692.98729827628,0.3440178165280306,0.5628895368554292,33.77337221132575,35029.13046041721,25.036009723376463,2023-08-06 08:07:00,7.09942617134686e-05,0.2681855229103326,0.6817528004922094,0.2814447684277146,0.4111837145938409,0.0100543879088731,0.0015260415219882,0.0003391203382196,3.2436785811979823e-05,476297129267205.4,106.69008281557804,41.77766142540995,0.0405280466535908,0.0008271029929304,0.0006754674442265,0.3395705852034266,0.0515395683320485,0.0114532374071218,0.001095499640567,1.6086160229927262e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7942775601341564,17.514565230208607,10.054387908873167,32.436785811979824,476297129267205.4,8.52254459964267,653.649348900295,1300.15309880388,0.00709942617135,0.0182252313161077,0.312367992367424,17.5147460101157,17.1393156525453,17.138098945863465,0.0070994261713468,0.423938517676764,11.558389025426292,5955508818069377.0,51.86513582945747
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,0.5383955384774319,34610D,223.89499,19.70827,36.808483,236.90424908272803,65659.21392606494,0.3435219058597855,0.5606012439353025,33.63607463611815,35060.25750977218,25.00380315881375,2023-08-06 08:08:00,6.231819378538377e-05,0.2678736594690171,0.6221739211055057,0.2803006219676512,0.407140975478612,0.0099899360397738,0.0015205119267551,0.0003378915392789,3.215007089484803e-05,473212764502365.4,106.25635977549724,41.60782432487816,0.0403632895633417,0.0008237406033335,0.0006727214927223,0.3360222342438785,0.0511440526534448,0.0113653450340988,0.0010814021841755,1.5917019865565364e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7897831845825185,17.53012875488609,9.989936039773813,32.150070894848035,473212764502365.4,8.49864848645096,652.485156185126,1298.37362052551,0.00623181937854,0.0182002775022887,0.31124742737005,17.5305942034624,17.10124624918,17.100180596811803,0.0062318193785383,0.42000011423193956,11.483957095753906,6071571171889630.0,52.357798871197915
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,0.5380864853273999,34610D,223.54646,18.4205,35.83852,235.670866340535,65625.57785142882,0.3416466511996566,0.5376536888570922,32.25922133142553,33616.56681521256,0.0,2023-08-06 08:09:00,5.611838073353413e-05,0.267562089748474,0.5841101437699726,0.2688268444285461,0.3881940113839636,0.0096129130288938,0.0015145121057674,0.000336558245726,3.013730451158228e-05,476604523347551.3,101.90688018597324,39.90465678697338,0.0387110655977106,0.000790021746892,0.0006451844266285,0.3101050890388311,0.0488569812290739,0.0108571069397942,0.0009722059765717,1.5374890806227224e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7862835796877568,16.80828340760628,9.612913028893855,30.13730451158228,476604523347551.3,8.244547186542,646.226473208869,1283.96372814788,0.00561183807335,0.0179164399516043,0.299062490027843,16.8078470538979,16.6920711277279,16.691134448290057,0.0056118380733534,0.39964371146809696,11.031133823566197,6463274502056401.0,52.989213780664016
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,0.5377876799635416,34610D,223.23978,17.071741,34.77446,233.6285218671104,65593.3186300974,0.342067015149744,0.5506486693975849,33.038920163855096,34772.778091658634,24.938026760251912,2023-08-06 08:10:00,5.265809332611716e-05,0.267562089748474,0.5692036724383259,0.2753243346987924,0.3947306847621641,0.0097732870194799,0.0015076660621613,0.0003350369027025,3.1122971576875896e-05,469018905332871.1,104.36994879761824,40.86914424268876,0.0396467041966261,0.000809116412176,0.0006607784032771,0.3228988495750378,0.0498116586615023,0.0110692574803338,0.0010282693731903,1.5495878168631438e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7800047769548796,17.38638904582932,9.773287019479902,31.12297157687589,469018905332871.1,8.39250819331024,648.71846268306,1291.94525005634,0.00526580933261,0.0180990673048971,0.306578844106929,17.3859061381666,16.938930550525,16.938038625706284,0.0052658093326117,0.4077581881277309,11.223074209546764,6431949754331269.0,53.80154664670526
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,0.5374965931111795,34610D,222.92583,15.925285,33.994675,232.61668380347405,65560.27970993354,0.3409761468264682,0.5376234723734465,32.25740834240679,33989.19026109644,0.0,2023-08-06 08:11:00,4.97286331198724e-05,0.2672508135370227,0.5581508602486485,0.2688117361867232,0.383446353540986,0.0095519690928433,0.0015024634210775,0.0003338807602394,2.9979924724569208e-05,469963966627634.8,101.90115295366304,39.9024141195572,0.0387088900108881,0.0007899773471609,0.0006451481668481,0.3081217675018972,0.0484655760932274,0.0107701280207172,0.000967074673915,1.5159819577724854e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7771732885737455,16.99459513054822,9.55196909284336,29.979924724569205,469963966627634.8,8.24895889393414,644.951729014413,1283.56257458021,0.00497286331199,0.0179374308970495,0.299672464186834,16.9948979391159,16.7065432004606,16.70571244821526,0.0049728633119872,0.3955368153361023,10.9678064923515,6669022752895898.0,54.12523703139996
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,0.5372132000986978,34610D,222.67798,14.808893,33.16119,231.3493705200539,65528.02230159114,0.3406355549468452,0.5372890461442066,32.2373427686524,34120.00604659558,0.0,2023-08-06 08:12:00,4.590897858413326e-05,0.2672508135370227,0.5313450671743273,0.2686445230721033,0.381141432603157,0.0095212206019368,0.0014969579800103,0.0003326573288911,2.988935692667419e-05,467685465079782.3,101.83776580617292,39.87759300482302,0.0386848113223828,0.0007894859453547,0.000644746855373,0.3069388521205939,0.0482579475118638,0.0107239883359697,0.0009635534443797,1.5076936645693552e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7733692497820045,17.060003023297792,9.521220601936877,29.88935692667419,467685465079782.3,8.24720820410048,644.300188472485,1283.35924521087,0.00459089785841,0.0179481987210975,0.299955842391026,17.0595485881582,16.7123089649346,16.71154175512206,0.0045908978584133,0.3934434792358922,10.934173313558498,6772552318810551.0,54.682999498843365
71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,0.5369243159686101,34610D,222.44562,13.758124,32.25156,230.3672449308062,65495.78495882249,0.3406581904683694,0.5411565868057486,32.46939520834492,34514.41476922738,0.0,2023-08-06 08:13:00,4.3682772902641736e-05,0.2672508135370227,0.5203759496588637,0.2705782934028743,0.382025002497255,0.0095568590735795,0.0014918093053939,0.0003315131789764,3.0152068902757007e-05,464841357989244.7,102.5708194631616,40.16464187272267,0.0389632742500139,0.0007951688622451,0.0006493879041668,0.3103054342105124,0.0484381459123233,0.0107640324249607,0.0009790194415528,1.5093117761736528e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7704882673209303,17.25720738461369,9.556859073579576,30.152068902757,464841357989244.7,8.29365520707311,644.694254030634,1284.95698445739,0.00436827729026,0.017987452554754,0.302051703749423,17.2567219792149,16.7923558285963,16.791622323971655,0.0043682772902641,0.3947095733706974,10.973479219049178,6802808926207388.0,55.09869566893661
72,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,0.5366561423605261,34610D,222.22035,12.775078,31.202026,229.87102964110687,65463.31556361415,0.340529521346663,0.5407481300286161,32.444887801716966,34549.75811792478,24.83353300173569,2023-08-06 08:14:00,4.241183520367011e-05,0.2672508135370227,0.5195940731195159,0.270374065014308,0.3801210376562388,0.0095324514823114,0.0014868297188583,0.0003304066041907,3.008038923857314e-05,464180253969859.8,102.49340056562389,40.13432621072389,0.0389338653620603,0.0007945686808583,0.0006488977560343,0.3092793188189054,0.0482400234086159,0.0107200052019146,0.0009759548538774,1.5060276259824588e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7692181273549541,17.27487905896239,9.532451482311446,30.080389238573137,464180253969859.8,8.2919871878381,644.030426292364,1283.58085827366,0.00424118352037,0.0179621261293584,0.301688194675357,17.2744448299108,16.7957953586719,16.79508304837742,0.004241183520367,0.39257675970920286,10.938764904066026,6875812155640983.0,55.39852597445357
73,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,0.5363655757585433,34610D,221.97733,11.888877,30.149612,229.14671238481947,65430.87067581243,0.3407157191700463,0.5459689390108176,32.75813634064905,35012.726691750286,24.81248216638208,2023-08-06 08:15:00,4.1157366808491295e-05,0.2669398306230875,0.5191306690260598,0.2729844695054088,0.3824082005135832,0.0095930990883086,0.0014832309341801,0.0003296068742622,3.0462093499651856e-05,460601560089685.6,103.48295270011036,40.52181465338288,0.0393097636087788,0.0008022400736485,0.0006551627268129,0.3142520478641717,0.0485878811665425,0.0107973069258983,0.0009978814120831,1.5088448704133576e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7672140563851062,17.506363345875144,9.593099088308676,30.462093499651857,460601560089685.6,8.35169427530557,644.911600576919,1286.64803109636,0.00411573668085,0.0180342794129115,0.304719494746002,17.5059079710345,16.8966825770615,16.89598718271943,0.0041157366808491,0.3954078865873208,11.008307994433855,6879307577377724.0,55.814167464080626
