time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-08-06 09:53:00,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.798850068005329
2023-08-06 09:54:00,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.220000000001,0.8012727666583008
2023-08-06 09:55:00,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.8036602415933366
2023-08-06 09:56:00,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.460000000001,0.8060184741726513
2023-08-06 09:57:00,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.8083441020129335
2023-08-06 09:58:00,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.220000000001,0.8106243580317277
2023-08-06 09:59:00,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.8128642844601792
2023-08-06 10:00:00,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.8150652260016699
2023-08-06 10:01:00,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.460000000001,0.8172385879455868
2023-08-06 10:02:00,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.8194494954838686
2023-08-06 10:03:00,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169
2023-08-06 10:04:00,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109
2023-08-06 10:05:00,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461
2023-08-06 10:06:00,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592
2023-08-06 10:07:00,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.980000000001,0.8300580003878804
2023-08-06 10:08:00,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.980000000001,0.8320490569195932
2023-08-06 10:09:00,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.8339931014582203
2023-08-06 10:10:00,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.8358406231701815
2023-08-06 10:11:00,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.8376239278857003
2023-08-06 10:12:00,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,0.8393953646363563
2023-08-06 10:13:00,407463.0,BAW680,46.902450302899894,12.775022066556488,259.279999776,10553.7,0.8411400018667988
2023-08-06 10:14:00,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,0.8428560874250755
2023-08-06 10:15:00,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,0.8445336197046845
2023-08-06 10:16:00,407463.0,BAW680,46.76493499238613,13.35381317138672,259.279999776,10546.08,0.8461710348662694
2023-08-06 10:17:00,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,0.8477727124273731
2023-08-06 10:18:00,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,0.849343879881412
2023-08-06 10:19:00,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,0.8508691936179849
2023-08-06 10:20:00,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.8523591527272235
2023-08-06 10:21:00,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.8538605964940594
2023-08-06 10:22:00,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,0.8553144619737776
2023-08-06 10:23:00,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.8567424791356102
2023-08-06 10:24:00,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,0.8581414258384912
2023-08-06 10:25:00,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,0.8595032655460885
2023-08-06 10:26:00,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,0.8608055101895207
2023-08-06 10:27:00,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,0.8620874600395586
2023-08-06 10:28:00,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,0.863328843532706
2023-08-06 10:29:00,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.560000000001,0.8645426702138679
2023-08-06 10:30:00,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.8657339517179
2023-08-06 10:31:00,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.8668899825166287
2023-08-06 10:32:00,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.8680073865891307
2023-08-06 10:33:00,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.560000000001,0.8690821318443227
2023-08-06 10:34:00,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.560000000001,0.8701086326355226
2023-08-06 10:35:00,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.560000000001,0.8710915855815642
2023-08-06 10:36:00,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.800000000001,0.8720376247456024
2023-08-06 10:37:00,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.8729704450647001
2023-08-06 10:38:00,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.800000000001,0.873869114540431
2023-08-06 10:39:00,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.8747303296986659
2023-08-06 10:40:00,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.800000000001,0.8755662882092935
2023-08-06 10:41:00,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.800000000001,0.8763723153993169
2023-08-06 10:42:00,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8771435043474815
2023-08-06 10:43:00,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.800000000001,0.8778720192058759
2023-08-06 10:44:00,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8785411095467417
2023-08-06 10:45:00,407463.0,BAW680,45.18667602539063,18.429500034877236,233.557777576,10607.04,0.8791750553976795
2023-08-06 10:46:00,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8797760151870857
2023-08-06 10:47:00,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8803437207644653
2023-08-06 10:48:00,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.880874189743716
2023-08-06 10:49:00,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8813686779789909
2023-08-06 10:50:00,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.8818384010470055
2023-08-06 10:51:00,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.8822723172311531
2023-08-06 10:52:00,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.140000000001,0.8826761221883846
2023-08-06 10:53:00,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8830373042947157
2023-08-06 10:54:00,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.140000000001,0.8833596907164453
2023-08-06 10:55:00,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,0.8836491067546431
2023-08-06 10:56:00,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.140000000001,0.8839037869461428
2023-08-06 10:57:00,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.8841290245175196
2023-08-06 10:58:00,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,0.8843195688434236
2023-08-06 10:59:00,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,0.884474421627578
2023-08-06 11:00:00,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,0.8845972061524052
2023-08-06 11:01:00,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,0.884686430342301
2023-08-06 11:02:00,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.480000000001,0.8847405636743612
2023-08-06 11:03:00,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,0.8847605709487993
2023-08-06 11:04:00,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,0.8847480162982112
2023-08-06 11:05:00,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.720000000001,0.884703656657784
2023-08-06 11:06:00,407463.0,BAW680,43.99223715572034,21.648494175502236,223.78333314,10713.720000000001,0.8846254191979442
2023-08-06 11:07:00,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.480000000001,0.8845134293053757
2023-08-06 11:08:00,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,0.884367638953135
2023-08-06 11:09:00,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.720000000001,0.8841890541884488
2023-08-06 11:10:00,407463.0,BAW680,43.759921316373145,22.233805101971292,225.841110916,10721.34,0.8839795331769944
2023-08-06 11:11:00,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.720000000001,0.8837397982168982
2023-08-06 11:12:00,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,0.8834341929479534
2023-08-06 11:13:00,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,0.8830862556735453
2023-08-06 11:14:00,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.960000000001,0.8827020959737965
2023-08-06 11:15:00,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.8822879840455246
2023-08-06 11:16:00,407463.0,BAW680,43.42021179199219,23.135993425236197,232.528888688,10271.76,0.8818391745498758
2023-08-06 11:17:00,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.8813579296904939
2023-08-06 11:18:00,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.880841458526794
2023-08-06 11:19:00,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.980000000001,0.8802900193294501
2023-08-06 11:20:00,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.8797051579476265
2023-08-06 11:21:00,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.980000000001,0.8790861319687446
2023-08-06 11:22:00,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.220000000001,0.8784331200725568
2023-08-06 11:23:00,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.8777464196400498
2023-08-06 11:24:00,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.220000000001,0.8770254303677183
2023-08-06 11:25:00,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.8762696305005683
2023-08-06 11:26:00,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.220000000001,0.8754792651133779
2023-08-06 11:27:00,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.220000000001,0.8746541598619575
2023-08-06 11:28:00,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.8737938657652197
2023-08-06 11:29:00,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.460000000001,0.8728994466031326
2023-08-06 11:30:00,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.220000000001,0.8719711936658533
2023-08-06 11:31:00,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.980000000001,0.8710081616387129
2023-08-06 11:32:00,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.8700113537159805
2023-08-06 11:33:00,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.720000000001,0.8689869955051379
2023-08-06 11:34:00,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.8679328024856181
2023-08-06 11:35:00,407463.0,BAW680,42.2999267578125,25.982104214754973,214.00888870400001,8999.220000000001,0.8668466986392868
2023-08-06 11:36:00,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.8657322360938179
2023-08-06 11:37:00,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.8645865828828151
2023-08-06 11:38:00,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.863411996991097
2023-08-06 11:39:00,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8622120773940606
2023-08-06 11:40:00,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.860980710429377
2023-08-06 11:41:00,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.8597230692740678
2023-08-06 11:42:00,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,0.8584600302689641
2023-08-06 11:43:00,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,0.857174040032213
2023-08-06 11:44:00,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,0.8558691393212005
2023-08-06 11:45:00,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,0.8548598339974854
2023-08-06 11:46:00,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,0.8534138697487974
2023-08-06 11:47:00,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,0.8516552022500333
2023-08-06 11:48:00,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,0.8498679454656691
2023-08-06 11:49:00,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,0.8480752958758648
2023-08-06 11:50:00,407463.0,BAW680,41.64701843261719,27.826683738014918,179.026666512,4434.84,0.8462802774117921
2023-08-06 11:51:00,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,0.8444674180476597
2023-08-06 11:52:00,407463.0,BAW680,41.6170023255429,28.0765196334484,172.853333184,3505.2000000000003,0.8426324026394258
2023-08-06 11:53:00,407463.0,BAW680,41.60247802734375,28.19564464480378,162.04999986,3063.2400000000002,0.8407926201533824
2023-08-06 11:54:00,407463.0,BAW680,41.58892822265625,28.305462923916902,150.732222092,2758.44,0.8389685328795873
2023-08-06 11:55:00,407463.0,BAW680,41.575960320941476,28.409993451947138,141.4722221,2442.21,0.8371430238222144
2023-08-06 11:56:00,407463.0,BAW680,41.57524496822034,28.50492255632268,132.726666552,2133.6,0.8352685670226344
2023-08-06 11:57:00,407463.0,BAW680,41.58100891113281,28.591169877485797,125.524444336,1851.66,0.8333788296669986
2023-08-06 11:58:00,407463.0,BAW680,41.55441284179688,28.67132013494318,120.89444434,1546.8600000000001,0.8317003843535011
2023-08-06 11:59:00,407463.0,BAW680,41.51390923394098,28.722615097508285,91.571111032,1413.0866666666668,0.8302475963350867
2023-08-06 12:00:00,407463.0,BAW680,41.46432495117188,28.72369246049361,90.0277777,1127.76,0.8291173844978451
