time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-06 11:10:00,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.4573252472492846
2023-02-06 11:11:00,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.4583084285318859
2023-02-06 11:12:00,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,0.4592778097335563
2023-02-06 11:13:00,407463.0,BAW680,46.902450302899894,12.775022066556488,259.279999776,10553.7,0.460218248809948
2023-02-06 11:14:00,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,0.46112779024892314
2023-02-06 11:15:00,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,0.4619995677604297
2023-02-06 11:16:00,407463.0,BAW680,46.76493499238613,13.35381317138672,259.279999776,10546.08,0.46283295879215747
2023-02-06 11:17:00,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,0.4636299008586503
2023-02-06 11:18:00,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,0.4643961913877853
2023-02-06 11:19:00,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,0.4651187854695547
2023-02-06 11:20:00,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.4658170162658044
2023-02-06 11:21:00,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.4665800443770506
2023-02-06 11:22:00,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,0.4672982951890753
2023-02-06 11:23:00,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.4679895213528087
2023-02-06 11:24:00,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,0.4686516422594805
2023-02-06 11:25:00,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,0.46927644263879853
2023-02-06 11:26:00,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,0.4698449336797059
2023-02-06 11:27:00,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,0.4703915493580544
2023-02-06 11:28:00,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,0.4708993720649749
2023-02-06 11:29:00,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.560000000001,0.4713789851076867
2023-02-06 11:30:00,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.47183541887747404
2023-02-06 11:31:00,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4722569877887821
2023-02-06 11:32:00,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4726408824620358
2023-02-06 11:33:00,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.560000000001,0.47298461417738735
2023-02-06 11:34:00,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.560000000001,0.4732807143818736
2023-02-06 11:35:00,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.560000000001,0.4735357596720976
2023-02-06 11:36:00,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.800000000001,0.4737542510622131
2023-02-06 11:37:00,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741
2023-02-06 11:38:00,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.800000000001,0.47412836533225367
2023-02-06 11:39:00,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159
2023-02-06 11:40:00,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.800000000001,0.47437303890646176
2023-02-06 11:41:00,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.800000000001,0.4744522932268439
2023-02-06 11:42:00,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4744985386930371
2023-02-06 11:43:00,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.800000000001,0.4745028239332325
2023-02-06 11:44:00,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.47445114290243917
2023-02-06 11:45:00,407463.0,BAW680,45.18667602539063,18.429500034877236,233.557777576,10607.04,0.4743660982296811
2023-02-06 11:46:00,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.47424959809214184
2023-02-06 11:47:00,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.474100804469588
2023-02-06 11:48:00,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.4739158908509181
2023-02-06 11:49:00,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.47369673031149184
2023-02-06 11:50:00,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.4734523497903189
2023-02-06 11:51:00,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.47317415507336646
2023-02-06 11:52:00,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.140000000001,0.4728667775027501
2023-02-06 11:53:00,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.4725195633169044
2023-02-06 11:54:00,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.140000000001,0.4721351261578599
2023-02-06 11:55:00,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,0.471717743896641
2023-02-06 11:56:00,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.140000000001,0.47126783242566417
2023-02-06 11:57:00,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.4707898964647903
2023-02-06 11:58:00,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,0.47027887075835356
2023-02-06 11:59:00,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,0.46973401541606913
2023-02-06 12:00:00,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,0.4691597895076548
2023-02-06 12:01:00,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,0.46855226909899245
2023-02-06 12:02:00,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.480000000001,0.4679117934883841
2023-02-06 12:03:00,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,0.4672386919280449
2023-02-06 12:04:00,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,0.4665350420955492
2023-02-06 12:05:00,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.720000000001,0.46580089279447906
2023-02-06 12:06:00,407463.0,BAW680,43.99223715572034,21.648494175502236,223.78333314,10713.720000000001,0.46503535124414686
2023-02-06 12:07:00,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.480000000001,0.46423756034998465
2023-02-06 12:08:00,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,0.4634080572470449
2023-02-06 12:09:00,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.720000000001,0.4625471993034614
2023-02-06 12:10:00,407463.0,BAW680,43.759921316373145,22.233805101971292,225.841110916,10721.34,0.4616579961460098
2023-02-06 12:11:00,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.720000000001,0.4607406503448336
2023-02-06 12:12:00,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,0.45972984323790234
2023-02-06 12:13:00,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,0.45867110948998613
2023-02-06 12:14:00,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.960000000001,0.45757877760848364
2023-02-06 12:15:00,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.45645787507803126
2023-02-06 12:16:00,407463.0,BAW680,43.42021179199219,23.135993425236197,232.528888688,10271.76,0.4553043876633933
2023-02-06 12:17:00,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.45412011371735556
2023-02-06 12:18:00,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.4529036737862071
2023-02-06 12:19:00,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.980000000001,0.4516550476186074
2023-02-06 12:20:00,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.45037621548086637
2023-02-06 12:21:00,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.980000000001,0.449066060531332
2023-02-06 12:22:00,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.220000000001,0.44772387967862565
2023-02-06 12:23:00,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.44635109097781006
2023-02-06 12:24:00,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.220000000001,0.4449469235812298
2023-02-06 12:25:00,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.44351041339935404
2023-02-06 12:26:00,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.220000000001,0.4420425527605361
2023-02-06 12:27:00,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.220000000001,0.44054259223908976
2023-02-06 12:28:00,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.43901042740843904
2023-02-06 12:29:00,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.460000000001,0.4374479846617677
2023-02-06 12:30:00,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.220000000001,0.43585527319995376
2023-02-06 12:31:00,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.980000000001,0.43423049397440616
2023-02-06 12:32:00,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.4325749716760038
2023-02-06 12:33:00,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.720000000001,0.43089702906160426
2023-02-06 12:34:00,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.4291917912400184
2023-02-06 12:35:00,407463.0,BAW680,42.2999267578125,25.982104214754973,214.00888870400001,8999.220000000001,0.4274577457371971
2023-02-06 12:36:00,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.4256998918739121
2023-02-06 12:37:00,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.4239123199452066
2023-02-06 12:38:00,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.42209873958371286
2023-02-06 12:39:00,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.4202642180099677
2023-02-06 12:40:00,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.41840054201883314
2023-02-06 12:41:00,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.41651406419051096
2023-02-06 12:42:00,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,0.4146425812610878
2023-02-06 12:43:00,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,0.4127534625518011
2023-02-06 12:44:00,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,0.4108539023152272
2023-02-06 12:45:00,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,0.40949162988235
2023-02-06 12:46:00,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,0.4073780247981096
2023-02-06 12:47:00,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,0.4047237650007288
2023-02-06 12:48:00,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,0.402044299564579
2023-02-06 12:49:00,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,0.3993792221670979
2023-02-06 12:50:00,407463.0,BAW680,41.64701843261719,27.826683738014918,179.026666512,4434.84,0.3967371521689482
2023-02-06 12:51:00,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,0.39408552811405456
2023-02-06 12:52:00,407463.0,BAW680,41.6170023255429,28.0765196334484,172.853333184,3505.2000000000003,0.39141793224998955
2023-02-06 12:53:00,407463.0,BAW680,41.60247802734375,28.19564464480378,162.04999986,3063.2400000000002,0.38875841328707444
2023-02-06 12:54:00,407463.0,BAW680,41.58892822265625,28.305462923916902,150.732222092,2758.44,0.3861346174567497
2023-02-06 12:55:00,407463.0,BAW680,41.575960320941476,28.409993451947138,141.4722221,2442.21,0.3835217723600818
2023-02-06 12:56:00,407463.0,BAW680,41.57524496822034,28.50492255632268,132.726666552,2133.6,0.38081301380643895
2023-02-06 12:57:00,407463.0,BAW680,41.58100891113281,28.591169877485797,125.524444336,1851.66,0.3780744678465292
2023-02-06 12:58:00,407463.0,BAW680,41.55441284179688,28.67132013494318,120.89444434,1546.8600000000001,0.3757577516804661
2023-02-06 12:59:00,407463.0,BAW680,41.51390923394098,28.722615097508285,91.571111032,1413.0866666666668,0.37382146039868114
2023-02-06 13:00:00,407463.0,BAW680,41.46432495117188,28.72369246049361,90.0277777,1127.76,0.37238456752815086
