Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,-0.9541182697972084,34610D,220.90297,-18.125648,10.164506,219.65069433607908,67194.15652476494,0.3341475482054505,0.5265531082950498,31.593186497702984,34548.35212215194,-1.8663030296658745,2023-02-05 16:42:00,0.0001063171273539,0.2028637251355713,1.1660918247567411,0.2632765541475249,0.6675058031194573,0.0117061699145263,0.0006765532103171,0.0001414438937671,3.6028656235120946e-05,1453811464427397.8,99.80287614624372,39.08077169765859,0.0379118237972435,0.0007737106897396,0.000631863729954,0.3698352092834308,0.0213744717491697,0.0044686633147479,0.0011382600556978,4.593053672815346e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.353630664042525,1.252156465591202,0.7372062270380437,17.27417606107597,11.706169914526352,36.02865623512095,1453811464427397.8,12.577941053156,794.682274435279,1363.87297215197,0.0106317127354,0.0246321118395142,0.206079514837478,17.2741772162116,8.36629502903161,8.365405643134482,14.978901262447556,0.6571611328051541,1.085000606916781,247763496234843.4,2.7895209813544373,1.646555154447236,199039697146044.5
42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,-0.9548360929739064,34610D,220.87543,-18.129118,10.031397,219.69375767488285,67162.56333826724,0.3341419524747606,0.5270540895229906,31.62324537137944,34573.86520234991,-1.8660709696820128,2023-02-05 16:43:00,0.0001062341062807,0.2028815739463328,1.169335437820379,0.2635270447614953,0.6678031018244185,0.0117114502344084,0.000676214141099,0.0001413826381611,3.6064031027586925e-05,1453280009116973.2,99.89783212818764,39.11795452439637,0.0379478944456553,0.0007744468254215,0.0006324649074275,0.3703540644173965,0.0213840857075719,0.004470977857822,0.0011404617022664,4.595743032162659e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.364740937778494,1.2538225198889794,0.7373967555936629,17.286932601174954,11.711450234408415,36.06403102758693,1453280009116973.2,12.5871584560013,794.695850594732,1363.74192360995,0.0106234106281,0.0246319902623627,0.20621805311676,17.2869296838099,8.3719606463087,8.371071353024899,14.988664655443271,0.6572094493444852,1.0840346418337492,248002011967645.66,2.7923878417438015,1.647930851413134,199152001959118.0
43,44,801733.0,,4.193660607216928,99.70288391993532,243.546857773404,11692.66429110273,-0.955547679347166,34610D,220.84804,-18.091291,9.894977,219.7749810203303,67130.94009289586,0.3341047041485488,0.5281789249043247,31.690735494259485,34630.98670716201,-1.865904917858613,2023-02-05 16:44:00,0.000106091155855,0.2028994243275084,1.1719030722621535,0.2640894624521623,0.6689171501480776,0.0117231215507575,0.0006758769201701,0.0001413481754156,3.616129600951378e-05,1451818742843451.8,100.11103342636572,39.20143980639899,0.0380288825931113,0.0007760996447573,0.0006338147098851,0.3715143442321096,0.021419036703787,0.0044794276396922,0.0011459780669671,4.600920376506016e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.391389295509077,1.2578181421367711,0.7377150967663014,17.315493353581004,11.72312155075752,36.16129600951378,1451818742843451.8,12.6065129222597,794.84913180059,1363.56348928752,0.0106091155855,0.0246367944216553,0.206525097165046,17.3154890065525,8.38279094391901,8.381901698279577,15.01696671096202,0.657754965728353,1.0814293131586623,248597656476786.72,2.801146412071042,1.6501005430882332,199323935591865.47
44,45,801733.0,,4.252883089585604,99.5871720452258,243.5093816880795,11692.106358997116,-0.9562530254918964,34610D,220.83612,-17.986307,9.744797,219.92212445957028,67099.2493574016,0.3339272071992222,0.5312253732656431,31.873522395938583,34788.936424067,-1.865838909690732,2023-02-05 16:45:00,0.000105619152305,0.2029172762792362,1.1685465784169855,0.2656126866328215,0.6726801948451636,0.0117541901874467,0.0006756959150178,0.0001414316614641,3.628235539e-05,1450000000000000.0,100.68845724877,39.42754720377604,0.0382482268751263,0.000780576058676,0.0006374704479187,0.3746474441857045,0.0215368088801664,0.004507925229171,0.0011564464671005,4.621660747411095e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.40206818720263,1.2594228087608528,0.7382289751154505,17.394468212033498,11.75419018744672,36.28235539,1450000000000000.0,12.6517080780917,795.345227308497,1365.26254314848,0.0105619152305,0.024676341653731,0.207519164223478,17.3945120568505,8.40964058349802,8.408752458191442,14.988084621752533,0.6595205326549142,1.0879447128682105,250672090721062.3,2.8311945417395865,1.6534884597852184,199587313056750.28
45,46,801733.0,,4.312105571954279,99.47146017051632,243.471905602755,11691.548426891502,-0.9569521280462556,34610D,220.83238,-17.765003,9.481286,220.2242685494336,67067.37583500566,0.334048609165264,0.5322373446576388,31.93424067945833,34820.04223538809,-1.865891252103571,2023-02-05 16:46:00,0.0001033880282596,0.2029351298016545,1.144501560079454,0.2661186723288194,0.6740621930846483,0.0117663179354573,0.0006755974916569,0.0001414554722622,3.628235539e-05,1450000000000000.0,100.88026630640886,39.50265572048996,0.0383210888153499,0.0007820630370479,0.0006386848135891,0.3757484288619231,0.0215746929010115,0.0045172730966505,0.0011586494694419,4.630464898521458e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.403515122826175,1.2596584455649265,0.7392494902078567,17.410021117694047,11.766317935457378,36.28235538999999,1450000000000000.0,12.6689981243348,795.555125226374,1365.90776395364,0.010338802826,0.0246876152005577,0.20788039376769,17.4100087478817,8.42043235358732,8.419561871686595,14.971431372273326,0.6602675436958351,1.0912816360377016,251364663626625.1,2.8418379022811955,1.6600432344780007,200088264193832.38
46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,-0.9576449837116504,34610D,220.84854,-17.491163,9.233413,220.5659296630874,67035.44159432621,0.3342959302459203,0.5321692898075963,31.93015738845577,34787.39653974472,-1.866048795053206,2023-02-05 16:47:00,0.0001008543917737,0.2029529848949014,1.1142812013739072,0.2660846449037981,0.6743275323241424,0.0117680585486787,0.0006757000232234,0.000141485459587,3.628235539e-05,1450000000000000.0,100.8673671901318,39.4976046895198,0.0383161888661469,0.0007819630380846,0.0006386031477691,0.3757559616158736,0.021575208088908,0.0045176529927926,0.0011585013180265,4.629872821326087e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.397896474751786,1.258837506471628,0.7403692269238804,17.39369826987236,11.76805854867871,36.28235539,1450000000000000.0,12.6707158353764,795.651503268443,1366.12656973636,0.0100854391774,0.0246867502670228,0.207911330919979,17.393703953334,8.42198056330294,8.421131255232146,14.958641260457297,0.6606105459621561,1.0933540212645687,251362420836971.34,2.843105861073506,1.6672466349183748,200637521105904.0
47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,-0.9583315892527792,34610D,220.86964,-17.241867,8.978185,220.8889522753257,67003.51143693776,0.3346055853729353,0.5312736483402715,31.876418900416287,34710.18465191814,-1.8661475494717168,2023-02-05 16:48:00,9.891494321967124e-05,0.202970841559115,1.090044717063425,0.2656368241701357,0.6735872943441679,0.0117613973411983,0.0006758525199216,0.0001414936112028,3.628235539e-05,1450000000000000.0,100.69760730641504,39.43113017981495,0.0382517026804995,0.0007806469934795,0.0006375283780083,0.3749112285022815,0.0215437580399233,0.0045103096224351,0.0011565515591054,4.622080740560362e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.417900387242321,1.2618524019475152,0.7414181181136695,17.35509232595907,11.761397341198366,36.28235539,1450000000000000.0,12.6623968978858,795.67402147914,1365.01020659038,0.00989149432197,0.0246672313749928,0.207597913119484,17.3551295661594,8.41593894197396,8.415106562186175,15.004976733262737,0.6606906865951961,1.0872846203629032,250637411810439.56,2.8352065602872636,1.6740358454643949,201155352239875.3
48,49,801733.0,,4.489773019060305,99.1243245463878,243.35947734678143,11689.874630574664,-0.959011941497668,34610D,220.87195,-17.003487,8.830116,221.1531950049397,66971.63501803734,0.3345864782555952,0.5334834140318871,32.00900484191323,34810.92372223836,-1.8661583789453948,2023-02-05 16:49:00,9.744702452776776e-05,0.2029886997944337,1.073651445410097,0.2667417070159436,0.6765335434563974,0.0117849855692307,0.0006758150718174,0.0001415802820181,3.628235539e-05,1450000000000000.0,101.1164462956039,39.59513898944667,0.0384108058102958,0.0007838939961284,0.0006401800968382,0.3772256601473839,0.0216321679060411,0.0045318439326397,0.0011613620893545,4.641305702077418e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.39024228051667,1.257718737932197,0.742301176201804,17.40546186111918,11.784985569230727,36.28235539,1450000000000000.0,12.6938954307777,796.033474218123,1367.38716522385,0.00974470245278,0.0247053258328074,0.208430992126434,17.405461279678,8.43668258160144,8.435860532093256,14.918937820894593,0.6619799464259758,1.1002540126544418,252475648536531.12,2.8608707432847624,1.67980510756714,201596469226799.3
49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,-0.9596860373377024,34610D,220.87221,-16.709766,8.568114,221.51850590109063,66939.62601319542,0.335188204564702,0.5297716467041595,31.78629880224957,34573.78150215311,-1.866073290274508,2023-02-05 16:50:00,9.637522391307748e-05,0.2030065596009957,1.06190100561101,0.2648858233520798,0.6720150836456534,0.0117505338103793,0.0006757570421419,0.0001414230494473,3.616875699249429e-05,1451706652319393.0,100.4129179163064,39.31965161838272,0.0381435585626994,0.0007784399706673,0.0006357259760449,0.3735059787826544,0.0214798152592491,0.0044953153072592,0.0011496709170693,4.6144381423837656e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.37628811519449,1.2556359506365111,0.7435268860458526,17.286890751076555,11.750533810379356,36.168756992494295,1451706652319393.0,12.6447148389585,795.480579655022,1365.30438656516,0.00963752239131,0.0246492224937789,0.207272514143439,17.2871875427688,8.4088864951319,8.40807616490883,14.943326585258236,0.66000224156509,1.094185557231123,249760965210725.38,2.8227122210033664,1.6877689013884685,202201545007804.9
50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,-0.9603538737276468,34610D,220.85178,-16.597967,8.397223,221.6802157544872,66907.83971439317,0.3354821432811972,0.5278307827643158,31.66984696585895,34452.17511558919,-1.865902597273534,2023-02-05 16:51:00,9.486544899760168e-05,0.2030244209789391,1.0480533647081294,0.2639153913821579,0.669373760128773,0.0117325517758621,0.0006754901081548,0.0001412820300242,3.594342676894322e-05,1455091914410202.5,100.04504656514844,39.175600696767525,0.0380038163590307,0.0007755880889598,0.0006333969393171,0.3715681192605716,0.0213926683522153,0.0044743802698941,0.0011383228252009,4.608253825062985e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.338781328225418,1.2500261369990178,0.7441041167424294,17.226087557794596,11.732551775862172,35.94342676894322,1455091914410202.5,12.6169636558978,795.052689258389,1365.02920345354,0.00948654489976,0.0246249260279494,0.206735512853368,17.2261945135221,8.39537599498665,8.39457963942001,14.900358877911344,0.658479411544565,1.0976527422496034,248522311395199.7,2.8030164790263963,1.6916389827744749,202500054376896.97
51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,-0.9610154476856756,34610D,220.8318,-16.5916,8.232373,221.74527763111328,66876.1698674273,0.335939458738707,0.5231529388186995,31.38917632912197,34183.36134787509,-1.865720816924782,2023-02-05 16:52:00,9.33063916533434e-05,0.2030422839284025,1.033519952108101,0.2615764694093497,0.6632049006737362,0.011686783231278,0.0006752279135229,0.000141027272708,3.544125964180384e-05,1462636252280041.8,99.1584080236963,38.82841111912388,0.0376670115949463,0.0007687145223458,0.0006277835265824,0.3668384995668134,0.0211948480399183,0.0044267299302468,0.0011124719482227,4.591094722818436e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.337794855985283,1.2498912588454347,0.7443561331253823,17.091680673937546,11.686783231278078,35.44125964180384,1462636252280042.0,12.5518071485978,794.218403269695,1361.6923234772,0.00933063916533,0.0245490666578461,0.205164951265389,17.0920621529257,8.35734222098486,8.356562500291332,14.96633310042689,0.6555102499104551,1.0846664471635095,245111486964016.84,2.7535194702438623,1.6934447969483015,202644121220716.2
52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,-0.961670756293406,34610D,220.80878,-16.820276,8.106418,221.58354182502387,66844.78069109819,0.3358516001510361,0.523015257276012,31.38091543656072,34190.36508578367,-1.865485147118832,2023-02-05 16:53:00,9.213980570713571e-05,0.2030601484495238,1.0236545635768015,0.261507628638006,0.6626100738736355,0.0116848960185938,0.000674935160839,0.0001409467770605,3.542769890901996e-05,1462839982760105.2,99.1323118640953,38.81819239502561,0.0376570985238728,0.0007685122147729,0.0006276183087312,0.366682733844498,0.021180083207453,0.0044230388919935,0.0011117536235758,4.59052577962148e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.327874239772946,1.2484138072515358,0.7438520037317724,17.095182542891834,11.684896018593832,35.42769890901996,1462839982760105.2,12.5486794060213,794.056424030392,1361.77011491936,0.00921398057071,0.0245473211946343,0.205129846678195,17.0951873127462,8.35650640050427,8.355736504566197,14.95001311382856,0.6549337778740331,1.086169654329314,245027025664091.62,2.7504193015529768,1.6904367331332062,202428184063843.03
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,-0.9623197966959308,34610D,220.776,-17.069218,7.887202,221.44672985922563,66813.39977566163,0.3358780380425183,0.5217457772573921,31.30474663544353,34131.13552411221,-1.865235811557838,2023-02-05 16:54:00,9.103874128683784e-05,0.2030780145424413,1.0157023983886566,0.260872888628696,0.6604913639253208,0.0116718326574504,0.0006745439351021,0.0001407960689789,3.529147157875322e-05,1464886602204299.0,98.8916946213661,38.723971588043646,0.0375656959625322,0.0007666468563782,0.0006260949327088,0.3653837641127825,0.0211164269828488,0.0044075852666523,0.0011047905761648,4.585790393166133e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.3058540614316,1.245121954715675,0.7434479472894879,17.065567762056105,11.67183265745047,35.29147157875322,1464886602204299.0,12.5290388274511,793.657939079252,1361.38399880435,0.00910387412868,0.0245296373476989,0.204744429805648,17.0656114872913,8.34681845897142,8.346058644297736,14.9277859464908,0.6535148384449981,1.0875729014994895,243985129838461.97,2.733435753205683,1.688069545641726,202260118556031.1
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9629625661018288,34610D,220.74977,-17.394754,7.5971274,221.2749306736118,66782.09502902618,0.3359913723012163,0.5191056088197983,31.1463365291879,33996.25606280135,-1.865043717446532,2023-02-05 16:55:00,9.020891862520967e-05,0.2030958822072937,1.009869111986206,0.2595528044098991,0.656690750384571,0.011644796676063,0.0006742190453931,0.0001406040545532,3.5017308515509594e-05,1469005507382984.5,98.39127709570457,38.52801828660543,0.0373756038350254,0.0007627674252046,0.0006229267305837,0.3626927560866297,0.0209994532822031,0.0043793012004826,0.0010906608753704,4.5754139896180856e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.288354596063376,1.2425055059042132,0.7429152482675863,16.998128031400675,11.644796676063091,35.01730851550959,1469005507382984.5,12.4894648549022,793.049261415881,1359.90989159329,0.00902089186252,0.0244904903552051,0.203877883809009,16.9982551940737,8.32477753005374,8.324026628612966,14.935757209995275,0.6513466859428171,1.0843912222153351,241665929244352.9,2.699407043306493,1.6848901851888918,202031216039551.5
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.9635990617831992,34610D,220.73051,-17.832352,7.314804,221.0008258515545,66750.948692497,0.3359788285702741,0.5171129872910024,31.026779237460143,33906.49658721697,-1.8649049971406333,2023-02-05 16:56:00,8.945310560255903e-05,0.2031137514442188,1.003932082541742,0.2585564936455012,0.6537232633327043,0.0116236420078305,0.0006739645398126,0.0001404536168064,3.48204911089392e-05,1471962405462496.5,98.0135956111366,38.3801259167382,0.0372321350849521,0.0007598394915296,0.0006205355847492,0.3606441745122265,0.020910948990644,0.0043578233617563,0.001080367690577,4.567025260012567e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.288257616841893,1.2424972321424232,0.7420273485062059,16.953248293608485,11.623642007830552,34.8204911089392,1471962405462496.5,12.4592837996709,792.580341077478,1358.3709886665,0.00894531056026,0.0244584765719518,0.20317686146109,16.9533160660378,8.30701212577101,8.306269104203668,14.967493083995812,0.6496763588284599,1.0786812072085556,239851251898188.62,2.6729502101160088,1.6794714791976186,201634536057696.4
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.9642292810756896,34610D,220.71692,-18.319881,7.068292,220.66662254961287,66719.92191325953,0.3357692300863219,0.5170431944804933,31.0225916688296,33932.08382925908,-1.864825581062142,2023-02-05 16:57:00,8.911593513995481e-05,0.2031316222533551,1.001955045574374,0.2585215972402466,0.6532115151320717,0.0116213576458466,0.0006737669926695,0.0001403956249741,3.483037827973937e-05,1471813864960616.0,98.00036708183268,38.37494589434222,0.0372271100025955,0.0007597369388284,0.0006204518333765,0.3605246328845317,0.0209019982935236,0.0043554361456632,0.0010805286030432,4.5659480545195096e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.30616597589088,1.2451846846352626,0.7409280868039309,16.96604191462954,11.621357645846658,34.83037827973937,1471813864960616.0,12.4577202851682,792.481078259723,1357.85959631896,0.008911593514,0.0244587977081908,0.20317686146109,16.9656538760406,8.30690305734242,8.306162845872986,15.00000564910366,0.6493227777137903,1.0743282762884698,239767427992816.56,2.670702941072998,1.672740308436456,201139247046123.28
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9648532213785208,34610D,220.71172,-18.692017,6.9471745,220.37664338086915,66688.89932159071,0.3353802718158891,0.5194650198666094,31.167901191996567,34096.336197072844,-1.8647867754672989,2023-02-05 16:58:00,9.028224163564074e-05,0.2031494946348411,1.0158235458388452,0.2597325099333047,0.6559673168792587,0.0116439306583196,0.0006736543128268,0.0001404625929065,3.509890965027533e-05,1467779567854162.8,98.45939986551714,38.55469377449975,0.0374014814303958,0.0007632955393958,0.0006233580238399,0.3629168802449671,0.0209963910597486,0.0043779242168837,0.0010939593479265,4.574760854250997e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.308617172945027,1.245542455358488,0.7399631489269415,17.048168098536422,11.643930658319674,35.098909650275324,1467779567854162.8,12.4910734024724,792.802563395564,1359.24995321647,0.00902822416356,0.0244910049426354,0.203881838118945,17.0482677254651,8.32476407548372,8.324012564969953,14.97227396216401,0.650467930302153,1.0792921352176081,241593630040064.03,2.6953247265290963,1.6668786312879142,200708784997508.25
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9654708801545046,34610D,220.70775,-18.801338,6.964775,220.25437971477092,66657.73142039872,0.3352763950296317,0.5197768946522873,31.186613679137235,34125.17235075138,-1.864690986259787,2023-02-05 16:59:00,9.240702072220528e-05,0.203167368588815,1.040342738967181,0.2598884473261436,0.6561801036446563,0.0116460142778352,0.0006735538907386,0.0001404486234467,3.513493221165709e-05,1467238380748688.2,98.51851261239452,38.57784112109276,0.0374239364149646,0.000763753804387,0.0006237322735827,0.3631997481845657,0.0210058649825458,0.0043801169612002,0.0010957395575276,4.575819655561221e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.305619184516171,1.2450753801533312,0.7395592905617997,17.062586175375692,11.646014277835294,35.13493221165709,1467238380748688.2,12.4948523127798,792.797300479664,1359.52333060341,0.00924070207222,0.0244965394458333,0.203989836183478,17.0625839000918,8.32729196850602,8.32652253936518,14.962366382895237,0.6504491834268133,1.0806026351139897,241826155779545.5,2.697848864815837,1.6645465340916106,200542853517272.53
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9660822549300668,34610D,220.68906,-18.794315,7.109919,220.17530829494345,66626.54480671957,0.3352668799491789,0.5193552513626942,31.161315081761654,34108.767375334144,-1.8644939931190447,2023-02-05 17:00:00,9.42617569967821e-05,0.2031852441154151,1.06382402654414,0.2596776256813471,0.6553336549660161,0.0116410464789072,0.0006733051273415,0.0001403690268302,3.508676152044705e-05,1467962076009233.2,98.43859434328506,38.54654675613917,0.0373935780981139,0.0007631342469002,0.0006232263016352,0.3627503172106612,0.0209810732192554,0.0043740834727765,0.0010933496309372,4.574362877860066e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.297566775541316,1.2438528731081366,0.7393250768953865,17.054383687667073,11.64104647890726,35.08676152044705,1467962076009233.2,12.48842724039,792.62263620582,1359.3716771278,0.00942617569968,0.0244896564032657,0.203861979500041,17.054395321137,8.32441158598109,8.323626986276778,14.953066432031273,0.6498270170402904,1.0812626396650713,241398392018822.03,2.690754745245071,1.6632785750875074,200456716060401.12
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9666873432952736,34610D,220.66109,-18.75043,7.320736,220.09814455511605,66595.38349163781,0.3353140609734034,0.5182965203757292,31.097791222543748,34055.960644807295,-1.8642969999560712,2023-02-05 17:01:00,9.525543774748563e-05,0.2032031212147799,1.0789366119197514,0.2591482601878646,0.6535843715999514,0.0116299006223405,0.0006729632669486,0.0001402403930524,3.496934172246132e-05,1469726139367300.8,98.2379224720157,38.46796774228662,0.0373173494670524,0.000761578560552,0.0006219558244508,0.3616642214924767,0.020927671176009,0.0043611664641131,0.0010874692880748,4.570523663635955e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.298121686974493,1.2439278118323993,0.7391127768986411,17.027980322403646,11.629900622340507,34.96934172246132,1469726139367300.8,12.4736459939386,792.328519271457,1358.45963471319,0.00952554377475,0.0244692625107401,0.203492459886286,17.0280154430824,8.31624818267283,8.315456090262881,14.96875085059823,0.6487793519039665,1.0783067341639856,240359452521908.8,2.6752715167409207,1.6621485816604549,200380915123948.75
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9672861429038646,34610D,220.64243,-18.708532,7.594082,219.9901431275744,66564.28570041528,0.335248226277863,0.5183134797162702,31.09880878297621,34067.1049374823,-1.8641559590650807,2023-02-05 17:02:00,9.532015100809548e-05,0.2032209998870476,1.082313157643191,0.2591567398581351,0.6532741569619458,0.0116295674375987,0.0006727150257515,0.0001401784789282,3.496911963006598e-05,1469729475985685.8,98.24113694542184,38.46922646454158,0.0373185705395714,0.0007616034803994,0.0006219761756595,0.3616656939706116,0.020920635951283,0.0043593837116768,0.0010874979646844,4.570683593638266e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.289121256834562,1.2425780682352583,0.7387813654568611,17.03355246874115,11.629567437598798,34.96911963006598,1469729475985685.8,12.4732385646821,792.220572863393,1358.64291041369,0.00953201510081,0.0244696490252018,0.203513383752442,17.0335547973133,8.31697191663186,8.316179217173069,14.951226220888374,0.6483948392319404,1.080333414883447,240302441745129.25,2.6732019312436015,1.6602755484321077,200249334007493.8
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.967878651473244,34610D,220.62773,-18.601488,7.93373,219.909243900424,66533.1868916323,0.3352936420152592,0.5172007711606996,31.032046269641977,34011.0824972155,-1.864208946096423,2023-02-05 17:03:00,9.536652188753744e-05,0.2032388801323568,1.0849476572248296,0.2586003855803498,0.6516019672793242,0.0116180585419331,0.0006725069255414,0.0001400801735922,3.4850403902513994e-05,1471513008819103.0,98.030234165799,38.38664123554713,0.0372384555235703,0.0007599684800728,0.0006206409253928,0.3605321302366802,0.0208692660300578,0.0043469744283737,0.0010814793464185,4.566405977605449e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.267164108493235,1.2392862055870846,0.7385342847860816,17.005541248607752,11.618058541933198,34.850403902514,1471513008819103.0,12.4557707345531,791.915069489212,1358.44590119453,0.00953665218875,0.0244562348377024,0.203187654820651,17.0055783304717,8.30821490589432,8.307422655889779,14.927354812174364,0.647306614798852,1.0823704488941646,239361470755959.4,2.6586799930726537,1.6589306763605336,200157368316495.7
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9684648667845274,34610D,220.65495,-18.544563,8.25113,219.7944912032385,66502.15484536265,0.3354125888169556,0.5147721578830691,30.886329472984144,33881.065757138946,-1.864453253690943,2023-02-05 17:04:00,9.52823234977898e-05,0.2032567619508458,1.080362591706839,0.2573860789415345,0.6487067522599127,0.0115931687427895,0.0006727203968202,0.0001400291992931,3.4609718036180136e-05,1475128967327700.5,97.56991480515693,38.20638955808139,0.0370635953675809,0.0007563999054608,0.0006177265894596,0.3580704294256991,0.0207778638193855,0.0043249879852055,0.0010689671542325,4.556131930002622e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.265140180796609,1.23898350535903,0.7381033642036138,16.940532878569474,11.593168742789542,34.60971803618014,1475128967327700.5,12.4193632740679,791.548785879526,1356.87213007054,0.00952823234978,0.0244226548445627,0.202365511033285,16.9406353636101,8.28597514566844,8.285185713923006,14.96373141064372,0.6460018869065052,1.0760912914368146,237410635181776.6,2.632172949074004,1.6564414549666655,199979460681932.2
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9690447866825502,34610D,220.68558,-18.596571,8.57702,219.57934994479663,66471.26851588966,0.3352663184546051,0.5147622976244027,30.885737857464164,33898.82299535821,-1.8648183614179683,2023-02-05 17:05:00,9.508392839570618e-05,0.203274645342653,1.0740476631647529,0.2573811488122013,0.6488312615430404,0.0115920710119495,0.0006729681635829,0.0001400848861681,3.4629849611417776e-05,1474826519403022.5,97.56804589172928,38.205657729683175,0.0370628854289569,0.0007563854169174,0.0006177147571492,0.3580296665001828,0.0207851182868434,0.0043266250719829,0.0010695684571416,4.555110526351804e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.247403236925535,1.2363262900399998,0.7373296550407568,16.949411497679105,11.592071011949542,34.629849611417775,1474826519403022.5,12.4160369070397,791.552770571139,1357.51848637691,0.00950839283957,0.0244324355429534,0.202403731126742,16.9494093894202,8.28422245383217,8.283434832307703,14.934793797608892,0.6460160806573376,1.0797120775424074,237564540806241.06,2.6339320715316474,1.651825671075304,199641747073202.16
