,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
96,96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,-0.5445902462844863,34610D,230.69388,22.433985,28.441595,216.26815580298123,64433.39352883892,0.2896532546688358,0.54499783116146,28.31415884252512,31.4095741794572,0.0,1.1281118749494027e-05,23196.700098968227,0.0434046816890894,0.2359513236877093,0.432969316575684,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7102835300227166,15.704307528292162,9.319859651237737,25.67935767081025,354033024922267.44,7.08448065349901,665.052573488984,1351.28578018009,0.00112811187495,0.0195304387772168,0.27249891558073,15.7047870897286,13.952523990327,13.95236659202264,0.0011281118749494,0.4652768897805794,4233828861612425.5,0.011587090235419885,4.095022523299949e-05,3.16,35.8,2023-05-05 08:37:00,1.1281118749494027e-05,0.04340468508632547,0.0,231.9670009896824,96,1.1281118749494027e-05,22.433985,28.441595,0.04340468508632547,0.0,0.0,0.3502939068366768,0.0,13615.795818960718,-0.3172015253667126,0.9483581561335522,1.5118460079324567,230.35388284493584,0.028573999070815335,inf,0.0,221.05474844907164,0.0,0.0,0.0,0 days,1.1422756e-05,1.8102096e-06,108658.875,0.046287857,-253.94037,0.0,0.0,1.0,-4.213176513011736e-13,1.8226223e-12,3.504745e-16,0.0,0.0,0.0,7.48e-16,1.9315434284773557e-14,1.401304599245145e-12,1271.801034010247,5.309491878960731e-13,7.729202841358318e-14,0.0,1.1422756e-05,1.8102096e-06,108658.875,0.046287857,-253.94037,0.0,0.0,0.0,-4.213176513011736e-13,1.8226223e-12,3.504745e-16,0.0,0.0,0.0,7.48e-16,1.9315434284773557e-14,1.401304599245145e-12,1271.801034010247,5.309491878960731e-13,7.729202841358318e-14,0.0
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.5430634716292159,34610D,230.73653,23.002964,27.83307,214.9581842847101,64405.07936999639,0.2898007896501296,0.55725721945324,28.98917497326072,32.3282891522002,53.01809379855526,1.1171483669281638e-05,23196.700098968227,0.0427715030750348,0.2415764581105059,0.4430544332432841,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7059159928765877,16.164284214728657,9.501458010277537,26.611809485196147,349235994448522.9,7.19829130263803,668.127154741498,1360.18108683188,0.00111714836693,0.0197308981026227,0.27862860972662,16.1641445761001,14.1214357439504,14.121277988323964,0.0011171483669281,0.4771514520781871,4121998059173263.0,0.011824238770292933,4.1112699845170214e-05,3.16,35.8,2023-05-05 08:38:00,1.1171483669281638e-05,0.04277152677273694,0.0,231.9670009896824,97,1.1171483669281638e-05,23.002964,27.83307,0.04277152677273694,0.0,0.0,0.3502291575092661,0.0,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.5121599319875898,230.35602887721745,0.028169027745454347,inf,0.0,221.05533773799482,0.0,0.0,0.0,0 days,1.1367691e-05,1.7469195e-06,108684.734,0.046275523,-253.58759,0.0,0.0,1.0,-4.211644177352788e-13,1.8230395e-12,3.4559587e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9317973275682115e-14,1.4018751843963773e-12,1272.128844668893,5.542293146429186e-13,7.903066466863406e-14,0.0,1.1367691e-05,1.7469195e-06,108684.734,0.046275523,-253.58759,0.0,0.0,0.0,-4.211644177352788e-13,1.8230395e-12,3.4559587e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9317973275682115e-14,1.4018751843963773e-12,1272.128844668893,5.542293146429186e-13,7.903066466863406e-14,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.5415086351921885,34610D,230.77383,23.47112,27.099735,213.80666363560888,64376.090195023135,0.2865297128253196,0.52737355632646,27.24716659392621,30.4122264957006,-79.54015484338541,1.0891460862462331e-05,23141.26848577999,0.0414208486272736,0.2270597216160517,0.4172333461991312,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.702077653251594,15.206591629590422,9.014630460581468,24.1836952847484,353729542595683.06,6.88334702172985,660.550362092339,1342.58568384985,0.00108914608625,0.0193746612842527,0.26368677816323,15.2061132478503,13.6098780925553,13.60972986271515,0.0010891460862462,0.4483689199554894,4442623918371429.5,0.011230260812689491,4.114970436777681e-05,3.16,35.8,2023-05-05 08:39:00,1.0891460862462331e-05,0.041420906656339004,0.0,231.41268485779997,98,1.0891460862462331e-05,23.47112,27.099735,0.041420906656339004,0.0,0.0,0.34933576585191806,0.0,13485.897147699692,-0.3196089669038081,0.9475495281380707,1.5016297657921807,230.28382648640786,0.027289556724917997,inf,0.0,220.98641546649887,0.0,0.0,0.0,0 days,1.112269e-05,1.6604041e-06,108866.84,0.04500347,-252.6916,0.0,0.0,1.0,-4.201231665927587e-13,1.8251169e-12,3.3892697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9351845793051887e-14,1.4049937548221782e-12,1272.4520304517637,4.992681205290691e-13,7.479253965706364e-14,0.0,1.112269e-05,1.6604041e-06,108866.84,0.04500347,-252.6916,0.0,0.0,0.0,-4.201231665927587e-13,1.8251169e-12,3.3892697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9351845793051887e-14,1.4049937548221782e-12,1272.4520304517637,4.992681205290691e-13,7.479253965706364e-14,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.5399178272679562,34610D,230.86458,23.790075,26.425226,212.74857834467707,64348.8430284292,0.2874948736887534,0.54256282319792,28.116040007603782,31.5496764353276,-26.51190458511394,1.1154766972513391e-05,23224.45619572094,0.0421309531030494,0.2343003333966982,0.4292031888661567,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6984659573276959,15.774473614874577,9.245181578708763,25.344859036038024,350537502837073.75,7.05001948776255,664.451495558782,1351.1971803732,0.00111547669725,0.0195436174819774,0.27128141159896,15.7748382176638,13.8808187301623,13.880663894591132,0.0011154766972513,0.4629798790742471,4274380267338117.0,0.01153516094071877,4.109876946506776e-05,3.16,35.8,2023-05-05 08:40:00,1.1154766972513393e-05,0.042131007075016325,0.0,232.24456195720947,99,1.1154766972513393e-05,23.790075,26.425226,0.042131007075016325,0.0,0.0,0.3504537369973648,0.0,13340.92790614305,-0.3229119830976406,0.9464289995408789,1.5090695561767453,230.33488538074695,0.027782253469526556,inf,0.0,221.03471766911252,0.0,0.0,0.0,0 days,1.1387694e-05,1.6409149e-06,108663.37,0.045254312,-251.31822,0.0,0.0,1.0,-4.21273401629673e-13,1.8235949e-12,3.3742468e-16,0.0,0.0,0.0,7.48e-16,1.931560372584071e-14,1.4023214649711759e-12,1272.7763692896813,5.265898970313875e-13,7.694669363618758e-14,0.0,1.1387694e-05,1.6409149e-06,108663.37,0.045254312,-251.31822,0.0,0.0,0.0,-4.21273401629673e-13,1.8235949e-12,3.3742468e-16,0.0,0.0,0.0,7.48e-16,1.931560372584071e-14,1.4023214649711759e-12,1272.7763692896813,5.265898970313875e-13,7.694669363618758e-14,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.5383007951454926,34610D,230.95819,23.87338,25.676552,212.0368707014448,64320.7269884216,0.2870602888212828,0.548311003767758,28.389082492492687,31.942590337695,-53.03108609429885,1.112447156355997e-05,23252.23917912276,0.0416149719944528,0.236575687437439,0.4332212845333461,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6959882426823764,15.970890309437044,9.318261422822488,25.71647305828853,349011922932372.75,7.0966410433306,665.74697151796,1355.58045607999,0.00111244715636,0.0196481737896589,0.274155501883879,15.9712951688475,13.9532307082998,13.953075487708317,0.0011124471563559,0.4679556912561163,4236390882083098.5,0.01163353465027382,4.125900747510174e-05,3.16,35.8,2023-05-05 08:41:00,1.1124471563559972e-05,0.04161498665958487,0.0,232.5223917912276,100,1.1124471563559972e-05,23.87338,25.676552,0.04161498665958487,0.0,0.0,0.3507307654235117,0.0,13386.539519854497,-0.32296824582479106,0.9464098014015161,1.5099538082887638,230.3409391073534,0.02746732802689636,inf,0.0,221.03918163308452,0.0,0.0,0.0,0 days,1.1401468e-05,1.5480276e-06,108618.08,0.044710577,-249.6389,0.0,0.0,1.0,-4.2152467449428127e-13,1.8238239e-12,3.3026463e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9308152750357867e-14,1.4022990867248109e-12,1273.1005202703159,5.366987093452903e-13,7.776190520314646e-14,0.0,1.1401468e-05,1.5480276e-06,108618.08,0.044710577,-249.6389,0.0,0.0,0.0,-4.2152467449428127e-13,1.8238239e-12,3.3026463e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9308152750357867e-14,1.4022990867248109e-12,1273.1005202703159,5.366987093452903e-13,7.776190520314646e-14,0.0
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.5366480270911523,34610D,231.08554,23.780416,24.939363,212.08593782107505,64292.33790592911,0.28765039592531755,0.55989978329662,29.03302231043245,32.6772003142124,0.0,1.1122524971463837e-05,23307.885885565418,0.0410995312522421,0.2419418525869371,0.4429132025385737,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6959574458592532,16.338214097651782,9.498363961263648,26.63214674361097,347615469487360.44,7.20889195055221,668.551677770554,1363.00885413549,0.00111225249715,0.019809483638814,0.27994989164831,16.3386001571062,14.1321145342621,14.131957351213568,0.0011122524971463,0.4788137271612693,4129045090370705.0,0.011854651215354036,4.136147909331208e-05,3.16,35.8,2023-05-05 08:42:00,1.1122524971463837e-05,0.041099567243115885,0.0,233.0788588556542,101,1.1122524971463837e-05,23.780416,24.939363,0.041099567243115885,0.0,0.0,0.3513763775514212,0.0,13497.176320740695,-0.32478558949905917,0.9457876721832171,1.5148212235305871,230.374206015521,0.02716123494864896,inf,0.0,221.068529479365,0.0,0.0,0.0,0 days,1.14967115e-05,1.4343642e-06,108497.85,0.04473469,-247.66727,0.0,0.0,1.0,-4.2220219871077814e-13,1.8235834e-12,3.2150308e-16,0.0,0.0,0.0,7.479999999999999e-16,1.92874582015738e-14,1.401381163200081e-12,1273.4258372616723,5.580930396457819e-13,7.940543518695329e-14,0.0,1.14967115e-05,1.4343642e-06,108497.85,0.04473469,-247.66727,0.0,0.0,0.0,-4.2220219871077814e-13,1.8235834e-12,3.2150308e-16,0.0,0.0,0.0,7.479999999999999e-16,1.92874582015738e-14,1.401381163200081e-12,1273.4258372616723,5.580930396457819e-13,7.940543518695329e-14,0.0
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.5349613274882133,34610D,231.1515,23.355942,24.087923,212.0868132881349,64263.30488361868,0.28753962848188097,0.557756950072746,28.91439385128036,32.5394696347394,0.0,1.0962890468849042e-05,23307.885885565418,0.0402031349786133,0.240953282094003,0.4415703147815355,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.695861016636056,16.26924885927164,9.4694115547345,26.47302815089269,348084795294293.4,7.1876458939719,668.181770411358,1361.82594253769,0.00109628904688,0.0197817221728237,0.278878475036373,16.2697348173697,14.0977854506267,14.097630899843276,0.0010962890468849,0.4773626057555264,4134910983041201.0,0.011822307936279334,4.126414239213619e-05,3.16,35.8,2023-05-05 08:43:00,1.0962890468849042e-05,0.04020314265185239,0.0,233.0788588556542,102,1.0962890468849042e-05,23.355942,24.087923,0.04020314265185239,0.0,0.0,0.3512761109043811,0.0,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.5145855031154642,230.37259714272022,0.02658611499105307,inf,0.0,221.0651153717625,0.0,0.0,0.0,0 days,1.1401502e-05,1.3346541e-06,108541.39,0.04388163,-246.8309,0.0,0.0,1.0000000000000002,-4.2194842458049587e-13,1.824871e-12,3.1381708e-16,0.0,0.0,0.0,7.48e-16,1.9299809202106287e-14,1.4029224702036817e-12,1273.7556887391684,5.550500926837529e-13,7.91015368648769e-14,0.0,1.1401502e-05,1.3346541e-06,108541.39,0.04388163,-246.8309,0.0,0.0,0.0,-4.2194842458049587e-13,1.824871e-12,3.1381708e-16,0.0,0.0,0.0,7.48e-16,1.9299809202106287e-14,1.4029224702036817e-12,1273.7556887391684,5.550500926837529e-13,7.91015368648769e-14,0.0
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.5332445840477793,34610D,231.23297,22.850786,23.238642,211.971519800688,64234.3904897674,0.2876449059790484,0.562158873785954,29.155032221082827,32.826129839401,0.0,1.0786343029173466e-05,23307.885885565418,0.0391864952628477,0.2429586018423569,0.4457796831538109,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6953601954358476,16.412638497495138,9.540682387277371,26.82735938770455,346838225014155.2,7.22744860439761,669.431893244297,1365.26288311498,0.00107863430292,0.0198577265659103,0.281079436892977,16.4130649197005,14.1546634736882,14.15451079827932,0.0010786343029173,0.4822725109589364,4081219635831786.5,0.011916341081004258,4.125272972678058e-05,3.16,35.8,2023-05-05 08:44:00,1.0786343029173464e-05,0.03918655578700417,0.0,233.0788588556542,103,1.0786343029173464e-05,22.850786,23.238642,0.03918655578700417,0.0,0.0,0.3511523462666853,0.0,13491.269965924457,-0.3277457062676761,0.9447659773844008,1.5148091099236984,230.37412334140407,0.025934689569877,inf,0.0,221.06430746973544,0.0,0.0,0.0,0 days,1.12982425e-05,1.2467436e-06,108586.58,0.042708687,-246.08974,0.0,0.0,1.0,-4.2168518649440146e-13,1.8263282e-12,3.0704066e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9315400307900267e-14,1.4046430508658052e-12,1274.0846333194372,5.645718516330616e-13,7.972582120742304e-14,0.0,1.12982425e-05,1.2467436e-06,108586.58,0.042708687,-246.08974,0.0,0.0,0.0,-4.2168518649440146e-13,1.8263282e-12,3.0704066e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9315400307900267e-14,1.4046430508658052e-12,1274.0846333194372,5.645718516330616e-13,7.972582120742304e-14,0.0
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.5314936288555913,34610D,231.16948,21.93886,22.42045,212.1372332211756,64205.23545754632,0.2880028270669507,0.565089157040262,29.33345560754253,33.0124885405328,0.0,1.0842092943181416e-05,23307.885885565418,0.0396779200302479,0.2444454633961877,0.4481196511355944,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6959994058781,16.506153448579443,9.587630369248355,27.078128767697336,346339895468109.94,7.25964832650353,670.079564665853,1366.50797020315,0.00108420929432,0.0198800896350145,0.282544578520131,16.5062442702664,14.2124398686055,14.212285777682164,0.0010842092943181,0.4848227904136749,4053650629125744.0,0.011971124664025768,4.124808818380928e-05,3.16,35.8,2023-05-05 08:45:00,1.0842092943181416e-05,0.03967794080964962,0.0,233.0788588556542,104,1.0842092943181416e-05,21.93886,22.42045,0.03967794080964962,0.0,0.0,0.35124878919879066,0.0,13543.960723672946,-0.3291423862451831,0.9442803024403437,1.515570677573989,230.37931982231746,0.026243456837868745,inf,0.0,221.07009663387066,0.0,0.0,0.0,0 days,1.12397165e-05,1.2206624e-06,108640.59,0.042086493,-245.82799,0.0,0.0,0.9999999999999999,-4.2137155459081447e-13,1.8273655e-12,3.0503022e-16,0.0,0.0,0.0,7.48e-16,1.933095307625269e-14,1.4059940649606443e-12,1274.414022184477,5.706721326421818e-13,8.014139632277559e-14,0.0,1.12397165e-05,1.2206624e-06,108640.59,0.042086493,-245.82799,0.0,0.0,0.0,-4.2137155459081447e-13,1.8273655e-12,3.0503022e-16,0.0,0.0,0.0,7.48e-16,1.933095307625269e-14,1.4059940649606443e-12,1274.414022184477,5.706721326421818e-13,8.014139632277559e-14,0.0
105,105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.5297091434892587,34610D,231.10414,20.947184,21.664091,212.49039709448468,64175.902001938775,0.28910913928027204,0.576777806092158,30.037472596018706,33.7685561801328,26.513090787086107,1.090512327903769e-05,23307.885885565418,0.0402099590138763,0.2503122716334892,0.4585427206868953,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6972566042685738,16.88443187868752,9.781685747314423,28.10399644284528,343847607356341.5,7.37555799101589,672.801266728241,1373.86681456677,0.0010905123279,0.0200419857706944,0.288388903046079,16.8842780900664,14.3892379899683,14.389081075265302,0.0010905123279037,0.495659223854382,3957751287877723.0,0.01219312303883037,4.143584889598055e-05,3.16,35.8,2023-05-05 08:46:00,1.090512327903769e-05,0.04020999196652161,0.0,233.0788588556542,105,1.090512327903769e-05,20.947184,21.664091,0.04020999196652161,0.0,0.0,0.35134809765724684,0.0,13470.389034588903,-0.33078308927809547,0.943706812441046,1.5179293420457014,230.3953992573684,0.026578223063298028,inf,0.0,221.08591286062364,0.0,0.0,0.0,0 days,1.1257465e-05,1.2027128e-06,108692.305,0.041763484,-245.65977,0.0,0.0,1.0000000000000002,-4.2107090951569216e-13,1.8283415e-12,3.0364662e-16,0.0,0.0,0.0,7.48e-16,1.9346165896764544e-14,1.4072707134195958e-12,1274.7455464396667,5.938166861858504e-13,8.179908988223473e-14,0.0,1.1257465e-05,1.2027128e-06,108692.305,0.041763484,-245.65977,0.0,0.0,0.0,-4.2107090951569216e-13,1.8283415e-12,3.0364662e-16,0.0,0.0,0.0,7.48e-16,1.9346165896764544e-14,1.4072707134195958e-12,1274.7455464396667,5.938166861858504e-13,8.179908988223473e-14,0.0
106,106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.52789465419783,34610D,230.94939,19.714396,21.010506,213.1885247035102,64145.864529342754,0.2878392825585734,0.552646804826076,28.640900406699995,32.1081543135548,-52.98620704272186,1.0956380127390395e-05,23280.049069094068,0.041076843479496,0.2386741700558333,0.4369412732640659,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6997818118320678,16.054445429327682,9.39267346353848,26.08676934626252,350223673599339.25,7.14193387296339,666.659109965066,1357.50999634359,0.00109563801274,0.0196851430476245,0.276323402413038,16.0540771567774,14.0371549114236,14.037001116703518,0.001095638012739,0.4714757356796355,4199894824521911.0,0.011709463767120936,4.127740975092467e-05,3.16,35.8,2023-05-05 08:47:00,1.0956380127390397e-05,0.04107686787069186,0.0,232.8004906909408,106,1.0956380127390397e-05,19.714396,21.010506,0.04107686787069186,0.0,0.0,0.3511636226989547,0.0,13245.378751373233,-0.33207645215399184,0.9432524741153969,1.5134131388306888,230.36459205416642,0.027109797592091096,inf,0.0,221.0595751587262,0.0,0.0,0.0,0 days,1.1317261e-05,1.2043122e-06,108819.83,0.0424959,-246.54327,0.0,0.0,1.0,-4.203385549030058e-13,1.8295112e-12,3.037699e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9371012649751325e-14,1.4091725190858464e-12,1275.0769042284476,5.471420410037163e-13,7.837681197787798e-14,0.0,1.1317261e-05,1.2043122e-06,108819.83,0.0424959,-246.54327,0.0,0.0,0.0,-4.203385549030058e-13,1.8295112e-12,3.037699e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9371012649751325e-14,1.4091725190858464e-12,1275.0769042284476,5.471420410037163e-13,7.837681197787798e-14,0.0
107,107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.526053643924615,34610D,230.8083,18.787296,20.486582,213.4566144046672,64117.22362893605,0.2859100716460001,0.525542643513548,27.131740164069235,30.290694963907,-105.83424377507478,1.1284435303442817e-05,23335.7496484776,0.0431040899606212,0.2260978347005769,0.4120982376043628,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7008758701707456,15.145841427342017,8.955979286481442,23.98441271712409,358614713986121.6,6.87837403952506,658.991937903577,1338.32387630406,0.00112844353034,0.0192813561673908,0.262771321756774,15.1453474819535,13.6282593130654,13.628105527590265,0.0011284435303442,0.4427472909525252,4544311294473562.0,0.011141649506116057,4.149504818408426e-05,3.16,35.8,2023-05-05 08:48:00,1.1284435303442818e-05,0.04310414420892528,0.0,233.357496484776,107,1.1284435303442818e-05,18.787296,20.486582,0.04310414420892528,0.0,0.0,0.35221900304537485,0.0,13250.798104997088,-0.3329448688426221,0.942946294500047,1.5129361330817397,230.36133340972984,0.028408190050142317,inf,0.0,221.06099210766098,0.0,0.0,0.0,0 days,1.1665479e-05,1.2264927e-06,108710.555,0.044763904,-248.08145,0.0,0.0,0.9999999999999999,-4.2095431249624477e-13,1.8284324e-12,3.0547965e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9350695653761314e-14,1.4074781540853214e-12,1275.4039851110392,4.944818628626082e-13,7.453287813720618e-14,0.0,1.1665479e-05,1.2264927e-06,108710.555,0.044763904,-248.08145,0.0,0.0,0.0,-4.2095431249624477e-13,1.8284324e-12,3.0547965e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9350695653761314e-14,1.4074781540853214e-12,1275.4039851110392,4.944818628626082e-13,7.453287813720618e-14,0.0
108,108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.5241799349330682,34610D,230.66183,18.145397,20.01797,212.7763775770133,64090.09188877198,0.28847655310650255,0.546297111593452,28.40166977077136,31.8711293072898,52.84164707894968,1.18713844381349e-05,23447.47456370862,0.0463408870239006,0.2366805814230946,0.4280558897765625,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6988641209759854,15.935837421547417,9.282529954623364,25.659213880303607,355070086435923.6,7.12817351051782,664.094655859415,1348.20978721354,0.00118713844381,0.0194584689133224,0.273148555796726,15.9355646536449,14.0375153365593,14.037348693796464,0.0011871384438134,0.4616243843523341,4328200825331201.5,0.011552347451722457,4.147153822771091e-05,3.16,35.8,2023-05-05 08:49:00,1.1871384438134898e-05,0.04634092892409449,0.0,234.47474563708627,108,1.1871384438134898e-05,18.145397,20.01797,0.04634092892409449,0.0,0.0,0.3541300566789705,0.0,13394.77756510932,-0.30963059567486967,0.9508569262628449,1.5256637352474038,230.44797101523517,0.03049733370131719,inf,0.0,221.14720078980912,0.0,0.0,0.0,0 days,1.2276532e-05,1.2636499e-06,108444.914,0.04823594,-249.72914,0.0,0.0,0.9999999999999999,-4.224608042726793e-13,1.8255833e-12,3.0834384e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9296937417407863e-14,1.4031225820862443e-12,1275.7320519869747,5.313075793441733e-13,7.747629340387263e-14,0.0,1.2276532e-05,1.2636499e-06,108444.914,0.04823594,-249.72914,0.0,0.0,0.0,-4.224608042726793e-13,1.8255833e-12,3.0834384e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9296937417407863e-14,1.4031225820862443e-12,1275.7320519869747,5.313075793441733e-13,7.747629340387263e-14,0.0
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.5222251122405764,34610D,230.25482,17.847132,19.42821,211.3767494260592,64061.69021900121,0.2870062648718732,0.550873577241508,28.529883483497144,32.1860396848996,-52.75749337038421,1.2305910668450803e-05,23391.55809343879,0.0502357366938712,0.2377490290291428,0.4276579822846086,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.694880391269193,16.093282408941143,9.29085533940156,25.76394134286694,351405233464913.44,7.14224413613717,663.925148882007,1351.75634529795,0.00123059106685,0.0195753621675882,0.275436788620754,16.0930198424498,14.0705845573987,14.07041140817284,0.001230591066845,0.4609804935139226,4423135074403737.5,0.01154919953559754,4.231114814792021e-05,3.16,35.8,2023-05-05 08:50:00,1.2305910668450807e-05,0.05023574538430449,0.0,233.91558093438795,109,1.2305910668450807e-05,17.847132,19.42821,0.05023574538430449,0.0,0.0,0.35391002873019517,0.0,13335.114227515767,-0.26880215995541784,0.9631954104974245,1.5188873515757617,230.40192385292656,0.03292811813309828,0.9998315209796368,0.0,221.11339804216973,0.0,0.0,0.0,0 days,1.2678752e-05,1.3268418e-06,108640.65,0.051746894,-249.81206,0.0,0.0,0.9999999999999999,-4.213401601848662e-13,1.825201e-12,3.132149e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9311405678977824e-14,1.4038608296357386e-12,1276.0405270471342,5.358942948183565e-13,7.812533142325248e-14,0.0,1.2678752e-05,1.3268418e-06,108640.65,0.051746894,-249.81206,0.0,0.0,0.0,-4.213401601848662e-13,1.825201e-12,3.132149e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9311405678977824e-14,1.4038608296357386e-12,1276.0405270471342,5.358942948183565e-13,7.812533142325248e-14,0.0
