,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.4149558998453715,34610D,230.00551,23.737734,9.063548,233.03889378652653,62838.882303062834,0.2827078478305782,0.367491102474606,20.022588602185795,19.18393621626956,-1071.9580981133656,1.8840546861323504e-05,24299.29377393277,0.082243743709449,0.1668549050182149,0.2935638582550803,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7665076718936024,9.592429876240082,8.163971798873764,15.703739183114449,448922399309112.1,5.61376791727211,612.178866458528,1172.57797693464,0.00188405468613,0.0153985177042242,0.183745551237303,9.59196810813478,11.9326778568366,11.932453042895874,0.0018840546861323,0.3607984347483249,365017695568068.8,0.00844239520445068,5.2406411900030146e-06,3.16,35.8,2023-05-05 09:31:00,1.88405468613235e-05,0.0822437817984941,0.0,242.99293773932774,150,1.88405468613235e-05,23.737734,9.063548,0.0822437817984941,0.0,0.0,0.36804240529704146,0.0,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.5683830813749164,230.73415342559082,0.05377614711362687,0.9968432730184396,0.0,221.48846379366776,0.0,0.0,0.0,0 days,1.8640272e-05,1.2990214e-06,106812.98,0.08223021,-280.38464,0.0,0.0,0.9999999999999999,-4.315771810401728e-13,1.8061677e-12,3.110704e-16,0.0,0.0,0.0,7.48e-16,1.8928747617869864e-14,1.374590555790302e-12,1289.8162143212662,2.558804543343711e-13,5.211788214583061e-14,0.0,1.8640272e-05,1.2990214e-06,106812.98,0.08223021,-280.38464,0.0,0.0,0.0,-4.315771810401728e-13,1.8061677e-12,3.110704e-16,0.0,0.0,0.0,7.48e-16,1.8928747617869864e-14,1.374590555790302e-12,1289.8162143212662,2.558804543343711e-13,5.211788214583061e-14,0.0
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.4118621538715863,34610D,231.44023,24.374176,6.9727607,233.21308639816945,62818.85971446065,0.27935838792226997,0.370574458067326,20.21484085334532,19.10142291947024,-1093.7200574569165,2.203829265878641e-05,25503.80254566048,0.0855453285142813,0.1684570071112109,0.2889770521126953,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7646993312864321,9.551170392029473,8.181963726870201,15.96389182555162,481437935190849.3,5.71909455045328,610.573578404135,1164.10369427073,0.00220382926588,0.0151854616763644,0.185287229033663,9.55071145973512,12.2016197454211,12.201350848480269,0.0022038292658786,0.3569785314998686,366053899504996.25,0.00844301330837543,5.1031910165348625e-06,3.16,35.8,2023-05-05 09:32:00,2.2038292658786417e-05,0.0855453495886311,0.0,255.03802545660488,151,2.2038292658786417e-05,24.374176,6.9727607,0.0855453495886311,0.0,0.0,0.38389153332599596,0.0,15301.673616597549,-0.4707092239438201,0.8822884032413701,1.6384808718766681,231.18911210070686,0.05673205594111679,inf,0.0,221.91431415027355,0.0,0.0,0.0,0 days,2.0728756e-05,1.3108101e-06,103664.15,0.08025825,-280.9692,0.0,0.0,1.0000000000000002,-4.496671209959458e-13,1.7901373e-12,3.1197912e-16,0.0,0.0,0.0,7.48e-16,1.8486090709428146e-14,1.340470122390973e-12,1290.2920013368685,2.5164096668024444e-13,5.2555166102674625e-14,0.0,2.0728756e-05,1.3108101e-06,103664.15,0.08025825,-280.9692,0.0,0.0,0.0,-4.496671209959458e-13,1.7901373e-12,3.1197912e-16,0.0,0.0,0.0,7.48e-16,1.8486090709428146e-14,1.340470122390973e-12,1290.2920013368685,2.5164096668024444e-13,5.2555166102674625e-14,0.0
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.4087314806996457,34610D,232.44571,24.767044,5.3788896,233.31741213091027,62798.6448736073,0.27951646367159705,0.38820830112204,21.210299217166533,20.012737500847,-1010.5004020512964,2.5514617827362373e-05,26787.365946901708,0.0927255244084758,0.1767524934763877,0.2933555954712443,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7633849909511925,10.006795764335482,8.426315556289168,17.086507115358966,514484286087398.8,5.99192686249285,612.65307079198,1165.5561137566,0.00255146178274,0.01517527536364,0.19410415056102,10.0063687504235,12.7908157123853,12.790489367937251,0.0025514617827362,0.361931696587483,382408188046227.0,0.008624299072116292,5.536875182326926e-06,3.16,35.8,2023-05-05 09:33:00,2.5514617827362373e-05,0.09272564468207613,0.0,267.8736594690171,152,2.5514617827362373e-05,24.767044,5.3788896,0.09272564468207613,0.0,0.0,0.4014679905045842,0.0,15298.663491545185,-0.46925974972754825,0.8830601832749787,1.721325592987706,231.70507851905816,0.06210725826669544,inf,0.0,222.40420012591642,0.0,0.0,0.0,0 days,2.2451162e-05,1.1020634e-06,100555.516,0.08029897,-281.88733,0.0,0.0,1.0000000000000002,-4.675366789704998e-13,1.7925435e-12,2.9588822e-16,0.0,0.0,0.0,7.479999999999999e-16,1.826897747370418e-14,1.3250068647082718e-12,1290.776427015778,2.6616932603948e-13,5.505601183176861e-14,0.0,2.2451162e-05,1.1020634e-06,100555.516,0.08029897,-281.88733,0.0,0.0,0.0,-4.675366789704998e-13,1.7925435e-12,2.9588822e-16,0.0,0.0,0.0,7.479999999999999e-16,1.826897747370418e-14,1.3250068647082718e-12,1290.776427015778,2.6616932603948e-13,5.505601183176861e-14,0.0
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.4055649836174074,34610D,233.2702,24.765034,4.776507,232.88748960144807,62777.434574390136,0.278363510070244,0.396275683952038,21.719706267017006,20.3819160151538,-1006.5271271666264,2.796958202693026e-05,28025.608291155702,0.0968494302724314,0.1809975522251417,0.2907738556943666,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7606304776441137,10.190493123885568,8.513863411763207,17.691885685743927,547596876743262.5,6.16818916300191,611.841185722391,1159.47776663768,0.00279695820269,0.0150140043881237,0.198137841976019,10.1909580075769,13.1968685271431,13.19649942656992,0.002796958202693,0.3599914393982462,390491922932927.0,0.008671215545227087,5.572342814827996e-06,3.16,35.8,2023-05-05 09:34:00,2.796958202693026e-05,0.0968494954600397,0.0,280.256082911557,153,2.796958202693026e-05,24.765034,4.776507,0.0968494954600397,0.0,0.0,0.4185412188863087,0.0,15048.441213452039,-0.49537806265189877,0.868677486207195,1.798020166227245,232.16349616034603,0.06539977853820864,inf,0.0,222.83411905963922,0.0,0.0,0.0,0 days,2.4408055e-05,9.2417224e-07,97558.74,0.08053024,-283.02295,0.0,0.0,1.0,-4.847737605296982e-13,1.7952539e-12,2.821758e-16,0.0,0.0,0.0,7.48e-16,1.8066417880528067e-14,1.3104801616496805e-12,1291.2592819728675,2.7018367670464054e-13,5.6200134518625196e-14,0.0,2.4408055e-05,9.2417224e-07,97558.74,0.08053024,-283.02295,0.0,0.0,0.0,-4.847737605296982e-13,1.7952539e-12,2.821758e-16,0.0,0.0,0.0,7.48e-16,1.8066417880528067e-14,1.3104801616496805e-12,1291.2592819728675,2.7018367670464054e-13,5.6200134518625196e-14,0.0
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.4024392982626658,34610D,234.60278,24.492542,5.1896157,232.4907620745857,62755.71486812312,0.2684806219976214,0.365801375490232,20.1278247549209,18.17749430351706,-1030.5883072563722,2.849415185991193e-05,29309.795884953237,0.0888316087576251,0.1677318729576741,0.2630181571946448,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7571750840820619,9.089234232714848,7.957991150647499,16.070353661379773,588132205357474.6,5.92396728204023,600.524230087247,1121.28127214792,0.00284941518599,0.0141678560371363,0.182900687745116,9.08874715175853,12.9095529532276,12.909185116946489,0.0028494151859911,0.3338672369834737,340095531114678.75,0.008293977051899281,3.814871099423447e-06,3.16,35.8,2023-05-05 09:35:00,2.8494151859911932e-05,0.08883165392639537,0.0,293.09795884953246,154,2.8494151859911932e-05,24.492542,5.1896157,0.08883165392639537,0.0,0.0,0.4352332724832364,0.0,15147.69813724469,-0.5001371205248367,0.8659462227373736,1.85500528608842,232.49302626333727,0.060780693964355606,inf,0.0,223.11825489542807,0.0,0.0,0.0,0 days,2.6649583e-05,7.5165394e-07,94449.164,0.080663495,-284.11673,0.0,0.0,1.0,-5.026706638013781e-13,1.7987327e-12,2.6887748e-16,0.0,0.0,0.0,7.48e-16,1.7865683688758314e-14,1.296062015845779e-12,1291.7606030543784,2.359311022823391e-13,5.18782437131251e-14,0.0,2.6649583e-05,7.5165394e-07,94449.164,0.080663495,-284.11673,0.0,0.0,0.0,-5.026706638013781e-13,1.7987327e-12,2.6887748e-16,0.0,0.0,0.0,7.48e-16,1.7865683688758314e-14,1.296062015845779e-12,1291.7606030543784,2.359311022823391e-13,5.18782437131251e-14,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.3992886051304729,34610D,236.5109,24.34261,5.876308,230.0118321488409,62735.5870433682,0.26102907001626335,0.348120637126196,19.20961529911519,17.00003859040216,-1056.2796098420977,2.871355222716588e-05,30675.993661746958,0.075823330372854,0.1600801274926265,0.2465133917677461,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7460738678569375,8.49958001621995,7.618517656219907,15.199982411334611,622755012849987.9,5.82448001336387,594.580904047261,1095.11534224582,0.00287135522272,0.0135483145464985,0.174060318563098,8.50001929520108,12.8473780237176,12.847009140449682,0.0028713552227165,0.3203767302534183,309207167912298.06,0.008112415158207377,2.9196271778088607e-06,3.16,35.8,2023-05-05 09:36:00,2.8713552227165876e-05,0.07582335026522753,0.0,306.75993661746963,155,2.8713552227165876e-05,24.34261,5.876308,0.07582335026522753,0.0,0.0,0.4518454646331133,0.0,15176.55991856786,-0.5015849543326256,0.8651083941259256,1.921894570920066,232.868585810836,0.05286835774772269,inf,0.0,223.43250203376746,0.0,0.0,0.0,0 days,2.9266223e-05,6.7248993e-07,91357.03,0.07699114,-285.26193,0.0,0.0,0.9999999999999999,-5.20478243200332e-13,1.8400663e-12,2.6277527e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8165419860761223e-14,1.319588046212672e-12,1292.264161461467,2.2359884747375284e-13,4.937074725374683e-14,0.0,2.9266223e-05,6.7248993e-07,91357.03,0.07699114,-285.26193,0.0,0.0,0.0,-5.20478243200332e-13,1.8400663e-12,2.6277527e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8165419860761223e-14,1.319588046212672e-12,1292.264161461467,2.2359884747375284e-13,4.937074725374683e-14,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.3961082581317531,34610D,238.7044,24.470839,6.4735994,226.8489881934712,62716.377428069085,0.25563408118822994,0.342519063111256,18.91050979191672,16.60917623397948,-1031.1223971591733,2.963787376658648e-05,32129.4059030942,0.0645437417946765,0.1575875815993059,0.2390031778997802,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7324261279048733,8.305078096924303,7.488871957871432,14.973395489513882,656376857440795.6,5.84463215916737,592.715645663184,1081.3318401472,0.00296378737666,0.0131918132386791,0.171259531555628,8.30458811698974,12.9822586521681,12.981873897028288,0.0029637873766586,0.3161771867044878,295148564535240.75,0.008073868168963662,2.614542133641529e-06,3.16,35.8,2023-05-05 09:37:00,2.963787376658648e-05,0.06454387434438819,0.0,321.29405903094204,156,2.963787376658648e-05,24.470839,6.4735994,0.06454387434438819,0.0,0.0,0.4689048444401831,0.0,14595.957912753662,-0.5011086297198594,0.8653843892862205,1.9983650967601578,233.2840231363438,0.0459912286465426,inf,0.0,223.78650402269093,0.0,0.0,0.0,0 days,3.1917854e-05,6.52441e-07,88303.84,0.07041304,-286.03134,0.0,0.0,1.0,-5.380728062437052e-13,1.9236262e-12,2.6122983e-16,0.0,0.0,0.0,7.480000000000001e-16,1.902142248278508e-14,1.3855532810565696e-12,1292.7693247578472,2.2990101192294554e-13,4.857632754568883e-14,0.0,3.1917854e-05,6.52441e-07,88303.84,0.07041304,-286.03134,0.0,0.0,0.0,-5.380728062437052e-13,1.9236262e-12,2.6122983e-16,0.0,0.0,0.0,7.480000000000001e-16,1.902142248278508e-14,1.3855532810565696e-12,1292.7693247578472,2.2990101192294554e-13,4.857632754568883e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.3929223128704752,34610D,240.92699,24.60537,6.5543566,223.19887367002923,62697.46691827717,0.24834651728114018,0.327907333821838,18.107675721072965,15.6999635491707,-1006.0298423311076,3.2194639245494446e-05,33600.61550930239,0.0578060272142031,0.150897297675608,0.2256888251830578,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7173093377390091,7.850303807397951,7.196738808940605,14.246633551980796,688596385948347.8,5.76811185234719,588.698402067887,1059.62996260344,0.00321946392455,0.0126615016349865,0.163953666910919,7.84998177458535,12.9489906993243,12.948573824661272,0.0032194639245494,0.3072916512986026,267057334101009.56,0.00796409696343939,2.0214691752217953e-06,3.16,35.8,2023-05-05 09:38:00,3.2194639245494446e-05,0.05780601636638239,0.0,336.0061550930239,157,3.2194639245494446e-05,24.60537,6.5543566,0.05780601636638239,0.0,0.0,0.4858522597230738,0.0,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.0696129718991414,233.65861670424252,0.04210655812347007,inf,0.0,224.1136397060578,0.0,0.0,0.0,0 days,3.4306126e-05,5.9958745e-07,85209.625,0.0631583,-286.6351,0.0,0.0,1.0,-5.559133983386191e-13,2.0085491e-12,2.571557e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9889419454582127e-14,1.4526356730905116e-12,1293.2546750372585,2.276122461086692e-13,4.650408040848012e-14,0.0,3.4306126e-05,5.9958745e-07,85209.625,0.0631583,-286.6351,0.0,0.0,0.0,-5.559133983386191e-13,2.0085491e-12,2.571557e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9889419454582127e-14,1.4526356730905116e-12,1293.2546750372585,2.276122461086692e-13,4.650408040848012e-14,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.3897058571231941,34610D,243.06885,24.474016,5.766691,218.6228686060649,62679.35924255609,0.23958380178255517,0.308381817718374,16.994520274566124,14.54226540279166,-1058.0088153512197,3.7684579545473725e-05,35087.10225624123,0.0564191653291991,0.141621002288051,0.2087233882257793,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6995006869681036,7.270715991639078,6.797349706637627,13.231669442369247,716672456327868.8,5.63556292975733,583.105337283179,1032.8578628654,0.00376845795455,0.0120290522282206,0.154190908859187,7.27113270139583,12.8182092764922,12.817726245867894,0.0037684579545473,0.2952858461056828,244507899698155.38,0.007780027066124937,1.581527750160958e-06,3.16,35.8,2023-05-05 09:39:00,3.7684579545473725e-05,0.05641922466256036,0.0,350.87102256241235,158,3.7684579545473725e-05,24.474016,5.766691,0.05641922466256036,0.0,0.0,0.5028756941660515,0.0,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.1362780505477903,233.99892277976267,0.04197737672448229,inf,0.0,224.42265213985013,0.0,0.0,0.0,0 days,3.7102887e-05,5.134844e-07,82102.21,0.055059113,-287.29465,0.0,0.0,0.9999999999999999,-5.738409056522361e-13,2.0970769e-12,2.505186e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0800585284054627e-14,1.523235899571872e-12,1293.7425610230696,2.192745805181949e-13,4.373495609427397e-14,0.0,3.7102887e-05,5.134844e-07,82102.21,0.055059113,-287.29465,0.0,0.0,0.0,-5.738409056522361e-13,2.0970769e-12,2.505186e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0800585284054627e-14,1.523235899571872e-12,1293.7425610230696,2.192745805181949e-13,4.373495609427397e-14,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.3864927135914616,34610D,245.19443,23.998768,4.2764535,214.06640489202624,62662.36472228153,0.2473565948930213,0.369725775459192,20.258917732509435,18.38383636337374,-946.2502586262984,4.798546501305151e-05,36706.7842330632,0.060349954332998,0.1688243144375786,0.2446482871397005,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6819466658975252,9.19239228111971,7.814584283745907,16.563420621078826,752725873519960.5,6.30977141626504,598.71497530975,1088.12216968738,0.00479854650131,0.0132371672211684,0.184862887729596,9.19191818168687,13.9654417475342,13.964771641473185,0.0047985465013051,0.329798292868814,314062445204596.8,0.00841573542783565,3.359621145868668e-06,3.16,35.8,2023-05-05 09:40:00,4.7985465013051505e-05,0.0603499390598839,0.0,367.06784233063195,159,4.7985465013051505e-05,23.998768,4.2764535,0.0603499390598839,0.0,0.0,0.521528669582617,0.0,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.257992901456454,234.59670638048038,0.045857038962526374,inf,0.0,224.97975176400865,0.0,0.0,0.0,0 days,4.9247614e-05,4.7080366e-07,79064.13,0.059122358,-287.80243,0.0,0.0,1.0,-5.913774923896842e-13,2.233963e-12,2.4722861e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2348840376225564e-14,1.6425855202119953e-12,1294.2054039397735,3.066557008080652e-13,5.243480525624299e-14,0.0,4.9247614e-05,4.7080366e-07,79064.13,0.059122358,-287.80243,0.0,0.0,0.0,-5.913774923896842e-13,2.233963e-12,2.4722861e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2348840376225564e-14,1.6425855202119953e-12,1294.2054039397735,3.066557008080652e-13,5.243480525624299e-14,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.3832580526054805,34610D,247.0726,23.106289,3.0536249,212.04710556491105,62642.10580454902,0.24045578017762395,0.350483724642578,19.232970091233224,17.10220732126842,-989.3264828236248,5.9796247472694194e-05,38206.06781647233,0.0646829367252289,0.1602747507602768,0.2291499223726229,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6729414031972365,8.550658017199646,7.4603838392164095,15.602999889638044,789896422522988.9,6.1977915254388,593.775922123186,1062.69501352572,0.00597962474727,0.0126211592210125,0.175241862321289,8.55110366063421,13.8847675758289,13.88393736847412,0.0059796247472694,0.3185548596385519,283510989659216.44,0.008239784693623284,2.605723785735494e-06,3.16,35.8,2023-05-05 09:41:00,5.979624747269421e-05,0.06468293720811219,0.0,382.0606781647233,160,5.979624747269421e-05,23.106289,3.0536249,0.06468293720811219,0.0,0.0,0.5387040065746984,0.0,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.328891185415045,234.93189774323616,0.050071865044549246,inf,0.0,225.29934942885924,0.0,0.0,0.0,0 days,6.0318125e-05,4.4326745e-07,76250.48,0.06241,-288.17978,0.0,0.0,1.0,-6.076303817960245e-13,2.3621385e-12,2.4510603e-16,0.0,0.0,0.0,7.480000000000001e-16,2.380171128727222e-14,1.7545080965604896e-12,1294.6631114936351,3.0401173386027013e-13,4.9705882215790137e-14,0.0,6.0318125e-05,4.4326745e-07,76250.48,0.06241,-288.17978,0.0,0.0,0.0,-6.076303817960245e-13,2.3621385e-12,2.4510603e-16,0.0,0.0,0.0,7.480000000000001e-16,2.380171128727222e-14,1.7545080965604896e-12,1294.6631114936351,3.0401173386027013e-13,4.9705882215790137e-14,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.3800221979172895,34610D,249.06158,21.842922,2.1986067,209.3972668560164,62622.87283445778,0.26971414997647636,0.56244330110936,30.38940485758124,31.1740271961834,-51.63185979958599,7.349115251203018e-05,39826.13217891704,0.0679243722205257,0.2532450404798436,0.3570332521599876,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6618732683682611,15.587511168850549,10.701322518857769,28.83859772481226,796786653090729.6,8.48410070040187,645.324691468981,1218.24032757431,0.0073491152512,0.0159181772615297,0.28122165055468,15.5870135980917,17.6666992667762,17.665401016095938,0.007349115251203,0.4470674730912539,468409494970406.4,0.01108394367577318,1.0229557788809949e-05,3.16,35.8,2023-05-05 09:42:00,7.349115251203018e-05,0.06792448858042834,0.0,398.2613217891705,161,7.349115251203018e-05,21.842922,2.1986067,0.06792448858042834,0.0,0.0,0.5570623933643691,0.0,13347.248325781975,-0.507622729333681,0.8615794592861556,2.524935524901231,235.81386363930002,0.0536262932811735,inf,0.0,226.112912330692,0.0,0.0,0.0,0 days,7.216824e-05,4.161851e-07,73205.33,0.06576087,-288.5529,0.0,0.0,1.0000000000000002,-6.252260313718911e-13,2.5014734e-12,2.4301844e-16,0.0,0.0,0.0,7.48e-16,2.5382235102613215e-14,1.876247436347972e-12,1295.1135872150996,7.018017082281542e-13,7.976615891797034e-14,0.0,7.216824e-05,4.161851e-07,73205.33,0.06576087,-288.5529,0.0,0.0,0.0,-6.252260313718911e-13,2.5014734e-12,2.4301844e-16,0.0,0.0,0.0,7.48e-16,2.5382235102613215e-14,1.876247436347972e-12,1295.1135872150996,7.018017082281542e-13,7.976615891797034e-14,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,-0.3767643774325335,34610D,249.27803,21.805325,2.1079197,206.942617123764,62592.4834296002,0.2676417722620763,0.556813888231746,30.00354695211907,30.9881363139202,0.0,7.329847616641519e-05,39912.15966310223,0.0664520745167293,0.2500295579343256,0.3521571531130829,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6538304879825994,15.49440434541236,10.58488752618214,28.27927495320836,794562118122149.9,8.40794262686542,643.872809618435,1215.91837673932,0.00732984761664,0.0158855050121176,0.278406944115873,15.4940681569601,17.5258478659319,17.52456334214344,0.0073298476166415,0.4431234205785597,467459913350281.44,0.010979509283681495,1.007898768232531e-05,3.16,35.8,2023-05-05 09:43:00,7.329847616641518e-05,0.06645207825588471,0.0,399.1215966310223,162,7.329847616641518e-05,21.805325,2.1079197,0.06645207825588471,0.0,0.0,0.5577809443129571,0.0,13445.847928198307,-0.5075322758840483,0.8616327459747326,2.5232288339080347,235.80645093100233,0.05257627587623483,inf,0.0,226.10237498856324,0.0,0.0,0.0,0 days,7.188923e-05,4.1399227e-07,73056.32,0.06511513,-288.95987,0.0,0.0,1.0,-6.261325328579148e-13,2.5148978e-12,2.428494e-16,0.0,0.0,0.0,7.480000000000001e-16,2.554479688051382e-14,1.888765190845971e-12,1295.5562057326206,6.928228615804774e-13,7.896779108013682e-14,0.0,7.188923e-05,4.1399227e-07,73056.32,0.06511513,-288.95987,0.0,0.0,0.0,-6.261325328579148e-13,2.5148978e-12,2.428494e-16,0.0,0.0,0.0,7.480000000000001e-16,2.554479688051382e-14,1.888765190845971e-12,1295.5562057326206,6.928228615804774e-13,7.896779108013682e-14,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,-0.3734736303513185,34610D,249.41644,21.837152,2.0838897,203.86619470240768,62562.47988264808,0.26013807558110824,0.515936788038172,27.7079549591977,28.3293520207398,-206.74397258610523,7.150052074607345e-05,39912.15966310223,0.063940277529563,0.2308996246599808,0.3250638549332345,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6439317889668477,14.164201859327838,9.942049454735514,25.245030586039093,797319026011105.8,7.9220461022527,633.544515485305,1193.15501498709,0.00715005207461,0.0154647163219023,0.257968394019086,14.1646760103699,16.6810944765751,16.679901854906483,0.0071500520746073,0.4153198584343177,451350663564629.44,0.010291055230083869,8.779525879548197e-06,3.16,35.8,2023-05-05 09:44:00,7.150052074607345e-05,0.06394033859182902,0.0,399.1215966310223,163,7.150052074607345e-05,21.837152,2.0838897,0.06394033859182902,0.0,0.0,0.5574714119481203,0.0,13685.839587938272,-0.5103005843465447,0.8599961125584087,2.49763431579167,235.69475047439212,0.05065831565870859,inf,0.0,225.99406308874862,0.0,0.0,0.0,0 days,7.015322e-05,4.2148014e-07,73069.65,0.063004956,-289.24442,0.0,0.0,1.0,-6.261030307875206e-13,2.5224278e-12,2.434266e-16,0.0,0.0,0.0,7.479999999999999e-16,2.564364752724435e-14,1.896324687217133e-12,1295.9969712438506,6.041160219396795e-13,7.317056802900398e-14,0.0,7.015322e-05,4.2148014e-07,73069.65,0.063004956,-289.24442,0.0,0.0,0.0,-6.261030307875206e-13,2.5224278e-12,2.434266e-16,0.0,0.0,0.0,7.479999999999999e-16,2.564364752724435e-14,1.896324687217133e-12,1295.9969712438506,6.041160219396795e-13,7.317056802900398e-14,0.0
