Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.8659735023306707,34610D,217.1748,9.376586,-1.4427788,235.7113022443613,64819.45927092396,0.3464534866020361,0.5427687487301773,32.56612492381064,34407.95181213879,24.741171469825616,2023-05-05 10:32:00,6.0211046874966185e-05,0.2421300100559291,1.271007661144865,0.2713843743650886,0.3890682821564183,0.0111247709548689,0.0015243111603778,0.0003387358134173,3.0147558505665223e-05,410622736535391.7,102.8763886343178,40.28429653075376,0.0390793499085727,0.0007975377532361,0.0006513224984762,0.3622906806650409,0.049640907671625,0.0110313128159166,0.0009817891564433,1.337239133456855e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7978714255373831,17.203975906069395,11.124770954868906,30.147558505665224,410622736535391.7,8.1544563137627,644.74159547631,1296.19818643245,0.0060211046875,0.018336674929797,0.301299849616495,17.2040502579985,16.4315422927023,16.430552991905923,0.0060211046874966,0.3948616768099957,10.916915100951607,564933036856249.5,10.003383303420087
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.8668586282465642,34610D,217.13594,9.305594,-1.9338315,234.55800143666272,64786.89314600015,0.3457219297279179,0.5326658693814353,31.95995216288612,33861.87516112972,0.0,2023-05-05 10:33:00,6.086164720465475e-05,0.2418429195644965,1.2897357042042763,0.2663329346907176,0.381553800252371,0.0109550808766332,0.0015252556680437,0.0003389457040097,2.9287895632762994e-05,410149889749198.6,100.96148888255723,39.534460825490136,0.0383519425954633,0.0007826927060298,0.0006391990432577,0.350123860757748,0.0487470981868502,0.0108326884859667,0.0009360397433747,1.3108370855997406e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7940385910650436,16.93093758056486,10.955080876633277,29.287895632763,410149889749198.6,8.039456249886,642.409399355783,1292.89910854094,0.00608616472047,0.0182952384257629,0.297235384763882,16.9307606469508,16.2465980407953,16.245609306253076,0.0060861647204654,0.38740482450970676,10.75113252740512,562530539337286.9,9.577031156734622
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.8676963269967831,34610D,217.15489,9.199283,-2.4877286,233.4518312025353,64754.93319383726,0.3450945346693104,0.527167823728475,31.630069423708505,33610.04928710431,0.0,2023-05-05 10:34:00,6.13266454008931e-05,0.2418429195644965,1.296381140718469,0.2635839118642375,0.3772886288760315,0.0108588080052458,0.001525694880328,0.0003390433067395,2.88155391482907e-05,409372922246804.56,99.91938930949514,39.12639587712742,0.0379560833084502,0.0007746139450704,0.0006326013884741,0.3434648510646476,0.0482578349841715,0.0107239633298158,0.000911437503742,1.294849395085285e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7902593886502721,16.805024643552155,10.858808005245844,28.8155391482907,409372922246804.56,7.98177241704398,641.150427463034,1288.7375651849,0.00613266454009,0.0181987272172428,0.293580816110827,16.8054568537432,16.1319422290514,16.13095297181852,0.0061326645400893,0.3834418790759454,10.663729939632157,555964796587566.75,9.257567215338561
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.8684912127517342,34610D,217.17924,9.063057,-3.0866423,232.31531979417355,64723.30312441356,0.3451358255419368,0.5483291740873566,32.899750445241395,35134.43739272203,49.49673751955703,2023-05-05 10:35:00,6.137817191657839e-05,0.2418429195644965,1.2933579744179795,0.2741645870436783,0.3921194408411246,0.0111846346667934,0.0015262595653158,0.0003391687922924,3.0505079184489908e-05,401756316348054.0,103.93031165651756,40.69699130076361,0.0394797005342896,0.0008057081741691,0.0006579950089048,0.3679716893587013,0.0502135588135544,0.0111585686252343,0.001003609492482,1.3217682547650432e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7863681462232501,17.567218696361014,11.184634666793484,30.50507918448991,401756316348054.0,8.19780829483479,646.016049330325,1302.35881977703,0.00613781719166,0.0184955051388595,0.304675960445579,17.5677106963919,16.4729731985231,16.471962179596638,0.0061378171916578,0.398962664024715,11.000308725769916,574985057502974.4,10.390797517437425
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.8692490651840945,34610D,217.11073,8.897608,-3.7532074,232.14199370524025,64690.40337396832,0.3450884279038296,0.5480835401530431,32.885012409182586,35140.09278582861,-24.752871132163143,2023-05-05 10:36:00,5.9632701989094046e-05,0.2412695654698515,1.2648481678921246,0.2740417700765215,0.3923473635515319,0.0111823039070258,0.0015283671120929,0.0003396371360206,3.047786206627262e-05,399895649919572.9,103.88375420060778,40.67876035015886,0.0394620148910191,0.0008053472426738,0.0006577002481836,0.367730202745795,0.0502603714469647,0.0111689714326588,0.0010022648722547,1.315057340998329e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.785905419132812,17.570046392914303,11.18230390702582,30.47786206627262,399895649919572.9,8.18841474918142,646.059598097282,1303.11151736854,0.00596327019891,0.0185178573758529,0.304647120015162,17.5704351621512,16.4515318285376,16.450550837741936,0.0059632701989094,0.39910361179453896,10.999148816383476,575616329135113.9,10.409333430069188
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.8699910700411482,34610D,217.20921,8.648204,-4.479663,232.97570326998405,64657.51836155913,0.3454758183479027,0.570901932878487,34.25411597270922,36513.04012349358,24.75893769006694,2023-05-05 10:37:00,5.9018096164361626e-05,0.2415561047700016,1.2373116798070054,0.2854509664392435,0.4092417528319135,0.0115505308822614,0.0015288040281917,0.000339734228487,3.2431942977037683e-05,396391198768424.8,108.20875235778844,42.37234145824131,0.041104939167251,0.0008388763095357,0.0006850823194541,0.3956532243873433,0.0523678304812268,0.0116372956624948,0.0011109275359557,1.3578030093174856e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7885490765974588,18.256520061746787,11.55053088226146,32.431942977037686,396391198768424.8,8.419071960912,651.067971173027,1315.42485143135,0.00590180961644,0.0187712594700903,0.315807346353,18.2564902063293,16.8239827943458,16.82298993350813,0.0059018096164361,0.4157776896601127,11.371669097899813,589983496474556.2,11.49802560146319
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.8706984910840221,34610D,217.21716,8.371338,-5.198769,234.33426660656653,64623.26424558642,0.3461471460128018,0.5634125144890091,33.804750869340545,35894.74750193937,-24.76689656878476,2023-05-05 10:38:00,5.679830086001008e-05,0.2412695654698515,1.1881304080032602,0.2817062572445045,0.4049958240599681,0.0114508092109854,0.0015308410325705,0.0003401868961267,3.184412828342727e-05,400067477908464.94,106.78920799624676,41.81647682537426,0.0405657010432086,0.0008278714498614,0.0006760950173868,0.3870917526297142,0.0517496997266116,0.0114999332725803,0.0010764828232725,1.352418142162106e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7931328831966634,17.947373750969685,11.45080921098548,31.84412828342728,400067477908464.94,8.34478762879834,649.717222008227,1311.57357722393,0.005679830086,0.0186861432439717,0.31228533505448,17.9468934057088,16.712134279246,16.711185112326266,0.005679830086001,0.4110929887394859,11.258790704098665,584832582996494.5,11.173614175069128
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.8713686130713999,34610D,217.34889,7.988023,-5.87802,235.54830828863624,64589.459494717084,0.3462681137581842,0.538726483189391,32.32358899136346,34157.04527443305,24.77752521997457,2023-05-05 10:39:00,5.339801325144304e-05,0.2415561047700016,1.0993096702118876,0.2693632415946955,0.3881607564403363,0.0110780911955794,0.0015320509337482,0.0003404557630551,2.9837578604728416e-05,409490188182693.2,102.11021762371716,39.9842795823166,0.0387883067896361,0.0007915980977476,0.0006464717798272,0.3580836666147529,0.0495213846963139,0.0110047521547364,0.0009644576273167,1.3236192538813452e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7970002562894147,17.078522637216523,11.078091195579468,29.837578604728414,409490188182693.2,8.10396294162346,644.541316839537,1295.53122727724,0.00533980132514,0.0183210190928147,0.29918954621505,17.0789727134643,16.3303986912164,16.329526726931842,0.0053398013251443,0.39421820111895556,10.88768732138542,559998686889135.7,9.88361612966551
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.8720119954336848,34610D,217.40364,7.4866824,-6.455318,234.30645066952184,64557.13590572572,0.345418809993741,0.5275006528764449,31.65003917258669,33540.08801985258,0.0,2023-05-05 10:40:00,4.848385211278406e-05,0.2412695654698515,0.9898811303720882,0.2637503264382224,0.3803675743222491,0.0108959627586667,0.0015351823624934,0.0003411516361096,2.889868122971371e-05,409059640650962.2,99.98247374620136,39.15109845648974,0.037980047007104,0.0007751030001449,0.0006330007834517,0.3448576481348492,0.0485885819099821,0.0107974626466626,0.0009146443929565,1.2946753650527188e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7926985328555471,16.770044009926288,10.895962758666776,28.89868122971371,409059640650962.2,7.97550018543653,642.132969453867,1291.02467551759,0.00484838521128,0.0182438682891516,0.293900445416379,16.7698530092598,16.1095465478197,16.108765532813887,0.0048483852112784,0.3865233628997139,10.71398086382322,553957191033746.9,9.385415463890906
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8726243843303113,34610D,217.52095,6.8755674,-6.913857,233.06107743716623,64525.48586655313,0.3453466478592568,0.5450019403940465,32.70011642364279,34830.76407966102,74.40876497742134,2023-05-05 10:41:00,4.569654800243518e-05,0.2412695654698515,0.9188538884158394,0.2725009701970232,0.3932429677262808,0.0111701157134747,0.0015379175742299,0.0003417594609399,3.030207708586575e-05,402062603107863.0,103.29966778228756,40.450044016046135,0.0392401397083713,0.0008008191777218,0.0006540023284728,0.3652640842961863,0.0502900837272849,0.0111755741616188,0.000990881448586,1.3147493931220004e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7882725617112382,17.41538203983051,11.17011571347476,30.30207708586575,402062603107863.0,8.15289741296457,646.41555098334,1302.58278178613,0.00456965480024,0.0184916760170986,0.302963874209577,17.4149155823698,16.3837974410451,16.383048792269538,0.0045696548002435,0.4002556711743567,11.00620701849019,568485805187627.6,10.337737699312088
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8732016930032049,34610D,217.48064,6.128197,-7.111894,232.28420344026625,64492.785750129486,0.3434421096630203,0.5006442964114944,30.038657784689665,31925.85947544404,-74.4404721931587,2023-05-05 10:42:00,4.169089487132007e-05,0.2404115985110917,0.8397149275342852,0.2503221482057472,0.3619796712496432,0.0104634346828261,0.0015425722962266,0.0003427938436059,2.674133692793422e-05,409383560886470.9,94.89211994183464,37.15781967966112,0.0360463893416275,0.0007356405988087,0.0006007731556937,0.3143075336898679,0.0463368013144947,0.0102970669587766,0.0008032738686833,1.2297332688146366e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7857178020732125,15.96292973772202,10.46343468282616,26.741336927934217,409383560886470.9,7.66700298164803,636.064881117673,1278.08752538266,0.00416908948713,0.0180009509031073,0.280359188195858,15.9624460087681,15.5746876764973,15.57403838090044,0.004169089487132,0.3674782072485806,10.311286721678444,533202965326126.8,8.03207047687758
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8737367783973908,34610D,217.70631,5.5092297,-7.369716,230.8619197068342,64462.7470923448,0.3434706117331796,0.5135545692162001,30.813274152972006,32953.63572715015,49.641426116505706,2023-05-05 10:43:00,4.128439287083729e-05,0.2412695654698515,0.8103970640644874,0.2567772846081,0.3708483630082456,0.010661905965453,0.001542246500353,0.0003427214445229,2.772485032243132e-05,405696289206312.0,97.33913304923855,38.11602012722638,0.0369759289835664,0.0007546107955829,0.0006162654830594,0.3285282315067139,0.0475216642268402,0.0105603698281867,0.0008542934138351,1.2500830982157508e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7805019643833402,16.476817863575075,10.661905965453094,27.72485032243132,405696289206312.0,7.81358819817088,639.43807176421,1286.48605997169,0.00412843928708,0.018173333120014,0.287433631929888,16.4763856411303,15.8162308494385,15.815577912906466,0.0041284392870837,0.3780774566767054,10.514093205087324,546724825269260.75,8.820336306835257
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8742153119987052,34610D,217.65646,4.877274,-7.43611,228.9893533448769,64431.93381819183,0.3417135352928428,0.4920627445089519,29.523764670537112,31669.910323724165,0.0,2023-05-05 10:44:00,4.0301468957801065e-05,0.2406973125427315,0.7943473172568449,0.2460313722544759,0.3551736384395444,0.0103040733759867,0.0015448188429482,0.0003432930762107,2.6015158238884727e-05,405887634792487.2,93.26557259422673,36.52089689745441,0.0354285176046445,0.0007230309715233,0.0005904752934107,0.3042150375005808,0.0456088679778168,0.0101353039950704,0.0007680654097116,1.1983331012294304e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7742598306658084,15.834955161862082,10.304073375986787,26.015158238884727,405887634792487.2,7.57003257444119,634.154661215532,1274.71290442135,0.00403014689578,0.0179463627400228,0.276264020299082,15.8354282732581,15.3938725245409,15.39325215386706,0.0040301468957801,0.36145628968315174,10.169343408448476,532612899145578.5,7.6845333900053765
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8746587021846726,34610D,217.66623,4.353618,-7.6114583,226.80832131915844,64402.41005352129,0.3416552093458149,0.5055760734642547,30.33456440785528,32846.94879805918,24.823922575902483,2023-05-05 10:45:00,4.157076233053e-05,0.2406973125427315,0.8183276974357093,0.2527880367321273,0.3641591407178647,0.0105036141449247,0.001545047300969,0.0003433438446597,2.699659863274794e-05,398444956098404.2,95.82688896441483,37.523856172516986,0.0364014772894263,0.0007428872916209,0.0006066912881571,0.3186225597944785,0.0468683368644274,0.0104151859698727,0.0008189300600181,1.2086654183752112e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7668680649990351,16.42347439902959,10.503614144924716,26.99659863274794,398444956098404.2,7.71807940632096,637.651192391198,1284.43599601945,0.00415707623305,0.01815654912885,0.283816375697589,16.4229883813939,15.6316254638177,15.630975672243036,0.004157076233053,0.372469884472907,10.395447355721657,543978645003438.56,8.472496768922358
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8750688259790063,34610D,217.60532,3.8854365,-7.824476,225.6383185613333,64372.07548911344,0.3416046757820798,0.5164962290990798,30.989773745944788,33725.435391599625,0.0,2023-05-05 10:46:00,4.28723246757231e-05,0.2404115985110917,0.8496380396315861,0.2582481145495399,0.3716331099907638,0.0106677681003645,0.0015454924482176,0.0003434427662705,2.7813229816747507e-05,392826089214496.3,97.89669526343958,38.33435012373371,0.0371877284951337,0.0007589332345945,0.0006197954749188,0.3305917198045036,0.0478944612963321,0.0106432136214071,0.0008619256991649,1.2173591626261562e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7630188949483477,16.862717695799812,10.667768100364516,27.813229816747505,392826089214496.3,7.83233290318219,640.307671174257,1291.87922481811,0.00428723246757,0.018318458380142,0.28966838735175,16.8627243021713,15.8129238465701,15.81224593882836,0.0042872324675723,0.3808008196208567,10.564780276949293,555072020426352.3,9.102085780901659
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8754453460537373,34610D,217.58595,3.4579306,-8.127097,225.74287216025863,64341.08571536749,0.3419452071581995,0.5322636290882117,31.935817745292702,34773.52547908353,49.63907627129162,2023-05-05 10:47:00,4.455275541205336e-05,0.2404115985110917,0.8851639728543965,0.2661318145441058,0.3828939333319514,0.0109175903233628,0.0015450383523086,0.0003433418560685,2.9067134786573034e-05,389122978788659.4,100.88524825737964,39.50460655092708,0.0383229812943512,0.0007821016590683,0.0006387163549058,0.3486621747846871,0.0493420632288159,0.0109649029397368,0.0009282827189218,1.2426960531100026e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7634064874934459,17.386762739541766,10.917590323362848,29.067134786573032,389122978788659.4,7.99316194388393,643.892733739335,1301.80759896404,0.00445527554121,0.0185339641492349,0.297852329140472,17.3867565308759,16.0706218455034,16.069905886916924,0.0044552755412053,0.3921347842746269,10.811522011709569,569013844844676.8,9.935405567138393
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.8757848062728257,34610D,217.4612,3.0869036,-8.50872,226.1684313284451,64309.1498976222,0.3415770221918686,0.5067035410173488,30.40221246104093,33005.78449625772,-24.817804362614485,2023-05-05 10:48:00,4.546210874641176e-05,0.2398409943007524,0.9158115135523804,0.2533517705086744,0.3647635239957909,0.0105135219601818,0.0015458595769041,0.0003435243504231,2.70539273863568e-05,394715609249430.56,96.04058916442828,37.60753681430763,0.0364826549532491,0.0007445439786377,0.0006080442492208,0.3196343283472668,0.0469975512919759,0.0104439002871057,0.0008224992483055,1.20002278140904e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7650649655229803,16.502892248128862,10.513521960181809,27.0539273863568,394715609249430.56,7.72721393254233,637.868984562858,1284.51018743298,0.00454621087464,0.0181532011322274,0.283741211324829,16.5030062354998,15.630367848517,15.629657291337551,0.0045462108746411,0.37315504320719556,10.40691082251018,543875249463256.06,8.508462770136894
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8760884492853452,34610D,217.50641,2.6250095,-9.019911,225.90779133588524,64278.74768516116,0.3411426923224002,0.4996693022587588,29.980158135525528,32543.70467006711,-24.817936071259428,2023-05-05 10:49:00,4.663478865189437e-05,0.2401261591644578,0.935039522846794,0.2498346511293794,0.3594507794815095,0.0103976712074806,0.0015450465219055,0.0003433436715345,2.6508506841526937e-05,396727647620560.3,94.70731955012512,37.08545561364508,0.0359761897626306,0.0007342079543394,0.0005996031627105,0.3117238270414702,0.046320739053472,0.0102934975674382,0.0007947292270456,1.1893957612399446e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.764103860338308,16.271852335033554,10.397671207480638,26.508506841526938,396727647620560.3,7.64800767240642,636.052095209511,1281.63378292003,0.00466347886519,0.0181115415512905,0.280943864364997,16.2713991010572,15.5118692447789,15.51114588576877,0.0046634788651894,0.36743783111154066,10.301901535158978,539716390158518.56,8.127924623470172
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.8763656060665264,34610D,217.56181,2.0752473,-9.614994,225.2492817584949,64248.76752702563,0.341522908895544,0.5193935751803934,31.163614510823606,33965.065571532214,49.63749192969289,2023-05-05 10:50:00,4.764870179027375e-05,0.2404115985110917,0.949644753811649,0.2596967875901967,0.3732928535557994,0.0107070719369169,0.001544473030243,0.0003432162289428,2.802629580726601e-05,391428184819420.5,98.44585823969176,38.549391149888805,0.0373963374129883,0.0007631905594487,0.0006232722902164,0.3336710623817359,0.0481313621368576,0.010695858252635,0.0008734006787039,1.2198317060383838e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7617795047784928,16.982532785766107,10.707071936916908,28.02629580726601,391428184819420.5,7.8626922983632,640.872967282398,1293.36897467857,0.00476487017903,0.0183501115481096,0.291086590268166,16.9826991614585,15.8629330129687,15.862177200817516,0.0047648701790273,0.3825723645517135,10.604496895513913,557574197486202.1,9.238080803759127
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.876607104572036,34610D,217.47144,1.4435261,-10.234048,225.001374023362,64217.60391251481,0.3414830444269339,0.5202492442900707,31.21495465740424,34054.52998300759,49.63944252023954,2023-05-05 10:51:00,4.719778810045765e-05,0.2398409943007524,0.9495114788526776,0.2601246221450353,0.3741285995452246,0.0107200120501006,0.0015460997133203,0.0003435777140711,2.8082727562589016e-05,389237681941914.56,98.60804176274,38.61289891120905,0.037457945588885,0.0007644478691609,0.000624299093148,0.3346246900707184,0.0482614324471203,0.0107247627660267,0.0008766010675224,1.2150036592769996e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7610992209121723,17.027264991503795,10.720012050100634,28.082727562589017,389237681941914.56,7.86244147001703,641.083898939319,1295.34587811344,0.00471977881005,0.0184062178166204,0.291882515401807,17.0267933895687,15.8578214334856,15.857073014713558,0.0047197788100457,0.3832333896360796,10.615135209252644,560766491771807.6,9.326379827113964
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8768176490471635,34610D,217.38223,0.6744635,-10.893211,224.87848655281744,64186.3889578574,0.3408570550550876,0.4996204173497475,29.97722504098485,32662.093194259945,-24.82155786286853,2023-05-05 10:52:00,4.665030186554154e-05,0.239271487214334,0.9471923242490996,0.2498102086748737,0.3595594056712172,0.0103909843134021,0.0015477563543317,0.0003439458565181,2.6473245818320403e-05,392538276152576.0,94.69805390447114,37.08182737569827,0.0359726700491818,0.0007341361234526,0.0005995445008196,0.3114928751601984,0.0463974405424157,0.010310542342759,0.0007935944474611,1.1767208241426028e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7608395985181715,16.331046597129973,10.39098431340211,26.473245818320404,392538276152576.0,7.64054205407561,636.190607357992,1282.97953957617,0.00466503018655,0.0181497398710249,0.281100846031799,16.3305730889448,15.4878718939968,15.48714941380161,0.0046650301865541,0.36787498748903125,10.306557305266022,540893251735885.06,8.170174648092239
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8769868915385994,34610D,217.45444,-0.16151516,-11.527627,224.47401885237724,64156.411732816414,0.3410522046907882,0.5109072160018905,30.65443296011343,33479.29268723219,24.822819084774988,2023-05-05 10:53:00,4.706332536806833e-05,0.2395561037180015,0.9477730176477944,0.2554536080009452,0.3675419618711894,0.0105690740254481,0.0015475758481707,0.0003439057440379,2.7337892486831447e-05,389793053244976.8,96.83735372099832,37.91953357166032,0.0367853195521361,0.0007507208071864,0.0006130886592022,0.3239889711635773,0.0474400600884421,0.0105422355752093,0.0008380275925083,1.1948885019016064e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7593449972456834,16.739646343616094,10.569074025448176,27.33789248683145,389793053244976.8,7.76427164098748,639.011938011232,1290.02796164547,0.00470633253681,0.0182949440277502,0.28704905259762,16.73979792925,15.6900754745255,15.689337082149596,0.0047063325368068,0.3767429551003981,10.471918702029408,553346115635399.94,8.854523200530512
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,0.8771179704099743,34610D,217.40431,-1.0796274,-12.166203,224.2187390689638,64125.75729985631,0.3402180418372375,0.491329515777374,29.479770946642443,32154.202850900547,-24.82293057400429,2023-05-05 10:54:00,4.68003447750902e-05,0.239271487214334,0.9475132028576326,0.245664757888687,0.3534852694104218,0.0102535251395718,0.0015482754384775,0.0003440612085505,2.5829751057105136e-05,393325860754811.3,93.12659642044348,36.46647666099671,0.0353757251359709,0.0007219535742034,0.0005895954189328,0.3022715725102187,0.0456428052886312,0.0101428456196958,0.0007614551447722,1.1595156282442818e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7585689157510439,16.077101425450273,10.25352513957187,25.82975105710513,393325860754811.3,7.54826303577346,634.07807685372,1277.5953003577,0.00468003447751,0.0180379416361961,0.276455262580967,16.0767670358196,15.3263198294319,15.325602585946992,0.004680034477509,0.3612156316924452,10.155762051902837,537727264895803.0,7.744419427014931
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,0.8772155453042765,34610D,217.4564,-1.9747629,-12.779699,223.42333615468053,64096.27752890966,0.3406008732484039,0.5105557605823592,30.633345634941552,33569.11280868748,24.82181219767288,2023-05-05 10:55:00,4.6851854596711007e-05,0.2395561037180015,0.9432736668046906,0.2552778802911796,0.3669060720233112,0.0105548460327824,0.0015476222055295,0.0003439160456732,2.728382384292168e-05,387975492396900.9,96.77073886078036,37.893448550422704,0.0367600147619298,0.0007502043828965,0.0006126669126988,0.3233302466458176,0.0474088459342965,0.0105352990965103,0.000835794806023,1.1884987356480902e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7557874195698101,16.78455640434374,10.554846032782493,27.28382384292168,387975492396900.9,7.75738537647101,638.897082409228,1290.71408120435,0.00468518545967,0.0183193423547839,0.287161710465603,16.7841149749125,15.6753285627972,15.674594178989864,0.0046851854596711,0.376383267605918,10.463514720984465,555113427651777.94,8.863073972703189
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,0.8772785867140255,34610D,217.38474,-2.8788106,-13.356123,223.36702194029328,64065.64418327472,0.3408916366651456,0.5293582336468885,31.76149401881331,34843.87308229159,74.4543613525127,2023-05-05 10:56:00,4.61364164329423e-05,0.239271487214334,0.9364521183503216,0.2646791168234442,0.38038640276226,0.0108523049654345,0.0015478152773969,0.0003439589505326,2.875768173010321e-05,382537353105135.7,100.33455960543124,39.28896810127207,0.0381137928225759,0.0007778325065831,0.0006352298803762,0.3446854192499887,0.0491609256752697,0.0109246501500599,0.0009133869362656,1.2149957852621442e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7557214354461026,17.421936541145794,10.852304965434593,28.75768173010321,382537353105135.7,7.94739961945398,643.217561048526,1302.48648023948,0.00461364164329,0.0185730209248194,0.296671121605625,17.4218983984601,15.973229277375,15.972492363815828,0.0046136416432942,0.3899818377122666,10.758040511208762,571006737504074.4,9.857685119253604
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.8773113517545076,34610D,217.19504,-3.8179219,-13.904758,223.8593164015572,64033.88268925591,0.3410699392763847,0.518318280569548,31.09909683417288,34059.9695253793,49.62615813475524,2023-05-05 10:57:00,4.488150161434918e-05,0.238419280160665,0.9304369136850752,0.259159140284774,0.3727718310733192,0.0106804957325638,0.0015489896295685,0.0003442199176819,2.788414085172328e-05,383892996715970.1,98.24204689915211,38.46958278387186,0.0373189162010074,0.0007616105347144,0.0006219819366834,0.3321537710239742,0.0481721784850828,0.0107049285522406,0.0008671715964854,1.1938725478830766e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7577177223175704,17.02998476268965,10.680495732563877,27.88414085172328,383892996715970.1,7.8313135815797,640.671142856799,1295.32321974686,0.00448815016143,0.0184163384655637,0.290602195208928,17.0304484403977,15.7795859232452,15.778877743518285,0.0044881501614349,0.38193988003086843,10.582187192569808,560597413208054.0,9.25418518150726
