,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,34610e,VLG30VN,39.83363264698093,0.149658203125,226.2366559976853,11887.2,0.3756349042524961,34610D,221.78853,7.930658,-15.010902,224.3413255801403,63575.92692688105,0.3374831502602712,0.5063693434076574,30.382160604459443,32854.10763558645,0.0,2023-02-06 09:25:00,4.828793733731778e-06,0.1967697087945409,0.0459677371128057,0.2531846717038287,0.6747922769509548,0.0115274765003637,0.000707207575533,0.0001480984659523,3.547032965638789e-05,1462199517177223.2,95.97724534948738,37.582732667716336,0.0364585927253513,0.0007440529127622,0.0006076432120891,0.350229642398185,0.0214864941405345,0.0044995513778374,0.0010776652523134,4.442478056664145e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7514445338247449,16.427053817793226,11.527476500363797,35.47032965638789,1462199517177223.2,9.50485268113952,759.066241279644,1622.15754564208,0.000482879373373,0.0260024616988988,0.241255900443446,16.4269533666683,9.27819462776724,9.278149825495502,0.00048287937337317783,0.65799477411331,12.440600449718259,516285285425291.94,7.608373810052536,5.350265696136212,435753052788503.56
25,26,34610e,VLG30VN,39.76296634997352,0.02032470703125,227.96893819868603,11887.2,0.3775011848336126,34610D,221.57607,8.507506,-15.304562,224.34166185664597,63545.5447662766,0.3368730745588186,0.5142423361959412,30.85454017175647,33304.55642902321,0.0,2023-02-06 09:26:00,4.9387371251146736e-06,0.1967697087945409,0.0482809730086028,0.2571211680979706,0.6828667312911075,0.0116071556441327,0.0007049742827159,0.0001478997071093,3.62509155894783e-05,1450472337723592.5,97.46949240257868,38.16706619246276,0.0370254482061077,0.0007556213919613,0.0006170908034351,0.3581334501017251,0.0217516573261145,0.0045633774543964,0.0011185053313185,4.47536570123141e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7518058557756174,16.652278214511604,11.607155644132792,36.250915589478296,1450472337723592.5,9.60090341993666,759.825993816544,1624.77634968307,0.000493873712511,0.0260713032516487,0.244112417911066,16.6528084431484,9.36326103665833,9.363214794201815,0.0004938737125114674,0.660886332521704,12.497329948780449,525050172630868.56,7.755740011670609,5.354604264964148,435962691955458.44
26,27,34610e,VLG30VN,39.69218444824219,-0.1087288234544985,226.83247165856503,11887.2,0.3793703444160843,34610D,221.4132,8.747751,-15.386141,224.7809992812941,63514.69022610484,0.337421936765173,0.5117134952854563,30.702809717127376,33129.89390697159,0.0,2023-02-06 09:27:00,5.031017030071479e-06,0.1967697087945409,0.0501974428738654,0.2558567476427281,0.6779695747105526,0.0115839553763131,0.0007032656529722,0.0001473788630834,3.589300263347856e-05,1455849464425288.2,96.99017589640538,37.97937562008656,0.0368433716605528,0.0007519055440929,0.0006140561943425,0.3556599776906379,0.0215922315237969,0.0045249451895771,0.001102016030032,4.469866908303142e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7535551988909758,16.564946953485798,11.58395537631317,35.89300263347855,1455849464425288.2,9.57748936374223,758.992172206883,1622.37767104879,0.000503101703007,0.026012085570597,0.243166786113949,16.5651753357195,9.34822336540425,9.34817633456991,0.000503101703007148,0.6577128730471837,12.46713334944984,522272029973549.3,7.694823554159045,5.375655389347046,436979852230573.06
27,28,34610e,VLG30VN,39.621002197265625,-0.2382361370584362,227.8493325463876,11887.2,0.3812393500625149,34610D,221.28847,8.894006,-15.459861,225.05347482755167,63483.98741638771,0.3374748072705926,0.5135706712941167,30.814240277647,33215.08036921306,0.0,2023-02-06 09:28:00,5.116081616594545e-06,0.1967697087945409,0.0518515302840351,0.2567853356470583,0.6792054446274834,0.011604140208082,0.0007019591949229,0.0001471460739933,3.603131483969669e-05,1453771522722539.2,97.34218503708688,38.11721522344934,0.0369770883331764,0.0007546344557791,0.0006162848055529,0.3575727645873434,0.021630339297459,0.0045341944799442,0.0011102775929899,4.479686500997308e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7546812020933019,16.607540184606528,11.604140208082,36.0313148396967,1453771522722539.2,9.60309976977175,759.003517047913,1622.4790661059,0.000511608161659,0.0260152509410672,0.243836765809175,16.6075376391363,9.37283927652834,9.372791324562948,0.0005116081616594546,0.6577560506199841,12.477390864986818,524291538840770.4,7.724850830244963,5.389245732829229,437636493856338.0
28,29,34610e,VLG30VN,39.54901226496292,-0.368408203125,226.1149636139871,11887.2,0.3831111333342596,34610D,221.15872,8.919919,-15.478716,225.40983653457047,63453.17317611007,0.3376750931225471,0.5143595467764098,30.86157280658459,33233.220368751805,0.0,2023-02-06 09:29:00,5.1969549382914126e-06,0.1967697087945409,0.0535368576355013,0.2571797733882049,0.679025027359129,0.0116139799025202,0.0007006019404488,0.0001468555942361,3.604654189143829e-05,1453542758199950.0,97.49170849600073,38.17576556174514,0.0370338873679015,0.000755793619753,0.0006172314561316,0.3584256863358403,0.0216216777935952,0.004532194613572,0.0011124529770082,4.485861565967154e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7560978867142196,16.6166101843759,11.613979902520295,36.046541891438295,1453542758199950.0,9.61701429928881,758.832452099428,1621.99327156853,0.000519695493829,0.0260033211089944,0.244118242921563,16.6166144891906,9.38796401807013,9.387915229497718,0.0005196954938291412,0.6571049908786221,12.478482481726575,525111001222434.3,7.7327952824533455,5.4063894325705855,438464795027274.8
29,30,34610e,VLG30VN,39.47923046047404,-0.494140625,226.29572340757508,11887.2,0.3849944401110426,34610D,221.05374,8.909101,-15.413365,225.78261625904864,63422.31160330348,0.3383453455304167,0.5095142078898225,30.57085247338935,32931.04120722902,-25.501539105772565,2023-02-06 09:30:00,5.264782465753932e-06,0.1967697087945409,0.054956415442855,0.2547571039449112,0.6717068934278827,0.011566988777071,0.0006995051676415,0.0001463828047578,3.5465020967735706e-05,1462279272578708.8,96.57332296343696,37.81614450958263,0.0366850229680672,0.0007486739381238,0.0006114170494677,0.3536127074651881,0.0213844692843427,0.0044750471288935,0.0010841959239703,4.47031239168988e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7575281380597024,16.46552060361451,11.566988777071009,35.465020967735704,1462279272578708.8,9.56488249397379,757.754276039997,1618.77631949227,0.000526478246575,0.0259228738284239,0.242314310319915,16.4660041728045,9.34750953631625,9.347460323971038,0.0005264782465753933,0.65299452516306,12.42569665021606,520262076879994.44,7.635326366505874,5.4237482393721725,439303458328362.56
30,31,34610e,VLG30VN,39.40497964115466,-0.62060546875,227.5959793044047,11879.58,0.3869224895806287,34610D,220.93895,8.819903,-15.007415,226.20509724175733,63391.74075083009,0.3378153065576504,0.5200882577496351,31.205295464978104,33499.12347194524,25.490729769740405,2023-02-06 09:31:00,5.326927395171833e-06,0.1970062891038061,0.0564823923584418,0.2600441288748175,0.6838079108186064,0.0116766733727096,0.0006974517597267,0.000146352361465,3.628235539e-05,1450000000000000.0,98.57752837386582,38.60095049017792,0.0374463545579737,0.0007642113175096,0.0006241059092995,0.3643740426434466,0.0217641882348427,0.0045669686815147,0.0011322016201102,4.524767842421825e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591427332906158,16.74956173597262,11.676673372709637,36.28235539,1450000000000000.0,9.69740951501621,759.214994958987,1622.89661412286,0.000532692739517,0.0260236845911758,0.246268409420622,16.7502978582493,9.46324140064806,9.463190990916726,0.0005326927395171833,0.6585609189188787,12.519322100949738,531189874562314.2,7.8316400545207685,5.452243113403073,440967883436890.2
31,32,34610e,VLG30VN,39.33100891113281,-0.7462343962296245,228.7263381635728,11887.2,0.3888534405791375,34610D,220.86638,8.640402,-14.614843,226.48562785433427,63360.53545536511,0.3345549129182926,0.5536007848994581,33.21604709396748,35269.793674234985,25.48167415559911,2023-02-06 09:32:00,5.35690891266207e-06,0.1967697087945409,0.0572532895209405,0.276800392449729,0.7280718290137896,0.0120073208709764,0.0006975505052139,0.0001477845382014,3.628235539e-05,1450000000000000.0,104.92949276984326,41.08825025523778,0.0398592565127609,0.0008134542145461,0.0006643209418793,0.3988357355227309,0.0231698704316085,0.00490881818066,0.0012051564253143,4.816326828625285e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7602090765734059,17.63489683711749,12.007320870976406,36.28235539,1450000000000000.0,10.0680270536132,764.828628157433,1639.4177182866,0.000535690891266,0.0264361799858294,0.258251167982855,17.635083063512,9.76885344710489,9.768801116527122,0.000535690891266207,0.6801586480689471,12.819675204333361,565440485594147.0,8.477776276889193,5.456424766142792,440882089291196.4
32,33,34610e,VLG30VN,39.25633834580243,-0.873046875,229.8568951982831,11894.82,0.390781395125872,34610D,220.78201,8.452552,-14.185945,228.4410136149602,63327.31940827115,0.3367931502605706,0.5456819522200609,32.74091713320365,34698.30179606817,0.0,2023-02-06 09:33:00,5.373347524845153e-06,0.1965334125891132,0.0579734091176236,0.2728409761100304,0.7189497111861932,0.011940146032997,0.0006975260526132,0.0001474945527012,3.628235539e-05,1450000000000000.0,103.42855722379034,40.50051449377292,0.0392891005598443,0.0008018183787723,0.000654818342664,0.3909313318247073,0.0228376426868599,0.0048291069275916,0.0011879175912214,4.74743298431453e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7669189269684039,17.349150898034083,11.940146032997069,36.28235539,1450000000000000.0,9.99400445441584,763.852937275395,1635.41504948901,0.000537334752485,0.0263252665079583,0.255630275045444,17.3498903459129,9.71045345231986,9.710401274959203,0.0005373347524845153,0.6763633263521431,12.757262495804186,557298896715642.9,8.332049527230728,5.530024782574245,444149952441550.94
33,34,34610e,VLG30VN,39.18031311035156,-1.001129150390625,229.75900705574392,11894.82,0.3927132941906802,34610D,220.58571,8.526122,-13.555213,230.09337305738995,63294.578491137945,0.3383796101177072,0.5419945374286684,32.51967224572011,34377.512021112074,-25.44218548005045,2023-02-06 09:34:00,5.376195334208921e-06,0.1965334125891132,0.0594597349092145,0.2709972687143342,0.7129738818581572,0.0119132207579812,0.00069548139188,0.0001468745158518,3.628235539e-05,1450000000000000.0,102.72964462422982,40.22683456795578,0.0390236066948641,0.0007964001366298,0.0006503934449144,0.3874140344404585,0.0226168269169375,0.0047763111167521,0.0011798903055855,4.715352475629416e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7728098320439558,17.188756010556038,11.913220757981218,36.28235538999999,1450000000000000.0,9.96933742429497,763.005736155311,1632.17375163367,0.000537619533421,0.0262371474578523,0.254427810345113,17.1891465325752,9.69723598016245,9.697183846207901,0.0005376195334208921,0.6730859279744681,12.722910227654204,553195741565937.25,8.250162952765809,5.603348719420664,447691290546690.0
34,35,34610e,VLG30VN,39.105043572894594,-1.1275634765625,230.79278888877147,11887.2,0.3946494325961507,34610D,220.37825,8.631468,-12.922914,231.6610814033709,63262.05881889222,0.3333515974277669,0.596521387827649,35.79128326965894,37021.57910343728,-25.41833944032354,2023-02-06 09:35:00,5.399775790972139e-06,0.1967697087945409,0.0613819967908169,0.2982606939138245,0.782327941551449,0.012444089469394,0.0006924760123653,0.0001483316960623,3.628235539e-05,1450000000000000.0,113.0646638488526,44.27381740456811,0.0429495399235907,0.0008765212229304,0.0007158256653931,0.4453899312320639,0.0247846051160134,0.0053089817516355,0.0012985920594539,5.189736074100546e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7784414144865937,18.51078955171864,12.444089469394097,36.28235538999999,1450000000000000.0,10.5622990896893,771.077820335667,1655.66227731755,0.000539977579097,0.0268235098446962,0.273361883010387,18.5104973384735,10.1911302656926,10.191075236171256,0.0005399775790972138,0.7049869274187643,13.183653076805914,607500801121464.2,9.26876776357085,5.683488516588649,451848762820028.0
35,36,34610e,VLG30VN,39.02980041503906,-1.2549491550611265,232.6020871190968,11879.58,0.3965760976132519,34610D,220.17242,8.757863,-12.335627,235.5919753869401,63226.267535622566,0.3401051733579261,0.5651136259068344,33.90681755441007,35185.84470690768,25.389269210987987,2023-02-06 09:36:00,5.42093812090786e-06,0.1970062891038061,0.0633270469544102,0.2825568129534172,0.7407760597392447,0.0121708216330884,0.0006894984240097,0.0001464657488063,3.628235539e-05,1450000000000000.0,107.1116366543814,41.94273331480526,0.040688181065292,0.0008303710421488,0.0006781363510882,0.4126738286003971,0.0233786972669508,0.004966187422747,0.0012302192046529,4.91648854538946e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7920201932928427,17.59292235345384,12.170821633088446,36.28235539,1450000000000000.0,10.2834276424493,766.539874758734,1639.51594410707,0.000542093812091,0.0263915737948991,0.263309607682703,17.5931299471817,9.97703318979767,9.976979105211308,0.000542093812090786,0.6868225476351109,12.956029187564088,573966487842402.0,8.647592736223238,5.86769040765022,461029771562679.44
36,37,34610e,VLG30VN,38.97212219238281,-1.400279169497253,236.423261411962,11887.2,0.3981437671223625,34610D,219.8744,8.803714,-11.726217,236.56026424278187,63192.36071806816,0.3393871276372411,0.5781702842084222,34.69021705250533,35775.75391493521,50.70642453265637,2023-02-06 09:37:00,5.428164134902568e-06,0.1967697087945409,0.0657786064966921,0.2890851421042111,0.7558170549341265,0.0123004393098699,0.0006872651791126,0.0001464410401613,3.628235539e-05,1450000000000000.0,109.58639566886434,42.9117984939491,0.0416282604630064,0.0008495563359797,0.0006938043410501,0.4267049095005569,0.023841378236047,0.0050800714685922,0.0012586427836552,5.030081472613273e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.795814119385512,17.887876957467604,12.300439309869937,36.28235538999999,1450000000000000.0,10.4316195801308,768.059085060406,1644.0924256003,0.00054281641349,0.0265072071635706,0.267846710252661,17.8881387955892,10.1046748757737,10.104620026237678,0.0005428164134902568,0.6927677241593677,13.05572244244926,587244689336868.5,8.88511748102395,5.907856880531909,462680301017927.06
37,38,34610e,VLG30VN,38.91902160644531,-1.5492513905400642,235.74168265209167,11902.44,0.3996261138890329,34610D,219.54747,8.899671,-11.088006,237.5499647851876,63157.67050101565,0.3430708066580702,0.5477837167170572,32.867023003023434,34120.655808007854,-50.627482396858056,2023-02-06 09:38:00,5.436644319676845e-06,0.1962974001463492,0.0685178129972546,0.2738918583585286,0.7146640391070722,0.0120116378683733,0.0006855771866998,0.0001448353669261,3.628235539e-05,1450000000000000.0,103.82692566655102,40.65650745473999,0.0394404276036281,0.0008049066857883,0.0006573404600604,0.3947867781238133,0.0225328811656129,0.0047603073364137,0.001192493009207,4.7657183354383976e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7997384265880344,17.060327904003927,12.01163786837332,36.28235539,1450000000000000.0,10.1046044889798,762.686627033019,1628.16370029036,0.000543664431968,0.0261078311077704,0.256952424432279,17.06014752232,9.84196746836636,9.841913961380728,0.0005436644319676845,0.6718545244257088,12.76581892828395,557263678119452.44,8.30299188707514,5.940341024926552,463672979580437.06
38,39,34610e,VLG30VN,38.86628723144531,-1.6964323624320627,235.0204068085536,11887.2,0.4011185423749834,34610D,219.19029,8.994471,-10.5792885,237.97132832107317,63124.80347801263,0.3436931342771584,0.5461324647645278,32.76794788587167,34019.16689619755,-25.27388452300568,2023-02-06 09:39:00,5.532756025606454e-06,0.1967697087945409,0.0731604856855117,0.2730662323822639,0.7068838530018298,0.0119999304433229,0.0006802338239913,0.0001434660495116,3.628235539e-05,1450000000000000.0,103.5139473714686,40.53395153482326,0.039321537463046,0.0008024803563886,0.0006553589577174,0.3932130954008928,0.0222898664947554,0.0047010880337896,0.0011888983305961,4.751352443451392e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8018095145598396,17.009583448098777,11.999930443322995,36.28235539,1450000000000000.0,10.1068929692059,761.183817831505,1623.99939214921,0.000553275602561,0.0260065028715564,0.256377895721501,17.0099203824549,9.85822265253142,9.85816810969241,0.0005532756025606455,0.666055365283654,12.726203502233433,555912561481191.5,8.245555136079288,5.987141795289916,466506694606069.94
39,40,34610e,VLG30VN,38.813323974609375,-1.843852167544128,235.0204068085536,11879.58,0.4026107409688519,34610D,218.85667,9.0611515,-10.014369,237.82984151472644,63092.03553012676,0.3424423009949348,0.5604230860561932,33.62538516337159,34802.98830322749,25.23801069790074,2023-02-06 09:40:00,5.615305760228923e-06,0.1970062891038061,0.0775888443554558,0.2802115430280966,0.7203592923980848,0.0121393670982588,0.0006759941869787,0.0001429844009213,3.628235539e-05,1450000000000000.0,106.22259173109084,41.59460144709066,0.0403504621960459,0.0008234788203274,0.0006725077032674,0.4081908943185158,0.0227305649053594,0.0048079055533353,0.001220008174623,4.875680848688881e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8019433250991732,17.401494151613743,12.139367098258894,36.28235538999999,1450000000000000.0,10.2777627339133,762.325480360832,1628.26521822767,0.000561530576023,0.0261213853177229,0.261474166407203,17.4014113110706,10.0099655216141,10.009909312912677,0.0005615305760228923,0.6704609030508023,12.821220542296976,571894531388950.9,8.511837137796704,5.998645020901595,467350106440507.6
40,41,34610e,VLG30VN,38.76063537597656,-1.9897195567255608,234.5531807222069,11887.2,0.4041119705819038,34610D,218.56853,9.148994,-9.388322,237.8123622435601,63058.41014496338,0.3424628738212065,0.5601485552218747,33.60891331331248,34790.58634442348,0.0,2023-02-06 09:41:00,5.657919200246494e-06,0.1967697087945409,0.0810298109234479,0.2800742776109373,0.7173802252200387,0.0121358541149057,0.0006738870206901,0.0001424483502932,3.628235539e-05,1450000000000000.0,106.17055715675411,41.57422576856754,0.0403306959759749,0.0008230754280811,0.0006721782662662,0.4078728689308741,0.0226486104613401,0.0047875342566287,0.0012194105371053,4.8732924304303096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8024127553862123,17.39529317221174,12.13585411490576,36.28235539,1450000000000000.0,10.2755865527424,761.546147535444,1626.665981599,0.000565791920025,0.0260881048772447,0.261229599879997,17.3953175595809,10.0133605376546,10.013303883190302,0.0005657919200246494,0.6674535518351594,12.799309629963416,571980937226354.6,8.493218424281924,5.995172591854006,466894238731078.94
41,42,34610e,VLG30VN,38.70744323730469,-2.1364825704823147,233.1526953088741,11887.2,0.4056105967581616,34610D,218.25603,9.174175,-8.74871,238.07790477133085,63024.80123165007,0.3421842204673831,0.5656090094044564,33.93654056426738,35061.99822686987,-25.167173363170363,2023-02-06 09:42:00,5.755195792272812e-06,0.1967697087945409,0.0858101930137665,0.2828045047022282,0.720786183200614,0.012190258843602,0.000670712744101,0.0001418801447698,3.628235539e-05,1450000000000000.0,107.20553164252064,41.97950067799876,0.0407238486771208,0.0008310989525943,0.0006787308112853,0.4136952137348193,0.0227616702471569,0.0048149212882476,0.0012312976254599,4.92079838181877e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8038836159029332,17.530999113434937,12.190258843602026,36.28235539,1450000000000000.0,10.3443845219465,761.548981465882,1627.19499827783,0.000575519579227,0.0261062252361423,0.263109685521,17.5310108697498,10.0784270089244,10.078369005937503,0.0005755195792272812,0.6674644876303295,12.82501112707189,578152025506277.0,8.584925115480285,6.01479486409517,467841130472107.44
42,43,34610e,VLG30VN,38.65447998046875,-2.281334918478251,232.90397480127103,11879.58,0.4071217405839675,34610D,217.9414,9.143797,-8.13979,238.8036615382341,62990.8646910858,0.3431921438740598,0.561847150149189,33.710829008951336,34825.23026910967,-25.132257394205908,2023-02-06 09:43:00,5.8772219123785645e-06,0.1970062891038061,0.0913761449396554,0.2809235750745945,0.711918006984906,0.0121594003627242,0.0006667096775941,0.0001407664681256,3.628235539e-05,1450000000000000.0,106.49250883927726,41.7002954840728,0.0404529948107416,0.0008255713226681,0.000674216580179,0.4099034664791775,0.0224753359399897,0.0047453543371772,0.0012231082785942,4.888070206297944e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8069159624211625,17.412615134554834,12.159400362724236,36.28235539,1450000000000000.0,10.3211260444779,760.024949262286,1622.73034008431,0.000587722191238,0.0259951884273028,0.261802057816622,17.4131061833439,10.0711736923457,10.071114502170866,0.0005877221912378564,0.6616435413023133,12.776407426712884,574189811849442.2,8.486779195947223,6.0652633971522345,470564735253943.5
43,44,34610e,VLG30VN,38.60120870299259,-2.42657470703125,233.8361614475629,11871.96,0.4086322552803004,34610D,217.65086,9.039172,-7.514197,239.0203812648253,62957.15386207685,0.3409527782922573,0.5863385614534938,35.18031368720963,36073.41135477709,25.10281740423071,2023-02-06 09:44:00,5.975574105818728e-06,0.1972431538584927,0.0965862258887473,0.2931692807267469,0.7386101242016239,0.0123956137483867,0.0006629681731681,0.000140767017426,3.628235539e-05,1450000000000000.0,111.13461093789522,43.51804803107832,0.0422163764246515,0.0008615587025439,0.0007036062737441,0.4360815800137335,0.0233234282966908,0.0049522278298617,0.001276424643931,5.101145484645397e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8081871281740133,18.036705677388547,12.395613748386728,36.28235539,1450000000000000.0,10.5985664660773,762.91233133857,1631.90876169171,0.000597557410582,0.0262304638286471,0.270407805842253,18.0372144695974,10.3089220079644,10.308860406605094,0.0005975574105818728,0.6727254900716593,12.955969924307109,600724176707886.1,8.956515530262326,6.0922751609880885,472156898673218.9
44,45,34610e,VLG30VN,38.54750061035156,-2.5727114470108745,235.42263749752328,11879.58,0.4101393750466932,34610D,217.43117,8.981357,-6.8578277,239.68345422886244,62921.97354838965,0.339746431976013,0.6008083385870141,36.04850031522085,36730.9583108373,50.16184810565356,2023-02-06 09:45:00,6.02895797573085e-06,0.1970062891038061,0.100150023622921,0.300404169293507,0.7554935146293958,0.0125344728606247,0.0006615726395616,0.000140957292806,3.628235539e-05,1450000000000000.0,113.87721249578266,44.5919948899282,0.043258200378265,0.0008828204158829,0.0007209700063044,0.4518489488673597,0.0238487015057787,0.0050812990141524,0.0013079244997133,5.227032545707023e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8108385316034398,18.365479155418647,12.534472860624785,36.28235538999999,1450000000000000.0,10.753581802566,764.681730254821,1637.35609116924,0.000602895797573,0.0263688853546741,0.275291004264192,18.3654636609963,10.4399939762867,10.439931034381225,0.0006028957975730849,0.67958723266454,13.070123010363515,614655386108388.9,9.21176071148974,6.11828739546518,473123085661209.8
45,46,34610e,VLG30VN,38.49357992915784,-2.7186279296875,236.57265435516464,11894.82,0.4116498822946058,34610D,217.2714,8.952236,-6.2125525,240.362295786765,62885.92504807442,0.3465127291201333,0.5348923180841442,32.09353908504865,33258.19447346047,25.062263465879592,2023-02-06 09:46:00,6.064795545363139e-06,0.1965334125891132,0.1026149013170312,0.2674461590420721,0.6729114721373733,0.011903156756328,0.0006615895609049,0.0001384863074795,3.580213700209996e-05,1457214589673094.8,101.38348996966867,39.69970784820518,0.0385122469020583,0.0007859642224909,0.0006418707817009,0.3820144265946753,0.0212327504311621,0.0044445157218387,0.0011490172832051,4.676717338897659e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8134339024451186,16.629097236730235,11.903156756328055,35.80213700209996,1457214589673094.8,10.0296856247064,754.25004905429,1605.85990030735,0.000606479554536,0.0255776289848358,0.251801665893016,16.6289453748319,9.84460545746059,9.844545752303366,0.0006064795545363139,0.6398317348918663,12.507197038306131,545538487048048.7,7.915823308418042,6.133670155630082,473288855835600.2
46,47,34610e,VLG30VN,38.43846130371094,-2.866834557574748,236.7923758736726,11902.44,0.4131542755557665,34610D,217.10774,8.796931,-5.6765924,237.71114841484948,62853.83150898937,0.336778392663607,0.6111096911100317,36.6665814666019,37341.63234831847,-25.04195656370352,2023-02-06 09:47:00,6.138270329016646e-06,0.1962974001463492,0.1059694908445234,0.3055548455550158,0.7653684685973803,0.0126150985320796,0.0006607558102302,0.0001410632571846,3.628235539e-05,1450000000000000.0,115.82973085299538,45.35656127418656,0.0439998977599222,0.0008979570971412,0.000733331629332,0.4625525380357089,0.0242276567453373,0.0051723074115061,0.0013303499397076,5.316654312657275e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8047650088632922,18.670816174159235,12.61509853207966,36.28235539,1450000000000000.0,10.8254805489742,765.075071286632,1641.00935401435,0.000613827032902,0.0264840984402002,0.277987380390661,18.6710145218501,10.4963882768501,10.496323847576864,0.0006138270329016645,0.6811172825887786,13.11034527477269,625499898064467.5,9.384910055273517,6.007061101128668,466892694833800.9
47,48,34610e,VLG30VN,38.38438110351562,-3.011528106887056,235.86289641979064,11894.82,0.4146749823321951,34610D,216.91945,8.518799,-5.220772,240.6294502860844,62817.16492752277,0.3491206314240345,0.4766130509537248,28.596783057223487,29824.428055309112,-50.038974884336064,2023-02-06 09:48:00,6.237092662115002e-06,0.1965334125891132,0.1104875754279934,0.2383065254768624,0.5962156098123634,0.0113074832427695,0.0006580595852505,0.0001352204796571,2.9629724332165845e-05,1549946200599777.0,90.33723767776898,35.374220641785456,0.0343161396686681,0.0007003293809932,0.0005719356611444,0.3233576452166704,0.0188183871981358,0.0038668707216489,0.0008473147987722,4.432347524891962e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8149984125741955,14.912214027654557,11.30748324276954,29.629724332165846,1549946200599777.0,9.2988326382905,742.100323852887,1571.89871763026,0.000623709266212,0.0247588128072787,0.228711460674638,14.9122474664517,9.23757784571158,9.237520230441936,0.0006237092662115002,0.5989612682829047,11.942861696675497,478652857888072.94,6.6707331966539725,6.154977856106678,474316789601332.5
48,49,34610e,VLG30VN,38.32915742518538,-3.158867877462626,236.0843995185654,11879.58,0.4161859757294684,34610D,216.71832,8.104857,-4.81461,235.451576962516,62788.56814446554,0.3405776409761707,0.5677121696853804,34.062730181122824,35417.84978290627,-116.63810142471657,2023-02-06 09:49:00,6.342036111257655e-06,0.1970062891038061,0.1156179810683943,0.2838560848426902,0.7020792738460603,0.0121967341525545,0.0006544421367537,0.0001378824506332,3.628235539e-05,1450000000000000.0,107.604164642167,42.13559723404894,0.0408752762173473,0.0008341893105581,0.0006812546036224,0.4154540645293502,0.0222920859234011,0.0046966527126339,0.0012358760819851,4.93909587626281e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7978311843585336,17.708924891453133,12.196734152554516,36.28235539,1450000000000000.0,10.3842375860181,756.497889130778,1617.47260088397,0.000634203611126,0.0259129765914039,0.263047800742326,17.7089255642821,10.1511997208992,10.151135342032292,0.0006342036111257655,0.6482068878806893,12.696163600983999,584801638257999.5,8.547799649796419,5.944058059220047,464715740541565.56
