,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
145,145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.9652620980848776,34610D,217.69872,6.754685,-12.818394,242.7219951011888,67560.4832374356,0.41518370675678884,0.549954995623608,43.94275569675072,41.486496200501,0.0,9.06229021492393e-06,18286.28725004259,0.1349586636774213,0.366189630806256,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.4550753333894,0.7090449653675298,0.8206130206527453,20.74323410987482,15.388473839185696,36.28235539,1450000000000000.0,14.8550631360798,840.06313679533,1629.84977469332,0.000906229021492,0.0290399681673198,0.274977497811804,20.7432481002505,9.46893248048565,9.468846671049116,7.489093439143146,0.835748208272107,474109911086729.9,1.960141373230039,211625420637683.88,0.00407070412782915,6.353657132577247e-06,2.8440000000000003,35.8,2023-08-06 05:26:00,9.062290214923932e-06,0.13495870366503002,0.0,182.8628725004259,145,9.062290214923932e-06,6.754685,-12.818394,0.13495870366503002,0.0,0.0,0.2926254609805264,0.0,13899.76286550314,0.3599787600181425,-0.9329604988078545,1.5696410666698573,230.74247561275325,0.07822241967435327,0.0,1.0,221.58166749091143,0.0,0.0,0.0,0 days,8.237943e-06,-1.0323273e-06,127239.7,0.12490048,-275.35318,0.0,0.0,1.0000000000000002,-3.2893493705858637e-13,2.2914238e-12,2.9051274e-16,0.0,0.0,0.0,7.48e-16,2.655086753919207e-14,1.96248883167558e-12,1117.2843441445336,13.89976286550314,2.636059041829214e-13,8.237943e-06,-1.0323273e-06,127239.7,0.12490048,-275.35318,0.0,0.0,1.0000000000000002,-3.2893493705858637e-13,2.2914238e-12,2.9051274e-16,0.0,0.0,0.0,7.48e-16,2.655086753919207e-14,1.96248883167558e-12,1117.2843441445336,13.89976286550314
146,146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.9647060617469352,34610D,217.78554,6.789832,-12.783542,242.74355856265728,67516.54048173886,0.415203711298507,0.548525987476572,43.87753377970108,41.377015088709,0.0,9.08350648768888e-06,18286.28725004259,0.1337602260145107,0.3656461148308423,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.436238245205187,0.7076321542590693,0.8205222794888181,20.688424915220143,15.378346853967429,36.28235539,1450000000000000.0,14.8250317801533,839.869066179589,1629.10777805309,0.000908350648769,0.0290150727201828,0.274262993738286,20.6885075443545,9.45243171999736,9.45234585955242,7.48722089965421,0.8349377266636243,471838868764987.75,1.959469774903693,211577618484096.62,0.004067525418670225,6.319589069141038e-06,2.8440000000000003,35.8,2023-08-06 05:27:00,9.08350648768888e-06,0.1337603279842483,0.0,182.8628725004259,146,9.08350648768888e-06,6.789832,-12.783542,0.1337603279842483,0.0,0.0,0.29250880611665286,0.0,13902.769382053606,0.359901585157034,-0.9329902727260634,1.569694789221242,230.74283088202978,0.0775932692968414,0.0,1.0,221.57976772108006,0.0,0.0,0.0,0 days,8.205257e-06,-1.0478891e-06,127230.46,0.124048576,-274.4386,0.0,0.0,1.0,-3.289303905492056e-13,2.2895112e-12,2.917123e-16,0.0,0.0,0.0,7.480000000000001e-16,2.652726279802688e-14,1.9605808085393346e-12,1117.894333454198,13.902769382053606,2.624602154992306e-13,8.205257e-06,-1.0478891e-06,127230.46,0.124048576,-274.4386,0.0,0.0,1.0,-3.289303905492056e-13,2.2895112e-12,2.917123e-16,0.0,0.0,0.0,7.480000000000001e-16,2.652726279802688e-14,1.9605808085393346e-12,1117.894333454198,13.902769382053606
147,147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.964144796319252,34610D,217.86983,6.801598,-12.695203,242.7224184748844,67472.66294795915,0.4151776227271931,0.546914977535456,43.81636779652653,41.2564923541582,0.0,9.032856961189393e-06,18286.28725004259,0.1315696653270918,0.3651363983043877,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.404885632337114,0.7052814694386303,0.8202921635055609,20.628142863904383,15.368545419782064,36.28235539,1450000000000000.0,14.790263338046,839.589819015443,1628.38405639784,0.000903285696119,0.0289869805158717,0.273457488767728,20.6282461770791,9.43380386301351,9.433718649582335,7.477079920133438,0.833771529040676,469257579820182.8,1.9577676648838105,211456455822611.6,0.004069308334365672,6.279805069261994e-06,2.8440000000000003,35.8,2023-08-06 05:28:00,9.032856961189391e-06,0.13156972476220147,0.0,182.8628725004259,147,9.032856961189391e-06,6.801598,-12.695203,0.13156972476220147,0.0,0.0,0.29239563961137044,0.0,13905.768520575173,0.35982463532099335,-0.9330199525284087,1.5696246975165429,230.74236736077725,0.07638506329100693,0.0,1.0,221.57507497197017,0.0,0.0,0.0,0 days,8.173129e-06,-1.0794087e-06,127223.05,0.123033546,-273.9028,0.0,0.0,1.0,-3.289164591519618e-13,2.2877123e-12,2.941419e-16,0.0,0.0,0.0,7.48e-16,2.6506489451605684e-14,1.9587959643574993e-12,1118.504322763862,13.905768520575172,2.6156574390593716e-13,8.173129e-06,-1.0794087e-06,127223.05,0.123033546,-273.9028,0.0,0.0,1.0,-3.289164591519618e-13,2.2877123e-12,2.941419e-16,0.0,0.0,0.0,7.48e-16,2.6506489451605684e-14,1.9587959643574993e-12,1118.504322763862,13.905768520575172
148,148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.9635783023753974,34610D,217.94731,6.7619677,-12.574795,242.68162416346712,67428.84658016263,0.4152455859189172,0.543871018973388,43.761281181687934,41.0404851856174,0.0,8.982904041225974e-06,18286.28725004259,0.129536118527984,0.3646773431807328,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.37320217184726,0.7029059643128758,0.8200084948636749,20.519866476756874,15.359546979441715,36.28235539,1450000000000000.0,14.7300984989424,838.858127391217,1626.17707477543,0.000898290404123,0.0289211181456947,0.271935509486694,20.5202425928087,9.40266237691004,9.402577914454897,7.476571139998649,0.8307158237642651,464161006200136.0,1.9556714840715257,211307217863362.1,0.004056718066780097,6.1980264021363796e-06,2.8440000000000003,35.8,2023-08-06 05:29:00,8.982904041225974e-06,0.1295361671970305,0.0,182.8628725004259,148,8.982904041225974e-06,6.7619677,-12.574795,0.1295361671970305,0.0,0.0,0.2922916933219802,0.0,13890.389524252972,0.36398777370706187,-0.931403725884633,1.5698070598045717,230.74357329687544,0.07526110167890053,0.0,1.0,221.57221021575953,0.0,0.0,0.0,0 days,8.143744e-06,-1.1068843e-06,127217.52,0.12223626,-273.8084,0.0,0.0,1.0,-3.2889313762506817e-13,2.2861363e-12,2.9625983e-16,0.0,0.0,0.0,7.48e-16,2.6488422699493592e-14,1.9572432981982267e-12,1119.1106104413086,13.890389524252972,2.590996394444245e-13,8.143744e-06,-1.1068843e-06,127217.52,0.12223626,-273.8084,0.0,0.0,1.0,-3.2889313762506817e-13,2.2861363e-12,2.9625983e-16,0.0,0.0,0.0,7.48e-16,2.6488422699493592e-14,1.9572432981982267e-12,1119.1106104413086,13.890389524252972
149,149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.9630048751417132,34610D,218.0221,6.7033014,-12.360922,242.54771431100068,67385.08529898094,0.4152282028519609,0.5408909715521,43.7127678864089,40.8364355294416,0.0,8.871154030088306e-06,18286.28725004259,0.1266928273182318,0.3642730657200742,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.339370510938522,0.7003699373260426,0.8194154193033054,20.41788541909692,15.350887835910816,36.28235538999999,1450000000000000.0,14.6698963271728,838.128173379185,1624.10003270699,0.000887115403009,0.0288591924884245,0.27044548577605,20.4182177647208,9.37120766232549,9.371124529636354,7.474589285415901,0.8276323264228237,459272287893332.0,1.95129621374109,210995634771983.7,0.0040451840344517785,6.119094533388579e-06,2.8440000000000003,35.8,2023-08-06 05:30:00,8.871154030088306e-06,0.12669282574806648,0.0,182.8628725004259,149,8.871154030088306e-06,6.7033014,-12.360922,0.12669282574806648,0.0,0.0,0.29219142598328585,0.0,13892.317814107584,0.36415931368736076,-0.9313366707344611,1.5697602440347511,230.74326372263778,0.07366264132747062,0.0,1.0,221.56629113874092,0.0,0.0,0.0,0 days,8.10592e-06,-1.1438575e-06,127213.87,0.121151134,-273.77362,0.0,0.0,1.0,-3.2885975572944064e-13,2.2846369e-12,2.9910986e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6472213679725892e-14,1.9557772176308575e-12,1119.7230891974066,13.892317814107583,2.567548464842894e-13,8.10592e-06,-1.1438575e-06,127213.87,0.121151134,-273.77362,0.0,0.0,1.0,-3.2885975572944064e-13,2.2846369e-12,2.9910986e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6472213679725892e-14,1.9557772176308575e-12,1119.7230891974066,13.892317814107583
150,150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.9624260771153272,34610D,218.09946,6.6398993,-12.13417,242.40203844431963,67341.37253109453,0.41522348210720694,0.537699329602188,43.40318825243112,40.6194062467336,0.0,8.73726420774734e-06,18286.28725004259,0.1235388300164593,0.3616932354369259,0.9940499699443148,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.30844554061794,0.6980520851982936,0.8187780776263696,20.30932304852145,15.23459006391871,36.28235538999999,1450000000000000.0,14.6058354438021,837.343301087429,1621.77319682068,0.000873726420775,0.0287922092985179,0.268849664801094,20.3097031233668,9.33758371973675,9.337502135513551,7.476664093775817,0.8242716259509145,454086954598380.4,1.946605348117331,210661448732612.1,0.004029559503215427,6.035183986239536e-06,2.8440000000000003,35.8,2023-08-06 05:31:00,8.73726420774734e-06,0.12353886257118125,0.0,182.8628725004259,150,8.73726420774734e-06,6.6398993,-12.13417,0.12353886257118125,0.0,0.0,0.29208778552166315,0.0,13895.312098944438,0.36408151940480493,-0.931367085110854,1.5697473904957804,230.7431787258178,0.07188288329502637,0.0,1.0,221.55994691350017,0.0,0.0,0.0,0 days,8.0567415e-06,-1.1926948e-06,127208.82,0.11988008,-273.8532,0.0,0.0,0.9999999999999998,-3.2883351023334643e-13,2.2830722e-12,3.028744e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6455976620937713e-14,1.954238633376995e-12,1120.335940042606,13.895312098944437,2.5405392752631093e-13,8.0567415e-06,-1.1926948e-06,127208.82,0.11988008,-273.8532,0.0,0.0,0.9999999999999998,-3.2883351023334643e-13,2.2830722e-12,3.028744e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6455976620937713e-14,1.954238633376995e-12,1120.335940042606,13.895312098944437
151,151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.9618420080738974,34610D,218.16689,6.622211,-11.795833,242.2393577200724,67297.9693428421,0.4151729367861234,0.5348454755629,43.052360910616514,40.4260299487686,0.0,8.531941058824543e-06,18286.28725004259,0.1195892735940415,0.3587696742551376,0.9869555253447,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.277285646033516,0.6957172701981958,0.818102083154738,20.213333980866995,15.099093926216044,36.28235538999999,1450000000000000.0,14.5469059336114,836.627420987523,1619.79279906615,0.000853194105882,0.0287351497908126,0.26742273778145,20.2130149743843,9.30646750506771,9.30638810351294,7.476549054410474,0.8212063392605129,449524608508364.3,1.9416423836789305,210307733203580.9,0.004016819441870251,5.961058976575577e-06,2.8440000000000003,35.8,2023-08-06 05:32:00,8.531941058824543e-06,0.11958928530311838,0.0,182.8628725004259,151,8.531941058824543e-06,6.622211,-11.795833,0.11958928530311838,0.0,0.0,0.29199750839767913,0.0,13898.29887214264,0.3640039561219474,-0.9313974017182846,1.5696114426914347,230.74227970364663,0.0696304005777307,0.0,1.0,221.55120723807204,0.0,0.0,0.0,0 days,7.9824895e-06,-1.2712668e-06,127201.4,0.117979325,-273.91687,0.0,0.0,1.0,-3.2881952437567865e-13,2.2815742e-12,3.08931e-16,0.0,0.0,0.0,7.48e-16,2.6442741249269372e-14,1.952754635693423e-12,1120.948790887805,13.898298872142641,2.517152713170643e-13,7.9824895e-06,-1.2712668e-06,127201.4,0.117979325,-273.91687,0.0,0.0,1.0,-3.2881952437567865e-13,2.2815742e-12,3.08931e-16,0.0,0.0,0.0,7.48e-16,2.6442741249269372e-14,1.952754635693423e-12,1120.948790887805,13.898298872142641
152,152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.9612526687553368,34610D,218.23648,6.6132774,-11.429924,242.08688447084805,67254.91698193148,0.41513566597811574,0.532084797752486,42.713068816695085,40.2390828760354,0.0,8.309078119963375e-06,18286.28725004259,0.1154235258816051,0.3559422401391257,0.9801579400866272,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.250207713944514,0.6936887178473174,0.8174567220521197,20.119245484342347,14.968990735248118,36.28235538999999,1450000000000000.0,14.4901739944138,835.985735351326,1617.8865394089,0.000830907811996,0.0286811168385441,0.266042398876243,20.1195414380177,9.27587305521912,9.275795981905684,7.4793127459259185,0.818479421080204,444932623953632.7,1.9369161912862365,209970753897580.5,0.004004002786069647,5.88820691288865e-06,2.8440000000000003,35.8,2023-08-06 05:33:00,8.309078119963373e-06,0.11542364674435655,0.0,182.8628725004259,152,8.309078119963373e-06,6.6132774,-11.429924,0.11542364674435655,0.0,0.0,0.29190439790300204,0.0,13901.2781310055,0.3639266236330452,-0.9314276207043958,1.5695111166155635,230.7416162035319,0.06725046641191557,0.0,1.0,221.5422508853769,0.0,0.0,0.0,0 days,7.900167e-06,-1.356525e-06,127192.01,0.11568918,-273.79916,0.0,0.0,1.0,-3.2881568095578304e-13,2.27998e-12,3.15503e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6428638150955037e-14,1.951164243916886e-12,1121.5616417330043,13.9012781310055,2.494136976125561e-13,7.900167e-06,-1.356525e-06,127192.01,0.11568918,-273.79916,0.0,0.0,1.0,-3.2881568095578304e-13,2.27998e-12,3.15503e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6428638150955037e-14,1.951164243916886e-12,1121.5616417330043,13.9012781310055
153,153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.9606580599396716,34610D,218.28683,6.661899,-10.929555,241.9373443944086,67212.20391311479,0.41509190012486896,0.529637448572148,42.41770120078995,40.0745331391424,0.0,8.06017195517006e-06,18286.28725004259,0.1112406386631293,0.3534808433399162,0.9740429716140764,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.225987139651698,0.6918746724310755,0.8168575755806248,20.03702829457442,14.853583083652326,36.28235539,1450000000000000.0,14.4395677402289,835.370855820772,1616.15524322664,0.000806017195517,0.0286327609349846,0.264818724286074,20.0372665695712,9.24880156990061,9.248727023570432,7.481561700305517,0.8158772968210175,440715548157782.4,1.9325387991661005,209658523003038.44,0.003992908669321412,5.8210228841889886e-06,2.8440000000000003,35.8,2023-08-06 05:34:00,8.06017195517006e-06,0.11124084156992038,0.0,182.8628725004259,153,8.06017195517006e-06,6.661899,-10.929555,0.11124084156992038,0.0,0.0,0.2918370672883497,0.0,13904.249872835999,0.36384952173333723,-0.9314577422161576,1.569393340728454,230.74083725223127,0.0648451394897734,0.0,1.0,221.53311655921024,0.0,0.0,0.0,0 days,7.807886e-06,-1.4611044e-06,127183.914,0.11339528,-272.8746,0.0,0.0,0.9999999999999999,-3.288053253678554e-13,2.2788139e-12,3.2356428e-16,0.0,0.0,0.0,7.48e-16,2.6421675227139463e-14,1.9500085333607212e-12,1122.1726907406664,13.904249872836,2.4743197609810015e-13,7.807886e-06,-1.4611044e-06,127183.914,0.11339528,-272.8746,0.0,0.0,0.9999999999999999,-3.288053253678554e-13,2.2788139e-12,3.2356428e-16,0.0,0.0,0.0,7.48e-16,2.6421675227139463e-14,1.9500085333607212e-12,1122.1726907406664,13.904249872836
154,154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.9600581824490348,34610D,218.33319,6.7278314,-10.387111,241.798691065802,67169.786211914,0.41504470574912705,0.52748354610966,42.1598910782067,39.9299059562648,0.0,7.80141796887176e-06,18286.28725004259,0.1070275937628037,0.3513324256517224,0.9687287241728252,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.20360940198866,0.6901989039453823,0.8163028050250174,19.964766569048297,14.753178865331815,36.28235539,1450000000000000.0,14.394711653686,834.831162407623,1614.6576121977,0.000780141796887,0.0285906997635617,0.26374177305483,19.9649529781324,9.22474004609583,9.224668080604507,7.482880287996971,0.813593354596411,437031471871995.0,1.928494490581344,209369946395783.6,0.003983642969754036,5.762403822268357e-06,2.8440000000000003,35.8,2023-08-06 05:35:00,7.80141796887176e-06,0.10702772329157827,0.0,182.8628725004259,154,7.80141796887176e-06,6.7278314,-10.387111,0.10702772329157827,0.0,0.0,0.2917750997677932,0.0,13901.014375051886,0.36518518885283713,-0.9309348945240572,1.5692663713444377,230.73999743853938,0.06241734152172905,0.0,1.0,221.52386483232993,0.0,0.0,0.0,0 days,7.710015e-06,-1.5583793e-06,127178.39,0.11101554,-271.8039,0.0,0.0,0.9999999999999999,-3.287819708013661e-13,2.277789e-12,3.3106256e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6416155831144475e-14,1.949007174403743e-12,1122.7816514635115,13.901014375051885,2.457276422240214e-13,7.710015e-06,-1.5583793e-06,127178.39,0.11101554,-271.8039,0.0,0.0,0.9999999999999999,-3.287819708013661e-13,2.277789e-12,3.3106256e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6416155831144475e-14,1.949007174403743e-12,1122.7816514635115,13.901014375051885
155,155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.9594524218904104,34610D,218.36061,6.838524,-9.75498,241.676340109656,67127.6263208358,0.41500354027568603,0.525447617058452,41.91588786894856,39.7919782216608,0.0,7.643363619133856e-06,18286.28725004259,0.1044892569089067,0.3492990655745713,0.9634357074579104,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.175340720649332,0.6880804235832425,0.8158384809043485,19.89580714546779,14.655384795827514,36.28235539,1450000000000000.0,14.3522607177535,834.256591479651,1613.26494896053,0.000764336361913,0.0285489353283437,0.262723808529226,19.8959891108304,9.20257815248163,9.202507814368197,7.477861204553848,0.8111618133334383,433461132977173.06,1.9251160860170444,209128807805154.1,0.003978997582036469,5.704751511743917e-06,2.8440000000000003,35.8,2023-08-06 05:36:00,7.643363619133858e-06,0.1044892547656133,0.0,182.8628725004259,155,7.643363619133858e-06,6.838524,-9.75498,0.1044892547656133,0.0,0.0,0.291738460956262,0.0,13890.947552807462,0.36809917365394407,-0.9297865337566915,1.569155730100038,230.73926557496446,0.06095318954674832,0.0,1.0,221.51808751957398,0.0,0.0,0.0,0 days,7.683787e-06,-1.6669246e-06,127174.98,0.109731734,-269.7149,0.0,0.0,1.0,-3.2874755246287796e-13,2.2771709e-12,3.394296e-16,0.0,0.0,0.0,7.48e-16,2.6416933042779447e-14,1.9484233411943928e-12,1123.3927015738643,13.890947552807463,2.4442052692046593e-13,7.683787e-06,-1.6669246e-06,127174.98,0.109731734,-269.7149,0.0,0.0,1.0,-3.2874755246287796e-13,2.2771709e-12,3.394296e-16,0.0,0.0,0.0,7.48e-16,2.6416933042779447e-14,1.9484233411943928e-12,1123.3927015738643,13.890947552807463
156,156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.9588400629076568,34610D,218.38332,6.9832487,-9.099138,241.5555129613485,67085.71043296685,0.41501688620819566,0.522776155834924,41.60051910718909,39.6107460414504,0.0,7.514403985374646e-06,18286.28725004259,0.1024260301563565,0.3466709925599091,0.9564242889491688,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.14927990188624,0.68612724125611,0.8153881783587008,19.80505190108252,14.527515684046351,36.28235539,1450000000000000.0,14.2983138918114,833.479887927806,1611.17380797563,0.000751440398537,0.028490696514399,0.261388077917462,19.8053730207252,9.17450641423799,9.174437473808474,7.479436026945578,0.807868991441358,429116371100949.94,1.9218453879551367,208895290197571.97,0.003965172093633042,5.63329316038341e-06,2.8440000000000003,35.8,2023-08-06 05:37:00,7.514403985374647e-06,0.10242597094195315,0.0,182.8628725004259,156,7.514403985374647e-06,6.9832487,-9.099138,0.10242597094195315,0.0,0.0,0.29170812264815166,0.0,13893.912973462495,0.3680212944662429,-0.9298173620767634,1.5691913546150784,230.7395012270258,0.059762784860406114,0.0,1.0,221.5141540326493,0.0,0.0,0.0,0 days,7.693937e-06,-1.7801322e-06,127171.84,0.10889495,-267.6571,0.0,0.0,0.9999999999999999,-3.28711397454307e-13,2.2766494e-12,3.4815603e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6419349065825794e-14,1.9479379263120222e-12,1124.0081746733156,13.893912973462495,2.4227253061281196e-13,7.693937e-06,-1.7801322e-06,127171.84,0.10889495,-267.6571,0.0,0.0,0.9999999999999999,-3.28711397454307e-13,2.2766494e-12,3.4815603e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6419349065825794e-14,1.9479379263120222e-12,1124.0081746733156,13.893912973462495
157,157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.9582223939196868,34610D,218.37679,7.1149983,-8.360502,241.3924386141411,67044.10991385966,0.4149813184940169,0.520275828395592,41.3089633984207,39.4445468186912,0.0,7.669099463944277e-06,18286.28725004259,0.1046225370948083,0.3442413616535058,0.9494468120443508,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.113328481292584,0.6834297450743732,0.8148499644706753,19.721983115265328,14.40356092648936,36.28235538999999,1450000000000000.0,14.247224731757,832.642125306669,1609.27844812147,0.000766909946394,0.0284342944451659,0.260137914197796,19.7222734093456,9.1487381443369,9.14866798229218,7.471031940847003,0.8043113509030927,425367303918354.06,1.917943492666459,208616620982376.97,0.003956692672535169,5.568658513774275e-06,2.8440000000000003,35.8,2023-08-06 05:38:00,7.669099463944277e-06,0.10462260181056515,0.0,182.8628725004259,157,7.669099463944277e-06,7.1149983,-8.360502,0.10462260181056515,0.0,0.0,0.291716845434309,0.0,13896.870745996392,0.36794365175876487,-0.9298480892761057,1.5690961609611411,230.73887152138158,0.06104058239734289,0.0,1.0,221.51803213882744,0.0,0.0,0.0,0 days,8.011895e-06,-1.8980201e-06,127171.3,0.11165458,-264.38095,0.0,0.0,0.9999999999999999,-3.2866186720623627e-13,2.2766801e-12,3.572432e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6429480238814518e-14,1.948018232561704e-12,1124.6236477727657,13.896870745996392,2.406080956704984e-13,8.011895e-06,-1.8980201e-06,127171.3,0.11165458,-264.38095,0.0,0.0,0.9999999999999999,-3.2866186720623627e-13,2.2766801e-12,3.572432e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6429480238814518e-14,1.948018232561704e-12,1124.6236477727657,13.896870745996392
158,158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.9575994159200272,34610D,218.36159,7.2643294,-7.5835195,241.2162415310455,67002.80095046124,0.415022062932601,0.51673321693426,40.90288428874302,39.2084303032384,0.0,7.934602349213243e-06,18286.28725004259,0.1084569533517727,0.3408573690728584,0.9396913435800944,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.079047036023356,0.680856489073811,0.8142835423037268,19.60362788831947,14.23114688754173,36.28235539,1450000000000000.0,14.1768962425511,831.463670081016,1606.26588924904,0.000793460234921,0.0283512279001386,0.25836660846713,19.6042151516192,9.11306590942631,9.11299360144587,7.472064909013137,0.7993506554219441,419762148823847.6,1.9138457023029551,208323860010734.97,0.003936735299424158,5.47384243665462e-06,2.8440000000000003,35.8,2023-08-06 05:39:00,7.934602349213243e-06,0.10845695335057194,0.0,182.8628725004259,158,7.934602349213243e-06,7.2643294,-7.5835195,0.10845695335057194,0.0,0.0,0.29173715164315545,0.0,13899.820867661118,0.36786624532337653,-0.9298787155063188,1.569205809814666,230.73959684515276,0.0632683261499123,0.0,1.0,221.52647061841978,0.0,0.0,0.0,0 days,8.405081e-06,-2.0382254e-06,127171.516,0.115517184,-260.52286,0.0,0.0,0.9999999999999999,-3.286084209551981e-13,2.276902e-12,3.6805072e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6443866518174645e-14,1.9482935235061457e-12,1125.2390893566192,13.899820867661118,2.377980186136939e-13,8.405081e-06,-2.0382254e-06,127171.516,0.115517184,-260.52286,0.0,0.0,0.9999999999999999,-3.286084209551981e-13,2.276902e-12,3.6805072e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6443866518174645e-14,1.9482935235061457e-12,1125.2390893566192,13.899820867661118
