,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
114,114,115,-60.3066537780569,-18.95086414297111,12352.02,,,231.5971726394222,-0.9798298808182946,34610D,216.55882,3.8096473,-23.899103,244.19774908947227,68935.84082342053,0.4300344008945658,0.59066559053307,44.72251102722943,45.4272282844484,0.0,1.3833358611039452e-05,18286.28725004259,0.2390249769161194,0.3726875918935786,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.136678939531024,1.5203616166147578,0.8277723672459056,22.71362144814177,15.520945130457612,36.28235539,1450000000000000.0,16.0365030490452,856.88225172197,1507.64206883291,0.0013833358611,0.0293410801717646,0.295332795266535,22.7136141422242,10.0655052076351,10.065365969818089,15.106264978254432,0.910297859333874,488451672488430.6,2.722961158653011,257755611441594.84,0.001357164158710324,8.389238231571779e-06,2.9704000000000006,35.8,2023-08-06 04:55:00,1.383335861103945e-05,0.23902509353618415,0.0,182.8628725004259,114,1.383335861103945e-05,3.8096473,-23.899103,0.23902509353618415,0.0,0.0,0.2941657527265366,0.0,13903.097325507702,0.3389573186190974,-0.9408017517811879,1.5625512660394165,230.69549565727758,0.13701509589726912,0.0,1.0,221.75180819280047,0.0,0.0,0.0,0 days,1.310481e-05,-5.028979e-07,127464.65,0.2162311,-290.26505,0.0,0.0,1.0,-3.2939091338384404e-13,2.3203544e-12,2.4970256e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6880227125670592e-14,1.9909634291330635e-12,1098.5774652937334,13.903097325507703,9.576098104058127e-14,1.310481e-05,-5.028979e-07,127464.65,0.2162311,-290.26505,0.0,0.0,1.0,-3.2939091338384404e-13,2.3203544e-12,2.4970256e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6880227125670592e-14,1.9909634291330635e-12,1098.5774652937334,13.903097325507703
115,115,116,-60.43099086524142,-18.90844320725908,12352.02,,,231.6714812813333,-0.9794397440851152,34610D,216.66724,4.121367,-23.88437,244.5743875654437,68891.1183123933,0.42958990730545665,0.597243835202514,44.62172979880022,45.8150111048228,0.0,1.2878936972909182e-05,18286.28725004259,0.2193953175123829,0.3718477483233351,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.222686284101886,1.5332712852829362,0.8288416736099831,22.90751585675877,15.508414380634516,36.28235538999999,1450000000000000.0,16.1622509246754,859.574663809877,1512.45472882755,0.00128789369729,0.029504763573682,0.298621917601257,22.9075055524114,10.1211425353574,10.121012187479336,15.150674702852012,0.9231955391177952,484665629208339.1,2.7321454151565474,258347775855176.8,0.0013664468248738646,8.648397610600883e-06,2.9704000000000006,35.8,2023-08-06 04:56:00,1.2878936972909182e-05,0.21939513124560903,0.0,182.8628725004259,115,1.2878936972909182e-05,4.121367,-23.88437,0.21939513124560903,0.0,0.0,0.2940185525733865,0.0,13887.191241171726,0.3434841479811163,-0.9391584744257417,1.5613323584585281,230.68739964297754,0.1258950251515287,0.0,1.0,221.7032552906379,0.0,0.0,0.0,0 days,1.2538121e-05,-5.758161e-07,127458.164,0.2044794,-289.63605,0.0,0.0,1.0,-3.293727485697046e-13,2.3179197e-12,2.5532334e-16,0.0,0.0,0.0,7.480000000000001e-16,2.685443512952771e-14,1.988547061749925e-12,1099.1699544665303,13.887191241171726,9.737142716550838e-14,1.2538121e-05,-5.758161e-07,127458.164,0.2044794,-289.63605,0.0,0.0,1.0,-3.293727485697046e-13,2.3179197e-12,2.5532334e-16,0.0,0.0,0.0,7.480000000000001e-16,2.685443512952771e-14,1.988547061749925e-12,1099.1699544665303,13.887191241171726
116,116,117,-60.55493699145376,-18.865505757596228,12352.02,,,231.74578992324444,-0.979043557699092,34610D,216.76407,4.576368,-23.875353,244.98509054423533,68846.4965825945,0.4286749580805095,0.607320435296514,44.52820251096695,46.4108347478476,0.0,1.2158292396071114e-05,18286.28725004259,0.2045101809557383,0.3710683542580579,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.323371542215328,1.5483802167625758,0.8300480003020786,23.205404410369088,15.49719705161688,36.28235538999999,1450000000000000.0,16.3490978234389,863.392530391823,1520.29403324512,0.00121582923961,0.0297540074534433,0.303660217648257,23.2054173739238,10.2056913887449,10.20556730647352,15.173132982541008,0.9417211875787516,478729894747357.2,2.74254535370324,259018044195648.97,0.0013884925707960056,9.01288209351371e-06,2.9704000000000006,35.8,2023-08-06 04:57:00,1.2158292396071115e-05,0.2045103481923296,0.0,182.8628725004259,116,1.2158292396071115e-05,4.576368,-23.875353,0.2045103481923296,0.0,0.0,0.29388721246501115,0.0,13890.327464714012,0.3434072307461061,-0.9391866022635175,1.5588309917937122,230.67076794330566,0.11746400062553299,0.0,1.0,221.65710146560184,0.0,0.0,0.0,0 days,1.20671275e-05,-6.2980126e-07,127450.766,0.19471303,-289.14453,0.0,0.0,1.0,-3.2935865554492703e-13,2.315486e-12,2.5948468e-16,0.0,0.0,0.0,7.48e-16,2.6827138581275495e-14,1.986127222957821e-12,1099.7696577405331,13.890327464714012,1.00489288094932e-13,1.20671275e-05,-6.2980126e-07,127450.766,0.19471303,-289.14453,0.0,0.0,1.0,-3.2935865554492703e-13,2.315486e-12,2.5948468e-16,0.0,0.0,0.0,7.48e-16,2.6827138581275495e-14,1.986127222957821e-12,1099.7696577405331,13.890327464714012
117,117,118,-60.67888311766609,-18.822568307933377,12352.02,,,231.82009856515555,-0.9786423239157398,34610D,216.84691,5.1941414,-23.89273,245.5546847577,68801.96838008353,0.42770532351045687,0.619138857947998,44.43743621216921,47.097463592475,0.0,1.1743256267984834e-05,18286.28725004259,0.1954007677139019,0.3703119684347434,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.436436843527272,1.5653429687767124,0.8318189309516054,23.54878372408353,15.487552681371954,36.28235539,1450000000000000.0,16.5672688681146,867.717272122924,1529.36104708596,0.0011743256268,0.0300406235882296,0.309569428973999,23.5487317962375,10.3050267270515,10.304905713902883,15.191444011110937,0.962840930659292,472313953395188.56,2.757887718611704,260006311292245.28,0.0014153771084875007,9.436485514725553e-06,2.9704000000000006,35.8,2023-08-06 04:58:00,1.1743256267984836e-05,0.1954006980726526,0.0,182.8628725004259,117,1.1743256267984836e-05,5.1941414,-23.89273,0.1954006980726526,0.0,0.0,0.29377494147770217,0.0,13893.456903817118,0.343330516627966,-0.9392146487102797,1.5561893190641205,230.653177638243,0.11232195283298375,0.0,1.0,221.622248215734,0.0,0.0,0.0,0 days,1.1722545e-05,-6.5580303e-07,127442.13,0.18760361,-288.73962,0.0,0.0,1.0,-3.2935085380612335e-13,2.3130998e-12,2.6148897e-16,0.0,0.0,0.0,7.479999999999999e-16,2.679822446803752e-14,1.9837488834089243e-12,1100.3693610145358,13.893456903817118,1.0430333018028279e-13,1.1722545e-05,-6.5580303e-07,127442.13,0.18760361,-288.73962,0.0,0.0,1.0,-3.2935085380612335e-13,2.3130998e-12,2.6148897e-16,0.0,0.0,0.0,7.479999999999999e-16,2.679822446803752e-14,1.9837488834089243e-12,1100.3693610145358,13.893456903817118
118,118,119,-60.80282924387843,-18.77963085827053,12352.02,,,231.89440720706665,-0.9782360421758762,34610D,216.90923,5.8194246,-23.997911,246.1501672418028,68757.53094387136,0.42648414869355195,0.632787335620664,44.36088778378301,47.8821412468754,0.0,1.1448805614444386e-05,18286.28725004259,0.1889558851781116,0.3696740648648584,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.536488043605516,1.5803525763373574,0.8337163318624734,23.941145468558656,15.48029731038021,36.28235539,1450000000000000.0,16.8113088904315,872.469673204127,1540.33050688954,0.00114488056144,0.0303734761216843,0.316393667810332,23.9410706234377,10.416775035652,10.416655777384852,15.172545473143106,0.9850808979836878,469620209911345.06,2.774425135136471,261070844670438.6,0.0014473064293381507,9.970866368187175e-06,2.9704000000000006,35.8,2023-08-06 04:59:00,1.1448805614444386e-05,0.18895590404055213,0.0,182.8628725004259,118,1.1448805614444386e-05,5.8194246,-23.997911,0.18895590404055213,0.0,0.0,0.29369053725777616,0.0,13896.579556028726,0.3432540054363914,-0.9392426138926372,1.5528753646320177,230.63107329176998,0.10868299802675749,0.0,1.0,221.588795455438,0.0,0.0,0.0,0 days,1.1426544e-05,-6.5826794e-07,127432.75,0.18197834,-288.2955,0.0,0.0,1.0,-3.29346873398374e-13,2.3111213e-12,2.61679e-16,0.0,0.0,0.0,7.48e-16,2.6772746505920142e-14,1.9817744245680805e-12,1100.969064288538,13.896579556028726,1.0889896193408148e-13,1.1426544e-05,-6.5826794e-07,127432.75,0.18197834,-288.2955,0.0,0.0,1.0,-3.29346873398374e-13,2.3111213e-12,2.61679e-16,0.0,0.0,0.0,7.48e-16,2.6772746505920142e-14,1.9817744245680805e-12,1100.969064288538,13.896579556028726
119,119,120,-60.926775370090766,-18.73669340860768,12352.02,,,231.96871584897772,-0.9778247119581492,34610D,216.94562,6.410038,-24.210802,246.77792414056253,68713.17005608758,0.42547671836563467,0.645242433331306,44.30218809761869,48.5853616989294,0.0,1.1256759841902113e-05,18286.28725004259,0.1849050403121151,0.3691849008134891,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.61532870311892,1.592179811261984,0.835772497919509,24.29303928081349,15.476069136655282,36.28235538999999,1450000000000000.0,17.0262563180084,876.717430900569,1550.59844584144,0.00112567598419,0.0306841768110889,0.322621216665653,24.2926808494647,10.5142536054303,10.514135250334842,15.144356891421312,1.0,466385762181364.6,2.7924631232133765,262231135757267.2,0.0014793222900930194,1.0304825610972763e-05,2.9704000000000006,35.8,2023-08-06 05:00:00,1.1256759841902111e-05,0.1849051977610973,0.0,182.8628725004259,119,1.1256759841902111e-05,6.410038,-24.210802,0.1849051977610973,0.0,0.0,0.29364127422747943,0.0,13899.695418917016,0.3431776969811953,-0.9392704979369271,1.5501521307559072,230.61287777782533,0.10639068846601939,0.0,1.0,221.56383541353392,0.0,0.0,0.0,0 days,1.1173117e-05,-6.3030046e-07,127422.695,0.17794201,-287.8805,0.0,0.0,1.0,-3.2934644471220187e-13,2.3097904e-12,2.5952317e-16,0.0,0.0,0.0,7.48e-16,2.675329486163864e-14,1.9804439768484375e-12,1101.5676514725546,13.899695418917016,1.1342258300715102e-13,1.1173117e-05,-6.3030046e-07,127422.695,0.17794201,-287.8805,0.0,0.0,1.0,-3.2934644471220187e-13,2.3097904e-12,2.5952317e-16,0.0,0.0,0.0,7.48e-16,2.675329486163864e-14,1.9804439768484375e-12,1101.5676514725546,13.899695418917016
120,120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,-0.9774083327790524,34610D,216.9547,6.825499,-24.46993,247.26612496983367,68668.86786798996,0.4245606677830655,0.655399645151524,44.2709134123804,49.1467000424586,0.0,1.1078800588178786e-05,18286.28725004259,0.1817663618160385,0.3689242784365033,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.672669493602807,1.600782183663358,0.8374083371292974,24.57337559368386,15.475053646410544,36.28235538999999,1450000000000000.0,17.204059635249,880.152610015571,1558.93296996315,0.00110788005882,0.0309289488315765,0.327699822575762,24.5733500212293,10.5952460382747,10.595128656957105,15.109769940639204,1.0,463404056990972.5,2.806901047925876,263159229564462.0,0.0015069721627074587,1.0238944628957762e-05,2.9704000000000006,35.8,2023-08-06 05:01:00,1.1078800588178786e-05,0.18176632343042973,0.0,182.8628725004259,120,1.1078800588178786e-05,6.825499,-24.46993,0.18176632343042973,0.0,0.0,0.2936289847367701,0.0,13902.804490043669,0.3431015910727489,-0.9392983009690522,1.547684182551223,230.5963634838041,0.10459385965717219,0.0,1.0,221.54222198311112,0.0,0.0,0.0,0 days,1.09126295e-05,-6.2109524e-07,127413.48,0.17425291,-287.69968,0.0,0.0,1.0,-3.293420547106328e-13,2.3091895e-12,2.588136e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6744830161825723e-14,1.9798474284661606e-12,1102.163753369151,13.90280449004367,1.173260382475284e-13,1.09126295e-05,-6.2109524e-07,127413.48,0.17425291,-287.69968,0.0,0.0,1.0,-3.293420547106328e-13,2.3091895e-12,2.588136e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6744830161825723e-14,1.9798474284661606e-12,1102.163753369151,13.90280449004367
121,121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,-0.9769869041929328,34610D,216.93956,7.0412097,-24.735523,247.6196640471846,68624.59695457757,0.4238973765672399,0.662808259096106,44.264442488123095,49.553751180651,0.0,1.089844087855478e-05,18286.28725004259,0.1791611009674663,0.3688703540676925,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.6919725063813,1.6036793501269588,0.8386349529746572,24.77592610870007,15.476887680174707,36.28235538999999,1450000000000000.0,17.3275055680393,882.499293555656,1565.44791808939,0.00108984408786,0.0311106939315737,0.331404129548053,24.7768755903255,10.6524184345408,10.652302341053517,15.055857337369076,1.0,461890625623690.8,2.8177781970849365,263858066953425.3,0.0015318181884591765,1.020550525842237e-05,2.9704000000000006,35.8,2023-08-06 05:02:00,1.089844087855478e-05,0.17916115530665036,0.0,182.8628725004259,121,1.089844087855478e-05,7.0412097,-24.735523,0.17916115530665036,0.0,0.0,0.2936494768168173,0.0,13897.016212789782,0.3451435073037619,-0.9385499237472976,1.5459020280707967,230.58442366212728,0.10307962148075918,0.0,1.0,221.52582682815046,0.0,0.0,0.0,0 days,1.0654057e-05,-6.397842e-07,127406.1,0.17114334,-287.7422,0.0,0.0,0.9999999999999999,-3.293283238992642e-13,2.309395e-12,2.602542e-16,0.0,0.0,0.0,7.48e-16,2.6749123144919286e-14,1.9800668419231297e-12,1102.759855265747,13.897016212789781,1.206219193965106e-13,1.0654057e-05,-6.397842e-07,127406.1,0.17114334,-287.7422,0.0,0.0,0.9999999999999999,-3.293283238992642e-13,2.309395e-12,2.602542e-16,0.0,0.0,0.0,7.48e-16,2.6749123144919286e-14,1.9800668419231297e-12,1102.759855265747,13.897016212789781
122,122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,-0.976559878329935,34610D,216.91498,7.1389437,-24.933554,247.85058332622964,68580.33251208946,0.42375564557643075,0.665094669758522,44.27117413604969,49.6617529134976,0.0,1.0703557527185316e-05,18286.28725004259,0.1765233874393202,0.3689264511337474,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.684770456102024,1.6026012033600618,0.8394645740368066,24.8308421228548,15.479838747956206,36.28235539,1450000000000000.0,17.3652213689004,883.082235013778,1567.5831690378,0.00107035575272,0.031161140143005,0.332547334879261,24.8308764567488,10.6718603155447,10.671746089896512,15.018305491035091,1.0,461822181168972.3,2.825159846238979,264332147510175.28,0.0015428686501874711,1.0203992973470503e-05,2.9704000000000006,35.8,2023-08-06 05:03:00,1.0703557527185315e-05,0.17652335108380005,0.0,182.8628725004259,122,1.0703557527185315e-05,7.1389437,-24.933554,0.17652335108380005,0.0,0.0,0.29368275208503597,0.0,13888.849092755529,0.34777555943164723,-0.9375778155769283,1.545521543768313,230.58187296769063,0.10153775065307484,0.0,1.0,221.51793532761963,0.0,0.0,0.0,0 days,1.0395629e-05,-6.7380034e-07,127399.62,0.16852811,-287.88885,0.0,0.0,0.9999999999999999,-3.293098040955778e-13,2.3099203e-12,2.6287628e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6758813386555052e-14,1.9806105469729833e-12,1103.3592492255552,13.888849092755528,1.2194465228949724e-13,1.0395629e-05,-6.7380034e-07,127399.62,0.16852811,-287.88885,0.0,0.0,0.9999999999999999,-3.293098040955778e-13,2.3099203e-12,2.6287628e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6758813386555052e-14,1.9806105469729833e-12,1103.3592492255552,13.888849092755528
123,123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,-0.9761270695643184,34610D,216.87317,7.100855,-25.032959,247.8605189857101,68536.0613379534,0.4238678444024599,0.663924182797132,44.30192038926634,49.5854923518788,0.0,1.0512451103910642e-05,18286.28725004259,0.1743213985910698,0.3691826699105529,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.656253785885989,1.5983260445360232,0.839579192482489,24.79267544723922,15.484820922089668,36.28235539,1450000000000000.0,17.3438583148062,882.48079229319,1566.90797203255,0.00105124511039,0.0311264201767281,0.331962091398566,24.7927461759394,10.6649620969507,10.664849983236724,14.987910385635686,1.0,463162712764378.3,2.826181260213918,264397735760219.12,0.0015444798452083745,1.0233612111610671e-05,2.9704000000000006,35.8,2023-08-06 05:04:00,1.0512451103910642e-05,0.17432143629544508,0.0,182.8628725004259,123,1.0512451103910642e-05,7.100855,-25.032959,0.17432143629544508,0.0,0.0,0.29373936985783233,0.0,13891.960168284366,0.3476983208570891,-0.937606462047463,1.5458222714700443,230.58388903514324,0.10023051994878508,0.0,1.0,221.51507565344363,0.0,0.0,0.0,0 days,1.015862e-05,-7.284752e-07,127394.695,0.16692635,-288.23862,0.0,0.0,1.0,-3.2928300401646675e-13,2.3109871e-12,2.670908e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6777245568306265e-14,1.981704213297356e-12,1103.9628520256972,13.891960168284365,1.219244530765825e-13,1.015862e-05,-7.284752e-07,127394.695,0.16692635,-288.23862,0.0,0.0,1.0,-3.2928300401646675e-13,2.3109871e-12,2.670908e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6777245568306265e-14,1.981704213297356e-12,1103.9628520256972,13.891960168284365
124,124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,-0.9756891646782736,34610D,216.83203,7.039506,-25.016571,247.80005087127404,68491.75941756414,0.4243203045797616,0.659856061267118,44.335730131184896,49.3463072996726,0.0,1.0313060736154232e-05,18286.28725004259,0.1719370959719894,0.3694644177598741,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.61900269370526,1.5927408896360515,0.8394539424213037,24.672682360073143,15.489726505557549,36.28235539,1450000000000000.0,17.2752292401506,880.935084618951,1563.65166731628,0.00103130607362,0.0310175391006281,0.329928030633559,24.6731536498363,10.6368216241526,10.636711927096464,14.9750279748997,1.0,464910036681950.3,2.825065122863617,264326064881596.28,0.0015371923289521409,1.0272219354190816e-05,2.9704000000000006,35.8,2023-08-06 05:05:00,1.0313060736154232e-05,0.17193727385691415,0.0,182.8628725004259,124,1.0313060736154232e-05,7.039506,-25.016571,0.17193727385691415,0.0,0.0,0.29379510165020617,0.0,13895.064309163427,0.3476212910977282,-0.9376350238635226,1.5470369570969251,230.5920287060903,0.09882023280762409,0.0,1.0,221.51745578683793,0.0,0.0,0.0,0 days,9.936255e-06,-7.9446755e-07,127390.73,0.16539636,-288.58844,0.0,0.0,1.0,-3.2925138357804124e-13,2.312108e-12,2.721777e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6797312427373503e-14,1.982856517092706e-12,1104.566454825839,13.895064309163427,1.206757365781697e-13,9.936255e-06,-7.9446755e-07,127390.73,0.16539636,-288.58844,0.0,0.0,1.0,-3.2925138357804124e-13,2.312108e-12,2.721777e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6797312427373503e-14,1.982856517092706e-12,1104.566454825839,13.895064309163427
125,125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,-0.9752461633590784,34610D,216.78076,6.95741,-24.833782,247.63227389931225,68447.42368743295,0.4248148564657087,0.654732518468808,44.38257655688035,49.0534308531056,0.0,1.0100160479822353e-05,18286.28725004259,0.1695204701075296,0.3698548046406696,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.5760606989696,1.5863022849351365,0.8389848027982512,24.526032209609,15.495834162423076,36.28235538999999,1450000000000000.0,17.1879414259096,879.013888868714,1559.51035761337,0.00101001604798,0.0308834979034649,0.327366259234404,24.5267154265528,10.6000382553065,10.599931194300362,14.96622305241278,1.0,467691530628169.6,2.8208885726227027,264057845782984.84,0.001525848840473241,1.0333676654944823e-05,2.9704000000000006,35.8,2023-08-06 05:06:00,1.0100160479822353e-05,0.16952069951631507,0.0,182.8628725004259,125,1.0100160479822353e-05,6.95741,-24.833782,0.16952069951631507,0.0,0.0,0.29386458602170484,0.0,13898.161512892386,0.3475444699594646,-0.9376635011562489,1.5483668358464862,230.60093379768978,0.09738286621211202,0.0,1.0,221.52044448151779,0.0,0.0,0.0,0 days,9.7429265e-06,-8.832828e-07,127388.07,0.16441351,-288.97983,0.0,0.0,1.0,-3.2921325534427497e-13,2.313523e-12,2.7902388e-16,0.0,0.0,0.0,7.48e-16,2.6823051929634525e-14,1.984309849942913e-12,1105.1681401508288,13.898161512892386,1.1894225338558911e-13,9.7429265e-06,-8.832828e-07,127388.07,0.16441351,-288.97983,0.0,0.0,1.0,-3.2921325534427497e-13,2.313523e-12,2.7902388e-16,0.0,0.0,0.0,7.48e-16,2.6823051929634525e-14,1.984309849942913e-12,1105.1681401508288,13.898161512892386
126,126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,-0.974798065332723,34610D,216.73718,6.911561,-24.522394,247.4608033050292,68403.04111087607,0.4254340369280286,0.648881217938586,44.42389299277262,48.7196369747048,0.0,9.893610596558991e-06,18286.28725004259,0.1670033785323756,0.3701991082731052,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.537680656399049,1.580547842750852,0.8384881233109291,24.358944811912146,15.501035354373723,36.28235538999999,1450000000000000.0,17.08932013246,876.8881262692,1554.56897747592,0.000989361059656,0.0307308000912107,0.324440608969293,24.3598184873524,10.5575060853064,10.557401634485718,14.971982200699266,1.0,469499928905034.3,2.8164738579172712,263774281931896.7,0.0015122260967785869,1.037363333970963e-05,2.9704000000000006,35.8,2023-08-06 05:07:00,9.893610596558991e-06,0.16700350231801717,0.0,182.8628725004259,126,9.893610596558991e-06,6.911561,-24.522394,0.16700350231801717,0.0,0.0,0.2939236742623972,0.0,13901.25177697958,0.34746785724845036,-0.9376918940564489,1.5500351557397154,230.61209556497332,0.09589628708284226,0.0,1.0,221.52532736348311,0.0,0.0,0.0,0 days,9.559205e-06,-9.80237e-07,127385.0,0.16352773,-289.32672,0.0,0.0,0.9999999999999999,-3.2917739450693335e-13,2.3147523e-12,2.8649743e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6846971132599683e-14,1.985574899435191e-12,1105.7680847647782,13.90125177697958,1.169013311573778e-13,9.559205e-06,-9.80237e-07,127385.0,0.16352773,-289.32672,0.0,0.0,0.9999999999999999,-3.2917739450693335e-13,2.3147523e-12,2.8649743e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6846971132599683e-14,1.985574899435191e-12,1105.7680847647782,13.90125177697958
127,127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,-0.97434487036392,34610D,216.7006,6.9266963,-24.005661,247.2580184413113,68358.6172178833,0.4258176645047631,0.643954580296792,44.4615867055004,48.4330201640706,0.0,9.700847756407483e-06,18286.28725004259,0.164535447071777,0.3705132225458367,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.481270636454314,1.5720889182574092,0.8378717118681762,24.215856161651065,15.5054103719972,36.28235539,1450000000000000.0,17.0008201426125,875.022102021239,1550.97429532099,0.000970084775641,0.0306068653246386,0.321977290148396,24.2165100820353,10.5197734800108,10.519671430279809,14.945247847409089,0.9970823377993387,472163961584247.0,2.811004921619321,263422932738365.2,0.0015044831067879201,1.0352075099126596e-05,2.9704000000000006,35.8,2023-08-06 05:08:00,9.700847756407483e-06,0.16453555821577312,0.0,182.8628725004259,127,9.700847756407483e-06,6.9266963,-24.005661,0.16453555821577312,0.0,0.0,0.2939732898518534,0.0,13904.33509893258,0.347391452771978,-0.9377202026942655,1.5510705204970558,230.61901723981936,0.09444563275818899,0.0,1.0,221.52646403905834,0.0,0.0,0.0,0 days,9.390601e-06,-1.0900656e-06,127381.29,0.16270342,-289.49677,0.0,0.0,0.9999999999999999,-3.2914480570877694e-13,2.3157676e-12,2.949634e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6869058878705055e-14,1.9866227295447967e-12,1106.3680293787284,13.904335098932581,1.1548064545480283e-13,9.390601e-06,-1.0900656e-06,127381.29,0.16270342,-289.49677,0.0,0.0,0.9999999999999999,-3.2914480570877694e-13,2.3157676e-12,2.949634e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6869058878705055e-14,1.9866227295447967e-12,1106.3680293787284,13.904335098932581
