Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.7829710371546229,34610D,232.42065,34.640953,-21.764805,248.0280819518457,66068.50780511001,0.3485807451495782,0.6155058855626195,36.93035313375717,37309.051427740334,-105.88240320523204,2023-08-06 09:47:00,1.2805357093743556e-05,0.2427050189404938,0.0422853452788739,0.3077529427813097,0.8095640289289224,0.0128789971018743,0.0006663641122634,0.0001434877396213,3.628235539e-05,1450000000000000.0,116.6629855495389,45.68284682645763,0.0443164237605086,0.0009044168114389,0.0007386070626751,0.4756259109808535,0.0246090619815523,0.0052990528945811,0.0013399201970771,5.35490120439479e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.383209204733417,2.0073100039370857,0.8115601148091167,18.654525713870168,12.878997101874312,36.28235539,1450000000000000.0,15.3432735324676,792.896459032251,1148.62489357915,0.00128053570937,0.0168753354240208,0.218351886106693,18.6549223727227,12.9391138380506,12.93894815019912,15.514983663936183,0.6547861344275063,1.191160680518919,371454260695609.0,5.459580712217263,0.5158733704828727
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.7857159212855649,34610D,232.72076,33.141296,-21.006552,249.2474586869387,66031.57745197626,0.3485626861050511,0.6452122463988359,38.71273478393015,38916.360229012025,-26.482045644690945,2023-08-06 09:48:00,1.2216440905882186e-05,0.2438583539984122,0.0391722467191748,0.3226061231994179,0.8497312793438538,0.013179552787306,0.0006659794656121,0.0001444363664818,3.628235539e-05,1450000000000000.0,122.29352918243536,47.8876529277216,0.0464552817407161,0.0009480669743003,0.0007742546956786,0.510216531625786,0.0257818864237884,0.0055915267487672,0.0014045892015493,5.613346543669872e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.903807657902329,2.0854012936407296,0.8150239892910303,19.45818011450601,13.179552787306037,36.28235538999999,1450000000000000.0,15.8422459827544,799.787076790885,1158.25663852056,0.00122164409059,0.0171609101441494,0.227677685019645,19.4581590202705,13.2672266859497,13.2670646096389,15.71985538109392,0.6784837689127153,1.2003418942387365,389610910729357.9,5.834253046815388,0.5419935853356304
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.7884196527791304,34610D,232.88408,31.542227,-20.193819,250.5774663706601,65992.86471719232,0.3471303696892144,0.695220725303265,41.713243518195895,41538.68708984153,106.00742593654842,2023-08-06 09:49:00,1.1841227606449668e-05,0.2441473800496757,0.0373159290796082,0.3476103626516325,0.9181666631638766,0.014429293992885,0.0006667170383449,0.0001445963298606,3.628235539e-05,1450000000000000.0,131.77213627398083,51.59928223200833,0.050055892221835,0.0010215488208537,0.0008342648703639,0.6018926541208561,0.0278109301782143,0.0060315819193161,0.0015134547257967,6.048420310138405e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.907483108594654,2.0859577846162765,0.8190856457883269,20.76934354492077,14.429293992885071,36.28235538999999,1450000000000000.0,16.5794982427444,810.650845133448,1187.77734717026,0.00118412276064,0.0177676106768303,0.244795415426474,20.7687051707591,13.7776215316164,13.777458389595772,15.14155127633895,0.7160163674698512,1.3468622481428447,423506856265267.3,6.5081812143081015,0.5858805870926282
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.7910971639612534,34610D,232.91158,29.746325,-19.162703,252.2030838976176,65951.15147367414,0.3478181673215026,0.6966798397405437,41.800790384432624,41439.50614752401,79.57772638301846,2023-08-06 09:50:00,1.1398356978481336e-05,0.2429929377393277,0.0356391314705801,0.3483399198702718,0.9264818335088194,0.0145452538559191,0.0006702091101709,0.0001453536837913,3.628235539e-05,1450000000000000.0,132.04869682442265,51.70757770554316,0.0501609484613191,0.0010236928257412,0.0008360158076886,0.6080031075196385,0.0280152705279916,0.0060758988677678,0.0015166311323108,6.06111460574273e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.80767803290736,2.070994320092841,0.8243508514644741,20.719753073762003,14.54525385591919,36.28235539,1450000000000000.0,16.5896836257941,811.876440321126,1191.01129704465,0.00113983569785,0.0178084433696016,0.245445595940371,20.7198682608899,13.7825407221913,13.78238362566272,15.0275269712051,0.7202516701462794,1.3733857800361615,420981244718824.5,6.486718006791188,0.5870522077542025
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.7937374279397025,34610D,232.93896,28.101791,-18.09964,253.2936326374765,65909.3506832897,0.3488149457047275,0.687422370159257,41.24534220955542,40829.487764812,-53.07536623505777,2023-08-06 09:51:00,1.0858660832144888e-05,0.2421300100559291,0.0337261591386321,0.3437111850796285,0.9189058271558252,0.0143766521390769,0.0006729066695303,0.0001459387253615,3.628235539e-05,1450000000000000.0,130.29403603998554,51.020488313220056,0.0494944106514664,0.0010100900132952,0.0008249068441911,0.5929699373039647,0.0277542658598718,0.0060192926691617,0.0014964781642292,5.980574620385535e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.01557623116073,2.102184244285448,0.8278666965364471,20.414743882406,14.376652139076928,36.28235539,1450000000000000.0,16.4575721867509,810.735730030279,1182.77315974476,0.00108586608321,0.0176768963968969,0.241700248594545,20.4148826883873,13.6732287822298,13.673080310888176,15.375706628102964,0.7163110378294018,1.3084436305953318,413762893130288.56,6.35963650686057,0.5789473946506687
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.7963285634037504,34610D,233.06577,26.878096,-17.1829,254.7937816980557,65868.10534108014,0.3487648664036971,0.7054695323729214,42.328171942375285,41648.71672943521,-79.620588626684,2023-08-06 09:52:00,1.0883111814566008e-05,0.2427050189404938,0.0333990534486727,0.3527347661864607,0.9442085905333248,0.0148481935400402,0.0006724870811799,0.0001458477258339,3.628235539e-05,1450000000000000.0,133.71469516596352,52.35994869271824,0.0507938063308503,0.0010366082924663,0.0008465634388475,0.6284968891964912,0.0284651488012125,0.0061734676165031,0.0015357657774222,6.137584931644416e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.227434928037155,2.133960400440417,0.8325431752160354,20.824358364717604,14.848193540040285,36.28235539,1450000000000000.0,16.7632056126351,814.879653747101,1189.75945538704,0.00108831118146,0.0178405591067112,0.247658820149426,20.8238531954498,13.8817858043621,13.881634728979174,15.373632266581613,0.7306300493420773,1.3405271598019208,418058704004631.0,6.482883025640191,0.5919915153764946
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.798850068005329,34610D,233.24599,25.756529,-16.085041,256.3875036969274,65825.77716913777,0.3487339228942402,0.7236670100342014,43.42002060205208,42453.70269848551,-26.548213732117592,2023-08-06 09:53:00,1.0784647550247877e-05,0.2435696050651261,0.0325442625016667,0.3618335050171007,0.969545670794346,0.0153263846062889,0.0006717637741203,0.0001456908563673,3.628235539e-05,1450000000000000.0,137.16384508188253,53.71056548473843,0.0521040247224625,0.0010633474433155,0.000868400412041,0.6654719353600392,0.0291679969120164,0.0063258999849994,0.0015753806185247,6.295902987297552e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.307939311236447,2.146036590602825,0.837427022713962,21.22685134924276,15.32638460628893,36.28235539,1450000000000000.0,17.0636356138416,818.915571117857,1198.79816344688,0.00107846475502,0.0180211766131695,0.253974699937153,21.2275406334527,14.0931252930263,14.092973305276267,15.22878481256575,0.74471639562099,1.3892223425416774,428587643099615.9,6.701215117575005,0.5952098471461771
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.8012727666583008,34610D,233.41705,24.74725,-14.758656,256.90289159233254,65782.35714853571,0.3485510088740417,0.7316679531168194,43.90007718700917,42814.4967099808,-26.56444284811437,2023-08-06 09:54:00,1.0758276947145238e-05,0.2438583539984122,0.0318809166670229,0.3658339765584097,0.9822888234224332,0.0155542677250377,0.0006725777081375,0.000145867380837,3.628235539e-05,1450000000000000.0,138.68034383376195,54.30439548033034,0.0526800926244109,0.0010751039311104,0.0008780015437401,0.6828335537165626,0.029526213301499,0.006403589277812,0.0015927982021474,6.365511192116329e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.561582399676752,2.1840807024152684,0.838802892208794,21.4072483549904,15.554267725037748,36.28235539,1450000000000000.0,17.196047449313,821.050580251735,1199.58599311403,0.00107582769471,0.0180841493795568,0.256218324417547,21.4080318552698,14.1681159030454,14.167963480170505,15.41670493679081,0.7522392273950638,1.372539634669932,431412558864719.0,6.773961404404282,0.5966142956035843
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.8036602415933366,34610D,233.6365,23.95678,-13.52765,257.4930043790941,65738.4570713487,0.3468922775610679,0.7427863066261338,44.56717839756803,44152.59073778439,79.7955542051556,2023-08-06 09:55:00,1.07798243172758e-05,0.2441473800496757,0.0312006136294121,0.3713931533130669,1.0,0.0158718450210024,0.0006738519963054,0.0001461437460439,3.628235539e-05,1450000000000000.0,140.7877165579174,55.12959967779165,0.0534806140770816,0.0010914411036139,0.0008913435679513,0.7073633485495693,0.0300316821329012,0.0065132144016294,0.00161700220535,6.462240867647364e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.30878985692508,2.146164232297912,0.8403346793074606,22.0762953688922,15.871845021002478,36.28235538999999,1450000000000000.0,17.566477805703,827.201806280588,1219.69587426368,0.00107798243173,0.0184571550385598,0.266243053674657,22.0765251650385,14.4249237284096,14.424768231942243,14.87940529964602,0.7742024003105994,1.502302689343811,449912746124396.25,7.147501352162148,0.6013945347381389
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.8060184741726513,34610D,233.91077,23.065474,-12.148417,258.1836428380853,65693.88989295113,0.3486070026999006,0.7332896864776337,43.997381188658025,42809.87661317136,-26.63835827352376,2023-08-06 09:56:00,1.0590610543268034e-05,0.2432811330465021,0.0296155863577192,0.3666448432388168,0.995858277431664,0.0157334043043538,0.0006789229014885,0.000147243514366,3.628235539e-05,1450000000000000.0,138.9877271749707,54.42476053036998,0.0527968574263896,0.0010774868862528,0.0008799476237731,0.692228586573927,0.0298708296945003,0.0064783290291187,0.0015963286205161,6.3796202723554136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.325030889509543,2.1486029226032604,0.8420945266412695,21.40493830658568,15.7334043043538,36.28235539,1450000000000000.0,17.2110988396265,823.374929498173,1206.79022673439,0.00105906105433,0.0181848620764977,0.257739454378389,21.4045443682053,14.1732971794982,14.173147077217331,15.160733273827004,0.7604887400529158,1.425536753730802,431621934657120.06,6.807822712240724,0.5971518075906451
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.8083441020129335,34610D,234.23126,22.286575,-11.097076,259.19639306062066,65649.89251176247,0.3487444937191388,0.732560902090319,43.95365412541914,42754.913960550686,-26.66576702320915,2023-08-06 09:57:00,1.0579754083861352e-05,0.2435696050651261,0.0285733583723529,0.3662804510451595,0.9997924255988658,0.0157804316108033,0.000681173557199,0.0001477316323183,3.628235539e-05,1450000000000000.0,138.84959338219906,54.370670153143486,0.0527443849505029,0.001076416019398,0.0008790730825083,0.6936076329710829,0.0299400669325079,0.0064933450703023,0.0015947420996675,6.373279848185775e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.22861856505947,2.134142249473549,0.8448190982191506,21.377456980275344,15.780431610803385,36.28235538999999,1450000000000000.0,17.2314585089494,824.27975356575,1209.43008877942,0.00105797540839,0.0182063716050011,0.25838088859029,21.3774172829427,14.1917837445059,14.191633600512358,15.039088899462827,0.7637170360693958,1.4509970521814104,431210377965516.1,6.813069392637006,0.5973594238557226
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.8106243580317277,34610D,234.49811,21.59784,-10.235876,260.31184784771017,65605.93885763705,0.3496758836418366,0.7186363115106736,43.11817869064042,42030.30473889597,-80.0453082410419,2023-08-06 09:58:00,1.0617645201199454e-05,0.2438583539984122,0.0278643345300576,0.3593181557553368,0.984925461718059,0.0154849347619405,0.0006829119956071,0.0001481086615511,3.628235539e-05,1450000000000000.0,136.21032648373307,53.337187040322206,0.0517418144287685,0.0010559553965054,0.0008623635738128,0.6676821840782611,0.0294459214565717,0.0063861757343948,0.0015644290830233,6.252135910142861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.663469729318782,2.199364767878813,0.847971904485394,21.015152369447986,15.484934761940528,36.28235538999999,1450000000000000.0,17.1001062836449,822.604960176171,1196.01511997601,0.00106176452012,0.0179962292760473,0.253410168003318,21.0151352605972,14.0812924816758,14.081142973095682,15.620282250250986,0.7577528415777369,1.3464015516919243,418896605308585.0,6.597355721325445,0.5953223181673768
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.8128642844601792,34610D,234.724,21.013092,-9.625892,260.7738945778409,65562.82067894642,0.3467959220074063,0.7315240470363723,43.89144282218234,44318.451831609294,106.82175619379515,2023-08-06 09:59:00,1.0764323194262762e-05,0.2447262643199162,0.0276429860187246,0.3657620235181861,1.0,0.0158245839740431,0.0006826071185949,0.0001480425404015,3.628235539e-05,1450000000000000.0,138.65306787527402,54.29371477103956,0.0526697313866188,0.0010748924772779,0.0008778288564436,0.6945638226815397,0.0299606113158269,0.0064978006972869,0.0015924849270542,6.364259209216439e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.46376316570437,2.1694087822343344,0.8490681633707694,22.159225915804647,15.82458397404319,36.28235538999999,1450000000000000.0,17.7406760925781,832.16171768454,1225.19188142919,0.00107643231943,0.0185702751466128,0.269678179186015,22.1590496466886,14.5220346525239,14.52187833433212,14.93997574195965,0.7919158345776116,1.5247510262454025,447077904150762.6,7.16506270742296,0.6032980773137071
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.8150652260016699,34610D,234.86145,20.407425,-9.061301,261.41570375702497,65518.92923612424,0.348021578106256,0.7264487567580858,43.586925405485154,43291.10246394184,26.736641854713167,2023-08-06 10:00:00,1.0751944245003536e-05,0.2435696050651261,0.027062405884733,0.3632243783790429,1.0,0.0157827750183901,0.0006872400518183,0.0001490473221936,3.628235539e-05,1450000000000000.0,137.69109735592758,53.91702672658514,0.0523043104865821,0.0010674349078894,0.0008717385081097,0.6879226374181258,0.0299546808742697,0.0064965145143423,0.0015814363179192,6.320104183795347e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.10146212738214,2.1150677009727543,0.8509087823193398,21.64555123197092,15.782775018390144,36.28235539,1450000000000000.0,17.444724991909,829.29466467926,1221.72144129622,0.0010751944245,0.0184217505465556,0.26399864011455,21.6453957079745,14.3308118002885,14.330657717855724,14.760116563038176,0.7817455695775178,1.531579806552086,438143041886835.8,6.987051709431604,0.600064114543522
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.8172385879455868,34610D,235.0078,19.71894,-8.6491785,261.89241706642565,65475.34231071876,0.350362499138597,0.7050831380026225,42.30498828015735,41273.77399008944,-133.72220290654786,2023-08-06 10:01:00,1.0818392510125602e-05,0.2432811330465021,0.0267573498142339,0.3525415690013112,0.9780712902812048,0.015284753883411,0.0006894871974584,0.0001495346788885,3.628235539e-05,1450000000000000.0,133.64145797701704,52.33127050255464,0.0507659859361888,0.0010360405293099,0.0008460997656031,0.6466213339027954,0.0291687478077997,0.0063260628378562,0.0015349246195504,6.134223300622815e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.567289694358276,2.184935859496019,0.8521950147508571,20.63688699504472,15.284753883411083,36.28235539,1450000000000000.0,16.9237229308468,822.119267798782,1192.83775653208,0.00108183925101,0.017903049924144,0.249751355886639,20.637505342044,13.9502127818918,13.950061864647008,15.663635028589908,0.756027491872185,1.333440544419038,409008206493958.4,6.435570715010607,0.5933931910688186
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.8194494954838686,34610D,235.21046,19.07606,-8.325968,262.6443163894237,65433.0373224386,0.347940986077791,0.725791431644725,43.54748589868351,43553.94495369134,53.50611557125502,2023-08-06 10:02:00,1.10060066002321e-05,0.2447262643199162,0.0267723287386677,0.3628957158223625,1.0,0.015803484290874,0.0006872868280455,0.0001490574669333,3.628235539e-05,1450000000000000.0,137.56650795394117,53.868240056671496,0.0522569830784202,0.0010664690424167,0.0008709497179736,0.6882020093069021,0.0299296134526657,0.0064910779393719,0.001580005359717,6.314385455309108e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.44319157616516,2.1663197745629583,0.8542734282628467,21.776972476845668,15.803484290874009,36.28235539,1450000000000000.0,17.5988306905219,831.226158376057,1220.26853200678,0.00110060066002,0.0184377644277093,0.265987130453305,21.7759745576899,14.4262137362795,14.42605496302336,15.017817091174134,0.7886034430558061,1.499695292222443,438842116132711.4,7.021832141016057,0.6014092353482982
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169,34610D,235.31831,18.43246,-7.937334,263.4550514608668,65389.48983653991,0.3487815772401957,0.7228142669721047,43.36885601832629,42827.4180608651,0.0,2023-08-06 10:03:00,1.1013292602373105e-05,0.2441473800496757,0.026408187493959,0.3614071334860523,1.0,0.0157879780862116,0.000689992112469,0.0001496441839007,3.628235539e-05,1450000000000000.0,137.00221616189273,53.647274894669614,0.0520426272219915,0.0010620944331018,0.0008673771203665,0.6847065484414039,0.0299241685794516,0.0064898970655708,0.0015735242469146,6.288484122657311e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.426270132321669,2.1637816391141222,0.8567140608670019,21.41370903043255,15.787978086211655,36.28235539,1450000000000000.0,17.4219018032514,829.340631636765,1214.03642586719,0.00110132926024,0.0182946832653792,0.261692805930096,21.4137414889127,14.3043091883051,14.304151652497522,15.12804972634552,0.781911264405263,1.4658592582931145,429750488997019.9,6.853780822844911,0.5992326858238147
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109,34610D,235.37772,17.767967,-7.5490127,263.36089532290146,65346.120980521584,0.3488585012826094,0.7221214844332458,43.32728906599475,42766.97207424538,0.0,2023-08-06 10:04:00,1.1152629720417398e-05,0.2441473800496757,0.0265664623659364,0.3610607422166229,1.0,0.015778728421505,0.0006905669661413,0.0001497688570775,3.628235539e-05,1450000000000000.0,136.8709061594774,53.59585657463551,0.0519927468791936,0.0010610764669223,0.0008665457813198,0.6836495274123784,0.0299203945614315,0.0064890785636829,0.0015720160999776,6.282456914569238e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.390025545811248,2.158343345245107,0.8562997883256515,21.38348603712269,15.778728421505097,36.28235538999999,1450000000000000.0,17.3983110341513,829.200321886588,1214.06130451623,0.00111526297204,0.0182893373367407,0.261319453311308,21.3834945160581,14.288076626284,14.28791727843312,15.107189179728378,0.7814054967593614,1.4681364345812329,429004349984477.9,6.840159109849054,0.5990076373379104
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461,34610D,235.37834,17.026985,-7.153726,262.6986349473364,65302.79369145559,0.3489558540868763,0.7221140573489074,43.32684344093445,42689.546637325904,0.0,2023-08-06 10:05:00,1.1297001192506784e-05,0.2441473800496757,0.0269084844899594,0.3610570286744537,1.0,0.0157649372174626,0.0006905731447751,0.0001497701970879,3.628235539e-05,1450000000000000.0,136.8694984299119,53.59530533643591,0.0519922121291213,0.0010610655536555,0.0008665368688186,0.6830449666771653,0.0299203545281862,0.0064890698813484,0.0015719999316508,6.282392298935494e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.847025096598037,2.0768973346306763,0.8541453078420936,21.344773318662952,15.76493721746266,36.28235539,1450000000000000.0,17.3215123927516,828.290264528236,1221.37299649736,0.00112970011925,0.0183380829095655,0.26155955777478,21.3446847753902,14.2631898364003,14.26302870694799,14.562534415086631,0.7781250578220216,1.5600838734441502,431594066771339.75,6.870148091654597,0.5985234539897388
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592,34610D,235.29375,16.220716,-6.651823,260.2087454683152,65259.46684801466,0.3513746017480635,0.6853114064522828,41.11868438713697,40207.81665889944,-26.75172123467247,2023-08-06 10:06:00,1.148294305490719e-05,0.2441473800496757,0.0276096320090826,0.3426557032261414,0.94972350131889,0.0147618024587363,0.0006897543554295,0.0001495926196038,3.628235539e-05,1450000000000000.0,129.8939239789657,50.86381258688844,0.0493424212645643,0.0010069881890727,0.0008223736877427,0.6069858962860406,0.028361791645562,0.0061510517121353,0.0014918827201033,5.962209236134861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.293055483182767,1.993805679078276,0.8462016756376919,20.10390832944972,14.761802458736303,36.28235539,1450000000000000.0,16.5121124736804,816.489968777301,1200.68321837737,0.00114829430549,0.0178217017687955,0.244776498595392,20.1043982570316,13.7347432793415,13.734585565877564,14.51782715232448,0.7362389461359498,1.48483427301396,404733396976325.7,6.297236515080092,0.5814799262989905
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.8300580003878804,34610D,235.15854,15.455449,-6.037973,256.3101157240875,65218.348163627525,0.3516086550780556,0.6362801744030683,38.17681046418409,37646.24461653163,0.0,2023-08-06 10:07:00,1.1692774150265708e-05,0.2444366834223364,0.0285737934348827,0.3181400872015341,0.8751442763707138,0.0134282962285213,0.0006876161943724,0.0001491288992791,3.628235539e-05,1450000000000000.0,120.60054425635754,47.22471454419573,0.0458121725570209,0.000934942297082,0.0007635362092836,0.512649519973176,0.0262509931246596,0.0056932657225115,0.0013851446049181,5.5356375173066936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.934758674541255,1.9400625579693185,0.8337629203335917,18.823122308265816,13.428296228521306,36.28235538999999,1450000000000000.0,15.7011058069392,804.603057295249,1175.53161132867,0.00116927741503,0.0172495114264584,0.227478863806293,18.8231062205035,13.187554022972,13.187399825684208,14.712655875332452,0.6950523773062496,1.3665749673923149,378955953994088.9,5.742829332488718,0.5358889212452753
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.8320490569195932,34610D,234.9913,14.818667,-5.4363513,253.3034088309027,65180.171353163336,0.3503303799526051,0.606091764585826,36.36550587514956,36153.85458210102,26.71606680366168,2023-08-06 10:08:00,1.1858081020388544e-05,0.2444366834223364,0.0295223243109688,0.303045882292913,0.8287609088986129,0.0128270008284111,0.0006860038346669,0.0001482473698673,3.58303021505954e-05,1456791448880079.8,114.87863305959743,44.98413076756001,0.0436386070501794,0.0008905838173506,0.0007273101175029,0.4664603739861346,0.0249468764799576,0.0053910905998856,0.0013029870633658,5.297695799311618e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.949550806450246,1.942279064144896,0.8242754536231711,18.07692729105051,12.827000828411167,35.830302150595394,1456791448880079.8,15.2095695833209,797.425015145767,1156.33239351389,0.00118580810204,0.0168857513538159,0.216690769343395,18.0768311831101,12.8327585076294,12.832606337543746,15.13668527762494,0.6701851431961257,1.25807265252061,358704296769794.56,5.337664680683666,0.5089497234906587
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.8339931014582203,34610D,234.83397,14.289845,-4.907007,250.49295388933191,65143.80584728819,0.3491897066184967,0.6109292920794832,36.655757524768994,36731.30224705809,160.33064027405214,2023-08-06 10:09:00,1.2013711663006273e-05,0.2441473800496757,0.0304029811192961,0.3054646460397416,0.8318157772666258,0.0128544848287607,0.0006853165717412,0.0001481822442681,3.628235539e-05,1450000000000000.0,115.79553802074524,45.34317205813925,0.0439869090297227,0.0008976920210147,0.0007331151504953,0.4711908789888753,0.0251207980814517,0.0054317324153688,0.0013299572216033,5.315084841091504e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.373129033835903,1.855820707870804,0.8154029113995659,18.365651123529044,12.85448482876074,36.28235539,1450000000000000.0,15.2125074619791,797.29540701886,1169.18688065191,0.0012013711663,0.0170729728907907,0.219485868582662,18.3657366020428,12.8557498443083,12.855595400891897,14.437099904049894,0.6697418687126061,1.367913213664932,369065784093473.4,5.489961728228764,0.5131738838442529
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.8358406231701815,34610D,234.72105,13.923381,-4.4853063,247.8746109416348,65107.15008976342,0.3475525849640891,0.5656646777679714,33.93988066607828,34207.945859017374,0.0,2023-08-06 10:10:00,1.1703569226452925e-05,0.2424173764469953,0.0297812335291722,0.2828323388839857,0.7721756500004064,0.0123995394608277,0.0006892107715936,0.0001473375169833,3.268130390544695e-05,1504100612361695.8,107.21608302414128,41.98363238393884,0.0407278567992939,0.0008311807510059,0.0006787976133215,0.420838889614821,0.0233917313416627,0.0050006177440498,0.0011091995545627,5.104899529333122e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.20996805015036,1.8313523073162263,0.8070737237187608,17.103972929508686,12.399539460827707,32.68130390544695,1504100612361695.8,14.4328667767063,787.677965173578,1143.80652901168,0.00117035692265,0.0165591912056168,0.203400218681946,17.1040056198013,12.2832218165917,12.283078060737305,14.91072558616213,0.6373888358365873,1.2352050765668452,335098051033514.25,4.851682812610498,0.4725527248661251
70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.8376239278857003,34610D,234.7438,13.606443,-3.9016309,245.7355269712576,65073.21020909734,0.346370559350609,0.5541499600265851,33.24899760159511,33688.353579721945,0.0,2023-08-06 10:11:00,1.1679431670470603e-05,0.2424173764469953,0.0296444153587303,0.2770749800132925,0.7550341394948936,0.0122739643449864,0.0006894311844682,0.0001468792756924,3.170922030388394e-05,1518704768491346.2,105.03358342343894,41.12901003317315,0.0398987971219141,0.0008142611657533,0.0006649799520319,0.4080970110685173,0.0229228957988491,0.0048835886852232,0.0010542997898322,5.049541120509982e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.416509881863432,1.862331464500764,0.8000702023672812,16.844176789860974,12.27396434498642,31.709220303883946,1518704768491346.2,14.2318369790524,785.100051185085,1132.87131978783,0.00116794316705,0.0164058126836478,0.198763631702451,16.8442285713675,12.1154395417768,12.11529804198115,15.372902571960603,0.6289035972469691,1.1561435652739305,326002559717858.5,4.683305645313265,0.4622175328050061
