,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9109098784012436,34610D,259.79156,-11.540971,-0.22085501,209.09647721989995,68120.5596317802,0.3207898788237937,0.7372856439052742,44.23713863431645,48785.32215277984,498.2989452638648,2023-08-05 16:11:00,0.0011376761431823,0.4153101048705535,0.3953780020377749,0.3686428219526371,0.5832923323120467,0.0130068398071178,0.001588015516854,0.0003528923370786,5.36598039914811e-05,727169881186970.1,139.74512094580567,54.72134049064945,0.0530845663611797,0.0010833584971669,0.0008847427726863,0.5753853757418174,0.070249262572519,0.0156109472383375,0.0023737561882613,3.216791484476742e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6471298221632018,24.39266107638992,13.006839807117831,53.65980399148111,727169881186970.1,11.1306336903817,715.671083861516,1393.14873568138,0.113767614318,0.0195294068732426,0.420399173735192,24.3921809677429,21.5264691070155,21.502006786863543,0.11376761431823,0.6655078426792514,16.677255309107917,2549809287652350.0,43.771874604290325
11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9112488977255242,34610D,258.9347,-11.72651,-0.36104518,212.89872237962703,68076.32249314588,0.3265737151376349,0.8546608740788291,51.27965244472974,56543.33919976647,964.7889345410656,2023-08-05 16:12:00,0.0009972442535588,0.4070839698224089,0.3673906221278321,0.4273304370394145,0.6835026572040146,0.0148552032902692,0.0016031794259012,0.0003562620946447,7.008704831246626e-05,673161466556673.0,161.99242207290123,63.432930074130695,0.0615355829336756,0.0012558282231362,0.0010255930488945,0.7617696617208128,0.0822104837667571,0.0182689963926127,0.0035940394783402,3.451948604421076e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6599866375702989,28.27166959988324,14.855203290269248,70.08704831246625,673161466556673.0,12.3163486438601,737.573839496846,1446.7720233784,0.0997244253559,0.0206624375241633,0.481953089979657,28.2720239983885,23.3250839556585,23.30184632331526,0.09972442535588,0.7458802435127345,19.17042435717811,2061755013932396.8,47.0656005070373
12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9116095945447404,34610D,257.07504,-12.069932,-0.5415964,216.8998119561913,68025.04284070115,0.300537535456454,0.8708547927602648,52.25128756561589,103862.6529774256,3995.6094600698616,2023-08-05 16:13:00,0.0008255959983588,0.391537191356087,0.3473796010781571,0.4354273963801324,0.7073386383731212,0.015223274477113,0.0016289255898304,0.0003619834644067,7.304062401985522e-05,636137342064827.5,165.0618174197806,64.63484271866686,0.062701545078739,0.0012796233689538,0.0010450257513123,0.7954356923939346,0.0851134594172224,0.0189141020927161,0.0038164666496334,3.3238995191455864e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6748176381996118,51.9313264887128,15.223274477113048,73.04062401985522,636137342064827.5,19.2313432014206,842.512079084349,1719.23603854576,0.0825595998359,0.0269370695284692,0.891610931070239,51.9308274377363,33.0997746480148,33.07247014900395,0.08255959983588,1.2248752233508173,40.33657883566775,878467839929143.8,55.31093806961275
13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9119693213411736,34610D,248.30731,-11.829095,-1.0958083,221.0608113052325,67972.79155313554,0.3221827329813288,0.8369825635421226,50.21895381252736,60674.30912420717,1277.329957194272,2023-08-05 16:14:00,0.0002644616770589,0.3320924892388166,0.2197007610639984,0.4184912817710613,0.707338638373121,0.0149807088363294,0.0017183561505295,0.0003818569223399,6.834986117511189e-05,505606699451119.9,158.64167509377393,62.120845866096346,0.0602627445750328,0.0012298519301027,0.0010043790762505,0.7523155251305473,0.0862940481569169,0.0191764551459815,0.0034324585214456,2.539103948704019e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6998004626985747,30.337154562103585,14.980708836329416,68.3498611751119,505606699451119.9,12.4498016442303,751.929800195818,1519.7538126704,0.0264461677059,0.0226486094393206,0.520017068793304,30.3374344253322,22.9602205904303,22.95415009740008,0.026446167705890002,0.8039007688646693,20.971003469867018,1794303569442648.0,52.19375302999824
14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.912321748077892,34610D,245.29375,-11.430028,-1.1619838,225.74346757499535,67922.572599323,0.3260547274681319,0.826220657927682,49.57323947566092,57269.117313045484,1208.8414735814615,2023-08-05 16:15:00,0.0001738347924408,0.3146684994057558,0.1855233432023159,0.413110328963841,0.7073386383731212,0.0148968090402661,0.0017437613183046,0.0003875025151788,6.702900620561973e-05,475121052748469.25,156.60186350361283,61.32209723139256,0.0594878873707931,0.0012140385177712,0.0009914647895132,0.738483081976303,0.0864438974207106,0.0192097549823801,0.0033228449764467,2.3553289727827988e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7190004261709501,28.634558656522746,14.896809040266122,67.02900620561972,475121052748469.2,11.9062519886827,745.419384283072,1509.73070187925,0.0173834792441,0.0224931886101163,0.49570435254728,28.6347176757499,22.0379760797603,22.034145778602266,0.01738347924408,0.7771228247424143,20.06246208991271,1985571269677371.0,51.39560096099857
15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.9126562134487084,34610D,242.58643,-11.87303,-0.13891289,228.64663164219493,67872.99935984735,0.3339952299265624,0.7981502725922512,47.88901635553508,50285.13042665206,769.8874171791247,2023-08-05 16:16:00,0.0001365013844338,0.298842762924714,0.1830442991520635,0.3990751362961256,0.6924477499909609,0.0145230914413339,0.0017719025590293,0.0003937561242287,6.311196772985018e-05,449409992984633.3,151.2814026671353,59.23871323179689,0.057466819626642,0.0011727922372784,0.0009577803271107,0.6954965635669725,0.0848546706297709,0.0188565934732824,0.0030223700548447,2.152180250438201e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7322995423650243,25.14256521332603,14.52309144133394,63.11196772985017,449409992984633.3,10.7818923757044,728.555269884209,1470.61177197965,0.0136501384434,0.0216658127998283,0.438838230241717,25.1427069525058,20.2548703940244,20.252105953524044,0.01365013844338,0.7116322425035821,17.92119089998915,2396170856530406.5,48.16278522898551
16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.9129728447268934,34610D,241.00618,-11.957522,1.4545678,231.37119479101816,67825.1103434918,0.3333542839059568,0.8059013177082073,48.35407906249244,50685.17257327513,849.2594046544011,2023-08-05 16:17:00,0.0001185534816505,0.2890969046565438,0.1816167727183826,0.4029506588541036,0.7073386383731212,0.0147032245941699,0.0017937448881276,0.0003986099751394,6.461424444178932e-05,428563513493591.8,152.7505357584136,59.813995800303154,0.0580248948749909,0.001184181528061,0.0009670815812498,0.7109608845000767,0.0867348821384663,0.0192744182529925,0.0031243622843014,2.0722794014768684e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7434511469879832,25.34258628663757,14.703224594169942,64.61424444178931,428563513493591.8,10.8099984351274,731.199897393689,1483.42640513427,0.0118553481651,0.0220136406780542,0.445040951727079,25.3429155219172,20.2165992547861,20.214202790666477,0.01185534816505,0.7214794691493593,18.17589678620271,2355018372748462.0,49.051297074798725
17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.913281960533339,34610D,239.22446,-11.664155,3.3714676,233.476702768798,67776.75626442932,0.3368622036163023,0.7608408726030222,45.65045235618133,47345.86189922721,663.1470016496401,2023-08-05 16:18:00,0.0001097928536873,0.2786431855189762,0.1960620894234377,0.3804204363015111,0.6755076545417737,0.0140482506546369,0.0018173600769652,0.0004038577948811,5.831126539607359e-05,418266283235086.3,144.20977899317683,56.46960956459631,0.0547805428274175,0.001117970261784,0.0009130090471236,0.6413089971971961,0.0829633096075285,0.0184362910238952,0.0026619356427921,1.909404503502035e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7530052135934056,23.672930949613605,14.048250654636924,58.31126539607359,418266283235086.3,10.251654873231,723.072767652889,1465.82613023965,0.0109792853687,0.0216579726919256,0.41802831090598,23.6724998827972,19.3013592201003,19.299240301433606,0.01097928536873,0.6916189222359352,17.19674223076162,2525694527677763.5,47.326399502861136
18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9135690813663704,34610D,237.76683,-11.336889,4.761513,235.10025942865977,67731.10581207313,0.3312843274091537,0.7903312860792877,47.41987716475726,50390.49068218007,1033.0375832994005,2023-08-05 16:19:00,0.0001097932257069,0.2706910298252812,0.2229940951326384,0.3951656430396438,0.7073386383731212,0.0145415692776625,0.0018344584420286,0.0004076574315619,6.279003616612057e-05,394714851922472.8,149.79939196346817,58.65838805280473,0.0569038525977087,0.0011613031142389,0.0009483975432951,0.6895594289295661,0.0869897939848526,0.0193310653299672,0.0029774958021681,1.871732979326901e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7605620848406318,25.19524534109004,14.541569277662552,62.790036166120565,394714851922472.8,10.6788094415739,732.567635504455,1497.03336394008,0.0109793225707,0.0224242357959776,0.445459760102689,25.1956412672336,19.865103281807,19.86292246747733,0.01097932257069,0.7266675344833311,18.18915286231366,2367302131230073.5,50.25626380535219
19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9138179813682424,34610D,235.18724,-11.485976,5.9361024,234.75493911427023,67683.68593490838,0.3222110189316781,0.7864191866547391,47.18515119928435,52098.27888766489,1056.8769745215002,2023-08-05 16:20:00,0.0001135818649759,0.2586533882047676,0.2927687239966386,0.3932095933273695,0.7073386383731212,0.0144651022291439,0.0018536378624869,0.0004119195249971,6.211219988694786e-05,367201143711987.1,149.05789263853924,58.36803203351474,0.0566221814391412,0.0011555547232477,0.0009437030239856,0.6825380357952625,0.0874641828101654,0.0194364850689256,0.0029307735429858,1.7326441486600254e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7635984791755294,26.049139443832445,14.465102229143952,62.112199886947856,367201143711987.1,10.8339527382245,737.384480008833,1514.23367356624,0.0113581864976,0.0228615381214088,0.457730171711517,26.0486514489426,20.0218449555182,20.019571095297177,0.01135818649759,0.7451478560280307,18.734248837403104,2245887536124949.0,51.12417433956017
20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9139622097015508,34610D,232.44905,-12.138557,5.829198,235.8185023886254,67636.5007837091,0.3147923758576197,0.7824874676579875,46.94924805947925,52457.839781741495,1159.2319409039455,2023-08-05 16:21:00,0.0001174298636782,0.2467611184183464,0.3929802433745505,0.3912437338289937,0.7073386383731213,0.0143964852895553,0.0018710760788185,0.0004157946841818,6.147930500551368e-05,342736504316366.56,148.31267461989495,58.07621984957584,0.0563390976713751,0.0011497775034974,0.0009389849611895,0.6759041590439804,0.0878456149626078,0.0195212477694684,0.0028864071412282,1.6091221160187876e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7715626942706163,26.22891989087075,14.3964852895554,61.47930500551367,342736504316366.56,10.8134751660738,739.115010784656,1524.37520610801,0.0117429863678,0.0231510789325523,0.461220937791036,26.228835514392,19.9222221622907,19.91988297314868,0.01174298636782,0.751915869942382,18.906948402314484,2206221974312251.8,51.561045465243716
21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9140683185303125,34610D,229.46211,-12.828941,4.784662,236.01080735931703,67589.55153564962,0.3173646143866614,0.7786881389452865,46.7212883367172,49392.40020091809,919.1379126365306,2023-08-05 16:22:00,0.0001153117557063,0.2341950281542055,0.5168591064592968,0.3893440694726433,0.7073386383731212,0.0143207292617731,0.0018910764616444,0.0004202392136987,6.081056519664913e-05,315776632179004.3,147.5925498556896,57.79423367251918,0.0560655460040606,0.0011441948164094,0.0009344257667343,0.669082921031368,0.0883535286312708,0.0196341174736157,0.0028411479504713,1.475349108203275e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7772014540213653,24.696200100459045,14.32072926177318,60.81056519664913,315776632179004.3,10.2298223738804,729.535940486049,1509.99574798294,0.0115311755706,0.0229360730964611,0.434660436255996,24.6959987128781,18.9509526948212,18.948767679151647,0.011531175570629998,0.7152754013523316,17.732973990683078,2516720770747209.5,51.252087997021114
22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,-0.9141686365459184,34610D,227.18141,-12.714004,3.5265987,236.62477522648945,67542.8302473129,0.343805671440551,0.5747427038906122,34.48456223343673,36016.85165180835,78.63053498575161,2023-08-05 16:23:00,0.0001124699060951,0.2245750380622449,0.6326876555465704,0.2873713519453061,0.5251351103698172,0.0110596704659687,0.0019097366963484,0.0004243859325218,3.543161217189319e-05,341131540014176.8,108.93673209542663,42.65740348276124,0.041381474680124,0.0008445198914311,0.0006896912446687,0.3813878944650023,0.0658564339547074,0.014634763101046,0.0012218436349726,1.1763771821406994e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7831249218762433,18.008425825904176,11.059670465968772,35.431612171893185,341131540014176.8,8.07471260058575,685.266477060404,1402.18408892809,0.0112469906095,0.0206174063914538,0.321388320175303,18.0080481330406,15.5882031945843,15.586450187995302,0.01124699060951,0.5679193795290272,13.25900417223283,3483627103118377.5,44.44540457058441
23,24,801733.0,IGO1004,2.7674102783203125,101.91369525456832,245.389999788,11071.86,-0.9142820413431648,34610D,227.0934,-12.783305,3.4728398,235.9746094651725,67508.34568507946,0.3337688165008622,0.6904737190453357,41.42842314272014,42121.81670448549,444.5328896243221,2023-08-05 16:24:00,0.0001232797886589,0.2237669483036539,0.698290238586988,0.3452368595226678,0.6318282944702186,0.012927400319352,0.0019143222628208,0.0004254049472935,4.870227857050242e-05,310985411531879.06,130.8723887078529,51.24695942754482,0.0497141077712641,0.0010145736279849,0.0008285684628544,0.5355618105654527,0.0793073527356729,0.0176238561634828,0.0020176586046334,1.2883635220155646e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7811244741512696,21.060908352242745,12.927400319352062,48.70227857050242,310985411531879.06,8.98820650414096,705.860343904629,1464.95713141986,0.0123279788659,0.0220992088343969,0.374176431338837,21.0612432357245,16.9316663842028,16.92957930924347,0.01232797886589,0.632349017476479,15.200831699625628,3179788098714721.0,49.11279909632248
24,25,801733.0,IGO1004,2.8480659096927963,101.804146602236,250.019999784,11201.4,-0.9143575343281728,34610D,226.12094,-12.23511,2.816642,236.19905949182663,67466.91726193675,0.3014156285718198,0.7692313651765404,46.153881910592425,50166.638295147415,883.1769994739681,2023-08-05 16:25:00,0.0001350682611084,0.2192423908360054,0.84219276277308,0.3846156825882702,0.7073386383731209,0.0141807710074343,0.0019271415903462,0.0004282536867436,5.955249977056092e-05,284987392580487.6,145.80011295556147,57.09235192340283,0.0553846582927109,0.0011302991488308,0.0009230776382118,0.654497630478278,0.0889450653858318,0.0197655700857403,0.002748579041891,1.3153274463167466e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7835468492312182,25.083319147573707,14.180771007434355,59.552499770560914,284987392580487.6,10.2102011460591,734.730965038881,1534.82729623142,0.0135068261108,0.0236203383554076,0.442767526751589,25.0833000518934,18.7451813809527,18.74264984382973,0.01350682611084,0.7349214426380721,18.097103488803903,2423177331249097.5,53.05120473903595
