,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
79,79,81,461f63,FIN43D,63.61577438095868,6.6794677734375005,223.78333314,9966.96,0.5346428391762668,34610D,220.717,9.402841,25.066753,224.3861618725112,65240.211313107466,0.3857326688712927,0.496054777596698,33.84206601994415,36.877026070385,-26.56986870881627,4.064512942232986e-05,26569.8827714706,0.59773561129029,0.2820172168328679,0.546817222034446,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7534169582560111,18.43821105770868,12.321600890310904,25.720357358432384,1572733359468903.8,14.4140190166144,769.114698371389,1608.19858544144,0.00406451294223,0.025105985739002,0.248027388798349,18.4385130351925,9.87921332294236,9.87881179735832,0.0040645129422329,0.5601563244916822,503092614117308.3,7.0965294431197385,551290732469405.75,0.014392029101645776,6.397009001055736e-06,3.0968000000000004,35.8,2023-08-06 08:21:00,4.064512942232986e-05,0.5977351070939079,0.0,79,265.698827714706,4.064512942232986e-05,9.402841,25.066753,0.5977351070939079,0.0,0.0,0.41936897923887023,706.9132958217795,13155.72400455105,0.1918737383908347,-0.9814196189785109,2.0406970978443235,233.50798523787444,0.3567839157092867,0.0,1.0,225.25781870343593,28.117254249628648,51.886101386340535,0.6208118410890282,220.73946,4.216659250102046e-05,9941.01694930683,0.0,0.01012880320334432,0.0071284426,103.77220277268107,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13155.72400455105,0.0,4.8184298e-05,5.840031e-06,97953.26,0.500978,-245.50542,0.21946540715087037,0.21946540715087037,1.0,-4.758088155821345e-13,1.5622823e-12,6.6110657e-16,1.2060350303013355e-13,6.437759559134128e-14,6.437759559134128e-14,7.48e-16,2.583367783812967e-14,1.0864735375558167e-12,937.0874025166385,4.653953810017844e-13,6.894386769453409e-14,5.712491894689968e-14,8.469338796762883e-13,4.8184298e-05,5.840031e-06,97953.26,0.500978,-245.50542,0.21946540715087037,0.21946540715087037,1.0,-4.758088155821345e-13,1.5622823e-12,6.6110657e-16,1.2060350303013355e-13,6.437759559134128e-14,6.437759559134128e-14,7.48e-16,2.583367783812967e-14,1.0864735375558167e-12,937.0874025166385,4.653953810017844e-13,6.894386769453409e-14,5.712491894689968e-14,8.469338796762883e-13
80,80,82,,,63.63823720924538,6.417980501068785,223.6742085609697,9958.7604688027,0.5344078552612599,34610D,220.56052,9.3376,24.491909,227.15692386677463,65206.36924708752,0.3819670689581049,0.445722262646904,30.342796543910733,32.4115776578634,-10.234922412337372,4.226582126543558e-05,26603.22139344284,0.6347712857516009,0.2528566378659228,0.4897640006840562,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7629908016738255,16.20494606810662,11.751157361016483,22.308441000877338,1411690037467508.0,13.264886965411,755.504436724717,1569.79801779265,0.00422658212654,0.0241847192593398,0.222861131323452,16.2057888289317,9.21495630913251,9.214566847897078,0.0042265821265435,0.5191328742675092,429060038257652.25,7.264892148253648,560294937207721.8,0.013626597483537957,5.1187577346691495e-06,3.0968000000000004,35.8,2023-08-06 08:22:00,4.2265821265435584e-05,0.6347718671586665,0.0,80,266.03221393442846,4.2265821265435584e-05,9.3376,24.491909,0.6347718671586665,0.0,0.0,0.4201930844320062,706.6027442789299,12820.382920729626,0.03182598129597093,-0.9994934251482341,2.0308111841938774,233.45605318389005,0.3783126976563153,0.0,1.0,225.3135923255395,28.117254249628648,52.686552788660215,0.6574523642669277,220.58517,4.373609445928561e-05,9932.417192408371,0.0,0.009680581657609082,0.0060788486,105.37310557732043,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12820.382920729626,0.0,4.8308124e-05,5.7127204e-06,97835.88,0.5069329,-248.05846,0.20835435406433972,0.20835435406433972,1.0,-4.763284362709084e-13,1.5593594e-12,6.5129306e-16,1.140536335619726e-13,6.40904388077149e-14,6.40904388077149e-14,7.480000000000001e-16,2.5733166124402815e-14,1.0830309886664639e-12,936.7009278095093,3.9467888041857317e-13,6.194843410906617e-14,5.132870254751198e-14,8.216639670724953e-13,4.8308124e-05,5.7127204e-06,97835.88,0.5069329,-248.05846,0.20835435406433972,0.20835435406433972,1.0,-4.763284362709084e-13,1.5593594e-12,6.5129306e-16,1.140536335619726e-13,6.40904388077149e-14,6.40904388077149e-14,7.480000000000001e-16,2.5733166124402815e-14,1.0830309886664639e-12,936.7009278095093,3.9467888041857317e-13,6.194843410906617e-14,5.132870254751198e-14,8.216639670724953e-13
81,81,83,,,63.64167263879165,6.158434335023517,223.56508398193932,9955.599389544688,0.5343258081727621,34610D,220.43317,9.22164,24.094448,225.29420801095307,65176.026450543606,0.38149653525051697,0.44932058953008,30.566018898426208,32.9027950851482,-10.2284324417458,4.316167401170631e-05,26616.083125566507,0.6590695593508459,0.2547168241535517,0.4911451859390317,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7569527536796874,16.45141300962269,11.779858161321034,22.57473634268558,1424259245497281.5,13.3429516822641,755.779690042017,1572.17745170047,0.00431616740117,0.0242571861929205,0.22466029476504,16.4513975425741,9.2615974902566,9.26119776145786,0.0043161674011706,0.5199401094428201,435350986631446.3,7.176352100384922,555650945857147.1,0.013658095674240171,5.201221005926826e-06,3.0968000000000004,35.8,2023-08-06 08:23:00,4.316167401170631e-05,0.6590693571505475,0.0,81,266.1608312556651,4.316167401170631e-05,9.22164,24.094448,0.6590693571505475,0.0,0.0,0.4206391070560942,706.4944082066773,12818.833014328062,0.03182964410501969,-0.9994933085099409,2.0302488693337906,233.4530925488197,0.3923057648671537,0.0,1.0,225.37964596096384,28.117254249628648,54.055869331817775,0.6815461651547305,220.46074,4.460497579094194e-05,9928.57145487878,0.0,0.009410324891229038,0.0052928054,108.11173866363555,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12818.833014328062,0.0,4.809473e-05,5.6211966e-06,97770.38,0.50921583,-250.43495,0.17863300421415662,0.17863300421415662,0.9999999999999999,-4.766213237778456e-13,1.5571109e-12,6.4423807e-16,9.740888727913363e-14,5.723873572441233e-14,5.723873572441233e-14,7.48e-16,2.4596800518776804e-14,1.0804895950951075e-12,936.6418209770654,3.9784903599254766e-13,6.244854535435502e-14,5.17430804364656e-14,7.337337952024958e-13,4.809473e-05,5.6211966e-06,97770.38,0.50921583,-250.43495,0.17863300421415662,0.17863300421415662,0.9999999999999999,-4.766213237778456e-13,1.5571109e-12,6.4423807e-16,9.740888727913363e-14,5.723873572441233e-14,5.723873572441233e-14,7.48e-16,2.4596800518776804e-14,1.0804895950951075e-12,936.6418209770654,3.9784903599254766e-13,6.244854535435502e-14,5.17430804364656e-14,7.337337952024958e-13
82,82,84,,,63.64510806833791,5.898888168978249,223.4559594029091,9952.438310286678,0.53424376420741,34610D,220.3214,9.150298,23.74687,224.09750763311527,65145.46043164518,0.38107388963049477,0.450339252452274,30.62399105833323,33.1167622681032,-10.222636938853633,4.388510687478624e-05,26628.9498923449,0.679994518575597,0.2551999254861102,0.4903246067347631,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7531229977164886,16.558232005090108,11.783665452567416,22.657428206396727,1428162322548113.0,13.3653692918393,755.479422743511,1572.40653444926,0.00438851068748,0.0242732118336364,0.225169626226137,16.5583811340516,9.27646607994866,9.276058999108107,0.0043885106874786,0.5190595157855765,437463090621813.0,7.1233509290445065,552885833365762.1,0.013656360566927251,5.218329267024132e-06,3.0968000000000004,35.8,2023-08-06 08:24:00,4.3885106874786226e-05,0.6799944512672935,0.0,82,266.289498923449,4.3885106874786226e-05,9.150298,23.74687,0.6799944512672935,0.0,0.0,0.4210559479254242,706.3860762213387,12817.283062048598,0.031833307884864645,-0.9994931918272916,2.029844535555416,233.45096324899922,0.40432013200588857,0.0,1.0,225.43767453145102,28.117254249628648,55.386339578537786,0.702318975644019,220.35287,4.531474065715383e-05,9924.745140497409,0.0,0.009139391433512003,0.0045446022,110.77267915707557,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12817.283062048598,0.0,4.7851e-05,5.555225e-06,97705.625,0.5104867,-252.54062,0.13031599138759203,0.13031599138759203,1.0,-4.769108497449858e-13,1.5547865e-12,6.3915274e-16,7.064689171993759e-14,4.393098253185171e-14,4.393098253185171e-14,7.48e-16,2.2428492873773425e-14,1.077875608163457e-12,936.5827141446216,3.977357895615841e-13,6.259012359309981e-14,5.186038811999699e-14,5.630758383046558e-13,4.7851e-05,5.555225e-06,97705.625,0.5104867,-252.54062,0.13031599138759203,0.13031599138759203,1.0,-4.769108497449858e-13,1.5547865e-12,6.3915274e-16,7.064689171993759e-14,4.393098253185171e-14,4.393098253185171e-14,7.48e-16,2.2428492873773425e-14,1.077875608163457e-12,936.5827141446216,3.977357895615841e-13,6.259012359309981e-14,5.186038811999699e-14,5.630758383046558e-13
83,83,85,,,63.64854349788418,5.639342002932981,223.3468348238788,9949.277231028667,0.5341617233701599,34610D,220.22395,9.121084,23.433084,223.22887204285297,65114.83644058685,0.38157750866837903,0.458878646883768,31.201337443467004,33.920805277128,-10.217433040485997,4.466110981509595e-05,26641.82169528569,0.7009552211661495,0.260011145362225,0.4980759041752817,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.750369701513519,16.960476666546604,11.877864456789077,23.206526764374367,1454079914486463.5,13.5628319915901,757.387835119002,1578.50470010545,0.00446611098151,0.0244258972305189,0.229439323441884,16.960402638564,9.3932812897948,9.392861794162734,0.0044661109815095,0.5246883617510133,450328465515365.1,7.087457991245652,551025410754868.5,0.013773498156502808,5.424626517252893e-06,3.0968000000000004,35.8,2023-08-06 08:25:00,4.466110981509595e-05,0.7009560186190537,0.0,83,266.4182169528569,4.466110981509595e-05,9.121084,23.433084,0.7009560186190537,0.0,0.0,0.4214458854303383,706.2777483294692,12815.733063896785,0.03183697263550443,-0.9994930751002761,2.0324808995056474,233.46484010301054,0.4163877363858322,0.0,1.0,225.51166324941397,28.117254249628648,56.69777532133679,0.7228229402656593,220.25963,4.606317695163009e-05,9920.928343368,0.0,0.008884115455588528,0.0038565297,113.39555064267358,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12815.733063896785,0.0,4.747582e-05,5.505555e-06,97641.7,0.51151586,-254.34592,0.10083515897144453,0.10083515897144453,1.0,-4.771965577519033e-13,1.5524483e-12,6.35324e-16,5.451882240221262e-14,3.444070623731359e-14,3.444070623731359e-14,7.48e-16,2.0872109144520037e-14,1.0752517021432913e-12,936.5236073121779,4.0775894165371386e-13,6.377696606789402e-14,5.284377188482648e-14,4.41382897669496e-13,4.747582e-05,5.505555e-06,97641.7,0.51151586,-254.34592,0.10083515897144453,0.10083515897144453,1.0,-4.771965577519033e-13,1.5524483e-12,6.35324e-16,5.451882240221262e-14,3.444070623731359e-14,3.444070623731359e-14,7.48e-16,2.0872109144520037e-14,1.0752517021432913e-12,936.5236073121779,4.0775894165371386e-13,6.377696606789402e-14,5.284377188482648e-14,4.41382897669496e-13
84,84,86,,,63.65197892743044,5.3797958368877135,223.23771024484847,9946.11615177066,0.5340796856659853,34610D,220.13762,9.13424,23.14787,223.1951487827289,65083.63510314338,0.38164405257929546,0.45920688388487,31.22684619458917,33.9561184077132,-10.212660572104287,4.546347777821563e-05,26654.698535896692,0.7217527942912846,0.2602237182882431,0.4975054828445563,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7504034489504288,16.978053186227108,11.882221596583818,23.206137225767662,1454061528164908.0,13.5753051312341,757.176700171764,1578.07394001479,0.00454634777782,0.0244172319967515,0.229603441942435,16.9780592038566,9.40333621652862,9.402908727596632,0.0045463477778215,0.5240611859619788,450850445823569.1,7.0947998672048245,551452200866428.25,0.01377030798483381,5.425094745093566e-06,3.0968000000000004,35.8,2023-08-06 08:26:00,4.546347777821563e-05,0.7217534934480502,0.0,84,266.54698535896694,4.546347777821563e-05,9.13424,23.14787,0.7217534934480502,0.0,0.0,0.4218149393364795,706.1694245376455,12814.183019878517,0.031840638357720774,-0.9994929583288582,2.033683499274826,233.471164858952,0.42838117340040277,0.0,1.0,225.57923371035088,28.117254249628648,57.855354950668904,0.7429644623595767,220.17722,4.682781097565544e-05,9917.188474295326,0.0,0.0086548217296982,0.0032434263,115.71070990133781,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12814.183019878517,0.0,4.6949554e-05,5.45884e-06,97578.59,0.51248294,-255.97098,0.05622771275952897,0.05622771275952897,0.9999999999999999,-4.774786298681022e-13,1.5501721e-12,6.317231e-16,3.029030243585187e-14,1.935931105733481e-14,1.935931105733481e-14,7.480000000000001e-16,1.8422227738249166e-14,1.0726934511273465e-12,936.4645004797339,4.069854875135912e-13,6.38225858852982e-14,5.288157116210423e-14,2.4807375502744616e-13,4.6949554e-05,5.45884e-06,97578.59,0.51248294,-255.97098,0.05622771275952897,0.05622771275952897,0.9999999999999999,-4.774786298681022e-13,1.5501721e-12,6.317231e-16,3.029030243585187e-14,1.935931105733481e-14,1.935931105733481e-14,7.480000000000001e-16,1.8422227738249166e-14,1.0726934511273465e-12,936.4645004797339,4.069854875135912e-13,6.38225858852982e-14,5.288157116210423e-14,2.4807375502744616e-13
85,85,87,,,63.65541435697671,5.120249670842446,223.12858566581812,9942.955072512648,0.5339976510998539,34610D,220.05872,9.186221,22.889185,223.20242003093463,65052.4082569488,0.38171989834503034,0.459490710261154,31.24952641554958,33.9827513165162,-10.208179240588551,4.633258976196935e-05,26667.58041568619,0.7433131471334709,0.2604127201295798,0.4969726130308302,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7505624320016324,16.99136825958732,11.886299237994615,23.202166937013576,1453874129523424.0,13.5866908020969,756.980820304521,1577.64375354621,0.0046332589762,0.0244081672504369,0.229745355130577,16.9913756582581,9.41264261152031,9.412206519616882,0.0046332589761969,0.5234793253467602,451278779957913.94,7.104087660735332,551981934927496.7,0.01376725869173233,5.424828342109323e-06,3.0968000000000004,35.8,2023-08-06 08:27:00,4.633258976196935e-05,0.7433130739216268,0.0,85,266.6758041568619,4.633258976196935e-05,9.186221,22.889185,0.7433130739216268,0.0,0.0,0.42217010807975364,706.0611048524376,12812.632929999163,0.03184430505143938,-0.9994928415130299,2.034917475242753,233.47765119085452,0.4408380632281557,0.0,1.0,225.65035882549563,28.117254249628648,58.98364150273169,0.7638177973951434,220.10173,4.7656164501682925e-05,9913.463251761283,0.0,0.008459046984778808,0.0027048911,117.96728300546339,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12812.632929999163,0.0,4.6458415e-05,5.4411794e-06,97515.98,0.5131671,-257.31097,0.05678249972785834,0.05678249972785834,1.0,-4.777584520397298e-13,1.5479863e-12,6.3036176e-16,3.048527158712195e-14,2.001090875268494e-14,2.001090875268494e-14,7.48e-16,1.8493069146968868e-14,1.0702278450284613e-12,936.40539364729,4.062110237376931e-13,6.386203331936899e-14,5.2914256178905736e-14,2.563924284438595e-13,4.6458415e-05,5.4411794e-06,97515.98,0.5131671,-257.31097,0.05678249972785834,0.05678249972785834,1.0,-4.777584520397298e-13,1.5479863e-12,6.3036176e-16,3.048527158712195e-14,2.001090875268494e-14,2.001090875268494e-14,7.48e-16,1.8493069146968868e-14,1.0702278450284613e-12,936.40539364729,4.062110237376931e-13,6.386203331936899e-14,5.2914256178905736e-14,2.563924284438595e-13
86,86,88,,,63.65884978652297,4.860703504797178,223.01946108678789,9939.793993254638,0.533915619676733,34610D,219.98492,9.2656145,22.652508,223.23889809404363,65021.15873053324,0.38179272655020635,0.459634954379048,31.262754038706188,33.994349122616,-10.203921716616035,4.698800257748935e-05,26680.467336162637,0.7612945073295113,0.2605229503225515,0.4963470073830842,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7508109952595964,16.997160976699664,11.888974700160464,23.188783205328946,1453242413975504.2,13.59484347084,756.765943552501,1577.12919229168,0.00469880025775,0.0243967798844806,0.229817477189524,16.997174561308,9.4199922398659,9.419549634043417,0.0046988002577489,0.5228410345367535,451487030244304.0,7.114774250858326,552585663001091.0,0.01376267426688556,5.421364480212751e-06,3.0968000000000004,35.8,2023-08-06 08:28:00,4.698800257748935e-05,0.7612946902839914,0.0,86,266.80467336162644,4.698800257748935e-05,9.2656145,22.652508,0.7612946902839914,0.0,0.0,0.42251581584281955,705.9527892804143,12811.08279426458,0.03184797271751547,-0.9994927246527533,2.0361418261000113,233.48408349024353,0.4511776547652752,0.0,1.0,225.71118201792507,28.117254249628648,60.07568632335795,0.7814917121403174,220.03058,4.829310654843595e-05,9909.756150092959,0.0,0.008302567361980949,0.002231483,120.1513726467159,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12811.08279426458,0.0,4.6095585e-05,5.446505e-06,97453.58,0.5135017,-258.3424,0.025322460089504326,0.025322460089504326,1.0,-4.780372812588869e-13,1.5458724e-12,6.3077225e-16,1.3573791582078246e-14,9.038173288837417e-15,9.038173288837417e-15,7.480000000000001e-16,1.670673553536519e-14,1.0678350411798018e-12,936.3462868148465,4.0529504880425117e-13,6.38820809992401e-14,5.29308671136561e-14,1.1578878631220674e-13,4.6095585e-05,5.446505e-06,97453.58,0.5135017,-258.3424,0.025322460089504326,0.025322460089504326,1.0,-4.780372812588869e-13,1.5458724e-12,6.3077225e-16,1.3573791582078246e-14,9.038173288837417e-15,9.038173288837417e-15,7.480000000000001e-16,1.670673553536519e-14,1.0678350411798018e-12,936.3462868148465,4.0529504880425117e-13,6.38820809992401e-14,5.29308671136561e-14,1.1578878631220674e-13
87,87,89,,,63.66228521606924,4.601157338751911,222.9103365077576,9936.632913996627,0.5338335914015886,34610D,219.91562,9.356101,22.432339,223.2878541659207,64989.89597649454,0.3818505056487397,0.459602532123078,31.26380063403824,33.9896415113452,-10.199909173067134,4.7367149983260446e-05,26693.35929883492,0.7746011940982303,0.2605316719503187,0.4955723586386811,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7510939824485847,16.99479719675797,11.88971087291108,23.1642178267766,1452082921844481.8,13.5988289594562,756.5170018063,1576.5018607602,0.00473671499833,0.0243825291751339,0.229801266061539,16.9948207556726,9.4248330192053,9.424386612871109,0.004736714998326,0.5221024230422999,451426431156811.25,7.126007828062944,553218319064689.7,0.013755894452358966,5.413708694217794e-06,3.0968000000000004,35.8,2023-08-06 08:29:00,4.736714998326044e-05,0.7746007724772782,0.0,87,266.93359298834923,4.736714998326044e-05,9.356101,22.432339,0.7746007724772782,0.0,0.0,0.4228531827484966,705.8444778281433,12809.5326126802,0.031851641355801055,-0.9994926077480221,2.037316765417134,233.49025298218532,0.4587533645045837,0.0,1.0,225.7575808000876,28.117254249628648,61.11538974564345,0.7949851748087007,219.96255,4.867680747303298e-05,9906.075219123806,0.0,0.008194078718974538,0.0018178888,122.2307794912869,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12809.5326126802,0.0,4.5825076e-05,5.496523e-06,97391.44,0.51366425,-258.66776,0.0,0.0,1.0000000000000002,-4.783149337499833e-13,1.54382e-12,6.3462784e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5234193847798263e-14,1.0655050791508547e-12,936.2871799824026,4.0418298062630946e-13,6.387757481196621e-14,5.292713341562915e-14,0.0,4.5825076e-05,5.496523e-06,97391.44,0.51366425,-258.66776,0.0,0.0,1.0000000000000002,-4.783149337499833e-13,1.54382e-12,6.3462784e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5234193847798263e-14,1.0655050791508547e-12,936.2871799824026,4.0418298062630946e-13,6.387757481196621e-14,5.292713341562915e-14,0.0
88,88,90,,,63.66572064561549,4.341611172706642,222.80121192872727,9933.471834738615,0.5337515662793932,34610D,219.85236,9.441774,22.223787,223.33303473174897,64958.6321758605,0.3818834646574896,0.459389829410872,31.252202899563542,33.9699700652884,-10.19627176928758,4.792576704197328e-05,26706.25630521215,0.790447293347366,0.2604350241630295,0.4946468138806204,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7513540197536187,16.984949962868924,11.888238690677252,23.12906035369704,1450423480151144.8,13.5983995099571,756.233822443825,1575.7709821921,0.0047925767042,0.0243657441917111,0.229694914705436,16.9849850326442,9.42696077321434,9.42650900053996,0.0047925767041973,0.5212719431608794,451023839345839.9,7.1368977843213095,553832789214302.0,0.013747606536954761,5.401066925500055e-06,3.0968000000000004,35.8,2023-08-06 08:30:00,4.792576704197327e-05,0.7904479718885103,0.0,88,267.06256305212156,4.792576704197327e-05,9.441774,22.223787,0.7904479718885103,0.0,0.0,0.42317921595257924,705.7361705022005,12807.982385251886,0.03185531096739636,-0.9994924907987907,2.038410771160302,233.49599467021926,0.46785016067705376,0.0,1.0,225.81230950894084,28.117254249628648,62.11207438506279,0.8112033114235996,219.89838,4.9238765266962875e-05,9902.415797546084,0.0,0.008146398539781217,0.0014477774,124.22414877012558,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12807.982385251886,0.0,4.547999e-05,5.5771034e-06,97329.766,0.51371616,-258.5228,0.0,0.0,0.9999999999999999,-4.785904315309393e-13,1.541869e-12,6.4083924e-16,0.0,0.0,0.0,7.48e-16,1.5211460011876255e-14,1.0632785225115584e-12,936.2280731499591,4.029088081724534e-13,6.384801245653513e-14,5.2902638892557686e-14,0.0,4.547999e-05,5.5771034e-06,97329.766,0.51371616,-258.5228,0.0,0.0,0.9999999999999999,-4.785904315309393e-13,1.541869e-12,6.4083924e-16,0.0,0.0,0.0,7.48e-16,1.5211460011876255e-14,1.0632785225115584e-12,936.2280731499591,4.029088081724534e-13,6.384801245653513e-14,5.2902638892557686e-14,0.0
